,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
13036,13036,575,the,O,DT
13037,13037,575,excellent,O,JJ
13038,13038,575,ordinances,O,NNS
13039,13039,575,relating,O,VBG
13040,13040,575,to,O,IN
13041,13041,575,Yoga,O,NNP
13042,13042,575,",",O,","
13043,13043,575,sitting,O,VBG
13044,13044,575,in,O,IN
13045,13045,575,summer,O,NN
13046,13046,575,in,O,IN
13047,13047,575,the,O,DT
13048,13048,575,midst,O,NN
13049,13049,575,of,O,IN
13050,13050,575,four,O,CD
13051,13051,575,fires,O,NNS
13052,13052,575,on,O,IN
13053,13053,575,four,O,CD
13054,13054,575,sides,O,NNS
13055,13055,575,with,O,IN
13056,13056,575,the,O,DT
13057,13057,575,sun,O,NN
13058,13058,575,overhead,O,RB
13059,13059,575,",",O,","
13060,13060,575,duly,O,RB
13061,13061,575,practising,O,VBG
13062,13062,575,what,O,WP
13063,13063,575,is,O,VBZ
13064,13064,575,called,O,VBN
13065,13065,575,Manduka,B-PLACE,NNP
13066,13066,575,Yoga,O,NNP
13067,13067,575,",",O,","
13068,13068,575,and,O,CC
13069,13069,575,always,O,RB
13070,13070,575,seated,O,VBN
13071,13071,575,in,O,IN
13072,13072,575,the,O,DT
13073,13073,575,attitude,O,NN
13074,13074,575,called,O,VBN
13075,13075,575,Virasana,B-PLACE,NNP
13076,13076,575,",",O,","
13077,13077,575,and,O,CC
13078,13078,575,lying,O,VBG
13079,13079,575,on,O,IN
13080,13080,575,bare,O,JJ
13081,13081,575,rocks,O,NNS
13082,13082,575,or,O,CC
13083,13083,575,the,O,DT
13084,13084,575,earth,B-PLACE,NN
13085,13085,575,",",O,","
13086,13086,575,these,O,DT
13087,13087,575,men,O,NNS
13088,13088,575,",",O,","
13089,13089,575,with,O,IN
13090,13090,575,hearts,O,NNS
13091,13091,575,set,O,VBN
13092,13092,575,upon,O,IN
13093,13093,575,righteousness,O,NN
13094,13094,575,",",O,","
13095,13095,575,must,O,MD
13096,13096,575,expose,O,VB
13097,13097,575,themselves,O,PRP
13098,13098,575,to,O,IN
13099,13099,575,cold,O,NN
13100,13100,575,and,O,CC
13101,13101,575,water,O,NN
13102,13102,575,and,O,CC
13103,13103,575,fire,O,NN
13104,13104,575,.,O,.
13105,13105,576,They,O,PRP
13106,13106,576,subsist,O,VBP
13107,13107,576,upon,O,IN
13108,13108,576,water,O,NN
13109,13109,576,or,O,CC
13110,13110,576,air,O,NN
13111,13111,576,or,O,CC
13112,13112,576,moss,O,NN
13113,13113,576,.,O,.
13114,13114,577,They,O,PRP
13115,13115,577,use,O,VBP
13116,13116,577,two,O,CD
13117,13117,577,pieces,O,NNS
13118,13118,577,of,O,IN
13119,13119,577,stones,O,NNS
13120,13120,577,only,O,RB
13121,13121,577,for,O,IN
13122,13122,577,husking,O,VBG
13123,13123,577,their,O,PRP$
13124,13124,577,corn,O,NN
13125,13125,577,.,O,.
13126,13126,578,Some,O,DT
13127,13127,578,of,O,IN
13128,13128,578,them,O,PRP
13129,13129,578,use,O,VBP
13130,13130,578,their,O,PRP$
13131,13131,578,teeth,O,NNS
13132,13132,578,only,O,RB
13133,13133,578,for,O,IN
13134,13134,578,such,O,PDT
13135,13135,578,a,O,DT
13136,13136,578,purpose,O,NN
13137,13137,578,.,O,.
13138,13138,579,They,O,PRP
13139,13139,579,do,O,VBP
13140,13140,579,not,O,RB
13141,13141,579,keep,O,VB
13142,13142,579,utensils,O,NNS
13143,13143,579,of,O,IN
13144,13144,579,any,O,DT
13145,13145,579,kind,O,NN
13146,13146,579,(,O,","
13147,13147,579,for,O,IN
13148,13148,579,storing,O,VBG
13149,13149,579,anything,O,NN
13150,13150,579,for,O,IN
13151,13151,579,the,O,DT
13152,13152,579,day,O,NN
13153,13153,579,to,O,TO
13154,13154,579,come,O,VB
13155,13155,579,),O,:
13156,13156,579,.,O,.
13157,13157,580,Some,O,DT
13158,13158,580,of,O,IN
13159,13159,580,them,O,PRP
13160,13160,580,clothe,O,VBP
13161,13161,580,themselves,O,PRP
13162,13162,580,with,O,IN
13163,13163,580,rags,O,NNS
13164,13164,580,and,O,CC
13165,13165,580,barks,O,NNS
13166,13166,580,of,O,IN
13167,13167,580,trees,O,NNS
13168,13168,580,or,O,CC
13169,13169,580,deer-skins,O,NNS
13170,13170,580,.,O,.
13171,13171,581,Even,O,RB
13172,13172,581,thus,O,RB
13173,13173,581,do,O,VBP
13174,13174,581,they,O,PRP
13175,13175,581,pass,O,VB
13176,13176,581,their,O,PRP$
13177,13177,581,lives,O,NNS
13178,13178,581,for,O,IN
13179,13179,581,the,O,DT
13180,13180,581,measure,O,NN
13181,13181,581,of,O,IN
13182,13182,581,time,O,NN
13183,13183,581,allotted,O,VBN
13184,13184,581,to,O,IN
13185,13185,581,them,O,PRP
13186,13186,581,",",O,","
13187,13187,581,according,O,VBG
13188,13188,581,to,O,IN
13189,13189,581,the,O,DT
13190,13190,581,ordinances,O,NNS
13191,13191,581,(,O,","
13192,13192,581,set,O,VBN
13193,13193,581,forth,O,RP
13194,13194,581,in,O,IN
13195,13195,581,the,O,DT
13196,13196,581,scriptures,O,NNS
13197,13197,581,),O,-RRB-
13198,13198,581,.,O,.
13199,13199,582,Remaining,O,VBG
13200,13200,582,in,O,IN
13201,13201,582,woods,O,NNS
13202,13202,582,and,O,CC
13203,13203,582,forests,O,NNS
13204,13204,582,",",O,","
13205,13205,582,they,O,PRP
13206,13206,582,wander,O,VBP
13207,13207,582,within,O,IN
13208,13208,582,woods,O,NNS
13209,13209,582,and,O,CC
13210,13210,582,forests,O,NNS
13211,13211,582,",",O,","
13212,13212,582,live,O,VBP
13213,13213,582,within,O,IN
13214,13214,582,them,O,PRP
13215,13215,582,",",O,","
13216,13216,582,and,O,CC
13217,13217,582,are,O,VBP
13218,13218,582,always,O,RB
13219,13219,582,to,O,TO
13220,13220,582,be,O,VB
13221,13221,582,found,O,VBN
13222,13222,582,within,O,IN
13223,13223,582,them,O,PRP
13224,13224,582,.,O,.
13225,13225,583,Indeed,O,RB
13226,13226,583,",",O,","
13227,13227,583,these,O,DT
13228,13228,583,forest,O,NN
13229,13229,583,recluses,O,NNS
13230,13230,583,entering,O,VBG
13231,13231,583,into,O,IN
13232,13232,583,woods,O,NNS
13233,13233,583,and,O,CC
13234,13234,583,forests,O,NNS
13235,13235,583,live,O,VBP
13236,13236,583,within,O,IN
13237,13237,583,them,O,PRP
13238,13238,583,as,O,IN
13239,13239,583,disciples,O,NNS
13240,13240,583,",",O,","
13241,13241,583,obtaining,O,VBG
13242,13242,583,a,O,DT
13243,13243,583,preceptor,O,NN
13244,13244,583,",",O,","
13245,13245,583,live,O,VBP
13246,13246,583,with,O,IN
13247,13247,583,him,O,PRP
13248,13248,583,.,O,.
13249,13249,584,The,O,DT
13250,13250,584,performance,O,NN
13251,13251,584,of,O,IN
13252,13252,584,the,O,DT
13253,13253,584,rites,O,NNS
13254,13254,584,of,O,IN
13255,13255,584,Homa,B-EVE,NNP
13256,13256,584,is,O,VBZ
13257,13257,584,their,O,PRP$
13258,13258,584,duty,O,NN
13259,13259,584,",",O,","
13260,13260,584,as,O,IN
13261,13261,584,also,O,RB
13262,13262,584,the,O,DT
13263,13263,584,observance,O,NN
13264,13264,584,of,O,IN
13265,13265,584,the,O,DT
13266,13266,584,five,O,CD
13267,13267,584,sacrifices,O,NNS
13268,13268,584,.,O,.
13269,13269,585,A,O,DT
13270,13270,585,due,O,JJ
13271,13271,585,observance,O,NN
13272,13272,585,of,O,IN
13273,13273,585,the,O,DT
13274,13274,585,rules,O,NNS
13275,13275,585,about,O,IN
13276,13276,585,distribution,O,NN
13277,13277,585,(,O,","
13278,13278,585,in,O,IN
13279,13279,585,respect,O,NN
13280,13280,585,of,O,IN
13281,13281,585,time,O,NN
13282,13282,585,),O,-RRB-
13283,13283,585,of,O,IN
13284,13284,585,the,O,DT
13285,13285,585,fivefold,O,JJ
13286,13286,585,sacrifices,O,NNS
13287,13287,585,as,O,IN
13288,13288,585,laid,O,VBN
13289,13289,585,down,O,RP
13290,13290,585,in,O,IN
13291,13291,585,the,O,DT
13292,13292,585,Vedas,B-LIT&ART,NNP
13293,13293,585,",",O,","
13294,13294,585,devotion,O,NN
13295,13295,585,to,O,IN
13296,13296,585,(,O,","
13297,13297,585,other,O,JJ
13298,13298,585,),O,","
13299,13299,585,sacrifices,O,NNS
13300,13300,585,",",O,","
13301,13301,585,forming,O,VBG
13302,13302,585,the,O,DT
13303,13303,585,eighth,O,JJ
13304,13304,585,",",O,","
13305,13305,585,observance,O,NN
13306,13306,585,of,O,IN
13307,13307,585,the,O,DT
13308,13308,585,Chaturmasya,B-EVE,NNP
13309,13309,585,",",O,","
13310,13310,585,performance,O,NN
13311,13311,585,of,O,IN
13312,13312,585,the,O,DT
13313,13313,585,Paurnamasya,O,NNP
13314,13314,585,",",O,","
13315,13315,585,and,O,CC
13316,13316,585,other,O,JJ
13317,13317,585,sacrifices,O,NNS
13318,13318,585,",",O,","
13319,13319,585,and,O,CC
13320,13320,585,performance,O,NN
13321,13321,585,of,O,IN
13322,13322,585,the,O,DT
13323,13323,585,daily,O,JJ
13324,13324,585,sacrifices,O,NNS
13325,13325,585,",",O,","
13326,13326,585,are,O,VBP
13327,13327,585,the,O,DT
13328,13328,585,duties,O,NNS
13329,13329,585,of,O,IN
13330,13330,585,these,O,DT
13331,13331,585,men,O,NNS
13332,13332,585,dissociated,O,VBN
13333,13333,585,from,O,IN
13334,13334,585,wives,O,NNS
13335,13335,585,",",O,","
13336,13336,585,freed,O,VBN
13337,13337,585,from,O,IN
13338,13338,585,every,O,DT
13339,13339,585,attachment,O,NN
13340,13340,585,",",O,","
13341,13341,585,and,O,CC
13342,13342,585,cleansed,O,VBN
13343,13343,585,from,O,IN
13344,13344,585,every,O,DT
13345,13345,585,sin,O,NN
13346,13346,585,.,O,.
13347,13347,586,Indeed,O,RB
13348,13348,586,",",O,","
13349,13349,586,they,O,PRP
13350,13350,586,should,O,MD
13351,13351,586,live,O,VB
13352,13352,586,even,O,RB
13353,13353,586,thus,O,RB
13354,13354,586,in,O,IN
13355,13355,586,the,O,DT
13356,13356,586,forest,O,NN
13357,13357,586,.,O,.
13358,13358,587,The,O,DT
13359,13359,587,sacrificial,O,JJ
13360,13360,587,ladle,O,NN
13361,13361,587,and,O,CC
13362,13362,587,the,O,DT
13363,13363,587,water-vessel,O,NN
13364,13364,587,are,O,VBP
13365,13365,587,their,O,PRP$
13366,13366,587,chief,O,JJ
13367,13367,587,wealth,O,NN
13368,13368,587,.,O,.
13369,13369,588,They,O,PRP
13370,13370,588,are,O,VBP
13371,13371,588,always,O,RB
13372,13372,588,devoted,O,JJ
13373,13373,588,to,O,IN
13374,13374,588,the,O,DT
13375,13375,588,three,O,CD
13376,13376,588,fires,O,NNS
13377,13377,588,.,O,.
13378,13378,589,Righteous,O,JJ
13379,13379,589,in,O,IN
13380,13380,589,their,O,PRP$
13381,13381,589,conduct,O,NN
13382,13382,589,and,O,CC
13383,13383,589,adhering,O,VBG
13384,13384,589,to,O,IN
13385,13385,589,the,O,DT
13386,13386,589,path,O,NN
13387,13387,589,of,O,IN
13388,13388,589,virtue,O,NN
13389,13389,589,",",O,","
13390,13390,589,they,O,PRP
13391,13391,589,attain,O,VBP
13392,13392,589,to,O,IN
13393,13393,589,the,O,DT
13394,13394,589,highest,O,JJS
13395,13395,589,end,O,NN
13396,13396,589,.,O,.
13397,13397,590,These,O,DT
13398,13398,590,Munis,B-COMMUNITY,NNPS
13399,13399,590,",",O,","
13400,13400,590,crowned,O,VBN
13401,13401,590,with,O,IN
13402,13402,590,(,O,","
13403,13403,590,ascetic,O,JJ
13404,13404,590,),O,-RRB-
13405,13405,590,success,O,NN
13406,13406,590,and,O,CC
13407,13407,590,ever,O,RB
13408,13408,590,devoted,O,VBN
13409,13409,590,to,O,IN
13410,13410,590,the,O,DT
13411,13411,590,religion,O,NN
13412,13412,590,of,O,IN
13413,13413,590,Truth,O,NNP
13414,13414,590,",",O,","
13415,13415,590,attain,O,VBP
13416,13416,590,to,O,IN
13417,13417,590,the,O,DT
13418,13418,590,highly,O,RB
13419,13419,590,sacred,O,JJ
13420,13420,590,region,O,NN
13421,13421,590,of,O,IN
13422,13422,590,Brahman,B-COMMUNITY,NNP
13423,13423,590,or,O,CC
13424,13424,590,the,O,DT
13425,13425,590,eternal,O,JJ
13426,13426,590,region,O,NN
13427,13427,590,of,O,IN
13428,13428,590,Soma,B-PER,NNP
13429,13429,590,.,O,.
13430,13430,591,O,O,UH
13431,13431,591,auspicious,O,JJ
13432,13432,591,goddess,O,NN
13433,13433,591,",",O,","
13434,13434,591,I,O,PRP
13435,13435,591,have,O,VBP
13436,13436,591,thus,O,RB
13437,13437,591,recited,O,VBN
13438,13438,591,to,O,IN
13439,13439,591,thee,O,PRP
13440,13440,591,",",O,","
13441,13441,591,in,O,IN
13442,13442,591,brief,O,JJ
13443,13443,591,",",O,","
13444,13444,591,the,O,DT
13445,13445,591,outlines,O,NNS
13446,13446,591,of,O,IN
13447,13447,591,the,O,DT
13448,13448,591,religion,O,NN
13449,13449,591,that,O,WDT
13450,13450,591,is,O,VBZ
13451,13451,591,followed,O,VBN
13452,13452,591,by,O,IN
13453,13453,591,forest,O,NN
13454,13454,591,recluses,O,NNS
13455,13455,591,and,O,CC
13456,13456,591,that,O,WDT
13457,13457,591,has,O,VBZ
13458,13458,591,many,O,JJ
13459,13459,591,practices,O,NNS
13460,13460,591,in,O,IN
13461,13461,591,detail,O,NN
13462,13462,591,.,O,.
13463,13463,591,'',O,''
13464,13464,592,``,O,``
13465,13465,592,',O,''
13466,13466,592,'',O,''
13467,13467,592,',O,''
13468,13468,592,Uma,B-PER,NNP
13469,13469,592,said,O,VBD
13470,13470,592,",",O,","
13471,13471,592,``,O,``
13472,13472,592,O,O,UH
13473,13473,592,holy,O,JJ
13474,13474,592,one,O,NN
13475,13475,592,",",O,","
13476,13476,592,O,O,UH
13477,13477,592,lord,O,NN
13478,13478,592,of,O,IN
13479,13479,592,all,O,DT
13480,13480,592,creatures,O,NNS
13481,13481,592,",",O,","
13482,13482,592,O,O,UH
13483,13483,592,thou,O,DT
13484,13484,592,that,O,IN
13485,13485,592,art,O,NN
13486,13486,592,worshipped,O,VBN
13487,13487,592,by,O,IN
13488,13488,592,all,O,DT
13489,13489,592,beings,O,NNS
13490,13490,592,",",O,","
13491,13491,592,I,O,PRP
13492,13492,592,desire,O,VBP
13493,13493,592,to,O,TO
13494,13494,592,hear,O,VB
13495,13495,592,what,O,WP
13496,13496,592,the,O,DT
13497,13497,592,religion,O,NN
13498,13498,592,is,O,VBZ
13499,13499,592,of,O,IN
13500,13500,592,those,O,DT
13501,13501,592,Munis,B-COMMUNITY,NNPS
13502,13502,592,that,O,WDT
13503,13503,592,are,O,VBP
13504,13504,592,followers,O,NNS
13505,13505,592,of,O,IN
13506,13506,592,the,O,DT
13507,13507,592,scriptures,O,NNS
13508,13508,592,treating,O,VBG
13509,13509,592,of,O,IN
13510,13510,592,ascetic,O,JJ
13511,13511,592,success,O,NN
13512,13512,592,.,O,.
13513,13513,593,Do,O,VB
13514,13514,593,thou,O,PRP
13515,13515,593,recite,O,VB
13516,13516,593,it,O,PRP
13517,13517,593,to,O,IN
13518,13518,593,me,O,PRP
13519,13519,593,.,O,.
13520,13520,594,Residing,O,VBG
13521,13521,594,in,O,IN
13522,13522,594,woods,O,NNS
13523,13523,594,and,O,CC
13524,13524,594,forests,O,NNS
13525,13525,594,and,O,CC
13526,13526,594,well-accomplished,O,JJ
13527,13527,594,in,O,IN
13528,13528,594,the,O,DT
13529,13529,594,scriptures,O,NNS
13530,13530,594,of,O,IN
13531,13531,594,success,O,NN
13532,13532,594,",",O,","
13533,13533,594,some,O,DT
13534,13534,594,amongst,O,IN
13535,13535,594,them,O,PRP
13536,13536,594,live,O,VBP
13537,13537,594,and,O,CC
13538,13538,594,act,O,VBP
13539,13539,594,as,O,IN
13540,13540,594,they,O,PRP
13541,13541,594,like,O,VBP
13542,13542,594,",",O,","
13543,13543,594,without,O,IN
13544,13544,594,being,O,VBG
13545,13545,594,restrained,O,VBN
13546,13546,594,by,O,IN
13547,13547,594,particular,O,JJ
13548,13548,594,practices,O,NNS
13549,13549,594,;,O,:
13550,13550,594,others,O,NNS
13551,13551,594,have,O,VBP
13552,13552,594,wives,O,NNS
13553,13553,594,.,O,.
13554,13554,595,How,O,WRB
13555,13555,595,",",O,","
13556,13556,595,indeed,O,RB
13557,13557,595,",",O,","
13558,13558,595,have,O,VBP
13559,13559,595,their,O,PRP$
13560,13560,595,practices,O,NNS
13561,13561,595,been,O,VBN
13562,13562,595,laid,O,VBN
13563,13563,595,down,O,RP
13564,13564,595,?,O,.
13565,13565,595,'',O,''
13566,13566,596,``,O,``
13567,13567,596,',O,''
13568,13568,596,'',O,''
13569,13569,596,',O,''
13570,13570,596,Mahadeva,B-PER,NNP
13571,13571,596,said,O,VBD
13572,13572,596,",",O,","
13573,13573,596,``,O,``
13574,13574,596,O,O,UH
13575,13575,596,goddess,O,NN
13576,13576,596,",",O,","
13577,13577,596,the,O,DT
13578,13578,596,shaving,O,NN
13579,13579,596,of,O,IN
13580,13580,596,the,O,DT
13581,13581,596,head,O,NN
13582,13582,596,and,O,CC
13583,13583,596,the,O,DT
13584,13584,596,wearing,O,NN
13585,13585,596,of,O,IN
13586,13586,596,the,O,DT
13587,13587,596,brown,O,JJ
13588,13588,596,robes,O,NNS
13589,13589,596,are,O,VBP
13590,13590,596,the,O,DT
13591,13591,596,indications,O,NNS
13592,13592,596,of,O,IN
13593,13593,596,those,O,DT
13594,13594,596,recluses,O,NNS
13595,13595,596,that,O,WDT
13596,13596,596,rove,O,VBP
13597,13597,596,about,O,RB
13598,13598,596,in,O,IN
13599,13599,596,freedom,O,NN
13600,13600,596,;,O,","
13601,13601,596,while,O,IN
13602,13602,596,the,O,DT
13603,13603,596,indications,O,NNS
13604,13604,596,of,O,IN
13605,13605,596,those,O,DT
13606,13606,596,that,O,WDT
13607,13607,596,sport,O,VBP
13608,13608,596,with,O,IN
13609,13609,596,wedded,O,VBN
13610,13610,596,wives,O,NNS
13611,13611,596,consist,O,VBP
13612,13612,596,in,O,IN
13613,13613,596,passing,O,VBG
13614,13614,596,their,O,PRP$
13615,13615,596,nights,O,NNS
13616,13616,596,at,O,IN
13617,13617,596,home,O,NN
13618,13618,596,.,O,.
13619,13619,597,Performing,O,VBG
13620,13620,597,ablutions,O,NNS
13621,13621,597,three,O,CD
13622,13622,597,times,O,NNS
13623,13623,597,a,O,DT
13624,13624,597,day,O,NN
13625,13625,597,is,O,VBZ
13626,13626,597,the,O,DT
13627,13627,597,duty,O,NN
13628,13628,597,of,O,IN
13629,13629,597,the,O,DT
13630,13630,597,classes,O,NNS
13631,13631,597,",",O,","
13632,13632,597,while,O,IN
13633,13633,597,the,O,DT
13634,13634,597,Homa,B-EVE,NNP
13635,13635,597,",",O,","
13636,13636,597,with,O,IN
13637,13637,597,water,O,NN
13638,13638,597,and,O,CC
13639,13639,597,fruits,O,NNS
13640,13640,597,from,O,IN
13641,13641,597,the,O,DT
13642,13642,597,wilderness,O,NN
13643,13643,597,",",O,","
13644,13644,597,belongs,O,VBZ
13645,13645,597,to,O,IN
13646,13646,597,the,O,DT
13647,13647,597,wedded,O,VBN
13648,13648,597,recluses,O,NNS
13649,13649,597,as,O,IN
13650,13650,597,performed,O,VBN
13651,13651,597,by,O,IN
13652,13652,597,the,O,DT
13653,13653,597,Rishis,B-COMMUNITY,NNPS
13654,13654,597,in,O,IN
13655,13655,597,general,O,JJ
13656,13656,597,.,O,.
13657,13657,598,Absorption,O,NN
13658,13658,598,",",O,","
13659,13659,598,Yoga-meditation,O,NN
13660,13660,598,",",O,","
13661,13661,598,and,O,CC
13662,13662,598,adherence,O,NN
13663,13663,598,to,O,IN
13664,13664,598,those,O,DT
13665,13665,598,duties,O,NNS
13666,13666,598,that,O,WDT
13667,13667,598,constitute,O,VBP
13668,13668,598,piety,O,NN
13669,13669,598,and,O,CC
13670,13670,598,that,O,WDT
13671,13671,598,have,O,VBP
13672,13672,598,been,O,VBN
13673,13673,598,laid,O,VBN
13674,13674,598,down,O,RP
13675,13675,598,as,O,IN
13676,13676,598,such,O,JJ
13677,13677,598,(,O,","
13678,13678,598,in,O,IN
13679,13679,598,the,O,DT
13680,13680,598,scriptures,O,NNS
13681,13681,598,and,O,CC
13682,13682,598,the,O,DT
13683,13683,598,Vedas,B-LIT&ART,NNP
13684,13684,598,),O,-RRB-
13685,13685,598,are,O,VBP
13686,13686,598,some,O,DT
13687,13687,598,of,O,IN
13688,13688,598,the,O,DT
13689,13689,598,other,O,JJ
13690,13690,598,duties,O,NNS
13691,13691,598,prescribed,O,VBN
13692,13692,598,for,O,IN
13693,13693,598,them,O,PRP
13694,13694,598,.,O,.
13695,13695,599,All,O,PDT
13696,13696,599,those,O,DT
13697,13697,599,duties,O,NNS
13698,13698,599,also,O,RB
13699,13699,599,of,O,IN
13700,13700,599,which,O,WDT
13701,13701,599,I,O,PRP
13702,13702,599,have,O,VBP
13703,13703,599,spoken,O,VBN
13704,13704,599,to,O,IN
13705,13705,599,thee,O,PRP
13706,13706,599,before,O,RB
13707,13707,599,as,O,IN
13708,13708,599,appertaining,O,VBG
13709,13709,599,to,O,IN
13710,13710,599,recluses,O,NNS
13711,13711,599,residing,O,VBG
13712,13712,599,in,O,IN
13713,13713,599,forests,O,NNS
13714,13714,599,",",O,","
13715,13715,599,are,O,VBP
13716,13716,599,the,O,DT
13717,13717,599,duties,O,NNS
13718,13718,599,of,O,IN
13719,13719,599,these,O,DT
13720,13720,599,also,O,RB
13721,13721,599,.,O,.
13722,13722,600,Indeed,O,RB
13723,13723,600,",",O,","
13724,13724,600,if,O,IN
13725,13725,600,those,O,DT
13726,13726,600,duties,O,NNS
13727,13727,600,are,O,VBP
13728,13728,600,observed,O,VBN
13729,13729,600,",",O,","
13730,13730,600,they,O,PRP
13731,13731,600,that,O,WDT
13732,13732,600,observe,O,VBP
13733,13733,600,them,O,PRP
13734,13734,600,",",O,","
13735,13735,600,attain,O,VBP
13736,13736,600,to,O,IN
13737,13737,600,the,O,DT
13738,13738,600,rewards,O,NNS
13739,13739,600,that,O,WDT
13740,13740,600,attach,O,VBP
13741,13741,600,to,O,IN
13742,13742,600,severe,O,JJ
13743,13743,600,penances,O,NNS
13744,13744,600,.,O,.
13745,13745,601,Those,O,DT
13746,13746,601,forest,O,NN
13747,13747,601,recluses,O,NNS
13748,13748,601,that,O,WDT
13749,13749,601,lead,O,VBP
13750,13750,601,wedded,O,VBN
13751,13751,601,lives,O,NNS
13752,13752,601,should,O,MD
13753,13753,601,confine,O,VB
13754,13754,601,the,O,DT
13755,13755,601,gratification,O,NN
13756,13756,601,of,O,IN
13757,13757,601,their,O,PRP$
13758,13758,601,senses,O,NNS
13759,13759,601,to,O,IN
13760,13760,601,these,O,DT
13761,13761,601,wedded,O,VBN
13762,13762,601,wives,O,NNS
13763,13763,601,of,O,IN
13764,13764,601,theirs,O,PRP
13765,13765,601,.,O,.
13766,13766,602,By,O,IN
13767,13767,602,indulging,O,VBG
13768,13768,602,in,O,IN
13769,13769,602,sexual,O,JJ
13770,13770,602,congress,O,NN
13771,13771,602,with,O,IN
13772,13772,602,their,O,PRP$
13773,13773,602,wives,O,NNS
13774,13774,602,at,O,IN
13775,13775,602,only,O,RB
13776,13776,602,those,O,DT
13777,13777,602,times,O,NNS
13778,13778,602,when,O,WRB
13779,13779,602,their,O,PRP$
13780,13780,602,seasons,O,NNS
13781,13781,602,come,O,VBP
13782,13782,602,",",O,","
13783,13783,602,they,O,PRP
13784,13784,602,conform,O,VBP
13785,13785,602,to,O,IN
13786,13786,602,the,O,DT
13787,13787,602,duties,O,NNS
13788,13788,602,that,O,WDT
13789,13789,602,have,O,VBP
13790,13790,602,been,O,VBN
13791,13791,602,laid,O,VBN
13792,13792,602,down,O,RP
13793,13793,602,for,O,IN
13794,13794,602,them,O,PRP
13795,13795,602,.,O,.
13796,13796,603,The,O,DT
13797,13797,603,religion,O,NN
13798,13798,603,which,O,WDT
13799,13799,603,these,O,DT
13800,13800,603,virtuous,O,JJ
13801,13801,603,men,O,NNS
13802,13802,603,are,O,VBP
13803,13803,603,to,O,TO
13804,13804,603,follow,O,VB
13805,13805,603,is,O,VBZ
13806,13806,603,the,O,DT
13807,13807,603,religion,O,NN
13808,13808,603,that,O,WDT
13809,13809,603,has,O,VBZ
13810,13810,603,been,O,VBN
13811,13811,603,laid,O,VBN
13812,13812,603,down,O,RP
13813,13813,603,and,O,CC
13814,13814,603,followed,O,VBN
13815,13815,603,by,O,IN
13816,13816,603,the,O,DT
13817,13817,603,Rishis,B-COMMUNITY,NNPS
13818,13818,603,.,O,.
13819,13819,604,With,O,IN
13820,13820,604,their,O,PRP$
13821,13821,604,eyes,O,NNS
13822,13822,604,set,O,VBN
13823,13823,604,upon,O,IN
13824,13824,604,the,O,DT
13825,13825,604,acquisition,O,NN
13826,13826,604,of,O,IN
13827,13827,604,righteousness,O,NN
13828,13828,604,",",O,","
13829,13829,604,they,O,PRP
13830,13830,604,should,O,MD
13831,13831,604,never,O,RB
13832,13832,604,pursue,O,VB
13833,13833,604,any,O,DT
13834,13834,604,other,O,JJ
13835,13835,604,object,O,NN
13836,13836,604,of,O,IN
13837,13837,604,desire,O,NN
13838,13838,604,from,O,IN
13839,13839,604,a,O,DT
13840,13840,604,sense,O,NN
13841,13841,604,of,O,IN
13842,13842,604,unrestrained,O,JJ
13843,13843,604,caprice,O,NN
13844,13844,604,.,O,.
13845,13845,605,That,O,DT
13846,13846,605,man,O,NN
13847,13847,605,who,O,WP
13848,13848,605,makes,O,VBZ
13849,13849,605,the,O,DT
13850,13850,605,gift,O,NN
13851,13851,605,unto,O,IN
13852,13852,605,all,O,DT
13853,13853,605,creatures,O,NNS
13854,13854,605,of,O,IN
13855,13855,605,an,O,DT
13856,13856,605,assurance,O,NN
13857,13857,605,of,O,IN
13858,13858,605,perfect,O,JJ
13859,13859,605,harmlessness,O,NN
13860,13860,605,or,O,CC
13861,13861,605,innocence,O,NN
13862,13862,605,",",O,","
13863,13863,605,freed,O,VBN
13864,13864,605,as,O,IN
13865,13865,605,his,O,PRP$
13866,13866,605,soul,O,NN
13867,13867,605,becomes,O,VBZ
13868,13868,605,from,O,IN
13869,13869,605,the,O,DT
13870,13870,605,stain,O,NN
13871,13871,605,of,O,IN
13872,13872,605,malice,O,NN
13873,13873,605,or,O,CC
13874,13874,605,harmfulness,O,NN
13875,13875,605,",",O,","
13876,13876,605,becomes,O,VBZ
13877,13877,605,endued,O,VBN
13878,13878,605,with,O,IN
13879,13879,605,righteousness,O,NN
13880,13880,605,.,O,.
13881,13881,606,Verily,O,RB
13882,13882,606,",",O,","
13883,13883,606,that,O,DT
13884,13884,606,person,O,NN
13885,13885,606,who,O,WP
13886,13886,606,shows,O,VBZ
13887,13887,606,compassion,O,NN
13888,13888,606,to,O,IN
13889,13889,606,all,O,DT
13890,13890,606,creatures,O,NNS
13891,13891,606,",",O,","
13892,13892,606,who,O,WP
13893,13893,606,adopts,O,VBZ
13894,13894,606,as,O,IN
13895,13895,606,a,O,DT
13896,13896,606,vow,O,NN
13897,13897,606,a,O,DT
13898,13898,606,behaviour,O,NN
13899,13899,606,of,O,IN
13900,13900,606,perfect,O,JJ
13901,13901,606,sincerity,O,NN
13902,13902,606,towards,O,IN
13903,13903,606,all,O,DT
13904,13904,606,creatures,O,NNS
13905,13905,606,",",O,","
13906,13906,606,and,O,CC
13907,13907,606,who,O,WP
13908,13908,606,constitutes,O,VBZ
