,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
11395,11395,540,creepers,O,NNS
11396,11396,540,and,O,CC
11397,11397,540,herbs,O,NNS
11398,11398,540,.,O,.
11399,11399,541,[,O,-LRB-
11400,11400,541,439,O,CD
11401,11401,541,],O,-RRB-
11402,11402,541,Innumerable,O,JJ
11403,11403,541,were,O,VBD
11404,11404,541,the,O,DT
11405,11405,541,species,O,NNS
11406,11406,541,of,O,IN
11407,11407,541,those,O,DT
11408,11408,541,.,O,.
11409,11409,542,All,O,DT
11410,11410,542,of,O,IN
11411,11411,542,them,O,PRP
11412,11412,542,have,O,VBP
11413,11413,542,(,O,:
11414,11414,542,the,O,DT
11415,11415,542,deity,O,NN
11416,11416,542,),O,-RRB-
11417,11417,542,Soma,B-PER,NNP
11418,11418,542,for,O,IN
11419,11419,542,their,O,PRP$
11420,11420,542,lord,O,NN
11421,11421,542,.,O,.
11422,11422,543,Some,O,DT
11423,11423,543,of,O,IN
11424,11424,543,these,O,DT
11425,11425,543,creepers,O,NNS
11426,11426,543,and,O,CC
11427,11427,543,herbs,O,NNS
11428,11428,543,came,O,VBD
11429,11429,543,to,O,TO
11430,11430,543,be,O,VB
11431,11431,543,regarded,O,VBN
11432,11432,543,as,O,IN
11433,11433,543,Amrita,O,NNP
11434,11434,543,and,O,CC
11435,11435,543,some,O,DT
11436,11436,543,came,O,VBD
11437,11437,543,to,O,TO
11438,11438,543,be,O,VB
11439,11439,543,regarded,O,VBN
11440,11440,543,as,O,IN
11441,11441,543,Poison,O,NNP
11442,11442,543,.,O,.
11443,11443,544,Others,O,NNS
11444,11444,544,that,O,WDT
11445,11445,544,were,O,VBD
11446,11446,544,neither,O,CC
11447,11447,544,this,O,DT
11448,11448,544,nor,O,CC
11449,11449,544,that,O,WDT
11450,11450,544,formed,O,VBD
11451,11451,544,one,O,CD
11452,11452,544,class,O,NN
11453,11453,544,.,O,.
11454,11454,545,That,O,DT
11455,11455,545,is,O,VBZ
11456,11456,545,Amrita,O,NNP
11457,11457,545,which,O,WDT
11458,11458,545,gives,O,VBZ
11459,11459,545,immediate,O,JJ
11460,11460,545,gratification,O,NN
11461,11461,545,and,O,CC
11462,11462,545,joy,O,NN
11463,11463,545,to,O,IN
11464,11464,545,the,O,DT
11465,11465,545,mind,O,NN
11466,11466,545,.,O,.
11467,11467,546,That,O,DT
11468,11468,546,is,O,VBZ
11469,11469,546,Poison,O,NNP
11470,11470,546,which,O,WDT
11471,11471,546,tortures,O,VBZ
11472,11472,546,the,O,DT
11473,11473,546,mind,O,NN
11474,11474,546,exceedingly,O,RB
11475,11475,546,by,O,IN
11476,11476,546,its,O,PRP$
11477,11477,546,odour,O,NN
11478,11478,546,.,O,.
11479,11479,547,Know,O,VB
11480,11480,547,again,O,RB
11481,11481,547,that,O,IN
11482,11482,547,Amrita,O,NNP
11483,11483,547,is,O,VBZ
11484,11484,547,highly,O,RB
11485,11485,547,auspicious,O,JJ
11486,11486,547,and,O,CC
11487,11487,547,that,O,IN
11488,11488,547,Poison,O,NNP
11489,11489,547,is,O,VBZ
11490,11490,547,highly,O,RB
11491,11491,547,inauspicious,O,JJ
11492,11492,547,.,O,.
11493,11493,548,All,O,PDT
11494,11494,548,the,O,DT
11495,11495,548,(,O,","
11496,11496,548,deciduous,O,JJ
11497,11497,548,),O,-RRB-
11498,11498,548,herbs,O,NNS
11499,11499,548,are,O,VBP
11500,11500,548,Amrita,O,NNP
11501,11501,548,.,O,.
11502,11502,549,Poison,O,NN
11503,11503,549,is,O,VBZ
11504,11504,549,born,O,VBN
11505,11505,549,of,O,IN
11506,11506,549,the,O,DT
11507,11507,549,energy,O,NN
11508,11508,549,of,O,IN
11509,11509,549,fire,O,NN
11510,11510,549,.,O,.
11511,11511,550,Flowers,O,NNS
11512,11512,550,gladden,O,VBP
11513,11513,550,the,O,DT
11514,11514,550,mind,O,NN
11515,11515,550,and,O,CC
11516,11516,550,confer,O,VBP
11517,11517,550,prosperity,O,NN
11518,11518,550,.,O,.
11519,11519,551,Hence,O,RB
11520,11520,551,",",O,","
11521,11521,551,men,O,NNS
11522,11522,551,of,O,IN
11523,11523,551,righteous,O,JJ
11524,11524,551,deeds,O,NNS
11525,11525,551,bestowed,O,VBD
11526,11526,551,the,O,DT
11527,11527,551,name,O,NN
11528,11528,551,Sumanas,O,NNP
11529,11529,551,on,O,IN
11530,11530,551,them,O,PRP
11531,11531,551,.,O,.
11532,11532,552,That,O,DT
11533,11533,552,man,O,NN
11534,11534,552,who,O,WP
11535,11535,552,in,O,IN
11536,11536,552,a,O,DT
11537,11537,552,state,O,NN
11538,11538,552,of,O,IN
11539,11539,552,purity,O,NN
11540,11540,552,offers,O,VBZ
11541,11541,552,flowers,O,NNS
11542,11542,552,into,O,IN
11543,11543,552,the,O,DT
11544,11544,552,deities,O,NNS
11545,11545,552,finds,O,VBZ
11546,11546,552,that,O,IN
11547,11547,552,the,O,DT
11548,11548,552,deities,O,NNS
11549,11549,552,become,O,VBP
11550,11550,552,gratified,O,JJ
11551,11551,552,with,O,IN
11552,11552,552,him,O,PRP
11553,11553,552,",",O,","
11554,11554,552,and,O,CC
11555,11555,552,as,O,IN
11556,11556,552,the,O,DT
11557,11557,552,consequence,O,NN
11558,11558,552,of,O,IN
11559,11559,552,such,O,JJ
11560,11560,552,gratification,O,NN
11561,11561,552,bestow,O,VBP
11562,11562,552,prosperity,O,NN
11563,11563,552,upon,O,IN
11564,11564,552,him,O,PRP
11565,11565,552,.,O,.
11566,11566,553,O,O,UH
11567,11567,553,ruler,O,NN
11568,11568,553,of,O,IN
11569,11569,553,the,O,DT
11570,11570,553,Daityas,B-COMMUNITY,NNPS
11571,11571,553,",",O,","
11572,11572,553,those,O,DT
11573,11573,553,deities,O,NNS
11574,11574,553,unto,O,IN
11575,11575,553,whom,O,WP
11576,11576,553,worshippers,O,NNS
11577,11577,553,offer,O,VBP
11578,11578,553,flowers,O,NNS
11579,11579,553,",",O,","
11580,11580,553,O,O,UH
11581,11581,553,lord,O,NN
11582,11582,553,",",O,","
11583,11583,553,uttering,O,VBG
11584,11584,553,their,O,PRP$
11585,11585,553,names,O,NNS
11586,11586,553,the,O,DT
11587,11587,553,while,O,NN
11588,11588,553,",",O,","
11589,11589,553,become,O,VBP
11590,11590,553,gratified,O,JJ
11591,11591,553,with,O,IN
11592,11592,553,the,O,DT
11593,11593,553,offers,O,NNS
11594,11594,553,in,O,IN
11595,11595,553,consequence,O,NN
11596,11596,553,of,O,IN
11597,11597,553,their,O,PRP$
11598,11598,553,devotion,O,NN
11599,11599,553,.,O,.
11600,11600,554,The,O,DT
11601,11601,554,(,O,","
11602,11602,554,deciduous,O,JJ
11603,11603,554,),O,-RRB-
11604,11604,554,herbs,O,NNS
11605,11605,554,are,O,VBP
11606,11606,554,of,O,IN
11607,11607,554,diverse,O,JJ
11608,11608,554,kinds,O,NNS
11609,11609,554,and,O,CC
11610,11610,554,possess,O,VBP
11611,11611,554,diverse,O,JJ
11612,11612,554,kinds,O,NNS
11613,11613,554,of,O,IN
11614,11614,554,energy,O,NN
11615,11615,554,.,O,.
11616,11616,555,They,O,PRP
11617,11617,555,should,O,MD
11618,11618,555,be,O,VB
11619,11619,555,classed,O,VBN
11620,11620,555,as,O,IN
11621,11621,555,fierce,O,JJ
11622,11622,555,",",O,","
11623,11623,555,mild,O,JJ
11624,11624,555,",",O,","
11625,11625,555,and,O,CC
11626,11626,555,powerful,O,JJ
11627,11627,555,.,O,.
11628,11628,556,Listen,O,VB
11629,11629,556,to,O,IN
11630,11630,556,me,O,PRP
11631,11631,556,as,O,IN
11632,11632,556,I,O,PRP
11633,11633,556,tell,O,VBP
11634,11634,556,thee,O,PRP
11635,11635,556,which,O,WDT
11636,11636,556,trees,O,NNS
11637,11637,556,are,O,VBP
11638,11638,556,useful,O,JJ
11639,11639,556,for,O,IN
11640,11640,556,purposes,O,NNS
11641,11641,556,of,O,IN
11642,11642,556,sacrifice,O,NN
11643,11643,556,and,O,CC
11644,11644,556,which,O,WDT
11645,11645,556,are,O,VBP
11646,11646,556,not,O,RB
11647,11647,556,so,O,RB
11648,11648,556,.,O,.
11649,11649,557,Hear,O,VB
11650,11650,557,also,O,RB
11651,11651,557,what,O,WDT
11652,11652,557,garlands,O,NNS
11653,11653,557,are,O,VBP
11654,11654,557,acceptable,O,JJ
11655,11655,557,to,O,IN
11656,11656,557,Asuras,B-COMMUNITY,NNP
11657,11657,557,",",O,","
11658,11658,557,and,O,CC
11659,11659,557,what,O,WP
11660,11660,557,are,O,VBP
11661,11661,557,beneficial,O,JJ
11662,11662,557,when,O,WRB
11663,11663,557,offered,O,VBN
11664,11664,557,to,O,IN
11665,11665,557,the,O,DT
11666,11666,557,deities,O,NNS
11667,11667,557,.,O,.
11668,11668,558,I,O,PRP
11669,11669,558,shall,O,MD
11670,11670,558,also,O,RB
11671,11671,558,set,O,VB
11672,11672,558,forth,O,RP
11673,11673,558,in,O,IN
11674,11674,558,their,O,PRP$
11675,11675,558,due,O,JJ
11676,11676,558,order,O,NN
11677,11677,558,what,O,WDT
11678,11678,558,garlands,O,NNS
11679,11679,558,are,O,VBP
11680,11680,558,agreeable,O,JJ
11681,11681,558,to,O,IN
11682,11682,558,the,O,DT
11683,11683,558,Rakshasas,B-COMMUNITY,NNPS
11684,11684,558,",",O,","
11685,11685,558,what,O,WP
11686,11686,558,to,O,IN
11687,11687,558,the,O,DT
11688,11688,558,Uragas,O,NNP
11689,11689,558,",",O,","
11690,11690,558,what,O,WP
11691,11691,558,to,O,IN
11692,11692,558,the,O,DT
11693,11693,558,Yakshas,B-COMMUNITY,NNPS
11694,11694,558,",",O,","
11695,11695,558,what,O,WP
11696,11696,558,to,O,IN
11697,11697,558,human,O,JJ
11698,11698,558,beings,O,NNS
11699,11699,558,",",O,","
11700,11700,558,and,O,CC
11701,11701,558,what,O,WP
11702,11702,558,to,O,IN
11703,11703,558,the,O,DT
11704,11704,558,Pitris,B-COMMUNITY,NNP
11705,11705,558,",",O,","
11706,11706,558,in,O,IN
11707,11707,558,proper,O,JJ
11708,11708,558,order,O,NN
11709,11709,558,.,O,.
11710,11710,559,Flowers,O,NNS
11711,11711,559,are,O,VBP
11712,11712,559,of,O,IN
11713,11713,559,diverse,O,JJ
11714,11714,559,kinds,O,NNS
11715,11715,559,.,O,.
11716,11716,560,Some,O,DT
11717,11717,560,are,O,VBP
11718,11718,560,wild,O,JJ
11719,11719,560,;,O,:
11720,11720,560,some,O,DT
11721,11721,560,are,O,VBP
11722,11722,560,from,O,IN
11723,11723,560,trees,O,NNS
11724,11724,560,that,O,WDT
11725,11725,560,grew,O,VBD
11726,11726,560,in,O,IN
11727,11727,560,the,O,DT
11728,11728,560,midst,O,NN
11729,11729,560,of,O,IN
11730,11730,560,human,O,JJ
11731,11731,560,habitations,O,NNS
11732,11732,560,;,O,","
11733,11733,560,some,O,DT
11734,11734,560,belong,O,VBP
11735,11735,560,to,O,IN
11736,11736,560,trees,O,NNS
11737,11737,560,that,O,WDT
11738,11738,560,never,O,RB
11739,11739,560,grow,O,VBP
11740,11740,560,unless,O,IN
11741,11741,560,planted,O,VBN
11742,11742,560,on,O,IN
11743,11743,560,well-tilled,O,JJ
11744,11744,560,soil,O,NN
11745,11745,560,;,O,","
11746,11746,560,some,O,DT
11747,11747,560,are,O,VBP
11748,11748,560,from,O,IN
11749,11749,560,trees,O,NNS
11750,11750,560,growing,O,VBG
11751,11751,560,on,O,IN
11752,11752,560,mountains,O,NNS
11753,11753,560,;,O,","
11754,11754,560,some,O,DT
11755,11755,560,are,O,VBP
11756,11756,560,from,O,IN
11757,11757,560,trees,O,NNS
11758,11758,560,that,O,WDT
11759,11759,560,are,O,VBP
11760,11760,560,not,O,RB
11761,11761,560,prickly,O,JJ
11762,11762,560,;,O,:
11763,11763,560,and,O,CC
11764,11764,560,some,O,DT
11765,11765,560,from,O,IN
11766,11766,560,trees,O,NNS
11767,11767,560,that,O,WDT
11768,11768,560,are,O,VBP
11769,11769,560,prickly,O,JJ
11770,11770,560,.,O,.
11771,11771,561,Fragrance,O,NN
11772,11772,561,",",O,","
11773,11773,561,beauty,O,NN
11774,11774,561,of,O,IN
11775,11775,561,form,O,NN
11776,11776,561,",",O,","
11777,11777,561,and,O,CC
11778,11778,561,taste,O,NN
11779,11779,561,also,O,RB
11780,11780,561,may,O,MD
11781,11781,561,offer,O,VB
11782,11782,561,grounds,O,NNS
11783,11783,561,of,O,IN
11784,11784,561,classification,O,NN
11785,11785,561,.,O,.
11786,11786,562,The,O,DT
11787,11787,562,scent,O,NN
11788,11788,562,that,O,WDT
11789,11789,562,flowers,O,NNS
11790,11790,562,yield,O,VBP
11791,11791,562,is,O,VBZ
11792,11792,562,of,O,IN
11793,11793,562,two,O,CD
11794,11794,562,kinds,O,NNS
11795,11795,562,",",O,","
11796,11796,562,agreeable,O,JJ
11797,11797,562,and,O,CC
11798,11798,562,disagreeable,O,JJ
11799,11799,562,.,O,.
11800,11800,563,Those,O,DT
11801,11801,563,flowers,O,NNS
11802,11802,563,that,O,WDT
11803,11803,563,emit,O,VBP
11804,11804,563,agreeable,O,JJ
11805,11805,563,scent,O,NN
11806,11806,563,should,O,MD
11807,11807,563,be,O,VB
11808,11808,563,offered,O,VBN
11809,11809,563,to,O,IN
11810,11810,563,the,O,DT
11811,11811,563,deities,O,NNS
11812,11812,563,.,O,.
11813,11813,564,The,O,DT
11814,11814,564,flowers,O,NNS
11815,11815,564,of,O,IN
11816,11816,564,trees,O,NNS
11817,11817,564,that,O,WDT
11818,11818,564,are,O,VBP
11819,11819,564,destitute,O,JJ
11820,11820,564,of,O,IN
11821,11821,564,thorns,O,NNS
11822,11822,564,are,O,VBP
11823,11823,564,generally,O,RB
11824,11824,564,white,O,JJ
11825,11825,564,in,O,IN
11826,11826,564,hue,O,NN
11827,11827,564,.,O,.
11828,11828,565,Such,O,JJ
11829,11829,565,flowers,O,NNS
11830,11830,565,are,O,VBP
11831,11831,565,always,O,RB
11832,11832,565,acceptable,O,JJ
11833,11833,565,to,O,IN
11834,11834,565,the,O,DT
11835,11835,565,deities,O,NNS
11836,11836,565,",",O,","
11837,11837,565,O,O,UH
11838,11838,565,lord,O,NNP
11839,11839,565,!,O,.
11840,11840,566,One,O,CD
11841,11841,566,possessed,O,VBN
11842,11842,566,of,O,IN
11843,11843,566,wisdom,O,NN
11844,11844,566,should,O,MD
11845,11845,566,offer,O,VB
11846,11846,566,garlands,O,NNS
11847,11847,566,of,O,IN
11848,11848,566,aquatic,O,JJ
11849,11849,566,flowers,O,NNS
11850,11850,566,",",O,","
11851,11851,566,such,O,JJ
11852,11852,566,as,O,IN
11853,11853,566,the,O,DT
11854,11854,566,lotus,O,NN
11855,11855,566,and,O,CC
11856,11856,566,the,O,DT
11857,11857,566,like,O,JJ
11858,11858,566,",",O,","
11859,11859,566,unto,O,IN
11860,11860,566,the,O,DT
11861,11861,566,Gandharvas,B-COMMUNITY,NNPS
11862,11862,566,and,O,CC
11863,11863,566,Nagas,B-COMMUNITY,NNP
11864,11864,566,and,O,CC
11865,11865,566,Yakshas,B-COMMUNITY,NNP
11866,11866,566,.,O,.
11867,11867,567,Such,O,JJ
11868,11868,567,plants,O,NNS
11869,11869,567,and,O,CC
11870,11870,567,herbs,O,NNS
11871,11871,567,as,O,IN
11872,11872,567,produce,O,VBP
11873,11873,567,red,O,JJ
11874,11874,567,flowers,O,NNS
11875,11875,567,",",O,","
11876,11876,567,as,O,IN
11877,11877,567,are,O,VBP
11878,11878,567,possessed,O,VBN
11879,11879,567,of,O,IN
11880,11880,567,keen,O,JJ
11881,11881,567,scent,O,NN
11882,11882,567,",",O,","
11883,11883,567,and,O,CC
11884,11884,567,as,O,IN
11885,11885,567,are,O,VBP
11886,11886,567,prickly,O,JJ
11887,11887,567,",",O,","
11888,11888,567,have,O,VBP
11889,11889,567,been,O,VBN
11890,11890,567,laid,O,VBN
11891,11891,567,down,O,RP
11892,11892,567,in,O,IN
11893,11893,567,the,O,DT
11894,11894,567,Atharvana,B-PER,NNP
11895,11895,567,as,O,IN
11896,11896,567,fit,O,JJ
11897,11897,567,for,O,IN
11898,11898,567,all,O,DT
11899,11899,567,acts,O,NNS
11900,11900,567,of,O,IN
11901,11901,567,incantation,O,NN
11902,11902,567,for,O,IN
11903,11903,567,injuring,O,VBG
11904,11904,567,foes,O,NNS
11905,11905,567,.,O,.
11906,11906,568,Such,O,JJ
11907,11907,568,flowers,O,NNS
11908,11908,568,as,O,IN
11909,11909,568,are,O,VBP
11910,11910,568,possessed,O,VBN
11911,11911,568,of,O,IN
11912,11912,568,keen,O,JJ
11913,11913,568,energy,O,NN
11914,11914,568,",",O,","
11915,11915,568,as,O,IN
11916,11916,568,are,O,VBP
11917,11917,568,painful,O,JJ
11918,11918,568,to,O,IN
11919,11919,568,the,O,DT
11920,11920,568,touch,O,NN
11921,11921,568,",",O,","
11922,11922,568,as,O,IN
11923,11923,568,grow,O,VBP
11924,11924,568,on,O,IN
11925,11925,568,trees,O,NNS
11926,11926,568,and,O,CC
11927,11927,568,plants,O,NNS
11928,11928,568,having,O,VBG
11929,11929,568,thorns,O,NNS
11930,11930,568,",",O,","
11931,11931,568,and,O,CC
11932,11932,568,as,O,IN
11933,11933,568,are,O,VBP
11934,11934,568,either,O,CC
11935,11935,568,bloody-red,O,JJ
11936,11936,568,or,O,CC
11937,11937,568,black,O,JJ
11938,11938,568,",",O,","
11939,11939,568,should,O,MD
11940,11940,568,be,O,VB
11941,11941,568,offered,O,VBN
11942,11942,568,to,O,IN
11943,11943,568,(,O,","
11944,11944,568,evil,O,JJ
11945,11945,568,),O,","
11946,11946,568,spirits,O,NNS
11947,11947,568,and,O,CC
11948,11948,568,unearthly,O,JJ
11949,11949,568,beings,O,NNS
11950,11950,568,.,O,.
11951,11951,569,Such,O,JJ
11952,11952,569,flowers,O,NNS
11953,11953,569,as,O,IN
11954,11954,569,gladden,O,JJ
11955,11955,569,the,O,DT
11956,11956,569,mind,O,NN
11957,11957,569,and,O,CC
11958,11958,569,heart,O,NN
11959,11959,569,",",O,","
11960,11960,569,as,O,IN
11961,11961,569,are,O,VBP
11962,11962,569,very,O,RB
11963,11963,569,agreeable,O,JJ
11964,11964,569,when,O,WRB
11965,11965,569,pressed,O,VBN
11966,11966,569,",",O,","
11967,11967,569,and,O,CC
11968,11968,569,as,O,IN
11969,11969,569,are,O,VBP
11970,11970,569,of,O,IN
11971,11971,569,beautiful,O,JJ
11972,11972,569,form,O,NN
11973,11973,569,",",O,","
11974,11974,569,have,O,VBP
11975,11975,569,been,O,VBN
11976,11976,569,said,O,VBN
11977,11977,569,",",O,","
11978,11978,569,O,O,UH
11979,11979,569,lord,O,NNP
11980,11980,569,",",O,","
11981,11981,569,to,O,TO
11982,11982,569,be,O,VB
11983,11983,569,worthy,O,JJ
11984,11984,569,of,O,IN
11985,11985,569,being,O,VBG
11986,11986,569,offered,O,VBN
11987,11987,569,to,O,IN
11988,11988,569,human,O,JJ
11989,11989,569,beings,O,NNS
11990,11990,569,.,O,.
11991,11991,570,Such,O,JJ
11992,11992,570,flowers,O,NNS
11993,11993,570,as,O,IN
11994,11994,570,grow,O,VBP
11995,11995,570,on,O,IN
11996,11996,570,cemeteries,O,NNS
11997,11997,570,and,O,CC
11998,11998,570,crematoria,O,NN
11999,11999,570,",",O,","
12000,12000,570,or,O,CC
12001,12001,570,in,O,IN
12002,12002,570,places,O,NNS
12003,12003,570,dedicated,O,VBN
12004,12004,570,to,O,IN
12005,12005,570,the,O,DT
12006,12006,570,deities,O,NNS
12007,12007,570,",",O,","
12008,12008,570,should,O,MD
12009,12009,570,not,O,RB
12010,12010,570,be,O,VB
12011,12011,570,brought,O,VBN
12012,12012,570,and,O,CC
12013,12013,570,used,O,VBN
12014,12014,570,for,O,IN
12015,12015,570,marriage,O,NN
12016,12016,570,and,O,CC
12017,12017,570,other,O,JJ
12018,12018,570,rites,O,NNS
12019,12019,570,having,O,VBG
12020,12020,570,growth,O,NN
12021,12021,570,and,O,CC
12022,12022,570,prosperity,O,NN
12023,12023,570,for,O,IN
12024,12024,570,their,O,PRP$
12025,12025,570,object,O,NN
12026,12026,570,",",O,","
12027,12027,570,or,O,CC
12028,12028,570,for,O,IN
12029,12029,570,acts,O,NNS
12030,12030,570,of,O,IN
12031,12031,570,dalliance,O,NN
12032,12032,570,and,O,CC
12033,12033,570,pleasure,O,NN
12034,12034,570,in,O,IN
12035,12035,570,secrecy,O,NN
12036,12036,570,.,O,.
12037,12037,571,Such,O,JJ
12038,12038,571,flowers,O,NNS
12039,12039,571,as,O,IN
12040,12040,571,are,O,VBP
12041,12041,571,born,O,VBN
12042,12042,571,on,O,IN
12043,12043,571,mountains,O,NNS
12044,12044,571,and,O,CC
12045,12045,571,in,O,IN
12046,12046,571,vales,O,NNS
12047,12047,571,",",O,","
12048,12048,571,and,O,CC
12049,12049,571,as,O,IN
12050,12050,571,are,O,VBP
12051,12051,571,agreeable,O,JJ
12052,12052,571,in,O,IN
12053,12053,571,scent,O,NN
12054,12054,571,and,O,CC
12055,12055,571,aspect,O,NN
12056,12056,571,",",O,","
12057,12057,571,should,O,MD
12058,12058,571,be,O,VB
12059,12059,571,offered,O,VBN
12060,12060,571,unto,O,IN
12061,12061,571,the,O,DT
12062,12062,571,deities,O,NNS
12063,12063,571,.,O,.
12064,12064,572,Sprinkling,O,VBG
12065,12065,572,them,O,PRP
12066,12066,572,with,O,IN
12067,12067,572,sandal-paste,O,NN
12068,12068,572,",",O,","
12069,12069,572,such,O,JJ
12070,12070,572,agreeable,O,JJ
12071,12071,572,flowers,O,NNS
12072,12072,572,should,O,MD
12073,12073,572,be,O,VB
12074,12074,572,duly,O,RB
12075,12075,572,offered,O,VBN
12076,12076,572,according,O,VBG
12077,12077,572,to,O,IN
12078,12078,572,the,O,DT
12079,12079,572,ordinances,O,NNS
12080,12080,572,of,O,IN
12081,12081,572,the,O,DT
12082,12082,572,scriptures,O,NNS
12083,12083,572,.,O,.
12084,12084,573,The,O,DT
12085,12085,573,deities,O,NNS
12086,12086,573,become,O,VBP
12087,12087,573,gratified,O,VBN
12088,12088,573,with,O,IN
12089,12089,573,the,O,DT
12090,12090,573,scent,O,NN
12091,12091,573,of,O,IN
12092,12092,573,flowers,O,NNS
12093,12093,573,;,O,:
12094,12094,573,the,O,DT
12095,12095,573,Yakshas,B-COMMUNITY,NNPS
12096,12096,573,and,O,CC
12097,12097,573,Rakshasas,B-COMMUNITY,NNPS
12098,12098,573,with,O,IN
12099,12099,573,their,O,PRP$
12100,12100,573,sight,O,NN
12101,12101,573,",",O,","
12102,12102,573,the,O,DT
12103,12103,573,Nagas,B-COMMUNITY,NNPS
12104,12104,573,with,O,IN
12105,12105,573,their,O,PRP$
12106,12106,573,touch,O,NN
12107,12107,573,;,O,","
12108,12108,573,and,O,CC
12109,12109,573,human,O,JJ
12110,12110,573,beings,O,NNS
12111,12111,573,with,O,IN
12112,12112,573,all,O,DT
12113,12113,573,three,O,CD
12114,12114,573,",",O,","
12115,12115,573,viz,O,FW
12116,12116,573,.,O,.
12117,12117,573,",",O,","
12118,12118,573,scent,O,NN
12119,12119,573,",",O,","
12120,12120,573,sight,O,NN
12121,12121,573,",",O,","
12122,12122,573,and,O,CC
12123,12123,573,touch,O,NN
12124,12124,573,.,O,.
12125,12125,574,Flowers,O,NNS
12126,12126,574,",",O,","
12127,12127,574,when,O,WRB
12128,12128,574,offered,O,VBN
12129,12129,574,to,O,IN
12130,12130,574,the,O,DT
12131,12131,574,deities,O,NNS
12132,12132,574,gratify,O,VB
12133,12133,574,them,O,PRP
12134,12134,574,immediately,O,RB
12135,12135,574,.,O,.
12136,12136,575,They,O,PRP
12137,12137,575,are,O,VBP
12138,12138,575,capable,O,JJ
12139,12139,575,of,O,IN
12140,12140,575,accomplishing,O,VBG
12141,12141,575,every,O,DT
12142,12142,575,object,O,NN
12143,12143,575,by,O,IN
12144,12144,575,merely,O,RB
12145,12145,575,wishing,O,VBG
12146,12146,575,its,O,PRP$
12147,12147,575,accomplishment,O,NN
12148,12148,575,.,O,.
12149,12149,576,As,O,IN
12150,12150,576,such,O,JJ
12151,12151,576,",",O,","
12152,12152,576,when,O,WRB
12153,12153,576,gratified,O,VBN
12154,12154,576,with,O,IN
12155,12155,576,devotees,O,NNS
12156,12156,576,offering,O,VBG
12157,12157,576,them,O,PRP
12158,12158,576,flowers,O,NNS
12159,12159,576,",",O,","
12160,12160,576,they,O,PRP
12161,12161,576,cause,O,VBP
12162,12162,576,all,O,PDT
12163,12163,576,the,O,DT
12164,12164,576,objects,O,NNS
12165,12165,576,cherished,O,VBN
12166,12166,576,by,O,IN
12167,12167,576,their,O,PRP$
12168,12168,576,worshippers,O,NNS
12169,12169,576,to,O,TO
12170,12170,576,be,O,VB
12171,12171,576,immediately,O,RB
12172,12172,576,accomplished,O,VBN
12173,12173,576,.,O,.
12174,12174,577,Gratified,O,VBN
12175,12175,577,",",O,","
12176,12176,577,they,O,PRP
12177,12177,577,gratify,O,VBP
12178,12178,577,their,O,PRP$
12179,12179,577,worshippers,O,NNS
12180,12180,577,.,O,.
12181,12181,578,Honoured,O,VBN
12182,12182,578,",",O,","
12183,12183,578,they,O,PRP
12184,12184,578,cause,O,VBP
12185,12185,578,their,O,PRP$
12186,12186,578,worshippers,O,NNS
12187,12187,578,to,O,TO
12188,12188,578,enjoy,O,VB
12189,12189,578,all,O,DT
12190,12190,578,honours,O,NNS
12191,12191,578,.,O,.
12192,12192,579,Disregarded,O,VBN
12193,12193,579,and,O,CC
12194,12194,579,insulted,O,VBN
12195,12195,579,",",O,","
12196,12196,579,they,O,PRP
12197,12197,579,cause,O,VBP
12198,12198,579,those,O,DT
12199,12199,579,vilest,O,JJS
12200,12200,579,of,O,IN
12201,12201,579,men,O,NNS
12202,12202,579,to,O,TO
12203,12203,579,be,O,VB
12204,12204,579,ruined,O,VBN
12205,12205,579,and,O,CC
12206,12206,579,consumed,O,VBN
12207,12207,579,.,O,.
12208,12208,580,I,O,PRP
12209,12209,580,shall,O,MD
12210,12210,580,",",O,","
12211,12211,580,after,O,IN
12212,12212,580,this,O,DT
12213,12213,580,",",O,","
12214,12214,580,speak,O,VBP
12215,12215,580,to,O,IN
12216,12216,580,thee,O,PRP
12217,12217,580,of,O,IN
12218,12218,580,the,O,DT
12219,12219,580,merits,O,NNS
12220,12220,580,that,O,WDT
12221,12221,580,attach,O,VBP
12222,12222,580,to,O,IN
12223,12223,580,the,O,DT
12224,12224,580,ordinances,O,NNS
12225,12225,580,about,O,IN
12226,12226,580,the,O,DT
12227,12227,580,gift,O,NN
12228,12228,580,of,O,IN
12229,12229,580,incense,O,NN
12230,12230,580,.,O,.
12231,12231,581,Know,O,VB
12232,12232,581,",",O,","
12233,12233,581,O,O,UH
12234,12234,581,prince,O,NN
12235,12235,581,of,O,IN
12236,12236,581,Asuras,B-COMMUNITY,NNP
12237,12237,581,",",O,","
12238,12238,581,that,O,IN
12239,12239,581,incenses,O,NNS
12240,12240,581,are,O,VBP
12241,12241,581,of,O,IN
12242,12242,581,diverse,O,JJ
12243,12243,581,kinds,O,NNS
12244,12244,581,.,O,.
12245,12245,582,Some,O,DT
12246,12246,582,of,O,IN
12247,12247,582,them,O,PRP
12248,12248,582,are,O,VBP
12249,12249,582,auspicious,O,JJ
12250,12250,582,and,O,CC
12251,12251,582,some,O,DT
12252,12252,582,inauspicious,O,JJ
12253,12253,582,.,O,.
12254,12254,583,Some,O,DT
12255,12255,583,incenses,O,NNS
12256,12256,583,consist,O,VBP
12257,12257,583,of,O,IN
12258,12258,583,exudations,O,NNS
12259,12259,583,.,O,.
