,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
13831,13831,538,sons,O,NNS
13832,13832,538,to,O,IN
13833,13833,538,my,O,PRP$
13834,13834,538,husband,O,NN
13835,13835,538,who,O,WP
13836,13836,538,is,O,VBZ
13837,13837,538,a,O,DT
13838,13838,538,high,O,RB
13839,13839,538,souled,O,JJ
13840,13840,538,ascetic,O,NN
13841,13841,538,.,O,.
13842,13842,539,All,O,DT
13843,13843,539,of,O,IN
13844,13844,539,them,O,PRP
13845,13845,539,were,O,VBD
13846,13846,539,born,O,VBN
13847,13847,539,in,O,IN
13848,13848,539,the,O,DT
13849,13849,539,ascetic,O,JJ
13850,13850,539,',O,''
13851,13851,539,s,O,POS
13852,13852,539,retreat,O,NN
13853,13853,539,.,O,.
13854,13854,540,I,O,PRP
13855,13855,540,took,O,VBD
13856,13856,540,them,O,PRP
13857,13857,540,to,O,IN
13858,13858,540,the,O,DT
13859,13859,540,capital,O,NN
13860,13860,540,.,O,.
13861,13861,541,My,O,PRP$
13862,13862,541,children,O,NNS
13863,13863,541,",",O,","
13864,13864,541,through,O,IN
13865,13865,541,the,O,DT
13866,13866,541,influence,O,NN
13867,13867,541,of,O,IN
13868,13868,541,Time,O,NNP
13869,13869,541,",",O,","
13870,13870,541,quarrelled,O,VBD
13871,13871,541,with,O,IN
13872,13872,541,each,O,DT
13873,13873,541,other,O,JJ
13874,13874,541,",",O,","
13875,13875,541,O,O,UH
13876,13876,541,twice-born,O,JJ
13877,13877,541,one,O,CD
13878,13878,541,.,O,.
13879,13879,542,Thus,O,RB
13880,13880,542,afflicted,O,VBN
13881,13881,542,by,O,IN
13882,13882,542,Destiny,O,NNP
13883,13883,542,",",O,","
13884,13884,542,I,O,PRP
13885,13885,542,am,O,VBP
13886,13886,542,indulging,O,VBG
13887,13887,542,in,O,IN
13888,13888,542,grief,O,NN
13889,13889,542,.,O,.
13890,13890,542,',O,''
13891,13891,543,Indra,B-PER,NNP
13892,13892,543,addressed,O,VBD
13893,13893,543,him,O,PRP
13894,13894,543,in,O,IN
13895,13895,543,these,O,DT
13896,13896,543,harsh,O,JJ
13897,13897,543,words,O,NNS
13898,13898,543,.,O,.
13899,13899,543,--,O,:
13900,13900,543,',O,''
13901,13901,543,In,O,IN
13902,13902,543,former,O,JJ
13903,13903,543,days,O,NNS
13904,13904,543,",",O,","
13905,13905,543,O,O,UH
13906,13906,543,lady,O,NN
13907,13907,543,",",O,","
13908,13908,543,thou,O,PRP
13909,13909,543,gayest,O,VBP
13910,13910,543,me,O,PRP
13911,13911,543,great,O,JJ
13912,13912,543,pain,O,NN
13913,13913,543,",",O,","
13914,13914,543,for,O,IN
13915,13915,543,thou,O,PRP
13916,13916,543,didst,O,MD
13917,13917,543,perform,O,VB
13918,13918,543,a,O,DT
13919,13919,543,sacrifice,O,NN
13920,13920,543,that,O,WDT
13921,13921,543,is,O,VBZ
13922,13922,543,disliked,O,VBN
13923,13923,543,by,O,IN
13924,13924,543,Indra,B-PER,NNP
13925,13925,543,.,O,.
13926,13926,544,Indeed,O,RB
13927,13927,544,",",O,","
13928,13928,544,though,O,IN
13929,13929,544,I,O,PRP
13930,13930,544,was,O,VBD
13931,13931,544,present,O,JJ
13932,13932,544,",",O,","
13933,13933,544,thou,O,PRP
13934,13934,544,didst,O,VBD
13935,13935,544,not,O,RB
13936,13936,544,invoke,O,VB
13937,13937,544,me,O,PRP
13938,13938,544,with,O,IN
13939,13939,544,honours,O,NNS
13940,13940,544,.,O,.
13941,13941,545,I,O,PRP
13942,13942,545,am,O,VBP
13943,13943,545,that,O,DT
13944,13944,545,Indra,B-PER,NNP
13945,13945,545,",",O,","
13946,13946,545,O,O,UH
13947,13947,545,thou,O,RB
13948,13948,545,of,O,IN
13949,13949,545,wicked,O,JJ
13950,13950,545,understanding,O,NN
13951,13951,545,.,O,.
13952,13952,546,It,O,PRP
13953,13953,546,is,O,VBZ
13954,13954,546,I,O,PRP
13955,13955,546,with,O,IN
13956,13956,546,whom,O,WP
13957,13957,546,thou,O,PRP
13958,13958,546,hast,O,VBP
13959,13959,546,purposely,O,RB
13960,13960,546,sought,O,VBD
13961,13961,546,hostilities,O,NNS
13962,13962,546,.,O,.
13963,13963,546,',O,''
13964,13964,547,Beholding,O,VBG
13965,13965,547,Indra,B-PER,NNP
13966,13966,547,",",O,","
13967,13967,547,the,O,DT
13968,13968,547,royal,O,JJ
13969,13969,547,sage,O,NN
13970,13970,547,fell,O,VBD
13971,13971,547,at,O,IN
13972,13972,547,his,O,PRP$
13973,13973,547,feet,O,NNS
13974,13974,547,",",O,","
13975,13975,547,touching,O,VBG
13976,13976,547,them,O,PRP
13977,13977,547,with,O,IN
13978,13978,547,his,O,PRP$
13979,13979,547,head,O,NN
13980,13980,547,",",O,","
13981,13981,547,and,O,CC
13982,13982,547,said,O,VBD
13983,13983,547,",",O,","
13984,13984,547,--,O,:
13985,13985,547,',O,''
13986,13986,547,Be,O,VB
13987,13987,547,gratified,O,JJ
13988,13988,547,with,O,IN
13989,13989,547,me,O,PRP
13990,13990,547,",",O,","
13991,13991,547,O,O,UH
13992,13992,547,foremost,O,JJ
13993,13993,547,of,O,IN
13994,13994,547,deities,O,NNS
13995,13995,547,.,O,.
13996,13996,548,The,O,DT
13997,13997,548,sacrifice,O,NN
13998,13998,548,of,O,IN
13999,13999,548,which,O,WDT
14000,14000,548,thou,O,PRP
14001,14001,548,speakest,O,VBD
14002,14002,548,was,O,VBD
14003,14003,548,performed,O,VBN
14004,14004,548,from,O,IN
14005,14005,548,desire,O,NN
14006,14006,548,of,O,IN
14007,14007,548,offspring,O,NN
14008,14008,548,(,O,:
14009,14009,548,and,O,CC
14010,14010,548,not,O,RB
14011,14011,548,from,O,IN
14012,14012,548,any,O,DT
14013,14013,548,wish,O,NN
14014,14014,548,to,O,TO
14015,14015,548,hurt,O,VB
14016,14016,548,thee,O,PRP
14017,14017,548,),O,-RRB-
14018,14018,548,.,O,.
14019,14019,549,It,O,PRP
14020,14020,549,behoveth,O,VBP
14021,14021,549,thee,O,PRP
14022,14022,549,therefore,O,RB
14023,14023,549,",",O,","
14024,14024,549,to,O,TO
14025,14025,549,grant,O,VB
14026,14026,549,me,O,PRP
14027,14027,549,thy,O,PRP$
14028,14028,549,pardon,O,NN
14029,14029,549,.,O,.
14030,14030,549,',O,''
14031,14031,550,--,O,:
14032,14032,550,Indra,B-PER,NNP
14033,14033,550,",",O,","
14034,14034,550,seeing,O,VBG
14035,14035,550,the,O,DT
14036,14036,550,transformed,O,VBN
14037,14037,550,monarch,O,NN
14038,14038,550,prostrate,O,VB
14039,14039,550,himself,O,PRP
14040,14040,550,thus,O,RB
14041,14041,550,unto,O,IN
14042,14042,550,him,O,PRP
14043,14043,550,",",O,","
14044,14044,550,became,O,VBD
14045,14045,550,gratified,O,JJ
14046,14046,550,with,O,IN
14047,14047,550,him,O,PRP
14048,14048,550,and,O,CC
14049,14049,550,desired,O,VBN
14050,14050,550,to,O,TO
14051,14051,550,give,O,VB
14052,14052,550,him,O,PRP
14053,14053,550,a,O,DT
14054,14054,550,boon,O,NN
14055,14055,550,.,O,.
14056,14056,551,',O,''
14057,14057,551,Which,O,WDT
14058,14058,551,of,O,IN
14059,14059,551,your,O,PRP$
14060,14060,551,sons,O,NNS
14061,14061,551,",",O,","
14062,14062,551,O,O,UH
14063,14063,551,king,O,NN
14064,14064,551,",",O,","
14065,14065,551,dost,O,RB
14066,14066,551,thou,O,PRP
14067,14067,551,wish,O,VB
14068,14068,551,",",O,","
14069,14069,551,should,O,MD
14070,14070,551,revive,O,VB
14071,14071,551,",",O,","
14072,14072,551,those,O,DT
14073,14073,551,that,O,WDT
14074,14074,551,were,O,VBD
14075,14075,551,brought,O,VBN
14076,14076,551,forth,O,RP
14077,14077,551,by,O,IN
14078,14078,551,thee,O,PRP
14079,14079,551,transformed,O,VBN
14080,14080,551,into,O,IN
14081,14081,551,a,O,DT
14082,14082,551,woman,O,NN
14083,14083,551,",",O,","
14084,14084,551,or,O,CC
14085,14085,551,those,O,DT
14086,14086,551,that,O,WDT
14087,14087,551,were,O,VBD
14088,14088,551,begotten,O,VBN
14089,14089,551,by,O,IN
14090,14090,551,thee,O,PRP
14091,14091,551,in,O,IN
14092,14092,551,thy,O,DT
14093,14093,551,condition,O,NN
14094,14094,551,as,O,IN
14095,14095,551,a,O,DT
14096,14096,551,person,O,NN
14097,14097,551,of,O,IN
14098,14098,551,the,O,DT
14099,14099,551,male,O,JJ
14100,14100,551,sex,O,NN
14101,14101,551,?,O,.
14102,14102,551,',O,''
14103,14103,552,The,O,DT
14104,14104,552,ascetic,O,JJ
14105,14105,552,lady,O,NN
14106,14106,552,",",O,","
14107,14107,552,joining,O,VBG
14108,14108,552,her,O,PRP$
14109,14109,552,hands,O,NNS
14110,14110,552,",",O,","
14111,14111,552,answered,O,VBD
14112,14112,552,Indra,B-PER,NNP
14113,14113,552,",",O,","
14114,14114,552,saying,O,VBG
14115,14115,552,",",O,","
14116,14116,552,',O,''
14117,14117,552,O,O,UH
14118,14118,552,Vasava,B-PER,NNP
14119,14119,552,",",O,","
14120,14120,552,let,O,VB
14121,14121,552,those,O,DT
14122,14122,552,sons,O,NNS
14123,14123,552,of,O,IN
14124,14124,552,mine,O,NN
14125,14125,552,come,O,VB
14126,14126,552,to,O,IN
14127,14127,552,life,O,NN
14128,14128,552,that,O,WDT
14129,14129,552,were,O,VBD
14130,14130,552,borne,O,VBN
14131,14131,552,by,O,IN
14132,14132,552,me,O,PRP
14133,14133,552,as,O,IN
14134,14134,552,a,O,DT
14135,14135,552,woman,O,NN
14136,14136,552,.,O,.
14137,14137,552,',O,''
14138,14138,553,Filled,O,VBN
14139,14139,553,with,O,IN
14140,14140,553,wonder,O,NN
14141,14141,553,at,O,IN
14142,14142,553,this,O,DT
14143,14143,553,reply,O,NN
14144,14144,553,",",O,","
14145,14145,553,Indra,B-PER,NNP
14146,14146,553,once,O,RB
14147,14147,553,more,O,RBR
14148,14148,553,asked,O,VBD
14149,14149,553,the,O,DT
14150,14150,553,lady,O,NN
14151,14151,553,",",O,","
14152,14152,553,',O,''
14153,14153,553,Why,O,WRB
14154,14154,553,dost,O,VBP
14155,14155,553,thou,O,PRP
14156,14156,553,entertain,O,VB
14157,14157,553,less,O,JJR
14158,14158,553,affection,O,NN
14159,14159,553,for,O,IN
14160,14160,553,those,O,DT
14161,14161,553,children,O,NNS
14162,14162,553,of,O,IN
14163,14163,553,thine,O,NN
14164,14164,553,that,O,WDT
14165,14165,553,were,O,VBD
14166,14166,553,begotten,O,VBN
14167,14167,553,by,O,IN
14168,14168,553,thee,O,PRP
14169,14169,553,in,O,IN
14170,14170,553,thy,O,DT
14171,14171,553,form,O,NN
14172,14172,553,of,O,IN
14173,14173,553,a,O,DT
14174,14174,553,person,O,NN
14175,14175,553,of,O,IN
14176,14176,553,the,O,DT
14177,14177,553,male,O,JJ
14178,14178,553,sex,O,NN
14179,14179,553,?,O,.
14180,14180,554,Why,O,WRB
14181,14181,554,is,O,VBZ
14182,14182,554,it,O,PRP
14183,14183,554,that,O,IN
14184,14184,554,thou,O,DT
14185,14185,554,bearest,O,JJS
14186,14186,554,greater,O,JJR
14187,14187,554,affection,O,NN
14188,14188,554,for,O,IN
14189,14189,554,those,O,DT
14190,14190,554,children,O,NNS
14191,14191,554,that,O,WDT
14192,14192,554,were,O,VBD
14193,14193,554,borne,O,VBN
14194,14194,554,by,O,IN
14195,14195,554,thee,O,PRP
14196,14196,554,in,O,IN
14197,14197,554,thy,O,DT
14198,14198,554,transformed,O,VBN
14199,14199,554,state,O,NN
14200,14200,554,?,O,.
14201,14201,555,I,O,PRP
14202,14202,555,wish,O,VBP
14203,14203,555,to,O,TO
14204,14204,555,hear,O,VB
14205,14205,555,the,O,DT
14206,14206,555,reason,O,NN
14207,14207,555,of,O,IN
14208,14208,555,this,O,DT
14209,14209,555,difference,O,NN
14210,14210,555,in,O,IN
14211,14211,555,respect,O,NN
14212,14212,555,of,O,IN
14213,14213,555,thy,O,PRP$
14214,14214,555,affection,O,NN
14215,14215,555,.,O,.
14216,14216,556,It,O,PRP
14217,14217,556,behoveth,O,VB
14218,14218,556,thee,O,PRP
14219,14219,556,to,O,TO
14220,14220,556,tell,O,VB
14221,14221,556,me,O,PRP
14222,14222,556,everything,O,NN
14223,14223,556,.,O,.
14224,14224,556,',O,''
14225,14225,557,``,O,``
14226,14226,557,',O,''
14227,14227,557,'',O,''
14228,14228,557,The,O,DT
14229,14229,557,lady,O,NN
14230,14230,557,said,O,VBD
14231,14231,557,",",O,","
14232,14232,557,',O,''
14233,14233,557,The,O,DT
14234,14234,557,affection,O,NN
14235,14235,557,that,O,WDT
14236,14236,557,is,O,VBZ
14237,14237,557,entertained,O,VBN
14238,14238,557,by,O,IN
14239,14239,557,a,O,DT
14240,14240,557,woman,O,NN
14241,14241,557,is,O,VBZ
14242,14242,557,much,O,RB
14243,14243,557,greater,O,JJR
14244,14244,557,than,O,IN
14245,14245,557,that,O,DT
14246,14246,557,which,O,WDT
14247,14247,557,is,O,VBZ
14248,14248,557,entertained,O,VBN
14249,14249,557,by,O,IN
14250,14250,557,a,O,DT
14251,14251,557,man,O,NN
14252,14252,557,.,O,.
14253,14253,558,Hence,O,RB
14254,14254,558,",",O,","
14255,14255,558,it,O,PRP
14256,14256,558,is,O,VBZ
14257,14257,558,",",O,","
14258,14258,558,O,O,UH
14259,14259,558,Sakra,B-PER,NNP
14260,14260,558,",",O,","
14261,14261,558,that,O,IN
14262,14262,558,I,O,PRP
14263,14263,558,wish,O,VBP
14264,14264,558,those,O,DT
14265,14265,558,children,O,NNS
14266,14266,558,to,O,TO
14267,14267,558,come,O,VB
14268,14268,558,back,O,RB
14269,14269,558,to,O,IN
14270,14270,558,life,O,NN
14271,14271,558,that,O,WDT
14272,14272,558,were,O,VBD
14273,14273,558,borne,O,VBN
14274,14274,558,by,O,IN
14275,14275,558,me,O,PRP
14276,14276,558,as,O,IN
14277,14277,558,a,O,DT
14278,14278,558,woman,O,NN
14279,14279,558,.,O,.
14280,14280,558,',O,''
14281,14281,558,'',O,''
14282,14282,559,``,O,``
14283,14283,559,',O,''
14284,14284,559,Bhishma,B-PER,NNP
14285,14285,559,continued,O,VBD
14286,14286,559,",",O,","
14287,14287,559,``,O,``
14288,14288,559,Thus,O,RB
14289,14289,559,addressed,O,VBD
14290,14290,559,",",O,","
14291,14291,559,Indra,B-PER,NNP
14292,14292,559,became,O,VBD
14293,14293,559,highly,O,RB
14294,14294,559,pleased,O,JJ
14295,14295,559,and,O,CC
14296,14296,559,said,O,VBD
14297,14297,559,unto,O,IN
14298,14298,559,her,O,PRP
14299,14299,559,",",O,","
14300,14300,559,',O,''
14301,14301,559,O,O,UH
14302,14302,559,lady,O,NN
14303,14303,559,that,O,DT
14304,14304,559,art,O,NN
14305,14305,559,so,O,RB
14306,14306,559,truthful,O,JJ
14307,14307,559,",",O,","
14308,14308,559,let,O,VB
14309,14309,559,all,O,PDT
14310,14310,559,thy,O,DT
14311,14311,559,children,O,NNS
14312,14312,559,come,O,VB
14313,14313,559,back,O,RB
14314,14314,559,into,O,IN
14315,14315,559,life,O,NN
14316,14316,559,.,O,.
14317,14317,560,Do,O,VB
14318,14318,560,thou,O,PRP
14319,14319,560,take,O,VB
14320,14320,560,another,O,DT
14321,14321,560,boon,O,NN
14322,14322,560,",",O,","
14323,14323,560,O,O,UH
14324,14324,560,foremost,O,JJ
14325,14325,560,of,O,IN
14326,14326,560,kings,O,NNS
14327,14327,560,",",O,","
14328,14328,560,in,O,IN
14329,14329,560,fact,O,NN
14330,14330,560,",",O,","
14331,14331,560,whatever,O,WDT
14332,14332,560,boon,O,VBP
14333,14333,560,thou,O,PRP
14334,14334,560,likest,O,RBS
14335,14335,560,.,O,.
14336,14336,561,O,O,UH
14337,14337,561,thou,O,NN
14338,14338,561,of,O,IN
14339,14339,561,excellent,O,JJ
14340,14340,561,vows,O,NNS
14341,14341,561,",",O,","
14342,14342,561,do,O,VBP
14343,14343,561,thou,O,PRP
14344,14344,561,take,O,VB
14345,14345,561,from,O,IN
14346,14346,561,me,O,PRP
14347,14347,561,whatever,O,WDT
14348,14348,561,status,O,NN
14349,14349,561,thou,O,PRP
14350,14350,561,choosest,O,VBP
14351,14351,561,",",O,","
14352,14352,561,that,O,DT
14353,14353,561,of,O,IN
14354,14354,561,woman,O,NN
14355,14355,561,or,O,CC
14356,14356,561,of,O,IN
14357,14357,561,man,O,NN
14358,14358,561,.,O,.
14359,14359,561,',O,''
14360,14360,562,``,O,``
14361,14361,562,',O,''
14362,14362,562,'',O,''
14363,14363,562,The,O,DT
14364,14364,562,lady,O,NN
14365,14365,562,said,O,VBD
14366,14366,562,",",O,","
14367,14367,562,',O,''
14368,14368,562,I,O,PRP
14369,14369,562,desire,O,VBP
14370,14370,562,to,O,TO
14371,14371,562,remain,O,VB
14372,14372,562,a,O,DT
14373,14373,562,woman,O,NN
14374,14374,562,",",O,","
14375,14375,562,O,O,NNP
14376,14376,562,Sakra,B-PER,NNP
14377,14377,562,.,O,.
14378,14378,563,In,O,IN
14379,14379,563,fact,O,NN
14380,14380,563,",",O,","
14381,14381,563,I,O,PRP
14382,14382,563,do,O,VBP
14383,14383,563,not,O,RB
14384,14384,563,wish,O,VB
14385,14385,563,to,O,TO
14386,14386,563,be,O,VB
14387,14387,563,restored,O,VBN
14388,14388,563,to,O,IN
14389,14389,563,the,O,DT
14390,14390,563,status,O,NN
14391,14391,563,of,O,IN
14392,14392,563,manhood,O,NN
14393,14393,563,",",O,","
14394,14394,563,O,O,UH
14395,14395,563,Vasava,B-PER,NNP
14396,14396,563,.,O,.
14397,14397,563,',O,''
14398,14398,564,--,O,:
14399,14399,564,Hearing,O,VBG
14400,14400,564,this,O,DT
14401,14401,564,answer,O,NN
14402,14402,564,",",O,","
14403,14403,564,Indra,B-PER,NNP
14404,14404,564,once,O,RB
14405,14405,564,more,O,RBR
14406,14406,564,asked,O,VBD
14407,14407,564,her,O,PRP
14408,14408,564,",",O,","
14409,14409,564,saying,O,VBG
14410,14410,564,",",O,","
14411,14411,564,--,O,:
14412,14412,564,',O,''
14413,14413,564,Why,O,WRB
14414,14414,564,is,O,VBZ
14415,14415,564,it,O,PRP
14416,14416,564,",",O,","
14417,14417,564,O,O,UH
14418,14418,564,puissant,O,JJ
14419,14419,564,one,O,NN
14420,14420,564,",",O,","
14421,14421,564,that,O,IN
14422,14422,564,abandoning,O,VBG
14423,14423,564,the,O,DT
14424,14424,564,status,O,NN
14425,14425,564,of,O,IN
14426,14426,564,manhood,O,NN
14427,14427,564,thou,O,DT
14428,14428,564,wishest,O,NN
14429,14429,564,that,O,DT
14430,14430,564,of,O,IN
14431,14431,564,womanhood,O,NN
14432,14432,564,?,O,.
14433,14433,564,',O,''
14434,14434,565,Questioned,O,VBN
14435,14435,565,thus,O,RB
14436,14436,565,",",O,","
14437,14437,565,that,O,DT
14438,14438,565,foremost,O,JJ
14439,14439,565,of,O,IN
14440,14440,565,monarchs,O,NNS
14441,14441,565,transformed,O,VBN
14442,14442,565,into,O,IN
14443,14443,565,a,O,DT
14444,14444,565,woman,O,NN
14445,14445,565,answered,O,VBD
14446,14446,565,",",O,","
14447,14447,565,',O,''
14448,14448,565,In,O,IN
14449,14449,565,acts,O,NNS
14450,14450,565,of,O,IN
14451,14451,565,congress,O,NN
14452,14452,565,",",O,","
14453,14453,565,the,O,DT
14454,14454,565,pleasure,O,NN
14455,14455,565,that,O,WDT
14456,14456,565,women,O,NNS
14457,14457,565,enjoy,O,VBP
14458,14458,565,is,O,VBZ
14459,14459,565,always,O,RB
14460,14460,565,much,O,RB
14461,14461,565,greater,O,JJR
14462,14462,565,than,O,IN
14463,14463,565,what,O,WP
14464,14464,565,is,O,VBZ
14465,14465,565,enjoyed,O,VBN
14466,14466,565,by,O,IN
14467,14467,565,men,O,NNS
14468,14468,565,.,O,.
14469,14469,566,It,O,PRP
14470,14470,566,is,O,VBZ
14471,14471,566,for,O,IN
14472,14472,566,this,O,DT
14473,14473,566,reason,O,NN
14474,14474,566,",",O,","
14475,14475,566,O,O,UH
14476,14476,566,Sakra,B-PER,NNP
14477,14477,566,",",O,","
14478,14478,566,that,O,IN
14479,14479,566,I,O,PRP
14480,14480,566,desire,O,VBP
14481,14481,566,to,O,TO
14482,14482,566,continue,O,VB
14483,14483,566,a,O,DT
14484,14484,566,woman,O,NN
14485,14485,566,;,O,:
14486,14486,566,O,O,UH
14487,14487,566,foremost,O,JJ
14488,14488,566,of,O,IN
14489,14489,566,the,O,DT
14490,14490,566,deities,O,NNS
14491,14491,566,",",O,","
14492,14492,566,truly,O,RB
14493,14493,566,do,O,VBP
14494,14494,566,I,O,PRP
14495,14495,566,say,O,VB
14496,14496,566,unto,O,IN
14497,14497,566,thee,O,PRP
14498,14498,566,that,O,IN
14499,14499,566,I,O,PRP
14500,14500,566,derive,O,VBP
14501,14501,566,greater,O,JJR
14502,14502,566,pleasure,O,NN
14503,14503,566,in,O,IN
14504,14504,566,my,O,PRP$
14505,14505,566,present,O,JJ
14506,14506,566,status,O,NN
14507,14507,566,of,O,IN
14508,14508,566,womanhood,O,NN
14509,14509,566,.,O,.
14510,14510,567,I,O,PRP
14511,14511,567,am,O,VBP
14512,14512,567,quite,O,RB
14513,14513,567,content,O,JJ
14514,14514,567,with,O,IN
14515,14515,567,this,O,DT
14516,14516,567,status,O,NN
14517,14517,567,of,O,IN
14518,14518,567,womanhood,O,NN
14519,14519,567,that,O,WDT
14520,14520,567,I,O,PRP
14521,14521,567,now,O,RB
14522,14522,567,have,O,VBP
14523,14523,567,.,O,.
14524,14524,568,Do,O,VB
14525,14525,568,thou,O,PRP
14526,14526,568,leave,O,VB
14527,14527,568,me,O,PRP
14528,14528,568,now,O,RB
14529,14529,568,",",O,","
14530,14530,568,O,O,UH
14531,14531,568,lord,O,NN
14532,14532,568,of,O,IN
14533,14533,568,heaven,O,NNP
14534,14534,568,.,O,.
14535,14535,568,',O,''
14536,14536,569,--,O,:
14537,14537,569,Hearing,O,VBG
14538,14538,569,these,O,DT
14539,14539,569,words,O,NNS
14540,14540,569,of,O,IN
14541,14541,569,hers,O,PRP
14542,14542,569,",",O,","
14543,14543,569,the,O,DT
14544,14544,569,lord,O,NN
14545,14545,569,of,O,IN
14546,14546,569,the,O,DT
14547,14547,569,celestials,O,NNS
14548,14548,569,answered,O,VBD
14549,14549,569,",",O,","
14550,14550,569,--,O,:
14551,14551,569,',O,''
14552,14552,569,So,O,RB
14553,14553,569,be,O,VB
14554,14554,569,it,O,PRP
14555,14555,569,",",O,","
14556,14556,569,',O,''
14557,14557,569,--,O,:
14558,14558,569,and,O,CC
14559,14559,569,bidding,O,VBG
14560,14560,569,her,O,PRP$
14561,14561,569,farewell,O,NN
14562,14562,569,",",O,","
14563,14563,569,proceeded,O,VBD
14564,14564,569,to,O,IN
14565,14565,569,heaven,O,NNP
14566,14566,569,.,O,.
14567,14567,570,Thus,O,RB
14568,14568,570,",",O,","
14569,14569,570,O,O,UH
14570,14570,570,monarch,O,NN
14571,14571,570,",",O,","
14572,14572,570,it,O,PRP
14573,14573,570,is,O,VBZ
14574,14574,570,known,O,VBN
14575,14575,570,that,O,IN
14576,14576,570,woman,O,NN
14577,14577,570,derives,O,VBZ
14578,14578,570,much,O,RB
14579,14579,570,greater,O,JJR
14580,14580,570,pleasure,O,NN
14581,14581,570,than,O,IN
14582,14582,570,man,O,NN
14583,14583,570,under,O,IN
14584,14584,570,the,O,DT
14585,14585,570,circumstances,O,NNS
14586,14586,570,thou,O,PRP
14587,14587,570,hast,O,VBP
14588,14588,570,asked,O,VBD
14589,14589,570,.,O,.
14590,14590,570,'',O,''
14591,14591,570,',O,''
14592,14592,570,'',O,''
14593,14593,571,SECTION,O,NN
14594,14594,571,XIII,O,NNP
14595,14595,571,'',O,''
14596,14596,571,',O,''
14597,14597,571,Yudhishthira,B-PER,NNP
14598,14598,571,said,O,VBD
14599,14599,571,",",O,","
14600,14600,571,``,O,``
14601,14601,571,What,O,WP
14602,14602,571,should,O,MD
14603,14603,571,a,O,DT
14604,14604,571,man,O,NN
14605,14605,571,do,O,VB
14606,14606,571,in,O,IN
14607,14607,571,order,O,NN
14608,14608,571,to,O,TO
14609,14609,571,pass,O,VB
14610,14610,571,pleasantly,O,RB
14611,14611,571,through,O,IN
14612,14612,571,this,O,DT
14613,14613,571,and,O,CC
14614,14614,571,the,O,DT
14615,14615,571,other,O,JJ
14616,14616,571,world,O,NN
14617,14617,571,.,O,.
14618,14618,572,How,O,WRB
14619,14619,572,",",O,","
14620,14620,572,indeed,O,RB
14621,14621,572,",",O,","
14622,14622,572,should,O,MD
14623,14623,572,one,O,PRP
14624,14624,572,conduct,O,VB
14625,14625,572,oneself,O,PRP
14626,14626,572,?,O,.
14627,14627,573,What,O,WDT
14628,14628,573,practices,O,NNS
14629,14629,573,should,O,MD
14630,14630,573,one,O,PRP
14631,14631,573,adopt,O,VB
14632,14632,573,with,O,IN
14633,14633,573,this,O,DT
14634,14634,573,end,O,NN
14635,14635,573,in,O,IN
14636,14636,573,view,O,NN
14637,14637,573,?,O,.
14638,14638,573,'',O,''
14639,14639,574,``,O,``
14640,14640,574,',O,''
14641,14641,574,Bhishma,B-PER,NNP
14642,14642,574,said,O,VBD
14643,14643,574,",",O,","
14644,14644,574,``,O,``
14645,14645,574,One,O,PRP
14646,14646,574,should,O,MD
14647,14647,574,avoid,O,VB
14648,14648,574,the,O,DT
14649,14649,574,three,O,CD
14650,14650,574,acts,O,NNS
14651,14651,574,that,O,WDT
14652,14652,574,are,O,VBP
14653,14653,574,done,O,VBN
14654,14654,574,with,O,IN
14655,14655,574,the,O,DT
14656,14656,574,body,O,NN
14657,14657,574,",",O,","
14658,14658,574,the,O,DT
14659,14659,574,four,O,CD
14660,14660,574,that,O,WDT
14661,14661,574,are,O,VBP
14662,14662,574,done,O,VBN
14663,14663,574,with,O,IN
14664,14664,574,speech,O,NN
14665,14665,574,",",O,","
14666,14666,574,the,O,DT
14667,14667,574,three,O,CD
14668,14668,574,that,O,WDT
14669,14669,574,are,O,VBP
14670,14670,574,done,O,VBN
14671,14671,574,with,O,IN
14672,14672,574,the,O,DT
14673,14673,574,mind,O,NN
14674,14674,574,",",O,","
14675,14675,574,and,O,CC
14676,14676,574,the,O,DT
14677,14677,574,ten,O,CD
14678,14678,574,paths,O,NNS
14679,14679,574,of,O,IN
14680,14680,574,action,O,NN
14681,14681,574,.,O,.
14682,14682,575,The,O,DT
14683,14683,575,three,O,CD
14684,14684,575,acts,O,NNS
14685,14685,575,that,O,WDT
14686,14686,575,are,O,VBP
14687,14687,575,done,O,VBN
14688,14688,575,with,O,IN
14689,14689,575,the,O,DT
14690,14690,575,body,O,NN
14691,14691,575,and,O,CC
14692,14692,575,should,O,MD
14693,14693,575,be,O,VB
14694,14694,575,wholly,O,RB
14695,14695,575,avoided,O,VBN
14696,14696,575,are,O,VBP
14697,14697,575,the,O,DT
14698,14698,575,destruction,O,NN
14699,14699,575,of,O,IN
14700,14700,575,the,O,DT
14701,14701,575,lives,O,NNS
14702,14702,575,of,O,IN
14703,14703,575,other,O,JJ
14704,14704,575,creatures,O,NNS
14705,14705,575,",",O,","
14706,14706,575,theft,O,NN
14707,14707,575,or,O,CC
14708,14708,575,appropriation,O,NN
14709,14709,575,of,O,IN
14710,14710,575,what,O,WP
14711,14711,575,belongs,O,VBZ
14712,14712,575,to,O,IN
14713,14713,575,other,O,JJ
14714,14714,575,persons,O,NNS
14715,14715,575,",",O,","
14716,14716,575,and,O,CC
14717,14717,575,the,O,DT
14718,14718,575,enjoyment,O,NN
