,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
7821,7821,601,being,O,VBG
7822,7822,601,united,O,VBN
7823,7823,601,with,O,IN
7824,7824,601,Purusha,B-PER,NNP
7825,7825,601,who,O,WP
7826,7826,601,is,O,VBZ
7827,7827,601,intelligent,O,JJ
7828,7828,601,.,O,.
7829,7829,602,Thus,O,RB
7830,7830,602,when,O,WRB
7831,7831,602,pleasurable,O,JJ
7832,7832,602,or,O,CC
7833,7833,602,painful,O,JJ
7834,7834,602,sensation,O,NN
7835,7835,602,are,O,VBP
7836,7836,602,felt,O,VBN
7837,7837,602,",",O,","
7838,7838,602,it,O,PRP
7839,7839,602,is,O,VBZ
7840,7840,602,the,O,DT
7841,7841,602,body,O,NN
7842,7842,602,that,O,WDT
7843,7843,602,seems,O,VBZ
7844,7844,602,to,O,TO
7845,7845,602,feel,O,VB
7846,7846,602,it,O,PRP
7847,7847,602,only,O,RB
7848,7848,602,in,O,IN
7849,7849,602,consequence,O,NN
7850,7850,602,of,O,IN
7851,7851,602,the,O,DT
7852,7852,602,Soul,O,NNP
7853,7853,602,that,O,WDT
7854,7854,602,presides,O,VBZ
7855,7855,602,over,O,IN
7856,7856,602,it,O,PRP
7857,7857,602,.,O,.
7858,7858,603,1653,O,CD
7859,7859,603,.,O,.
7860,7860,604,The,O,DT
7861,7861,604,first,O,JJ
7862,7862,604,line,O,NN
7863,7863,604,of,O,IN
7864,7864,604,7,O,CD
7865,7865,604,is,O,VBZ
7866,7866,604,the,O,DT
7867,7867,604,same,O,JJ
7868,7868,604,in,O,IN
7869,7869,604,sense,O,NN
7870,7870,604,as,O,IN
7871,7871,604,the,O,DT
7872,7872,604,second,O,JJ
7873,7873,604,line,O,NN
7874,7874,604,of,O,IN
7875,7875,604,8,O,CD
7876,7876,604,.,O,.
7877,7877,605,In,O,IN
7878,7878,605,the,O,DT
7879,7879,605,Bombay,O,NNP
7880,7880,605,text,O,NN
7881,7881,605,",",O,","
7882,7882,605,only,O,RB
7883,7883,605,the,O,DT
7884,7884,605,second,O,JJ
7885,7885,605,line,O,NN
7886,7886,605,of,O,IN
7887,7887,605,8,O,CD
7888,7888,605,occurs,O,VBZ
7889,7889,605,",",O,","
7890,7890,605,while,O,IN
7891,7891,605,the,O,DT
7892,7892,605,first,O,JJ
7893,7893,605,line,O,NN
7894,7894,605,of,O,IN
7895,7895,605,7,O,CD
7896,7896,605,has,O,VBZ
7897,7897,605,been,O,VBN
7898,7898,605,justly,O,RB
7899,7899,605,omitted,O,VBN
7900,7900,605,.,O,.
7901,7901,606,In,O,IN
7902,7902,606,fact,O,NN
7903,7903,606,",",O,","
7904,7904,606,Tattwa,O,NNP
7905,7905,606,and,O,CC
7906,7906,606,the,O,DT
7907,7907,606,Prakriti,B-PER,NNP
7908,7908,606,are,O,VBP
7909,7909,606,the,O,DT
7910,7910,606,same,O,JJ
7911,7911,606,thing,O,NN
7912,7912,606,.,O,.
7913,7913,607,1654,O,CD
7914,7914,607,.,O,.
7915,7915,608,This,O,DT
7916,7916,608,refers,O,VBZ
7917,7917,608,to,O,IN
7918,7918,608,the,O,DT
7919,7919,608,opinion,O,NN
7920,7920,608,of,O,IN
7921,7921,608,the,O,DT
7922,7922,608,atheistic,O,JJ
7923,7923,608,Sankhyas,B-COMMUNITY,NNP
7924,7924,608,.,O,.
7925,7925,609,1655,O,CD
7926,7926,609,.,O,.
7927,7927,610,By,O,IN
7928,7928,610,the,O,DT
7929,7929,610,word,O,NN
7930,7930,610,Rudra,B-WEAPON&WAR_STRATEGY,NNP
7931,7931,610,is,O,VBZ
7932,7932,610,meant,O,VBN
7933,7933,610,Prana,B-PER,NNP
7934,7934,610,and,O,CC
7935,7935,610,the,O,DT
7936,7936,610,other,O,JJ
7937,7937,610,breaths,O,NNS
7938,7938,610,.,O,.
7939,7939,611,The,O,DT
7940,7940,611,commentator,O,NN
7941,7941,611,explains,O,VBZ
7942,7942,611,that,O,IN
7943,7943,611,the,O,DT
7944,7944,611,etymology,O,NN
7945,7945,611,is,O,VBZ
7946,7946,611,utkramana,O,FW
7947,7947,611,kale,O,FW
7948,7948,611,dehinam,O,FW
7949,7949,611,rodayanti,O,FW
7950,7950,611,iti,O,FW
7951,7951,611,Rudrah,O,NNP
7952,7952,611,Pranah,O,NNP
7953,7953,611,.,O,.
7954,7954,612,By,O,IN
7955,7955,612,regulating,O,VBG
7956,7956,612,the,O,DT
7957,7957,612,vital,O,JJ
7958,7958,612,breaths,O,NNS
7959,7959,612,and,O,CC
7960,7960,612,the,O,DT
7961,7961,612,senses,O,NNS
7962,7962,612,",",O,","
7963,7963,612,Yogins,O,NNPS
7964,7964,612,attain,O,VBP
7965,7965,612,to,O,IN
7966,7966,612,Yoga,O,NNP
7967,7967,612,puissance,O,NN
7968,7968,612,and,O,CC
7969,7969,612,succeed,O,VBP
7970,7970,612,in,O,IN
7971,7971,612,roving,O,VBG
7972,7972,612,wherever,O,WRB
7973,7973,612,they,O,PRP
7974,7974,612,please,O,VBP
7975,7975,612,in,O,IN
7976,7976,612,their,O,PRP$
7977,7977,612,linga-sarira,O,NN
7978,7978,612,or,O,CC
7979,7979,612,subtile,O,JJ
7980,7980,612,bodies,O,NNS
7981,7981,612,.,O,.
7982,7982,613,1656,O,CD
7983,7983,613,.,O,.
7984,7984,614,The,O,DT
7985,7985,614,eight,O,CD
7986,7986,614,limbs,O,NNS
7987,7987,614,of,O,IN
7988,7988,614,Yoga,O,NNP
7989,7989,614,are,O,VBP
7990,7990,614,Pranayama,B-PER,NNP
7991,7991,614,",",O,","
7992,7992,614,Pratyahara,B-PER,NNP
7993,7993,614,",",O,","
7994,7994,614,Dhyana,B-PER,NNP
7995,7995,614,",",O,","
7996,7996,614,Dharana,B-PER,NNP
7997,7997,614,",",O,","
7998,7998,614,Tarka,B-PER,NNP
7999,7999,614,",",O,","
8000,8000,614,Samadhi,O,NNP
8001,8001,614,",",O,","
8002,8002,614,with,O,IN
8003,8003,614,the,O,DT
8004,8004,614,two,O,CD
8005,8005,614,additional,O,JJ
8006,8006,614,ones,O,NNS
8007,8007,614,of,O,IN
8008,8008,614,Yama,B-PER,NNP
8009,8009,614,and,O,CC
8010,8010,614,Niyama,B-PER,NNP
8011,8011,614,.,O,.
8012,8012,615,1657,O,CD
8013,8013,615,.,O,.
8014,8014,616,In,O,IN
8015,8015,616,the,O,DT
8016,8016,616,first,O,JJ
8017,8017,616,line,O,NN
8018,8018,616,of,O,IN
8019,8019,616,9,O,CD
8020,8020,616,the,O,DT
8021,8021,616,word,O,NN
8022,8022,616,Pranayama,B-EVE,NNP
8023,8023,616,is,O,VBZ
8024,8024,616,used,O,VBN
8025,8025,616,to,O,TO
8026,8026,616,mean,O,VB
8027,8027,616,regulation,O,NN
8028,8028,616,of,O,IN
8029,8029,616,the,O,DT
8030,8030,616,vital,O,JJ
8031,8031,616,breaths,O,NNS
8032,8032,616,.,O,.
8033,8033,617,In,O,IN
8034,8034,617,the,O,DT
8035,8035,617,second,O,JJ
8036,8036,617,line,O,NN
8037,8037,617,",",O,","
8038,8038,617,the,O,DT
8039,8039,617,same,O,JJ
8040,8040,617,word,O,NN
8041,8041,617,implies,O,VBZ
8042,8042,617,the,O,DT
8043,8043,617,ayamah,O,NN
8044,8044,617,or,O,CC
8045,8045,617,nigraha,O,NN
8046,8046,617,of,O,IN
8047,8047,617,the,O,DT
8048,8048,617,senses,O,NNS
8049,8049,617,with,O,IN
8050,8050,617,the,O,DT
8051,8051,617,mind,O,NN
8052,8052,617,.,O,.
8053,8053,618,By,O,IN
8054,8054,618,Dharana,B-PER,NNP
8055,8055,618,is,O,VBZ
8056,8056,618,meant,O,VBN
8057,8057,618,the,O,DT
8058,8058,618,fixing,O,NN
8059,8059,618,of,O,IN
8060,8060,618,the,O,DT
8061,8061,618,mind,O,NN
8062,8062,618,",",O,","
8063,8063,618,one,O,CD
8064,8064,618,after,O,IN
8065,8065,618,another,O,DT
8066,8066,618,",",O,","
8067,8067,618,on,O,IN
8068,8068,618,the,O,DT
8069,8069,618,sixteen,O,JJ
8070,8070,618,things,O,NNS
8071,8071,618,named,O,VBN
8072,8072,618,in,O,IN
8073,8073,618,treatises,O,NNS
8074,8074,618,on,O,IN
8075,8075,618,Yoga,O,NNP
8076,8076,618,.,O,.
8077,8077,619,By,O,IN
8078,8078,619,ekagrata,O,NN
8079,8079,619,of,O,IN
8080,8080,619,the,O,DT
8081,8081,619,mind,O,NN
8082,8082,619,is,O,VBZ
8083,8083,619,meant,O,VBN
8084,8084,619,that,O,DT
8085,8085,619,concentration,O,NN
8086,8086,619,in,O,IN
8087,8087,619,which,O,WDT
8088,8088,619,there,O,EX
8089,8089,619,is,O,VBZ
8090,8090,619,no,O,RB
8091,8091,619,longer,O,JJR
8092,8092,619,any,O,DT
8093,8093,619,consciousness,O,NN
8094,8094,619,of,O,IN
8095,8095,619,difference,O,NN
8096,8096,619,between,O,IN
8097,8097,619,Dhyatri,B-PER,NNP
8098,8098,619,",",O,","
8099,8099,619,Dhyeya,B-PER,NNP
8100,8100,619,",",O,","
8101,8101,619,and,O,CC
8102,8102,619,Dhyana,B-PER,NNP
8103,8103,619,.,O,.
8104,8104,620,1658,O,CD
8105,8105,620,.,O,.
8106,8106,621,It,O,PRP
8107,8107,621,is,O,VBZ
8108,8108,621,difficult,O,JJ
8109,8109,621,for,O,IN
8110,8110,621,those,O,DT
8111,8111,621,who,O,WP
8112,8112,621,do,O,VBP
8113,8113,621,not,O,RB
8114,8114,621,practise,O,VB
8115,8115,621,Pranayama,B-EVE,NNP
8116,8116,621,to,O,TO
8117,8117,621,understand,O,VB
8118,8118,621,this,O,DT
8119,8119,621,fully,O,RB
8120,8120,621,.,O,.
8121,8121,622,The,O,DT
8122,8122,622,fact,O,NN
8123,8123,622,is,O,VBZ
8124,8124,622,",",O,","
8125,8125,622,Saguna,B-PER,NNP
8126,8126,622,Pranayama,I-PER,NNP
8127,8127,622,",",O,","
8128,8128,622,when,O,WRB
8129,8129,622,the,O,DT
8130,8130,622,breath,O,NN
8131,8131,622,is,O,VBZ
8132,8132,622,inhaled,O,VBN
8133,8133,622,",",O,","
8134,8134,622,the,O,DT
8135,8135,622,inhalation,O,NN
8136,8136,622,is,O,VBZ
8137,8137,622,measured,O,VBN
8138,8138,622,by,O,IN
8139,8139,622,the,O,DT
8140,8140,622,time,O,NN
8141,8141,622,taken,O,VBN
8142,8142,622,up,O,RP
8143,8143,622,in,O,IN
8144,8144,622,mentally,O,RB
8145,8145,622,reciting,O,VBG
8146,8146,622,a,O,DT
8147,8147,622,well-known,O,JJ
8148,8148,622,mantra,O,NN
8149,8149,622,.,O,.
8150,8150,623,So,O,RB
8151,8151,623,when,O,WRB
8152,8152,623,inhaled,O,VBN
8153,8153,623,breath,O,NN
8154,8154,623,is,O,VBZ
8155,8155,623,suspended,O,VBN
8156,8156,623,",",O,","
8157,8157,623,the,O,DT
8158,8158,623,suspension,O,NN
8159,8159,623,is,O,VBZ
8160,8160,623,measured,O,VBN
8161,8161,623,by,O,IN
8162,8162,623,the,O,DT
8163,8163,623,time,O,NN
8164,8164,623,taken,O,VBN
8165,8165,623,in,O,IN
8166,8166,623,mentally,O,RB
8167,8167,623,reciting,O,VBG
8168,8168,623,a,O,DT
8169,8169,623,particular,O,JJ
8170,8170,623,mantra,O,NN
8171,8171,623,.,O,.
8172,8172,624,When,O,WRB
8173,8173,624,therefore,O,RB
8174,8174,624,",",O,","
8175,8175,624,the,O,DT
8176,8176,624,suspended,O,VBN
8177,8177,624,breath,O,NN
8178,8178,624,should,O,MD
8179,8179,624,be,O,VB
8180,8180,624,exhaled,O,VBN
8181,8181,624,",",O,","
8182,8182,624,it,O,PRP
8183,8183,624,should,O,MD
8184,8184,624,be,O,VB
8185,8185,624,done,O,VBN
8186,8186,624,by,O,IN
8187,8187,624,similarly,O,RB
8188,8188,624,measuring,O,VBG
8189,8189,624,the,O,DT
8190,8190,624,time,O,NN
8191,8191,624,of,O,IN
8192,8192,624,exhaling,O,VBG
8193,8193,624,.,O,.
8194,8194,625,For,O,IN
8195,8195,625,beginners,O,NNS
8196,8196,625,",",O,","
8197,8197,625,this,O,DT
8198,8198,625,Saguna,B-PER,NNP
8199,8199,625,Pranayama,I-PER,NNP
8200,8200,625,is,O,VBZ
8201,8201,625,recommended,O,VBN
8202,8202,625,.,O,.
8203,8203,626,Of,O,RB
8204,8204,626,course,O,RB
8205,8205,626,only,O,RB
8206,8206,626,exhalation,O,NN
8207,8207,626,has,O,VBZ
8208,8208,626,been,O,VBN
8209,8209,626,spoken,O,VBN
8210,8210,626,of,O,IN
8211,8211,626,but,O,CC
8212,8212,626,it,O,PRP
8213,8213,626,applies,O,VBZ
8214,8214,626,equally,O,RB
8215,8215,626,to,O,IN
8216,8216,626,inhalation,O,NN
8217,8217,626,and,O,CC
8218,8218,626,suspension,O,NN
8219,8219,626,.,O,.
8220,8220,627,These,O,DT
8221,8221,627,three,O,CD
8222,8222,627,processes,O,NNS
8223,8223,627,",",O,","
8224,8224,627,in,O,IN
8225,8225,627,Yoga,O,NNP
8226,8226,627,language,O,NN
8227,8227,627,",",O,","
8228,8228,627,are,O,VBP
8229,8229,627,Puraka,O,NNP
8230,8230,627,",",O,","
8231,8231,627,Kumbhaka,B-PER,NNP
8232,8232,627,",",O,","
8233,8233,627,and,O,CC
8234,8234,627,Rechaka,B-PER,NNP
8235,8235,627,.,O,.
8236,8236,628,1659,O,CD
8237,8237,628,.,O,.
8238,8238,629,Ekantasilin,B-PER,NNP
8239,8239,629,means,O,VBZ
8240,8240,629,a,O,DT
8241,8241,629,Sannyasin,O,NNP
8242,8242,629,",",O,","
8243,8243,629,Atmarama,B-PER,NNP
8244,8244,629,is,O,VBZ
8245,8245,629,one,O,CD
8246,8246,629,who,O,WP
8247,8247,629,takes,O,VBZ
8248,8248,629,pleasure,O,NN
8249,8249,629,in,O,IN
8250,8250,629,one,O,CD
8251,8251,629,',O,''
8252,8252,629,s,O,POS
8253,8253,629,soul,O,NN
8254,8254,629,instead,O,RB
8255,8255,629,of,O,IN
8256,8256,629,in,O,IN
8257,8257,629,spouses,O,NNS
8258,8258,629,and,O,CC
8259,8259,629,children,O,NNS
8260,8260,629,.,O,.
8261,8261,630,1660,O,CD
8262,8262,630,.,O,.
8263,8263,631,The,O,DT
8264,8264,631,pole-star,O,NN
8265,8265,631,.,O,.
8266,8266,632,1661,O,CD
8267,8267,632,.,O,.
8268,8268,633,Chakre,O,NNP
8269,8269,633,literally,O,RB
8270,8270,633,means,O,VBZ
8271,8271,633,',O,''
8272,8272,633,I,O,PRP
8273,8273,633,made,O,VBD
8274,8274,633,',O,''
8275,8275,633,.,O,.
8276,8276,634,The,O,DT
8277,8277,634,commentator,O,NN
8278,8278,634,explains,O,VBZ
8279,8279,634,it,O,PRP
8280,8280,634,as,O,IN
8281,8281,634,equivalent,O,JJ
8282,8282,634,to,O,IN
8283,8283,634,swayam,O,NN
8284,8284,634,avirbhut,O,NN
8285,8285,634,.,O,.
8286,8286,635,1662,O,CD
8287,8287,635,.,O,.
8288,8288,636,Vipriya,B-PER,NNP
8289,8289,636,evidently,O,RB
8290,8290,636,means,O,VBZ
8291,8291,636,',O,``
8292,8292,636,what,O,WP
8293,8293,636,is,O,VBZ
8294,8294,636,not,O,RB
8295,8295,636,agreeable,O,JJ
8296,8296,636,.,O,.
8297,8297,636,',O,''
8298,8298,637,There,O,EX
8299,8299,637,was,O,VBD
8300,8300,637,evidently,O,RB
8301,8301,637,a,O,DT
8302,8302,637,dispute,O,NN
8303,8303,637,between,O,IN
8304,8304,637,Yajnavalkya,O,NNP
8305,8305,637,and,O,CC
8306,8306,637,his,O,PRP$
8307,8307,637,maternal,O,JJ
8308,8308,637,uncle,O,NN
8309,8309,637,Vaisampayana,B-PER,NNP
8310,8310,637,",",O,","
8311,8311,637,the,O,DT
8312,8312,637,celebrated,O,JJ
8313,8313,637,disciple,O,NN
8314,8314,637,of,O,IN
8315,8315,637,Vyasa,B-PER,NNP
8316,8316,637,.,O,.
8317,8317,638,This,O,DT
8318,8318,638,dispute,O,NN
8319,8319,638,is,O,VBZ
8320,8320,638,particularly,O,RB
8321,8321,638,referred,O,VBN
8322,8322,638,to,O,IN
8323,8323,638,in,O,IN
8324,8324,638,the,O,DT
8325,8325,638,next,O,JJ
8326,8326,638,verse,O,NN
8327,8327,638,.,O,.
8328,8328,639,Vaisampayana,B-PER,NNP
8329,8329,639,had,O,VBD
8330,8330,639,been,O,VBN
8331,8331,639,a,O,DT
8332,8332,639,recognised,O,VBN
8333,8333,639,teacher,O,NN
8334,8334,639,of,O,IN
8335,8335,639,the,O,DT
8336,8336,639,Vedas,B-LIT&ART,NNP
8337,8337,639,and,O,CC
8338,8338,639,had,O,VBD
8339,8339,639,collected,O,VBN
8340,8340,639,a,O,DT
8341,8341,639,large,O,JJ
8342,8342,639,number,O,NN
8343,8343,639,of,O,IN
8344,8344,639,disciples,O,NNS
8345,8345,639,around,O,IN
8346,8346,639,him,O,PRP
8347,8347,639,.,O,.
8348,8348,640,When,O,WRB
8349,8349,640,",",O,","
8350,8350,640,therefore,O,RB
8351,8351,640,",",O,","
8352,8352,640,the,O,DT
8353,8353,640,nephew,O,NN
8354,8354,640,Yajnavalkya,O,NNP
8355,8355,640,",",O,","
8356,8356,640,having,O,VBG
8357,8357,640,obtaining,O,VBG
8358,8358,640,the,O,DT
8359,8359,640,Vedas,B-LIT&ART,NNP
8360,8360,640,from,O,IN
8361,8361,640,Surya,B-PER,NNP
8362,8362,640,",",O,","
8363,8363,640,began,O,VBD
8364,8364,640,to,O,TO
8365,8365,640,teach,O,VB
8366,8366,640,them,O,PRP
8367,8367,640,",",O,","
8368,8368,640,he,O,PRP
8369,8369,640,was,O,VBD
8370,8370,640,naturally,O,RB
8371,8371,640,looked,O,VBN
8372,8372,640,upon,O,IN
8373,8373,640,with,O,IN
8374,8374,640,a,O,DT
8375,8375,640,jealousy,O,NN
8376,8376,640,",",O,","
8377,8377,640,which,O,WDT
8378,8378,640,culminated,O,VBD
8379,8379,640,(,O,","
8380,8380,640,as,O,IN
8381,8381,640,referred,O,VBD
8382,8382,640,to,O,IN
8383,8383,640,in,O,IN
8384,8384,640,the,O,DT
8385,8385,640,next,O,JJ
8386,8386,640,verse,O,NN
8387,8387,640,),O,-RRB-
8388,8388,640,into,O,IN
8389,8389,640,an,O,DT
8390,8390,640,open,O,JJ
8391,8391,640,dispute,O,NN
8392,8392,640,about,O,IN
8393,8393,640,the,O,DT
8394,8394,640,Dakshina,O,NNP
8395,8395,640,to,O,TO
8396,8396,640,be,O,VB
8397,8397,640,appropriated,O,VBN
8398,8398,640,in,O,IN
8399,8399,640,the,O,DT
8400,8400,640,Sacrifice,O,NNP
8401,8401,640,of,O,IN
8402,8402,640,Janaka,B-PER,NNP
8403,8403,640,.,O,.
8404,8404,641,The,O,DT
8405,8405,641,Burdwan,O,NNP
8406,8406,641,translator,O,NN
8407,8407,641,incorrectly,O,RB
8408,8408,641,renders,O,VBZ
8409,8409,641,the,O,DT
8410,8410,641,word,O,NN
8411,8411,641,vipriya,O,NN
8412,8412,641,which,O,WDT
8413,8413,641,he,O,PRP
8414,8414,641,takes,O,VBZ
8415,8415,641,to,O,TO
8416,8416,641,mean,O,VB
8417,8417,641,as,O,IN
8418,8418,641,',O,``
8419,8419,641,very,O,RB
8420,8420,641,agreeable,O,JJ
8421,8421,641,.,O,.
8422,8422,641,',O,''
8423,8423,642,In,O,IN
8424,8424,642,the,O,DT
8425,8425,642,Vishnu,B-PER,NNP
8426,8426,642,Purana,I-PER,NNP
8427,8427,642,it,O,PRP
8428,8428,642,is,O,VBZ
8429,8429,642,mentioned,O,VBN
8430,8430,642,that,O,IN
8431,8431,642,a,O,DT
8432,8432,642,dispute,O,NN
8433,8433,642,took,O,VBD
8434,8434,642,place,O,NN
8435,8435,642,between,O,IN
8436,8436,642,Yajnavalkya,O,NNP
8437,8437,642,and,O,CC
8438,8438,642,Paila,O,NNP
8439,8439,642,.,O,.
8440,8440,643,The,O,DT
8441,8441,643,latter,O,JJ
8442,8442,643,',O,''
8443,8443,643,s,O,POS
8444,8444,643,preceptor,O,NN
8445,8445,643,",",O,","
8446,8446,643,Vyasa,B-PER,NNP
8447,8447,643,",",O,","
8448,8448,643,came,O,VBD
8449,8449,643,",",O,","
8450,8450,643,and,O,CC
8451,8451,643,taking,O,VBG
8452,8452,643,his,O,PRP$
8453,8453,643,side,O,NN
8454,8454,643,",",O,","
8455,8455,643,asked,O,VBD
8456,8456,643,Yajnavalkya,B-PER,NNP
8457,8457,643,to,O,TO
8458,8458,643,return,O,VB
8459,8459,643,him,O,PRP
8460,8460,643,the,O,DT
8461,8461,643,Vedas,B-LIT&ART,NNP
8462,8462,643,which,O,WDT
8463,8463,643,he,O,PRP
8464,8464,643,had,O,VBD
8465,8465,643,obtained,O,VBN
8466,8466,643,from,O,IN
8467,8467,643,him,O,PRP
8468,8468,643,.,O,.
8469,8469,644,Yajnavalkya,O,NNP
8470,8470,644,vomited,O,VBD
8471,8471,644,forth,O,RB
8472,8472,644,the,O,DT
8473,8473,644,Vedas,B-LIT&ART,NNP
8474,8474,644,.,O,.
8475,8475,645,These,O,DT
8476,8476,645,were,O,VBD
8477,8477,645,instantly,O,RB
8478,8478,645,devoured,O,VBN
8479,8479,645,by,O,IN
8480,8480,645,two,O,CD
8481,8481,645,other,O,JJ
8482,8482,645,Rishis,B-COMMUNITY,NNPS
8483,8483,645,in,O,IN
8484,8484,645,the,O,DT
8485,8485,645,form,O,NN
8486,8486,645,of,O,IN
8487,8487,645,Tittiri,B-COMMUNITY,NNP
8488,8488,645,birds,O,NNS
8489,8489,645,.,O,.
8490,8490,646,These,O,DT
8491,8491,646,afterwards,O,RB
8492,8492,646,promulgated,O,VBD
8493,8493,646,the,O,DT
8494,8494,646,Taittiriya,B-COMMUNITY,NNP
8495,8495,646,Upanishads,B-LIT&ART,NNPS
8496,8496,646,.,O,.
8497,8497,647,1663,O,CD
8498,8498,647,.,O,.
8499,8499,648,This,O,DT
8500,8500,648,shows,O,VBZ
8501,8501,648,that,O,IN
8502,8502,648,I,O,PRP
8503,8503,648,was,O,VBD
8504,8504,648,then,O,RB
8505,8505,648,regarded,O,VBN
8506,8506,648,as,O,IN
8507,8507,648,the,O,DT
8508,8508,648,equal,O,NN
8509,8509,648,of,O,IN
8510,8510,648,Vaisampayana,B-PER,NNP
8511,8511,648,himself,O,PRP
8512,8512,648,in,O,IN
8513,8513,648,the,O,DT
8514,8514,648,matter,O,NN
8515,8515,648,of,O,IN
8516,8516,648,Vedic,O,NNP
8517,8517,648,knowledge,O,NN
8518,8518,648,.,O,.
8519,8519,649,Sumanta,O,NNP
8520,8520,649,and,O,CC
8521,8521,649,Paila,O,NNP
8522,8522,649,and,O,CC
8523,8523,649,Jaimini,O,NNP
8524,8524,649,",",O,","
8525,8525,649,with,O,IN
8526,8526,649,Vaisampayana,B-PER,NNP
8527,8527,649,",",O,","
8528,8528,649,were,O,VBD
8529,8529,649,the,O,DT
8530,8530,649,Rishis,B-COMMUNITY,NNPS
8531,8531,649,that,O,WDT
8532,8532,649,assisted,O,VBD
8533,8533,649,the,O,DT
8534,8534,649,great,O,JJ
8535,8535,649,Vyasa,B-PER,NNP
8536,8536,649,in,O,IN
8537,8537,649,the,O,DT
8538,8538,649,task,O,NN
8539,8539,649,of,O,IN
8540,8540,649,arranging,O,VBG
8541,8541,649,the,O,DT
8542,8542,649,Vedas,B-LIT&ART,NNP
8543,8543,649,.,O,.
8544,8544,650,1664,O,CD
8545,8545,650,.,O,.
8546,8546,651,This,O,DT
8547,8547,651,is,O,VBZ
8548,8548,651,called,O,VBN
8549,8549,651,the,O,DT
8550,8550,651,fourth,O,JJ
8551,8551,651,science,O,NN
8552,8552,651,",",O,","
8553,8553,651,the,O,DT
8554,8554,651,three,O,CD
8555,8555,651,others,O,NNS
8556,8556,651,being,O,VBG
8557,8557,651,the,O,DT
8558,8558,651,three,O,CD
8559,8559,651,Vedas,B-LIT&ART,NNPS
8560,8560,651,",",O,","
8561,8561,651,Axis,O,NNP
8562,8562,651,culture,O,NN
8563,8563,651,",",O,","
8564,8564,651,and,O,CC
8565,8565,651,the,O,DT
8566,8566,651,science,O,NN
8567,8567,651,of,O,IN
8568,8568,651,morality,O,NN
8569,8569,651,and,O,CC
8570,8570,651,chastisement,O,NN
8571,8571,651,.,O,.
8572,8572,652,1665,O,CD
8573,8573,652,.,O,.
8574,8574,653,Prakriti,B-PER,NNP
8575,8575,653,is,O,VBZ
8576,8576,653,regarded,O,VBN
8577,8577,653,as,O,IN
8578,8578,653,something,O,NN
8579,8579,653,in,O,IN
8580,8580,653,which,O,WDT
8581,8581,653,Sattwa,O,NNP
8582,8582,653,",",O,","
8583,8583,653,Rajas,O,NNP
8584,8584,653,",",O,","
8585,8585,653,and,O,CC
8586,8586,653,Tamas,B-COMMUNITY,NNP
8587,8587,653,reside,O,VBP
8588,8588,653,in,O,IN
8589,8589,653,exactly,O,RB
8590,8590,653,equal,O,JJ
8591,8591,653,proportion,O,NN
8592,8592,653,.,O,.
8593,8593,654,All,O,PDT
8594,8594,654,the,O,DT
8595,8595,654,principles,O,NNS
8596,8596,654,of,O,IN
8597,8597,654,Mahat,O,NNP
8598,8598,654,",",O,","
8599,8599,654,etc,O,FW
8600,8600,654,.,O,.
8601,8601,655,which,O,WDT
8602,8602,655,flow,O,VBP
8603,8603,655,from,O,IN
8604,8604,655,Prakriti,B-PER,NNP
8605,8605,655,",",O,","
8606,8606,655,are,O,VBP
8607,8607,655,characterised,O,VBN
8608,8608,655,by,O,IN
8609,8609,655,these,O,DT
8610,8610,655,three,O,CD
8611,8611,655,attributes,O,NNS
8612,8612,655,in,O,IN
8613,8613,655,diverse,O,JJ
8614,8614,655,measure,O,NN
8615,8615,655,.,O,.
8616,8616,656,1666,O,CD
8617,8617,656,.,O,.
8618,8618,657,By,O,IN
8619,8619,657,Mitra,B-PER,NNP
8620,8620,657,is,O,VBZ
8621,8621,657,meant,O,VBN
8622,8622,657,here,O,RB
8623,8623,657,the,O,DT
8624,8624,657,deity,O,NN
8625,8625,657,giving,O,VBG
8626,8626,657,light,O,NN
8627,8627,657,and,O,CC
8628,8628,657,heat,O,NN
8629,8629,657,.,O,.
8630,8630,658,By,O,IN
8631,8631,658,Varuna,B-PER,NNP
8632,8632,658,is,O,VBZ
8633,8633,658,meant,O,VBN
8634,8634,658,the,O,DT
8635,8635,658,waters,O,NNS
8636,8636,658,that,O,WDT
8637,8637,658,compose,O,VBP
8638,8638,658,the,O,DT
8639,8639,658,universe,O,NN
8640,8640,658,.,O,.
8641,8641,659,1667,O,CD
8642,8642,659,.,O,.
8643,8643,660,Kah,O,NNP
8644,8644,660,",",O,","
8645,8645,660,the,O,DT
8646,8646,660,commentator,O,NN
8647,8647,660,explained,O,VBD
8648,8648,660,",",O,","
8649,8649,660,is,O,VBZ
8650,8650,660,anandah,O,NN
8651,8651,660,or,O,CC
8652,8652,660,felicity,O,NN
8653,8653,660,.,O,.
8654,8654,661,1668,O,CD
8655,8655,661,.,O,.
8656,8656,662,The,O,DT
8657,8657,662,comparison,O,NN
8658,8658,662,lies,O,VBZ
8659,8659,662,in,O,IN
8660,8660,662,the,O,DT
8661,8661,662,folly,O,NN
8662,8662,662,of,O,IN
8663,8663,662,the,O,DT
8664,8664,662,two,O,CD
8665,8665,662,persons,O,NNS
8666,8666,662,indicated,O,VBN
8667,8667,662,.,O,.
8668,8668,663,One,O,CD
8669,8669,663,churning,O,VBG
8670,8670,663,ass,O,NNS
8671,8671,663,',O,''
8672,8672,663,s,O,POS
