,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
10459,10459,467,means,O,NNS
10460,10460,467,of,O,IN
10461,10461,467,their,O,PRP$
10462,10462,467,deeds,O,NNS
10463,10463,467,of,O,IN
10464,10464,467,righteousness,O,NN
10465,10465,467,and,O,CC
10466,10466,467,piety,O,NN
10467,10467,467,",",O,","
10468,10468,467,and,O,CC
10469,10469,467,Brahmanas,B-COMMUNITY,NNP
10470,10470,467,of,O,IN
10471,10471,467,righteous,O,JJ
10472,10472,467,souls,O,NNS
10473,10473,467,",",O,","
10474,10474,467,succeed,O,VBP
10475,10475,467,in,O,IN
10476,10476,467,repairing,O,VBG
10477,10477,467,to,O,IN
10478,10478,467,them,O,PRP
10479,10479,467,in,O,IN
10480,10480,467,even,O,RB
10481,10481,467,their,O,PRP$
10482,10482,467,fleshy,O,JJ
10483,10483,467,forms,O,NNS
10484,10484,467,.,O,.
10485,10485,468,Men,O,NNS
10486,10486,468,that,O,WDT
10487,10487,468,are,O,VBP
10488,10488,468,observant,O,JJ
10489,10489,468,of,O,IN
10490,10490,468,excellent,O,JJ
10491,10491,468,vows,O,NNS
10492,10492,468,behold,O,VBP
10493,10493,468,those,O,DT
10494,10494,468,regions,O,NNS
10495,10495,468,which,O,WDT
10496,10496,468,resemble,O,VBP
10497,10497,468,the,O,DT
10498,10498,468,bright,O,JJ
10499,10499,468,creations,O,NNS
10500,10500,468,of,O,IN
10501,10501,468,dreams,O,NNS
10502,10502,468,",",O,","
10503,10503,468,aided,O,VBN
10504,10504,468,by,O,IN
10505,10505,468,their,O,PRP$
10506,10506,468,cleansed,O,JJ
10507,10507,468,minds,O,NNS
10508,10508,468,and,O,CC
10509,10509,468,by,O,IN
10510,10510,468,that,O,DT
10511,10511,468,(,O,","
10512,10512,468,temporary,O,JJ
10513,10513,468,),O,","
10514,10514,468,emancipation,O,NN
10515,10515,468,which,O,WDT
10516,10516,468,succeeds,O,VBZ
10517,10517,468,the,O,DT
10518,10518,468,loss,O,NN
10519,10519,468,of,O,IN
10520,10520,468,one,O,CD
10521,10521,468,',O,''
10522,10522,468,s,O,POS
10523,10523,468,consciousness,O,NN
10524,10524,468,of,O,IN
10525,10525,468,body,O,NN
10526,10526,468,.,O,.
10527,10527,469,[,O,-LRB-
10528,10528,469,358,O,CD
10529,10529,469,],O,-RRB-
10530,10530,469,Listen,O,VB
10531,10531,469,",",O,","
10532,10532,469,O,O,UH
10533,10533,469,thou,O,DT
10534,10534,469,of,O,IN
10535,10535,469,a,O,DT
10536,10536,469,thousand,O,CD
10537,10537,469,eyes,O,NNS
10538,10538,469,",",O,","
10539,10539,469,to,O,IN
10540,10540,469,me,O,PRP
10541,10541,469,as,O,IN
10542,10542,469,I,O,PRP
10543,10543,469,tell,O,VBP
10544,10544,469,thee,O,PRP
10545,10545,469,what,O,WP
10546,10546,469,the,O,DT
10547,10547,469,attributes,O,NNS
10548,10548,469,are,O,VBP
10549,10549,469,with,O,IN
10550,10550,469,which,O,WDT
10551,10551,469,those,O,DT
10552,10552,469,regions,O,NNS
10553,10553,469,are,O,VBP
10554,10554,469,endued,O,VBN
10555,10555,469,.,O,.
10556,10556,470,There,O,RB
10557,10557,470,the,O,DT
10558,10558,470,very,O,JJ
10559,10559,470,course,O,NN
10560,10560,470,of,O,IN
10561,10561,470,Time,O,NNP
10562,10562,470,is,O,VBZ
10563,10563,470,suspended,O,VBN
10564,10564,470,.,O,.
10565,10565,471,Decrepitude,O,NN
10566,10566,471,is,O,VBZ
10567,10567,471,not,O,RB
10568,10568,471,there,O,RB
10569,10569,471,",",O,","
10570,10570,471,nor,O,CC
10571,10571,471,Fire,O,NN
10572,10572,471,which,O,WDT
10573,10573,471,is,O,VBZ
10574,10574,471,omnipresent,O,JJ
10575,10575,471,in,O,IN
10576,10576,471,the,O,DT
10577,10577,471,universe,O,NN
10578,10578,471,.,O,.
10579,10579,472,There,O,RB
10580,10580,472,the,O,DT
10581,10581,472,slightest,O,JJS
10582,10582,472,evil,O,NN
10583,10583,472,does,O,VBZ
10584,10584,472,not,O,RB
10585,10585,472,occur,O,VB
10586,10586,472,",",O,","
10587,10587,472,nor,O,CC
10588,10588,472,disease,O,NN
10589,10589,472,",",O,","
10590,10590,472,nor,O,CC
10591,10591,472,weakness,O,NN
10592,10592,472,of,O,IN
10593,10593,472,any,O,DT
10594,10594,472,kind,O,NN
10595,10595,472,.,O,.
10596,10596,473,The,O,DT
10597,10597,473,kine,O,NN
10598,10598,473,that,O,WDT
10599,10599,473,live,O,VBP
10600,10600,473,there,O,RB
10601,10601,473,",",O,","
10602,10602,473,O,O,UH
10603,10603,473,Vasava,B-PER,NNP
10604,10604,473,",",O,","
10605,10605,473,obtain,O,VBP
10606,10606,473,the,O,DT
10607,10607,473,fruition,O,NN
10608,10608,473,of,O,IN
10609,10609,473,every,O,DT
10610,10610,473,desire,O,NN
10611,10611,473,which,O,WDT
10612,10612,473,they,O,PRP
10613,10613,473,cherish,O,VBP
10614,10614,473,in,O,IN
10615,10615,473,their,O,PRP$
10616,10616,473,hearts,O,NNS
10617,10617,473,.,O,.
10618,10618,474,I,O,PRP
10619,10619,474,have,O,VBP
10620,10620,474,direct,O,JJ
10621,10621,474,experience,O,NN
10622,10622,474,of,O,IN
10623,10623,474,what,O,WP
10624,10624,474,I,O,PRP
10625,10625,474,say,O,VBP
10626,10626,474,unto,O,IN
10627,10627,474,thee,O,PRP
10628,10628,474,.,O,.
10629,10629,475,Capable,O,JJ
10630,10630,475,of,O,IN
10631,10631,475,going,O,VBG
10632,10632,475,everywhere,O,RB
10633,10633,475,at,O,IN
10634,10634,475,will,O,NN
10635,10635,475,and,O,CC
10636,10636,475,actually,O,RB
10637,10637,475,repairing,O,VBG
10638,10638,475,from,O,IN
10639,10639,475,place,O,NN
10640,10640,475,to,O,IN
10641,10641,475,place,O,NN
10642,10642,475,with,O,IN
10643,10643,475,ease,O,NN
10644,10644,475,",",O,","
10645,10645,475,they,O,PRP
10646,10646,475,enjoy,O,VBP
10647,10647,475,the,O,DT
10648,10648,475,fruition,O,NN
10649,10649,475,of,O,IN
10650,10650,475,wish,O,NN
10651,10651,475,after,O,IN
10652,10652,475,wish,O,NN
10653,10653,475,as,O,IN
10654,10654,475,it,O,PRP
10655,10655,475,arises,O,VBZ
10656,10656,475,in,O,IN
10657,10657,475,their,O,PRP$
10658,10658,475,minds,O,NNS
10659,10659,475,.,O,.
10660,10660,476,Lakes,O,NNS
10661,10661,476,and,O,CC
10662,10662,476,tanks,O,NNS
10663,10663,476,and,O,CC
10664,10664,476,rivers,O,NNS
10665,10665,476,and,O,CC
10666,10666,476,forests,O,NNS
10667,10667,476,of,O,IN
10668,10668,476,diverse,O,JJ
10669,10669,476,kinds,O,NNS
10670,10670,476,",",O,","
10671,10671,476,and,O,CC
10672,10672,476,mansions,O,NNS
10673,10673,476,and,O,CC
10674,10674,476,hills,O,NNS
10675,10675,476,and,O,CC
10676,10676,476,all,O,DT
10677,10677,476,kinds,O,NNS
10678,10678,476,of,O,IN
10679,10679,476,delightful,O,JJ
10680,10680,476,objects,O,NNS
10681,10681,476,",",O,","
10682,10682,476,--,O,:
10683,10683,476,delightful,O,JJ
10684,10684,476,",",O,","
10685,10685,476,that,O,RB
10686,10686,476,is,O,RB
10687,10687,476,",",O,","
10688,10688,476,to,O,IN
10689,10689,476,all,O,DT
10690,10690,476,creatures,O,NNS
10691,10691,476,",",O,","
10692,10692,476,--,O,:
10693,10693,476,are,O,VBP
10694,10694,476,to,O,TO
10695,10695,476,be,O,VB
10696,10696,476,seen,O,VBN
10697,10697,476,there,O,RB
10698,10698,476,.,O,.
10699,10699,477,There,O,EX
10700,10700,477,is,O,VBZ
10701,10701,477,no,O,DT
10702,10702,477,region,O,NN
10703,10703,477,of,O,IN
10704,10704,477,felicity,O,NN
10705,10705,477,that,O,WDT
10706,10706,477,is,O,VBZ
10707,10707,477,superior,O,JJ
10708,10708,477,to,O,IN
10709,10709,477,any,O,DT
10710,10710,477,of,O,IN
10711,10711,477,these,O,DT
10712,10712,477,of,O,IN
10713,10713,477,which,O,WDT
10714,10714,477,I,O,PRP
10715,10715,477,speak,O,VBP
10716,10716,477,.,O,.
10717,10717,478,All,O,PDT
10718,10718,478,those,O,DT
10719,10719,478,foremost,O,JJ
10720,10720,478,of,O,IN
10721,10721,478,men,O,NNS
10722,10722,478,",",O,","
10723,10723,478,O,O,NNP
10724,10724,478,Sakra,B-PER,NNP
10725,10725,478,",",O,","
10726,10726,478,who,O,WP
10727,10727,478,are,O,VBP
10728,10728,478,forgiving,O,VBG
10729,10729,478,unto,O,IN
10730,10730,478,all,O,DT
10731,10731,478,creatures,O,NNS
10732,10732,478,",",O,","
10733,10733,478,who,O,WP
10734,10734,478,endure,O,VBP
10735,10735,478,everything,O,NN
10736,10736,478,",",O,","
10737,10737,478,who,O,WP
10738,10738,478,are,O,VBP
10739,10739,478,full,O,JJ
10740,10740,478,of,O,IN
10741,10741,478,affection,O,NN
10742,10742,478,for,O,IN
10743,10743,478,all,O,DT
10744,10744,478,things,O,NNS
10745,10745,478,",",O,","
10746,10746,478,who,O,WP
10747,10747,478,render,O,VBP
10748,10748,478,dutiful,O,JJ
10749,10749,478,obedience,O,NN
10750,10750,478,unto,O,IN
10751,10751,478,their,O,PRP$
10752,10752,478,preceptors,O,NNS
10753,10753,478,",",O,","
10754,10754,478,and,O,CC
10755,10755,478,who,O,WP
10756,10756,478,are,O,VBP
10757,10757,478,free,O,JJ
10758,10758,478,from,O,IN
10759,10759,478,pride,O,NN
10760,10760,478,and,O,CC
10761,10761,478,vanity,O,NN
10762,10762,478,",",O,","
10763,10763,478,repair,O,NN
10764,10764,478,to,O,IN
10765,10765,478,those,O,DT
10766,10766,478,regions,O,NNS
10767,10767,478,of,O,IN
10768,10768,478,supreme,O,JJ
10769,10769,478,felicity,O,NN
10770,10770,478,.,O,.
10771,10771,479,He,O,PRP
10772,10772,479,",",O,","
10773,10773,479,who,O,WP
10774,10774,479,abstains,O,VBZ
10775,10775,479,from,O,IN
10776,10776,479,every,O,DT
10777,10777,479,kind,O,NN
10778,10778,479,of,O,IN
10779,10779,479,flesh,O,NN
10780,10780,479,",",O,","
10781,10781,479,who,O,WP
10782,10782,479,is,O,VBZ
10783,10783,479,possessed,O,VBN
10784,10784,479,of,O,IN
10785,10785,479,a,O,DT
10786,10786,479,cleansed,O,JJ
10787,10787,479,heart,O,NN
10788,10788,479,",",O,","
10789,10789,479,who,O,WP
10790,10790,479,is,O,VBZ
10791,10791,479,endued,O,VBN
10792,10792,479,with,O,IN
10793,10793,479,righteousness,O,NN
10794,10794,479,",",O,","
10795,10795,479,who,O,WP
10796,10796,479,worships,O,VBZ
10797,10797,479,his,O,PRP$
10798,10798,479,parents,O,NNS
10799,10799,479,with,O,IN
10800,10800,479,reverence,O,NN
10801,10801,479,",",O,","
10802,10802,479,who,O,WP
10803,10803,479,is,O,VBZ
10804,10804,479,endued,O,VBN
10805,10805,479,with,O,IN
10806,10806,479,truthfulness,O,NN
10807,10807,479,of,O,IN
10808,10808,479,speech,O,NN
10809,10809,479,and,O,CC
10810,10810,479,conduct,O,NN
10811,10811,479,",",O,","
10812,10812,479,who,O,WP
10813,10813,479,attends,O,VBZ
10814,10814,479,with,O,IN
10815,10815,479,obedience,O,NN
10816,10816,479,upon,O,IN
10817,10817,479,the,O,DT
10818,10818,479,Brahmanas,B-COMMUNITY,NNP
10819,10819,479,",",O,","
10820,10820,479,who,O,WP
10821,10821,479,is,O,VBZ
10822,10822,479,faultless,O,JJ
10823,10823,479,in,O,IN
10824,10824,479,conduct,O,NN
10825,10825,479,",",O,","
10826,10826,479,who,O,WP
10827,10827,479,never,O,RB
10828,10828,479,behaves,O,VBZ
10829,10829,479,with,O,IN
10830,10830,479,anger,O,NN
10831,10831,479,towards,O,IN
10832,10832,479,kine,O,NN
10833,10833,479,and,O,CC
10834,10834,479,towards,O,IN
10835,10835,479,the,O,DT
10836,10836,479,Brahmanas,B-COMMUNITY,NNP
10837,10837,479,",",O,","
10838,10838,479,who,O,WP
10839,10839,479,is,O,VBZ
10840,10840,479,devoted,O,JJ
10841,10841,479,to,O,IN
10842,10842,479,the,O,DT
10843,10843,479,accomplishment,O,NN
10844,10844,479,of,O,IN
10845,10845,479,every,O,DT
10846,10846,479,duty,O,NN
10847,10847,479,",",O,","
10848,10848,479,who,O,WP
10849,10849,479,serves,O,VBZ
10850,10850,479,his,O,PRP$
10851,10851,479,preceptors,O,NNS
10852,10852,479,with,O,IN
10853,10853,479,reverence,O,NN
10854,10854,479,",",O,","
10855,10855,479,who,O,WP
10856,10856,479,is,O,VBZ
10857,10857,479,devoted,O,JJ
10858,10858,479,for,O,IN
10859,10859,479,his,O,PRP$
10860,10860,479,whole,O,JJ
10861,10861,479,life,O,NN
10862,10862,479,to,O,IN
10863,10863,479,truth,O,NN
10864,10864,479,and,O,CC
10865,10865,479,to,O,IN
10866,10866,479,gifts,O,NNS
10867,10867,479,",",O,","
10868,10868,479,and,O,CC
10869,10869,479,who,O,WP
10870,10870,479,is,O,VBZ
10871,10871,479,always,O,RB
10872,10872,479,forgiving,O,VBG
10873,10873,479,towards,O,IN
10874,10874,479,all,O,DT
10875,10875,479,transgression,O,NN
10876,10876,479,against,O,IN
10877,10877,479,himself,O,PRP
10878,10878,479,",",O,","
10879,10879,479,who,O,WP
10880,10880,479,is,O,VBZ
10881,10881,479,mild,O,JJ
10882,10882,479,and,O,CC
10883,10883,479,self-restrained,O,JJ
10884,10884,479,",",O,","
10885,10885,479,who,O,WP
10886,10886,479,is,O,VBZ
10887,10887,479,full,O,JJ
10888,10888,479,of,O,IN
10889,10889,479,reverence,O,NN
10890,10890,479,for,O,IN
10891,10891,479,the,O,DT
10892,10892,479,deities,O,NNS
10893,10893,479,",",O,","
10894,10894,479,who,O,WP
10895,10895,479,is,O,VBZ
10896,10896,479,hospitable,O,JJ
10897,10897,479,to,O,IN
10898,10898,479,all,O,DT
10899,10899,479,guests,O,NNS
10900,10900,479,",",O,","
10901,10901,479,who,O,WP
10902,10902,479,is,O,VBZ
10903,10903,479,endued,O,VBN
10904,10904,479,with,O,IN
10905,10905,479,compassion,O,NN
10906,10906,479,",",O,","
10907,10907,479,--,O,:
10908,10908,479,verily,O,RB
10909,10909,479,",",O,","
10910,10910,479,he,O,PRP
10911,10911,479,",",O,","
10912,10912,479,who,O,WP
10913,10913,479,is,O,VBZ
10914,10914,479,adorned,O,VBN
10915,10915,479,with,O,IN
10916,10916,479,these,O,DT
10917,10917,479,attributes,O,NNS
10918,10918,479,",",O,","
10919,10919,479,--,O,:
10920,10920,479,succeeds,O,VBZ
10921,10921,479,in,O,IN
10922,10922,479,attaining,O,VBG
10923,10923,479,to,O,IN
10924,10924,479,the,O,DT
10925,10925,479,eternal,O,JJ
10926,10926,479,and,O,CC
10927,10927,479,immutable,O,JJ
10928,10928,479,region,O,NN
10929,10929,479,of,O,IN
10930,10930,479,kine,O,NN
10931,10931,479,.,O,.
10932,10932,480,He,O,PRP
10933,10933,480,",",O,","
10934,10934,480,who,O,WP
10935,10935,480,is,O,VBZ
10936,10936,480,stained,O,VBN
10937,10937,480,with,O,IN
10938,10938,480,adultery,O,NN
10939,10939,480,",",O,","
10940,10940,480,sees,O,VBZ
10941,10941,480,not,O,RB
10942,10942,480,such,O,PDT
10943,10943,480,a,O,DT
10944,10944,480,region,O,NN
10945,10945,480,;,O,:
10946,10946,480,nor,O,CC
10947,10947,480,he,O,PRP
10948,10948,480,",",O,","
10949,10949,480,who,O,WP
10950,10950,480,is,O,VBZ
10951,10951,480,a,O,DT
10952,10952,480,slayer,O,NN
10953,10953,480,of,O,IN
10954,10954,480,his,O,PRP$
10955,10955,480,preceptor,O,NN
10956,10956,480,;,O,:
10957,10957,480,nor,O,CC
10958,10958,480,he,O,PRP
10959,10959,480,",",O,","
10960,10960,480,who,O,WP
10961,10961,480,speaks,O,VBZ
10962,10962,480,falsely,O,RB
10963,10963,480,or,O,CC
10964,10964,480,indulges,O,VBZ
10965,10965,480,in,O,IN
10966,10966,480,idle,O,JJ
10967,10967,480,boasts,O,NNS
10968,10968,480,;,O,:
10969,10969,480,nor,O,CC
10970,10970,480,he,O,PRP
10971,10971,480,",",O,","
10972,10972,480,who,O,WP
10973,10973,480,always,O,RB
10974,10974,480,disputes,O,VBZ
10975,10975,480,with,O,IN
10976,10976,480,others,O,NNS
10977,10977,480,;,O,:
10978,10978,480,nor,O,CC
10979,10979,480,he,O,PRP
10980,10980,480,who,O,WP
10981,10981,480,behaves,O,VBZ
10982,10982,480,with,O,IN
10983,10983,480,hostility,O,NN
10984,10984,480,towards,O,IN
10985,10985,480,the,O,DT
10986,10986,480,Brahmanas,B-COMMUNITY,NNP
10987,10987,480,.,O,.
10988,10988,481,Indeed,O,RB
10989,10989,481,",",O,","
10990,10990,481,that,O,DT
10991,10991,481,wicked,O,JJ
10992,10992,481,wight,O,NN
10993,10993,481,",",O,","
10994,10994,481,who,O,WP
10995,10995,481,is,O,VBZ
10996,10996,481,stained,O,VBN
10997,10997,481,with,O,IN
10998,10998,481,such,O,JJ
10999,10999,481,faults,O,NNS
11000,11000,481,fails,O,VBZ
11001,11001,481,to,O,TO
11002,11002,481,attain,O,VB
11003,11003,481,even,O,RB
11004,11004,481,a,O,DT
11005,11005,481,sight,O,NN
11006,11006,481,of,O,IN
11007,11007,481,these,O,DT
11008,11008,481,regions,O,NNS
11009,11009,481,of,O,IN
11010,11010,481,felicity,O,NN
11011,11011,481,;,O,:
11012,11012,481,also,O,RB
11013,11013,481,he,O,PRP
11014,11014,481,that,O,WDT
11015,11015,481,injures,O,VBZ
11016,11016,481,his,O,PRP$
11017,11017,481,friends,O,NNS
11018,11018,481,;,O,:
11019,11019,481,also,O,RB
11020,11020,481,he,O,PRP
11021,11021,481,that,O,WDT
11022,11022,481,is,O,VBZ
11023,11023,481,full,O,JJ
11024,11024,481,of,O,IN
11025,11025,481,guile,O,NN
11026,11026,481,;,O,:
11027,11027,481,also,O,RB
11028,11028,481,he,O,PRP
11029,11029,481,that,O,WDT
11030,11030,481,is,O,VBZ
11031,11031,481,ungrateful,O,JJ
11032,11032,481,;,O,:
11033,11033,481,also,O,RB
11034,11034,481,he,O,PRP
11035,11035,481,that,O,WDT
11036,11036,481,is,O,VBZ
11037,11037,481,a,O,DT
11038,11038,481,cheat,O,NN
11039,11039,481,;,O,:
11040,11040,481,also,O,RB
11041,11041,481,he,O,PRP
11042,11042,481,that,O,WDT
11043,11043,481,is,O,VBZ
11044,11044,481,crooked,O,JJ
11045,11045,481,in,O,IN
11046,11046,481,conduct,O,NN
11047,11047,481,;,O,","
11048,11048,481,also,O,RB
11049,11049,481,he,O,PRP
11050,11050,481,that,O,DT
11051,11051,481,is,O,VBZ
11052,11052,481,a,O,DT
11053,11053,481,disregarder,O,NN
11054,11054,481,of,O,IN
11055,11055,481,religion,O,NN
11056,11056,481,;,O,:
11057,11057,481,also,O,RB
11058,11058,481,he,O,PRP
11059,11059,481,that,O,WDT
11060,11060,481,is,O,VBZ
11061,11061,481,a,O,DT
11062,11062,481,slayer,O,NN
11063,11063,481,of,O,IN
11064,11064,481,Brahmanas,B-COMMUNITY,NNP
11065,11065,481,.,O,.
11066,11066,482,Such,O,JJ
11067,11067,482,men,O,NNS
11068,11068,482,are,O,VBP
11069,11069,482,incapable,O,JJ
11070,11070,482,of,O,IN
11071,11071,482,beholding,O,VBG
11072,11072,482,in,O,IN
11073,11073,482,even,O,RB
11074,11074,482,imagination,O,NN
11075,11075,482,the,O,DT
11076,11076,482,region,O,NN
11077,11077,482,of,O,IN
11078,11078,482,kine,O,NN
11079,11079,482,that,O,WDT
11080,11080,482,is,O,VBZ
11081,11081,482,the,O,DT
11082,11082,482,abode,O,NN
11083,11083,482,of,O,IN
11084,11084,482,only,O,RB
11085,11085,482,those,O,DT
11086,11086,482,who,O,WP
11087,11087,482,are,O,VBP
11088,11088,482,righteous,O,JJ
11089,11089,482,of,O,IN
11090,11090,482,deeds,O,NNS
11091,11091,482,.,O,.
11092,11092,483,I,O,PRP
11093,11093,483,have,O,VBP
11094,11094,483,told,O,VBD
11095,11095,483,thee,O,PRP
11096,11096,483,everything,O,NN
11097,11097,483,about,O,IN
11098,11098,483,the,O,DT
11099,11099,483,region,O,NN
11100,11100,483,of,O,IN
11101,11101,483,kine,O,NN
11102,11102,483,in,O,IN
11103,11103,483,minute,O,NN
11104,11104,483,detail,O,NN
11105,11105,483,",",O,","
11106,11106,483,O,O,UH
11107,11107,483,chief,O,NN
11108,11108,483,of,O,IN
11109,11109,483,the,O,DT
11110,11110,483,deities,O,NNS
11111,11111,483,!,O,.
11112,11112,484,Hear,O,VB
11113,11113,484,now,O,RB
11114,11114,484,",",O,","
11115,11115,484,O,O,UH
11116,11116,484,thou,O,DT
11117,11117,484,of,O,IN
11118,11118,484,a,O,DT
11119,11119,484,hundred,O,CD
11120,11120,484,sacrifices,O,NNS
11121,11121,484,",",O,","
11122,11122,484,the,O,DT
11123,11123,484,merit,O,NN
11124,11124,484,that,O,WDT
11125,11125,484,is,O,VBZ
11126,11126,484,theirs,O,NN
11127,11127,484,who,O,WP
11128,11128,484,are,O,VBP
11129,11129,484,engaged,O,VBN
11130,11130,484,in,O,IN
11131,11131,484,making,O,VBG
11132,11132,484,gifts,O,NNS
11133,11133,484,of,O,IN
11134,11134,484,kine,O,NN
11135,11135,484,.,O,.
11136,11136,485,He,O,PRP
11137,11137,485,",",O,","
11138,11138,485,who,O,WP
11139,11139,485,make,O,VBP
11140,11140,485,gifts,O,NNS
11141,11141,485,of,O,IN
11142,11142,485,kine,O,NN
11143,11143,485,",",O,","
11144,11144,485,after,O,IN
11145,11145,485,purchasing,O,VBG
11146,11146,485,them,O,PRP
11147,11147,485,with,O,IN
11148,11148,485,wealth,O,NN
11149,11149,485,obtained,O,VBN
11150,11150,485,by,O,IN
11151,11151,485,inheritance,O,NN
11152,11152,485,or,O,CC
11153,11153,485,acquired,O,VBN
11154,11154,485,lawfully,O,RB
11155,11155,485,by,O,IN
11156,11156,485,him,O,PRP
11157,11157,485,",",O,","
11158,11158,485,attains,O,VBZ
11159,11159,485,",",O,","
11160,11160,485,as,O,IN
11161,11161,485,the,O,DT
11162,11162,485,fruit,O,NN
11163,11163,485,of,O,IN
11164,11164,485,such,O,PDT
11165,11165,485,an,O,DT
11166,11166,485,act,O,NN
11167,11167,485,to,O,IN
11168,11168,485,many,O,JJ
11169,11169,485,regions,O,NNS
11170,11170,485,of,O,IN
11171,11171,485,inexhaustible,O,JJ
11172,11172,485,felicity,O,NN
11173,11173,485,.,O,.
11174,11174,486,He,O,PRP
11175,11175,486,",",O,","
11176,11176,486,who,O,WP
11177,11177,486,makes,O,VBZ
11178,11178,486,a,O,DT
11179,11179,486,gift,O,NN
11180,11180,486,of,O,IN
11181,11181,486,a,O,DT
11182,11182,486,cow,O,NN
11183,11183,486,",",O,","
11184,11184,486,having,O,VBG
11185,11185,486,acquired,O,VBN
11186,11186,486,it,O,PRP
11187,11187,486,with,O,IN
11188,11188,486,wealth,O,NN
11189,11189,486,won,O,VBN
11190,11190,486,at,O,IN
11191,11191,486,dice,O,NN
11192,11192,486,",",O,","
11193,11193,486,enjoys,O,VBZ
11194,11194,486,felicity,O,NN
11195,11195,486,",",O,","
11196,11196,486,O,O,NNP
11197,11197,486,Sakra,B-PER,NNP
11198,11198,486,",",O,","
11199,11199,486,for,O,IN
11200,11200,486,ten,O,CD
11201,11201,486,thousand,O,CD
11202,11202,486,years,O,NNS
11203,11203,486,of,O,IN
11204,11204,486,celestial,O,JJ
11205,11205,486,measure,O,NN
11206,11206,486,.,O,.
11207,11207,487,He,O,PRP
11208,11208,487,",",O,","
11209,11209,487,who,O,WP
11210,11210,487,acquires,O,VBZ
11211,11211,487,a,O,DT
11212,11212,487,cow,O,NN
11213,11213,487,as,O,IN
11214,11214,487,his,O,PRP$
11215,11215,487,share,O,NN
11216,11216,487,of,O,IN
11217,11217,487,ancestral,O,JJ
11218,11218,487,wealth,O,NN
11219,11219,487,is,O,VBZ
11220,11220,487,said,O,VBN
11221,11221,487,to,O,TO
11222,11222,487,acquire,O,VB
11223,11223,487,her,O,PRP
11224,11224,487,legitimately,O,RB
11225,11225,487,.,O,.
11226,11226,488,Such,O,PDT
11227,11227,488,a,O,DT
11228,11228,488,cow,O,NN
11229,11229,488,may,O,MD
11230,11230,488,be,O,VB
11231,11231,488,given,O,VBN
11232,11232,488,away,O,RP
11233,11233,488,.,O,.
11234,11234,489,They,O,PRP
11235,11235,489,that,O,WDT
11236,11236,489,make,O,VBP
11237,11237,489,gifts,O,NNS
11238,11238,489,of,O,IN
11239,11239,489,kine,O,NN
11240,11240,489,so,O,RB
11241,11241,489,acquired,O,VBN
11242,11242,489,obtain,O,VBP
11243,11243,489,many,O,JJ
11244,11244,489,eternal,O,JJ
11245,11245,489,regions,O,NNS
11246,11246,489,of,O,IN
11247,11247,489,felicity,O,NN
11248,11248,489,that,O,WDT
11249,11249,489,is,O,VBZ
11250,11250,489,inexhaustible,O,JJ
11251,11251,489,.,O,.
11252,11252,490,That,O,DT
11253,11253,490,person,O,NN
11254,11254,490,",",O,","
11255,11255,490,who,O,WP
11256,11256,490,",",O,","
11257,11257,490,having,O,VBG
11258,11258,490,acquired,O,VBN
11259,11259,490,a,O,DT
11260,11260,490,cow,O,NN
11261,11261,490,in,O,IN
11262,11262,490,gift,O,NN
11263,11263,490,makes,O,VBZ
11264,11264,490,a,O,DT
11265,11265,490,gift,O,NN
11266,11266,490,of,O,IN
11267,11267,490,her,O,PRP
11268,11268,490,with,O,IN
11269,11269,490,a,O,DT
11270,11270,490,pure,O,JJ
11271,11271,490,heart,O,NN
11272,11272,490,",",O,","
11273,11273,490,succeeds,O,VBZ
11274,11274,490,without,O,IN
11275,11275,490,doubt,O,NN
11276,11276,490,",",O,","
11277,11277,490,O,O,UH
11278,11278,490,lord,O,NN
11279,11279,490,of,O,IN
11280,11280,490,Sachi,B-PER,NNP
11281,11281,490,",",O,","
11282,11282,490,in,O,IN
11283,11283,490,obtaining,O,VBG
11284,11284,490,eternal,O,JJ
11285,11285,490,regions,O,NNS
11286,11286,490,of,O,IN
11287,11287,490,beatitude,O,NN
11288,11288,490,.,O,.
11289,11289,491,That,O,DT
11290,11290,491,person,O,NN
11291,11291,491,",",O,","
11292,11292,491,who,O,WP
11293,11293,491,",",O,","
11294,11294,491,with,O,IN
11295,11295,491,restrained,O,VBN
11296,11296,491,senses,O,NNS
11297,11297,491,speaks,O,VBZ
11298,11298,491,the,O,DT
11299,11299,491,truth,O,NN
11300,11300,491,from,O,IN
11301,11301,491,his,O,PRP$
11302,11302,491,birth,O,NN
11303,11303,491,(,O,","
11304,11304,491,to,O,IN
11305,11305,491,the,O,DT
11306,11306,491,time,O,NN
11307,11307,491,of,O,IN
11308,11308,491,his,O,PRP$
11309,11309,491,death,O,NN
11310,11310,491,),O,","
11311,11311,491,and,O,CC
11312,11312,491,who,O,WP
11313,11313,491,endures,O,VBZ
11314,11314,491,everything,O,NN
11315,11315,491,at,O,IN
11316,11316,491,the,O,DT
11317,11317,491,hands,O,NNS
11318,11318,491,of,O,IN
11319,11319,491,his,O,PRP$
11320,11320,491,preceptor,O,NN
11321,11321,491,and,O,CC
11322,11322,491,of,O,IN
11323,11323,491,the,O,DT
11324,11324,491,Brahmanas,B-COMMUNITY,NNP
11325,11325,491,",",O,","
11326,11326,491,and,O,CC
11327,11327,491,who,O,WP
11328,11328,491,practises,O,VBZ
11329,11329,491,forgiveness,O,NN
11330,11330,491,",",O,","
11331,11331,491,succeeds,O,VBZ
