,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
14413,14413,543,be,O,VB
14414,14414,543,regularly,O,RB
14415,14415,543,practised,O,VBN
14416,14416,543,by,O,IN
14417,14417,543,him,O,PRP
14418,14418,543,.,O,.
14419,14419,544,He,O,PRP
14420,14420,544,should,O,MD
14421,14421,544,",",O,","
14422,14422,544,again,O,RB
14423,14423,544,",",O,","
14424,14424,544,be,O,VB
14425,14425,544,always,O,RB
14426,14426,544,near,O,IN
14427,14427,544,his,O,PRP$
14428,14428,544,preceptor,O,NN
14429,14429,544,(,O,:
14430,14430,544,ready,O,JJ
14431,14431,544,within,O,IN
14432,14432,544,call,O,NN
14433,14433,544,),O,-RRB-
14434,14434,544,.,O,.
14435,14435,545,Having,O,VBG
14436,14436,545,contributed,O,VBN
14437,14437,545,to,O,IN
14438,14438,545,his,O,PRP$
14439,14439,545,preceptor,O,NN
14440,14440,545,'s,O,POS
14441,14441,545,gratification,O,NN
14442,14442,545,in,O,IN
14443,14443,545,this,O,DT
14444,14444,545,way,O,NN
14445,14445,545,to,O,IN
14446,14446,545,the,O,DT
14447,14447,545,best,O,JJS
14448,14448,545,of,O,IN
14449,14449,545,his,O,PRP$
14450,14450,545,powers,O,NNS
14451,14451,545,",",O,","
14452,14452,545,the,O,DT
14453,14453,545,disciple,O,NN
14454,14454,545,should,O,MD
14455,14455,545,",",O,","
14456,14456,545,from,O,IN
14457,14457,545,that,O,DT
14458,14458,545,mode,O,NN
14459,14459,545,of,O,IN
14460,14460,545,life,O,NN
14461,14461,545,",",O,","
14462,14462,545,pass,O,VB
14463,14463,545,into,O,IN
14464,14464,545,the,O,DT
14465,14465,545,others,O,NNS
14466,14466,545,(,O,","
14467,14467,545,one,O,CD
14468,14468,545,after,O,IN
14469,14469,545,another,O,DT
14470,14470,545,),O,-RRB-
14471,14471,545,and,O,CC
14472,14472,545,practise,O,VB
14473,14473,545,the,O,DT
14474,14474,545,duties,O,NNS
14475,14475,545,of,O,IN
14476,14476,545,each,O,DT
14477,14477,545,.,O,.
14478,14478,546,Having,O,VBG
14479,14479,546,(,O,","
14480,14480,546,thus,O,RB
14481,14481,546,),O,","
14482,14482,546,passed,O,VBN
14483,14483,546,a,O,DT
14484,14484,546,fourth,O,JJ
14485,14485,546,part,O,NN
14486,14486,546,of,O,IN
14487,14487,546,his,O,PRP$
14488,14488,546,life,O,NN
14489,14489,546,in,O,IN
14490,14490,546,the,O,DT
14491,14491,546,study,O,NN
14492,14492,546,of,O,IN
14493,14493,546,the,O,DT
14494,14494,546,Vedas,B-LIT&ART,NNP
14495,14495,546,",",O,","
14496,14496,546,and,O,CC
14497,14497,546,observance,O,NN
14498,14498,546,of,O,IN
14499,14499,546,vows,O,NNS
14500,14500,546,and,O,CC
14501,14501,546,fasts,O,NNS
14502,14502,546,",",O,","
14503,14503,546,and,O,CC
14504,14504,546,having,O,VBG
14505,14505,546,given,O,VBN
14506,14506,546,the,O,DT
14507,14507,546,preceptor,O,NN
14508,14508,546,the,O,DT
14509,14509,546,(,O,","
14510,14510,546,final,O,JJ
14511,14511,546,),O,","
14512,14512,546,fee,O,NN
14513,14513,546,",",O,","
14514,14514,546,the,O,DT
14515,14515,546,disciple,O,NN
14516,14516,546,should,O,MD
14517,14517,546,",",O,","
14518,14518,546,according,O,VBG
14519,14519,546,to,O,IN
14520,14520,546,the,O,DT
14521,14521,546,ordinance,O,NN
14522,14522,546,",",O,","
14523,14523,546,take,O,VB
14524,14524,546,his,O,PRP$
14525,14525,546,leave,O,NN
14526,14526,546,and,O,CC
14527,14527,546,return,O,VB
14528,14528,546,home,O,RB
14529,14529,546,(,O,","
14530,14530,546,for,O,IN
14531,14531,546,entering,O,VBG
14532,14532,546,into,O,IN
14533,14533,546,a,O,DT
14534,14534,546,life,O,NN
14535,14535,546,of,O,IN
14536,14536,546,domesticity,O,NN
14537,14537,546,),O,-RRB-
14538,14538,546,.,O,.
14539,14539,547,[,O,-LRB-
14540,14540,547,997,O,CD
14541,14541,547,],O,-RRB-
14542,14542,547,Then,O,RB
14543,14543,547,",",O,","
14544,14544,547,having,O,VBG
14545,14545,547,taken,O,VBN
14546,14546,547,spouses,O,NNS
14547,14547,547,",",O,","
14548,14548,547,obtaining,O,VBG
14549,14549,547,them,O,PRP
14550,14550,547,in,O,IN
14551,14551,547,the,O,DT
14552,14552,547,ways,O,NNS
14553,14553,547,indicated,O,VBN
14554,14554,547,in,O,IN
14555,14555,547,the,O,DT
14556,14556,547,ordinances,O,NNS
14557,14557,547,",",O,","
14558,14558,547,and,O,CC
14559,14559,547,having,O,VBG
14560,14560,547,carefully,O,RB
14561,14561,547,established,O,VBN
14562,14562,547,the,O,DT
14563,14563,547,domestic,O,JJ
14564,14564,547,fire,O,NN
14565,14565,547,",",O,","
14566,14566,547,he,O,PRP
14567,14567,547,should,O,MD
14568,14568,547,",",O,","
14569,14569,547,observant,O,VB
14570,14570,547,all,O,PDT
14571,14571,547,the,O,DT
14572,14572,547,while,O,NN
14573,14573,547,of,O,IN
14574,14574,547,vows,O,NNS
14575,14575,547,and,O,CC
14576,14576,547,fasts,O,NNS
14577,14577,547,",",O,","
14578,14578,547,become,O,VB
14579,14579,547,a,O,DT
14580,14580,547,house-holder,O,NN
14581,14581,547,and,O,CC
14582,14582,547,pass,O,VB
14583,14583,547,the,O,DT
14584,14584,547,second,O,JJ
14585,14585,547,period,O,NN
14586,14586,547,of,O,IN
14587,14587,547,life,O,NN
14588,14588,547,.,O,.
14589,14589,547,',O,''
14590,14590,547,'',O,''
14591,14591,547,',O,''
14592,14592,547,'',O,''
14593,14593,548,SECTION,O,NN
14594,14594,548,CCXLIII,O,NNP
14595,14595,548,'',O,''
14596,14596,548,',O,''
14597,14597,548,'',O,''
14598,14598,548,Vyasa,B-PER,NNP
14599,14599,548,said,O,VBD
14600,14600,548,",",O,","
14601,14601,548,',O,''
14602,14602,548,Observant,O,JJ
14603,14603,548,of,O,IN
14604,14604,548,meritorious,O,JJ
14605,14605,548,vows,O,NNS
14606,14606,548,",",O,","
14607,14607,548,the,O,DT
14608,14608,548,householder,O,NN
14609,14609,548,",",O,","
14610,14610,548,for,O,IN
14611,14611,548,the,O,DT
14612,14612,548,second,O,JJ
14613,14613,548,period,O,NN
14614,14614,548,of,O,IN
14615,14615,548,life,O,NN
14616,14616,548,",",O,","
14617,14617,548,should,O,MD
14618,14618,548,dwell,O,VB
14619,14619,548,in,O,IN
14620,14620,548,his,O,PRP$
14621,14621,548,house,O,NN
14622,14622,548,",",O,","
14623,14623,548,having,O,VBG
14624,14624,548,taken,O,VBN
14625,14625,548,spouses,O,NNS
14626,14626,548,according,O,VBG
14627,14627,548,to,O,IN
14628,14628,548,the,O,DT
14629,14629,548,ways,O,NNS
14630,14630,548,indicated,O,VBN
14631,14631,548,in,O,IN
14632,14632,548,the,O,DT
14633,14633,548,ordinance,O,NN
14634,14634,548,and,O,CC
14635,14635,548,having,O,VBG
14636,14636,548,established,O,VBN
14637,14637,548,a,O,DT
14638,14638,548,fire,O,NN
14639,14639,548,(,O,","
14640,14640,548,of,O,IN
14641,14641,548,his,O,PRP$
14642,14642,548,own,O,JJ
14643,14643,548,),O,-RRB-
14644,14644,548,.,O,.
14645,14645,549,As,O,IN
14646,14646,549,regards,O,VBZ
14647,14647,549,the,O,DT
14648,14648,549,domestic,O,JJ
14649,14649,549,mode,O,NN
14650,14650,549,of,O,IN
14651,14651,549,life,O,NN
14652,14652,549,",",O,","
14653,14653,549,four,O,CD
14654,14654,549,kinds,O,NNS
14655,14655,549,of,O,IN
14656,14656,549,conduct,O,NN
14657,14657,549,have,O,VBP
14658,14658,549,been,O,VBN
14659,14659,549,laid,O,VBN
14660,14660,549,down,O,RP
14661,14661,549,by,O,IN
14662,14662,549,the,O,DT
14663,14663,549,learned,O,VBN
14664,14664,549,.,O,.
14665,14665,550,The,O,DT
14666,14666,550,first,O,JJ
14667,14667,550,consists,O,VBZ
14668,14668,550,of,O,IN
14669,14669,550,keeping,O,VBG
14670,14670,550,a,O,DT
14671,14671,550,store,O,NN
14672,14672,550,of,O,IN
14673,14673,550,grain,O,NN
14674,14674,550,sufficient,O,JJ
14675,14675,550,to,O,TO
14676,14676,550,last,O,VB
14677,14677,550,for,O,IN
14678,14678,550,three,O,CD
14679,14679,550,years,O,NNS
14680,14680,550,.,O,.
14681,14681,551,The,O,DT
14682,14682,551,second,O,JJ
14683,14683,551,consists,O,VBZ
14684,14684,551,of,O,IN
14685,14685,551,keeping,O,VBG
14686,14686,551,a,O,DT
14687,14687,551,store,O,NN
14688,14688,551,to,O,TO
14689,14689,551,last,O,VB
14690,14690,551,for,O,IN
14691,14691,551,one,O,CD
14692,14692,551,year,O,NN
14693,14693,551,.,O,.
14694,14694,552,The,O,DT
14695,14695,552,third,O,JJ
14696,14696,552,consists,O,VBZ
14697,14697,552,of,O,IN
14698,14698,552,providing,O,VBG
14699,14699,552,for,O,IN
14700,14700,552,the,O,DT
14701,14701,552,day,O,NN
14702,14702,552,without,O,IN
14703,14703,552,thinking,O,VBG
14704,14704,552,of,O,IN
14705,14705,552,the,O,DT
14706,14706,552,morrow,O,NN
14707,14707,552,.,O,.
14708,14708,553,The,O,DT
14709,14709,553,fourth,O,JJ
14710,14710,553,consists,O,VBZ
14711,14711,553,of,O,IN
14712,14712,553,collecting,O,VBG
14713,14713,553,grain,O,NN
14714,14714,553,after,O,IN
14715,14715,553,the,O,DT
14716,14716,553,manner,O,NN
14717,14717,553,of,O,IN
14718,14718,553,the,O,DT
14719,14719,553,pigeon,O,NN
14720,14720,553,.,O,.
14721,14721,554,[,O,-LRB-
14722,14722,554,998,O,CD
14723,14723,554,],O,-RRB-
14724,14724,554,Of,O,IN
14725,14725,554,these,O,DT
14726,14726,554,",",O,","
14727,14727,554,each,O,DT
14728,14728,554,succeeding,O,VBG
14729,14729,554,one,O,NN
14730,14730,554,is,O,VBZ
14731,14731,554,superior,O,JJ
14732,14732,554,in,O,IN
14733,14733,554,point,O,NN
14734,14734,554,of,O,IN
14735,14735,554,merit,O,NN
14736,14736,554,to,O,IN
14737,14737,554,that,O,DT
14738,14738,554,which,O,WDT
14739,14739,554,precedes,O,VBZ
14740,14740,554,it,O,PRP
14741,14741,554,",",O,","
14742,14742,554,according,O,VBG
14743,14743,554,to,O,IN
14744,14744,554,what,O,WP
14745,14745,554,has,O,VBZ
14746,14746,554,been,O,VBN
14747,14747,554,laid,O,VBN
14748,14748,554,down,O,RP
14749,14749,554,in,O,IN
14750,14750,554,the,O,DT
14751,14751,554,scriptures,O,NNS
14752,14752,554,.,O,.
14753,14753,555,[,O,-LRB-
14754,14754,555,999,O,CD
14755,14755,555,],O,-RRB-
14756,14756,555,A,O,DT
14757,14757,555,householder,O,NN
14758,14758,555,observing,O,VBG
14759,14759,555,the,O,DT
14760,14760,555,first,O,JJ
14761,14761,555,kind,O,NN
14762,14762,555,of,O,IN
14763,14763,555,conduct,O,NN
14764,14764,555,may,O,MD
14765,14765,555,practise,O,VB
14766,14766,555,all,O,PDT
14767,14767,555,the,O,DT
14768,14768,555,six,O,CD
14769,14769,555,well-known,O,JJ
14770,14770,555,duties,O,NNS
14771,14771,555,(,O,:
14772,14772,555,viz,O,NN
14773,14773,555,.,O,","
14774,14774,555,",",O,","
14775,14775,555,sacrifice,O,NN
14776,14776,555,on,O,IN
14777,14777,555,his,O,PRP$
14778,14778,555,own,O,JJ
14779,14779,555,account,O,NN
14780,14780,555,",",O,","
14781,14781,555,sacrifice,O,NN
14782,14782,555,on,O,IN
14783,14783,555,that,O,DT
14784,14784,555,of,O,IN
14785,14785,555,others,O,NNS
14786,14786,555,",",O,","
14787,14787,555,teaching,O,VBG
14788,14788,555,",",O,","
14789,14789,555,learning,O,VBG
14790,14790,555,",",O,","
14791,14791,555,making,O,VBG
14792,14792,555,gifts,O,NNS
14793,14793,555,",",O,","
14794,14794,555,and,O,CC
14795,14795,555,accepting,O,VBG
14796,14796,555,gifts,O,NNS
14797,14797,555,),O,-RRB-
14798,14798,555,.,O,.
14799,14799,556,He,O,PRP
14800,14800,556,who,O,WP
14801,14801,556,observes,O,VBZ
14802,14802,556,the,O,DT
14803,14803,556,second,O,JJ
14804,14804,556,kind,O,NN
14805,14805,556,of,O,IN
14806,14806,556,conduct,O,NN
14807,14807,556,should,O,MD
14808,14808,556,practise,O,VB
14809,14809,556,three,O,CD
14810,14810,556,only,O,RB
14811,14811,556,",",O,","
14812,14812,556,of,O,IN
14813,14813,556,these,O,DT
14814,14814,556,duties,O,NNS
14815,14815,556,(,O,","
14816,14816,556,viz.,O,NN
14817,14817,556,",",O,","
14818,14818,556,learning,O,NN
14819,14819,556,",",O,","
14820,14820,556,giving,O,VBG
14821,14821,556,",",O,","
14822,14822,556,and,O,CC
14823,14823,556,taking,O,VBG
14824,14824,556,),O,-RRB-
14825,14825,556,.,O,.
14826,14826,557,He,O,PRP
14827,14827,557,who,O,WP
14828,14828,557,observes,O,VBZ
14829,14829,557,the,O,DT
14830,14830,557,third,O,JJ
14831,14831,557,kind,O,NN
14832,14832,557,of,O,IN
14833,14833,557,conduct,O,NN
14834,14834,557,should,O,MD
14835,14835,557,practise,O,VB
14836,14836,557,only,O,RB
14837,14837,557,two,O,CD
14838,14838,557,of,O,IN
14839,14839,557,the,O,DT
14840,14840,557,duties,O,NNS
14841,14841,557,of,O,IN
14842,14842,557,domesticity,O,NN
14843,14843,557,(,O,","
14844,14844,557,viz.,O,NN
14845,14845,557,",",O,","
14846,14846,557,learning,O,NN
14847,14847,557,and,O,CC
14848,14848,557,giving,O,NN
14849,14849,557,),O,-RRB-
14850,14850,557,.,O,.
14851,14851,558,The,O,DT
14852,14852,558,householder,O,NN
14853,14853,558,practising,O,VBG
14854,14854,558,the,O,DT
14855,14855,558,fourth,O,JJ
14856,14856,558,kind,O,NN
14857,14857,558,of,O,IN
14858,14858,558,domesticity,O,NN
14859,14859,558,should,O,MD
14860,14860,558,observe,O,VB
14861,14861,558,only,O,RB
14862,14862,558,one,O,CD
14863,14863,558,duty,O,NN
14864,14864,558,(,O,","
14865,14865,558,viz.,O,NN
14866,14866,558,",",O,","
14867,14867,558,learning,O,VBG
14868,14868,558,the,O,DT
14869,14869,558,scriptures,O,NNS
14870,14870,558,),O,-RRB-
14871,14871,558,.,O,.
14872,14872,559,The,O,DT
14873,14873,559,duties,O,NNS
14874,14874,559,of,O,IN
14875,14875,559,the,O,DT
14876,14876,559,householder,O,NN
14877,14877,559,are,O,VBP
14878,14878,559,all,O,DT
14879,14879,559,said,O,VBN
14880,14880,559,to,O,TO
14881,14881,559,be,O,VB
14882,14882,559,exceedingly,O,RB
14883,14883,559,meritorious,O,JJ
14884,14884,559,.,O,.
14885,14885,560,The,O,DT
14886,14886,560,householder,O,NN
14887,14887,560,should,O,MD
14888,14888,560,never,O,RB
14889,14889,560,cook,O,VB
14890,14890,560,any,O,DT
14891,14891,560,food,O,NN
14892,14892,560,for,O,IN
14893,14893,560,only,O,RB
14894,14894,560,his,O,PRP$
14895,14895,560,own,O,JJ
14896,14896,560,use,O,NN
14897,14897,560,;,O,:
14898,14898,560,nor,O,CC
14899,14899,560,should,O,MD
14900,14900,560,he,O,PRP
14901,14901,560,slaughter,O,VB
14902,14902,560,animals,O,NNS
14903,14903,560,(,O,","
14904,14904,560,for,O,IN
14905,14905,560,food,O,NN
14906,14906,560,),O,-RRB-
14907,14907,560,except,O,IN
14908,14908,560,in,O,IN
14909,14909,560,sacrifices,O,NNS
14910,14910,560,.,O,.
14911,14911,561,[,O,-LRB-
14912,14912,561,1000,O,CD
14913,14913,561,],O,-RRB-
14914,14914,561,If,O,IN
14915,14915,561,it,O,PRP
14916,14916,561,be,O,VB
14917,14917,561,an,O,DT
14918,14918,561,animal,O,NN
14919,14919,561,which,O,WDT
14920,14920,561,the,O,DT
14921,14921,561,householder,O,NN
14922,14922,561,desires,O,VBZ
14923,14923,561,to,O,TO
14924,14924,561,kill,O,VB
14925,14925,561,(,O,","
14926,14926,561,for,O,IN
14927,14927,561,food,O,NN
14928,14928,561,),O,-RRB-
14929,14929,561,",",O,","
14930,14930,561,or,O,CC
14931,14931,561,if,O,IN
14932,14932,561,it,O,PRP
14933,14933,561,be,O,VB
14934,14934,561,a,O,DT
14935,14935,561,tree,O,NN
14936,14936,561,which,O,WDT
14937,14937,561,he,O,PRP
14938,14938,561,wishes,O,VBZ
14939,14939,561,to,O,TO
14940,14940,561,cut,O,VB
14941,14941,561,down,O,RP
14942,14942,561,(,O,","
14943,14943,561,for,O,IN
14944,14944,561,fuel,O,NN
14945,14945,561,),O,-RRB-
14946,14946,561,",",O,","
14947,14947,561,he,O,PRP
14948,14948,561,should,O,MD
14949,14949,561,do,O,VB
14950,14950,561,either,O,CC
14951,14951,561,act,O,VB
14952,14952,561,according,O,VBG
14953,14953,561,to,O,IN
14954,14954,561,the,O,DT
14955,14955,561,ritual,O,NN
14956,14956,561,laid,O,VBN
14957,14957,561,down,O,RP
14958,14958,561,in,O,IN
14959,14959,561,the,O,DT
14960,14960,561,Yajuses,O,NNPS
14961,14961,561,for,O,IN
14962,14962,561,that,O,DT
14963,14963,561,much,O,JJ
14964,14964,561,is,O,VBZ
14965,14965,561,due,O,JJ
14966,14966,561,to,O,IN
14967,14967,561,both,O,CC
14968,14968,561,animate,O,JJ
14969,14969,561,and,O,CC
14970,14970,561,inanimate,O,JJ
14971,14971,561,existences,O,NNS
14972,14972,561,.,O,.
14973,14973,562,The,O,DT
14974,14974,562,house-holder,O,NN
14975,14975,562,should,O,MD
14976,14976,562,never,O,RB
14977,14977,562,sleep,O,VB
14978,14978,562,during,O,IN
14979,14979,562,the,O,DT
14980,14980,562,day,O,NN
14981,14981,562,",",O,","
14982,14982,562,or,O,CC
14983,14983,562,during,O,IN
14984,14984,562,the,O,DT
14985,14985,562,first,O,JJ
14986,14986,562,part,O,NN
14987,14987,562,of,O,IN
14988,14988,562,the,O,DT
14989,14989,562,night,O,NN
14990,14990,562,",",O,","
14991,14991,562,or,O,CC
14992,14992,562,during,O,IN
14993,14993,562,the,O,DT
14994,14994,562,last,O,JJ
14995,14995,562,part,O,NN
14996,14996,562,thereof,O,RB
14997,14997,562,.,O,.
14998,14998,563,He,O,PRP
14999,14999,563,should,O,MD
15000,15000,563,never,O,RB
15001,15001,563,eat,O,VB
15002,15002,563,twice,O,RB
15003,15003,563,between,O,IN
15004,15004,563,morning,O,NN
15005,15005,563,and,O,CC
15006,15006,563,evening,O,NN
15007,15007,563,",",O,","
15008,15008,563,and,O,CC
15009,15009,563,should,O,MD
15010,15010,563,never,O,RB
15011,15011,563,summon,O,VB
15012,15012,563,his,O,PRP$
15013,15013,563,wife,O,NN
15014,15014,563,to,O,IN
15015,15015,563,bed,O,NN
15016,15016,563,except,O,IN
15017,15017,563,in,O,IN
15018,15018,563,her,O,PRP$
15019,15019,563,season,O,NN
15020,15020,563,.,O,.
15021,15021,564,In,O,IN
15022,15022,564,his,O,PRP$
15023,15023,564,house,O,NN
15024,15024,564,",",O,","
15025,15025,564,no,O,UH
15026,15026,564,Brahmana,B-COMMUNITY,NNP
15027,15027,564,should,O,MD
15028,15028,564,be,O,VB
15029,15029,564,suffered,O,VBN
15030,15030,564,to,O,TO
15031,15031,564,remain,O,VB
15032,15032,564,unfed,O,JJ
15033,15033,564,or,O,CC
15034,15034,564,unworshipped,O,JJ
15035,15035,564,.,O,.
15036,15036,565,He,O,PRP
15037,15037,565,should,O,MD
15038,15038,565,always,O,RB
15039,15039,565,worship,O,VB
15040,15040,565,such,O,JJ
15041,15041,565,guests,O,NNS
15042,15042,565,as,O,IN
15043,15043,565,are,O,VBP
15044,15044,565,presenters,O,NNS
15045,15045,565,of,O,IN
15046,15046,565,sacrificial,O,JJ
15047,15047,565,offerings,O,NNS
15048,15048,565,",",O,","
15049,15049,565,as,O,IN
15050,15050,565,are,O,VBP
15051,15051,565,cleansed,O,VBN
15052,15052,565,by,O,IN
15053,15053,565,Vedic,B-LIT&ART,NNP
15054,15054,565,lore,O,NN
15055,15055,565,and,O,CC
15056,15056,565,observance,O,NN
15057,15057,565,of,O,IN
15058,15058,565,excellent,O,JJ
15059,15059,565,vows,O,NNS
15060,15060,565,",",O,","
15061,15061,565,as,O,IN
15062,15062,565,are,O,VBP
15063,15063,565,high-born,O,JJ
15064,15064,565,and,O,CC
15065,15065,565,conversant,O,JJ
15066,15066,565,with,O,IN
15067,15067,565,the,O,DT
15068,15068,565,scriptures,O,NNS
15069,15069,565,",",O,","
15070,15070,565,as,O,IN
15071,15071,565,are,O,VBP
15072,15072,565,observers,O,NNS
15073,15073,565,of,O,IN
15074,15074,565,the,O,DT
15075,15075,565,duties,O,NNS
15076,15076,565,of,O,IN
15077,15077,565,their,O,PRP$
15078,15078,565,own,O,JJ
15079,15079,565,order,O,NN
15080,15080,565,",",O,","
15081,15081,565,as,O,IN
15082,15082,565,are,O,VBP
15083,15083,565,self-restrained,O,JJ
15084,15084,565,",",O,","
15085,15085,565,mindful,O,JJ
15086,15086,565,of,O,IN
15087,15087,565,all,O,DT
15088,15088,565,religious,O,JJ
15089,15089,565,acts,O,NNS
15090,15090,565,",",O,","
15091,15091,565,and,O,CC
15092,15092,565,devoted,O,VBN
15093,15093,565,to,O,IN
15094,15094,565,penances,O,NNS
15095,15095,565,.,O,.
15096,15096,566,The,O,DT
15097,15097,566,scriptures,O,NNS
15098,15098,566,ordain,O,VBP
15099,15099,566,that,O,IN
15100,15100,566,what,O,WP
15101,15101,566,is,O,VBZ
15102,15102,566,offered,O,VBN
15103,15103,566,to,O,IN
15104,15104,566,the,O,DT
15105,15105,566,deities,O,NNS
15106,15106,566,and,O,CC
15107,15107,566,the,O,DT
15108,15108,566,Pitris,B-COMMUNITY,NNP
15109,15109,566,in,O,IN
15110,15110,566,sacrifices,O,NNS
15111,15111,566,and,O,CC
15112,15112,566,religious,O,JJ
15113,15113,566,rites,O,NNS
15114,15114,566,is,O,VBZ
15115,15115,566,meant,O,VBN
15116,15116,566,for,O,IN
15117,15117,566,the,O,DT
15118,15118,566,service,O,NN
15119,15119,566,of,O,IN
15120,15120,566,guests,O,NNS
15121,15121,566,like,O,IN
15122,15122,566,these,O,DT
15123,15123,566,.,O,.
15124,15124,567,In,O,IN
15125,15125,567,this,O,DT
15126,15126,567,mode,O,NN
15127,15127,567,of,O,IN
15128,15128,567,life,O,NN
15129,15129,567,the,O,DT
15130,15130,567,scriptures,O,NNS
15131,15131,567,ordain,O,VBP
15132,15132,567,that,O,IN
15133,15133,567,a,O,DT
15134,15134,567,share,O,NN
15135,15135,567,of,O,IN
15136,15136,567,the,O,DT
15137,15137,567,food,O,NN
15138,15138,567,(,O,:
15139,15139,567,that,O,WDT
15140,15140,567,is,O,VBZ
15141,15141,567,cooked,O,VBN
15142,15142,567,),O,","
15143,15143,567,should,O,MD
15144,15144,567,be,O,VB
15145,15145,567,given,O,VBN
15146,15146,567,unto,O,IN
15147,15147,567,every,O,DT
15148,15148,567,creature,O,NN
15149,15149,567,(,O,","
15150,15150,567,irrespective,O,RB
15151,15151,567,of,O,IN
15152,15152,567,his,O,PRP$
15153,15153,567,birth,O,NN
15154,15154,567,or,O,CC
15155,15155,567,character,O,NN
15156,15156,567,),O,-RRB-
15157,15157,567,",",O,","
15158,15158,567,unto,O,IN
15159,15159,567,one,O,CD
15160,15160,567,",",O,","
15161,15161,567,that,O,RB
15162,15162,567,is,O,RB
15163,15163,567,",",O,","
15164,15164,567,who,O,WP
15165,15165,567,for,O,IN
15166,15166,567,the,O,DT
15167,15167,567,sake,O,NN
15168,15168,567,of,O,IN
15169,15169,567,show,O,NN
15170,15170,567,keeps,O,VBZ
15171,15171,567,his,O,PRP$
15172,15172,567,nails,O,NNS
15173,15173,567,and,O,CC
15174,15174,567,beard,O,NN
15175,15175,567,",",O,","
15176,15176,567,unto,O,IN
15177,15177,567,one,O,CD
15178,15178,567,who,O,WP
15179,15179,567,from,O,IN
15180,15180,567,pride,O,NN
15181,15181,567,displays,O,VBZ
15182,15182,567,what,O,WP
15183,15183,567,his,O,PRP$
15184,15184,567,own,O,JJ
15185,15185,567,(,O,","
15186,15186,567,religious,O,JJ
15187,15187,567,),O,-RRB-
15188,15188,567,practices,O,NNS
15189,15189,567,are,O,VBP
15190,15190,567,",",O,","
15191,15191,567,unto,O,IN
15192,15192,567,one,O,CD
15193,15193,567,who,O,WP
15194,15194,567,has,O,VBZ
15195,15195,567,improperly,O,RB
15196,15196,567,abandoned,O,VBN
15197,15197,567,his,O,PRP$
15198,15198,567,sacred,O,JJ
15199,15199,567,fire,O,NN
15200,15200,567,",",O,","
15201,15201,567,and,O,CC
15202,15202,567,even,O,RB
15203,15203,567,unto,O,IN
15204,15204,567,one,O,CD
15205,15205,567,who,O,WP
15206,15206,567,has,O,VBZ
15207,15207,567,injured,O,VBN
15208,15208,567,his,O,PRP$
15209,15209,567,preceptor,O,NN
15210,15210,567,.,O,.
15211,15211,568,One,O,CD
15212,15212,568,leading,O,VBG
15213,15213,568,a,O,DT
15214,15214,568,domestic,O,JJ
15215,15215,568,mode,O,NN
15216,15216,568,of,O,IN
15217,15217,568,life,O,NN
15218,15218,568,should,O,MD
15219,15219,568,give,O,VB
15220,15220,568,(,O,","
15221,15221,568,food,O,NN
15222,15222,568,),O,-RRB-
15223,15223,568,unto,O,IN
15224,15224,568,Brahmacharins,O,NNP
15225,15225,568,and,O,CC
15226,15226,568,Sannyasins,O,NNP
15227,15227,568,.,O,.
15228,15228,569,The,O,DT
15229,15229,569,householder,O,NN
15230,15230,569,should,O,MD
15231,15231,569,every,O,DT
15232,15232,569,day,O,NN
15233,15233,569,become,O,VB
15234,15234,569,an,O,DT
15235,15235,569,eater,O,NN
15236,15236,569,of,O,IN
15237,15237,569,vighasa,O,NN
15238,15238,569,",",O,","
15239,15239,569,and,O,CC
15240,15240,569,should,O,MD
15241,15241,569,every,O,DT
15242,15242,569,day,O,NN
15243,15243,569,eat,O,VB
15244,15244,569,amrita,O,NN
15245,15245,569,.,O,.
15246,15246,570,Mixed,O,VBN
15247,15247,570,with,O,IN
15248,15248,570,clarified,O,JJ
15249,15249,570,butter,O,NN
15250,15250,570,",",O,","
15251,15251,570,the,O,DT
15252,15252,570,remains,O,NNS
15253,15253,570,of,O,IN
15254,15254,570,the,O,DT
15255,15255,570,food,O,NN
15256,15256,570,that,O,WDT
15257,15257,570,is,O,VBZ
15258,15258,570,offered,O,VBN
15259,15259,570,in,O,IN
15260,15260,570,sacrifices,O,NNS
15261,15261,570,constitute,O,VBP
15262,15262,570,amrita,O,NN
15263,15263,570,.,O,.
15264,15264,571,That,O,DT
15265,15265,571,householder,O,NN
15266,15266,571,who,O,WP
15267,15267,571,eats,O,VBZ
15268,15268,571,after,O,IN
15269,15269,571,having,O,VBG
15270,15270,571,fed,O,VBN
15271,15271,571,(,O,","
15272,15272,571,all,O,DT
15273,15273,571,relatives,O,NNS
15274,15274,571,and,O,CC
15275,15275,571,),O,-RRB-
15276,15276,571,servants,O,NNS
15277,15277,571,is,O,VBZ
15278,15278,571,said,O,VBN
15279,15279,571,to,O,TO
15280,15280,571,eat,O,VB
15281,15281,571,vighasa,O,NN
15282,15282,571,.,O,.
15283,15283,572,The,O,DT
15284,15284,572,food,O,NN
15285,15285,572,that,O,WDT
15286,15286,572,remains,O,VBZ
15287,15287,572,after,O,IN
15288,15288,572,the,O,DT
15289,15289,572,servants,O,NNS
15290,15290,572,have,O,VBP
15291,15291,572,been,O,VBN
15292,15292,572,fed,O,VBN
15293,15293,572,is,O,VBZ
15294,15294,572,called,O,VBN
15295,15295,572,vighasa,O,NN
15296,15296,572,",",O,","
