,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
9512,9512,600,.,O,.
9513,9513,601,``,O,``
9514,9514,601,',O,''
9515,9515,601,Vasudeva,B-PER,NNP
9516,9516,601,said,O,VBD
9517,9517,601,",",O,","
9518,9518,601,``,O,``
9519,9519,601,Upamanyu,B-PER,NNP
9520,9520,601,",",O,","
9521,9521,601,who,O,WP
9522,9522,601,seemed,O,VBD
9523,9523,601,to,O,TO
9524,9524,601,blaze,O,VB
9525,9525,601,with,O,IN
9526,9526,601,effulgence,O,NN
9527,9527,601,like,O,IN
9528,9528,601,the,O,DT
9529,9529,601,Sun,O,NNP
9530,9530,601,",",O,","
9531,9531,601,said,O,VBD
9532,9532,601,unto,O,IN
9533,9533,601,me,O,PRP
9534,9534,601,",",O,","
9535,9535,601,--,O,:
9536,9536,601,',O,''
9537,9537,601,Those,O,DT
9538,9538,601,sinful,O,JJ
9539,9539,601,men,O,NNS
9540,9540,601,that,O,WDT
9541,9541,601,are,O,VBP
9542,9542,601,stained,O,VBN
9543,9543,601,with,O,IN
9544,9544,601,unrighteous,O,JJ
9545,9545,601,deeds,O,NNS
9546,9546,601,",",O,","
9547,9547,601,do,O,VBP
9548,9548,601,not,O,RB
9549,9549,601,succeed,O,VB
9550,9550,601,in,O,IN
9551,9551,601,attaining,O,VBG
9552,9552,601,to,O,IN
9553,9553,601,Isana,O,NNP
9554,9554,601,.,O,.
9555,9555,602,Their,O,PRP$
9556,9556,602,dispositions,O,NNS
9557,9557,602,being,O,VBG
9558,9558,602,stained,O,VBN
9559,9559,602,by,O,IN
9560,9560,602,the,O,DT
9561,9561,602,attributes,O,NNS
9562,9562,602,of,O,IN
9563,9563,602,Rajas,B-COMMUNITY,NNP
9564,9564,602,and,O,CC
9565,9565,602,Tamas,B-COMMUNITY,NNP
9566,9566,602,",",O,","
9567,9567,602,they,O,PRP
9568,9568,602,can,O,MD
9569,9569,602,never,O,RB
9570,9570,602,approach,O,VB
9571,9571,602,the,O,DT
9572,9572,602,Supreme,O,NNP
9573,9573,602,Deity,O,NNP
9574,9574,602,.,O,.
9575,9575,603,It,O,PRP
9576,9576,603,is,O,VBZ
9577,9577,603,only,O,RB
9578,9578,603,those,O,DT
9579,9579,603,regenerate,O,JJ
9580,9580,603,persons,O,NNS
9581,9581,603,who,O,WP
9582,9582,603,are,O,VBP
9583,9583,603,of,O,IN
9584,9584,603,cleansed,O,JJ
9585,9585,603,souls,O,NNS
9586,9586,603,that,O,WDT
9587,9587,603,succeed,O,VBP
9588,9588,603,in,O,IN
9589,9589,603,attaining,O,VBG
9590,9590,603,to,O,IN
9591,9591,603,the,O,DT
9592,9592,603,Supreme,O,NNP
9593,9593,603,Deity,O,NNP
9594,9594,603,.,O,.
9595,9595,604,Even,O,RB
9596,9596,604,if,O,IN
9597,9597,604,a,O,DT
9598,9598,604,person,O,NN
9599,9599,604,lives,O,VBZ
9600,9600,604,in,O,IN
9601,9601,604,the,O,DT
9602,9602,604,enjoyment,O,NN
9603,9603,604,of,O,IN
9604,9604,604,every,O,DT
9605,9605,604,pleasure,O,NN
9606,9606,604,and,O,CC
9607,9607,604,luxury,O,NN
9608,9608,604,",",O,","
9609,9609,604,yet,O,CC
9610,9610,604,if,O,IN
9611,9611,604,he,O,PRP
9612,9612,604,be,O,VBP
9613,9613,604,devoted,O,JJ
9614,9614,604,to,O,IN
9615,9615,604,the,O,DT
9616,9616,604,Supreme,O,NNP
9617,9617,604,Deity,O,NNP
9618,9618,604,",",O,","
9619,9619,604,he,O,PRP
9620,9620,604,comes,O,VBZ
9621,9621,604,to,O,TO
9622,9622,604,be,O,VB
9623,9623,604,regarded,O,VBN
9624,9624,604,as,O,IN
9625,9625,604,the,O,DT
9626,9626,604,equal,O,JJ
9627,9627,604,of,O,IN
9628,9628,604,forest,O,NN
9629,9629,604,recluses,O,NNS
9630,9630,604,of,O,IN
9631,9631,604,cleansed,O,JJ
9632,9632,604,souls,O,NNS
9633,9633,604,.,O,.
9634,9634,605,If,O,IN
9635,9635,605,Rudra,B-PER,NNP
9636,9636,605,be,O,VBP
9637,9637,605,gratified,O,VBN
9638,9638,605,with,O,IN
9639,9639,605,a,O,DT
9640,9640,605,person,O,NN
9641,9641,605,",",O,","
9642,9642,605,he,O,PRP
9643,9643,605,can,O,MD
9644,9644,605,confer,O,VB
9645,9645,605,upon,O,IN
9646,9646,605,him,O,PRP
9647,9647,605,the,O,DT
9648,9648,605,states,O,NNS
9649,9649,605,of,O,IN
9650,9650,605,either,O,CC
9651,9651,605,Brahma,B-PER,NNP
9652,9652,605,or,O,CC
9653,9653,605,of,O,IN
9654,9654,605,Kesava,B-PER,NNP
9655,9655,605,or,O,CC
9656,9656,605,of,O,IN
9657,9657,605,Sakra,B-PER,NNP
9658,9658,605,with,O,IN
9659,9659,605,all,O,PDT
9660,9660,605,the,O,DT
9661,9661,605,deities,O,NNS
9662,9662,605,under,O,IN
9663,9663,605,him,O,PRP
9664,9664,605,",",O,","
9665,9665,605,or,O,CC
9666,9666,605,the,O,DT
9667,9667,605,sovereignty,O,NN
9668,9668,605,of,O,IN
9669,9669,605,the,O,DT
9670,9670,605,three,O,CD
9671,9671,605,worlds,O,NNS
9672,9672,605,.,O,.
9673,9673,606,Those,O,DT
9674,9674,606,men,O,NNS
9675,9675,606,",",O,","
9676,9676,606,O,O,UH
9677,9677,606,sire,O,NN
9678,9678,606,",",O,","
9679,9679,606,who,O,WP
9680,9680,606,worship,O,VBP
9681,9681,606,Bhava,B-PER,NNP
9682,9682,606,even,O,RB
9683,9683,606,mentally,O,RB
9684,9684,606,",",O,","
9685,9685,606,succeed,O,VBP
9686,9686,606,in,O,IN
9687,9687,606,freeing,O,VBG
9688,9688,606,themselves,O,PRP
9689,9689,606,from,O,IN
9690,9690,606,all,O,DT
9691,9691,606,sins,O,NNS
9692,9692,606,and,O,CC
9693,9693,606,attain,O,VBP
9694,9694,606,to,O,IN
9695,9695,606,a,O,DT
9696,9696,606,residence,O,NN
9697,9697,606,in,O,IN
9698,9698,606,heaven,O,NNP
9699,9699,606,with,O,IN
9700,9700,606,all,O,PDT
9701,9701,606,the,O,DT
9702,9702,606,gods,O,NNS
9703,9703,606,.,O,.
9704,9704,607,A,O,DT
9705,9705,607,person,O,NN
9706,9706,607,who,O,WP
9707,9707,607,razes,O,VBZ
9708,9708,607,houses,O,NNS
9709,9709,607,to,O,IN
9710,9710,607,the,O,DT
9711,9711,607,ground,O,NN
9712,9712,607,and,O,CC
9713,9713,607,destroys,O,VBZ
9714,9714,607,tanks,O,NNS
9715,9715,607,and,O,CC
9716,9716,607,lakes,O,NNS
9717,9717,607,indeed,O,RB
9718,9718,607,",",O,","
9719,9719,607,who,O,WP
9720,9720,607,devastates,O,VBZ
9721,9721,607,the,O,DT
9722,9722,607,whole,O,JJ
9723,9723,607,universe,O,NN
9724,9724,607,",",O,","
9725,9725,607,does,O,VBZ
9726,9726,607,not,O,RB
9727,9727,607,become,O,VB
9728,9728,607,stained,O,VBN
9729,9729,607,with,O,IN
9730,9730,607,sin,O,NN
9731,9731,607,",",O,","
9732,9732,607,if,O,IN
9733,9733,607,he,O,PRP
9734,9734,607,adores,O,VBZ
9735,9735,607,and,O,CC
9736,9736,607,worships,O,VBZ
9737,9737,607,the,O,DT
9738,9738,607,illustrious,O,JJ
9739,9739,607,Deity,O,NNP
9740,9740,607,of,O,IN
9741,9741,607,three,O,CD
9742,9742,607,eyes,O,NNS
9743,9743,607,.,O,.
9744,9744,608,A,O,DT
9745,9745,608,person,O,NN
9746,9746,608,that,O,WDT
9747,9747,608,is,O,VBZ
9748,9748,608,destitute,O,JJ
9749,9749,608,of,O,IN
9750,9750,608,every,O,DT
9751,9751,608,auspicious,O,JJ
9752,9752,608,indication,O,NN
9753,9753,608,and,O,CC
9754,9754,608,that,O,WDT
9755,9755,608,is,O,VBZ
9756,9756,608,stained,O,VBN
9757,9757,608,by,O,IN
9758,9758,608,every,O,DT
9759,9759,608,sin,O,NN
9760,9760,608,",",O,","
9761,9761,608,has,O,VBZ
9762,9762,608,all,O,DT
9763,9763,608,his,O,PRP$
9764,9764,608,sins,O,NNS
9765,9765,608,destroyed,O,VBN
9766,9766,608,by,O,IN
9767,9767,608,meditating,O,VBG
9768,9768,608,upon,O,IN
9769,9769,608,Siva,B-PER,NNP
9770,9770,608,.,O,.
9771,9771,609,Even,O,RB
9772,9772,609,worms,O,NNS
9773,9773,609,and,O,CC
9774,9774,609,insects,O,NNS
9775,9775,609,and,O,CC
9776,9776,609,birds,O,NNS
9777,9777,609,",",O,","
9778,9778,609,O,O,NNP
9779,9779,609,Kesava,B-PER,NNP
9780,9780,609,",",O,","
9781,9781,609,that,O,WDT
9782,9782,609,devote,O,VBP
9783,9783,609,themselves,O,PRP
9784,9784,609,to,O,IN
9785,9785,609,Mahadeva,B-PER,NNP
9786,9786,609,",",O,","
9787,9787,609,are,O,VBP
9788,9788,609,enabled,O,VBN
9789,9789,609,to,O,TO
9790,9790,609,rove,O,VB
9791,9791,609,in,O,IN
9792,9792,609,perfect,O,JJ
9793,9793,609,fearlessness,O,NN
9794,9794,609,.,O,.
9795,9795,610,Even,O,RB
9796,9796,610,this,O,DT
9797,9797,610,is,O,VBZ
9798,9798,610,my,O,PRP$
9799,9799,610,settled,O,JJ
9800,9800,610,conviction,O,NN
9801,9801,610,that,O,IN
9802,9802,610,those,O,DT
9803,9803,610,men,O,NNS
9804,9804,610,who,O,WP
9805,9805,610,devote,O,VBP
9806,9806,610,themselves,O,PRP
9807,9807,610,to,O,IN
9808,9808,610,Mahadeva,B-PER,NNP
9809,9809,610,become,O,VBP
9810,9810,610,certainly,O,RB
9811,9811,610,emancipated,O,JJ
9812,9812,610,from,O,IN
9813,9813,610,rebirth,O,NN
9814,9814,610,.,O,.
9815,9815,610,',O,''
9816,9816,611,After,O,IN
9817,9817,611,this,O,DT
9818,9818,611,",",O,","
9819,9819,611,Krishna,B-PER,NNP
9820,9820,611,again,O,RB
9821,9821,611,addressed,O,VBD
9822,9822,611,Yudhishthira,B-PER,NNP
9823,9823,611,the,O,DT
9824,9824,611,son,O,NN
9825,9825,611,of,O,IN
9826,9826,611,Dharma,B-PER,NNP
9827,9827,611,in,O,IN
9828,9828,611,the,O,DT
9829,9829,611,following,O,VBG
9830,9830,611,words,O,NNS
9831,9831,611,.,O,.
9832,9832,612,``,O,``
9833,9833,612,',O,''
9834,9834,612,Vishnu,B-PER,NNP
9835,9835,612,said,O,VBD
9836,9836,612,",",O,","
9837,9837,612,``,O,``
9838,9838,612,O,O,UH
9839,9839,612,Great,O,JJ
9840,9840,612,King,O,NN
9841,9841,612,",",O,","
9842,9842,612,Aditya,B-PER,NNP
9843,9843,612,",",O,","
9844,9844,612,Chandra,B-PER,NNP
9845,9845,612,",",O,","
9846,9846,612,Wind,O,NNP
9847,9847,612,",",O,","
9848,9848,612,Fire,O,NNP
9849,9849,612,",",O,","
9850,9850,612,Heaven,O,NNP
9851,9851,612,",",O,","
9852,9852,612,Earth,B-PLACE,NNP
9853,9853,612,",",O,","
9854,9854,612,the,O,DT
9855,9855,612,Vasus,B-COMMUNITY,NNP
9856,9856,612,",",O,","
9857,9857,612,the,O,DT
9858,9858,612,Viswedevas,B-COMMUNITY,NNP
9859,9859,612,",",O,","
9860,9860,612,Dhatri,B-PER,NNP
9861,9861,612,",",O,","
9862,9862,612,Aryyaman,B-PER,NNP
9863,9863,612,",",O,","
9864,9864,612,Sukra,B-PER,NNP
9865,9865,612,",",O,","
9866,9866,612,Vrihaspati,B-PER,NNP
9867,9867,612,",",O,","
9868,9868,612,the,O,DT
9869,9869,612,Rudras,B-COMMUNITY,NNPS
9870,9870,612,",",O,","
9871,9871,612,the,O,DT
9872,9872,612,Saddhyas,B-COMMUNITY,NNPS
9873,9873,612,",",O,","
9874,9874,612,Varuna,B-PER,NNP
9875,9875,612,",",O,","
9876,9876,612,Brahma,B-PER,NNP
9877,9877,612,",",O,","
9878,9878,612,Sakra,B-PER,NNP
9879,9879,612,",",O,","
9880,9880,612,Maruts,O,NNPS
9881,9881,612,",",O,","
9882,9882,612,the,O,DT
9883,9883,612,Upanishads,B-LIT&ART,NNPS
9884,9884,612,that,O,WDT
9885,9885,612,deal,O,VBP
9886,9886,612,with,O,IN
9887,9887,612,knowledge,O,NN
9888,9888,612,of,O,IN
9889,9889,612,Brahman,B-COMMUNITY,NNP
9890,9890,612,",",O,","
9891,9891,612,Truth,O,NNP
9892,9892,612,",",O,","
9893,9893,612,the,O,DT
9894,9894,612,Vedas,B-LIT&ART,NNPS
9895,9895,612,",",O,","
9896,9896,612,the,O,DT
9897,9897,612,Sacrifices,O,NNPS
9898,9898,612,",",O,","
9899,9899,612,Sacrificial,O,NNP
9900,9900,612,Presents,O,NNPS
9901,9901,612,",",O,","
9902,9902,612,Brahmanas,B-COMMUNITY,NNP
9903,9903,612,reciting,O,VBG
9904,9904,612,the,O,DT
9905,9905,612,Vedas,B-LIT&ART,NNPS
9906,9906,612,",",O,","
9907,9907,612,Soma,B-PER,NNP
9908,9908,612,",",O,","
9909,9909,612,Sacrificer,O,NNP
9910,9910,612,",",O,","
9911,9911,612,the,O,DT
9912,9912,612,shares,O,NNS
9913,9913,612,of,O,IN
9914,9914,612,the,O,DT
9915,9915,612,deities,O,NNS
9916,9916,612,in,O,IN
9917,9917,612,sacrificial,O,JJ
9918,9918,612,offerings,O,NNS
9919,9919,612,or,O,CC
9920,9920,612,clarified,O,VBN
9921,9921,612,butter,O,NN
9922,9922,612,poured,O,VBN
9923,9923,612,in,O,IN
9924,9924,612,sacrifices,O,NNS
9925,9925,612,",",O,","
9926,9926,612,Raksha,B-PER,NNP
9927,9927,612,",",O,","
9928,9928,612,Diksha,B-PER,NNP
9929,9929,612,",",O,","
9930,9930,612,all,O,DT
9931,9931,612,kinds,O,NNS
9932,9932,612,of,O,IN
9933,9933,612,restraints,O,NNS
9934,9934,612,in,O,IN
9935,9935,612,the,O,DT
9936,9936,612,form,O,NN
9937,9937,612,of,O,IN
9938,9938,612,vows,O,NNS
9939,9939,612,and,O,CC
9940,9940,612,fasts,O,NNS
9941,9941,612,and,O,CC
9942,9942,612,rigid,O,JJ
9943,9943,612,observances,O,NNS
9944,9944,612,",",O,","
9945,9945,612,Swaha,B-PER,NNP
9946,9946,612,",",O,","
9947,9947,612,Vashat,O,NNP
9948,9948,612,",",O,","
9949,9949,612,the,O,DT
9950,9950,612,Brahmanas,B-COMMUNITY,NNP
9951,9951,612,",",O,","
9952,9952,612,the,O,DT
9953,9953,612,celestial,O,JJ
9954,9954,612,cow,O,NN
9955,9955,612,",",O,","
9956,9956,612,the,O,DT
9957,9957,612,foremost,O,JJ
9958,9958,612,acts,O,NNS
9959,9959,612,of,O,IN
9960,9960,612,righteousness,O,NN
9961,9961,612,",",O,","
9962,9962,612,the,O,DT
9963,9963,612,wheel,O,NN
9964,9964,612,of,O,IN
9965,9965,612,Time,O,NNP
9966,9966,612,",",O,","
9967,9967,612,Strength,O,NNP
9968,9968,612,",",O,","
9969,9969,612,Fame,O,NNP
9970,9970,612,",",O,","
9971,9971,612,Self-restraint,O,NNP
9972,9972,612,",",O,","
9973,9973,612,the,O,DT
9974,9974,612,Steadiness,O,NNP
9975,9975,612,of,O,IN
9976,9976,612,all,O,DT
9977,9977,612,persons,O,NNS
9978,9978,612,endued,O,VBN
9979,9979,612,with,O,IN
9980,9980,612,intelligence,O,NN
9981,9981,612,",",O,","
9982,9982,612,all,O,DT
9983,9983,612,acts,O,NNS
9984,9984,612,of,O,IN
9985,9985,612,goodness,O,NN
9986,9986,612,and,O,CC
9987,9987,612,the,O,DT
9988,9988,612,reverse,O,NN
9989,9989,612,",",O,","
9990,9990,612,the,O,DT
9991,9991,612,seven,O,CD
9992,9992,612,Rishis,B-COMMUNITY,NNPS
9993,9993,612,",",O,","
9994,9994,612,Understanding,O,NN
9995,9995,612,of,O,IN
9996,9996,612,the,O,DT
9997,9997,612,foremost,O,JJ
9998,9998,612,order,O,NN
9999,9999,612,",",O,","
10000,10000,612,all,O,DT
10001,10001,612,kinds,O,NNS
10002,10002,612,of,O,IN
10003,10003,612,excellent,O,JJ
10004,10004,612,touch,O,NN
10005,10005,612,",",O,","
10006,10006,612,the,O,DT
10007,10007,612,success,O,NN
10008,10008,612,of,O,IN
10009,10009,612,all,O,DT
10010,10010,612,(,O,","
10011,10011,612,religious,O,JJ
10012,10012,612,),O,-RRB-
10013,10013,612,acts,O,NNS
10014,10014,612,",",O,","
10015,10015,612,the,O,DT
10016,10016,612,diverse,O,JJ
10017,10017,612,tribes,O,NNS
10018,10018,612,of,O,IN
10019,10019,612,the,O,DT
10020,10020,612,deities,O,NNS
10021,10021,612,",",O,","
10022,10022,612,those,O,DT
10023,10023,612,beings,O,NNS
10024,10024,612,that,O,WDT
10025,10025,612,drink,O,VBP
10026,10026,612,heat,O,NN
10027,10027,612,",",O,","
10028,10028,612,those,O,DT
10029,10029,612,that,O,WDT
10030,10030,612,are,O,VBP
10031,10031,612,drinkers,O,NNS
10032,10032,612,of,O,IN
10033,10033,612,Soma,B-PER,NNP
10034,10034,612,",",O,","
10035,10035,612,Clouds,O,NNPS
10036,10036,612,",",O,","
10037,10037,612,Suyamas,O,NNPS
10038,10038,612,",",O,","
10039,10039,612,Rishitas,O,NNPS
10040,10040,612,",",O,","
10041,10041,612,all,O,DT
10042,10042,612,creatures,O,NNS
10043,10043,612,having,O,VBG
10044,10044,612,Mantras,O,NNPS
10045,10045,612,for,O,IN
10046,10046,612,their,O,PRP$
10047,10047,612,bodies,O,NNS
10048,10048,612,",",O,","
10049,10049,612,Abhasuras,O,NNPS
10050,10050,612,",",O,","
10051,10051,612,those,O,DT
10052,10052,612,beings,O,NNS
10053,10053,612,that,O,WDT
10054,10054,612,live,O,VBP
10055,10055,612,upon,O,IN
10056,10056,612,scents,O,NNS
10057,10057,612,only,O,RB
10058,10058,612,",",O,","
10059,10059,612,those,O,DT
10060,10060,612,that,O,WDT
10061,10061,612,live,O,VBP
10062,10062,612,upon,O,IN
10063,10063,612,vision,O,NN
10064,10064,612,only,O,RB
10065,10065,612,",",O,","
10066,10066,612,those,O,DT
10067,10067,612,that,O,WDT
10068,10068,612,restrain,O,VBP
10069,10069,612,their,O,PRP$
10070,10070,612,speech,O,NN
10071,10071,612,",",O,","
10072,10072,612,those,O,DT
10073,10073,612,that,O,WDT
10074,10074,612,restrain,O,VBP
10075,10075,612,their,O,PRP$
10076,10076,612,minds,O,NNS
10077,10077,612,",",O,","
10078,10078,612,those,O,DT
10079,10079,612,that,O,WDT
10080,10080,612,are,O,VBP
10081,10081,612,pure,O,JJ
10082,10082,612,",",O,","
10083,10083,612,those,O,DT
10084,10084,612,that,O,WDT
10085,10085,612,are,O,VBP
10086,10086,612,capable,O,JJ
10087,10087,612,of,O,IN
10088,10088,612,assuming,O,VBG
10089,10089,612,diverse,O,JJ
10090,10090,612,forms,O,NNS
10091,10091,612,through,O,IN
10092,10092,612,Yoga-puissance,O,NNP
10093,10093,612,",",O,","
10094,10094,612,those,O,DT
10095,10095,612,deities,O,NNS
10096,10096,612,that,O,WDT
10097,10097,612,live,O,VBP
10098,10098,612,on,O,IN
10099,10099,612,touch,O,NN
10100,10100,612,(,O,","
10101,10101,612,as,O,IN
10102,10102,612,their,O,PRP$
10103,10103,612,food,O,NN
10104,10104,612,),O,-RRB-
10105,10105,612,",",O,","
10106,10106,612,those,O,DT
10107,10107,612,deities,O,NNS
10108,10108,612,that,O,WDT
10109,10109,612,subsist,O,VBP
10110,10110,612,on,O,IN
10111,10111,612,vision,O,NN
10112,10112,612,and,O,CC
10113,10113,612,those,O,DT
10114,10114,612,that,O,WDT
10115,10115,612,subsist,O,VBP
10116,10116,612,upon,O,IN
10117,10117,612,the,O,DT
10118,10118,612,butter,O,NN
10119,10119,612,poured,O,VBN
10120,10120,612,in,O,IN
10121,10121,612,sacrifices,O,NNS
10122,10122,612,",",O,","
10123,10123,612,those,O,DT
10124,10124,612,beings,O,NNS
10125,10125,612,that,O,WDT
10126,10126,612,are,O,VBP
10127,10127,612,competent,O,JJ
10128,10128,612,to,O,TO
10129,10129,612,create,O,VB
10130,10130,612,by,O,IN
10131,10131,612,fiats,O,NNS
10132,10132,612,of,O,IN
10133,10133,612,their,O,PRP$
10134,10134,612,will,O,NN
10135,10135,612,the,O,DT
10136,10136,612,objects,O,NNS
10137,10137,612,they,O,PRP
10138,10138,612,require,O,VBP
10139,10139,612,",",O,","
10140,10140,612,they,O,PRP
10141,10141,612,that,O,WDT
10142,10142,612,are,O,VBP
10143,10143,612,regarded,O,VBN
10144,10144,612,as,O,IN
10145,10145,612,the,O,DT
10146,10146,612,foremost,O,JJ
10147,10147,612,ones,O,NNS
10148,10148,612,among,O,IN
10149,10149,612,the,O,DT
10150,10150,612,deities,O,NNS
10151,10151,612,",",O,","
10152,10152,612,and,O,CC
10153,10153,612,all,O,PDT
10154,10154,612,the,O,DT
10155,10155,612,other,O,JJ
10156,10156,612,deities,O,NNS
10157,10157,612,",",O,","
10158,10158,612,O,O,UH
10159,10159,612,descendant,O,NN
10160,10160,612,of,O,IN
10161,10161,612,Ajamida,B-PER,NNP
10162,10162,612,",",O,","
10163,10163,612,the,O,DT
10164,10164,612,Suparnas,O,NNP
10165,10165,612,",",O,","
10166,10166,612,the,O,DT
10167,10167,612,Gandharvas,B-COMMUNITY,NNPS
10168,10168,612,",",O,","
10169,10169,612,the,O,DT
10170,10170,612,Pisachas,B-COMMUNITY,NNPS
10171,10171,612,",",O,","
10172,10172,612,the,O,DT
10173,10173,612,Danavas,B-COMMUNITY,NNPS
10174,10174,612,",",O,","
10175,10175,612,Yakshas,O,NNPS
10176,10176,612,",",O,","
10177,10177,612,the,O,DT
10178,10178,612,Charanas,B-COMMUNITY,NNPS
10179,10179,612,",",O,","
10180,10180,612,the,O,DT
10181,10181,612,snakes,O,NNS
10182,10182,612,",",O,","
10183,10183,612,all,O,DT
10184,10184,612,that,O,WDT
10185,10185,612,is,O,VBZ
10186,10186,612,gross,O,JJ
10187,10187,612,and,O,CC
10188,10188,612,all,O,DT
10189,10189,612,that,O,WDT
10190,10190,612,is,O,VBZ
10191,10191,612,exceedingly,O,RB
10192,10192,612,subtile,O,JJ
10193,10193,612,",",O,","
10194,10194,612,all,O,DT
10195,10195,612,that,O,WDT
10196,10196,612,is,O,VBZ
10197,10197,612,soft,O,JJ
10198,10198,612,and,O,CC
10199,10199,612,all,O,DT
10200,10200,612,that,O,WDT
10201,10201,612,is,O,VBZ
10202,10202,612,not,O,RB
10203,10203,612,subtile,O,JJ
10204,10204,612,",",O,","
10205,10205,612,all,O,DT
10206,10206,612,sorrows,O,NNS
10207,10207,612,and,O,CC
10208,10208,612,all,O,DT
10209,10209,612,joys,O,NNS
10210,10210,612,",",O,","
10211,10211,612,all,O,DT
10212,10212,612,sorrows,O,NNS
10213,10213,612,that,O,WDT
10214,10214,612,come,O,VBP
10215,10215,612,after,O,IN
10216,10216,612,joy,O,NN
10217,10217,612,and,O,CC
10218,10218,612,all,O,DT
10219,10219,612,joy,O,NN
10220,10220,612,that,O,WDT
10221,10221,612,comes,O,VBZ
10222,10222,612,after,O,IN
10223,10223,612,sorrow,O,NN
10224,10224,612,",",O,","
10225,10225,612,the,O,DT
10226,10226,612,Sankhya,B-PER,NNP
10227,10227,612,philosophy,O,NN
10228,10228,612,",",O,","
10229,10229,612,Yoga,O,NNP
10230,10230,612,",",O,","
10231,10231,612,and,O,CC
10232,10232,612,that,O,DT
10233,10233,612,which,O,WDT
10234,10234,612,transcends,O,VBZ
10235,10235,612,objects,O,NNS
10236,10236,612,which,O,WDT
10237,10237,612,are,O,VBP
10238,10238,612,regarded,O,VBN
10239,10239,612,as,O,IN
10240,10240,612,foremost,O,JJ
10241,10241,612,and,O,CC
10242,10242,612,very,O,RB
10243,10243,612,superior,O,JJ
10244,10244,612,",",O,","
10245,10245,612,--,O,:
10246,10246,612,all,O,DT
10247,10247,612,adorable,O,JJ
10248,10248,612,things,O,NNS
10249,10249,612,",",O,","
10250,10250,612,all,O,PDT
10251,10251,612,the,O,DT
10252,10252,612,deities,O,NNS
10253,10253,612,",",O,","
10254,10254,612,and,O,CC
10255,10255,612,all,O,PDT
10256,10256,612,the,O,DT
10257,10257,612,protectors,O,NNS
10258,10258,612,of,O,IN
10259,10259,612,the,O,DT
10260,10260,612,universe,O,NN
10261,10261,612,who,O,WP
10262,10262,612,entering,O,VBG
10263,10263,612,into,O,IN
10264,10264,612,the,O,DT
10265,10265,612,physical,O,JJ
10266,10266,612,forces,O,NNS
10267,10267,612,sustain,O,VBP
10268,10268,612,and,O,CC
10269,10269,612,uphold,O,VBP
10270,10270,612,this,O,DT
10271,10271,612,ancient,O,JJ
10272,10272,612,creation,O,NN
10273,10273,612,of,O,IN
10274,10274,612,that,O,DT
10275,10275,612,illustrious,O,JJ
10276,10276,612,Deity,O,NNP
10277,10277,612,",",O,","
10278,10278,612,--,O,:
10279,10279,612,have,O,VBP
10280,10280,612,sprung,O,VBN
10281,10281,612,from,O,IN
10282,10282,612,that,O,DT
10283,10283,612,Creator,O,NNP
10284,10284,612,of,O,IN
10285,10285,612,all,O,DT
10286,10286,612,creatures,O,NNS
10287,10287,612,.,O,.
10288,10288,613,All,O,PDT
10289,10289,613,this,O,DT
10290,10290,613,that,O,WDT
10291,10291,613,I,O,PRP
10292,10292,613,have,O,VBP
10293,10293,613,mentioned,O,VBN
10294,10294,613,is,O,VBZ
10295,10295,613,grosser,O,JJR
10296,10296,613,than,O,IN
10297,10297,613,that,O,DT
10298,10298,613,which,O,WDT
10299,10299,613,the,O,DT
10300,10300,613,wise,O,JJ
10301,10301,613,think,O,VBP
10302,10302,613,of,O,IN
10303,10303,613,with,O,IN
10304,10304,613,the,O,DT
10305,10305,613,aid,O,NN
10306,10306,613,of,O,IN
10307,10307,613,Penances,O,NNPS
10308,10308,613,.,O,.
10309,10309,614,Indeed,O,RB
10310,10310,614,",",O,","
10311,10311,614,that,O,DT
10312,10312,614,subtile,O,JJ
10313,10313,614,Brahma,B-PER,NNP
10314,10314,614,is,O,VBZ
10315,10315,614,the,O,DT
10316,10316,614,cause,O,NN
10317,10317,614,of,O,IN
10318,10318,614,life,O,NN
10319,10319,614,.,O,.
10320,10320,615,I,O,PRP
10321,10321,615,bow,O,VBP
10322,10322,615,my,O,PRP$
10323,10323,615,head,O,NN
10324,10324,615,in,O,IN
10325,10325,615,reverence,O,NN
10326,10326,615,to,O,IN
10327,10327,615,it,O,PRP
10328,10328,615,.,O,.
10329,10329,616,Let,O,VB
10330,10330,616,that,O,DT
10331,10331,616,immutable,O,JJ
10332,10332,616,and,O,CC
10333,10333,616,indestructible,O,JJ
10334,10334,616,Master,O,NNP
10335,10335,616,",",O,","
10336,10336,616,always,O,RB
10337,10337,616,adored,O,VBN
10338,10338,616,by,O,IN
10339,10339,616,us,O,PRP
10340,10340,616,",",O,","
10341,10341,616,grant,O,VB
10342,10342,616,us,O,PRP
10343,10343,616,desirable,O,JJ
10344,10344,616,boons,O,NNS
10345,10345,616,.,O,.
10346,10346,617,That,O,DT
10347,10347,617,person,O,NN
10348,10348,617,who,O,WP
10349,10349,617,",",O,","
10350,10350,617,subjugating,O,VBG
10351,10351,617,his,O,PRP$
10352,10352,617,senses,O,NNS
10353,10353,617,and,O,CC
10354,10354,617,purifying,O,VBG
10355,10355,617,himself,O,PRP
10356,10356,617,",",O,","
10357,10357,617,recites,O,VBZ
10358,10358,617,this,O,DT
10359,10359,617,hymn,O,NN
10360,10360,617,",",O,","
10361,10361,617,without,O,IN
10362,10362,617,interruption,O,NN
10363,10363,617,in,O,IN
