,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
14525,14525,602,rays,O,NNS
14526,14526,602,.,O,.
14527,14527,603,Devoted,O,VBN
14528,14528,603,to,O,IN
14529,14529,603,Yoga,O,NNP
14530,14530,603,and,O,CC
14531,14531,603,adorned,O,VBN
14532,14532,603,with,O,IN
14533,14533,603,celestial,O,JJ
14534,14534,603,robes,O,NNS
14535,14535,603,and,O,CC
14536,14536,603,garlands,O,NNS
14537,14537,603,and,O,CC
14538,14538,603,smeared,O,VBN
14539,14539,603,with,O,IN
14540,14540,603,celestial,O,JJ
14541,14541,603,perfumes,O,NNS
14542,14542,603,and,O,CC
14543,14543,603,unguents,O,NNS
14544,14544,603,",",O,","
14545,14545,603,he,O,PRP
14546,14546,603,passes,O,VBZ
14547,14547,603,his,O,PRP$
14548,14548,603,time,O,NN
14549,14549,603,in,O,IN
14550,14550,603,great,O,JJ
14551,14551,603,happiness,O,NN
14552,14552,603,",",O,","
14553,14553,603,unacquainted,O,JJ
14554,14554,603,with,O,IN
14555,14555,603,the,O,DT
14556,14556,603,least,O,JJS
14557,14557,603,sorrow,O,NN
14558,14558,603,.,O,.
14559,14559,604,He,O,PRP
14560,14560,604,shines,O,VBZ
14561,14561,604,on,O,IN
14562,14562,604,his,O,PRP$
14563,14563,604,car,O,NN
14564,14564,604,attended,O,VBN
14565,14565,604,by,O,IN
14566,14566,604,damsels,O,NNS
14567,14567,604,that,O,WDT
14568,14568,604,blaze,O,VBP
14569,14569,604,forth,O,RB
14570,14570,604,with,O,IN
14571,14571,604,effulgence,O,NN
14572,14572,604,emitted,O,VBN
14573,14573,604,by,O,IN
14574,14574,604,themselves,O,PRP
14575,14575,604,.,O,.
14576,14576,605,Those,O,DT
14577,14577,605,damsels,O,NNS
14578,14578,605,",",O,","
14579,14579,605,the,O,DT
14580,14580,605,daughters,O,NNS
14581,14581,605,of,O,IN
14582,14582,605,the,O,DT
14583,14583,605,celestial,O,JJ
14584,14584,605,Rishis,B-COMMUNITY,NNP
14585,14585,605,and,O,CC
14586,14586,605,the,O,DT
14587,14587,605,Rudras,B-COMMUNITY,NNP
14588,14588,605,",",O,","
14589,14589,605,adore,O,VBP
14590,14590,605,him,O,PRP
14591,14591,605,with,O,IN
14592,14592,605,veneration,O,NN
14593,14593,605,.,O,.
14594,14594,606,Capable,O,JJ
14595,14595,606,of,O,IN
14596,14596,606,assuming,O,VBG
14597,14597,606,diverse,O,JJ
14598,14598,606,forms,O,NNS
14599,14599,606,that,O,WDT
14600,14600,606,are,O,VBP
14601,14601,606,highly,O,RB
14602,14602,606,delightful,O,JJ
14603,14603,606,and,O,CC
14604,14604,606,highly,O,RB
14605,14605,606,agreeable,O,JJ
14606,14606,606,",",O,","
14607,14607,606,their,O,PRP$
14608,14608,606,speech,O,NN
14609,14609,606,is,O,VBZ
14610,14610,606,characterised,O,VBN
14611,14611,606,by,O,IN
14612,14612,606,diverse,O,JJ
14613,14613,606,kinds,O,NNS
14614,14614,606,of,O,IN
14615,14615,606,sweetness,O,NN
14616,14616,606,",",O,","
14617,14617,606,and,O,CC
14618,14618,606,they,O,PRP
14619,14619,606,are,O,VBP
14620,14620,606,able,O,JJ
14621,14621,606,to,O,TO
14622,14622,606,gladden,O,VB
14623,14623,606,the,O,DT
14624,14624,606,person,O,NN
14625,14625,606,they,O,PRP
14626,14626,606,wait,O,VBP
14627,14627,606,upon,O,IN
14628,14628,606,in,O,IN
14629,14629,606,diverse,O,JJ
14630,14630,606,kinds,O,NNS
14631,14631,606,of,O,IN
14632,14632,606,ways,O,NNS
14633,14633,606,.,O,.
14634,14634,607,While,O,IN
14635,14635,607,performing,O,VBG
14636,14636,607,his,O,PRP$
14637,14637,607,journeys,O,NNS
14638,14638,607,",",O,","
14639,14639,607,he,O,PRP
14640,14640,607,rides,O,VBZ
14641,14641,607,on,O,IN
14642,14642,607,a,O,DT
14643,14643,607,car,O,NN
14644,14644,607,that,O,WDT
14645,14645,607,looks,O,VBZ
14646,14646,607,like,O,IN
14647,14647,607,the,O,DT
14648,14648,607,firmament,O,NN
14649,14649,607,itself,O,PRP
14650,14650,607,in,O,IN
14651,14651,607,colour,O,NN
14652,14652,607,(,O,","
14653,14653,607,for,O,IN
14654,14654,607,subtlety,O,NN
14655,14655,607,of,O,IN
14656,14656,607,the,O,DT
14657,14657,607,material,O,NN
14658,14658,607,that,O,WDT
14659,14659,607,compose,O,VBP
14660,14660,607,it,O,PRP
14661,14661,607,),O,-RRB-
14662,14662,607,.,O,.
14663,14663,608,In,O,IN
14664,14664,608,his,O,PRP$
14665,14665,608,rear,O,NN
14666,14666,608,are,O,VBP
14667,14667,608,cars,O,NNS
14668,14668,608,that,O,WDT
14669,14669,608,look,O,VBP
14670,14670,608,like,O,IN
14671,14671,608,the,O,DT
14672,14672,608,moon,O,NN
14673,14673,608,;,O,","
14674,14674,608,before,O,IN
14675,14675,608,him,O,PRP
14676,14676,608,are,O,VBP
14677,14677,608,those,O,DT
14678,14678,608,that,O,WDT
14679,14679,608,resemble,O,VBP
14680,14680,608,the,O,DT
14681,14681,608,clouds,O,NNS
14682,14682,608,;,O,","
14683,14683,608,on,O,IN
14684,14684,608,his,O,PRP$
14685,14685,608,right,O,NN
14686,14686,608,are,O,VBP
14687,14687,608,vehicles,O,NNS
14688,14688,608,that,O,WDT
14689,14689,608,are,O,VBP
14690,14690,608,red,O,JJ
14691,14691,608,;,O,","
14692,14692,608,below,O,IN
14693,14693,608,him,O,PRP
14694,14694,608,are,O,VBP
14695,14695,608,those,O,DT
14696,14696,608,that,O,WDT
14697,14697,608,are,O,VBP
14698,14698,608,blue,O,JJ
14699,14699,608,;,O,","
14700,14700,608,and,O,CC
14701,14701,608,above,O,IN
14702,14702,608,him,O,PRP
14703,14703,608,are,O,VBP
14704,14704,608,those,O,DT
14705,14705,608,that,O,WDT
14706,14706,608,are,O,VBP
14707,14707,608,of,O,IN
14708,14708,608,variegated,O,JJ
14709,14709,608,hue,O,NN
14710,14710,608,.,O,.
14711,14711,609,He,O,PRP
14712,14712,609,is,O,VBZ
14713,14713,609,always,O,RB
14714,14714,609,adored,O,VBN
14715,14715,609,by,O,IN
14716,14716,609,those,O,DT
14717,14717,609,that,O,WDT
14718,14718,609,wait,O,VBP
14719,14719,609,upon,O,IN
14720,14720,609,him,O,PRP
14721,14721,609,.,O,.
14722,14722,610,Endued,O,VBN
14723,14723,610,with,O,IN
14724,14724,610,great,O,JJ
14725,14725,610,wisdom,O,NN
14726,14726,610,",",O,","
14727,14727,610,he,O,PRP
14728,14728,610,lives,O,VBZ
14729,14729,610,in,O,IN
14730,14730,610,the,O,DT
14731,14731,610,region,O,NN
14732,14732,610,of,O,IN
14733,14733,610,Brahman,B-COMMUNITY,NNP
14734,14734,610,for,O,IN
14735,14735,610,as,O,RB
14736,14736,610,many,O,JJ
14737,14737,610,years,O,NNS
14738,14738,610,as,O,IN
14739,14739,610,are,O,VBP
14740,14740,610,measured,O,VBN
14741,14741,610,by,O,IN
14742,14742,610,the,O,DT
14743,14743,610,drops,O,NNS
14744,14744,610,of,O,IN
14745,14745,610,rain,O,NN
14746,14746,610,that,O,WDT
14747,14747,610,fall,O,VBP
14748,14748,610,in,O,IN
14749,14749,610,course,O,NN
14750,14750,610,of,O,IN
14751,14751,610,a,O,DT
14752,14752,610,thousand,O,CD
14753,14753,610,years,O,NNS
14754,14754,610,on,O,IN
14755,14755,610,that,O,DT
14756,14756,610,division,O,NN
14757,14757,610,of,O,IN
14758,14758,610,the,O,DT
14759,14759,610,earth,B-PLACE,NN
14760,14760,610,which,O,WDT
14761,14761,610,is,O,VBZ
14762,14762,610,called,O,VBN
14763,14763,610,Jamvudwipa,B-PER,NNP
14764,14764,610,.,O,.
14765,14765,611,Verily,O,RB
14766,14766,611,",",O,","
14767,14767,611,possessed,O,VBN
14768,14768,611,of,O,IN
14769,14769,611,the,O,DT
14770,14770,611,effulgence,O,NN
14771,14771,611,of,O,IN
14772,14772,611,a,O,DT
14773,14773,611,deity,O,NN
14774,14774,611,",",O,","
14775,14775,611,he,O,PRP
14776,14776,611,lives,O,VBZ
14777,14777,611,in,O,IN
14778,14778,611,that,O,DT
14779,14779,611,region,O,NN
14780,14780,611,of,O,IN
14781,14781,611,unalloyed,O,JJ
14782,14782,611,felicity,O,NN
14783,14783,611,for,O,IN
14784,14784,611,as,O,RB
14785,14785,611,many,O,JJ
14786,14786,611,years,O,NNS
14787,14787,611,as,O,IN
14788,14788,611,the,O,DT
14789,14789,611,drops,O,NNS
14790,14790,611,of,O,IN
14791,14791,611,rain,O,NN
14792,14792,611,that,O,WDT
14793,14793,611,fall,O,VBP
14794,14794,611,upon,O,IN
14795,14795,611,the,O,DT
14796,14796,611,earth,B-PLACE,NN
14797,14797,611,in,O,IN
14798,14798,611,the,O,DT
14799,14799,611,season,O,NN
14800,14800,611,of,O,IN
14801,14801,611,showers,O,NNS
14802,14802,611,.,O,.
14803,14803,612,The,O,DT
14804,14804,612,man,O,NN
14805,14805,612,who,O,WP
14806,14806,612,",",O,","
14807,14807,612,having,O,VBG
14808,14808,612,fasted,O,VBN
14809,14809,612,for,O,IN
14810,14810,612,a,O,DT
14811,14811,612,whole,O,JJ
14812,14812,612,month,O,NN
14813,14813,612,",",O,","
14814,14814,612,eats,O,VBZ
14815,14815,612,on,O,IN
14816,14816,612,the,O,DT
14817,14817,612,first,O,JJ
14818,14818,612,day,O,NN
14819,14819,612,of,O,IN
14820,14820,612,the,O,DT
14821,14821,612,following,O,VBG
14822,14822,612,month,O,NN
14823,14823,612,",",O,","
14824,14824,612,and,O,CC
14825,14825,612,bears,O,VBZ
14826,14826,612,himself,O,PRP
14827,14827,612,in,O,IN
14828,14828,612,this,O,DT
14829,14829,612,way,O,NN
14830,14830,612,for,O,IN
14831,14831,612,ten,O,CD
14832,14832,612,years,O,NNS
14833,14833,612,",",O,","
14834,14834,612,attains,O,VBZ
14835,14835,612,to,O,IN
14836,14836,612,the,O,DT
14837,14837,612,status,O,NN
14838,14838,612,of,O,IN
14839,14839,612,a,O,DT
14840,14840,612,great,O,JJ
14841,14841,612,Rishi,B-COMMUNITY,NNP
14842,14842,612,.,O,.
14843,14843,613,He,O,PRP
14844,14844,613,was,O,VBD
14845,14845,613,not,O,RB
14846,14846,613,to,O,TO
14847,14847,613,undergo,O,VB
14848,14848,613,any,O,DT
14849,14849,613,change,O,NN
14850,14850,613,of,O,IN
14851,14851,613,form,O,NN
14852,14852,613,while,O,IN
14853,14853,613,proceeding,O,VBG
14854,14854,613,to,O,IN
14855,14855,613,heaven,O,NNP
14856,14856,613,for,O,IN
14857,14857,613,enjoying,O,VBG
14858,14858,613,the,O,DT
14859,14859,613,rewards,O,NNS
14860,14860,613,of,O,IN
14861,14861,613,his,O,PRP$
14862,14862,613,acts,O,NNS
14863,14863,613,in,O,IN
14864,14864,613,his,O,PRP$
14865,14865,613,life,O,NN
14866,14866,613,.,O,.
14867,14867,614,Verily,O,RB
14868,14868,614,",",O,","
14869,14869,614,even,O,RB
14870,14870,614,this,O,DT
14871,14871,614,is,O,VBZ
14872,14872,614,the,O,DT
14873,14873,614,status,O,NN
14874,14874,614,to,O,TO
14875,14875,614,which,O,WDT
14876,14876,614,one,O,NN
14877,14877,614,attains,O,VBZ
14878,14878,614,by,O,IN
14879,14879,614,restraining,O,VBG
14880,14880,614,speech,O,NN
14881,14881,614,",",O,","
14882,14882,614,practising,O,VBG
14883,14883,614,self-denial,O,NN
14884,14884,614,",",O,","
14885,14885,614,subjugating,O,VBG
14886,14886,614,wrath,O,NN
14887,14887,614,",",O,","
14888,14888,614,sexual,O,JJ
14889,14889,614,appetite,O,NN
14890,14890,614,",",O,","
14891,14891,614,and,O,CC
14892,14892,614,the,O,DT
14893,14893,614,desire,O,NN
14894,14894,614,to,O,TO
14895,14895,614,eat,O,VB
14896,14896,614,",",O,","
14897,14897,614,pouring,O,VBG
14898,14898,614,libations,O,NNS
14899,14899,614,on,O,IN
14900,14900,614,the,O,DT
14901,14901,614,sacred,O,JJ
14902,14902,614,fire,O,NN
14903,14903,614,",",O,","
14904,14904,614,and,O,CC
14905,14905,614,regularly,O,RB
14906,14906,614,adoring,O,VBG
14907,14907,614,the,O,DT
14908,14908,614,two,O,CD
14909,14909,614,twilights,O,NNS
14910,14910,614,.,O,.
14911,14911,615,That,O,DT
14912,14912,615,man,O,NN
14913,14913,615,who,O,WP
14914,14914,615,purifies,O,VBZ
14915,14915,615,himself,O,PRP
14916,14916,615,by,O,IN
14917,14917,615,the,O,DT
14918,14918,615,observance,O,NN
14919,14919,615,of,O,IN
14920,14920,615,these,O,DT
14921,14921,615,and,O,CC
14922,14922,615,similar,O,JJ
14923,14923,615,vows,O,NNS
14924,14924,615,and,O,CC
14925,14925,615,practices,O,VBZ
14926,14926,615,",",O,","
14927,14927,615,and,O,CC
14928,14928,615,who,O,WP
14929,14929,615,eats,O,VBZ
14930,14930,615,in,O,IN
14931,14931,615,this,O,DT
14932,14932,615,way,O,NN
14933,14933,615,",",O,","
14934,14934,615,becomes,O,VBZ
14935,14935,615,as,O,RB
14936,14936,615,stainless,O,JJ
14937,14937,615,as,O,IN
14938,14938,615,ether,O,JJ
14939,14939,615,and,O,CC
14940,14940,615,endued,O,VBN
14941,14941,615,with,O,IN
14942,14942,615,effulgence,O,NN
14943,14943,615,like,O,IN
14944,14944,615,that,O,DT
14945,14945,615,of,O,IN
14946,14946,615,the,O,DT
14947,14947,615,sun,O,NN
14948,14948,615,himself,O,PRP
14949,14949,615,.,O,.
14950,14950,616,[,O,-LRB-
14951,14951,616,499,O,CD
14952,14952,616,],O,-RRB-
14953,14953,616,Such,O,PDT
14954,14954,616,a,O,DT
14955,14955,616,man,O,NN
14956,14956,616,",",O,","
14957,14957,616,O,O,NNP
14958,14958,616,king,O,NN
14959,14959,616,",",O,","
14960,14960,616,proceeding,O,VBG
14961,14961,616,to,O,IN
14962,14962,616,heaven,O,NNP
14963,14963,616,in,O,IN
14964,14964,616,even,O,RB
14965,14965,616,his,O,PRP$
14966,14966,616,own,O,JJ
14967,14967,616,carnal,O,JJ
14968,14968,616,form,O,NN
14969,14969,616,",",O,","
14970,14970,616,enjoys,O,VBZ
14971,14971,616,all,O,PDT
14972,14972,616,the,O,DT
14973,14973,616,felicity,O,NN
14974,14974,616,that,O,WDT
14975,14975,616,is,O,VBZ
14976,14976,616,there,O,RB
14977,14977,616,like,O,IN
14978,14978,616,a,O,DT
14979,14979,616,deity,O,NN
14980,14980,616,at,O,IN
14981,14981,616,his,O,PRP$
14982,14982,616,will,O,NN
14983,14983,616,.,O,.
14984,14984,617,``,O,``
14985,14985,617,I,O,PRP
14986,14986,617,have,O,VBP
14987,14987,617,thus,O,RB
14988,14988,617,told,O,VBN
14989,14989,617,thee,O,PRP
14990,14990,617,",",O,","
14991,14991,617,O,O,UH
14992,14992,617,chief,O,NN
14993,14993,617,of,O,IN
14994,14994,617,the,O,DT
14995,14995,617,Bharatas,B-COMMUNITY,NNPS
14996,14996,617,",",O,","
14997,14997,617,what,O,WP
14998,14998,617,the,O,DT
14999,14999,617,excellent,O,JJ
15000,15000,617,ordinances,O,NNS
15001,15001,617,are,O,VBP
15002,15002,617,in,O,IN
15003,15003,617,respect,O,NN
15004,15004,617,of,O,IN
15005,15005,617,sacrifices,O,NNS
15006,15006,617,",",O,","
15007,15007,617,one,O,CD
15008,15008,617,after,O,IN
15009,15009,617,another,O,DT
15010,15010,617,",",O,","
15011,15011,617,as,O,IN
15012,15012,617,dependent,O,JJ
15013,15013,617,upon,O,IN
15014,15014,617,the,O,DT
15015,15015,617,fruits,O,NNS
15016,15016,617,of,O,IN
15017,15017,617,fasts,O,NNS
15018,15018,617,.,O,.
15019,15019,618,[,O,-LRB-
15020,15020,618,500,O,CD
15021,15021,618,],O,-RRB-
15022,15022,618,Poor,O,JJ
15023,15023,618,men,O,NNS
15024,15024,618,",",O,","
15025,15025,618,O,O,UH
15026,15026,618,son,O,NN
15027,15027,618,of,O,IN
15028,15028,618,Pritha,B-PER,NNP
15029,15029,618,(,O,","
15030,15030,618,who,O,WP
15031,15031,618,are,O,VBP
15032,15032,618,unable,O,JJ
15033,15033,618,to,O,TO
15034,15034,618,perform,O,VB
15035,15035,618,sacrifices,O,NNS
15036,15036,618,),O,-RRB-
15037,15037,618,may,O,MD
15038,15038,618,",",O,","
15039,15039,618,nevertheless,O,RB
15040,15040,618,",",O,","
15041,15041,618,acquire,O,VB
15042,15042,618,the,O,DT
15043,15043,618,fruits,O,NNS
15044,15044,618,thereof,O,RB
15045,15045,618,(,O,:
15046,15046,618,by,O,IN
15047,15047,618,the,O,DT
15048,15048,618,observance,O,NN
15049,15049,618,of,O,IN
15050,15050,618,fasts,O,NNS
15051,15051,618,),O,-RRB-
15052,15052,618,.,O,.
15053,15053,619,Verily,O,RB
15054,15054,619,",",O,","
15055,15055,619,by,O,IN
15056,15056,619,observing,O,VBG
15057,15057,619,these,O,DT
15058,15058,619,fasts,O,NNS
15059,15059,619,",",O,","
15060,15060,619,even,O,RB
15061,15061,619,a,O,DT
15062,15062,619,poor,O,JJ
15063,15063,619,man,O,NN
15064,15064,619,may,O,MD
15065,15065,619,attain,O,VB
15066,15066,619,to,O,IN
15067,15067,619,the,O,DT
15068,15068,619,highest,O,JJS
15069,15069,619,end,O,NN
15070,15070,619,",",O,","
15071,15071,619,O,O,UH
15072,15072,619,foremost,O,JJ
15073,15073,619,one,O,CD
15074,15074,619,of,O,IN
15075,15075,619,Bharata,B-PER,NNP
15076,15076,619,',O,POS
15077,15077,619,s,O,NN
15078,15078,619,race,O,NN
15079,15079,619,",",O,","
15080,15080,619,attending,O,VBG
15081,15081,619,all,O,PDT
15082,15082,619,the,O,DT
15083,15083,619,while,O,NN
15084,15084,619,",",O,","
15085,15085,619,besides,O,RB
15086,15086,619,",",O,","
15087,15087,619,to,O,IN
15088,15088,619,the,O,DT
15089,15089,619,worship,O,NN
15090,15090,619,of,O,IN
15091,15091,619,the,O,DT
15092,15092,619,deities,O,NNS
15093,15093,619,and,O,CC
15094,15094,619,the,O,DT
15095,15095,619,Brahmanas,B-COMMUNITY,NNPS
15096,15096,619,.,O,.
15097,15097,620,I,O,PRP
15098,15098,620,have,O,VBP
15099,15099,620,thus,O,RB
15100,15100,620,recited,O,VBN
15101,15101,620,to,O,IN
15102,15102,620,thee,O,PRP
15103,15103,620,in,O,IN
15104,15104,620,detail,O,NN
15105,15105,620,the,O,DT
15106,15106,620,ordinances,O,NNS
15107,15107,620,in,O,IN
15108,15108,620,respect,O,NN
15109,15109,620,of,O,IN
15110,15110,620,fasts,O,NNS
15111,15111,620,.,O,.
15112,15112,621,Do,O,VB
15113,15113,621,not,O,RB
15114,15114,621,harbour,O,VB
15115,15115,621,any,O,DT
15116,15116,621,doubt,O,NN
15117,15117,621,in,O,IN
15118,15118,621,respect,O,NN
15119,15119,621,of,O,IN
15120,15120,621,those,O,DT
15121,15121,621,men,O,NNS
15122,15122,621,that,O,WDT
15123,15123,621,are,O,VBP
15124,15124,621,so,O,RB
15125,15125,621,observant,O,JJ
15126,15126,621,of,O,IN
15127,15127,621,vows,O,NNS
15128,15128,621,",",O,","
15129,15129,621,that,O,WDT
15130,15130,621,are,O,VBP
15131,15131,621,so,O,RB
15132,15132,621,heedful,O,JJ
15133,15133,621,and,O,CC
15134,15134,621,pure,O,JJ
15135,15135,621,and,O,CC
15136,15136,621,high-souled,O,JJ
15137,15137,621,",",O,","
15138,15138,621,that,O,WDT
15139,15139,621,are,O,VBP
15140,15140,621,so,O,RB
15141,15141,621,freed,O,JJ
15142,15142,621,from,O,IN
15143,15143,621,pride,O,NN
15144,15144,621,and,O,CC
15145,15145,621,contentions,O,NNS
15146,15146,621,of,O,IN
15147,15147,621,every,O,DT
15148,15148,621,kind,O,NN
15149,15149,621,",",O,","
15150,15150,621,that,O,WDT
15151,15151,621,are,O,VBP
15152,15152,621,endued,O,VBN
15153,15153,621,with,O,IN
15154,15154,621,such,O,JJ
15155,15155,621,devoted,O,JJ
15156,15156,621,understandings,O,NNS
15157,15157,621,",",O,","
15158,15158,621,and,O,CC
15159,15159,621,that,O,WDT
15160,15160,621,pursue,O,VBP
15161,15161,621,their,O,PRP$
15162,15162,621,end,O,NN
15163,15163,621,with,O,IN
15164,15164,621,such,O,JJ
15165,15165,621,steadiness,O,NN
15166,15166,621,and,O,CC
15167,15167,621,fixity,O,NN
15168,15168,621,of,O,IN
15169,15169,621,purpose,O,NN
15170,15170,621,without,O,IN
15171,15171,621,ever,O,RB
15172,15172,621,deviating,O,VBG
15173,15173,621,from,O,IN
15174,15174,621,their,O,PRP$
15175,15175,621,path,O,NN
15176,15176,621,.,O,.
15177,15177,621,'',O,''
15178,15178,621,',O,''
15179,15179,621,'',O,''
15180,15180,622,SECTION,O,NN
15181,15181,622,CVIII,O,NNP
15182,15182,622,'',O,''
15183,15183,622,',O,''
15184,15184,622,Yudhishthira,B-PER,NNP
15185,15185,622,said,O,VBD
15186,15186,622,",",O,","
15187,15187,622,``,O,``
15188,15188,622,Do,O,VB
15189,15189,622,thou,O,PRP
15190,15190,622,tell,O,VB
15191,15191,622,me,O,PRP
15192,15192,622,",",O,","
15193,15193,622,O,O,UH
15194,15194,622,grandsire,O,NN
15195,15195,622,",",O,","
15196,15196,622,of,O,IN
15197,15197,622,that,O,DT
15198,15198,622,which,O,WDT
15199,15199,622,is,O,VBZ
15200,15200,622,regarded,O,VBN
15201,15201,622,as,O,IN
15202,15202,622,the,O,DT
15203,15203,622,foremost,O,JJ
15204,15204,622,of,O,IN
15205,15205,622,all,O,DT
15206,15206,622,Tirthas,B-COMMUNITY,NNP
15207,15207,622,.,O,.
15208,15208,623,Indeed,O,RB
15209,15209,623,",",O,","
15210,15210,623,it,O,PRP
15211,15211,623,behoveth,O,VB
15212,15212,623,thee,O,PRP
15213,15213,623,to,O,TO
15214,15214,623,expound,O,VB
15215,15215,623,to,O,IN
15216,15216,623,me,O,PRP
15217,15217,623,what,O,WP
15218,15218,623,that,O,DT
15219,15219,623,Tirtha,O,NNP
15220,15220,623,is,O,VBZ
15221,15221,623,which,O,WDT
15222,15222,623,conduces,O,VBZ
15223,15223,623,to,O,IN
15224,15224,623,the,O,DT
15225,15225,623,greatest,O,JJS
15226,15226,623,purity,O,NN
15227,15227,623,.,O,.
15228,15228,624,``,O,``
15229,15229,624,[,O,-LRB-
15230,15230,624,501,O,CD
15231,15231,624,],O,-RRB-
15232,15232,624,'',O,''
15233,15233,624,',O,''
15234,15234,624,Bhishma,B-PER,NNP
15235,15235,624,said,O,VBD
15236,15236,624,",",O,","
15237,15237,624,``,O,``
15238,15238,624,Without,O,IN
15239,15239,624,doubt,O,NN
15240,15240,624,",",O,","
15241,15241,624,all,O,DT
15242,15242,624,Tirthas,B-COMMUNITY,NNP
15243,15243,624,are,O,VBP
15244,15244,624,possessed,O,VBN
15245,15245,624,of,O,IN
15246,15246,624,merit,O,NN
15247,15247,624,.,O,.
15248,15248,625,Listen,O,VB
15249,15249,625,",",O,","
15250,15250,625,however,O,RB
15251,15251,625,",",O,","
15252,15252,625,with,O,IN
15253,15253,625,attention,O,NN
15254,15254,625,to,O,IN
15255,15255,625,me,O,PRP
15256,15256,625,as,O,IN
15257,15257,625,I,O,PRP
15258,15258,625,tell,O,VBP
15259,15259,625,thee,O,PRP
15260,15260,625,what,O,WP
15261,15261,625,the,O,DT
15262,15262,625,Tirtha,O,NNP
15263,15263,625,",",O,","
15264,15264,625,the,O,DT
15265,15265,625,cleanser,O,NN
15266,15266,625,",",O,","
15267,15267,625,is,O,VBZ
15268,15268,625,of,O,IN
15269,15269,625,men,O,NNS
15270,15270,625,endued,O,VBN
15271,15271,625,with,O,IN
15272,15272,625,wisdom,O,NN
15273,15273,625,.,O,.
15274,15274,626,Adhering,O,VBG
15275,15275,626,to,O,IN
15276,15276,626,eternal,O,JJ
15277,15277,626,Truth,O,NNP
15278,15278,626,",",O,","
15279,15279,626,one,O,PRP
15280,15280,626,should,O,MD
15281,15281,626,bathe,O,VB
15282,15282,626,in,O,IN
15283,15283,626,the,O,DT
15284,15284,626,Tirtha,O,NNP
15285,15285,626,called,O,VBN
15286,15286,626,Manasa,B-PLACE,NNP
15287,15287,626,",",O,","
15288,15288,626,which,O,WDT
15289,15289,626,is,O,VBZ
15290,15290,626,unfathomable,O,JJ
15291,15291,626,(,O,:
15292,15292,626,for,O,IN
15293,15293,626,its,O,PRP$
15294,15294,626,depth,O,NN
15295,15295,626,),O,-RRB-
15296,15296,626,",",O,","
15297,15297,626,stainless,O,JJ
15298,15298,626,",",O,","
15299,15299,626,and,O,CC
15300,15300,626,pure,O,JJ
15301,15301,626,",",O,","
15302,15302,626,and,O,CC
15303,15303,626,which,O,WDT
15304,15304,626,has,O,VBZ
15305,15305,626,Truth,O,NN
15306,15306,626,for,O,IN
15307,15307,626,its,O,PRP$
15308,15308,626,waters,O,NNS
15309,15309,626,and,O,CC
15310,15310,626,the,O,DT
15311,15311,626,understanding,O,NN
15312,15312,626,for,O,IN
15313,15313,626,its,O,PRP$
15314,15314,626,lake,O,NN
15315,15315,626,.,O,.
15316,15316,627,[,O,-LRB-
15317,15317,627,502,O,CD
15318,15318,627,],O,-RRB-
15319,15319,627,The,O,DT
15320,15320,627,fruits,O,NNS
15321,15321,627,in,O,IN
15322,15322,627,the,O,DT
15323,15323,627,form,O,NN
15324,15324,627,of,O,IN
15325,15325,627,cleansing,O,NN
15326,15326,627,",",O,","
15327,15327,627,that,O,IN
15328,15328,627,one,O,NN
15329,15329,627,acquires,O,VBZ
15330,15330,627,by,O,IN
15331,15331,627,bathing,O,VBG
15332,15332,627,in,O,IN
15333,15333,627,that,O,IN
15334,15334,627,Tirtha,O,NNP
15335,15335,627,",",O,","
15336,15336,627,are,O,VBP
15337,15337,627,freedom,O,NN
15338,15338,627,from,O,IN
15339,15339,627,cupidity,O,NN
15340,15340,627,",",O,","
15341,15341,627,sincerity,O,NN
15342,15342,627,",",O,","
15343,15343,627,truthfulness,O,NN
15344,15344,627,",",O,","
15345,15345,627,mildness,O,NN
15346,15346,627,(,O,","
15347,15347,627,of,O,IN
15348,15348,627,behaviour,O,NN
15349,15349,627,),O,","
15350,15350,627,",",O,","
15351,15351,627,compassion,O,NN
15352,15352,627,",",O,","
15353,15353,627,abstention,O,NN
15354,15354,627,from,O,IN
15355,15355,627,injuring,O,VBG
15356,15356,627,any,O,DT
15357,15357,627,creature,O,NN
15358,15358,627,",",O,","
15359,15359,627,self-restraint,O,NN
15360,15360,627,",",O,","
15361,15361,627,and,O,CC
15362,15362,627,tranquillity,O,NN
15363,15363,627,.,O,.
15364,15364,628,Those,O,DT
15365,15365,628,men,O,NNS
15366,15366,628,that,O,WDT
15367,15367,628,are,O,VBP
15368,15368,628,freed,O,VBN
15369,15369,628,from,O,IN
15370,15370,628,attachments,O,NNS
15371,15371,628,",",O,","
15372,15372,628,that,O,WDT
15373,15373,628,are,O,VBP
15374,15374,628,divested,O,VBN
15375,15375,628,of,O,IN
15376,15376,628,pride,O,NN
15377,15377,628,",",O,","
15378,15378,628,that,O,WDT
15379,15379,628,transcend,O,VBP
15380,15380,628,all,O,DT
15381,15381,628,pairs,O,NNS
15382,15382,628,of,O,IN
15383,15383,628,opposites,O,NNS
15384,15384,628,(,O,","
15385,15385,628,such,O,JJ
15386,15386,628,as,O,IN
15387,15387,628,pleasure,O,NN
15388,15388,628,and,O,CC
15389,15389,628,pain,O,NN
15390,15390,628,",",O,","
15391,15391,628,praise,O,NN
15392,15392,628,and,O,CC
15393,15393,628,blame,O,NN
15394,15394,628,",",O,","
15395,15395,628,heat,O,NN
