,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
12794,12794,577,is,O,VBZ
12795,12795,577,perfectly,O,RB
12796,12796,577,consistent,O,JJ
12797,12797,577,with,O,IN
12798,12798,577,the,O,DT
12799,12799,577,Vedas,B-LIT&ART,NNP
12800,12800,577,.,O,.
12801,12801,578,The,O,DT
12802,12802,578,deity,O,NN
12803,12803,578,Surya,B-PER,NNP
12804,12804,578,",",O,","
12805,12805,578,having,O,VBG
12806,12806,578,heard,O,VBN
12807,12807,578,that,O,DT
12808,12808,578,narrative,O,NN
12809,12809,578,from,O,IN
12810,12810,578,those,O,DT
12811,12811,578,Rishis,B-COMMUNITY,NNPS
12812,12812,578,crowned,O,VBN
12813,12813,578,with,O,IN
12814,12814,578,ascetic,O,JJ
12815,12815,578,success,O,NN
12816,12816,578,",",O,","
12817,12817,578,[,O,-LRB-
12818,12818,578,1841,O,CD
12819,12819,578,],O,-RRB-
12820,12820,578,repeated,O,VBD
12821,12821,578,it,O,PRP
12822,12822,578,to,O,IN
12823,12823,578,the,O,DT
12824,12824,578,six,O,CD
12825,12825,578,and,O,CC
12826,12826,578,sixty,O,CD
12827,12827,578,thousands,O,NNS
12828,12828,578,of,O,IN
12829,12829,578,Rishis,B-COMMUNITY,NNP
12830,12830,578,",",O,","
12831,12831,578,O,O,NNP
12832,12832,578,king,O,NN
12833,12833,578,",",O,","
12834,12834,578,of,O,IN
12835,12835,578,cleansed,O,JJ
12836,12836,578,souls,O,NNS
12837,12837,578,",",O,","
12838,12838,578,that,O,WDT
12839,12839,578,follow,O,VBP
12840,12840,578,in,O,IN
12841,12841,578,his,O,PRP$
12842,12842,578,train,O,NN
12843,12843,578,.,O,.
12844,12844,579,And,O,CC
12845,12845,579,Surya,B-PER,NNP
12846,12846,579,",",O,","
12847,12847,579,the,O,DT
12848,12848,579,deity,O,NN
12849,12849,579,that,O,WDT
12850,12850,579,imparts,O,VBZ
12851,12851,579,heat,O,NN
12852,12852,579,unto,O,IN
12853,12853,579,all,O,DT
12854,12854,579,worlds,O,NNS
12855,12855,579,",",O,","
12856,12856,579,repeated,O,VBD
12857,12857,579,that,O,DT
12858,12858,579,narrative,O,NN
12859,12859,579,unto,O,IN
12860,12860,579,those,O,DT
12861,12861,579,Beings,O,NNS
12862,12862,579,also,O,RB
12863,12863,579,",",O,","
12864,12864,579,of,O,IN
12865,12865,579,cleansed,O,JJ
12866,12866,579,souls,O,NNS
12867,12867,579,",",O,","
12868,12868,579,that,O,WDT
12869,12869,579,have,O,VBP
12870,12870,579,been,O,VBN
12871,12871,579,created,O,VBN
12872,12872,579,(,O,","
12873,12873,579,by,O,IN
12874,12874,579,Brahman,B-COMMUNITY,NNP
12875,12875,579,),O,-RRB-
12876,12876,579,for,O,IN
12877,12877,579,always,O,RB
12878,12878,579,journeying,O,VBG
12879,12879,579,in,O,IN
12880,12880,579,the,O,DT
12881,12881,579,van,O,NN
12882,12882,579,of,O,IN
12883,12883,579,Surya,B-PER,NNP
12884,12884,579,.,O,.
12885,12885,580,[,O,-LRB-
12886,12886,580,1842,O,CD
12887,12887,580,],O,-RRB-
12888,12888,580,The,O,DT
12889,12889,580,high-souled,O,JJ
12890,12890,580,Rishis,B-COMMUNITY,NNS
12891,12891,580,that,O,WDT
12892,12892,580,follow,O,VBP
12893,12893,580,in,O,IN
12894,12894,580,Surya,B-PER,NNP
12895,12895,580,',O,POS
12896,12896,580,s,O,POS
12897,12897,580,train,O,NN
12898,12898,580,",",O,","
12899,12899,580,O,O,UH
12900,12900,580,son,O,NN
12901,12901,580,",",O,","
12902,12902,580,repeated,O,VBD
12903,12903,580,that,O,DT
12904,12904,580,excellent,O,JJ
12905,12905,580,narrative,O,NN
12906,12906,580,unto,O,IN
12907,12907,580,the,O,DT
12908,12908,580,deities,O,NNS
12909,12909,580,assembled,O,VBN
12910,12910,580,on,O,IN
12911,12911,580,the,O,DT
12912,12912,580,breast,O,NN
12913,12913,580,of,O,IN
12914,12914,580,Meru,B-PLACE,NNP
12915,12915,580,.,O,.
12916,12916,581,That,O,DT
12917,12917,581,best,O,JJS
12918,12918,581,of,O,IN
12919,12919,581,ascetics,O,NNS
12920,12920,581,",",O,","
12921,12921,581,viz,O,NN
12922,12922,581,.,O,.
12923,12923,581,",",O,","
12924,12924,581,the,O,DT
12925,12925,581,regenerate,O,JJ
12926,12926,581,Asita,B-PER,NNP
12927,12927,581,",",O,","
12928,12928,581,then,O,RB
12929,12929,581,having,O,VBG
12930,12930,581,heard,O,VBN
12931,12931,581,the,O,DT
12932,12932,581,narrative,O,NN
12933,12933,581,from,O,IN
12934,12934,581,the,O,DT
12935,12935,581,deities,O,NNS
12936,12936,581,",",O,","
12937,12937,581,repeated,O,VBD
12938,12938,581,it,O,PRP
12939,12939,581,unto,O,IN
12940,12940,581,the,O,DT
12941,12941,581,Pitris,B-COMMUNITY,NNP
12942,12942,581,",",O,","
12943,12943,581,O,O,UH
12944,12944,581,king,O,NN
12945,12945,581,of,O,IN
12946,12946,581,kings,O,NNS
12947,12947,581,.,O,.
12948,12948,582,I,O,PRP
12949,12949,582,heard,O,VBD
12950,12950,582,it,O,PRP
12951,12951,582,from,O,IN
12952,12952,582,my,O,PRP$
12953,12953,582,sire,O,NN
12954,12954,582,Santanu,B-PER,NNP
12955,12955,582,",",O,","
12956,12956,582,O,O,UH
12957,12957,582,son,O,NN
12958,12958,582,",",O,","
12959,12959,582,who,O,WP
12960,12960,582,recited,O,VBD
12961,12961,582,it,O,PRP
12962,12962,582,to,O,IN
12963,12963,582,me,O,PRP
12964,12964,582,formerly,O,RB
12965,12965,582,.,O,.
12966,12966,583,Myself,O,PRP
12967,12967,583,having,O,VBG
12968,12968,583,heard,O,VBN
12969,12969,583,it,O,PRP
12970,12970,583,from,O,IN
12971,12971,583,my,O,PRP$
12972,12972,583,sire,O,NN
12973,12973,583,",",O,","
12974,12974,583,I,O,PRP
12975,12975,583,have,O,VBP
12976,12976,583,repeated,O,VBN
12977,12977,583,it,O,PRP
12978,12978,583,to,O,IN
12979,12979,583,thee,O,PRP
12980,12980,583,",",O,","
12981,12981,583,O,O,UH
12982,12982,583,Bharata,B-PER,NNP
12983,12983,583,.,O,.
12984,12984,584,Deities,O,NNS
12985,12985,584,and,O,CC
12986,12986,584,Munis,B-COMMUNITY,NNP
12987,12987,584,",",O,","
12988,12988,584,who,O,WP
12989,12989,584,have,O,VBP
12990,12990,584,heard,O,VBN
12991,12991,584,this,O,DT
12992,12992,584,excellent,O,JJ
12993,12993,584,old,O,JJ
12994,12994,584,narrative,O,NN
12995,12995,584,",",O,","
12996,12996,584,which,O,WDT
12997,12997,584,is,O,VBZ
12998,12998,584,a,O,DT
12999,12999,584,Purana,B-LIT&ART,NNP
13000,13000,584,--,O,:
13001,13001,584,all,O,DT
13002,13002,584,adore,O,VBP
13003,13003,584,the,O,DT
13004,13004,584,Supreme,O,NNP
13005,13005,584,Soul,O,NNP
13006,13006,584,.,O,.
13007,13007,585,This,O,DT
13008,13008,585,narrative,O,NN
13009,13009,585,",",O,","
13010,13010,585,belonging,O,VBG
13011,13011,585,to,O,IN
13012,13012,585,the,O,DT
13013,13013,585,Rishis,B-COMMUNITY,NNPS
13014,13014,585,and,O,CC
13015,13015,585,thus,O,RB
13016,13016,585,handed,O,VBN
13017,13017,585,down,O,RP
13018,13018,585,from,O,IN
13019,13019,585,one,O,CD
13020,13020,585,to,O,IN
13021,13021,585,another,O,DT
13022,13022,585,",",O,","
13023,13023,585,should,O,MD
13024,13024,585,not,O,RB
13025,13025,585,",",O,","
13026,13026,585,O,O,UH
13027,13027,585,king,O,NN
13028,13028,585,",",O,","
13029,13029,585,be,O,VB
13030,13030,585,communicated,O,VBN
13031,13031,585,by,O,IN
13032,13032,585,thee,O,PRP
13033,13033,585,to,O,IN
13034,13034,585,any,O,DT
13035,13035,585,one,O,NN
13036,13036,585,that,O,WDT
13037,13037,585,is,O,VBZ
13038,13038,585,not,O,RB
13039,13039,585,a,O,DT
13040,13040,585,worshipper,O,NN
13041,13041,585,of,O,IN
13042,13042,585,Vasudeva,B-PER,NNP
13043,13043,585,.,O,.
13044,13044,586,This,O,DT
13045,13045,586,narrative,O,NN
13046,13046,586,",",O,","
13047,13047,586,O,O,UH
13048,13048,586,king,O,NN
13049,13049,586,",",O,","
13050,13050,586,is,O,VBZ
13051,13051,586,really,O,RB
13052,13052,586,the,O,DT
13053,13053,586,essence,O,NN
13054,13054,586,of,O,IN
13055,13055,586,the,O,DT
13056,13056,586,hundreds,O,NNS
13057,13057,586,of,O,IN
13058,13058,586,other,O,JJ
13059,13059,586,narratives,O,NNS
13060,13060,586,that,O,WDT
13061,13061,586,thou,O,PRP
13062,13062,586,hast,O,VBP
13063,13063,586,heard,O,VBD
13064,13064,586,from,O,IN
13065,13065,586,me,O,PRP
13066,13066,586,.,O,.
13067,13067,587,In,O,IN
13068,13068,587,days,O,NNS
13069,13069,587,of,O,IN
13070,13070,587,yore,O,NN
13071,13071,587,",",O,","
13072,13072,587,O,O,UH
13073,13073,587,monarch,O,NN
13074,13074,587,",",O,","
13075,13075,587,the,O,DT
13076,13076,587,deities,O,NNS
13077,13077,587,and,O,CC
13078,13078,587,the,O,DT
13079,13079,587,Asuras,B-COMMUNITY,NNPS
13080,13080,587,",",O,","
13081,13081,587,uniting,O,VBG
13082,13082,587,together,O,RB
13083,13083,587,",",O,","
13084,13084,587,churned,O,VBD
13085,13085,587,the,O,DT
13086,13086,587,Ocean,O,NNP
13087,13087,587,and,O,CC
13088,13088,587,raised,O,VBD
13089,13089,587,the,O,DT
13090,13090,587,Amrita,O,NNP
13091,13091,587,.,O,.
13092,13092,588,After,O,IN
13093,13093,588,the,O,DT
13094,13094,588,same,O,JJ
13095,13095,588,manner,O,NN
13096,13096,588,",",O,","
13097,13097,588,the,O,DT
13098,13098,588,Brahmanas,B-COMMUNITY,NNP
13099,13099,588,",",O,","
13100,13100,588,uniting,O,VBG
13101,13101,588,together,O,RB
13102,13102,588,in,O,IN
13103,13103,588,days,O,NNS
13104,13104,588,of,O,IN
13105,13105,588,yore,O,NN
13106,13106,588,",",O,","
13107,13107,588,churned,O,VBD
13108,13108,588,all,O,PDT
13109,13109,588,the,O,DT
13110,13110,588,scriptures,O,NNS
13111,13111,588,and,O,CC
13112,13112,588,raised,O,VBD
13113,13113,588,this,O,DT
13114,13114,588,narrative,O,NN
13115,13115,588,which,O,WDT
13116,13116,588,resembles,O,VBZ
13117,13117,588,nectar,O,NN
13118,13118,588,.,O,.
13119,13119,589,He,O,PRP
13120,13120,589,who,O,WP
13121,13121,589,frequently,O,RB
13122,13122,589,reads,O,VBZ
13123,13123,589,this,O,DT
13124,13124,589,narrative,O,NN
13125,13125,589,",",O,","
13126,13126,589,and,O,CC
13127,13127,589,he,O,PRP
13128,13128,589,who,O,WP
13129,13129,589,frequently,O,RB
13130,13130,589,listens,O,VBZ
13131,13131,589,to,O,IN
13132,13132,589,it,O,PRP
13133,13133,589,",",O,","
13134,13134,589,with,O,IN
13135,13135,589,concentrated,O,JJ
13136,13136,589,attention,O,NN
13137,13137,589,",",O,","
13138,13138,589,in,O,IN
13139,13139,589,a,O,DT
13140,13140,589,retired,O,VBN
13141,13141,589,spot,O,NN
13142,13142,589,",",O,","
13143,13143,589,and,O,CC
13144,13144,589,filled,O,VBN
13145,13145,589,with,O,IN
13146,13146,589,devotion,O,NN
13147,13147,589,",",O,","
13148,13148,589,succeeds,O,VBZ
13149,13149,589,in,O,IN
13150,13150,589,becoming,O,VBG
13151,13151,589,a,O,DT
13152,13152,589,denizen,O,NN
13153,13153,589,",",O,","
13154,13154,589,possessed,O,VBN
13155,13155,589,of,O,IN
13156,13156,589,lunar,O,JJ
13157,13157,589,complexion,O,NN
13158,13158,589,",",O,","
13159,13159,589,of,O,IN
13160,13160,589,the,O,DT
13161,13161,589,spacious,O,JJ
13162,13162,589,island,O,NN
13163,13163,589,known,O,VBN
13164,13164,589,by,O,IN
13165,13165,589,the,O,DT
13166,13166,589,name,O,NN
13167,13167,589,of,O,IN
13168,13168,589,White,O,NNP
13169,13169,589,Island,O,NNP
13170,13170,589,.,O,.
13171,13171,590,Without,O,IN
13172,13172,590,doubt,O,NN
13173,13173,590,",",O,","
13174,13174,590,such,O,PDT
13175,13175,590,a,O,DT
13176,13176,590,man,O,NN
13177,13177,590,succeeds,O,VBZ
13178,13178,590,in,O,IN
13179,13179,590,entering,O,VBG
13180,13180,590,into,O,IN
13181,13181,590,Narayana,B-PER,NNP
13182,13182,590,of,O,IN
13183,13183,590,a,O,DT
13184,13184,590,thousand,O,CD
13185,13185,590,rays,O,NNS
13186,13186,590,.,O,.
13187,13187,591,A,O,DT
13188,13188,591,sick,O,JJ
13189,13189,591,person,O,NN
13190,13190,591,",",O,","
13191,13191,591,by,O,IN
13192,13192,591,listening,O,VBG
13193,13193,591,to,O,IN
13194,13194,591,this,O,DT
13195,13195,591,narrative,O,NN
13196,13196,591,from,O,IN
13197,13197,591,the,O,DT
13198,13198,591,beginning,O,NN
13199,13199,591,",",O,","
13200,13200,591,becomes,O,VBZ
13201,13201,591,freed,O,VBN
13202,13202,591,from,O,IN
13203,13203,591,his,O,PRP$
13204,13204,591,illness,O,NN
13205,13205,591,.,O,.
13206,13206,592,The,O,DT
13207,13207,592,man,O,NN
13208,13208,592,that,O,WDT
13209,13209,592,simply,O,RB
13210,13210,592,desires,O,VBZ
13211,13211,592,to,O,TO
13212,13212,592,read,O,VB
13213,13213,592,or,O,CC
13214,13214,592,listen,O,VB
13215,13215,592,to,O,IN
13216,13216,592,this,O,DT
13217,13217,592,narrative,O,NN
13218,13218,592,obtains,O,VBZ
13219,13219,592,the,O,DT
13220,13220,592,fruition,O,NN
13221,13221,592,of,O,IN
13222,13222,592,all,O,PDT
13223,13223,592,his,O,PRP$
13224,13224,592,wishes,O,NNS
13225,13225,592,.,O,.
13226,13226,593,To,O,IN
13227,13227,593,devoted,O,JJ
13228,13228,593,worshipper,O,NN
13229,13229,593,",",O,","
13230,13230,593,by,O,IN
13231,13231,593,reading,O,VBG
13232,13232,593,or,O,CC
13233,13233,593,listening,O,VBG
13234,13234,593,to,O,IN
13235,13235,593,it,O,PRP
13236,13236,593,",",O,","
13237,13237,593,attains,O,VBZ
13238,13238,593,to,O,IN
13239,13239,593,the,O,DT
13240,13240,593,high,O,JJ
13241,13241,593,end,O,NN
13242,13242,593,that,O,WDT
13243,13243,593,is,O,VBZ
13244,13244,593,reserved,O,VBN
13245,13245,593,for,O,IN
13246,13246,593,devoted,O,JJ
13247,13247,593,worshippers,O,NNS
13248,13248,593,.,O,.
13249,13249,594,Thou,O,PRP
13250,13250,594,also,O,RB
13251,13251,594,",",O,","
13252,13252,594,O,O,UH
13253,13253,594,monarch,O,NN
13254,13254,594,",",O,","
13255,13255,594,shouldst,O,MD
13256,13256,594,always,O,RB
13257,13257,594,adore,O,VB
13258,13258,594,and,O,CC
13259,13259,594,worship,O,VB
13260,13260,594,that,O,DT
13261,13261,594,foremost,O,JJ
13262,13262,594,of,O,IN
13263,13263,594,all,O,DT
13264,13264,594,Beings,O,NNPS
13265,13265,594,.,O,.
13266,13266,595,He,O,PRP
13267,13267,595,is,O,VBZ
13268,13268,595,the,O,DT
13269,13269,595,father,O,NN
13270,13270,595,and,O,CC
13271,13271,595,the,O,DT
13272,13272,595,mother,O,NN
13273,13273,595,of,O,IN
13274,13274,595,all,O,DT
13275,13275,595,creatures,O,NNS
13276,13276,595,",",O,","
13277,13277,595,and,O,CC
13278,13278,595,He,O,PRP
13279,13279,595,is,O,VBZ
13280,13280,595,an,O,DT
13281,13281,595,object,O,NN
13282,13282,595,of,O,IN
13283,13283,595,reverence,O,NN
13284,13284,595,with,O,IN
13285,13285,595,the,O,DT
13286,13286,595,entire,O,JJ
13287,13287,595,universe,O,NN
13288,13288,595,.,O,.
13289,13289,596,Let,O,VB
13290,13290,596,the,O,DT
13291,13291,596,illustrious,O,JJ
13292,13292,596,and,O,CC
13293,13293,596,Eternal,O,JJ
13294,13294,596,God,O,NNP
13295,13295,596,of,O,IN
13296,13296,596,the,O,DT
13297,13297,596,Brahmans,O,NNPS
13298,13298,596,",",O,","
13299,13299,596,viz,O,FW
13300,13300,596,.,O,.
13301,13301,596,",",O,","
13302,13302,596,Janarddana,B-PER,NNP
13303,13303,596,of,O,IN
13304,13304,596,high,O,JJ
13305,13305,596,intelligence,O,NN
13306,13306,596,",",O,","
13307,13307,596,be,O,VB
13308,13308,596,gratified,O,JJ
13309,13309,596,with,O,IN
13310,13310,596,thee,O,PRP
13311,13311,596,",",O,","
13312,13312,596,O,O,UH
13313,13313,596,Yudhishthira,B-PER,NNP
13314,13314,596,of,O,IN
13315,13315,596,mighty,O,JJ
13316,13316,596,arms,O,NNS
13317,13317,596,!,O,.
13318,13318,596,'',O,''
13319,13319,596,',O,''
13320,13320,597,``,O,``
13321,13321,597,Vaisampayana,B-PER,NNP
13322,13322,597,continued,O,VBD
13323,13323,597,",",O,","
13324,13324,597,',O,''
13325,13325,597,Having,O,VBG
13326,13326,597,listened,O,VBN
13327,13327,597,to,O,IN
13328,13328,597,the,O,DT
13329,13329,597,best,O,JJS
13330,13330,597,of,O,IN
13331,13331,597,narratives,O,NNS
13332,13332,597,",",O,","
13333,13333,597,O,O,NNP
13334,13334,597,Janamejaya,B-PER,NNP
13335,13335,597,",",O,","
13336,13336,597,king,O,NN
13337,13337,597,Yudhishthira,B-PER,NNP
13338,13338,597,the,O,DT
13339,13339,597,just,O,RB
13340,13340,597,and,O,CC
13341,13341,597,all,O,DT
13342,13342,597,his,O,PRP$
13343,13343,597,brothers,O,NNS
13344,13344,597,became,O,VBD
13345,13345,597,devoted,O,JJ
13346,13346,597,to,O,IN
13347,13347,597,Narayana,B-PER,NNP
13348,13348,597,.,O,.
13349,13349,598,And,O,CC
13350,13350,598,all,O,DT
13351,13351,598,of,O,IN
13352,13352,598,them,O,PRP
13353,13353,598,",",O,","
13354,13354,598,O,O,UH
13355,13355,598,Bharata,B-PER,NNP
13356,13356,598,",",O,","
13357,13357,598,betaking,O,VBG
13358,13358,598,themselves,O,PRP
13359,13359,598,to,O,IN
13360,13360,598,the,O,DT
13361,13361,598,practice,O,NN
13362,13362,598,of,O,IN
13363,13363,598,silently,O,RB
13364,13364,598,meditating,O,VBG
13365,13365,598,upon,O,IN
13366,13366,598,Narayana,B-PER,NNP
13367,13367,598,(,O,","
13368,13368,598,from,O,IN
13369,13369,598,that,O,DT
13370,13370,598,day,O,NN
13371,13371,598,),O,-RRB-
13372,13372,598,",",O,","
13373,13373,598,uttered,O,VBD
13374,13374,598,these,O,DT
13375,13375,598,words,O,NNS
13376,13376,598,for,O,IN
13377,13377,598,His,O,PRP$
13378,13378,598,glorification,O,NN
13379,13379,598,",",O,","
13380,13380,598,viz,O,FW
13381,13381,598,.,O,.
13382,13382,598,",",O,","
13383,13383,598,',O,''
13384,13384,598,Victory,O,NN
13385,13385,598,to,O,IN
13386,13386,598,that,O,DT
13387,13387,598,holy,O,JJ
13388,13388,598,and,O,CC
13389,13389,598,illustrious,O,JJ
13390,13390,598,Being,O,NNP
13391,13391,598,.,O,.
13392,13392,598,',O,''
13393,13393,599,He,O,PRP
13394,13394,599,",",O,","
13395,13395,599,again,O,RB
13396,13396,599,",",O,","
13397,13397,599,who,O,WP
13398,13398,599,is,O,VBZ
13399,13399,599,our,O,PRP$
13400,13400,599,best,O,JJS
13401,13401,599,of,O,IN
13402,13402,599,preceptors,O,NNS
13403,13403,599,",",O,","
13404,13404,599,viz,O,NN
13405,13405,599,.,O,.
13406,13406,599,",",O,","
13407,13407,599,the,O,DT
13408,13408,599,Island-born,O,NNP
13409,13409,599,Krishna,B-PER,NNP
13410,13410,599,",",O,","
13411,13411,599,devoted,O,VBN
13412,13412,599,to,O,IN
13413,13413,599,penances,O,NNS
13414,13414,599,",",O,","
13415,13415,599,sung,O,VBD
13416,13416,599,uttering,O,VBG
13417,13417,599,the,O,DT
13418,13418,599,word,O,NN
13419,13419,599,Narayana,B-PER,NNP
13420,13420,599,that,O,DT
13421,13421,599,high,O,JJ
13422,13422,599,mantra,O,NN
13423,13423,599,which,O,WDT
13424,13424,599,is,O,VBZ
13425,13425,599,worthy,O,JJ
13426,13426,599,of,O,IN
13427,13427,599,being,O,VBG
13428,13428,599,recited,O,VBN
13429,13429,599,in,O,IN
13430,13430,599,silence,O,NN
13431,13431,599,.,O,.
13432,13432,600,Sojourning,O,VBG
13433,13433,600,through,O,IN
13434,13434,600,the,O,DT
13435,13435,600,welkin,O,NN
13436,13436,600,to,O,IN
13437,13437,600,the,O,DT
13438,13438,600,Ocean,O,NNP
13439,13439,600,of,O,IN
13440,13440,600,Milk,O,NNP
13441,13441,600,which,O,WDT
13442,13442,600,is,O,VBZ
13443,13443,600,always,O,RB
13444,13444,600,the,O,DT
13445,13445,600,abode,O,NN
13446,13446,600,of,O,IN
13447,13447,600,nectar,O,NN
13448,13448,600,",",O,","
13449,13449,600,and,O,CC
13450,13450,600,worshipping,O,VBG
13451,13451,600,the,O,DT
13452,13452,600,great,O,JJ
13453,13453,600,God,O,NNP
13454,13454,600,there,O,RB
13455,13455,600,",",O,","
13456,13456,600,he,O,PRP
13457,13457,600,came,O,VBD
13458,13458,600,back,O,RB
13459,13459,600,to,O,IN
13460,13460,600,his,O,PRP$
13461,13461,600,own,O,JJ
13462,13462,600,hermitage,O,NN
13463,13463,600,.,O,.
13464,13464,601,``,O,``
13465,13465,601,',O,''
13466,13466,601,Bhishma,B-PER,NNP
13467,13467,601,continued,O,VBD
13468,13468,601,",",O,","
13469,13469,601,``,O,``
13470,13470,601,I,O,PRP
13471,13471,601,have,O,VBP
13472,13472,601,now,O,RB
13473,13473,601,repeated,O,VBN
13474,13474,601,to,O,IN
13475,13475,601,thee,O,PRP
13476,13476,601,the,O,DT
13477,13477,601,narrative,O,NN
13478,13478,601,that,O,WDT
13479,13479,601,was,O,VBD
13480,13480,601,recited,O,VBN
13481,13481,601,by,O,IN
13482,13482,601,Narada,B-PER,NNP
13483,13483,601,(,O,:
13484,13484,601,unto,O,IN
13485,13485,601,the,O,DT
13486,13486,601,conclave,O,NN
13487,13487,601,of,O,IN
13488,13488,601,Rishis,B-COMMUNITY,NNP
13489,13489,601,assembled,O,VBN
13490,13490,601,in,O,IN
13491,13491,601,the,O,DT
13492,13492,601,abode,O,NN
13493,13493,601,of,O,IN
13494,13494,601,Brahman,B-COMMUNITY,NNP
13495,13495,601,),O,-RRB-
13496,13496,601,.,O,.
13497,13497,602,That,O,DT
13498,13498,602,narrative,O,NN
13499,13499,602,has,O,VBZ
13500,13500,602,descended,O,VBN
13501,13501,602,from,O,IN
13502,13502,602,one,O,CD
13503,13503,602,person,O,NN
13504,13504,602,to,O,IN
13505,13505,602,another,O,DT
13506,13506,602,from,O,IN
13507,13507,602,very,O,RB
13508,13508,602,ancient,O,JJ
13509,13509,602,times,O,NNS
13510,13510,602,.,O,.
13511,13511,603,I,O,PRP
13512,13512,603,heard,O,VBD
13513,13513,603,it,O,PRP
13514,13514,603,from,O,IN
13515,13515,603,my,O,PRP$
13516,13516,603,sire,O,NN
13517,13517,603,who,O,WP
13518,13518,603,formerly,O,RB
13519,13519,603,repeated,O,VBD
13520,13520,603,it,O,PRP
13521,13521,603,to,O,IN
13522,13522,603,me,O,PRP
13523,13523,603,.,O,.
13524,13524,603,'',O,''
13525,13525,603,',O,''
13526,13526,603,'',O,''
13527,13527,604,Suta,B-COMMUNITY,NNP
13528,13528,604,continued,O,VBD
13529,13529,604,",",O,","
13530,13530,604,``,O,``
13531,13531,604,I,O,PRP
13532,13532,604,have,O,VBP
13533,13533,604,now,O,RB
13534,13534,604,told,O,VBN
13535,13535,604,you,O,PRP
13536,13536,604,all,O,DT
13537,13537,604,that,O,WDT
13538,13538,604,Vaisampayana,B-PER,NNP
13539,13539,604,recited,O,VBD
13540,13540,604,to,O,IN
13541,13541,604,Janamejaya,B-PER,NNP
13542,13542,604,.,O,.
13543,13543,605,Having,O,VBG
13544,13544,605,listened,O,VBN
13545,13545,605,to,O,IN
13546,13546,605,Vaisampayana,B-PER,NNP
13547,13547,605,',O,POS
13548,13548,605,s,O,POS
13549,13549,605,narration,O,NN
13550,13550,605,",",O,","
13551,13551,605,king,O,NN
13552,13552,605,Janamejaya,B-PER,NNP
13553,13553,605,properly,O,RB
13554,13554,605,discharged,O,VBD
13555,13555,605,all,O,PDT
13556,13556,605,his,O,PRP$
13557,13557,605,duties,O,NNS
13558,13558,605,according,O,VBG
13559,13559,605,to,O,IN
13560,13560,605,the,O,DT
13561,13561,605,ordinances,O,NNS
13562,13562,605,laid,O,VBN
13563,13563,605,down,O,RP
13564,13564,605,in,O,IN
13565,13565,605,the,O,DT
13566,13566,605,scriptures,O,NNS
13567,13567,605,.,O,.
13568,13568,606,Ye,O,NNP
13569,13569,606,have,O,VBP
13570,13570,606,all,O,RB
13571,13571,606,undergo,O,VB
13572,13572,606,very,O,RB
13573,13573,606,severe,O,JJ
13574,13574,606,penances,O,NNS
13575,13575,606,and,O,CC
13576,13576,606,observed,O,VBD
13577,13577,606,many,O,JJ
13578,13578,606,high,O,JJ
13579,13579,606,and,O,CC
13580,13580,606,excellent,O,JJ
13581,13581,606,vows,O,NNS
13582,13582,606,.,O,.
13583,13583,607,Residing,O,VBG
13584,13584,607,in,O,IN
13585,13585,607,this,O,DT
13586,13586,607,sacred,O,JJ
13587,13587,607,forest,O,NN
13588,13588,607,that,O,WDT
13589,13589,607,is,O,VBZ
13590,13590,607,known,O,VBN
13591,13591,607,by,O,IN
13592,13592,607,the,O,DT
13593,13593,607,name,O,NN
13594,13594,607,of,O,IN
13595,13595,607,Naimisha,B-PLACE,NNP
13596,13596,607,",",O,","
13597,13597,607,ye,O,PRP
13598,13598,607,are,O,VBP
13599,13599,607,foremost,O,JJ
13600,13600,607,of,O,IN
13601,13601,607,all,O,DT
13602,13602,607,persons,O,NNS
13603,13603,607,conversant,O,JJ
13604,13604,607,with,O,IN
13605,13605,607,the,O,DT
13606,13606,607,Vedas,B-LIT&ART,NNP
13607,13607,607,.,O,.
13608,13608,608,Ye,O,NNP
13609,13609,608,foremost,O,JJ
13610,13610,608,of,O,IN
13611,13611,608,regenerate,O,JJ
13612,13612,608,ones,O,NNS
13613,13613,608,",",O,","
13614,13614,608,ye,O,PRP
13615,13615,608,all,O,DT
13616,13616,608,have,O,VBP
13617,13617,608,come,O,VBN
13618,13618,608,to,O,IN
13619,13619,608,this,O,DT
13620,13620,608,great,O,JJ
13621,13621,608,sacrifice,O,NN
13622,13622,608,of,O,IN
13623,13623,608,Saunaka,B-PER,NNP
13624,13624,608,.,O,.
13625,13625,609,Do,O,VBP
13626,13626,609,ye,O,PRP
13627,13627,609,all,O,DT
13628,13628,609,adore,O,VB
13629,13629,609,and,O,CC
13630,13630,609,worship,O,VB
13631,13631,609,that,O,IN
13632,13632,609,Eternal,O,NNP
13633,13633,609,and,O,CC
13634,13634,609,Supreme,O,NNP
13635,13635,609,Lord,O,NNP
13636,13636,609,of,O,IN
13637,13637,609,the,O,DT
13638,13638,609,universe,O,NN
13639,13639,609,in,O,IN
13640,13640,609,excellent,O,JJ
13641,13641,609,sacrifices,O,NNS
13642,13642,609,",",O,","
13643,13643,609,properly,O,RB
13644,13644,609,pouring,O,VBG
13645,13645,609,libations,O,NNS
13646,13646,609,of,O,IN
13647,13647,609,clarified,O,JJ
13648,13648,609,butter,O,NN
13649,13649,609,into,O,IN
13650,13650,609,the,O,DT
13651,13651,609,fire,O,NN
13652,13652,609,with,O,IN
13653,13653,609,the,O,DT
13654,13654,609,aid,O,NN
