,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
11288,11288,520,the,O,DT
11289,11289,520,Maruts,B-COMMUNITY,NNPS
11290,11290,520,are,O,VBP
11291,11291,520,the,O,DT
11292,11292,520,foremost,O,JJ
11293,11293,520,of,O,IN
11294,11294,520,the,O,DT
11295,11295,520,Ganas,B-COMMUNITY,NNP
11296,11296,520,.,O,.
11297,11297,521,Surya,B-PER,NNP
11298,11298,521,is,O,VBZ
11299,11299,521,the,O,DT
11300,11300,521,lord,O,NN
11301,11301,521,of,O,IN
11302,11302,521,all,O,PDT
11303,11303,521,the,O,DT
11304,11304,521,planets,O,NNS
11305,11305,521,",",O,","
11306,11306,521,and,O,CC
11307,11307,521,Chandramas,B-PER,NNP
11308,11308,521,of,O,IN
11309,11309,521,all,O,PDT
11310,11310,521,the,O,DT
11311,11311,521,constellations,O,NNS
11312,11312,521,.,O,.
11313,11313,522,Yama,B-PER,NNP
11314,11314,522,is,O,VBZ
11315,11315,522,the,O,DT
11316,11316,522,lord,O,NN
11317,11317,522,of,O,IN
11318,11318,522,the,O,DT
11319,11319,522,Pitris,B-COMMUNITY,NNP
11320,11320,522,;,O,:
11321,11321,522,Ocean,O,NNP
11322,11322,522,is,O,VBZ
11323,11323,522,the,O,DT
11324,11324,522,lord,O,NN
11325,11325,522,of,O,IN
11326,11326,522,all,O,DT
11327,11327,522,rivers,O,NNS
11328,11328,522,.,O,.
11329,11329,523,Varuna,B-PER,NNP
11330,11330,523,is,O,VBZ
11331,11331,523,the,O,DT
11332,11332,523,king,O,NN
11333,11333,523,of,O,IN
11334,11334,523,the,O,DT
11335,11335,523,waters,O,NNS
11336,11336,523,.,O,.
11337,11337,524,Indra,B-PER,NNP
11338,11338,524,is,O,VBZ
11339,11339,524,said,O,VBN
11340,11340,524,to,O,TO
11341,11341,524,be,O,VB
11342,11342,524,the,O,DT
11343,11343,524,king,O,NN
11344,11344,524,of,O,IN
11345,11345,524,the,O,DT
11346,11346,524,Maruts,B-COMMUNITY,NNPS
11347,11347,524,.,O,.
11348,11348,525,Arka,B-PER,NNP
11349,11349,525,is,O,VBZ
11350,11350,525,the,O,DT
11351,11351,525,king,O,NN
11352,11352,525,of,O,IN
11353,11353,525,all,O,DT
11354,11354,525,hot,O,JJ
11355,11355,525,bodies,O,NNS
11356,11356,525,",",O,","
11357,11357,525,and,O,CC
11358,11358,525,Indra,B-PER,NNP
11359,11359,525,of,O,IN
11360,11360,525,all,O,DT
11361,11361,525,luminous,O,JJ
11362,11362,525,bodies,O,NNS
11363,11363,525,.,O,.
11364,11364,526,Agni,B-PER,NNP
11365,11365,526,is,O,VBZ
11366,11366,526,the,O,DT
11367,11367,526,eternal,O,JJ
11368,11368,526,lord,O,NN
11369,11369,526,of,O,IN
11370,11370,526,the,O,DT
11371,11371,526,elements,O,NNS
11372,11372,526,",",O,","
11373,11373,526,and,O,CC
11374,11374,526,Vrihaspati,B-PER,NNP
11375,11375,526,of,O,IN
11376,11376,526,the,O,DT
11377,11377,526,Brahmanas,B-COMMUNITY,NNP
11378,11378,526,.,O,.
11379,11379,527,Soma,B-PER,NNP
11380,11380,527,is,O,VBZ
11381,11381,527,the,O,DT
11382,11382,527,lord,O,NN
11383,11383,527,of,O,IN
11384,11384,527,(,O,:
11385,11385,527,deciduous,O,JJ
11386,11386,527,),O,","
11387,11387,527,herbs,O,NNS
11388,11388,527,",",O,","
11389,11389,527,and,O,CC
11390,11390,527,Vishnu,B-PER,NNP
11391,11391,527,is,O,VBZ
11392,11392,527,the,O,DT
11393,11393,527,foremost,O,JJ
11394,11394,527,of,O,IN
11395,11395,527,all,O,DT
11396,11396,527,that,O,WDT
11397,11397,527,are,O,VBP
11398,11398,527,endued,O,VBN
11399,11399,527,with,O,IN
11400,11400,527,might,O,NN
11401,11401,527,.,O,.
11402,11402,528,Tashtri,B-PER,NNP
11403,11403,528,is,O,VBZ
11404,11404,528,the,O,DT
11405,11405,528,king,O,NN
11406,11406,528,of,O,IN
11407,11407,528,Rudras,B-COMMUNITY,NNP
11408,11408,528,",",O,","
11409,11409,528,and,O,CC
11410,11410,528,Siva,B-PER,NNP
11411,11411,528,of,O,IN
11412,11412,528,all,O,DT
11413,11413,528,creatures,O,NNS
11414,11414,528,.,O,.
11415,11415,529,Sacrifice,O,NN
11416,11416,529,is,O,VBZ
11417,11417,529,the,O,DT
11418,11418,529,foremost,O,JJ
11419,11419,529,of,O,IN
11420,11420,529,all,O,DT
11421,11421,529,initiatory,O,JJ
11422,11422,529,rites,O,NNS
11423,11423,529,",",O,","
11424,11424,529,and,O,CC
11425,11425,529,Maghavat,B-PER,NNP
11426,11426,529,of,O,IN
11427,11427,529,the,O,DT
11428,11428,529,deities,O,NNS
11429,11429,529,.,O,.
11430,11430,530,The,O,DT
11431,11431,530,North,O,NNP
11432,11432,530,is,O,VBZ
11433,11433,530,the,O,DT
11434,11434,530,lord,O,NN
11435,11435,530,of,O,IN
11436,11436,530,all,O,PDT
11437,11437,530,the,O,DT
11438,11438,530,points,O,NNS
11439,11439,530,of,O,IN
11440,11440,530,the,O,DT
11441,11441,530,compass,O,NN
11442,11442,530,;,O,:
11443,11443,530,Soma,B-PER,NNP
11444,11444,530,of,O,IN
11445,11445,530,great,O,JJ
11446,11446,530,energy,O,NN
11447,11447,530,is,O,VBZ
11448,11448,530,the,O,DT
11449,11449,530,lord,O,NN
11450,11450,530,of,O,IN
11451,11451,530,all,O,DT
11452,11452,530,learned,O,VBN
11453,11453,530,Brahmanas,B-COMMUNITY,NNP
11454,11454,530,.,O,.
11455,11455,531,Kuvera,B-PER,NNP
11456,11456,531,is,O,VBZ
11457,11457,531,the,O,DT
11458,11458,531,lord,O,NN
11459,11459,531,of,O,IN
11460,11460,531,all,O,DT
11461,11461,531,precious,O,JJ
11462,11462,531,gems,O,NNS
11463,11463,531,",",O,","
11464,11464,531,and,O,CC
11465,11465,531,Purandara,B-PER,NNP
11466,11466,531,of,O,IN
11467,11467,531,all,O,PDT
11468,11468,531,the,O,DT
11469,11469,531,deities,O,NNS
11470,11470,531,.,O,.
11471,11471,532,Such,O,JJ
11472,11472,532,is,O,VBZ
11473,11473,532,the,O,DT
11474,11474,532,highest,O,JJS
11475,11475,532,creation,O,NN
11476,11476,532,among,O,IN
11477,11477,532,all,O,DT
11478,11478,532,entities,O,NNS
11479,11479,532,.,O,.
11480,11480,533,Prajapati,B-PER,NNP
11481,11481,533,is,O,VBZ
11482,11482,533,the,O,DT
11483,11483,533,lord,O,NN
11484,11484,533,of,O,IN
11485,11485,533,all,O,DT
11486,11486,533,creatures,O,NNS
11487,11487,533,.,O,.
11488,11488,534,Of,O,IN
11489,11489,534,all,O,DT
11490,11490,534,entities,O,NNS
11491,11491,534,whatever,O,WDT
11492,11492,534,",",O,","
11493,11493,534,I,O,PRP
11494,11494,534,",",O,","
11495,11495,534,who,O,WP
11496,11496,534,am,O,VBP
11497,11497,534,full,O,JJ
11498,11498,534,of,O,IN
11499,11499,534,Brahman,B-COMMUNITY,NNP
11500,11500,534,",",O,","
11501,11501,534,am,O,VBP
11502,11502,534,the,O,DT
11503,11503,534,foremost,O,JJ
11504,11504,534,.,O,.
11505,11505,535,There,O,EX
11506,11506,535,is,O,VBZ
11507,11507,535,no,O,DT
11508,11508,535,entity,O,NN
11509,11509,535,that,O,WDT
11510,11510,535,is,O,VBZ
11511,11511,535,higher,O,JJR
11512,11512,535,than,O,IN
11513,11513,535,myself,O,PRP
11514,11514,535,or,O,CC
11515,11515,535,Vishnu,B-PER,NNP
11516,11516,535,.,O,.
11517,11517,536,The,O,DT
11518,11518,536,great,O,JJ
11519,11519,536,Vishnu,B-PER,NNP
11520,11520,536,",",O,","
11521,11521,536,who,O,WP
11522,11522,536,is,O,VBZ
11523,11523,536,full,O,JJ
11524,11524,536,of,O,IN
11525,11525,536,Brahman,B-COMMUNITY,NNP
11526,11526,536,",",O,","
11527,11527,536,is,O,VBZ
11528,11528,536,the,O,DT
11529,11529,536,king,O,NN
11530,11530,536,of,O,IN
11531,11531,536,kings,O,NNS
11532,11532,536,over,O,IN
11533,11533,536,all,O,DT
11534,11534,536,.,O,.
11535,11535,537,Know,O,VBP
11536,11536,537,him,O,PRP
11537,11537,537,to,O,TO
11538,11538,537,be,O,VB
11539,11539,537,the,O,DT
11540,11540,537,ruler,O,NN
11541,11541,537,",",O,","
11542,11542,537,the,O,DT
11543,11543,537,creator,O,NN
11544,11544,537,",",O,","
11545,11545,537,the,O,DT
11546,11546,537,uncreated,O,VBN
11547,11547,537,Hari,B-PER,NNP
11548,11548,537,.,O,.
11549,11549,538,He,O,PRP
11550,11550,538,is,O,VBZ
11551,11551,538,the,O,DT
11552,11552,538,ruler,O,NN
11553,11553,538,of,O,IN
11554,11554,538,men,O,NNS
11555,11555,538,and,O,CC
11556,11556,538,Kinnaras,B-COMMUNITY,NNPS
11557,11557,538,and,O,CC
11558,11558,538,Yakshas,B-COMMUNITY,NNPS
11559,11559,538,and,O,CC
11560,11560,538,Gandharvas,B-COMMUNITY,NNP
11561,11561,538,",",O,","
11562,11562,538,and,O,CC
11563,11563,538,Snakes,O,NNPS
11564,11564,538,and,O,CC
11565,11565,538,Rakshasas,B-COMMUNITY,NNP
11566,11566,538,",",O,","
11567,11567,538,and,O,CC
11568,11568,538,deities,O,NNS
11569,11569,538,and,O,CC
11570,11570,538,Danavas,B-COMMUNITY,NNP
11571,11571,538,and,O,CC
11572,11572,538,Nagas,B-COMMUNITY,NNP
11573,11573,538,.,O,.
11574,11574,539,Among,O,IN
11575,11575,539,those,O,DT
11576,11576,539,that,O,WDT
11577,11577,539,are,O,VBP
11578,11578,539,followed,O,VBN
11579,11579,539,by,O,IN
11580,11580,539,persons,O,NNS
11581,11581,539,full,O,JJ
11582,11582,539,of,O,IN
11583,11583,539,desire,O,NN
11584,11584,539,is,O,VBZ
11585,11585,539,the,O,DT
11586,11586,539,great,O,JJ
11587,11587,539,goddess,O,NN
11588,11588,539,Maheswari,B-PER,NNP
11589,11589,539,of,O,IN
11590,11590,539,beautiful,O,JJ
11591,11591,539,eyes,O,NNS
11592,11592,539,.,O,.
11593,11593,540,She,O,PRP
11594,11594,540,is,O,VBZ
11595,11595,540,otherwise,O,RB
11596,11596,540,called,O,VBN
11597,11597,540,by,O,IN
11598,11598,540,the,O,DT
11599,11599,540,name,O,NN
11600,11600,540,of,O,IN
11601,11601,540,Parvati,B-PER,NNP
11602,11602,540,.,O,.
11603,11603,541,Know,O,VB
11604,11604,541,that,O,IN
11605,11605,541,the,O,DT
11606,11606,541,goddess,O,NN
11607,11607,541,Uma,B-PER,NNP
11608,11608,541,is,O,VBZ
11609,11609,541,the,O,DT
11610,11610,541,foremost,O,JJS
11611,11611,541,and,O,CC
11612,11612,541,the,O,DT
11613,11613,541,most,O,RBS
11614,11614,541,auspicious,O,JJ
11615,11615,541,of,O,IN
11616,11616,541,women,O,NNS
11617,11617,541,.,O,.
11618,11618,542,Among,O,IN
11619,11619,542,women,O,NNS
11620,11620,542,that,O,WDT
11621,11621,542,are,O,VBP
11622,11622,542,a,O,DT
11623,11623,542,source,O,NN
11624,11624,542,of,O,IN
11625,11625,542,pleasure,O,NN
11626,11626,542,",",O,","
11627,11627,542,the,O,DT
11628,11628,542,foremost,O,JJ
11629,11629,542,are,O,VBP
11630,11630,542,the,O,DT
11631,11631,542,Apsaras,B-COMMUNITY,NNPS
11632,11632,542,who,O,WP
11633,11633,542,are,O,VBP
11634,11634,542,possessed,O,VBN
11635,11635,542,of,O,IN
11636,11636,542,great,O,JJ
11637,11637,542,splendour,O,NN
11638,11638,542,.,O,.
11639,11639,543,[,O,-LRB-
11640,11640,543,127,O,CD
11641,11641,543,],O,-RRB-
11642,11642,543,Kings,O,NNS
11643,11643,543,are,O,VBP
11644,11644,543,desirous,O,JJ
11645,11645,543,of,O,IN
11646,11646,543,acquiring,O,VBG
11647,11647,543,piety,O,NN
11648,11648,543,",",O,","
11649,11649,543,and,O,CC
11650,11650,543,Brahmanas,B-COMMUNITY,NNP
11651,11651,543,are,O,VBP
11652,11652,543,causeways,O,NNS
11653,11653,543,of,O,IN
11654,11654,543,piety,O,NN
11655,11655,543,.,O,.
11656,11656,544,Therefore,O,RB
11657,11657,544,",",O,","
11658,11658,544,the,O,DT
11659,11659,544,king,O,NN
11660,11660,544,should,O,MD
11661,11661,544,always,O,RB
11662,11662,544,strive,O,VB
11663,11663,544,to,O,TO
11664,11664,544,protect,O,VB
11665,11665,544,the,O,DT
11666,11666,544,twice-born,O,JJ
11667,11667,544,ones,O,NNS
11668,11668,544,.,O,.
11669,11669,545,Those,O,DT
11670,11670,545,kings,O,NNS
11671,11671,545,in,O,IN
11672,11672,545,whose,O,WP$
11673,11673,545,dominions,O,NNS
11674,11674,545,good,O,JJ
11675,11675,545,men,O,NNS
11676,11676,545,languish,O,VBP
11677,11677,545,are,O,VBP
11678,11678,545,regarded,O,VBN
11679,11679,545,as,O,IN
11680,11680,545,bereft,O,JJ
11681,11681,545,of,O,IN
11682,11682,545,the,O,DT
11683,11683,545,virtues,O,NNS
11684,11684,545,of,O,IN
11685,11685,545,their,O,PRP$
11686,11686,545,order,O,NN
11687,11687,545,.,O,.
11688,11688,546,Hereafter,O,RB
11689,11689,546,they,O,PRP
11690,11690,546,have,O,VBP
11691,11691,546,to,O,TO
11692,11692,546,go,O,VB
11693,11693,546,into,O,IN
11694,11694,546,wrong,O,JJ
11695,11695,546,paths,O,NNS
11696,11696,546,.,O,.
11697,11697,547,Those,O,DT
11698,11698,547,kings,O,NNS
11699,11699,547,in,O,IN
11700,11700,547,whose,O,WP$
11701,11701,547,dominions,O,NNS
11702,11702,547,good,O,JJ
11703,11703,547,men,O,NNS
11704,11704,547,are,O,VBP
11705,11705,547,protected,O,VBN
11706,11706,547,",",O,","
11707,11707,547,rejoice,O,VBP
11708,11708,547,in,O,IN
11709,11709,547,this,O,DT
11710,11710,547,world,O,NN
11711,11711,547,and,O,CC
11712,11712,547,enjoy,O,VBP
11713,11713,547,happiness,O,NN
11714,11714,547,hereafter,O,RB
11715,11715,547,.,O,.
11716,11716,548,Verily,O,RB
11717,11717,548,",",O,","
11718,11718,548,those,O,DT
11719,11719,548,high-souled,O,JJ
11720,11720,548,ones,O,NNS
11721,11721,548,attain,O,VBP
11722,11722,548,to,O,IN
11723,11723,548,the,O,DT
11724,11724,548,highest,O,JJS
11725,11725,548,seat,O,NN
11726,11726,548,.,O,.
11727,11727,549,Understand,O,VB
11728,11728,549,this,O,DT
11729,11729,549,",",O,","
11730,11730,549,ye,O,PRP
11731,11731,549,foremost,O,JJ
11732,11732,549,of,O,IN
11733,11733,549,regenerate,O,JJ
11734,11734,549,ones,O,NNS
11735,11735,549,.,O,.
11736,11736,550,I,O,PRP
11737,11737,550,shall,O,MD
11738,11738,550,after,O,IN
11739,11739,550,this,O,DT
11740,11740,550,state,O,NN
11741,11741,550,the,O,DT
11742,11742,550,everlasting,O,JJ
11743,11743,550,indications,O,NNS
11744,11744,550,of,O,IN
11745,11745,550,duties,O,NNS
11746,11746,550,.,O,.
11747,11747,551,Abstention,O,NN
11748,11748,551,from,O,IN
11749,11749,551,injury,O,NN
11750,11750,551,is,O,VBZ
11751,11751,551,the,O,DT
11752,11752,551,highest,O,JJS
11753,11753,551,duty,O,NN
11754,11754,551,.,O,.
11755,11755,552,Injury,O,NN
11756,11756,552,is,O,VBZ
11757,11757,552,an,O,DT
11758,11758,552,indication,O,NN
11759,11759,552,of,O,IN
11760,11760,552,unrighteousness,O,NN
11761,11761,552,.,O,.
11762,11762,553,Splendour,O,NN
11763,11763,553,is,O,VBZ
11764,11764,553,the,O,DT
11765,11765,553,indication,O,NN
11766,11766,553,of,O,IN
11767,11767,553,the,O,DT
11768,11768,553,deities,O,NNS
11769,11769,553,.,O,.
11770,11770,554,Men,O,NNS
11771,11771,554,have,O,VBP
11772,11772,554,acts,O,NNS
11773,11773,554,for,O,IN
11774,11774,554,their,O,PRP$
11775,11775,554,indications,O,NNS
11776,11776,554,.,O,.
11777,11777,555,Ether,O,NNP
11778,11778,555,(,O,","
11779,11779,555,or,O,CC
11780,11780,555,space,O,NN
11781,11781,555,),O,-RRB-
11782,11782,555,has,O,VBZ
11783,11783,555,sound,O,NN
11784,11784,555,for,O,IN
11785,11785,555,its,O,PRP$
11786,11786,555,characteristic,O,NN
11787,11787,555,.,O,.
11788,11788,556,Wind,O,NN
11789,11789,556,has,O,VBZ
11790,11790,556,touch,O,NN
11791,11791,556,for,O,IN
11792,11792,556,its,O,PRP$
11793,11793,556,characteristic,O,NN
11794,11794,556,.,O,.
11795,11795,557,The,O,DT
11796,11796,557,characteristic,O,NN
11797,11797,557,of,O,IN
11798,11798,557,lighted,O,VBN
11799,11799,557,bodies,O,NNS
11800,11800,557,is,O,VBZ
11801,11801,557,colour,O,NN
11802,11802,557,",",O,","
11803,11803,557,and,O,CC
11804,11804,557,water,O,NN
11805,11805,557,has,O,VBZ
11806,11806,557,taste,O,NN
11807,11807,557,for,O,IN
11808,11808,557,its,O,PRP$
11809,11809,557,characteristic,O,NN
11810,11810,557,.,O,.
11811,11811,558,Earth,B-PLACE,NNP
11812,11812,558,",",O,","
11813,11813,558,which,O,WDT
11814,11814,558,holds,O,VBZ
11815,11815,558,all,O,DT
11816,11816,558,entities,O,NNS
11817,11817,558,",",O,","
11818,11818,558,has,O,VBZ
11819,11819,558,smell,O,NN
11820,11820,558,for,O,IN
11821,11821,558,its,O,PRP$
11822,11822,558,characteristic,O,NN
11823,11823,558,.,O,.
11824,11824,559,Speech,O,NN
11825,11825,559,has,O,VBZ
11826,11826,559,words,O,NNS
11827,11827,559,for,O,IN
11828,11828,559,its,O,PRP$
11829,11829,559,characteristic,O,JJ
11830,11830,559,",",O,","
11831,11831,559,refined,O,VBN
11832,11832,559,into,O,IN
11833,11833,559,vowels,O,NNS
11834,11834,559,and,O,CC
11835,11835,559,consonants,O,NNS
11836,11836,559,.,O,.
11837,11837,560,Mind,O,NNP
11838,11838,560,has,O,VBZ
11839,11839,560,thought,O,VBN
11840,11840,560,for,O,IN
11841,11841,560,its,O,PRP$
11842,11842,560,characteristic,O,NN
11843,11843,560,.,O,.
11844,11844,561,Thought,O,NN
11845,11845,561,has,O,VBZ
11846,11846,561,",",O,","
11847,11847,561,again,O,RB
11848,11848,561,",",O,","
11849,11849,561,been,O,VBN
11850,11850,561,said,O,VBN
11851,11851,561,to,O,TO
11852,11852,561,be,O,VB
11853,11853,561,the,O,DT
11854,11854,561,characteristic,O,NN
11855,11855,561,of,O,IN
11856,11856,561,the,O,DT
11857,11857,561,understanding,O,NN
11858,11858,561,.,O,.
11859,11859,562,The,O,DT
11860,11860,562,things,O,NNS
11861,11861,562,thought,O,VBN
11862,11862,562,of,O,IN
11863,11863,562,by,O,IN
11864,11864,562,the,O,DT
11865,11865,562,mind,O,NN
11866,11866,562,are,O,VBP
11867,11867,562,ascertained,O,VBN
11868,11868,562,with,O,IN
11869,11869,562,accuracy,O,NN
11870,11870,562,by,O,IN
11871,11871,562,the,O,DT
11872,11872,562,understanding,O,NN
11873,11873,562,.,O,.
11874,11874,563,There,O,EX
11875,11875,563,is,O,VBZ
11876,11876,563,no,O,DT
11877,11877,563,doubt,O,NN
11878,11878,563,in,O,IN
11879,11879,563,this,O,DT
11880,11880,563,",",O,","
11881,11881,563,viz,O,UH
11882,11882,563,.,O,.
11883,11883,563,",",O,","
11884,11884,563,that,O,IN
11885,11885,563,the,O,DT
11886,11886,563,understanding,O,NN
11887,11887,563,",",O,","
11888,11888,563,by,O,IN
11889,11889,563,perseverance,O,NN
11890,11890,563,",",O,","
11891,11891,563,perceives,O,VBZ
11892,11892,563,all,O,DT
11893,11893,563,things,O,NNS
11894,11894,563,.,O,.
11895,11895,564,The,O,DT
11896,11896,564,characteristic,O,NN
11897,11897,564,of,O,IN
11898,11898,564,mind,O,NN
11899,11899,564,is,O,VBZ
11900,11900,564,meditation,O,NN
11901,11901,564,.,O,.
11902,11902,565,The,O,DT
11903,11903,565,characteristic,O,NN
11904,11904,565,of,O,IN
11905,11905,565,the,O,DT
11906,11906,565,good,O,JJ
11907,11907,565,man,O,NN
11908,11908,565,is,O,VBZ
11909,11909,565,to,O,TO
11910,11910,565,live,O,VB
11911,11911,565,unperceived,O,JJ
11912,11912,565,.,O,.
11913,11913,566,[,O,-LRB-
11914,11914,566,128,O,CD
11915,11915,566,],O,-RRB-
11916,11916,566,Devotion,O,NN
11917,11917,566,has,O,VBZ
11918,11918,566,acts,O,NNS
11919,11919,566,for,O,IN
11920,11920,566,its,O,PRP$
11921,11921,566,characteristic,O,NN
11922,11922,566,.,O,.
11923,11923,567,Knowledge,O,NN
11924,11924,567,is,O,VBZ
11925,11925,567,the,O,DT
11926,11926,567,characteristic,O,NN
11927,11927,567,of,O,IN
11928,11928,567,renunciation,O,NN
11929,11929,567,.,O,.
11930,11930,568,Therefore,O,RB
11931,11931,568,keeping,O,VBG
11932,11932,568,knowledge,O,NN
11933,11933,568,before,O,IN
11934,11934,568,his,O,PRP$
11935,11935,568,view,O,NN
11936,11936,568,",",O,","
11937,11937,568,the,O,DT
11938,11938,568,man,O,NN
11939,11939,568,of,O,IN
11940,11940,568,understanding,O,NN
11941,11941,568,should,O,MD
11942,11942,568,practise,O,VB
11943,11943,568,renunciation,O,NN
11944,11944,568,.,O,.
11945,11945,569,The,O,DT
11946,11946,569,man,O,NN
11947,11947,569,who,O,WP
11948,11948,569,has,O,VBZ
11949,11949,569,betaken,O,VBN
11950,11950,569,himself,O,PRP
11951,11951,569,to,O,IN
11952,11952,569,renunciation,O,NN
11953,11953,569,and,O,CC
11954,11954,569,who,O,WP
11955,11955,569,is,O,VBZ
11956,11956,569,possessed,O,VBN
11957,11957,569,of,O,IN
11958,11958,569,knowledge,O,NN
11959,11959,569,",",O,","
11960,11960,569,who,O,WP
11961,11961,569,transcends,O,VBZ
11962,11962,569,all,O,DT
11963,11963,569,pairs,O,NNS
11964,11964,569,of,O,IN
11965,11965,569,opposites,O,NNS
11966,11966,569,",",O,","
11967,11967,569,as,O,IN
11968,11968,569,also,O,RB
11969,11969,569,darkness,O,NN
11970,11970,569,",",O,","
11971,11971,569,death,O,NN
11972,11972,569,",",O,","
11973,11973,569,and,O,CC
11974,11974,569,decrepitude,O,NN
11975,11975,569,",",O,","
11976,11976,569,attains,O,VBZ
11977,11977,569,to,O,IN
11978,11978,569,the,O,DT
11979,11979,569,highest,O,JJS
11980,11980,569,goal,O,NN
11981,11981,569,.,O,.
11982,11982,570,I,O,PRP
11983,11983,570,have,O,VBP
11984,11984,570,thus,O,RB
11985,11985,570,declared,O,VBN
11986,11986,570,to,O,IN
11987,11987,570,you,O,PRP
11988,11988,570,duly,O,RB
11989,11989,570,what,O,WP
11990,11990,570,the,O,DT
11991,11991,570,indications,O,NNS
11992,11992,570,are,O,VBP
11993,11993,570,of,O,IN
11994,11994,570,duty,O,NN
11995,11995,570,.,O,.
11996,11996,571,I,O,PRP
11997,11997,571,shall,O,MD
11998,11998,571,",",O,","
11999,11999,571,after,O,IN
12000,12000,571,this,O,DT
12001,12001,571,",",O,","
12002,12002,571,tell,O,VB
12003,12003,571,you,O,PRP
12004,12004,571,of,O,IN
12005,12005,571,the,O,DT
12006,12006,571,seizure,O,NN
12007,12007,571,(,O,","
12008,12008,571,comprehension,O,NN
12009,12009,571,),O,-RRB-
12010,12010,571,of,O,IN
12011,12011,571,qualities,O,NNS
12012,12012,571,.,O,.
12013,12013,572,Smell,O,NN
12014,12014,572,",",O,","
12015,12015,572,which,O,WDT
12016,12016,572,appertains,O,VBZ
12017,12017,572,to,O,IN
12018,12018,572,earth,B-PLACE,NN
12019,12019,572,",",O,","
12020,12020,572,is,O,VBZ
12021,12021,572,seized,O,VBN
12022,12022,572,by,O,IN
12023,12023,572,the,O,DT
12024,12024,572,nose,O,NN
12025,12025,572,.,O,.
12026,12026,573,The,O,DT
12027,12027,573,wind,O,NN
12028,12028,573,",",O,","
12029,12029,573,that,O,WDT
12030,12030,573,dwells,O,VBZ
12031,12031,573,in,O,IN
12032,12032,573,the,O,DT
12033,12033,573,nose,O,NN
12034,12034,573,is,O,VBZ
12035,12035,573,likewise,O,RB
12036,12036,573,appointed,O,VBN
12037,12037,573,(,O,:
12038,12038,573,as,O,IN
12039,12039,573,an,O,DT
12040,12040,573,agent,O,NN
12041,12041,573,),O,","
12042,12042,573,in,O,IN
12043,12043,573,the,O,DT
12044,12044,573,perception,O,NN
12045,12045,573,of,O,IN
12046,12046,573,smell,O,NN
12047,12047,573,.,O,.
12048,12048,574,Taste,O,NN
12049,12049,574,is,O,VBZ
12050,12050,574,the,O,DT
12051,12051,574,essence,O,NN
12052,12052,574,of,O,IN
12053,12053,574,water,O,NN
12054,12054,574,.,O,.
12055,12055,575,That,O,DT
12056,12056,575,is,O,VBZ
12057,12057,575,seized,O,VBN
12058,12058,575,by,O,IN
12059,12059,575,the,O,DT
12060,12060,575,tongue,O,NN
12061,12061,575,.,O,.
12062,12062,576,Soma,B-PER,NNP
12063,12063,576,",",O,","
12064,12064,576,who,O,WP
12065,12065,576,resides,O,VBZ
12066,12066,576,in,O,IN
12067,12067,576,the,O,DT
12068,12068,576,tongue,O,NN
12069,12069,576,",",O,","
12070,12070,576,is,O,VBZ
12071,12071,576,appointed,O,VBN
12072,12072,576,likewise,O,RB
12073,12073,576,in,O,IN
12074,12074,576,the,O,DT
12075,12075,576,perception,O,NN
12076,12076,576,of,O,IN
12077,12077,576,taste,O,NN
12078,12078,576,.,O,.
12079,12079,577,The,O,DT
12080,12080,577,quality,O,NN
12081,12081,577,of,O,IN
12082,12082,577,a,O,DT
12083,12083,577,lighted,O,JJ
12084,12084,577,body,O,NN
12085,12085,577,is,O,VBZ
12086,12086,577,colour,O,NN
12087,12087,577,.,O,.
12088,12088,578,That,O,DT
12089,12089,578,is,O,VBZ
12090,12090,578,seized,O,VBN
12091,12091,578,by,O,IN
12092,12092,578,the,O,DT
12093,12093,578,eye,O,NN
12094,12094,578,.,O,.
12095,12095,579,Aditya,B-PER,NNP
12096,12096,579,who,O,WP
12097,12097,579,always,O,RB
12098,12098,579,resides,O,VBZ
12099,12099,579,in,O,IN
12100,12100,579,the,O,DT
12101,12101,579,eye,O,NN
12102,12102,579,has,O,VBZ
12103,12103,579,been,O,VBN
12104,12104,579,appointed,O,VBN
12105,12105,579,in,O,IN
12106,12106,579,the,O,DT
12107,12107,579,perception,O,NN
12108,12108,579,of,O,IN
12109,12109,579,colour,O,NN
12110,12110,579,.,O,.
12111,12111,580,Touch,O,NN
12112,12112,580,always,O,RB
12113,12113,580,appertains,O,VBZ
12114,12114,580,to,O,IN
12115,12115,580,the,O,DT
12116,12116,580,wind,O,NN
12117,12117,580,(,O,","
12118,12118,580,as,O,IN
12119,12119,580,its,O,PRP$
12120,12120,580,quality,O,NN
12121,12121,580,),O,-RRB-
12122,12122,580,.,O,.
12123,12123,581,That,O,DT
12124,12124,581,is,O,VBZ
12125,12125,581,perceived,O,VBN
12126,12126,581,by,O,IN
12127,12127,581,the,O,DT
12128,12128,581,skin,O,NN
12129,12129,581,.,O,.
12130,12130,582,The,O,DT
12131,12131,582,wind,O,NN
12132,12132,582,that,O,WDT
12133,12133,582,always,O,RB
12134,12134,582,resides,O,VBZ
12135,12135,582,in,O,IN
12136,12136,582,the,O,DT
12137,12137,582,skin,O,NN
12138,12138,582,has,O,VBZ
12139,12139,582,been,O,VBN
12140,12140,582,appointed,O,VBN
12141,12141,582,in,O,IN
12142,12142,582,apprehending,O,VBG
12143,12143,582,touch,O,NN
12144,12144,582,.,O,.
12145,12145,583,The,O,DT
