,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
5370,5370,474,connection,O,NN
5371,5371,474,between,O,IN
5372,5372,474,the,O,DT
5373,5373,474,first,O,JJ
5374,5374,474,and,O,CC
5375,5375,474,the,O,DT
5376,5376,474,second,O,JJ
5377,5377,474,lines,O,NNS
5378,5378,474,of,O,IN
5379,5379,474,this,O,DT
5380,5380,474,verse,O,NN
5381,5381,474,.,O,.
5382,5382,475,K.P,O,NNP
5383,5383,475,.,O,.
5384,5384,476,Singha,B-PER,NNP
5385,5385,476,has,O,VBZ
5386,5386,476,rendered,O,VBN
5387,5387,476,it,O,PRP
5388,5388,476,correctly,O,RB
5389,5389,476,.,O,.
5390,5390,477,338,O,CD
5391,5391,477,.,O,.
5392,5392,478,This,O,DT
5393,5393,478,refers,O,VBZ
5394,5394,478,to,O,IN
5395,5395,478,the,O,DT
5396,5396,478,well-known,O,JJ
5397,5397,478,definition,O,NN
5398,5398,478,of,O,IN
5399,5399,478,Dharma,B-PER,NNP
5400,5400,478,ascribed,O,VBN
5401,5401,478,to,O,IN
5402,5402,478,Vasishtha,B-PER,NNP
5403,5403,478,",",O,","
5404,5404,478,viz,O,FW
5405,5405,478,.,O,.
5406,5406,478,",",O,","
5407,5407,478,``,O,``
5408,5408,478,That,O,DT
5409,5409,478,which,O,WDT
5410,5410,478,is,O,VBZ
5411,5411,478,laid,O,VBN
5412,5412,478,down,O,RP
5413,5413,478,in,O,IN
5414,5414,478,the,O,DT
5415,5415,478,Srutis,O,NNP
5416,5416,478,and,O,CC
5417,5417,478,Smritis,O,NNP
5418,5418,478,is,O,VBZ
5419,5419,478,Dharma,B-PER,NNP
5420,5420,478,.,O,.
5421,5421,478,'',O,''
5422,5422,479,The,O,DT
5423,5423,479,defect,O,NN
5424,5424,479,of,O,IN
5425,5425,479,this,O,DT
5426,5426,479,definition,O,NN
5427,5427,479,is,O,VBZ
5428,5428,479,that,O,IN
5429,5429,479,the,O,DT
5430,5430,479,Srutis,O,NNPS
5431,5431,479,and,O,CC
5432,5432,479,the,O,DT
5433,5433,479,Smritis,O,NNPS
5434,5434,479,do,O,VBP
5435,5435,479,not,O,RB
5436,5436,479,include,O,VB
5437,5437,479,every,O,DT
5438,5438,479,duty,O,NN
5439,5439,479,.,O,.
5440,5440,480,Hence,O,RB
5441,5441,480,Vasishtha,B-PER,NNP
5442,5442,480,was,O,VBD
5443,5443,480,obliged,O,VBN
5444,5444,480,to,O,TO
5445,5445,480,add,O,VB
5446,5446,480,that,O,IN
5447,5447,480,where,O,WRB
5448,5448,480,these,O,DT
5449,5449,480,are,O,VBP
5450,5450,480,silent,O,JJ
5451,5451,480,",",O,","
5452,5452,480,the,O,DT
5453,5453,480,examples,O,NNS
5454,5454,480,and,O,CC
5455,5455,480,practices,O,NNS
5456,5456,480,of,O,IN
5457,5457,480,the,O,DT
5458,5458,480,good,O,NN
5459,5459,480,ought,O,MD
5460,5460,480,to,O,TO
5461,5461,480,be,O,VB
5462,5462,480,the,O,DT
5463,5463,480,guides,O,NNS
5464,5464,480,of,O,IN
5465,5465,480,men,O,NNS
5466,5466,480,",",O,","
5467,5467,480,etc,O,FW
5468,5468,480,.,O,.
5469,5469,481,339,O,CD
5470,5470,481,.,O,.
5471,5471,482,The,O,DT
5472,5472,482,Burdwan,O,NNP
5473,5473,482,translator,O,NN
5474,5474,482,has,O,VBZ
5475,5475,482,made,O,VBN
5476,5476,482,a,O,DT
5477,5477,482,mess,O,NN
5478,5478,482,of,O,IN
5479,5479,482,verse,O,NN
5480,5480,482,21,O,CD
5481,5481,482,.,O,.
5482,5482,483,K.P,O,NNP
5483,5483,483,.,O,.
5484,5484,484,Singha,O,NNP
5485,5485,484,quietly,O,RB
5486,5486,484,leaves,O,VBZ
5487,5487,484,it,O,PRP
5488,5488,484,out,O,RP
5489,5489,484,.,O,.
5490,5490,485,The,O,DT
5491,5491,485,act,O,NN
5492,5492,485,is,O,VBZ
5493,5493,485,",",O,","
5494,5494,485,Swakaryastu,B-PER,NNP
5495,5495,485,is,O,VBZ
5496,5496,485,Swakariastu,O,NNP
5497,5497,485,",",O,","
5498,5498,485,meaning,O,VBG
5499,5499,485,',O,``
5500,5500,485,let,O,VB
5501,5501,485,the,O,DT
5502,5502,485,appropriator,O,NN
5503,5503,485,be,O,VB
5504,5504,485,.,O,.
5505,5505,485,',O,''
5506,5506,486,340,O,CD
5507,5507,486,.,O,.
5508,5508,487,The,O,DT
5509,5509,487,construction,O,NN
5510,5510,487,is,O,VBZ
5511,5511,487,elliptical,O,JJ
5512,5512,487,.,O,.
5513,5513,488,Yah,O,UH
5514,5514,488,samayam,O,FW
5515,5515,488,chikrashet,O,FW
5516,5516,488,tat,O,FW
5517,5517,488,kurvit,O,FW
5518,5518,488,.,O,.
5519,5519,489,341,O,CD
5520,5520,489,.,O,.
5521,5521,490,The,O,DT
5522,5522,490,meaning,O,NN
5523,5523,490,is,O,VBZ
5524,5524,490,that,O,IN
5525,5525,490,though,O,IN
5526,5526,490,born,O,VBN
5527,5527,490,in,O,IN
5528,5528,490,a,O,DT
5529,5529,490,low,O,JJ
5530,5530,490,race,O,NN
5531,5531,490,",",O,","
5532,5532,490,that,O,DT
5533,5533,490,is,O,VBZ
5534,5534,490,no,O,DT
5535,5535,490,reason,O,NN
5536,5536,490,why,O,WRB
5537,5537,490,I,O,PRP
5538,5538,490,should,O,MD
5539,5539,490,act,O,VB
5540,5540,490,like,O,IN
5541,5541,490,a,O,DT
5542,5542,490,low,O,JJ
5543,5543,490,person,O,NN
5544,5544,490,.,O,.
5545,5545,491,It,O,PRP
5546,5546,491,is,O,VBZ
5547,5547,491,conduct,O,NN
5548,5548,491,that,O,WDT
5549,5549,491,determines,O,VBZ
5550,5550,491,the,O,DT
5551,5551,491,race,O,NN
5552,5552,491,and,O,CC
5553,5553,491,not,O,RB
5554,5554,491,the,O,DT
5555,5555,491,race,O,NN
5556,5556,491,that,O,WDT
5557,5557,491,determines,O,VBZ
5558,5558,491,conduct,O,NN
5559,5559,491,.,O,.
5560,5560,492,There,O,EX
5561,5561,492,may,O,MD
5562,5562,492,be,O,VB
5563,5563,492,pious,O,JJ
5564,5564,492,persons,O,NNS
5565,5565,492,therefore,O,RB
5566,5566,492,",",O,","
5567,5567,492,in,O,IN
5568,5568,492,every,O,DT
5569,5569,492,race,O,NN
5570,5570,492,.,O,.
5571,5571,493,The,O,DT
5572,5572,493,Burdwan,O,NNP
5573,5573,493,version,O,NN
5574,5574,493,of,O,IN
5575,5575,493,this,O,DT
5576,5576,493,line,O,NN
5577,5577,493,is,O,VBZ
5578,5578,493,simply,O,RB
5579,5579,493,ridiculous,O,JJ
5580,5580,493,.,O,.
5581,5581,494,342,O,CD
5582,5582,494,.,O,.
5583,5583,495,Yatram,B-PER,NNP
5584,5584,495,means,O,VBZ
5585,5585,495,",",O,","
5586,5586,495,as,O,IN
5587,5587,495,explained,O,VBN
5588,5588,495,by,O,IN
5589,5589,495,the,O,DT
5590,5590,495,commentator,O,NN
5591,5591,495,",",O,","
5592,5592,495,the,O,DT
5593,5593,495,duties,O,NNS
5594,5594,495,of,O,IN
5595,5595,495,government,O,NN
5596,5596,495,.,O,.
5597,5597,496,343,O,CD
5598,5598,496,.,O,.
5599,5599,497,Nilakantha,B-PER,NNP
5600,5600,497,explains,O,VBZ
5601,5601,497,aparasadhanah,O,NN
5602,5602,497,as,O,IN
5603,5603,497,aparasa,O,FW
5604,5604,497,adhanah,O,FW
5605,5605,497,",",O,","
5606,5606,497,i.e.,O,FW
5607,5607,497,",",O,","
5608,5608,497,without,O,IN
5609,5609,497,rasa,O,NN
5610,5610,497,or,O,CC
5611,5611,497,affection,O,NN
5612,5612,497,and,O,CC
5613,5613,497,without,O,IN
5614,5614,497,dhana,O,NN
5615,5615,497,or,O,CC
5616,5616,497,wealth,O,NN
5617,5617,497,.,O,.
5618,5618,498,This,O,DT
5619,5619,498,is,O,VBZ
5620,5620,498,very,O,RB
5621,5621,498,far-fetched,O,JJ
5622,5622,498,.,O,.
5623,5623,499,344,O,CD
5624,5624,499,.,O,.
5625,5625,500,Perhaps,O,RB
5626,5626,500,the,O,DT
5627,5627,500,sense,O,NN
5628,5628,500,is,O,VBZ
5629,5629,500,that,O,IN
5630,5630,500,men,O,NNS
5631,5631,500,of,O,IN
5632,5632,500,vigorous,O,JJ
5633,5633,500,understanding,O,NN
5634,5634,500,think,O,VBP
5635,5635,500,all,O,DT
5636,5636,500,states,O,NNS
5637,5637,500,to,O,TO
5638,5638,500,be,O,VB
5639,5639,500,equal,O,JJ
5640,5640,500,.,O,.
5641,5641,501,345,O,CD
5642,5642,501,.,O,.
5643,5643,502,The,O,DT
5644,5644,502,true,O,JJ
5645,5645,502,policy,O,NN
5646,5646,502,",",O,","
5647,5647,502,therefore,O,RB
5648,5648,502,",",O,","
5649,5649,502,is,O,VBZ
5650,5650,502,to,O,TO
5651,5651,502,wait,O,VB
5652,5652,502,for,O,IN
5653,5653,502,the,O,DT
5654,5654,502,time,O,NN
5655,5655,502,when,O,WRB
5656,5656,502,the,O,DT
5657,5657,502,foe,O,NN
5658,5658,502,becomes,O,VBZ
5659,5659,502,weak,O,JJ
5660,5660,502,.,O,.
5661,5661,503,346,O,CD
5662,5662,503,.,O,.
5663,5663,504,Mridustikshnena,B-PER,NNP
5664,5664,504,is,O,VBZ
5665,5665,504,better,O,JJR
5666,5666,504,than,O,IN
5667,5667,504,Mridutikshnena,B-PER,NNP
5668,5668,504,.,O,.
5669,5669,505,347,O,CD
5670,5670,505,.,O,.
5671,5671,506,A,O,DT
5672,5672,506,bird,O,NN
5673,5673,506,that,O,WDT
5674,5674,506,is,O,VBZ
5675,5675,506,identified,O,VBN
5676,5676,506,by,O,IN
5677,5677,506,Dr.,O,NNP
5678,5678,506,Wilson,O,NNP
5679,5679,506,with,O,IN
5680,5680,506,the,O,DT
5681,5681,506,Parra,B-PER,NNP
5682,5682,506,Jacana,I-PER,NNP
5683,5683,506,.,O,.
5684,5684,507,348,O,CD
5685,5685,507,.,O,.
5686,5686,508,In,O,IN
5687,5687,508,India,O,NNP
5688,5688,508,",",O,","
5689,5689,508,the,O,DT
5690,5690,508,commonest,O,JJ
5691,5691,508,form,O,NN
5692,5692,508,of,O,IN
5693,5693,508,verbal,O,JJ
5694,5694,508,abuse,O,NN
5695,5695,508,among,O,IN
5696,5696,508,ignorant,O,JJ
5697,5697,508,men,O,NNS
5698,5698,508,and,O,CC
5699,5699,508,women,O,NNS
5700,5700,508,is,O,VBZ
5701,5701,508,',O,``
5702,5702,508,Do,O,VBP
5703,5703,508,thou,O,PRP
5704,5704,508,meet,O,VB
5705,5705,508,with,O,IN
5706,5706,508,death,O,NN
5707,5707,508,",",O,","
5708,5708,508,',O,''
5709,5709,508,or,O,CC
5710,5710,508,",",O,","
5711,5711,508,',O,''
5712,5712,508,Go,O,VB
5713,5713,508,thou,O,PRP
5714,5714,508,to,O,IN
5715,5715,508,Yama,B-PER,NNP
5716,5716,508,',O,''
5717,5717,508,s,O,NN
5718,5718,508,house,O,NN
5719,5719,508,.,O,.
5720,5720,508,',O,''
5721,5721,509,What,O,WP
5722,5722,509,Bhishma,B-PER,NNP
5723,5723,509,says,O,VBZ
5724,5724,509,is,O,VBZ
5725,5725,509,that,O,IN
5726,5726,509,as,O,IN
5727,5727,509,these,O,DT
5728,5728,509,words,O,NNS
5729,5729,509,are,O,VBP
5730,5730,509,uttered,O,VBN
5731,5731,509,in,O,IN
5732,5732,509,vain,O,JJ
5733,5733,509,",",O,","
5734,5734,509,even,O,RB
5735,5735,509,so,O,IN
5736,5736,509,the,O,DT
5737,5737,509,verbal,O,JJ
5738,5738,509,accusations,O,NNS
5739,5739,509,of,O,IN
5740,5740,509,wicked,O,JJ
5741,5741,509,men,O,NNS
5742,5742,509,prove,O,VBP
5743,5743,509,perfectly,O,RB
5744,5744,509,abortive,O,JJ
5745,5745,509,.,O,.
5746,5746,510,349,O,CD
5747,5747,510,.,O,.
5748,5748,511,The,O,DT
5749,5749,511,Burdwan,B-PER,NNP
5750,5750,511,Pundits,O,NNPS
5751,5751,511,have,O,VBP
5752,5752,511,totally,O,RB
5753,5753,511,misunderstood,O,VBN
5754,5754,511,the,O,DT
5755,5755,511,first,O,JJ
5756,5756,511,line,O,NN
5757,5757,511,of,O,IN
5758,5758,511,this,O,DT
5759,5759,511,verse,O,NN
5760,5760,511,.,O,.
5761,5761,512,K.P,O,NNP
5762,5762,512,.,O,.
5763,5763,513,Singha,B-PER,NNP
5764,5764,513,has,O,VBZ
5765,5765,513,rendered,O,VBN
5766,5766,513,it,O,PRP
5767,5767,513,correctly,O,RB
5768,5768,513,.,O,.
5769,5769,514,350,O,CD
5770,5770,514,.,O,.
5771,5771,515,A,O,DT
5772,5772,515,dog,O,NN
5773,5773,515,is,O,VBZ
5774,5774,515,an,O,DT
5775,5775,515,unclean,O,JJ
5776,5776,515,animal,O,NN
5777,5777,515,in,O,IN
5778,5778,515,Hindu,O,NNP
5779,5779,515,estimation,O,NN
5780,5780,515,.,O,.
5781,5781,516,351,O,CD
5782,5782,516,.,O,.
5783,5783,517,The,O,DT
5784,5784,517,antithesis,O,NN
5785,5785,517,consists,O,VBZ
5786,5786,517,",",O,","
5787,5787,517,as,O,IN
5788,5788,517,pointed,O,VBN
5789,5789,517,out,O,RP
5790,5790,517,by,O,IN
5791,5791,517,Nilakantha,B-PER,NNP
5792,5792,517,",",O,","
5793,5793,517,in,O,IN
5794,5794,517,this,O,DT
5795,5795,517,",",O,","
5796,5796,517,viz,O,NN
5797,5797,517,.,O,.
5798,5798,517,",",O,","
5799,5799,517,the,O,DT
5800,5800,517,man,O,NN
5801,5801,517,of,O,IN
5802,5802,517,high,O,JJ
5803,5803,517,birth,O,NN
5804,5804,517,",",O,","
5805,5805,517,even,O,RB
5806,5806,517,if,O,IN
5807,5807,517,ruined,O,VBN
5808,5808,517,undeservedly,O,RB
5809,5809,517,",",O,","
5810,5810,517,would,O,MD
5811,5811,517,not,O,RB
5812,5812,517,injure,O,VB
5813,5813,517,his,O,PRP$
5814,5814,517,master,O,NN
5815,5815,517,.,O,.
5816,5816,518,The,O,DT
5817,5817,518,man,O,NN
5818,5818,518,however,O,RB
5819,5819,518,",",O,","
5820,5820,518,that,O,RB
5821,5821,518,is,O,RB
5822,5822,518,of,O,IN
5823,5823,518,low,O,JJ
5824,5824,518,birth,O,NN
5825,5825,518,",",O,","
5826,5826,518,would,O,MD
5827,5827,518,become,O,VB
5828,5828,518,the,O,DT
5829,5829,518,foe,O,NN
5830,5830,518,of,O,IN
5831,5831,518,even,O,RB
5832,5832,518,a,O,DT
5833,5833,518,kind,O,NN
5834,5834,518,master,O,NN
5835,5835,518,if,O,IN
5836,5836,518,only,O,RB
5837,5837,518,a,O,DT
5838,5838,518,few,O,JJ
5839,5839,518,words,O,NNS
5840,5840,518,of,O,IN
5841,5841,518,censure,O,NN
5842,5842,518,be,O,VB
5843,5843,518,addressed,O,VBN
5844,5844,518,to,O,IN
5845,5845,518,him,O,PRP
5846,5846,518,.,O,.
5847,5847,519,352,O,CD
5848,5848,519,.,O,.
5849,5849,520,Nilakantha,B-PER,NNP
5850,5850,520,explains,O,VBZ
5851,5851,520,that,O,IN
5852,5852,520,na,O,FW
5853,5853,520,nirddandvah,O,FW
5854,5854,520,means,O,VBZ
5855,5855,520,na,O,FW
5856,5856,520,nishparigrahah,O,FW
5857,5857,520,.,O,.
5858,5858,521,353,O,CD
5859,5859,521,.,O,.
5860,5860,522,i.e.,O,FW
5861,5861,522,",",O,","
5862,5862,522,',O,''
5863,5863,522,speak,O,VB
5864,5864,522,in,O,IN
5865,5865,522,brief,O,NN
5866,5866,522,of,O,IN
5867,5867,522,them,O,PRP
5868,5868,522,",",O,","
5869,5869,522,or,O,CC
5870,5870,522,give,O,VB
5871,5871,522,us,O,PRP
5872,5872,522,an,O,DT
5873,5873,522,abridgment,O,NN
5874,5874,522,of,O,IN
5875,5875,522,thy,O,DT
5876,5876,522,elaborate,O,JJ
5877,5877,522,discourses,O,NNS
5878,5878,522,.,O,.
5879,5879,522,',O,''
5880,5880,523,354,O,CD
5881,5881,523,.,O,.
5882,5882,524,i.e.,O,FW
5883,5883,524,",",O,","
5884,5884,524,as,O,IN
5885,5885,524,the,O,DT
5886,5886,524,commentator,O,NN
5887,5887,524,explains,O,VBZ
5888,5888,524,",",O,","
5889,5889,524,keenness,O,NN
5890,5890,524,",",O,","
5891,5891,524,when,O,WRB
5892,5892,524,he,O,PRP
5893,5893,524,punishes,O,VBZ
5894,5894,524,and,O,CC
5895,5895,524,harmlessness,O,NN
5896,5896,524,when,O,WRB
5897,5897,524,he,O,PRP
5898,5898,524,shows,O,VBZ
5899,5899,524,favour,O,NN
5900,5900,524,.,O,.
5901,5901,525,355,O,CD
5902,5902,525,.,O,.
5903,5903,526,i.e.,O,FW
5904,5904,526,",",O,","
5905,5905,526,',O,''
5906,5906,526,should,O,MD
5907,5907,526,assume,O,VB
5908,5908,526,the,O,DT
5909,5909,526,qualities,O,NNS
5910,5910,526,(,O,","
5911,5911,526,such,O,JJ
5912,5912,526,as,O,IN
5913,5913,526,keenness,O,NN
5914,5914,526,",",O,","
5915,5915,526,etc,O,FW
5916,5916,526,.,O,.
5917,5917,527,),O,-RRB-
5918,5918,527,",",O,","
5919,5919,527,necessary,O,JJ
5920,5920,527,for,O,IN
5921,5921,527,his,O,PRP$
5922,5922,527,object,O,NN
5923,5923,527,.,O,.
5924,5924,527,',O,''
5925,5925,528,K.P,O,NNP
5926,5926,528,.,O,.
5927,5927,529,Singha,B-PER,NNP
5928,5928,529,',O,POS
5929,5929,529,s,O,POS
5930,5930,529,version,O,NN
5931,5931,529,of,O,IN
5932,5932,529,the,O,DT
5933,5933,529,last,O,JJ
5934,5934,529,line,O,NN
5935,5935,529,of,O,IN
5936,5936,529,8,O,CD
5937,5937,529,is,O,VBZ
5938,5938,529,erroneous,O,JJ
5939,5939,529,.,O,.
5940,5940,530,The,O,DT
5941,5941,530,Burdwan,O,NNP
5942,5942,530,version,O,NN
5943,5943,530,is,O,VBZ
5944,5944,530,right,O,JJ
5945,5945,530,.,O,.
5946,5946,531,356,O,CD
5947,5947,531,.,O,.
5948,5948,532,Vrihadvrikshamivasravat,B-PER,NNP
5949,5949,532,is,O,VBZ
5950,5950,532,explained,O,VBN
5951,5951,532,by,O,IN
5952,5952,532,Nilakantha,B-PER,NNP
5953,5953,532,as,O,IN
5954,5954,532,Vrihantak,O,NNP
5955,5955,532,Vrikshah,O,NNP
5956,5956,532,Yatra,O,NNP
5957,5957,532,;,O,","
5958,5958,532,asravat,O,NNP
5959,5959,532,is,O,VBZ
5960,5960,532,explained,O,VBN
5961,5961,532,as,O,IN
5962,5962,532,rasamprasravat,O,NNP
5963,5963,532,.,O,.
5964,5964,533,I,O,PRP
5965,5965,533,think,O,VBP
5966,5966,533,Vrihadvriksham,B-PER,NNP
5967,5967,533,may,O,MD
5968,5968,533,be,O,VB
5969,5969,533,taken,O,VBN
5970,5970,533,as,O,IN
5971,5971,533,a,O,DT
5972,5972,533,full-grown,O,JJ
5973,5973,533,Palmyra,B-LIT&ART,NNP
5974,5974,533,tree,O,NN
5975,5975,533,.,O,.
5976,5976,534,The,O,DT
5977,5977,534,sense,O,NN
5978,5978,534,is,O,VBZ
5979,5979,534,that,O,IN
5980,5980,534,as,O,IN
5981,5981,534,men,O,NNS
5982,5982,534,always,O,RB
5983,5983,534,draw,O,VBP
5984,5984,534,the,O,DT
5985,5985,534,juice,O,NN
5986,5986,534,from,O,IN
5987,5987,534,a,O,DT
5988,5988,534,full-grown,O,JJ
5989,5989,534,tree,O,NN
5990,5990,534,and,O,CC
5991,5991,534,not,O,RB
5992,5992,534,from,O,IN
5993,5993,534,a,O,DT
5994,5994,534,young,O,JJ
5995,5995,534,one,O,NN
5996,5996,534,",",O,","
5997,5997,534,even,O,RB
5998,5998,534,so,O,IN
5999,5999,534,the,O,DT
6000,6000,534,king,O,NN
6001,6001,534,should,O,MD
6002,6002,534,take,O,VB
6003,6003,534,care,O,NN
6004,6004,534,as,O,IN
6005,6005,534,to,O,IN
6006,6006,534,how,O,WRB
6007,6007,534,taxes,O,NNS
6008,6008,534,should,O,MD
6009,6009,534,be,O,VB
6010,6010,534,laid,O,VBN
6011,6011,534,upon,O,IN
6012,6012,534,subjects,O,NNS
6013,6013,534,that,O,WDT
6014,6014,534,are,O,VBP
6015,6015,534,unable,O,JJ
6016,6016,534,to,O,TO
6017,6017,534,bear,O,VB
6018,6018,534,them,O,PRP
6019,6019,534,.,O,.
6020,6020,535,357,O,CD
6021,6021,535,.,O,.
6022,6022,536,i.e.,O,FW
6023,6023,536,",",O,","
6024,6024,536,by,O,IN
6025,6025,536,tampering,O,VBG
6026,6026,536,with,O,IN
6027,6027,536,the,O,DT
6028,6028,536,governors,O,NNS
6029,6029,536,of,O,IN
6030,6030,536,the,O,DT
6031,6031,536,citadels,O,NNS
6032,6032,536,and,O,CC
6033,6033,536,the,O,DT
6034,6034,536,garrisons,O,NNS
6035,6035,536,of,O,IN
6036,6036,536,his,O,PRP$
6037,6037,536,foes,O,NNS
6038,6038,536,",",O,","
6039,6039,536,as,O,IN
6040,6040,536,the,O,DT
6041,6041,536,commentator,O,NN
6042,6042,536,explains,O,VBZ
6043,6043,536,.,O,.
6044,6044,537,358,O,CD
6045,6045,537,.,O,.
6046,6046,538,i.e.,O,FW
6047,6047,538,",",O,","
6048,6048,538,that,O,DT
6049,6049,538,king,O,NN
6050,6050,538,who,O,WP
6051,6051,538,is,O,VBZ
6052,6052,538,vain,O,JJ
6053,6053,538,and,O,CC
6054,6054,538,covetous,O,JJ
6055,6055,538,.,O,.
6056,6056,539,359,O,CD
6057,6057,539,.,O,.
6058,6058,540,Whether,O,IN
6059,6059,540,it,O,PRP
6060,6060,540,belongs,O,VBZ
6061,6061,540,to,O,IN
6062,6062,540,himself,O,PRP
6063,6063,540,or,O,CC
6064,6064,540,to,O,IN
6065,6065,540,any,O,DT
6066,6066,540,other,O,JJ
6067,6067,540,person,O,NN
6068,6068,540,.,O,.
6069,6069,541,360,O,CD
6070,6070,541,.,O,.
6071,6071,542,The,O,DT
6072,6072,542,sense,O,NN
6073,6073,542,seems,O,VBZ
6074,6074,542,to,O,TO
6075,6075,542,be,O,VB
6076,6076,542,that,O,IN
6077,6077,542,a,O,DT
6078,6078,542,king,O,NN
6079,6079,542,should,O,MD
6080,6080,542,always,O,RB
6081,6081,542,be,O,VB
6082,6082,542,guided,O,VBN
6083,6083,542,by,O,IN
6084,6084,542,the,O,DT
6085,6085,542,precepts,O,NNS
6086,6086,542,of,O,IN
6087,6087,542,the,O,DT
6088,6088,542,science,O,NN
6089,6089,542,of,O,IN
6090,6090,542,king-craft,O,NN
6091,6091,542,without,O,IN
6092,6092,542,depending,O,VBG
6093,6093,542,upon,O,IN
6094,6094,542,chance,O,NN
6095,6095,542,.,O,.
6096,6096,543,361,O,CD
6097,6097,543,.,O,.
6098,6098,544,i.e.,O,FW
6099,6099,544,",",O,","
6100,6100,544,he,O,PRP
6101,6101,544,who,O,WP
6102,6102,544,earns,O,VBZ
6103,6103,544,religious,O,JJ
6104,6104,544,merit,O,NN
6105,6105,544,is,O,VBZ
6106,6106,544,sure,O,JJ
6107,6107,544,to,O,TO
6108,6108,544,obtain,O,VB
6109,6109,544,such,O,JJ
6110,6110,544,regions,O,NNS
6111,6111,544,;,O,:
6112,6112,544,and,O,CC
6113,6113,544,as,O,IN
6114,6114,544,great,O,JJ
6115,6115,544,merit,O,NN
6116,6116,544,may,O,MD
6117,6117,544,be,O,VB
6118,6118,544,acquired,O,VBN
6119,6119,544,by,O,IN
6120,6120,544,properly,O,RB
6121,6121,544,discharging,O,VBG
6122,6122,544,kingly,O,JJ
6123,6123,544,duties,O,NNS
6124,6124,544,one,O,PRP
6125,6125,544,may,O,MD
6126,6126,544,",",O,","
6127,6127,544,by,O,IN
6128,6128,544,such,O,JJ
6129,6129,544,conduct,O,NN
6130,6130,544,",",O,","
6131,6131,544,win,O,VB
6132,6132,544,much,O,JJ
6133,6133,544,felicity,O,NN
6134,6134,544,hereafter,O,RB
6135,6135,544,.,O,.
6136,6136,545,362,O,CD
6137,6137,545,.,O,.
6138,6138,546,Vyavahara,B-PER,NNP
6139,6139,546,is,O,VBZ
6140,6140,546,vi,O,FW
6141,6141,546,and,O,CC
6142,6142,546,avahara,O,NN
6143,6143,546,",",O,","
6144,6144,546,hence,O,RB
6145,6145,546,that,O,DT
6146,6146,546,through,O,IN
6147,6147,546,which,O,WDT
6148,6148,546,all,O,DT
6149,6149,546,kinds,O,NNS
6150,6150,546,of,O,IN
6151,6151,546,misappropriation,O,NN
6152,6152,546,are,O,VBP
6153,6153,546,stopped,O,VBN
6154,6154,546,.,O,.
6155,6155,547,It,O,PRP
6156,6156,547,is,O,VBZ
6157,6157,547,a,O,DT
6158,6158,547,name,O,NN
6159,6159,547,applied,O,VBN
6160,6160,547,to,O,IN
6161,6161,547,Law,O,NNP
6162,6162,547,and,O,CC
6163,6163,547,administration,O,NN
6164,6164,547,of,O,IN
6165,6165,547,justice,O,NN
6166,6166,547,.,O,.
6167,6167,548,363,O,CD
6168,6168,548,.,O,.
6169,6169,549,The,O,DT
6170,6170,549,commentator,O,NN
6171,6171,549,",",O,","
6172,6172,549,in,O,IN
6173,6173,549,a,O,DT
6174,6174,549,long,O,JJ
6175,6175,549,note,O,NN
6176,6176,549,",",O,","
6177,6177,549,gives,O,VBZ
6178,6178,549,very,O,RB
6179,6179,549,fanciful,O,JJ
6180,6180,549,explanations,O,NNS
6181,6181,549,touching,O,VBG
6182,6182,549,every,O,DT
6183,6183,549,one,O,CD
6184,6184,549,of,O,IN
6185,6185,549,these,O,DT
6186,6186,549,peculiarities,O,NNS
6187,6187,549,of,O,IN
6188,6188,549,form,O,NN
6189,6189,549,.,O,.
6190,6190,550,He,O,PRP
6191,6191,550,understands,O,VBZ
6192,6192,550,Mrigaraja,B-PER,NNP
6193,6193,550,to,O,TO
6194,6194,550,mean,O,VB
6195,6195,550,the,O,DT
6196,6196,550,black,O,JJ
6197,6197,550,antelope,O,NN
6198,6198,550,.,O,.
6199,6199,551,I,O,PRP
6200,6200,551,can,O,MD
6201,6201,551,not,O,RB
6202,6202,551,reject,O,VB
6203,6203,551,the,O,DT
6204,6204,551,obvious,O,JJ
6205,6205,551,meaning,O,NN
6206,6206,551,of,O,IN
6207,6207,551,the,O,DT
6208,6208,551,word,O,NN
6209,6209,551,.,O,.
6210,6210,552,The,O,DT
6211,6211,552,object,O,NN
6212,6212,552,of,O,IN
6213,6213,552,the,O,DT
6214,6214,552,poet,O,NN
6215,6215,552,is,O,VBZ
6216,6216,552,simply,O,RB
6217,6217,552,to,O,TO
6218,6218,552,create,O,VB
6219,6219,552,a,O,DT
6220,6220,552,form,O,NN
6221,6221,552,that,O,WDT
6222,6222,552,is,O,VBZ
6223,6223,552,frightful,O,JJ
6224,6224,552,.,O,.
6225,6225,553,364,O,CD
6226,6226,553,.,O,.
6227,6227,554,These,O,DT
6228,6228,554,are,O,VBP
6229,6229,554,Righteousness,O,NNP
6230,6230,554,",",O,","
6231,6231,554,Law,O,NNP
6232,6232,554,",",O,","
6233,6233,554,Chastisement,O,NNP
6234,6234,554,",",O,","
6235,6235,554,God,O,NNP
6236,6236,554,",",O,","
6237,6237,554,and,O,CC
6238,6238,554,Living,O,NNP
6239,6239,554,Creature,O,NNP
6240,6240,554,.,O,.
6241,6241,555,365,O,CD
6242,6242,555,.,O,.
6243,6243,556,The,O,DT
6244,6244,556,nearest,O,JJS
6245,6245,556,approach,O,NN
