,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
6858,6858,498,the,O,DT
6859,6859,498,sense,O,NN
6860,6860,498,intended,O,VBN
6861,6861,498,to,O,TO
6862,6862,498,be,O,VB
6863,6863,498,conveyed,O,VBN
6864,6864,498,is,O,VBZ
6865,6865,498,that,O,IN
6866,6866,498,Yudhishthira,B-PER,NNP
6867,6867,498,finds,O,VBZ
6868,6868,498,fault,O,NN
6869,6869,498,with,O,IN
6870,6870,498,Bhishma,B-PER,NNP
6871,6871,498,',O,POS
6872,6872,498,s,O,POS
6873,6873,498,previous,O,JJ
6874,6874,498,course,O,NN
6875,6875,498,on,O,IN
6876,6876,498,the,O,DT
6877,6877,498,indications,O,NNS
6878,6878,498,of,O,IN
6879,6879,498,righteousness,O,NN
6880,6880,498,.,O,.
6881,6881,499,1128,O,CD
6882,6882,499,.,O,.
6883,6883,500,The,O,DT
6884,6884,500,argument,O,NN
6885,6885,500,",",O,","
6886,6886,500,as,O,IN
6887,6887,500,explained,O,VBN
6888,6888,500,by,O,IN
6889,6889,500,the,O,DT
6890,6890,500,commentator,O,NN
6891,6891,500,is,O,VBZ
6892,6892,500,this,O,DT
6893,6893,500,:,O,:
6894,6894,500,Bhishma,B-PER,NNP
6895,6895,500,has,O,VBZ
6896,6896,500,said,O,VBN
6897,6897,500,that,O,IN
6898,6898,500,righteousness,O,NN
6899,6899,500,and,O,CC
6900,6900,500,its,O,PRP$
6901,6901,500,reverse,O,NN
6902,6902,500,arise,O,VBP
6903,6903,500,from,O,IN
6904,6904,500,one,O,CD
6905,6905,500,',O,''
6906,6906,500,s,O,POS
6907,6907,500,acts,O,VBZ
6908,6908,500,producing,O,VBG
6909,6909,500,happiness,O,NN
6910,6910,500,or,O,CC
6911,6911,500,misery,O,NN
6912,6912,500,to,O,IN
6913,6913,500,others,O,NNS
6914,6914,500,",",O,","
6915,6915,500,and,O,CC
6916,6916,500,that,O,IN
6917,6917,500,they,O,PRP
6918,6918,500,both,O,DT
6919,6919,500,affect,O,VBP
6920,6920,500,one,O,CD
6921,6921,500,',O,''
6922,6922,500,s,O,POS
6923,6923,500,future,O,JJ
6924,6924,500,life,O,NN
6925,6925,500,in,O,IN
6926,6926,500,respect,O,NN
6927,6927,500,to,O,IN
6928,6928,500,the,O,DT
6929,6929,500,happiness,O,NN
6930,6930,500,and,O,CC
6931,6931,500,misery,O,NN
6932,6932,500,enjoyed,O,VBN
6933,6933,500,or,O,CC
6934,6934,500,endured,O,VBD
6935,6935,500,therein,O,RB
6936,6936,500,.,O,.
6937,6937,501,But,O,CC
6938,6938,501,living,O,VBG
6939,6939,501,creatures,O,NNS
6940,6940,501,",",O,","
6941,6941,501,says,O,VBZ
6942,6942,501,Yudhishthira,B-PER,NNP
6943,6943,501,",",O,","
6944,6944,501,are,O,VBP
6945,6945,501,seen,O,VBN
6946,6946,501,to,O,TO
6947,6947,501,take,O,VB
6948,6948,501,their,O,PRP$
6949,6949,501,births,O,NNS
6950,6950,501,",",O,","
6951,6951,501,exist,O,VB
6952,6952,501,",",O,","
6953,6953,501,and,O,CC
6954,6954,501,die,O,VB
6955,6955,501,",",O,","
6956,6956,501,of,O,IN
6957,6957,501,their,O,PRP$
6958,6958,501,own,O,JJ
6959,6959,501,nature,O,NN
6960,6960,501,.,O,.
6961,6961,502,Nature,O,NN
6962,6962,502,",",O,","
6963,6963,502,therefore,O,RB
6964,6964,502,",",O,","
6965,6965,502,seems,O,VBZ
6966,6966,502,to,O,TO
6967,6967,502,be,O,VB
6968,6968,502,the,O,DT
6969,6969,502,efficient,O,JJ
6970,6970,502,cause,O,NN
6971,6971,502,of,O,IN
6972,6972,502,birth,O,NN
6973,6973,502,",",O,","
6974,6974,502,existence,O,NN
6975,6975,502,",",O,","
6976,6976,502,and,O,CC
6977,6977,502,death,O,NN
6978,6978,502,",",O,","
6979,6979,502,and,O,CC
6980,6980,502,not,O,RB
6981,6981,502,the,O,DT
6982,6982,502,declarations,O,NNS
6983,6983,502,in,O,IN
6984,6984,502,the,O,DT
6985,6985,502,Srutis,O,NNP
6986,6986,502,",",O,","
6987,6987,502,consistent,O,JJ
6988,6988,502,though,O,IN
6989,6989,502,those,O,DT
6990,6990,502,declarations,O,NNS
6991,6991,502,be,O,VBP
6992,6992,502,with,O,IN
6993,6993,502,considerations,O,NNS
6994,6994,502,of,O,IN
6995,6995,502,felicity,O,NN
6996,6996,502,or,O,CC
6997,6997,502,the,O,DT
6998,6998,502,reverse,O,NN
6999,6999,502,.,O,.
7000,7000,503,The,O,DT
7001,7001,503,study,O,NN
7002,7002,503,of,O,IN
7003,7003,503,the,O,DT
7004,7004,503,Vedas,B-LIT&ART,NNP
7005,7005,503,",",O,","
7006,7006,503,therefore,O,RB
7007,7007,503,",",O,","
7008,7008,503,can,O,MD
7009,7009,503,not,O,RB
7010,7010,503,alone,O,RB
7011,7011,503,lead,O,VB
7012,7012,503,to,O,IN
7013,7013,503,a,O,DT
7014,7014,503,knowledge,O,NN
7015,7015,503,of,O,IN
7016,7016,503,righteousness,O,NN
7017,7017,503,and,O,CC
7018,7018,503,its,O,PRP$
7019,7019,503,reverse,O,NN
7020,7020,503,.,O,.
7021,7021,504,1129,O,CD
7022,7022,504,.,O,.
7023,7023,505,Distress,O,NN
7024,7024,505,may,O,MD
7025,7025,505,be,O,VB
7026,7026,505,of,O,IN
7027,7027,505,infinite,O,JJ
7028,7028,505,variety,O,NN
7029,7029,505,.,O,.
7030,7030,506,Derogation,O,NN
7031,7031,506,also,O,RB
7032,7032,506,from,O,IN
7033,7033,506,duty,O,NN
7034,7034,506,may,O,MD
7035,7035,506,",",O,","
7036,7036,506,therefore,O,RB
7037,7037,506,",",O,","
7038,7038,506,be,O,VB
7039,7039,506,of,O,IN
7040,7040,506,infinite,O,JJ
7041,7041,506,variety,O,NN
7042,7042,506,.,O,.
7043,7043,507,It,O,PRP
7044,7044,507,is,O,VBZ
7045,7045,507,impossible,O,JJ
7046,7046,507,to,O,TO
7047,7047,507,note,O,VB
7048,7048,507,these,O,DT
7049,7049,507,derogations,O,NNS
7050,7050,507,(,O,","
7051,7051,507,justifiable,O,JJ
7052,7052,507,in,O,IN
7053,7053,507,view,O,NN
7054,7054,507,of,O,IN
7055,7055,507,the,O,DT
7056,7056,507,degree,O,NN
7057,7057,507,of,O,IN
7058,7058,507,distress,O,NN
7059,7059,507,felt,O,VBN
7060,7060,507,),O,","
7061,7061,507,in,O,IN
7062,7062,507,any,O,DT
7063,7063,507,code,O,NN
7064,7064,507,of,O,IN
7065,7065,507,morals,O,NNS
7066,7066,507,",",O,","
7067,7067,507,however,O,RB
7068,7068,507,comprehensive,O,JJ
7069,7069,507,.,O,.
7070,7070,508,1130,O,CD
7071,7071,508,.,O,.
7072,7072,509,The,O,DT
7073,7073,509,commentator,O,NN
7074,7074,509,cites,O,VBZ
7075,7075,509,the,O,DT
7076,7076,509,example,O,NN
7077,7077,509,of,O,IN
7078,7078,509,Sudras,B-COMMUNITY,NNP
7079,7079,509,listening,O,VBG
7080,7080,509,to,O,IN
7081,7081,509,forbidden,O,JJ
7082,7082,509,scriptures,O,NNS
7083,7083,509,in,O,IN
7084,7084,509,expectation,O,NN
7085,7085,509,of,O,IN
7086,7086,509,merit,O,NN
7087,7087,509,.,O,.
7088,7088,510,They,O,PRP
7089,7089,510,commit,O,VBP
7090,7090,510,sin,O,NN
7091,7091,510,by,O,IN
7092,7092,510,such,O,JJ
7093,7093,510,acts,O,NNS
7094,7094,510,.,O,.
7095,7095,511,Then,O,RB
7096,7096,511,again,O,RB
7097,7097,511,high,O,JJ
7098,7098,511,Brahmanas,B-COMMUNITY,NNP
7099,7099,511,like,O,IN
7100,7100,511,Agastya,B-PER,NNP
7101,7101,511,",",O,","
7102,7102,511,by,O,IN
7103,7103,511,cursing,O,VBG
7104,7104,511,the,O,DT
7105,7105,511,denizens,O,NNS
7106,7106,511,of,O,IN
7107,7107,511,the,O,DT
7108,7108,511,Dandaka,B-PLACE,NNP
7109,7109,511,forest,O,NN
7110,7110,511,",",O,","
7111,7111,511,achieved,O,VBD
7112,7112,511,great,O,JJ
7113,7113,511,merit,O,NN
7114,7114,511,.,O,.
7115,7115,512,In,O,IN
7116,7116,512,persons,O,NNS
7117,7117,512,universally,O,RB
7118,7118,512,called,O,VBN
7119,7119,512,ordinary,O,JJ
7120,7120,512,or,O,CC
7121,7121,512,even,O,RB
7122,7122,512,low,O,JJ
7123,7123,512,",",O,","
7124,7124,512,indications,O,NNS
7125,7125,512,are,O,VBP
7126,7126,512,observable,O,JJ
7127,7127,512,of,O,IN
7128,7128,512,good,O,JJ
7129,7129,512,behaviour,O,NN
7130,7130,512,",",O,","
7131,7131,512,and,O,CC
7132,7132,512,in,O,IN
7133,7133,512,those,O,DT
7134,7134,512,acknowledged,O,VBN
7135,7135,512,to,O,TO
7136,7136,512,be,O,VB
7137,7137,512,good,O,JJ
7138,7138,512,and,O,CC
7139,7139,512,respectable,O,JJ
7140,7140,512,",",O,","
7141,7141,512,acts,O,NNS
7142,7142,512,may,O,MD
7143,7143,512,be,O,VB
7144,7144,512,noticed,O,VBN
7145,7145,512,that,O,WDT
7146,7146,512,are,O,VBP
7147,7147,512,not,O,RB
7148,7148,512,good,O,JJ
7149,7149,512,.,O,.
7150,7150,513,That,O,DT
7151,7151,513,therefore,O,RB
7152,7152,513,",",O,","
7153,7153,513,which,O,WDT
7154,7154,513,is,O,VBZ
7155,7155,513,called,O,VBN
7156,7156,513,the,O,DT
7157,7157,513,conduct,O,NN
7158,7158,513,of,O,IN
7159,7159,513,the,O,DT
7160,7160,513,good,O,NN
7161,7161,513,is,O,VBZ
7162,7162,513,extremely,O,RB
7163,7163,513,unascertainable,O,JJ
7164,7164,513,.,O,.
7165,7165,514,1131,O,CD
7166,7166,514,.,O,.
7167,7167,515,The,O,DT
7168,7168,515,commentator,O,NN
7169,7169,515,cites,O,VBZ
7170,7170,515,the,O,DT
7171,7171,515,instance,O,NN
7172,7172,515,of,O,IN
7173,7173,515,the,O,DT
7174,7174,515,stoppage,O,NN
7175,7175,515,of,O,IN
7176,7176,515,the,O,DT
7177,7177,515,Horse-sacrifice,O,NNP
7178,7178,515,in,O,IN
7179,7179,515,consequence,O,NN
7180,7180,515,of,O,IN
7181,7181,515,the,O,DT
7182,7182,515,interference,O,NN
7183,7183,515,of,O,IN
7184,7184,515,Indra,B-PER,NNP
7185,7185,515,with,O,IN
7186,7186,515,Janamejaya,B-PER,NNP
7187,7187,515,while,O,IN
7188,7188,515,the,O,DT
7189,7189,515,latter,O,NN
7190,7190,515,was,O,VBD
7191,7191,515,bent,O,VBN
7192,7192,515,upon,O,IN
7193,7193,515,celebrating,O,VBG
7194,7194,515,one,O,CD
7195,7195,515,for,O,IN
7196,7196,515,the,O,DT
7197,7197,515,acquisition,O,NN
7198,7198,515,of,O,IN
7199,7199,515,merit,O,NN
7200,7200,515,.,O,.
7201,7201,516,1132,O,CD
7202,7202,516,.,O,.
7203,7203,517,The,O,DT
7204,7204,517,vapoury,O,NN
7205,7205,517,edifices,O,NNS
7206,7206,517,and,O,CC
7207,7207,517,forms,O,NNS
7208,7208,517,seen,O,VBN
7209,7209,517,in,O,IN
7210,7210,517,the,O,DT
7211,7211,517,distant,O,JJ
7212,7212,517,sky,O,NN
7213,7213,517,are,O,VBP
7214,7214,517,called,O,VBN
7215,7215,517,Gandharva-nagara,B-PLACE,NNP
7216,7216,517,from,O,IN
7217,7217,517,the,O,DT
7218,7218,517,peculiar,O,JJ
7219,7219,517,belief,O,NN
7220,7220,517,that,O,IN
7221,7221,517,they,O,PRP
7222,7222,517,are,O,VBP
7223,7223,517,cities,O,NNS
7224,7224,517,or,O,CC
7225,7225,517,towns,O,NNS
7226,7226,517,inhabited,O,VBN
7227,7227,517,by,O,IN
7228,7228,517,the,O,DT
7229,7229,517,Gandharvas,B-COMMUNITY,NNPS
7230,7230,517,",",O,","
7231,7231,517,a,O,DT
7232,7232,517,class,O,NN
7233,7233,517,of,O,IN
7234,7234,517,beings,O,NNS
7235,7235,517,superior,O,JJ
7236,7236,517,to,O,IN
7237,7237,517,men,O,NNS
7238,7238,517,.,O,.
7239,7239,518,They,O,PRP
7240,7240,518,appear,O,VBP
7241,7241,518,to,O,IN
7242,7242,518,the,O,DT
7243,7243,518,view,O,NN
7244,7244,518,only,O,RB
7245,7245,518,to,O,TO
7246,7246,518,disappear,O,VB
7247,7247,518,very,O,RB
7248,7248,518,soon,O,RB
7249,7249,518,.,O,.
7250,7250,519,What,O,WP
7251,7251,519,the,O,DT
7252,7252,519,speaker,O,NN
7253,7253,519,wishes,O,VBZ
7254,7254,519,to,O,TO
7255,7255,519,say,O,VB
7256,7256,519,is,O,VBZ
7257,7257,519,that,O,IN
7258,7258,519,sacrifices,O,NNS
7259,7259,519,and,O,CC
7260,7260,519,religious,O,JJ
7261,7261,519,acts,O,NNS
7262,7262,519,at,O,IN
7263,7263,519,first,O,RB
7264,7264,519,appear,O,VBP
7265,7265,519,romantic,O,JJ
7266,7266,519,and,O,CC
7267,7267,519,delightful,O,JJ
7268,7268,519,in,O,IN
7269,7269,519,consequence,O,NN
7270,7270,519,of,O,IN
7271,7271,519,the,O,DT
7272,7272,519,fruits,O,NNS
7273,7273,519,they,O,PRP
7274,7274,519,hold,O,VBP
7275,7275,519,forth,O,RB
7276,7276,519,",",O,","
7277,7277,519,viz,O,UH
7278,7278,519,.,O,","
7279,7279,519,",",O,","
7280,7280,519,heaven,O,NN
7281,7281,519,and,O,CC
7282,7282,519,felicity,O,NN
7283,7283,519,.,O,.
7284,7284,520,But,O,CC
7285,7285,520,when,O,WRB
7286,7286,520,they,O,PRP
7287,7287,520,are,O,VBP
7288,7288,520,examined,O,VBN
7289,7289,520,by,O,IN
7290,7290,520,the,O,DT
7291,7291,520,light,O,NN
7292,7292,520,of,O,IN
7293,7293,520,philosophy,O,NN
7294,7294,520,",",O,","
7295,7295,520,they,O,PRP
7296,7296,520,disappear,O,VBP
7297,7297,520,or,O,CC
7298,7298,520,shrink,O,VBP
7299,7299,520,into,O,IN
7300,7300,520,nothingness,O,NN
7301,7301,520,",",O,","
7302,7302,520,for,O,IN
7303,7303,520,as,O,IN
7304,7304,520,acts,O,NNS
7305,7305,520,",",O,","
7306,7306,520,they,O,PRP
7307,7307,520,are,O,VBP
7308,7308,520,transitory,O,JJ
7309,7309,520,and,O,CC
7310,7310,520,their,O,PRP$
7311,7311,520,consequences,O,NNS
7312,7312,520,too,O,RB
7313,7313,520,are,O,VBP
7314,7314,520,of,O,IN
7315,7315,520,the,O,DT
7316,7316,520,same,O,JJ
7317,7317,520,character,O,NN
7318,7318,520,.,O,.
7319,7319,521,1133,O,CD
7320,7320,521,.,O,.
7321,7321,522,The,O,DT
7322,7322,522,object,O,NN
7323,7323,522,of,O,IN
7324,7324,522,this,O,DT
7325,7325,522,verse,O,NN
7326,7326,522,is,O,VBZ
7327,7327,522,to,O,TO
7328,7328,522,show,O,VB
7329,7329,522,that,O,IN
7330,7330,522,it,O,PRP
7331,7331,522,is,O,VBZ
7332,7332,522,extremely,O,RB
7333,7333,522,difficult,O,JJ
7334,7334,522,to,O,TO
7335,7335,522,ascertain,O,VB
7336,7336,522,who,O,WP
7337,7337,522,the,O,DT
7338,7338,522,good,O,NN
7339,7339,522,are,O,VBP
7340,7340,522,whose,O,WP$
7341,7341,522,conduct,O,NN
7342,7342,522,should,O,MD
7343,7343,522,be,O,VB
7344,7344,522,taken,O,VBN
7345,7345,522,as,O,IN
7346,7346,522,the,O,DT
7347,7347,522,standard,O,NN
7348,7348,522,of,O,IN
7349,7349,522,righteousness,O,NN
7350,7350,522,.,O,.
7351,7351,523,1134,O,CD
7352,7352,523,.,O,.
7353,7353,524,The,O,DT
7354,7354,524,commentator,O,NN
7355,7355,524,cites,O,VBZ
7356,7356,524,the,O,DT
7357,7357,524,instance,O,NN
7358,7358,524,of,O,IN
7359,7359,524,Drona,B-PER,NNP
7360,7360,524,and,O,CC
7361,7361,524,others,O,NNS
7362,7362,524,of,O,IN
7363,7363,524,that,O,DT
7364,7364,524,class,O,NN
7365,7365,524,.,O,.
7366,7366,525,These,O,DT
7367,7367,525,men,O,NNS
7368,7368,525,must,O,MD
7369,7369,525,be,O,VB
7370,7370,525,regarded,O,VBN
7371,7371,525,as,O,IN
7372,7372,525,Mahajanas,B-COMMUNITY,NNP
7373,7373,525,and,O,CC
7374,7374,525,Sadhus,O,NNP
7375,7375,525,",",O,","
7376,7376,525,but,O,CC
7377,7377,525,how,O,WRB
7378,7378,525,can,O,MD
7379,7379,525,their,O,PRP$
7380,7380,525,conduct,O,NN
7381,7381,525,be,O,VB
7382,7382,525,regarded,O,VBN
7383,7383,525,as,O,IN
7384,7384,525,righteous,O,JJ
7385,7385,525,?,O,.
7386,7386,526,What,O,WP
7387,7387,526,Yudhishthira,B-PER,NNP
7388,7388,526,means,O,VBZ
7389,7389,526,to,O,TO
7390,7390,526,say,O,VB
7391,7391,526,is,O,VBZ
7392,7392,526,that,O,IN
7393,7393,526,the,O,DT
7394,7394,526,standards,O,NNS
7395,7395,526,of,O,IN
7396,7396,526,righteousness,O,NN
7397,7397,526,or,O,CC
7398,7398,526,that,O,IN
7399,7399,526,by,O,IN
7400,7400,526,which,O,WDT
7401,7401,526,a,O,DT
7402,7402,526,good,O,JJ
7403,7403,526,man,O,NN
7404,7404,526,may,O,MD
7405,7405,526,be,O,VB
7406,7406,526,known,O,VBN
7407,7407,526,",",O,","
7408,7408,526,is,O,VBZ
7409,7409,526,difficult,O,JJ
7410,7410,526,of,O,IN
7411,7411,526,ascertainment,O,NN
7412,7412,526,.,O,.
7413,7413,527,1135,O,CD
7414,7414,527,.,O,.
7415,7415,528,The,O,DT
7416,7416,528,example,O,NN
7417,7417,528,of,O,IN
7418,7418,528,Viswamitra,B-PER,NNP
7419,7419,528,",",O,","
7420,7420,528,Jamadagnya,O,NNP
7421,7421,528,",",O,","
7422,7422,528,and,O,CC
7423,7423,528,Vasishtha,B-PER,NNP
7424,7424,528,are,O,VBP
7425,7425,528,cited,O,VBN
7426,7426,528,by,O,IN
7427,7427,528,the,O,DT
7428,7428,528,commentator,O,NN
7429,7429,528,.,O,.
7430,7430,529,The,O,DT
7431,7431,529,first,O,JJ
7432,7432,529,won,O,VBD
7433,7433,529,pre-eminence,O,NN
7434,7434,529,by,O,IN
7435,7435,529,his,O,PRP$
7436,7436,529,mastery,O,NN
7437,7437,529,over,O,IN
7438,7438,529,weapons,O,NNS
7439,7439,529,.,O,.
7440,7440,530,The,O,DT
7441,7441,530,second,O,JJ
7442,7442,530,lost,O,VBD
7443,7443,530,his,O,PRP$
7444,7444,530,character,O,NN
7445,7445,530,as,O,IN
7446,7446,530,a,O,DT
7447,7447,530,Brahmana,B-COMMUNITY,NNP
7448,7448,530,by,O,IN
7449,7449,530,the,O,DT
7450,7450,530,profession,O,NN
7451,7451,530,of,O,IN
7452,7452,530,arms,O,NNS
7453,7453,530,.,O,.
7454,7454,531,The,O,DT
7455,7455,531,third,O,JJ
7456,7456,531,lost,O,VBD
7457,7457,531,nothing,O,NN
7458,7458,531,although,O,IN
7459,7459,531,he,O,PRP
7460,7460,531,punished,O,VBD
7461,7461,531,Viswamitra,B-PER,NNP
7462,7462,531,',O,POS
7463,7463,531,s,O,POS
7464,7464,531,insolence,O,NN
7465,7465,531,by,O,IN
7466,7466,531,using,O,VBG
7467,7467,531,even,O,RB
7468,7468,531,carnal,O,JJ
7469,7469,531,weapons,O,NNS
7470,7470,531,.,O,.
7471,7471,532,1136,O,CD
7472,7472,532,.,O,.
7473,7473,533,What,O,WP
7474,7474,533,Yudhishthira,B-PER,NNP
7475,7475,533,says,O,VBZ
7476,7476,533,here,O,RB
7477,7477,533,is,O,VBZ
7478,7478,533,that,O,IN
7479,7479,533,righteousness,O,NN
7480,7480,533,or,O,CC
7481,7481,533,virtue,O,NN
7482,7482,533,or,O,CC
7483,7483,533,duty,O,NN
7484,7484,533,does,O,VBZ
7485,7485,533,not,O,RB
7486,7486,533,depend,O,VB
7487,7487,533,upon,O,IN
7488,7488,533,the,O,DT
7489,7489,533,Srutis,O,NNP
7490,7490,533,or,O,CC
7491,7491,533,the,O,DT
7492,7492,533,Smritis,O,NNP
7493,7493,533,",",O,","
7494,7494,533,nor,O,CC
7495,7495,533,upon,O,IN
7496,7496,533,considerations,O,NNS
7497,7497,533,of,O,IN
7498,7498,533,happiness,O,NN
7499,7499,533,or,O,CC
7500,7500,533,misery,O,NN
7501,7501,533,.,O,.
7502,7502,534,On,O,IN
7503,7503,534,the,O,DT
7504,7504,534,other,O,JJ
7505,7505,534,hand,O,NN
7506,7506,534,",",O,","
7507,7507,534,righteousness,O,NN
7508,7508,534,is,O,VBZ
7509,7509,534,arbitrary,O,JJ
7510,7510,534,in,O,IN
7511,7511,534,respect,O,NN
7512,7512,534,of,O,IN
7513,7513,534,its,O,PRP$
7514,7514,534,standard,O,NN
7515,7515,534,",",O,","
7516,7516,534,that,O,DT
7517,7517,534,being,O,VBG
7518,7518,534,called,O,VBN
7519,7519,534,righteous,O,JJ
7520,7520,534,which,O,WDT
7521,7521,534,was,O,VBD
7522,7522,534,called,O,VBN
7523,7523,534,so,O,RB
7524,7524,534,by,O,IN
7525,7525,534,the,O,DT
7526,7526,534,learned,O,VBN
7527,7527,534,of,O,IN
7528,7528,534,ancient,O,JJ
7529,7529,534,times,O,NNS
7530,7530,534,.,O,.
7531,7531,535,As,O,IN
7532,7532,535,regards,O,VBZ
7533,7533,535,happiness,O,NN
7534,7534,535,or,O,CC
7535,7535,535,misery,O,NN
7536,7536,535,",",O,","
7537,7537,535,its,O,PRP$
7538,7538,535,cause,O,NN
7539,7539,535,is,O,VBZ
7540,7540,535,eternal,O,JJ
7541,7541,535,nature,O,NN
7542,7542,535,.,O,.
7543,7543,536,1137,O,CD
7544,7544,536,.,O,.
7545,7545,537,',O,``
7546,7546,537,In,O,IN
7547,7547,537,this,O,DT
7548,7548,537,connection,O,NN
7549,7549,537,",",O,","
7550,7550,537,',O,''
7551,7551,537,i.e.,O,FW
7552,7552,537,",",O,","
7553,7553,537,the,O,DT
7554,7554,537,subject,O,NN
7555,7555,537,of,O,IN
7556,7556,537,the,O,DT
7557,7557,537,true,O,JJ
7558,7558,537,cause,O,NN
7559,7559,537,to,O,IN
7560,7560,537,which,O,WDT
7561,7561,537,is,O,VBZ
7562,7562,537,to,O,TO
7563,7563,537,be,O,VB
7564,7564,537,ascribed,O,VBN
7565,7565,537,the,O,DT
7566,7566,537,dispensation,O,NN
7567,7567,537,of,O,IN
7568,7568,537,happiness,O,NN
7569,7569,537,or,O,CC
7570,7570,537,its,O,PRP$
7571,7571,537,reverse,O,NN
7572,7572,537,.,O,.
7573,7573,538,1138,O,CD
7574,7574,538,.,O,.
7575,7575,539,His,O,PRP$
7576,7576,539,gross,O,JJ
7577,7577,539,body,O,NN
7578,7578,539,was,O,VBD
7579,7579,539,within,O,IN
7580,7580,539,the,O,DT
7581,7581,539,water,O,NN
7582,7582,539,.,O,.
7583,7583,540,Nevertheless,O,RB
7584,7584,540,",",O,","
7585,7585,540,by,O,IN
7586,7586,540,Yoga,O,NNP
7587,7587,540,power,O,NN
7588,7588,540,",",O,","
7589,7589,540,he,O,PRP
7590,7590,540,was,O,VBD
7591,7591,540,able,O,JJ
7592,7592,540,to,O,TO
7593,7593,540,rove,O,VB
7594,7594,540,over,O,IN
7595,7595,540,the,O,DT
7596,7596,540,world,O,NN
7597,7597,540,in,O,IN
7598,7598,540,his,O,PRP$
7599,7599,540,subtile,O,JJ
7600,7600,540,body,O,NN
7601,7601,540,and,O,CC
7602,7602,540,beheld,O,VB
7603,7603,540,everything,O,NN
7604,7604,540,he,O,PRP
7605,7605,540,wished,O,VBD
7606,7606,540,to,O,TO
7607,7607,540,see,O,VB
7608,7608,540,.,O,.
7609,7609,541,1139,O,CD
7610,7610,541,.,O,.
7611,7611,542,Criya,B-PER,NNP
7612,7612,542,is,O,VBZ
7613,7613,542,explained,O,VBN
7614,7614,542,by,O,IN
7615,7615,542,the,O,DT
7616,7616,542,commentator,O,NN
7617,7617,542,as,O,IN
7618,7618,542,implying,O,VBG
7619,7619,542,the,O,DT
7620,7620,542,possession,O,NN
7621,7621,542,of,O,IN
7622,7622,542,Vedic,B-LIT&ART,NNP
7623,7623,542,lore,O,NN
7624,7624,542,.,O,.
7625,7625,543,1140,O,CD
7626,7626,543,.,O,.
7627,7627,544,This,O,DT
7628,7628,544,was,O,VBD
7629,7629,544,a,O,DT
7630,7630,544,new,O,JJ
7631,7631,544,vow,O,NN
7632,7632,544,that,O,WDT
7633,7633,544,Jajali,B-PER,NNP
7634,7634,544,began,O,VBD
7635,7635,544,to,O,TO
7636,7636,544,observe,O,VB
7637,7637,544,",",O,","
7638,7638,544,the,O,DT
7639,7639,544,vow,O,NN
7640,7640,544,",",O,","
7641,7641,544,viz,O,NN
7642,7642,544,.,O,.
7643,7643,544,",",O,","
7644,7644,544,of,O,IN
7645,7645,544,travelling,O,VBG
7646,7646,544,over,O,IN
7647,7647,544,the,O,DT
7648,7648,544,entire,O,JJ
7649,7649,544,earth,B-PLACE,NN
7650,7650,544,",",O,","
7651,7651,544,sleeping,O,VBG
7652,7652,544,there,O,RB
7653,7653,544,where,O,WRB
7654,7654,544,evening,O,NN
7655,7655,544,overtook,O,VBD
7656,7656,544,him,O,PRP
7657,7657,544,.,O,.
7658,7658,545,1141,O,CD
7659,7659,545,.,O,.
7660,7660,546,A,O,DT
7661,7661,546,Beniya,B-COMMUNITY,NNP
7662,7662,546,',O,POS
7663,7663,546,s,O,NN
7664,7664,546,shop,O,NN
7665,7665,546,is,O,VBZ
7666,7666,546,a,O,DT
7667,7667,546,miscellaneous,O,JJ
7668,7668,546,depot,O,NN
7669,7669,546,.,O,.
7670,7670,547,It,O,PRP
7671,7671,547,contains,O,VBZ
7672,7672,547,chiefly,O,RB
7673,7673,547,spices,O,NNS
7674,7674,547,and,O,CC
7675,7675,547,drugs,O,NNS
7676,7676,547,",",O,","
7677,7677,547,but,O,CC
7678,7678,547,there,O,EX
7679,7679,547,is,O,VBZ
7680,7680,547,no,O,DT
7681,7681,547,article,O,NN
7682,7682,547,for,O,IN
7683,7683,547,domestic,O,JJ
7684,7684,547,use,O,NN
7685,7685,547,that,O,WDT
7686,7686,547,may,O,MD
7687,7687,547,not,O,RB
7688,7688,547,be,O,VB
7689,7689,547,found,O,VBN
7690,7690,547,in,O,IN
7691,7691,547,such,O,PDT
7692,7692,547,a,O,DT
7693,7693,547,shop,O,NN
7694,7694,547,.,O,.
7695,7695,548,1142,O,CD
7696,7696,548,.,O,.
7697,7697,549,Bhandajivanah,B-PER,NNP
7698,7698,549,is,O,VBZ
7699,7699,549,one,O,CD
7700,7700,549,who,O,WP
7701,7701,549,lays,O,VBZ
7702,7702,549,out,O,RP
7703,7703,549,capital,O,NN
7704,7704,549,and,O,CC
7705,7705,549,lives,O,VBZ
7706,7706,549,upon,O,IN
7707,7707,549,its,O,PRP$
7708,7708,549,profits,O,NNS
7709,7709,549,.,O,.
7710,7710,550,1143,O,CD
7711,7711,550,.,O,.
7712,7712,551,Charin,O,NNP
7713,7713,551,is,O,VBZ
7714,7714,551,sancharanam,O,NN
7715,7715,551,for,O,IN
7716,7716,551,food,O,NN
7717,7717,551,.,O,.
7718,7718,552,1144,O,CD
7719,7719,552,.,O,.
7720,7720,553,In,O,IN
7721,7721,553,some,O,DT
7722,7722,553,of,O,IN
7723,7723,553,the,O,DT
7724,7724,553,Bengal,O,NNP
7725,7725,553,texts,O,NNS
7726,7726,553,",",O,","
7727,7727,553,verse,O,NN
