,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
10160,10160,396,as,O,IN
10161,10161,396,I,O,PRP
10162,10162,396,was,O,VBD
10163,10163,396,commanded,O,VBN
10164,10164,396,.,O,.
10165,10165,397,The,O,DT
10166,10166,397,goddess,O,NN
10167,10167,397,Saraswati,B-PER,NNP
10168,10168,397,then,O,RB
10169,10169,397,entered,O,VBD
10170,10170,397,into,O,IN
10171,10171,397,my,O,PRP$
10172,10172,397,body,O,NN
10173,10173,397,",",O,","
10174,10174,397,O,O,UH
10175,10175,397,sinless,O,JJ
10176,10176,397,one,O,NN
10177,10177,397,.,O,.
10178,10178,398,At,O,IN
10179,10179,398,this,O,DT
10180,10180,398,",",O,","
10181,10181,398,I,O,PRP
10182,10182,398,began,O,VBD
10183,10183,398,to,O,TO
10184,10184,398,burn,O,VB
10185,10185,398,.,O,.
10186,10186,399,Unable,O,JJ
10187,10187,399,to,O,TO
10188,10188,399,endure,O,VB
10189,10189,399,the,O,DT
10190,10190,399,pain,O,NN
10191,10191,399,I,O,PRP
10192,10192,399,plunged,O,VBD
10193,10193,399,into,O,IN
10194,10194,399,a,O,DT
10195,10195,399,stream,O,NN
10196,10196,399,.,O,.
10197,10197,400,Not,O,RB
10198,10198,400,understanding,O,VBG
10199,10199,400,that,O,IN
10200,10200,400,what,O,WP
10201,10201,400,the,O,DT
10202,10202,400,high-souled,O,JJ
10203,10203,400,Surya,B-PER,NNP
10204,10204,400,had,O,VBD
10205,10205,400,done,O,VBN
10206,10206,400,for,O,IN
10207,10207,400,me,O,PRP
10208,10208,400,was,O,VBD
10209,10209,400,for,O,IN
10210,10210,400,my,O,PRP$
10211,10211,400,good,O,NN
10212,10212,400,",",O,","
10213,10213,400,I,O,PRP
10214,10214,400,became,O,VBD
10215,10215,400,even,O,RB
10216,10216,400,angry,O,JJ
10217,10217,400,with,O,IN
10218,10218,400,him,O,PRP
10219,10219,400,.,O,.
10220,10220,401,While,O,IN
10221,10221,401,I,O,PRP
10222,10222,401,was,O,VBD
10223,10223,401,burning,O,VBG
10224,10224,401,with,O,IN
10225,10225,401,the,O,DT
10226,10226,401,energy,O,NN
10227,10227,401,of,O,IN
10228,10228,401,the,O,DT
10229,10229,401,goddess,O,NN
10230,10230,401,",",O,","
10231,10231,401,the,O,DT
10232,10232,401,holy,O,JJ
10233,10233,401,Surya,B-PER,NNP
10234,10234,401,told,O,VBD
10235,10235,401,me,O,PRP
10236,10236,401,",",O,","
10237,10237,401,--,O,:
10238,10238,401,'',O,''
10239,10239,401,Do,O,VB
10240,10240,401,thou,O,DT
10241,10241,401,endure,O,VB
10242,10242,401,this,O,DT
10243,10243,401,burning,O,NN
10244,10244,401,sensation,O,NN
10245,10245,401,for,O,IN
10246,10246,401,only,O,RB
10247,10247,401,a,O,DT
10248,10248,401,little,O,JJ
10249,10249,401,while,O,NN
10250,10250,401,.,O,.
10251,10251,402,That,O,DT
10252,10252,402,will,O,MD
10253,10253,402,soon,O,RB
10254,10254,402,cease,O,VB
10255,10255,402,and,O,CC
10256,10256,402,thou,O,PRP
10257,10257,402,wilt,O,MD
10258,10258,402,be,O,VB
10259,10259,402,cool,O,JJ
10260,10260,402,.,O,.
10261,10261,402,'',O,''
10262,10262,403,Indeed,O,RB
10263,10263,403,I,O,PRP
10264,10264,403,became,O,VBD
10265,10265,403,cool,O,JJ
10266,10266,403,.,O,.
10267,10267,404,Seeing,O,VBG
10268,10268,404,me,O,PRP
10269,10269,404,restored,O,VBN
10270,10270,404,to,O,IN
10271,10271,404,ease,O,NN
10272,10272,404,",",O,","
10273,10273,404,the,O,DT
10274,10274,404,Maker,O,NNP
10275,10275,404,of,O,IN
10276,10276,404,light,O,NN
10277,10277,404,said,O,VBD
10278,10278,404,unto,O,IN
10279,10279,404,me,O,PRP
10280,10280,404,",",O,","
10281,10281,404,--,O,:
10282,10282,404,'',O,''
10283,10283,404,The,O,DT
10284,10284,404,whole,O,JJ
10285,10285,404,Vedas,B-LIT&ART,NNP
10286,10286,404,",",O,","
10287,10287,404,with,O,IN
10288,10288,404,even,O,RB
10289,10289,404,those,O,DT
10290,10290,404,parts,O,NNS
10291,10291,404,that,O,WDT
10292,10292,404,are,O,VBP
10293,10293,404,regarded,O,VBN
10294,10294,404,as,O,IN
10295,10295,404,its,O,PRP$
10296,10296,404,appendix,O,NN
10297,10297,404,",",O,","
10298,10298,404,together,O,RB
10299,10299,404,with,O,IN
10300,10300,404,the,O,DT
10301,10301,404,Upanishads,B-LIT&ART,NNPS
10302,10302,404,",",O,","
10303,10303,404,will,O,MD
10304,10304,404,appear,O,VB
10305,10305,404,in,O,IN
10306,10306,404,thee,O,PRP
10307,10307,404,by,O,IN
10308,10308,404,inward,O,JJ
10309,10309,404,light,O,NN
10310,10310,404,",",O,","
10311,10311,404,O,O,UH
10312,10312,404,regenerate,O,VB
10313,10313,404,one,O,CD
10314,10314,404,!,O,.
10315,10315,405,The,O,DT
10316,10316,405,entire,O,JJ
10317,10317,405,Satapathas,B-COMMUNITY,NNPS
10318,10318,405,also,O,RB
10319,10319,405,thou,O,DT
10320,10320,405,wilt,O,MD
10321,10321,405,edit,O,NN
10322,10322,405,",",O,","
10323,10323,405,O,O,UH
10324,10324,405,foremost,O,JJ
10325,10325,405,of,O,IN
10326,10326,405,regenerate,O,JJ
10327,10327,405,ones,O,NNS
10328,10328,405,.,O,.
10329,10329,406,After,O,IN
10330,10330,406,that,O,DT
10331,10331,406,",",O,","
10332,10332,406,thy,O,DT
10333,10333,406,understanding,O,NN
10334,10334,406,will,O,MD
10335,10335,406,turn,O,VB
10336,10336,406,to,O,IN
10337,10337,406,the,O,DT
10338,10338,406,path,O,NN
10339,10339,406,of,O,IN
10340,10340,406,Emancipation,O,NNP
10341,10341,406,.,O,.
10342,10342,407,Thou,O,PRP
10343,10343,407,wilt,O,MD
10344,10344,407,also,O,RB
10345,10345,407,attain,O,VBP
10346,10346,407,to,O,IN
10347,10347,407,that,O,DT
10348,10348,407,end,O,NN
10349,10349,407,which,O,WDT
10350,10350,407,is,O,VBZ
10351,10351,407,desirable,O,JJ
10352,10352,407,and,O,CC
10353,10353,407,which,O,WDT
10354,10354,407,is,O,VBZ
10355,10355,407,coveted,O,VBN
10356,10356,407,by,O,IN
10357,10357,407,both,O,CC
10358,10358,407,Sankhyas,O,NNP
10359,10359,407,and,O,CC
10360,10360,407,Yogins,O,NNP
10361,10361,407,!,O,.
10362,10362,407,'',O,''
10363,10363,408,--,O,:
10364,10364,408,Having,O,VBG
10365,10365,408,said,O,VBD
10366,10366,408,these,O,DT
10367,10367,408,words,O,NNS
10368,10368,408,unto,O,IN
10369,10369,408,me,O,PRP
10370,10370,408,",",O,","
10371,10371,408,the,O,DT
10372,10372,408,divine,O,JJ
10373,10373,408,Surya,B-PER,NNP
10374,10374,408,proceeded,O,VBD
10375,10375,408,to,O,IN
10376,10376,408,the,O,DT
10377,10377,408,Asta,B-PER,NNP
10378,10378,408,hills,O,NNS
10379,10379,408,.,O,.
10380,10380,409,Hearing,O,VBG
10381,10381,409,his,O,PRP$
10382,10382,409,last,O,JJ
10383,10383,409,words,O,NNS
10384,10384,409,",",O,","
10385,10385,409,and,O,CC
10386,10386,409,after,O,IN
10387,10387,409,he,O,PRP
10388,10388,409,had,O,VBD
10389,10389,409,departed,O,VBN
10390,10390,409,from,O,IN
10391,10391,409,the,O,DT
10392,10392,409,spot,O,NN
10393,10393,409,where,O,WRB
10394,10394,409,I,O,PRP
10395,10395,409,was,O,VBD
10396,10396,409,",",O,","
10397,10397,409,I,O,PRP
10398,10398,409,came,O,VBD
10399,10399,409,home,O,RB
10400,10400,409,in,O,IN
10401,10401,409,joy,O,NN
10402,10402,409,and,O,CC
10403,10403,409,then,O,RB
10404,10404,409,remembered,O,VBD
10405,10405,409,the,O,DT
10406,10406,409,goddess,O,NN
10407,10407,409,Saraswati,B-PLACE,NNP
10408,10408,409,.,O,.
10409,10409,410,Thought,O,VBN
10410,10410,410,of,O,IN
10411,10411,410,by,O,IN
10412,10412,410,me,O,PRP
10413,10413,410,",",O,","
10414,10414,410,the,O,DT
10415,10415,410,auspicious,O,JJ
10416,10416,410,Saraswati,B-PLACE,NNP
10417,10417,410,appeared,O,VBD
10418,10418,410,instantly,O,RB
10419,10419,410,before,O,IN
10420,10420,410,my,O,PRP$
10421,10421,410,eyes,O,NNS
10422,10422,410,",",O,","
10423,10423,410,adorned,O,VBN
10424,10424,410,with,O,IN
10425,10425,410,all,O,PDT
10426,10426,410,the,O,DT
10427,10427,410,vowels,O,NNS
10428,10428,410,and,O,CC
10429,10429,410,the,O,DT
10430,10430,410,consonants,O,NNS
10431,10431,410,and,O,CC
10432,10432,410,having,O,VBG
10433,10433,410,placed,O,VBN
10434,10434,410,the,O,DT
10435,10435,410,syllable,O,NN
10436,10436,410,Om,O,UH
10437,10437,410,in,O,IN
10438,10438,410,the,O,DT
10439,10439,410,van,O,NN
10440,10440,410,",",O,","
10441,10441,410,I,O,PRP
10442,10442,410,then,O,RB
10443,10443,410,",",O,","
10444,10444,410,according,O,VBG
10445,10445,410,to,O,IN
10446,10446,410,the,O,DT
10447,10447,410,ordinance,O,NN
10448,10448,410,",",O,","
10449,10449,410,offered,O,VBD
10450,10450,410,unto,O,IN
10451,10451,410,the,O,DT
10452,10452,410,goddess,O,NN
10453,10453,410,the,O,DT
10454,10454,410,usual,O,JJ
10455,10455,410,Arghya,B-EVE,NNP
10456,10456,410,",",O,","
10457,10457,410,and,O,CC
10458,10458,410,dedicated,O,VBD
10459,10459,410,another,O,DT
10460,10460,410,to,O,IN
10461,10461,410,Surya,B-PER,NNP
10462,10462,410,",",O,","
10463,10463,410,that,O,DT
10464,10464,410,foremost,O,JJ
10465,10465,410,of,O,IN
10466,10466,410,all,O,DT
10467,10467,410,heat-giving,O,JJ
10468,10468,410,deities,O,NNS
10469,10469,410,.,O,.
10470,10470,411,Discharging,O,VBG
10471,10471,411,this,O,DT
10472,10472,411,duty,O,NN
10473,10473,411,I,O,PRP
10474,10474,411,took,O,VBD
10475,10475,411,my,O,PRP$
10476,10476,411,seat,O,NN
10477,10477,411,",",O,","
10478,10478,411,devoted,O,JJ
10479,10479,411,to,O,IN
10480,10480,411,both,O,PDT
10481,10481,411,those,O,DT
10482,10482,411,deities,O,NNS
10483,10483,411,.,O,.
10484,10484,412,Thereupon,O,RB
10485,10485,412,",",O,","
10486,10486,412,the,O,DT
10487,10487,412,entire,O,JJ
10488,10488,412,Satapatha,B-PER,NNP
10489,10489,412,Brahmanas,B-COMMUNITY,NNP
10490,10490,412,",",O,","
10491,10491,412,with,O,IN
10492,10492,412,all,O,DT
10493,10493,412,their,O,PRP$
10494,10494,412,mysteries,O,NNS
10495,10495,412,and,O,CC
10496,10496,412,with,O,IN
10497,10497,412,all,O,DT
10498,10498,412,their,O,PRP$
10499,10499,412,abstracts,O,NNS
10500,10500,412,as,O,IN
10501,10501,412,also,O,RB
10502,10502,412,their,O,PRP$
10503,10503,412,appendices,O,NNS
10504,10504,412,",",O,","
10505,10505,412,appeared,O,VBD
10506,10506,412,of,O,IN
10507,10507,412,themselves,O,PRP
10508,10508,412,before,O,IN
10509,10509,412,my,O,PRP$
10510,10510,412,mental,O,JJ
10511,10511,412,vision,O,NN
10512,10512,412,",",O,","
10513,10513,412,at,O,IN
10514,10514,412,which,O,WDT
10515,10515,412,I,O,PRP
10516,10516,412,became,O,VBD
10517,10517,412,filled,O,VBN
10518,10518,412,with,O,IN
10519,10519,412,great,O,JJ
10520,10520,412,joy,O,NN
10521,10521,412,.,O,.
10522,10522,413,[,O,-LRB-
10523,10523,413,1661,O,CD
10524,10524,413,],O,-RRB-
10525,10525,413,I,O,PRP
10526,10526,413,then,O,RB
10527,10527,413,taught,O,VBD
10528,10528,413,them,O,PRP
10529,10529,413,to,O,IN
10530,10530,413,a,O,DT
10531,10531,413,hundred,O,CD
10532,10532,413,good,O,JJ
10533,10533,413,disciples,O,NNS
10534,10534,413,and,O,CC
10535,10535,413,thereby,O,RB
10536,10536,413,did,O,VBD
10537,10537,413,what,O,WP
10538,10538,413,was,O,VBD
10539,10539,413,disagreeable,O,JJ
10540,10540,413,to,O,IN
10541,10541,413,my,O,PRP$
10542,10542,413,high-souled,O,JJ
10543,10543,413,maternal,O,JJ
10544,10544,413,uncle,O,NN
10545,10545,413,(,O,:
10546,10546,413,Vaisampayana,B-PER,NNP
10547,10547,413,),O,","
10548,10548,413,with,O,IN
10549,10549,413,the,O,DT
10550,10550,413,disciples,O,NNS
10551,10551,413,gathered,O,VBD
10552,10552,413,round,O,IN
10553,10553,413,him,O,PRP
10554,10554,413,.,O,.
10555,10555,414,[,O,-LRB-
10556,10556,414,1662,O,CD
10557,10557,414,],O,-RRB-
10558,10558,414,Then,O,RB
10559,10559,414,shining,O,VBG
10560,10560,414,in,O,IN
10561,10561,414,the,O,DT
10562,10562,414,midst,O,NN
10563,10563,414,of,O,IN
10564,10564,414,my,O,PRP$
10565,10565,414,disciples,O,NNS
10566,10566,414,like,O,IN
10567,10567,414,the,O,DT
10568,10568,414,Sun,O,NNP
10569,10569,414,himself,O,PRP
10570,10570,414,with,O,IN
10571,10571,414,his,O,PRP$
10572,10572,414,rays,O,NNS
10573,10573,414,",",O,","
10574,10574,414,I,O,PRP
10575,10575,414,took,O,VBD
10576,10576,414,the,O,DT
10577,10577,414,management,O,NN
10578,10578,414,of,O,IN
10579,10579,414,the,O,DT
10580,10580,414,Sacrifice,O,NNP
10581,10581,414,of,O,IN
10582,10582,414,thy,O,DT
10583,10583,414,high-souled,O,JJ
10584,10584,414,sire,O,NN
10585,10585,414,",",O,","
10586,10586,414,O,O,UH
10587,10587,414,king,O,NN
10588,10588,414,.,O,.
10589,10589,415,In,O,IN
10590,10590,415,that,O,DT
10591,10591,415,Sacrifice,O,NNP
10592,10592,415,a,O,DT
10593,10593,415,dispute,O,NN
10594,10594,415,arose,O,VBD
10595,10595,415,between,O,IN
10596,10596,415,me,O,PRP
10597,10597,415,and,O,CC
10598,10598,415,my,O,PRP$
10599,10599,415,maternal,O,JJ
10600,10600,415,uncle,O,NN
10601,10601,415,as,O,IN
10602,10602,415,to,O,IN
10603,10603,415,who,O,WP
10604,10604,415,should,O,MD
10605,10605,415,be,O,VB
10606,10606,415,permitted,O,VBN
10607,10607,415,to,O,TO
10608,10608,415,appropriate,O,VB
10609,10609,415,the,O,DT
10610,10610,415,Dakshina,B-PLACE,NNP
10611,10611,415,that,O,WDT
10612,10612,415,was,O,VBD
10613,10613,415,paid,O,VBN
10614,10614,415,for,O,IN
10615,10615,415,the,O,DT
10616,10616,415,recitation,O,NN
10617,10617,415,of,O,IN
10618,10618,415,the,O,DT
10619,10619,415,Vedas,B-LIT&ART,NNP
10620,10620,415,.,O,.
10621,10621,416,In,O,IN
10622,10622,416,the,O,DT
10623,10623,416,very,O,JJ
10624,10624,416,presence,O,NN
10625,10625,416,of,O,IN
10626,10626,416,Devala,O,NNP
10627,10627,416,",",O,","
10628,10628,416,I,O,PRP
10629,10629,416,took,O,VBD
10630,10630,416,half,O,NN
10631,10631,416,of,O,IN
10632,10632,416,that,O,DT
10633,10633,416,Dakshina,O,NNP
10634,10634,416,(,O,","
10635,10635,416,the,O,DT
10636,10636,416,other,O,JJ
10637,10637,416,half,O,NN
10638,10638,416,going,O,VBG
10639,10639,416,to,O,IN
10640,10640,416,my,O,PRP$
10641,10641,416,maternal,O,JJ
10642,10642,416,uncle,O,NN
10643,10643,416,),O,:
10644,10644,416,.,O,.
10645,10645,417,Thy,O,DT
10646,10646,417,sire,O,NN
10647,10647,417,and,O,CC
10648,10648,417,Sumantra,B-PER,NNP
10649,10649,417,and,O,CC
10650,10650,417,Paila,O,NNP
10651,10651,417,and,O,CC
10652,10652,417,Jaimini,O,NNP
10653,10653,417,and,O,CC
10654,10654,417,other,O,JJ
10655,10655,417,articles,O,NNS
10656,10656,417,all,O,DT
10657,10657,417,acquiesced,O,VBD
10658,10658,417,in,O,IN
10659,10659,417,that,O,DT
10660,10660,417,arrangement,O,NN
10661,10661,417,.,O,.
10662,10662,418,[,O,-LRB-
10663,10663,418,1663,O,CD
10664,10664,418,],O,-RRB-
10665,10665,418,'',O,''
10666,10666,418,',O,''
10667,10667,418,'',O,''
10668,10668,418,',O,''
10669,10669,418,I,O,PRP
10670,10670,418,had,O,VBD
10671,10671,418,thus,O,RB
10672,10672,418,got,O,VBN
10673,10673,418,from,O,IN
10674,10674,418,Surya,B-PER,NNP
10675,10675,418,the,O,DT
10676,10676,418,five,O,CD
10677,10677,418,times,O,NNS
10678,10678,418,ten,O,CD
10679,10679,418,Yajushes,O,NNPS
10680,10680,418,",",O,","
10681,10681,418,O,O,UH
10682,10682,418,monarch,O,NN
10683,10683,418,.,O,.
10684,10684,419,I,O,PRP
10685,10685,419,then,O,RB
10686,10686,419,studied,O,VBD
10687,10687,419,the,O,DT
10688,10688,419,Puranas,B-LIT&ART,NNPS
10689,10689,419,with,O,IN
10690,10690,419,Romaharshan,B-PER,NNP
10691,10691,419,.,O,.
10692,10692,420,Keeping,O,VBG
10693,10693,420,before,O,IN
10694,10694,420,me,O,PRP
10695,10695,420,those,O,DT
10696,10696,420,(,O,","
10697,10697,420,original,O,JJ
10698,10698,420,),O,-RRB-
10699,10699,420,Mantras,O,NNPS
10700,10700,420,and,O,CC
10701,10701,420,the,O,DT
10702,10702,420,goddess,O,NN
10703,10703,420,Saraswati,B-PLACE,NNP
10704,10704,420,I,O,PRP
10705,10705,420,",",O,","
10706,10706,420,then,O,RB
10707,10707,420,",",O,","
10708,10708,420,O,O,UH
10709,10709,420,king,O,NN
10710,10710,420,",",O,","
10711,10711,420,aided,O,VBN
10712,10712,420,by,O,IN
10713,10713,420,the,O,DT
10714,10714,420,inspiration,O,NN
10715,10715,420,of,O,IN
10716,10716,420,Surya,B-PER,NNP
10717,10717,420,",",O,","
10718,10718,420,set,O,VBD
10719,10719,420,myself,O,PRP
10720,10720,420,to,O,TO
10721,10721,420,compile,O,VB
10722,10722,420,the,O,DT
10723,10723,420,excellent,O,JJ
10724,10724,420,Satapatha,O,NNP
10725,10725,420,Brahmanas,B-COMMUNITY,NNP
10726,10726,420,",",O,","
10727,10727,420,and,O,CC
10728,10728,420,succeeded,O,VBD
10729,10729,420,in,O,IN
10730,10730,420,achieving,O,VBG
10731,10731,420,the,O,DT
10732,10732,420,task,O,NN
10733,10733,420,never,O,RB
10734,10734,420,before,O,RB
10735,10735,420,undertaken,O,VBN
10736,10736,420,by,O,IN
10737,10737,420,any,O,DT
10738,10738,420,one,O,CD
10739,10739,420,else,O,RB
10740,10740,420,.,O,.
10741,10741,421,That,O,DT
10742,10742,421,path,O,NN
10743,10743,421,which,O,WDT
10744,10744,421,I,O,PRP
10745,10745,421,had,O,VBD
10746,10746,421,desired,O,VBN
10747,10747,421,to,O,TO
10748,10748,421,take,O,VB
10749,10749,421,has,O,VBZ
10750,10750,421,been,O,VBN
10751,10751,421,taken,O,VBN
10752,10752,421,by,O,IN
10753,10753,421,me,O,PRP
10754,10754,421,and,O,CC
10755,10755,421,I,O,PRP
10756,10756,421,have,O,VBP
10757,10757,421,also,O,RB
10758,10758,421,taught,O,VBN
10759,10759,421,it,O,PRP
10760,10760,421,to,O,IN
10761,10761,421,my,O,PRP$
10762,10762,421,disciples,O,NNS
10763,10763,421,.,O,.
10764,10764,422,Indeed,O,RB
10765,10765,422,",",O,","
10766,10766,422,the,O,DT
10767,10767,422,whole,O,NN
10768,10768,422,of,O,IN
10769,10769,422,those,O,DT
10770,10770,422,Vedas,B-LIT&ART,NNP
10771,10771,422,with,O,IN
10772,10772,422,their,O,PRP$
10773,10773,422,abstracts,O,NNS
10774,10774,422,have,O,VBP
10775,10775,422,been,O,VBN
10776,10776,422,imparted,O,VBN
10777,10777,422,by,O,IN
10778,10778,422,me,O,PRP
10779,10779,422,to,O,IN
10780,10780,422,those,O,DT
10781,10781,422,disciples,O,NNS
10782,10782,422,of,O,IN
10783,10783,422,mine,O,NN
10784,10784,422,.,O,.
10785,10785,423,Pure,O,JJ
10786,10786,423,in,O,IN
10787,10787,423,mind,O,NN
10788,10788,423,and,O,CC
10789,10789,423,body,O,NN
10790,10790,423,",",O,","
10791,10791,423,all,O,PDT
10792,10792,423,those,O,DT
10793,10793,423,disciples,O,NNS
10794,10794,423,have,O,VBP
10795,10795,423,",",O,","
10796,10796,423,in,O,IN
10797,10797,423,consequence,O,NN
10798,10798,423,of,O,IN
10799,10799,423,my,O,PRP$
10800,10800,423,instructions,O,NNS
10801,10801,423,",",O,","
10802,10802,423,become,O,VBN
10803,10803,423,filled,O,VBN
10804,10804,423,with,O,IN
10805,10805,423,joy,O,NN
10806,10806,423,.,O,.
10807,10807,424,Having,O,VBG
10808,10808,424,established,O,VBN
10809,10809,424,(,O,","
10810,10810,424,for,O,IN
10811,10811,424,the,O,DT
10812,10812,424,use,O,NN
10813,10813,424,of,O,IN
10814,10814,424,others,O,NNS
10815,10815,424,),O,","
10816,10816,424,this,O,DT
10817,10817,424,knowledge,O,NN
10818,10818,424,consisting,O,VBG
10819,10819,424,of,O,IN
10820,10820,424,fifty,O,CD
10821,10821,424,branches,O,NNS
10822,10822,424,which,O,WDT
10823,10823,424,I,O,PRP
10824,10824,424,had,O,VBD
10825,10825,424,obtained,O,VBN
10826,10826,424,from,O,IN
10827,10827,424,Surya,B-PER,NNP
10828,10828,424,",",O,","
10829,10829,424,I,O,PRP
10830,10830,424,now,O,RB
10831,10831,424,meditate,O,VBP
10832,10832,424,on,O,IN
10833,10833,424,the,O,DT
10834,10834,424,great,O,JJ
10835,10835,424,object,O,NN
10836,10836,424,of,O,IN
10837,10837,424,that,O,DT
10838,10838,424,knowledge,O,NN
10839,10839,424,viz,O,NN
10840,10840,424,.,O,.
10841,10841,424,",",O,","
10842,10842,424,(,O,","
10843,10843,424,Brahma,B-PER,NNP
10844,10844,424,),O,-RRB-
10845,10845,424,.,O,.
10846,10846,425,The,O,DT
10847,10847,425,Gandharva,B-COMMUNITY,NNP
10848,10848,425,Viswavasu,B-PER,NNP
10849,10849,425,",",O,","
10850,10850,425,well-conversant,O,JJ
10851,10851,425,with,O,IN
10852,10852,425,the,O,DT
10853,10853,425,Vedanta,O,NNP
10854,10854,425,scriptures,O,NNS
10855,10855,425,",",O,","
10856,10856,425,desirous,O,JJ
10857,10857,425,",",O,","
10858,10858,425,O,O,UH
10859,10859,425,king,O,NN
10860,10860,425,",",O,","
10861,10861,425,of,O,IN
10862,10862,425,ascertaining,O,VBG
10863,10863,425,what,O,WP
10864,10864,425,is,O,VBZ
10865,10865,425,beneficial,O,JJ
10866,10866,425,for,O,IN
10867,10867,425,the,O,DT
10868,10868,425,Brahmanas,B-COMMUNITY,NNPS
10869,10869,425,in,O,IN
10870,10870,425,this,O,DT
10871,10871,425,knowledge,O,NN
10872,10872,425,and,O,CC
10873,10873,425,what,O,WP
10874,10874,425,truth,O,NN
10875,10875,425,occurs,O,VBZ
10876,10876,425,in,O,IN
10877,10877,425,it,O,PRP
10878,10878,425,",",O,","
10879,10879,425,and,O,CC
10880,10880,425,what,O,WP
10881,10881,425,is,O,VBZ
10882,10882,425,the,O,DT
10883,10883,425,excellent,O,JJ
10884,10884,425,object,O,NN
10885,10885,425,of,O,IN
10886,10886,425,this,O,DT
10887,10887,425,knowledge,O,NN
10888,10888,425,",",O,","
10889,10889,425,one,O,CD
10890,10890,425,questioned,O,VBD
10891,10891,425,me,O,PRP
10892,10892,425,.,O,.
10893,10893,426,He,O,PRP
10894,10894,426,put,O,VBD
10895,10895,426,to,O,IN
10896,10896,426,me,O,PRP
10897,10897,426,altogether,O,RB
10898,10898,426,four,O,CD
10899,10899,426,and,O,CC
10900,10900,426,twenty,O,CD
10901,10901,426,questions,O,NNS
10902,10902,426,",",O,","
10903,10903,426,O,O,UH
10904,10904,426,king,O,NN
10905,10905,426,",",O,","
10906,10906,426,relating,O,VBG
10907,10907,426,to,O,IN
10908,10908,426,the,O,DT
10909,10909,426,Vedas,B-LIT&ART,NNP
10910,10910,426,.,O,.
10911,10911,427,Finally,O,RB
10912,10912,427,",",O,","
10913,10913,427,he,O,PRP
10914,10914,427,asked,O,VBD
10915,10915,427,me,O,PRP
10916,10916,427,a,O,DT
10917,10917,427,question,O,NN
10918,10918,427,",",O,","
10919,10919,427,numbered,O,VBN
10920,10920,427,twenty-fifth,O,JJ
10921,10921,427,which,O,WDT
10922,10922,427,relates,O,VBZ
10923,10923,427,to,O,IN
10924,10924,427,that,O,DT
10925,10925,427,branch,O,NN
10926,10926,427,of,O,IN
10927,10927,427,knowledge,O,NN
10928,10928,427,which,O,WDT
10929,10929,427,is,O,VBZ
10930,10930,427,concerned,O,JJ
10931,10931,427,with,O,IN
10932,10932,427,the,O,DT
10933,10933,427,inferences,O,NNS
10934,10934,427,of,O,IN
10935,10935,427,ratiocination,O,NN
10936,10936,427,.,O,.
10937,10937,428,Those,O,DT
10938,10938,428,questions,O,NNS
10939,10939,428,are,O,VBP
10940,10940,428,as,O,IN
10941,10941,428,follows,O,VBZ
10942,10942,428,:,O,:
10943,10943,428,What,O,WP
10944,10944,428,is,O,VBZ
10945,10945,428,universe,O,NN
10946,10946,428,and,O,CC
10947,10947,428,what,O,WP
10948,10948,428,is,O,VBZ
10949,10949,428,not-universe,O,JJ
10950,10950,428,?,O,.
10951,10951,429,What,O,WP
10952,10952,429,is,O,VBZ
10953,10953,429,Aswa,B-EVE,NNP
10954,10954,429,and,O,CC
10955,10955,429,what,O,WP
10956,10956,429,Aswa,B-PER,NNP
10957,10957,429,?,O,.
10958,10958,430,What,O,WP
10959,10959,430,is,O,VBZ
10960,10960,430,Mitra,B-PER,NNP
10961,10961,430,?,O,.
10962,10962,431,What,O,WP
10963,10963,431,is,O,VBZ
10964,10964,431,Varuna,B-PER,NNP
10965,10965,431,?,O,.
10966,10966,432,What,O,WP
10967,10967,432,is,O,VBZ
10968,10968,432,Knowledge,O,NN
10969,10969,432,?,O,.
10970,10970,433,What,O,WP
10971,10971,433,is,O,VBZ
10972,10972,433,Object,O,NN
10973,10973,433,of,O,IN
10974,10974,433,knowledge,O,NN
10975,10975,433,?,O,.
10976,10976,434,What,O,WP
10977,10977,434,is,O,VBZ
10978,10978,434,Unintelligent,O,JJ
10979,10979,434,?,O,.
10980,10980,435,What,O,WP
10981,10981,435,is,O,VBZ
10982,10982,435,Intelligent,O,JJ
10983,10983,435,?,O,.
10984,10984,436,Who,O,WP
10985,10985,436,is,O,VBZ
10986,10986,436,Kah,O,NNP
10987,10987,436,?,O,.
10988,10988,437,Who,O,WP
10989,10989,437,is,O,VBZ
10990,10990,437,possessed,O,VBN
10991,10991,437,of,O,IN
10992,10992,437,the,O,DT
10993,10993,437,principle,O,NN
10994,10994,437,of,O,IN
10995,10995,437,change,O,NN
10996,10996,437,?,O,.
10997,10997,438,Who,O,WP
10998,10998,438,is,O,VBZ
10999,10999,438,not,O,RB
11000,11000,438,possessed,O,VBN
11001,11001,438,of,O,IN
11002,11002,438,the,O,DT
11003,11003,438,same,O,JJ
11004,11004,438,?,O,.
11005,11005,439,What,O,WP
11006,11006,439,is,O,VBZ
11007,11007,439,he,O,PRP
11008,11008,439,that,O,WDT
11009,11009,439,devours,O,VBZ
11010,11010,439,the,O,DT
11011,11011,439,Sun,O,NNP
11012,11012,439,and,O,CC
11013,11013,439,what,O,WP
11014,11014,439,is,O,VBZ
11015,11015,439,the,O,DT
11016,11016,439,Sun,O,NNP
11017,11017,439,?,O,.
11018,11018,440,What,O,WP
11019,11019,440,is,O,VBZ
11020,11020,440,Vidya,B-PLACE,NNP
11021,11021,440,and,O,CC
