,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
13154,13154,567,become,O,VBP
13155,13155,567,incomplete,O,JJ
13156,13156,567,",",O,","
13157,13157,567,or,O,CC
13158,13158,567,if,O,IN
13159,13159,567,their,O,PRP$
13160,13160,567,completion,O,NN
13161,13161,567,be,O,VB
13162,13162,567,obstructed,O,VBN
13163,13163,567,by,O,IN
13164,13164,567,all,O,DT
13165,13165,567,unclean,O,JJ
13166,13166,567,animals,O,NNS
13167,13167,567,",",O,","
13168,13168,567,even,O,RB
13169,13169,567,then,O,RB
13170,13170,567,those,O,DT
13171,13171,567,acts,O,NNS
13172,13172,567,are,O,VBP
13173,13173,567,",",O,","
13174,13174,567,as,O,IN
13175,13175,567,heard,O,VBN
13176,13176,567,by,O,IN
13177,13177,567,us,O,PRP
13178,13178,567,",",O,","
13179,13179,567,of,O,IN
13180,13180,567,superior,O,JJ
13181,13181,567,efficacy,O,NN
13182,13182,567,.,O,.
13183,13183,568,If,O,IN
13184,13184,568,",",O,","
13185,13185,568,however,O,RB
13186,13186,568,",",O,","
13187,13187,568,those,O,DT
13188,13188,568,acts,O,NNS
13189,13189,568,are,O,VBP
13190,13190,568,done,O,VBN
13191,13191,568,from,O,IN
13192,13192,568,desire,O,NN
13193,13193,568,of,O,IN
13194,13194,568,fruit,O,NN
13195,13195,568,(,O,","
13196,13196,568,and,O,CC
13197,13197,568,their,O,PRP$
13198,13198,568,completion,O,NN
13199,13199,568,be,O,VB
13200,13200,568,obstructed,O,VBN
13201,13201,568,by,O,IN
13202,13202,568,such,O,JJ
13203,13203,568,impediments,O,NNS
13204,13204,568,),O,-RRB-
13205,13205,568,",",O,","
13206,13206,568,then,O,RB
13207,13207,568,expiation,O,NN
13208,13208,568,would,O,MD
13209,13209,568,become,O,VB
13210,13210,568,necessary,O,JJ
13211,13211,568,.,O,.
13212,13212,569,They,O,PRP
13213,13213,569,who,O,WP
13214,13214,569,covet,O,VBP
13215,13215,569,the,O,DT
13216,13216,569,acquisition,O,NN
13217,13217,569,of,O,IN
13218,13218,569,the,O,DT
13219,13219,569,highest,O,JJS
13220,13220,569,object,O,NN
13221,13221,569,of,O,IN
13222,13222,569,life,O,NN
13223,13223,569,(,O,","
13224,13224,569,viz,O,NN
13225,13225,569,.,O,.
13226,13226,569,",",O,","
13227,13227,569,Emancipation,O,NNP
13228,13228,569,),O,-RRB-
13229,13229,569,",",O,","
13230,13230,569,who,O,WP
13231,13231,569,are,O,VBP
13232,13232,569,bereft,O,JJ
13233,13233,569,of,O,IN
13234,13234,569,cupidity,O,NN
13235,13235,569,in,O,IN
13236,13236,569,respect,O,NN
13237,13237,569,of,O,IN
13238,13238,569,all,O,DT
13239,13239,569,kinds,O,NNS
13240,13240,569,of,O,IN
13241,13241,569,worldly,O,JJ
13242,13242,569,wealth,O,NN
13243,13243,569,",",O,","
13244,13244,569,who,O,WP
13245,13245,569,discard,O,VBP
13246,13246,569,all,O,DT
13247,13247,569,provision,O,NN
13248,13248,569,for,O,IN
13249,13249,569,the,O,DT
13250,13250,569,future,O,NN
13251,13251,569,",",O,","
13252,13252,569,and,O,CC
13253,13253,569,who,O,WP
13254,13254,569,are,O,VBP
13255,13255,569,freed,O,VBN
13256,13256,569,from,O,IN
13257,13257,569,envy,O,NN
13258,13258,569,",",O,","
13259,13259,569,betake,O,VBP
13260,13260,569,themselves,O,PRP
13261,13261,569,to,O,IN
13262,13262,569,practice,O,NN
13263,13263,569,of,O,IN
13264,13264,569,truth,O,NN
13265,13265,569,and,O,CC
13266,13266,569,self-restraint,O,NN
13267,13267,569,as,O,IN
13268,13268,569,their,O,PRP$
13269,13269,569,Sacrifice,O,NN
13270,13270,569,.,O,.
13271,13271,570,[,O,-LRB-
13272,13272,570,1170,O,CD
13273,13273,570,],O,-RRB-
13274,13274,570,They,O,PRP
13275,13275,570,that,O,WDT
13276,13276,570,are,O,VBP
13277,13277,570,conversant,O,JJ
13278,13278,570,with,O,IN
13279,13279,570,the,O,DT
13280,13280,570,distinction,O,NN
13281,13281,570,between,O,IN
13282,13282,570,body,O,NN
13283,13283,570,and,O,CC
13284,13284,570,soul,O,NN
13285,13285,570,",",O,","
13286,13286,570,that,O,WDT
13287,13287,570,are,O,VBP
13288,13288,570,devoted,O,VBN
13289,13289,570,to,O,IN
13290,13290,570,Yoga,O,NNP
13291,13291,570,",",O,","
13292,13292,570,and,O,CC
13293,13293,570,that,O,WDT
13294,13294,570,meditate,O,VBP
13295,13295,570,on,O,IN
13296,13296,570,the,O,DT
13297,13297,570,Pranava,O,NNP
13298,13298,570,",",O,","
13299,13299,570,always,O,RB
13300,13300,570,succeed,O,VBP
13301,13301,570,in,O,IN
13302,13302,570,gratifying,O,VBG
13303,13303,570,others,O,NNS
13304,13304,570,.,O,.
13305,13305,571,[,O,-LRB-
13306,13306,571,1171,O,CD
13307,13307,571,],O,-RRB-
13308,13308,571,The,O,DT
13309,13309,571,universal,O,NNP
13310,13310,571,Brahma,B-PER,NNP
13311,13311,571,(,O,","
13312,13312,571,viz.,O,NN
13313,13313,571,",",O,","
13314,13314,571,Pranava,O,NNP
13315,13315,571,),O,-RRB-
13316,13316,571,",",O,","
13317,13317,571,which,O,WDT
13318,13318,571,is,O,VBZ
13319,13319,571,the,O,DT
13320,13320,571,soul,O,NN
13321,13321,571,of,O,IN
13322,13322,571,the,O,DT
13323,13323,571,deities,O,NNS
13324,13324,571,",",O,","
13325,13325,571,dwells,O,VBZ
13326,13326,571,in,O,IN
13327,13327,571,him,O,PRP
13328,13328,571,who,O,WP
13329,13329,571,is,O,VBZ
13330,13330,571,conversant,O,JJ
13331,13331,571,with,O,IN
13332,13332,571,Brahma,B-PER,NNP
13333,13333,571,.,O,.
13334,13334,572,When,O,WRB
13335,13335,572,",",O,","
13336,13336,572,therefore,O,RB
13337,13337,572,",",O,","
13338,13338,572,such,O,PDT
13339,13339,572,a,O,DT
13340,13340,572,man,O,NN
13341,13341,572,eats,O,VBZ
13342,13342,572,and,O,CC
13343,13343,572,is,O,VBZ
13344,13344,572,gratified,O,VBN
13345,13345,572,",",O,","
13346,13346,572,all,O,PDT
13347,13347,572,the,O,DT
13348,13348,572,deities,O,NNS
13349,13349,572,",",O,","
13350,13350,572,O,O,NNP
13351,13351,572,Jajali,B-PER,NNP
13352,13352,572,",",O,","
13353,13353,572,become,O,VBP
13354,13354,572,gratified,O,VBN
13355,13355,572,and,O,CC
13356,13356,572,are,O,VBP
13357,13357,572,contented,O,JJ
13358,13358,572,.,O,.
13359,13359,573,[,O,-LRB-
13360,13360,573,1172,O,CD
13361,13361,573,],O,-RRB-
13362,13362,573,As,O,IN
13363,13363,573,one,O,CD
13364,13364,573,who,O,WP
13365,13365,573,is,O,VBZ
13366,13366,573,gratified,O,VBN
13367,13367,573,with,O,IN
13368,13368,573,all,O,DT
13369,13369,573,kinds,O,NNS
13370,13370,573,of,O,IN
13371,13371,573,taste,O,NN
13372,13372,573,feels,O,VBZ
13373,13373,573,no,O,DT
13374,13374,573,desire,O,NN
13375,13375,573,for,O,IN
13376,13376,573,any,O,DT
13377,13377,573,particular,O,JJ
13378,13378,573,taste,O,NN
13379,13379,573,",",O,","
13380,13380,573,after,O,IN
13381,13381,573,the,O,DT
13382,13382,573,same,O,JJ
13383,13383,573,manner,O,NN
13384,13384,573,one,O,CD
13385,13385,573,who,O,WP
13386,13386,573,is,O,VBZ
13387,13387,573,gratified,O,VBN
13388,13388,573,with,O,IN
13389,13389,573,knowledge,O,NN
13390,13390,573,hath,O,NN
13391,13391,573,everlasting,O,JJ
13392,13392,573,gratification,O,NN
13393,13393,573,which,O,WDT
13394,13394,573,to,O,IN
13395,13395,573,him,O,PRP
13396,13396,573,is,O,VBZ
13397,13397,573,a,O,DT
13398,13398,573,source,O,NN
13399,13399,573,of,O,IN
13400,13400,573,perfect,O,JJ
13401,13401,573,bliss,O,NN
13402,13402,573,.,O,.
13403,13403,574,Those,O,DT
13404,13404,574,wise,O,JJ
13405,13405,574,men,O,NNS
13406,13406,574,who,O,WP
13407,13407,574,are,O,VBP
13408,13408,574,the,O,DT
13409,13409,574,refuge,O,NN
13410,13410,574,of,O,IN
13411,13411,574,righteousness,O,NN
13412,13412,574,and,O,CC
13413,13413,574,whose,O,WP$
13414,13414,574,delight,O,NN
13415,13415,574,is,O,VBZ
13416,13416,574,in,O,IN
13417,13417,574,righteousness,O,NN
13418,13418,574,",",O,","
13419,13419,574,are,O,VBP
13420,13420,574,persons,O,NNS
13421,13421,574,that,O,WDT
13422,13422,574,have,O,VBP
13423,13423,574,certain,O,JJ
13424,13424,574,knowledge,O,NN
13425,13425,574,of,O,IN
13426,13426,574,what,O,WP
13427,13427,574,is,O,VBZ
13428,13428,574,to,O,TO
13429,13429,574,be,O,VB
13430,13430,574,done,O,VBN
13431,13431,574,and,O,CC
13432,13432,574,what,O,WP
13433,13433,574,should,O,MD
13434,13434,574,not,O,RB
13435,13435,574,be,O,VB
13436,13436,574,done,O,VBN
13437,13437,574,.,O,.
13438,13438,575,One,O,CD
13439,13439,575,possessed,O,VBN
13440,13440,575,of,O,IN
13441,13441,575,such,O,JJ
13442,13442,575,wisdom,O,NN
13443,13443,575,always,O,RB
13444,13444,575,regards,O,VBZ
13445,13445,575,all,O,DT
13446,13446,575,things,O,NNS
13447,13447,575,in,O,IN
13448,13448,575,the,O,DT
13449,13449,575,universe,O,NN
13450,13450,575,to,O,TO
13451,13451,575,have,O,VB
13452,13452,575,sprung,O,VBN
13453,13453,575,from,O,IN
13454,13454,575,his,O,PRP$
13455,13455,575,own,O,JJ
13456,13456,575,Self,O,NN
13457,13457,575,.,O,.
13458,13458,576,[,O,-LRB-
13459,13459,576,1173,O,CD
13460,13460,576,],O,-RRB-
13461,13461,576,Some,O,DT
13462,13462,576,that,O,WDT
13463,13463,576,are,O,VBP
13464,13464,576,endued,O,VBN
13465,13465,576,with,O,IN
13466,13466,576,knowledge,O,NN
13467,13467,576,",",O,","
13468,13468,576,that,O,WDT
13469,13469,576,strive,O,VBP
13470,13470,576,to,O,TO
13471,13471,576,reach,O,VB
13472,13472,576,the,O,DT
13473,13473,576,other,O,JJ
13474,13474,576,shore,O,NN
13475,13475,576,(,O,","
13476,13476,576,of,O,IN
13477,13477,576,this,O,DT
13478,13478,576,ocean,O,NN
13479,13479,576,of,O,IN
13480,13480,576,life,O,NN
13481,13481,576,),O,-RRB-
13482,13482,576,",",O,","
13483,13483,576,and,O,CC
13484,13484,576,that,O,WDT
13485,13485,576,are,O,VBP
13486,13486,576,possessed,O,VBN
13487,13487,576,of,O,IN
13488,13488,576,faith,O,NN
13489,13489,576,",",O,","
13490,13490,576,succeed,O,VBP
13491,13491,576,in,O,IN
13492,13492,576,attaining,O,VBG
13493,13493,576,to,O,IN
13494,13494,576,the,O,DT
13495,13495,576,region,O,NN
13496,13496,576,of,O,IN
13497,13497,576,Brahman,B-COMMUNITY,NNP
13498,13498,576,",",O,","
13499,13499,576,which,O,WDT
13500,13500,576,is,O,VBZ
13501,13501,576,productive,O,JJ
13502,13502,576,of,O,IN
13503,13503,576,great,O,JJ
13504,13504,576,blessings,O,NNS
13505,13505,576,",",O,","
13506,13506,576,highly,O,RB
13507,13507,576,sacred,O,JJ
13508,13508,576,",",O,","
13509,13509,576,and,O,CC
13510,13510,576,inhabited,O,VBN
13511,13511,576,by,O,IN
13512,13512,576,righteous,O,JJ
13513,13513,576,persons,O,NNS
13514,13514,576,",",O,","
13515,13515,576,--,O,:
13516,13516,576,a,O,DT
13517,13517,576,region,O,NN
13518,13518,576,which,O,WDT
13519,13519,576,is,O,VBZ
13520,13520,576,freed,O,VBN
13521,13521,576,from,O,IN
13522,13522,576,sorrow,O,NN
13523,13523,576,",",O,","
13524,13524,576,whence,O,IN
13525,13525,576,there,O,EX
13526,13526,576,is,O,VBZ
13527,13527,576,no,O,DT
13528,13528,576,return,O,NN
13529,13529,576,",",O,","
13530,13530,576,and,O,CC
13531,13531,576,where,O,WRB
13532,13532,576,there,O,EX
13533,13533,576,is,O,VBZ
13534,13534,576,no,O,DT
13535,13535,576,kind,O,NN
13536,13536,576,of,O,IN
13537,13537,576,agitation,O,NN
13538,13538,576,or,O,CC
13539,13539,576,pain,O,NN
13540,13540,576,.,O,.
13541,13541,577,Such,O,JJ
13542,13542,577,men,O,NNS
13543,13543,577,do,O,VBP
13544,13544,577,not,O,RB
13545,13545,577,covet,O,VB
13546,13546,577,heaven,O,NNP
13547,13547,577,.,O,.
13548,13548,578,They,O,PRP
13549,13549,578,do,O,VBP
13550,13550,578,not,O,RB
13551,13551,578,adore,O,VB
13552,13552,578,Brahma,B-PER,NNP
13553,13553,578,in,O,IN
13554,13554,578,costly,O,JJ
13555,13555,578,sacrifices,O,NNS
13556,13556,578,.,O,.
13557,13557,579,They,O,PRP
13558,13558,579,walk,O,VBP
13559,13559,579,along,O,IN
13560,13560,579,the,O,DT
13561,13561,579,path,O,NN
13562,13562,579,of,O,IN
13563,13563,579,the,O,DT
13564,13564,579,righteous,O,JJ
13565,13565,579,.,O,.
13566,13566,580,The,O,DT
13567,13567,580,Sacrifices,O,NNS
13568,13568,580,they,O,PRP
13569,13569,580,perform,O,VBP
13570,13570,580,are,O,VBP
13571,13571,580,performed,O,VBN
13572,13572,580,without,O,IN
13573,13573,580,injury,O,NN
13574,13574,580,to,O,IN
13575,13575,580,any,O,DT
13576,13576,580,creature,O,NN
13577,13577,580,.,O,.
13578,13578,581,[,O,-LRB-
13579,13579,581,1174,O,CD
13580,13580,581,],O,-RRB-
13581,13581,581,These,O,DT
13582,13582,581,men,O,NNS
13583,13583,581,know,O,VBP
13584,13584,581,trees,O,NNS
13585,13585,581,and,O,CC
13586,13586,581,herbs,O,NNS
13587,13587,581,and,O,CC
13588,13588,581,fruits,O,NNS
13589,13589,581,and,O,CC
13590,13590,581,roots,O,NNS
13591,13591,581,as,O,IN
13592,13592,581,the,O,DT
13593,13593,581,only,O,JJ
13594,13594,581,sacrificial,O,JJ
13595,13595,581,offerings,O,NNS
13596,13596,581,.,O,.
13597,13597,582,Covetous,O,JJ
13598,13598,582,priests,O,NNS
13599,13599,582,",",O,","
13600,13600,582,for,O,IN
13601,13601,582,they,O,PRP
13602,13602,582,are,O,VBP
13603,13603,582,desirous,O,JJ
13604,13604,582,of,O,IN
13605,13605,582,wealth,O,NN
13606,13606,582,",",O,","
13607,13607,582,never,O,RB
13608,13608,582,officiate,O,VBP
13609,13609,582,at,O,IN
13610,13610,582,the,O,DT
13611,13611,582,sacrifices,O,NNS
13612,13612,582,of,O,IN
13613,13613,582,these,O,DT
13614,13614,582,(,O,:
13615,13615,582,poor,O,JJ
13616,13616,582,),O,-RRB-
13617,13617,582,men,O,NNS
13618,13618,582,.,O,.
13619,13619,583,These,O,DT
13620,13620,583,regenerate,O,VBP
13621,13621,583,men,O,NNS
13622,13622,583,",",O,","
13623,13623,583,although,O,IN
13624,13624,583,all,O,DT
13625,13625,583,their,O,PRP$
13626,13626,583,acts,O,NNS
13627,13627,583,have,O,VBP
13628,13628,583,been,O,VBN
13629,13629,583,completed,O,VBN
13630,13630,583,",",O,","
13631,13631,583,still,O,RB
13632,13632,583,perform,O,VBP
13633,13633,583,sacrifices,O,NNS
13634,13634,583,from,O,IN
13635,13635,583,desire,O,NN
13636,13636,583,of,O,IN
13637,13637,583,doing,O,VBG
13638,13638,583,good,O,NN
13639,13639,583,to,O,IN
13640,13640,583,all,O,DT
13641,13641,583,creatures,O,NNS
13642,13642,583,and,O,CC
13643,13643,583,constituting,O,VBG
13644,13644,583,their,O,PRP$
13645,13645,583,own,O,JJ
13646,13646,583,selves,O,NNS
13647,13647,583,as,O,IN
13648,13648,583,sacrificial,O,JJ
13649,13649,583,offerings,O,NNS
13650,13650,583,.,O,.
13651,13651,584,[,O,-LRB-
13652,13652,584,1175,O,CD
13653,13653,584,],O,-RRB-
13654,13654,584,For,O,IN
13655,13655,584,this,O,DT
13656,13656,584,reason,O,NN
13657,13657,584,",",O,","
13658,13658,584,grasping,O,VBG
13659,13659,584,priests,O,NNS
13660,13660,584,officiate,O,VBP
13661,13661,584,at,O,IN
13662,13662,584,the,O,DT
13663,13663,584,Sacrifices,O,NNPS
13664,13664,584,of,O,IN
13665,13665,584,only,O,RB
13666,13666,584,those,O,DT
13667,13667,584,misguided,O,JJ
13668,13668,584,persons,O,NNS
13669,13669,584,who,O,WP
13670,13670,584,",",O,","
13671,13671,584,without,O,IN
13672,13672,584,endeavouring,O,VBG
13673,13673,584,to,O,TO
13674,13674,584,attain,O,VB
13675,13675,584,to,O,IN
13676,13676,584,Emancipation,O,NNP
13677,13677,584,",",O,","
13678,13678,584,seek,O,VB
13679,13679,584,for,O,IN
13680,13680,584,heaven,O,NNP
13681,13681,584,.,O,.
13682,13682,585,As,O,IN
13683,13683,585,regards,O,VBZ
13684,13684,585,those,O,DT
13685,13685,585,",",O,","
13686,13686,585,however,O,RB
13687,13687,585,",",O,","
13688,13688,585,that,O,WDT
13689,13689,585,are,O,VBP
13690,13690,585,really,O,RB
13691,13691,585,good,O,JJ
13692,13692,585,",",O,","
13693,13693,585,they,O,PRP
13694,13694,585,always,O,RB
13695,13695,585,seek,O,VBP
13696,13696,585,",",O,","
13697,13697,585,by,O,IN
13698,13698,585,accomplishing,O,VBG
13699,13699,585,their,O,PRP$
13700,13700,585,own,O,JJ
13701,13701,585,duties,O,NNS
13702,13702,585,",",O,","
13703,13703,585,to,O,TO
13704,13704,585,cause,O,VB
13705,13705,585,others,O,NNS
13706,13706,585,to,O,TO
13707,13707,585,ascend,O,VB
13708,13708,585,to,O,IN
13709,13709,585,heaven,O,NNP
13710,13710,585,.,O,.
13711,13711,586,Looking,O,VBG
13712,13712,586,at,O,IN
13713,13713,586,both,O,CC
13714,13714,586,these,O,DT
13715,13715,586,kinds,O,NNS
13716,13716,586,of,O,IN
13717,13717,586,behaviour,O,NN
13718,13718,586,",",O,","
13719,13719,586,O,O,UH
13720,13720,586,Jajali,B-PER,NNP
13721,13721,586,",",O,","
13722,13722,586,I,O,PRP
13723,13723,586,have,O,VBP
13724,13724,586,(,O,","
13725,13725,586,abstained,O,VBN
13726,13726,586,from,O,IN
13727,13727,586,injuring,O,VBG
13728,13728,586,any,O,DT
13729,13729,586,creature,O,NN
13730,13730,586,in,O,IN
13731,13731,586,the,O,DT
13732,13732,586,world,O,NN
13733,13733,586,and,O,CC
13734,13734,586,have,O,VBP
13735,13735,586,),O,-RRB-
13736,13736,586,come,O,VBN
13737,13737,586,to,O,TO
13738,13738,586,regard,O,VB
13739,13739,586,all,O,DT
13740,13740,586,creatures,O,NNS
13741,13741,586,with,O,IN
13742,13742,586,an,O,DT
13743,13743,586,equal,O,JJ
13744,13744,586,heart,O,NN
13745,13745,586,.,O,.
13746,13746,587,[,O,-LRB-
13747,13747,587,1176,O,CD
13748,13748,587,],O,-RRB-
13749,13749,587,Endued,O,VBN
13750,13750,587,with,O,IN
13751,13751,587,wisdom,O,NN
13752,13752,587,",",O,","
13753,13753,587,many,O,JJ
13754,13754,587,foremost,O,JJ
13755,13755,587,of,O,IN
13756,13756,587,Brahmanas,B-COMMUNITY,NNP
13757,13757,587,perform,O,VBP
13758,13758,587,Sacrifices,O,NNPS
13759,13759,587,(,O,","
13760,13760,587,which,O,WDT
13761,13761,587,with,O,IN
13762,13762,587,respect,O,NN
13763,13763,587,to,O,IN
13764,13764,587,their,O,PRP$
13765,13765,587,fruits,O,NNS
13766,13766,587,are,O,VBP
13767,13767,587,of,O,IN
13768,13768,587,two,O,CD
13769,13769,587,kinds,O,NNS
13770,13770,587,",",O,","
13771,13771,587,for,O,IN
13772,13772,587,some,O,DT
13773,13773,587,of,O,IN
13774,13774,587,them,O,PRP
13775,13775,587,lead,O,VBP
13776,13776,587,to,O,IN
13777,13777,587,Emancipation,O,NN
13778,13778,587,whence,O,IN
13779,13779,587,there,O,EX
13780,13780,587,is,O,VBZ
13781,13781,587,no,O,DT
13782,13782,587,return,O,NN
13783,13783,587,",",O,","
13784,13784,587,and,O,CC
13785,13785,587,others,O,NNS
13786,13786,587,lead,O,VBP
13787,13787,587,to,O,IN
13788,13788,587,regions,O,NNS
13789,13789,587,of,O,IN
13790,13790,587,bliss,O,NN
13791,13791,587,whence,O,IN
13792,13792,587,there,O,EX
13793,13793,587,is,O,VBZ
13794,13794,587,return,O,NN
13795,13795,587,),O,-RRB-
13796,13796,587,.,O,.
13797,13797,588,By,O,IN
13798,13798,588,performing,O,VBG
13799,13799,588,those,O,DT
13800,13800,588,Sacrifices,O,NNS
13801,13801,588,",",O,","
13802,13802,588,they,O,PRP
13803,13803,588,proceed,O,VBP
13804,13804,588,",",O,","
13805,13805,588,O,O,UH
13806,13806,588,great,O,JJ
13807,13807,588,ascetic,O,JJ
13808,13808,588,",",O,","
13809,13809,588,along,O,IN
13810,13810,588,paths,O,NNS
13811,13811,588,trodden,O,VBN
13812,13812,588,by,O,IN
13813,13813,588,the,O,DT
13814,13814,588,gods,O,NNS
13815,13815,588,.,O,.
13816,13816,589,Of,O,IN
13817,13817,589,one,O,CD
13818,13818,589,class,O,NN
13819,13819,589,of,O,IN
13820,13820,589,Sacrificers,O,NNPS
13821,13821,589,(,O,-LRB-
13822,13822,589,viz.,O,NN
13823,13823,589,",",O,","
13824,13824,589,they,O,PRP
13825,13825,589,who,O,WP
13826,13826,589,sacrifice,O,VBP
13827,13827,589,from,O,IN
13828,13828,589,desire,O,NN
13829,13829,589,of,O,IN
13830,13830,589,fruit,O,NN
13831,13831,589,),O,","
13832,13832,589,there,O,EX
13833,13833,589,is,O,VBZ
13834,13834,589,return,O,NN
13835,13835,589,(,O,:
13836,13836,589,from,O,IN
13837,13837,589,the,O,DT
13838,13838,589,region,O,NN
13839,13839,589,which,O,WDT
13840,13840,589,they,O,PRP
13841,13841,589,reach,O,VBP
13842,13842,589,),O,-RRB-
13843,13843,589,.,O,.
13844,13844,590,Of,O,IN
13845,13845,590,those,O,DT
13846,13846,590,",",O,","
13847,13847,590,however,O,RB
13848,13848,590,",",O,","
13849,13849,590,that,O,DT
13850,13850,590,are,O,VBP
13851,13851,590,truly,O,RB
13852,13852,590,wise,O,JJ
13853,13853,590,(,O,","
13854,13854,590,viz.,O,NN
13855,13855,590,",",O,","
13856,13856,590,those,O,DT
13857,13857,590,who,O,WP
13858,13858,590,sacrifice,O,VBP
13859,13859,590,without,O,IN
13860,13860,590,being,O,VBG
13861,13861,590,urged,O,VBN
13862,13862,590,thereto,O,RB
13863,13863,590,by,O,IN
13864,13864,590,desire,O,NN
13865,13865,590,of,O,IN
13866,13866,590,fruit,O,NN
13867,13867,590,),O,-RRB-
13868,13868,590,",",O,","
13869,13869,590,there,O,EX
13870,13870,590,is,O,VBZ
13871,13871,590,no,O,DT
13872,13872,590,return,O,NN
13873,13873,590,.,O,.
13874,13874,591,Although,O,IN
13875,13875,591,both,O,DT
13876,13876,591,classes,O,NNS
13877,13877,591,of,O,IN
13878,13878,591,sacrificers,O,NNS
13879,13879,591,",",O,","
13880,13880,591,O,O,NNP
13881,13881,591,Jajali,B-PER,NNP
13882,13882,591,",",O,","
13883,13883,591,proceed,O,VBP
13884,13884,591,along,O,IN
13885,13885,591,the,O,DT
13886,13886,591,path,O,NN
13887,13887,591,trodden,O,VBN
13888,13888,591,by,O,IN
13889,13889,591,the,O,DT
13890,13890,591,deities,O,NNS
13891,13891,591,(,O,","
13892,13892,591,in,O,IN
13893,13893,591,consequence,O,NN
13894,13894,591,of,O,IN
13895,13895,591,the,O,DT
13896,13896,591,sacrifices,O,NNS
13897,13897,591,they,O,PRP
13898,13898,591,perform,O,VBP
13899,13899,591,),O,","
13900,13900,591,",",O,","
13901,13901,591,yet,O,CC
13902,13902,591,such,O,JJ
13903,13903,591,is,O,VBZ
13904,13904,591,the,O,DT
13905,13905,591,difference,O,NN
13906,13906,591,between,O,IN
13907,13907,591,their,O,PRP$
13908,13908,591,ultimate,O,JJ
13909,13909,591,ends,O,NNS
13910,13910,591,.,O,.
13911,13911,592,[,O,-LRB-
13912,13912,592,1177,O,CD
13913,13913,592,],O,-RRB-
13914,13914,592,In,O,IN
13915,13915,592,consequence,O,NN
13916,13916,592,of,O,IN
13917,13917,592,the,O,DT
13918,13918,592,success,O,NN
13919,13919,592,that,O,WDT
13920,13920,592,attends,O,VBZ
13921,13921,592,the,O,DT
13922,13922,592,purposes,O,NNS
13923,13923,592,formed,O,VBN
13924,13924,592,in,O,IN
13925,13925,592,the,O,DT
13926,13926,592,mind,O,NN
13927,13927,592,of,O,IN
13928,13928,592,such,O,JJ
13929,13929,592,men,O,NNS
13930,13930,592,",",O,","
13931,13931,592,bulls,O,NNS
13932,13932,592,",",O,","
13933,13933,592,without,O,IN
13934,13934,592,being,O,VBG
13935,13935,592,forced,O,VBN
13936,13936,592,thereto,O,RB
13937,13937,592,",",O,","
13938,13938,592,willingly,O,RB
13939,13939,592,set,O,VBP
13940,13940,592,their,O,PRP$
13941,13941,592,shoulders,O,NNS
13942,13942,592,to,O,IN
13943,13943,592,the,O,DT
13944,13944,592,plough,O,NN
13945,13945,592,for,O,IN
13946,13946,592,assisting,O,VBG
13947,13947,592,at,O,IN
13948,13948,592,tillage,O,NN
13949,13949,592,and,O,CC
13950,13950,592,to,O,IN
13951,13951,592,the,O,DT
13952,13952,592,yoke,O,NN
13953,13953,592,for,O,IN
13954,13954,592,dragging,O,VBG
13955,13955,592,their,O,PRP$
13956,13956,592,cars,O,NNS
13957,13957,592,",",O,","
13958,13958,592,and,O,CC
13959,13959,592,kine,O,NN
13960,13960,592,pour,O,VBP
13961,13961,592,forth,O,RB
13962,13962,592,milk,O,NN
13963,13963,592,from,O,IN
13964,13964,592,udders,O,NNS
13965,13965,592,untouched,O,JJ
13966,13966,592,by,O,IN
13967,13967,592,human,O,JJ
13968,13968,592,hands,O,NNS
13969,13969,592,.,O,.
13970,13970,593,Creating,O,VBG
13971,13971,593,sacrificial,O,JJ
13972,13972,593,stakes,O,NNS
13973,13973,593,(,O,","
13974,13974,593,and,O,CC
13975,13975,593,other,O,JJ
13976,13976,593,necessaries,O,NNS
13977,13977,593,of,O,IN
13978,13978,593,Sacrifice,O,NNP
13979,13979,593,),O,-RRB-
13980,13980,593,by,O,IN
13981,13981,593,simple,O,JJ
13982,13982,593,fiats,O,NNS
13983,13983,593,of,O,IN
13984,13984,593,the,O,DT
13985,13985,593,will,O,NN
13986,13986,593,",",O,","
13987,13987,593,they,O,PRP
13988,13988,593,perform,O,VBP
13989,13989,593,many,O,JJ
13990,13990,593,kinds,O,NNS
13991,13991,593,of,O,IN
13992,13992,593,Sacrifice,O,NN
13993,13993,593,well-completed,O,VBN
13994,13994,593,with,O,IN
13995,13995,593,abundant,O,JJ
13996,13996,593,presents,O,NNS
13997,13997,593,.,O,.
13998,13998,594,[,O,-LRB-
13999,13999,594,1178,O,CD
14000,14000,594,],O,-RRB-
14001,14001,594,One,O,CD
14002,14002,594,who,O,WP
14003,14003,594,is,O,VBZ
14004,14004,594,of,O,IN
14005,14005,594,such,O,PDT
14006,14006,594,a,O,DT
14007,14007,594,cleansed,O,JJ
14008,14008,594,soul,O,NN
14009,14009,594,may,O,MD
14010,14010,594,slaughter,O,VB
14011,14011,594,a,O,DT
14012,14012,594,cow,O,NN
14013,14013,594,(,O,","
14014,14014,594,as,O,IN
14015,14015,594,an,O,DT
14016,14016,594,offering,O,NN
14017,14017,594,in,O,IN
14018,14018,594,Sacrifice,O,NNP
14019,14019,594,),O,-RRB-
14020,14020,594,.,O,.
14021,14021,595,[,O,-LRB-
14022,14022,595,1179,O,CD
14023,14023,595,],O,-RRB-
14024,14024,595,They,O,PRP
