,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
5627,5627,459,courses,O,NNS
5628,5628,459,of,O,IN
5629,5629,459,conduct,O,NN
5630,5630,459,leading,O,VBG
5631,5631,459,to,O,IN
5632,5632,459,Brahmaloka,B-PER,NNP
5633,5633,459,.,O,.
5634,5634,460,242,O,CD
5635,5635,460,.,O,.
5636,5636,461,The,O,DT
5637,5637,461,story,O,NN
5638,5638,461,referred,O,VBD
5639,5639,461,to,O,IN
5640,5640,461,is,O,VBZ
5641,5641,461,this,O,DT
5642,5642,461,:,O,:
5643,5643,461,King,O,NN
5644,5644,461,Sagara,B-PER,NNP
5645,5645,461,of,O,IN
5646,5646,461,the,O,DT
5647,5647,461,solar,O,NN
5648,5648,461,(,O,","
5649,5649,461,?,O,.
5650,5650,461,),O,-RRB-
5651,5651,462,race,O,NN
5652,5652,462,had,O,VBD
5653,5653,462,sixty,O,CD
5654,5654,462,thousand,O,CD
5655,5655,462,sons,O,NNS
5656,5656,462,",",O,","
5657,5657,462,all,O,DT
5658,5658,462,of,O,IN
5659,5659,462,whom,O,WP
5660,5660,462,were,O,VBD
5661,5661,462,reduced,O,VBN
5662,5662,462,to,O,IN
5663,5663,462,ashes,O,NNS
5664,5664,462,by,O,IN
5665,5665,462,the,O,DT
5666,5666,462,curse,O,NN
5667,5667,462,of,O,IN
5668,5668,462,Kapila,B-PER,NNP
5669,5669,462,.,O,.
5670,5670,463,Afterwards,O,RB
5671,5671,463,Bhagiratha,B-PLACE,NNP
5672,5672,463,",",O,","
5673,5673,463,a,O,DT
5674,5674,463,prince,O,NN
5675,5675,463,of,O,IN
5676,5676,463,the,O,DT
5677,5677,463,same,O,JJ
5678,5678,463,race,O,NN
5679,5679,463,",",O,","
5680,5680,463,brought,O,VBD
5681,5681,463,down,O,RP
5682,5682,463,Ganga,B-PER,NNP
5683,5683,463,from,O,IN
5684,5684,463,heaven,O,NNP
5685,5685,463,for,O,IN
5686,5686,463,their,O,PRP$
5687,5687,463,redemption,O,NN
5688,5688,463,.,O,.
5689,5689,464,243,O,CD
5690,5690,464,.,O,.
5691,5691,465,Identical,O,JJ
5692,5692,465,with,O,IN
5693,5693,465,the,O,DT
5694,5694,465,universe,O,NN
5695,5695,465,because,O,IN
5696,5696,465,capable,O,JJ
5697,5697,465,of,O,IN
5698,5698,465,conferring,O,VBG
5699,5699,465,the,O,DT
5700,5700,465,fruition,O,NN
5701,5701,465,of,O,IN
5702,5702,465,every,O,DT
5703,5703,465,wish,O,NN
5704,5704,465,.,O,.
5705,5705,466,Vrihati,O,NNP
5706,5706,466,--,O,:
5707,5707,466,literally,O,RB
5708,5708,466,",",O,","
5709,5709,466,large,O,JJ
5710,5710,466,or,O,CC
5711,5711,466,vast,O,JJ
5712,5712,466,",",O,","
5713,5713,466,is,O,VBZ
5714,5714,466,explained,O,VBN
5715,5715,466,by,O,IN
5716,5716,466,the,O,DT
5717,5717,466,commentator,O,NN
5718,5718,466,as,O,IN
5719,5719,466,implying,O,VBG
5720,5720,466,foremost,O,JJ
5721,5721,466,or,O,CC
5722,5722,466,superior,O,JJ
5723,5723,466,.,O,.
5724,5724,467,244,O,CD
5725,5725,467,.,O,.
5726,5726,468,Madhumatim,O,NNP
5727,5727,468,is,O,VBZ
5728,5728,468,explained,O,VBN
5729,5729,468,as,O,IN
5730,5730,468,conferring,O,VBG
5731,5731,468,the,O,DT
5732,5732,468,fruits,O,NNS
5733,5733,468,of,O,IN
5734,5734,468,all,O,DT
5735,5735,468,good,O,JJ
5736,5736,468,actions,O,NNS
5737,5737,468,.,O,.
5738,5738,469,245,O,CD
5739,5739,469,.,O,.
5740,5740,470,Viswam,B-PER,NNP
5741,5741,470,avanti,O,FW
5742,5742,470,iti,O,FW
5743,5743,470,.,O,.
5744,5744,471,Here,O,RB
5745,5745,471,the,O,DT
5746,5746,471,absence,O,NN
5747,5747,471,of,O,IN
5748,5748,471,num,O,NN
5749,5749,471,is,O,VBZ
5750,5750,471,arsha,O,NN
5751,5751,471,.,O,.
5752,5752,472,246,O,CD
5753,5753,472,.,O,.
5754,5754,473,Bhuvanasya,B-PER,NNP
5755,5755,473,is,O,VBZ
5756,5756,473,swargasya,O,NN
5757,5757,473,.,O,.
5758,5758,474,247,O,CD
5759,5759,474,.,O,.
5760,5760,475,The,O,DT
5761,5761,475,construction,O,NN
5762,5762,475,of,O,IN
5763,5763,475,this,O,DT
5764,5764,475,verse,O,NN
5765,5765,475,is,O,VBZ
5766,5766,475,not,O,RB
5767,5767,475,difficult,O,JJ
5768,5768,475,though,O,IN
5769,5769,475,the,O,DT
5770,5770,475,order,O,NN
5771,5771,475,of,O,IN
5772,5772,475,the,O,DT
5773,5773,475,words,O,NNS
5774,5774,475,is,O,VBZ
5775,5775,475,a,O,DT
5776,5776,475,little,O,JJ
5777,5777,475,involved,O,JJ
5778,5778,475,.,O,.
5779,5779,476,Both,O,PDT
5780,5780,476,the,O,DT
5781,5781,476,vernacular,O,JJ
5782,5782,476,translators,O,NNS
5783,5783,476,have,O,VBP
5784,5784,476,misunderstood,O,VBN
5785,5785,476,it,O,PRP
5786,5786,476,completely,O,RB
5787,5787,476,.,O,.
5788,5788,477,248,O,CD
5789,5789,477,.,O,.
5790,5790,478,Kurute,O,NNP
5791,5791,478,may,O,MD
5792,5792,478,mean,O,VB
5793,5793,478,also,O,RB
5794,5794,478,makes,O,VBZ
5795,5795,478,.,O,.
5796,5796,479,The,O,DT
5797,5797,479,sense,O,NN
5798,5798,479,is,O,VBZ
5799,5799,479,that,O,IN
5800,5800,479,the,O,DT
5801,5801,479,Brahmana,B-COMMUNITY,NNP
5802,5802,479,grants,O,NNS
5803,5803,479,to,O,IN
5804,5804,479,others,O,NNS
5805,5805,479,whatever,O,WDT
5806,5806,479,objects,O,NNS
5807,5807,479,are,O,VBP
5808,5808,479,desired,O,VBN
5809,5809,479,by,O,IN
5810,5810,479,them,O,PRP
5811,5811,479,.,O,.
5812,5812,480,In,O,IN
5813,5813,480,his,O,PRP$
5814,5814,480,own,O,JJ
5815,5815,480,case,O,NN
5816,5816,480,also,O,RB
5817,5817,480,",",O,","
5818,5818,480,he,O,PRP
5819,5819,480,creates,O,VBZ
5820,5820,480,those,O,DT
5821,5821,480,objects,O,NNS
5822,5822,480,that,O,WDT
5823,5823,480,he,O,PRP
5824,5824,480,himself,O,PRP
5825,5825,480,desires,O,VBZ
5826,5826,480,.,O,.
5827,5827,481,His,O,PRP$
5828,5828,481,puissance,O,NN
5829,5829,481,is,O,VBZ
5830,5830,481,great,O,JJ
5831,5831,481,and,O,CC
5832,5832,481,it,O,PRP
5833,5833,481,is,O,VBZ
5834,5834,481,through,O,IN
5835,5835,481,his,O,PRP$
5836,5836,481,kindness,O,NN
5837,5837,481,that,O,IN
5838,5838,481,others,O,NNS
5839,5839,481,get,O,VBP
5840,5840,481,what,O,WP
5841,5841,481,they,O,PRP
5842,5842,481,wish,O,VBP
5843,5843,481,or,O,CC
5844,5844,481,seek,O,VBP
5845,5845,481,.,O,.
5846,5846,482,249,O,CD
5847,5847,482,.,O,.
5848,5848,483,Ekaramah,B-PER,NNP
5849,5849,483,is,O,VBZ
5850,5850,483,one,O,CD
5851,5851,483,who,O,WP
5852,5852,483,sports,O,VBZ
5853,5853,483,with,O,IN
5854,5854,483,one,O,PRP
5855,5855,483,',O,''
5856,5856,483,s,O,POS
5857,5857,483,own,O,JJ
5858,5858,483,self,O,NN
5859,5859,483,",",O,","
5860,5860,483,i.e.,O,FW
5861,5861,483,",",O,","
5862,5862,483,who,O,WP
5863,5863,483,is,O,VBZ
5864,5864,483,not,O,RB
5865,5865,483,dependant,O,JJ
5866,5866,483,on,O,IN
5867,5867,483,others,O,NNS
5868,5868,483,for,O,IN
5869,5869,483,his,O,PRP$
5870,5870,483,joy,O,NN
5871,5871,483,or,O,CC
5872,5872,483,happiness,O,NN
5873,5873,483,;,O,:
5874,5874,483,one,O,CD
5875,5875,483,who,O,WP
5876,5876,483,has,O,VBZ
5877,5877,483,understood,O,VBN
5878,5878,483,the,O,DT
5879,5879,483,soul,O,NN
5880,5880,483,.,O,.
5881,5881,484,250,O,CD
5882,5882,484,.,O,.
5883,5883,485,Dasatirdasa,B-PER,NNP
5884,5884,485,is,O,VBZ
5885,5885,485,ten,O,CD
5886,5886,485,times,O,NNS
5887,5887,485,hundred,O,CD
5888,5888,485,or,O,CC
5889,5889,485,one,O,CD
5890,5890,485,thousand,O,CD
5891,5891,485,Dasati,B-PER,NNP
5892,5892,485,",",O,","
5893,5893,485,like,O,IN
5894,5894,485,Saptati,B-PER,NNP
5895,5895,485,",",O,","
5896,5896,485,Navati,B-PER,NNP
5897,5897,485,",",O,","
5898,5898,485,etc,O,FW
5899,5899,485,.,O,.
5900,5900,485,",",O,","
5901,5901,485,means,O,VBZ
5902,5902,485,ten,O,CD
5903,5903,485,times,O,NNS
5904,5904,485,ten,O,CD
5905,5905,485,.,O,.
5906,5906,486,Both,O,CC
5907,5907,486,the,O,DT
5908,5908,486,Vernacular,O,JJ
5909,5909,486,translators,O,NNS
5910,5910,486,have,O,VBP
5911,5911,486,erred,O,VBN
5912,5912,486,in,O,IN
5913,5913,486,rendering,O,VBG
5914,5914,486,the,O,DT
5915,5915,486,word,O,NN
5916,5916,486,.,O,.
5917,5917,487,251,O,CD
5918,5918,487,.,O,.
5919,5919,488,Teshu,B-PER,NNP
5920,5920,488,(,O,-LRB-
5921,5921,488,Brahmaneshu,B-PER,NNP
5922,5922,488,),O,-RRB-
5923,5923,488,Vahumanaprah,O,NNP
5924,5924,488,(,O,","
5925,5925,488,san,O,NNP
5926,5926,488,),O,","
5927,5927,488,kan,O,FW
5928,5928,488,namsvasi,O,FW
5929,5929,488,--,O,:
5930,5930,488,this,O,DT
5931,5931,488,is,O,VBZ
5932,5932,488,the,O,DT
5933,5933,488,Grammar,O,NNP
5934,5934,488,",",O,","
5935,5935,488,as,O,IN
5936,5936,488,explained,O,VBN
5937,5937,488,by,O,IN
5938,5938,488,the,O,DT
5939,5939,488,commentator,O,NN
5940,5940,488,.,O,.
5941,5941,489,252,O,CD
5942,5942,489,.,O,.
5943,5943,490,Yajanti,B-PER,NNP
5944,5944,490,with,O,IN
5945,5945,490,reference,O,NN
5946,5946,490,to,O,IN
5947,5947,490,truth,O,NN
5948,5948,490,and,O,CC
5949,5949,490,righteousness,O,NN
5950,5950,490,means,O,VBZ
5951,5951,490,worship,O,NN
5952,5952,490,",",O,","
5953,5953,490,and,O,CC
5954,5954,490,with,O,IN
5955,5955,490,reference,O,NN
5956,5956,490,to,O,IN
5957,5957,490,land,O,NN
5958,5958,490,kine,O,NN
5959,5959,490,means,O,NNS
5960,5960,490,give,O,VBP
5961,5961,490,away,O,RP
5962,5962,490,.,O,.
5963,5963,491,253,O,CD
5964,5964,491,.,O,.
5965,5965,492,Pigeons,O,NNS
5966,5966,492,pick,O,VBP
5967,5967,492,up,O,RP
5968,5968,492,scattered,O,JJ
5969,5969,492,grains,O,NNS
5970,5970,492,and,O,CC
5971,5971,492,never,O,RB
5972,5972,492,store,O,VBP
5973,5973,492,for,O,IN
5974,5974,492,the,O,DT
5975,5975,492,morrow,O,NN
5976,5976,492,.,O,.
5977,5977,493,In,O,IN
5978,5978,493,the,O,DT
5979,5979,493,Sila,O,NNP
5980,5980,493,and,O,CC
5981,5981,493,other,O,JJ
5982,5982,493,vows,O,NNS
5983,5983,493,",",O,","
5984,5984,493,the,O,DT
5985,5985,493,picking,O,NN
5986,5986,493,up,O,RP
5987,5987,493,of,O,IN
5988,5988,493,scattered,O,VBN
5989,5989,493,and,O,CC
5990,5990,493,cast,O,VBN
5991,5991,493,off,O,RP
5992,5992,493,grains,O,NNS
5993,5993,493,from,O,IN
5994,5994,493,the,O,DT
5995,5995,493,field,O,NN
5996,5996,493,after,O,IN
5997,5997,493,the,O,DT
5998,5998,493,crops,O,NNS
5999,5999,493,have,O,VBP
6000,6000,493,been,O,VBN
6001,6001,493,taken,O,VBN
6002,6002,493,away,O,RB
6003,6003,493,by,O,IN
6004,6004,493,the,O,DT
6005,6005,493,owners,O,NNS
6006,6006,493,",",O,","
6007,6007,493,is,O,VBZ
6008,6008,493,recommended,O,VBN
6009,6009,493,as,O,IN
6010,6010,493,the,O,DT
6011,6011,493,means,O,NN
6012,6012,493,of,O,IN
6013,6013,493,filling,O,VBG
6014,6014,493,the,O,DT
6015,6015,493,stomach,O,NN
6016,6016,493,.,O,.
6017,6017,494,254,O,CD
6018,6018,494,.,O,.
6019,6019,495,The,O,DT
6020,6020,495,aggregate,O,NN
6021,6021,495,of,O,IN
6022,6022,495,three,O,CD
6023,6023,495,is,O,VBZ
6024,6024,495,Righteousness,O,NNP
6025,6025,495,",",O,","
6026,6026,495,Wealth,O,NNP
6027,6027,495,",",O,","
6028,6028,495,and,O,CC
6029,6029,495,Pleasure,O,NNP
6030,6030,495,.,O,.
6031,6031,496,Persons,O,NNS
6032,6032,496,who,O,WP
6033,6033,496,",",O,","
6034,6034,496,in,O,IN
6035,6035,496,all,O,PDT
6036,6036,496,the,O,DT
6037,6037,496,acts,O,NNS
6038,6038,496,they,O,PRP
6039,6039,496,do,O,VBP
6040,6040,496,",",O,","
6041,6041,496,keep,O,VBP
6042,6042,496,an,O,DT
6043,6043,496,eye,O,NN
6044,6044,496,upon,O,IN
6045,6045,496,these,O,DT
6046,6046,496,three,O,CD
6047,6047,496,",",O,","
6048,6048,496,are,O,VBP
6049,6049,496,said,O,VBN
6050,6050,496,to,O,TO
6051,6051,496,have,O,VB
6052,6052,496,their,O,PRP$
6053,6053,496,aggregate,O,NN
6054,6054,496,of,O,IN
6055,6055,496,three,O,CD
6056,6056,496,existing,O,VBG
6057,6057,496,in,O,IN
6058,6058,496,all,O,DT
6059,6059,496,their,O,PRP$
6060,6060,496,acts,O,NNS
6061,6061,496,.,O,.
6062,6062,497,255,O,CD
6063,6063,497,.,O,.
6064,6064,498,Some,O,DT
6065,6065,498,texts,O,NNS
6066,6066,498,read,O,VBP
6067,6067,498,vriddhan,O,NN
6068,6068,498,for,O,IN
6069,6069,498,Ishtan,B-PER,NNP
6070,6070,498,.,O,.
6071,6071,499,If,O,IN
6072,6072,499,the,O,DT
6073,6073,499,former,O,JJ
6074,6074,499,reading,O,NN
6075,6075,499,be,O,VB
6076,6076,499,adopted,O,VBN
6077,6077,499,",",O,","
6078,6078,499,the,O,DT
6079,6079,499,meaning,O,NN
6080,6080,499,would,O,MD
6081,6081,499,be,O,VB
6082,6082,499,that,O,IN
6083,6083,499,kings,O,NNS
6084,6084,499,should,O,MD
6085,6085,499,worship,O,VB
6086,6086,499,all,O,DT
6087,6087,499,aged,O,JJ
6088,6088,499,Brahmanas,B-COMMUNITY,NNP
6089,6089,499,possessed,O,VBN
6090,6090,499,of,O,IN
6091,6091,499,Vedic,B-LIT&ART,NNP
6092,6092,499,lore,O,NN
6093,6093,499,.,O,.
6094,6094,500,256,O,CD
6095,6095,500,.,O,.
6096,6096,501,Though,O,IN
6097,6097,501,really,O,RB
6098,6098,501,conversant,O,JJ
6099,6099,501,with,O,IN
6100,6100,501,all,O,DT
6101,6101,501,duties,O,NNS
6102,6102,501,",",O,","
6103,6103,501,and,O,CC
6104,6104,501,of,O,IN
6105,6105,501,righteous,O,JJ
6106,6106,501,behaviour,O,NN
6107,6107,501,",",O,","
6108,6108,501,the,O,DT
6109,6109,501,Brahmanas,B-COMMUNITY,NNPS
6110,6110,501,",",O,","
6111,6111,501,nevertheless,O,RB
6112,6112,501,",",O,","
6113,6113,501,for,O,IN
6114,6114,501,concealing,O,VBG
6115,6115,501,their,O,PRP$
6116,6116,501,real,O,JJ
6117,6117,501,natures,O,NNS
6118,6118,501,or,O,CC
6119,6119,501,for,O,IN
6120,6120,501,protecting,O,VBG
6121,6121,501,the,O,DT
6122,6122,501,world,O,NN
6123,6123,501,",",O,","
6124,6124,501,are,O,VBP
6125,6125,501,seen,O,VBN
6126,6126,501,to,O,TO
6127,6127,501,be,O,VB
6128,6128,501,employed,O,VBN
6129,6129,501,in,O,IN
6130,6130,501,diverse,O,JJ
6131,6131,501,kinds,O,NNS
6132,6132,501,of,O,IN
6133,6133,501,occupations,O,NNS
6134,6134,501,.,O,.
6135,6135,502,257,O,CD
6136,6136,502,.,O,.
6137,6137,503,The,O,DT
6138,6138,503,argument,O,NN
6139,6139,503,",",O,","
6140,6140,503,therefore,O,RB
6141,6141,503,",",O,","
6142,6142,503,is,O,VBZ
6143,6143,503,that,O,IN
6144,6144,503,anything,O,NN
6145,6145,503,given,O,VBN
6146,6146,503,to,O,IN
6147,6147,503,the,O,DT
6148,6148,503,Brahmana,B-COMMUNITY,NNP
6149,6149,503,to,O,TO
6150,6150,503,eat,O,VB
6151,6151,503,and,O,CC
6152,6152,503,that,O,WDT
6153,6153,503,is,O,VBZ
6154,6154,503,eaten,O,VBN
6155,6155,503,by,O,IN
6156,6156,503,him,O,PRP
6157,6157,503,apparently,O,RB
6158,6158,503,",",O,","
6159,6159,503,is,O,VBZ
6160,6160,503,really,O,RB
6161,6161,503,eaten,O,VBN
6162,6162,503,by,O,IN
6163,6163,503,these,O,DT
6164,6164,503,deities,O,NNS
6165,6165,503,.,O,.
6166,6166,504,258,O,CD
6167,6167,504,.,O,.
6168,6168,505,Bhutatmanah,B-PER,NNP
6169,6169,505,is,O,VBZ
6170,6170,505,explained,O,VBN
6171,6171,505,by,O,IN
6172,6172,505,the,O,DT
6173,6173,505,commentator,O,NN
6174,6174,505,as,O,IN
6175,6175,505,Bhuta,B-PER,NNP
6176,6176,505,praptahvasikritahatma,O,NNP
6177,6177,505,yaih,O,UH
6178,6178,505,.,O,.
6179,6179,506,259,O,CD
6180,6180,506,.,O,.
6181,6181,507,The,O,DT
6182,6182,507,second,O,JJ
6183,6183,507,line,O,NN
6184,6184,507,of,O,IN
6185,6185,507,verse,O,NN
6186,6186,507,18,O,CD
6187,6187,507,is,O,VBZ
6188,6188,507,a,O,DT
6189,6189,507,crux,O,NN
6190,6190,507,.,O,.
6191,6191,508,The,O,DT
6192,6192,508,commentator,O,NN
6193,6193,508,explains,O,VBZ
6194,6194,508,that,O,IN
6195,6195,508,prakshipya,O,NN
6196,6196,508,means,O,VBZ
6197,6197,508,dattwa,O,NN
6198,6198,508,;,O,","
6199,6199,508,Kun,O,NNP
6200,6200,508,is,O,VBZ
6201,6201,508,the,O,DT
6202,6202,508,Earth,B-PLACE,NNP
6203,6203,508,.,O,.
6204,6204,509,Van,B-PER,NNP
6205,6205,509,is,O,VBZ
6206,6206,509,diptim,O,NN
6207,6207,509,ukrvan,O,NN
6208,6208,509,",",O,","
6209,6209,509,ubhaya-loke,O,FW
6210,6210,509,iti,O,FW
6211,6211,509,seshah,O,FW
6212,6212,509,.,O,.
6213,6213,510,Para,O,NNP
6214,6214,510,-,O,:
6215,6215,510,[,O,-LRB-
6216,6216,510,This,O,DT
6217,6217,510,footnote,O,NN
6218,6218,510,appears,O,VBZ
6219,6219,510,to,O,TO
6220,6220,510,have,O,VB
6221,6221,510,been,O,VBN
6222,6222,510,truncated,O,VBN
6223,6223,510,",",O,","
6224,6224,510,as,O,IN
6225,6225,510,the,O,DT
6226,6226,510,last,O,JJ
6227,6227,510,line,O,NN
6228,6228,510,begins,O,VBZ
6229,6229,510,with,O,IN
6230,6230,510,a,O,DT
6231,6231,510,hyphenated,O,JJ
6232,6232,510,word.,O,NN
6233,6233,510,--,O,:
6234,6234,510,JBH,O,NNP
6235,6235,510,.,O,.
6236,6236,510,],O,-RRB-
6237,6237,511,260,O,CD
6238,6238,511,.,O,.
6239,6239,512,The,O,DT
6240,6240,512,dark,O,JJ
6241,6241,512,spots,O,NNS
6242,6242,512,on,O,IN
6243,6243,512,the,O,DT
6244,6244,512,Moon,O,NNP
6245,6245,512,were,O,VBD
6246,6246,512,due,O,IN
6247,6247,512,to,O,IN
6248,6248,512,the,O,DT
6249,6249,512,curse,O,NN
6250,6250,512,of,O,IN
6251,6251,512,Daksha,B-PER,NNP
6252,6252,512,.,O,.
6253,6253,513,The,O,DT
6254,6254,513,waters,O,NNS
6255,6255,513,of,O,IN
6256,6256,513,the,O,DT
6257,6257,513,Ocean,O,NNP
6258,6258,513,became,O,VBD
6259,6259,513,saltish,O,JJ
6260,6260,513,owing,O,VBG
6261,6261,513,to,O,IN
6262,6262,513,the,O,DT
6263,6263,513,curse,O,NN
6264,6264,513,of,O,IN
6265,6265,513,a,O,DT
6266,6266,513,Rishi,B-COMMUNITY,NNP
6267,6267,513,.,O,.
6268,6268,514,261,O,CD
6269,6269,514,.,O,.
6270,6270,515,The,O,DT
6271,6271,515,sense,O,NN
6272,6272,515,is,O,VBZ
6273,6273,515,that,O,IN
6274,6274,515,one,O,PRP
6275,6275,515,becomes,O,VBZ
6276,6276,515,a,O,DT
6277,6277,515,Brahmana,B-COMMUNITY,NNP
6278,6278,515,by,O,IN
6279,6279,515,birth,O,NN
6280,6280,515,alone,O,RB
6281,6281,515,",",O,","
6282,6282,515,without,O,IN
6283,6283,515,the,O,DT
6284,6284,515,aid,O,NN
6285,6285,515,of,O,IN
6286,6286,515,those,O,DT
6287,6287,515,purificatory,O,JJ
6288,6288,515,rites,O,NNS
6289,6289,515,that,O,WDT
6290,6290,515,have,O,VBP
6291,6291,515,been,O,VBN
6292,6292,515,laid,O,VBN
6293,6293,515,down,O,RP
6294,6294,515,in,O,IN
6295,6295,515,the,O,DT
6296,6296,515,scriptures,O,NNS
6297,6297,515,.,O,.
6298,6298,516,When,O,WRB
6299,6299,516,food,O,NN
6300,6300,516,is,O,VBZ
6301,6301,516,cooked,O,VBN
6302,6302,516,",",O,","
6303,6303,516,none,O,NN
6304,6304,516,else,O,RB
6305,6305,516,than,O,IN
6306,6306,516,a,O,DT
6307,6307,516,Brahmana,B-COMMUNITY,NNP
6308,6308,516,is,O,VBZ
6309,6309,516,entitled,O,VBN
6310,6310,516,in,O,IN
6311,6311,516,the,O,DT
6312,6312,516,first,O,JJ
6313,6313,516,portion,O,NN
6314,6314,516,thereof,O,RB
6315,6315,516,.,O,.
6316,6316,517,262,O,CD
6317,6317,517,.,O,.
6318,6318,518,The,O,DT
6319,6319,518,commentator,O,NN
6320,6320,518,thinks,O,VBZ
6321,6321,518,that,O,IN
6322,6322,518,saudram,O,NN
6323,6323,518,karma,O,NN
6324,6324,518,has,O,VBZ
6325,6325,518,especial,O,JJ
6326,6326,518,reference,O,NN
6327,6327,518,to,O,IN
6328,6328,518,the,O,DT
6329,6329,518,service,O,NN
6330,6330,518,of,O,IN
6331,6331,518,others,O,NNS
6332,6332,518,.,O,.
6333,6333,519,Hence,O,RB
6334,6334,519,what,O,WP
6335,6335,519,is,O,VBZ
6336,6336,519,interdicted,O,VBN
6337,6337,519,for,O,IN
6338,6338,519,the,O,DT
6339,6339,519,Brahmanas,B-COMMUNITY,NNP
6340,6340,519,is,O,VBZ
6341,6341,519,the,O,DT
6342,6342,519,service,O,NN
6343,6343,519,of,O,IN
6344,6344,519,others,O,NNS
6345,6345,519,.,O,.
6346,6346,520,263,O,CD
6347,6347,520,.,O,.
6348,6348,521,In,O,IN
6349,6349,521,this,O,DT
6350,6350,521,country,O,NN
6351,6351,521,to,O,IN
6352,6352,521,this,O,DT
6353,6353,521,day,O,NN
6354,6354,521,",",O,","
6355,6355,521,when,O,WRB
6356,6356,521,food,O,NN
6357,6357,521,is,O,VBZ
6358,6358,521,prepared,O,VBN
6359,6359,521,in,O,IN
6360,6360,521,view,O,NN
6361,6361,521,of,O,IN
6362,6362,521,guests,O,NNS
6363,6363,521,invited,O,VBN
6364,6364,521,to,O,IN
6365,6365,521,a,O,DT
6366,6366,521,house,O,NN
6367,6367,521,",",O,","
6368,6368,521,no,O,DT
6369,6369,521,portion,O,NN
6370,6370,521,of,O,IN
6371,6371,521,such,O,JJ
6372,6372,521,food,O,NN
6373,6373,521,can,O,MD
6374,6374,521,be,O,VB
6375,6375,521,offered,O,VBN
6376,6376,521,to,O,IN
6377,6377,521,any,O,DT
6378,6378,521,one,O,CD
6379,6379,521,before,O,IN
6380,6380,521,it,O,PRP
6381,6381,521,is,O,VBZ
6382,6382,521,dedicated,O,VBN
6383,6383,521,to,O,IN
6384,6384,521,the,O,DT
6385,6385,521,deities,O,NNS
6386,6386,521,and,O,CC
6387,6387,521,placed,O,VBN
6388,6388,521,before,O,IN
6389,6389,521,those,O,DT
6390,6390,521,for,O,IN
6391,6391,521,whom,O,WP
6392,6392,521,it,O,PRP
6393,6393,521,is,O,VBZ
6394,6394,521,intended,O,VBN
6395,6395,521,.,O,.
6396,6396,522,An,O,DT
6397,6397,522,exception,O,NN
6398,6398,522,",",O,","
6399,6399,522,however,O,RB
6400,6400,522,",",O,","
6401,6401,522,is,O,VBZ
6402,6402,522,made,O,VBN
6403,6403,522,for,O,IN
6404,6404,522,children,O,NNS
6405,6405,522,.,O,.
6406,6406,523,What,O,WP
6407,6407,523,is,O,VBZ
6408,6408,523,stated,O,VBN
6409,6409,523,here,O,RB
6410,6410,523,is,O,VBZ
6411,6411,523,that,O,IN
6412,6412,523,a,O,DT
6413,6413,523,good,O,JJ
6414,6414,523,Brahmana,B-COMMUNITY,NNP
6415,6415,523,can,O,MD
6416,6416,523,take,O,VB
6417,6417,523,the,O,DT
6418,6418,523,precedence,O,NN
6419,6419,523,of,O,IN
6420,6420,523,even,O,RB
6421,6421,523,children,O,NNS
6422,6422,523,in,O,IN
6423,6423,523,the,O,DT
6424,6424,523,matter,O,NN
6425,6425,523,of,O,IN
6426,6426,523,such,O,JJ
6427,6427,523,food,O,NN
6428,6428,523,.,O,.
6429,6429,524,264,O,CD
6430,6430,524,.,O,.
6431,6431,525,What,O,WP
6432,6432,525,is,O,VBZ
6433,6433,525,stated,O,VBN
6434,6434,525,here,O,RB
6435,6435,525,is,O,VBZ
6436,6436,525,that,O,IN
6437,6437,525,those,O,DT
6438,6438,525,Brahmanas,B-COMMUNITY,NNPS
6439,6439,525,that,O,WDT
6440,6440,525,do,O,VBP
6441,6441,525,not,O,RB
6442,6442,525,accept,O,VB
6443,6443,525,gifts,O,NNS
6444,6444,525,are,O,VBP
6445,6445,525,very,O,RB
6446,6446,525,superior,O,JJ
6447,6447,525,.,O,.
6448,6448,526,Their,O,PRP$
6449,6449,526,energy,O,NN
6450,6450,526,and,O,CC
6451,6451,526,might,O,NN
6452,6452,526,are,O,VBP
6453,6453,526,great,O,JJ
6454,6454,526,.,O,.
6455,6455,527,Bhishma,B-PER,NNP
6456,6456,527,directs,O,VBZ
6457,6457,527,Yudhishthira,B-PER,NNP
6458,6458,527,to,O,TO
6459,6459,527,be,O,VB
6460,6460,527,always,O,RB
6461,6461,527,careful,O,JJ
6462,6462,527,of,O,IN
6463,6463,527,how,O,WRB
6464,6464,527,he,O,PRP
6465,6465,527,would,O,MD
6466,6466,527,treat,O,VB
6467,6467,527,such,O,JJ
6468,6468,527,superior,O,JJ
6469,6469,527,Brahmanas,B-COMMUNITY,NNP
6470,6470,527,.,O,.
6471,6471,528,After,O,IN
6472,6472,528,rakshyam,O,NN
6473,6473,528,",",O,","
6474,6474,528,the,O,DT
6475,6475,528,words,O,NNS
6476,6476,528,swakulam,O,NN
6477,6477,528,are,O,VBP
6478,6478,528,understood,O,VBN
6479,6479,528,.,O,.
6480,6480,529,The,O,DT
6481,6481,529,Burdwan,O,NNP
6482,6482,529,translator,O,NN
6483,6483,529,misunderstands,O,VBZ
6484,6484,529,the,O,DT
6485,6485,529,second,O,JJ
6486,6486,529,line,O,NN
6487,6487,529,of,O,IN
6488,6488,529,the,O,DT
6489,6489,529,verse,O,NN
6490,6490,529,.,O,.
6491,6491,530,265,O,CD
