,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
6443,6443,479,',O,''
6444,6444,479,His,O,PRP$
6445,6445,479,mind,O,NN
6446,6446,479,is,O,VBZ
6447,6447,479,_,O,:
6448,6448,479,in,O,IN
6449,6449,479,_,O,:
6450,6450,479,the,O,DT
6451,6451,479,Moon,O,NNP
6452,6452,479,.,O,.
6453,6453,479,',O,''
6454,6454,480,i.e.,O,FW
6455,6455,480,",",O,","
6456,6456,480,His,O,PRP$
6457,6457,480,mind,O,NN
6458,6458,480,is,O,VBZ
6459,6459,480,the,O,DT
6460,6460,480,Moon,O,NNP
6461,6461,480,.,O,.
6462,6462,481,The,O,DT
6463,6463,481,expression,O,NN
6464,6464,481,',O,``
6465,6465,481,waters,O,NNS
6466,6466,481,in,O,IN
6467,6467,481,the,O,DT
6468,6468,481,Ganges,B-PLACE,NNPS
6469,6469,481,",",O,","
6470,6470,481,',O,''
6471,6471,481,implies,O,VBZ
6472,6472,481,a,O,DT
6473,6473,481,distinction,O,NN
6474,6474,481,that,O,WDT
6475,6475,481,does,O,VBZ
6476,6476,481,not,O,RB
6477,6477,481,exist,O,VB
6478,6478,481,between,O,IN
6479,6479,481,container,O,NN
6480,6480,481,and,O,CC
6481,6481,481,contained,O,VBN
6482,6482,481,",",O,","
6483,6483,481,for,O,IN
6484,6484,481,',O,``
6485,6485,481,Ganges,B-PLACE,NNPS
6486,6486,481,",",O,","
6487,6487,481,',O,''
6488,6488,481,means,O,VBZ
6489,6489,481,the,O,DT
6490,6490,481,water,O,NN
6491,6491,481,so,O,RB
6492,6492,481,named,O,VBN
6493,6493,481,.,O,.
6494,6494,482,1361,O,CD
6495,6495,482,.,O,.
6496,6496,483,The,O,DT
6497,6497,483,sandhi,O,NN
6498,6498,483,between,O,IN
6499,6499,483,sa,O,FW
6500,6500,483,and,O,CC
6501,6501,483,acramanam,O,NN
6502,6502,483,is,O,VBZ
6503,6503,483,arsha,O,NN
6504,6504,483,.,O,.
6505,6505,484,1362,O,CD
6506,6506,484,.,O,.
6507,6507,485,Dharma,B-PER,NNP
6508,6508,485,has,O,VBZ
6509,6509,485,various,O,JJ
6510,6510,485,meanings,O,NNS
6511,6511,485,all,O,DT
6512,6512,485,of,O,IN
6513,6513,485,which,O,WDT
6514,6514,485,",",O,","
6515,6515,485,however,O,RB
6516,6516,485,",",O,","
6517,6517,485,are,O,VBP
6518,6518,485,closely,O,RB
6519,6519,485,created,O,VBN
6520,6520,485,with,O,IN
6521,6521,485,one,O,CD
6522,6522,485,another,O,DT
6523,6523,485,.,O,.
6524,6524,486,As,O,IN
6525,6525,486,duty,O,NN
6526,6526,486,",",O,","
6527,6527,486,or,O,CC
6528,6528,486,the,O,DT
6529,6529,486,assemblage,O,NN
6530,6530,486,of,O,IN
6531,6531,486,all,O,DT
6532,6532,486,acts,O,NNS
6533,6533,486,which,O,WDT
6534,6534,486,we,O,PRP
6535,6535,486,should,O,MD
6536,6536,486,do,O,VB
6537,6537,486,",",O,","
6538,6538,486,it,O,PRP
6539,6539,486,is,O,VBZ
6540,6540,486,both,O,CC
6541,6541,486,Righteousness,O,NNP
6542,6542,486,and,O,CC
6543,6543,486,Religion,O,NNP
6544,6544,486,.,O,.
6545,6545,487,1363,O,CD
6546,6546,487,.,O,.
6547,6547,488,The,O,DT
6548,6548,488,Sacrificial,O,JJ
6549,6549,488,grahas,O,NNS
6550,6550,488,or,O,CC
6551,6551,488,patras,O,NNS
6552,6552,488,(,O,-LRB-
6553,6553,488,vessels,O,NNS
6554,6554,488,),O,-RRB-
6555,6555,488,are,O,VBP
6556,6556,488,called,O,VBN
6557,6557,488,after,O,IN
6558,6558,488,the,O,DT
6559,6559,488,names,O,NNS
6560,6560,488,of,O,IN
6561,6561,488,the,O,DT
6562,6562,488,deities,O,NNS
6563,6563,488,Indra,B-PER,NNP
6564,6564,488,",",O,","
6565,6565,488,Vayu,O,NNP
6566,6566,488,",",O,","
6567,6567,488,Soma,B-PER,NNP
6568,6568,488,",",O,","
6569,6569,488,etc,O,FW
6570,6570,488,.,O,.
6571,6571,489,The,O,DT
6572,6572,489,sixteen,O,CD
6573,6573,489,Ritwijes,O,NNPS
6574,6574,489,are,O,VBP
6575,6575,489,Brahman,B-COMMUNITY,NNP
6576,6576,489,",",O,","
6577,6577,489,Hotri,B-PER,NNP
6578,6578,489,",",O,","
6579,6579,489,Adhyaryu,B-PER,NNP
6580,6580,489,",",O,","
6581,6581,489,Udgatri,B-PER,NNP
6582,6582,489,",",O,","
6583,6583,489,etc,O,FW
6584,6584,489,.,O,.
6585,6585,490,1364,O,CD
6586,6586,490,.,O,.
6587,6587,491,Verse,O,NNP
6588,6588,491,21,O,CD
6589,6589,491,to,O,TO
6590,6590,491,23,O,CD
6591,6591,491,show,O,VB
6592,6592,491,the,O,DT
6593,6593,491,unity,O,NN
6594,6594,491,of,O,IN
6595,6595,491,the,O,DT
6596,6596,491,Divine,O,NNP
6597,6597,491,Being,O,NNP
6598,6598,491,.,O,.
6599,6599,492,The,O,DT
6600,6600,492,variety,O,NN
6601,6601,492,perceived,O,VBN
6602,6602,492,is,O,VBZ
6603,6603,492,only,O,RB
6604,6604,492,apparent,O,JJ
6605,6605,492,",",O,","
6606,6606,492,not,O,RB
6607,6607,492,real,O,JJ
6608,6608,492,.,O,.
6609,6609,493,1365,O,CD
6610,6610,493,.,O,.
6611,6611,494,Verse,O,NNP
6612,6612,494,31,O,CD
6613,6613,494,and,O,CC
6614,6614,494,32,O,CD
6615,6615,494,are,O,VBP
6616,6616,494,not,O,RB
6617,6617,494,difficult,O,JJ
6618,6618,494,;,O,:
6619,6619,494,yet,O,CC
6620,6620,494,the,O,DT
6621,6621,494,Burdwan,O,NNP
6622,6622,494,translator,O,NN
6623,6623,494,makes,O,VBZ
6624,6624,494,nonsense,O,NN
6625,6625,494,of,O,IN
6626,6626,494,the,O,DT
6627,6627,494,same,O,JJ
6628,6628,494,.,O,.
6629,6629,495,1366,O,CD
6630,6630,495,.,O,.
6631,6631,496,This,O,DT
6632,6632,496,is,O,VBZ
6633,6633,496,elaborated,O,VBN
6634,6634,496,in,O,IN
6635,6635,496,the,O,DT
6636,6636,496,Vishnu,B-PER,NNP
6637,6637,496,Purana,B-LIT&ART,NNP
6638,6638,496,",",O,","
6639,6639,496,Part,O,NNP
6640,6640,496,I,O,NNP
6641,6641,496,",",O,","
6642,6642,496,Sec,O,NNP
6643,6643,496,.,O,.
6644,6644,497,V.,O,NNP
6645,6645,497,There,O,EX
6646,6646,497,are,O,VBP
6647,6647,497,three,O,CD
6648,6648,497,primary,O,JJ
6649,6649,497,creations,O,NNS
6650,6650,497,",",O,","
6651,6651,497,viz,O,NN
6652,6652,497,.,O,.
6653,6653,497,",",O,","
6654,6654,497,Mahat,O,NNP
6655,6655,497,",",O,","
6656,6656,497,the,O,DT
6657,6657,497,five,O,CD
6658,6658,497,primal,O,JJ
6659,6659,497,essences,O,NNS
6660,6660,497,in,O,IN
6661,6661,497,their,O,PRP$
6662,6662,497,subtile,O,JJ
6663,6663,497,forms,O,NNS
6664,6664,497,and,O,CC
6665,6665,497,the,O,DT
6666,6666,497,senses,O,NNS
6667,6667,497,.,O,.
6668,6668,498,From,O,IN
6669,6669,498,the,O,DT
6670,6670,498,Six,O,CD
6671,6671,498,colours,O,NNS
6672,6672,498,again,O,RB
6673,6673,498,six,O,CD
6674,6674,498,other,O,JJ
6675,6675,498,creations,O,NNS
6676,6676,498,have,O,VBP
6677,6677,498,sprung,O,VBN
6678,6678,498,.,O,.
6679,6679,499,To,O,IN
6680,6680,499,the,O,DT
6681,6681,499,Dark,O,JJ
6682,6682,499,colour,O,NN
6683,6683,499,is,O,VBZ
6684,6684,499,due,O,JJ
6685,6685,499,all,O,DT
6686,6686,499,immobile,O,JJ
6687,6687,499,creatures,O,NNS
6688,6688,499,;,O,:
6689,6689,499,to,O,IN
6690,6690,499,the,O,DT
6691,6691,499,Tawny,O,NNP
6692,6692,499,all,O,PDT
6693,6693,499,the,O,DT
6694,6694,499,intermediate,O,JJ
6695,6695,499,order,O,NN
6696,6696,499,of,O,IN
6697,6697,499,creatures,O,NNS
6698,6698,499,(,O,","
6699,6699,499,viz,O,NN
6700,6700,499,.,O,.
6701,6701,499,",",O,","
6702,6702,499,the,O,DT
6703,6703,499,lower,O,JJR
6704,6704,499,animals,O,NNS
6705,6705,499,and,O,CC
6706,6706,499,birds,O,NNS
6707,6707,499,",",O,","
6708,6708,499,etc,O,FW
6709,6709,499,.,O,.
6710,6710,500,),O,-RRB-
6711,6711,500,;,O,:
6712,6712,500,to,O,IN
6713,6713,500,the,O,DT
6714,6714,500,Blue,O,NNP
6715,6715,500,are,O,VBP
6716,6716,500,due,O,JJ
6717,6717,500,human,O,JJ
6718,6718,500,beings,O,NNS
6719,6719,500,",",O,","
6720,6720,500,to,O,IN
6721,6721,500,the,O,DT
6722,6722,500,Red,O,NNP
6723,6723,500,the,O,DT
6724,6724,500,Prajapatyas,O,NNP
6725,6725,500,;,O,:
6726,6726,500,to,O,IN
6727,6727,500,the,O,DT
6728,6728,500,Yellow,O,NNP
6729,6729,500,the,O,DT
6730,6730,500,deities,O,NNS
6731,6731,500,;,O,:
6732,6732,500,and,O,CC
6733,6733,500,to,O,IN
6734,6734,500,the,O,DT
6735,6735,500,White,O,NNP
6736,6736,500,are,O,VBP
6737,6737,500,due,O,JJ
6738,6738,500,the,O,DT
6739,6739,500,Kumara,B-PLACE,NNP
6740,6740,500,",",O,","
6741,6741,500,i.e.,O,FW
6742,6742,500,",",O,","
6743,6743,500,Sanatkumara,B-PER,NNP
6744,6744,500,and,O,CC
6745,6745,500,others,O,NNS
6746,6746,500,.,O,.
6747,6747,501,1367,O,CD
6748,6748,501,.,O,.
6749,6749,502,Emancipation,O,NN
6750,6750,502,is,O,VBZ
6751,6751,502,so,O,RB
6752,6752,502,difficult,O,JJ
6753,6753,502,.,O,.
6754,6754,503,1368,O,CD
6755,6755,503,.,O,.
6756,6756,504,The,O,DT
6757,6757,504,construction,O,NN
6758,6758,504,of,O,IN
6759,6759,504,the,O,DT
6760,6760,504,first,O,JJ
6761,6761,504,line,O,NN
6762,6762,504,is,O,VBZ
6763,6763,504,this,O,DT
6764,6764,504,:,O,:
6765,6765,504,subham,O,FW
6766,6766,504,darsanam,O,FW
6767,6767,504,(,O,-LRB-
6768,6768,504,auspicious,O,JJ
6769,6769,504,scriptures,O,NNS
6770,6770,504,),O,-RRB-
6771,6771,504,gatwa,O,FW
6772,6772,504,(,O,","
6773,6773,504,prapya,O,FW
6774,6774,504,),O,-RRB-
6775,6775,504,Devah,O,NNP
6776,6776,504,yam,O,NN
6777,6777,504,gatim,O,NN
6778,6778,504,(,O,","
6779,6779,504,identical,O,JJ
6780,6780,504,with,O,IN
6781,6781,504,),O,FW
6782,6782,504,darsanam,O,FW
6783,6783,504,(,O,","
6784,6784,504,atmanubhavatmikam,O,FW
6785,6785,504,),O,-RRB-
6786,6786,504,aha,O,UH
6787,6787,504,",",O,","
6788,6788,504,Gati,B-PER,NNP
6789,6789,504,is,O,VBZ
6790,6790,504,naturally,O,RB
6791,6791,504,dependent,O,JJ
6792,6792,504,on,O,IN
6793,6793,504,Varna,B-PER,NNP
6794,6794,504,",",O,","
6795,6795,504,and,O,CC
6796,6796,504,Varna,B-PER,NNP
6797,6797,504,upon,O,IN
6798,6798,504,',O,''
6799,6799,504,Time,O,NN
6800,6800,504,or,O,CC
6801,6801,504,acts,O,VBZ
6802,6802,504,.,O,.
6803,6803,504,',O,''
6804,6804,505,1369,O,CD
6805,6805,505,.,O,.
6806,6806,506,There,O,EX
6807,6807,506,are,O,VBP
6808,6808,506,ten,O,CD
6809,6809,506,senses,O,NNS
6810,6810,506,of,O,IN
6811,6811,506,knowledge,O,NN
6812,6812,506,and,O,CC
6813,6813,506,action,O,NN
6814,6814,506,.,O,.
6815,6815,507,To,O,IN
6816,6816,507,this,O,DT
6817,6817,507,must,O,MD
6818,6818,507,be,O,VB
6819,6819,507,added,O,VBN
6820,6820,507,Manas,B-COMMUNITY,NNP
6821,6821,507,",",O,","
6822,6822,507,Buddhi,B-PER,NNP
6823,6823,507,",",O,","
6824,6824,507,Ahankara,B-PER,NNP
6825,6825,507,and,O,CC
6826,6826,507,Chitta,B-PER,NNP
6827,6827,507,",",O,","
6828,6828,507,which,O,WDT
6829,6829,507,are,O,VBP
6830,6830,507,sometimes,O,RB
6831,6831,507,called,O,VBN
6832,6832,507,the,O,DT
6833,6833,507,four,O,CD
6834,6834,507,Karanas,B-COMMUNITY,NNPS
6835,6835,507,.,O,.
6836,6836,508,In,O,IN
6837,6837,508,consequence,O,NN
6838,6838,508,of,O,IN
6839,6839,508,these,O,DT
6840,6840,508,fourteen,O,CD
6841,6841,508,",",O,","
6842,6842,508,fourteen,O,CD
6843,6843,508,different,O,JJ
6844,6844,508,kinds,O,NNS
6845,6845,508,or,O,CC
6846,6846,508,merit,O,NN
6847,6847,508,and,O,CC
6848,6848,508,demerit,O,NN
6849,6849,508,may,O,MD
6850,6850,508,be,O,VB
6851,6851,508,achieved,O,VBN
6852,6852,508,by,O,IN
6853,6853,508,Jiva,B-PER,NNP
6854,6854,508,who,O,WP
6855,6855,508,is,O,VBZ
6856,6856,508,their,O,PRP$
6857,6857,508,possessor,O,NN
6858,6858,508,.,O,.
6859,6859,509,These,O,DT
6860,6860,509,fourteen,O,CD
6861,6861,509,kinds,O,NNS
6862,6862,509,of,O,IN
6863,6863,509,merit,O,NN
6864,6864,509,and,O,CC
6865,6865,509,demerit,O,NN
6866,6866,509,also,O,RB
6867,6867,509,",",O,","
6868,6868,509,are,O,VBP
6869,6869,509,subdivided,O,VBN
6870,6870,509,into,O,IN
6871,6871,509,hundreds,O,NNS
6872,6872,509,of,O,IN
6873,6873,509,thousands,O,NNS
6874,6874,509,each,O,DT
6875,6875,509,.,O,.
6876,6876,510,Jiva,O,NNP
6877,6877,510,",",O,","
6878,6878,510,in,O,IN
6879,6879,510,course,O,NN
6880,6880,510,of,O,IN
6881,6881,510,his,O,PRP$
6882,6882,510,wanderings,O,NNS
6883,6883,510,through,O,IN
6884,6884,510,the,O,DT
6885,6885,510,universe,O,NN
6886,6886,510,",",O,","
6887,6887,510,ascends,O,VBZ
6888,6888,510,in,O,IN
6889,6889,510,the,O,DT
6890,6890,510,scale,O,NN
6891,6891,510,of,O,IN
6892,6892,510,Being,O,NNP
6893,6893,510,",",O,","
6894,6894,510,stays,O,VBZ
6895,6895,510,in,O,IN
6896,6896,510,particular,O,JJ
6897,6897,510,rungs,O,NNS
6898,6898,510,",",O,","
6899,6899,510,and,O,CC
6900,6900,510,falls,O,VBZ
6901,6901,510,down,O,RP
6902,6902,510,from,O,IN
6903,6903,510,them,O,PRP
6904,6904,510,into,O,IN
6905,6905,510,lower,O,JJR
6906,6906,510,rungs,O,NNS
6907,6907,510,",",O,","
6908,6908,510,accordingly,O,RB
6909,6909,510,",",O,","
6910,6910,510,What,O,WP
6911,6911,510,the,O,DT
6912,6912,510,speaker,O,NN
6913,6913,510,wishes,O,VBZ
6914,6914,510,to,O,TO
6915,6915,510,inculcate,O,VB
6916,6916,510,is,O,VBZ
6917,6917,510,that,O,IN
6918,6918,510,these,O,DT
6919,6919,510,fourteen,O,CD
6920,6920,510,should,O,MD
6921,6921,510,always,O,RB
6922,6922,510,be,O,VB
6923,6923,510,towards,O,IN
6924,6924,510,the,O,DT
6925,6925,510,attribute,O,NN
6926,6926,510,of,O,IN
6927,6927,510,Sattwa,O,NNP
6928,6928,510,or,O,CC
6929,6929,510,Goodness,O,NNP
6930,6930,510,.,O,.
6931,6931,511,1370,O,CD
6932,6932,511,.,O,.
6933,6933,512,This,O,DT
6934,6934,512,life,O,NN
6935,6935,512,",",O,","
6936,6936,512,it,O,PRP
6937,6937,512,should,O,MD
6938,6938,512,be,O,VB
6939,6939,512,noted,O,VBN
6940,6940,512,",",O,","
6941,6941,512,leadeth,O,NN
6942,6942,512,to,O,IN
6943,6943,512,Jiva,B-PER,NNP
6944,6944,512,',O,POS
6945,6945,512,s,O,POS
6946,6946,512,transformation,O,NN
6947,6947,512,as,O,IN
6948,6948,512,an,O,DT
6949,6949,512,immobile,O,JJ
6950,6950,512,object,O,NN
6951,6951,512,.,O,.
6952,6952,513,A,O,DT
6953,6953,513,creature,O,NN
6954,6954,513,of,O,IN
6955,6955,513,Dark,O,NNP
6956,6956,513,hue,O,NN
6957,6957,513,becomes,O,VBZ
6958,6958,513,addicted,O,JJ
6959,6959,513,to,O,IN
6960,6960,513,wicked,O,JJ
6961,6961,513,acts,O,NNS
6962,6962,513,and,O,CC
6963,6963,513,rots,O,NNS
6964,6964,513,in,O,IN
6965,6965,513,hell,O,NNP
6966,6966,513,His,O,PRP$
6967,6967,513,existence,O,NN
6968,6968,513,as,O,IN
6969,6969,513,an,O,DT
6970,6970,513,immobile,O,JJ
6971,6971,513,object,O,NN
6972,6972,513,is,O,VBZ
6973,6973,513,hell,O,NN
6974,6974,513,itself,O,PRP
6975,6975,513,.,O,.
6976,6976,514,1371,O,CD
6977,6977,514,.,O,.
6978,6978,515,Prajavisargah,B-PER,NNP
6979,6979,515,is,O,VBZ
6980,6980,515,the,O,DT
6981,6981,515,period,O,NN
6982,6982,515,for,O,IN
6983,6983,515,which,O,WDT
6984,6984,515,one,O,CD
6985,6985,515,Creation,O,NNP
6986,6986,515,lasts,O,VBZ
6987,6987,515,",",O,","
6988,6988,515,being,O,VBG
6989,6989,515,equal,O,JJ
6990,6990,515,to,O,IN
6991,6991,515,what,O,WP
6992,6992,515,is,O,VBZ
6993,6993,515,called,O,VBN
6994,6994,515,a,O,DT
6995,6995,515,Kalpa,O,NNP
6996,6996,515,.,O,.
6997,6997,516,1372,O,CD
6998,6998,516,.,O,.
6999,6999,517,The,O,DT
7000,7000,517,Dark,O,NNP
7001,7001,517,and,O,CC
7002,7002,517,the,O,DT
7003,7003,517,Tawny,O,JJ
7004,7004,517,hues,O,NNS
7005,7005,517,of,O,IN
7006,7006,517,their,O,PRP$
7007,7007,517,corresponding,O,VBG
7008,7008,517,states,O,NNS
7009,7009,517,of,O,IN
7010,7010,517,existence,O,NN
7011,7011,517,",",O,","
7012,7012,517,viz,O,FW
7013,7013,517,.,O,","
7014,7014,517,",",O,","
7015,7015,517,the,O,DT
7016,7016,517,immobile,O,JJ
7017,7017,517,and,O,CC
7018,7018,517,the,O,DT
7019,7019,517,intermediate,O,JJ
7020,7020,517,",",O,","
7021,7021,517,are,O,VBP
7022,7022,517,regarded,O,VBN
7023,7023,517,as,O,IN
7024,7024,517,states,O,NNS
7025,7025,517,of,O,IN
7026,7026,517,endurance,O,NN
7027,7027,517,.,O,.
7028,7028,518,Hence,O,RB
7029,7029,518,",",O,","
7030,7030,518,when,O,WRB
7031,7031,518,the,O,DT
7032,7032,518,misery,O,NN
7033,7033,518,that,O,WDT
7034,7034,518,is,O,VBZ
7035,7035,518,their,O,PRP$
7036,7036,518,portion,O,NN
7037,7037,518,has,O,VBZ
7038,7038,518,been,O,VBN
7039,7039,518,fully,O,RB
7040,7040,518,endured,O,VBN
7041,7041,518,",",O,","
7042,7042,518,the,O,DT
7043,7043,518,recollection,O,NN
7044,7044,518,is,O,VBZ
7045,7045,518,suddenly,O,RB
7046,7046,518,irradiated,O,VBN
7047,7047,518,into,O,IN
7048,7048,518,the,O,DT
7049,7049,518,mind,O,NN
7050,7050,518,",",O,","
7051,7051,518,of,O,IN
7052,7052,518,the,O,DT
7053,7053,518,righteousness,O,NN
7054,7054,518,that,O,WDT
7055,7055,518,distinguished,O,VBD
7056,7056,518,Jiva,B-PER,NNP
7057,7057,518,in,O,IN
7058,7058,518,ages,O,NNS
7059,7059,518,far,O,RB
7060,7060,518,remote,O,JJ
7061,7061,518,.,O,.
7062,7062,519,Anisa,O,NNP
7063,7063,519,is,O,VBZ
7064,7064,519,helpless,O,JJ
7065,7065,519,or,O,CC
7066,7066,519,cheerless,O,JJ
7067,7067,519,.,O,.
7068,7068,520,1373,O,CD
7069,7069,520,.,O,.
7070,7070,521,Cha,B-PER,NNP
7071,7071,521,at,O,IN
7072,7072,521,the,O,DT
7073,7073,521,end,O,NN
7074,7074,521,of,O,IN
7075,7075,521,the,O,DT
7076,7076,521,second,O,JJ
7077,7077,521,line,O,NN
7078,7078,521,is,O,VBZ
7079,7079,521,equivalent,O,JJ
7080,7080,521,to,O,IN
7081,7081,521,va,O,FW
7082,7082,521,.,O,.
7083,7083,522,Unless,O,IN
7084,7084,522,cha,O,NN
7085,7085,522,be,O,VB
7086,7086,522,taken,O,VBN
7087,7087,522,as,O,IN
7088,7088,522,equivalent,O,JJ
7089,7089,522,to,O,IN
7090,7090,522,va,O,FW
7091,7091,522,the,O,DT
7092,7092,522,verse,O,NN
7093,7093,522,would,O,MD
7094,7094,522,yield,O,VB
7095,7095,522,no,O,DT
7096,7096,522,meaning,O,NN
7097,7097,522,.,O,.
7098,7098,523,After,O,IN
7099,7099,523,Tawny,O,NNP
7100,7100,523,comes,O,VBZ
7101,7101,523,Blue,O,NNP
7102,7102,523,",",O,","
7103,7103,523,i.e.,O,FW
7104,7104,523,",",O,","
7105,7105,523,after,O,IN
7106,7106,523,attainment,O,NN
7107,7107,523,of,O,IN
7108,7108,523,existence,O,NN
7109,7109,523,as,O,IN
7110,7110,523,an,O,DT
7111,7111,523,Intermediate,O,JJ
7112,7112,523,creature,O,NN
7113,7113,523,Jiva,B-PER,NNP
7114,7114,523,attains,O,VBZ
7115,7115,523,to,O,IN
7116,7116,523,humanity,O,NN
7117,7117,523,.,O,.
7118,7118,524,This,O,DT
7119,7119,524,occurs,O,VBZ
7120,7120,524,when,O,WRB
7121,7121,524,Sattwa,B-PER,NNP
7122,7122,524,does,O,VBZ
7123,7123,524,not,O,RB
7124,7124,524,predominate,O,VB
7125,7125,524,.,O,.
7126,7126,525,Hence,O,RB
7127,7127,525,anyatha,O,NN
7128,7128,525,should,O,MD
7129,7129,525,be,O,VB
7130,7130,525,supplied,O,VBN
7131,7131,525,after,O,IN
7132,7132,525,upaiti,O,NN
7133,7133,525,.,O,.
7134,7134,526,1374,O,CD
7135,7135,526,.,O,.
7136,7136,527,Vyatite,O,NNP
7137,7137,527,is,O,VBZ
7138,7138,527,a,O,DT
7139,7139,527,finite,O,JJ
7140,7140,527,verb,O,NN
7141,7141,527,in,O,IN
7142,7142,527,indicative,O,JJ
7143,7143,527,mood,O,NN
7144,7144,527,",",O,","
7145,7145,527,as,O,IN
7146,7146,527,pointed,O,VBN
7147,7147,527,out,O,RP
7148,7148,527,by,O,IN
7149,7149,527,the,O,DT
7150,7150,527,commentator,O,NN
7151,7151,527,.,O,.
7152,7152,528,It,O,PRP
7153,7153,528,comes,O,VBZ
7154,7154,528,from,O,IN
7155,7155,528,root,O,NN
7156,7156,528,i,O,RB
7157,7157,528,with,O,IN
7158,7158,528,suffix,O,NN
7159,7159,528,vi,O,FW
7160,7160,528,.,O,.
7161,7161,529,After,O,IN
7162,7162,529,sate,O,NN
7163,7163,529,supply,O,NN
7164,7164,529,jate,O,NN
7165,7165,529,sati,O,NN
7166,7166,529,.,O,.
7167,7167,530,The,O,DT
7168,7168,530,Burdwan,O,NNP
7169,7169,530,translator,O,NN
7170,7170,530,takes,O,VBZ
7171,7171,530,it,O,PRP
7172,7172,530,as,O,IN
7173,7173,530,a,O,DT
7174,7174,530,participial,O,JJ
7175,7175,530,adjective,O,NN
7176,7176,530,in,O,IN
7177,7177,530,the,O,DT
7178,7178,530,locative,O,JJ
7179,7179,530,singular,O,NN
7180,7180,530,",",O,","
7181,7181,530,which,O,WDT
7182,7182,530,is,O,VBZ
7183,7183,530,",",O,","
7184,7184,530,of,O,IN
7185,7185,530,course,O,NN
7186,7186,530,",",O,","
7187,7187,530,wrong,O,JJ
7188,7188,530,.,O,.
7189,7189,531,The,O,DT
7190,7190,531,version,O,NN
7191,7191,531,he,O,PRP
7192,7192,531,gives,O,VBZ
7193,7193,531,of,O,IN
7194,7194,531,this,O,DT
7195,7195,531,line,O,NN
7196,7196,531,is,O,VBZ
7197,7197,531,most,O,RBS
7198,7198,531,ridiculous,O,JJ
7199,7199,531,",",O,","
7200,7200,531,containing,O,VBG
7201,7201,531,as,O,IN
7202,7202,531,it,O,PRP
7203,7203,531,does,O,VBZ
7204,7204,531,a,O,DT
7205,7205,531,self-contradictory,O,JJ
7206,7206,531,assertion,O,NN
7207,7207,531,.,O,.
7208,7208,532,K.,O,NNP
7209,7209,532,P.,O,NNP
7210,7210,532,Singha,B-PER,NNP
7211,7211,532,gives,O,VBZ
7212,7212,532,the,O,DT
7213,7213,532,right,O,JJ
7214,7214,532,meaning,O,NN
7215,7215,532,.,O,.
7216,7216,533,1375,O,CD
7217,7217,533,.,O,.
7218,7218,534,When,O,WRB
7219,7219,534,Jiva,B-PER,NNP
7220,7220,534,becomes,O,VBZ
7221,7221,534,a,O,DT
7222,7222,534,Deva,B-PER,NNP
7223,7223,534,",",O,","
7224,7224,534,he,O,PRP
7225,7225,534,has,O,VBZ
7226,7226,534,still,O,RB
7227,7227,534,the,O,DT
7228,7228,534,ten,O,CD
7229,7229,534,senses,O,NNS
7230,7230,534,",",O,","
7231,7231,534,the,O,DT
7232,7232,534,five,O,CD
7233,7233,534,Pranas,O,NNP
7234,7234,534,",",O,","
7235,7235,534,and,O,CC
7236,7236,534,the,O,DT
7237,7237,534,four,O,CD
7238,7238,534,internal,O,JJ
7239,7239,534,possessions,O,NNS
7240,7240,534,of,O,IN
7241,7241,534,mind,O,NN
7242,7242,534,",",O,","
7243,7243,534,understanding,O,NN
7244,7244,534,",",O,","
7245,7245,534,Chitta,B-PER,NNP
7246,7246,534,",",O,","
7247,7247,534,and,O,CC
7248,7248,534,Ahankara,B-PER,NNP
7249,7249,534,",",O,","
7250,7250,534,amounting,O,VBG
7251,7251,534,in,O,IN
7252,7252,534,all,O,DT
7253,7253,534,to,O,IN
7254,7254,534,nineteen,O,CD
7255,7255,534,.,O,.
7256,7256,535,These,O,DT
7257,7257,535,nineteen,O,CD
7258,7258,535,impel,O,VBP
7259,7259,535,him,O,PRP
7260,7260,535,to,O,IN
7261,7261,535,thousands,O,NNS
7262,7262,535,of,O,IN
7263,7263,535,acts,O,NNS
7264,7264,535,.,O,.
7265,7265,536,Hence,O,RB
7266,7266,536,",",O,","
7267,7267,536,even,O,RB
7268,7268,536,when,O,WRB
7269,7269,536,transformed,O,VBN
7270,7270,536,into,O,IN
7271,7271,536,Deva,B-PER,NNP
7272,7272,536,",",O,","
7273,7273,536,Jiva,B-PER,NNP
7274,7274,536,is,O,VBZ
7275,7275,536,_,O,:
7276,7276,536,not,O,RB
7277,7277,536,_,O,:
7278,7278,536,freed,O,VBN
7279,7279,536,from,O,IN
7280,7280,536,acts,O,NNS
7281,7281,536,",",O,","
7282,7282,536,but,O,CC
7283,7283,536,is,O,VBZ
7284,7284,536,in,O,IN
7285,7285,536,niraya,O,NN
7286,7286,536,or,O,CC
7287,7287,536,hell,O,NN
7288,7288,536,",",O,","
7289,7289,536,--,O,:
7290,7290,536,acts,O,VBZ
7291,7291,536,being,O,VBG
7292,7292,536,",",O,","
7293,7293,536,under,O,IN
7294,7294,536,all,O,DT
7295,7295,536,circumstances,O,NNS
7296,7296,536,",",O,","
7297,7297,536,equivalent,O,JJ
7298,7298,536,to,O,IN
7299,7299,536,hell,O,NNP
7300,7300,536,.,O,.
7301,7301,537,1376,O,CD
7302,7302,537,.,O,.
7303,7303,538,Vyuha,B-PER,NNP
7304,7304,538,implies,O,VBZ
7305,7305,538,the,O,DT
7306,7306,538,varied,O,JJ
7307,7307,538,forms,O,NNS
