,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
15476,15476,670,manner,O,NN
15477,15477,670,the,O,DT
15478,15478,670,impressions,O,NNS
15479,15479,670,of,O,IN
15480,15480,670,virtue,O,NN
15481,15481,670,and,O,CC
15482,15482,670,vice,O,NN
15483,15483,670,become,O,VBP
15484,15484,670,productive,O,JJ
15485,15485,670,of,O,IN
15486,15486,670,happiness,O,NN
15487,15487,670,or,O,CC
15488,15488,670,misery,O,NN
15489,15489,670,.,O,.
15490,15490,671,They,O,PRP
15491,15491,671,that,O,WDT
15492,15492,671,are,O,VBP
15493,15493,671,eaters,O,NNS
15494,15494,671,of,O,IN
15495,15495,671,Vighasa,O,NNP
15496,15496,671,eat,O,VBP
15497,15497,671,without,O,IN
15498,15498,671,taking,O,VBG
15499,15499,671,any,O,DT
15500,15500,671,notice,O,NN
15501,15501,671,of,O,IN
15502,15502,671,the,O,DT
15503,15503,671,flavours,O,NNS
15504,15504,671,of,O,IN
15505,15505,671,the,O,DT
15506,15506,671,edibles,O,NNS
15507,15507,671,placed,O,VBN
15508,15508,671,before,O,IN
15509,15509,671,them,O,PRP
15510,15510,671,.,O,.
15511,15511,672,They,O,PRP
15512,15512,672,",",O,","
15513,15513,672,however,O,RB
15514,15514,672,",",O,","
15515,15515,672,that,O,WDT
15516,15516,672,eat,O,VBP
15517,15517,672,carefully,O,RB
15518,15518,672,discriminating,O,VBG
15519,15519,672,the,O,DT
15520,15520,672,flavours,O,NNS
15521,15521,672,of,O,IN
15522,15522,672,the,O,DT
15523,15523,672,viands,O,NNS
15524,15524,672,prepared,O,VBN
15525,15525,672,for,O,IN
15526,15526,672,them,O,PRP
15527,15527,672,",",O,","
15528,15528,672,should,O,MD
15529,15529,672,be,O,VB
15530,15530,672,known,O,VBN
15531,15531,672,as,O,IN
15532,15532,672,persons,O,NNS
15533,15533,672,still,O,RB
15534,15534,672,tied,O,VBN
15535,15535,672,by,O,IN
15536,15536,672,the,O,DT
15537,15537,672,bonds,O,NNS
15538,15538,672,of,O,IN
15539,15539,672,action,O,NN
15540,15540,672,.,O,.
15541,15541,673,[,O,-LRB-
15542,15542,673,1470,O,CD
15543,15543,673,],O,-RRB-
15544,15544,673,The,O,DT
15545,15545,673,righteous,O,JJ
15546,15546,673,man,O,NN
15547,15547,673,should,O,MD
15548,15548,673,leave,O,VB
15549,15549,673,that,O,DT
15550,15550,673,place,O,NN
15551,15551,673,where,O,WRB
15552,15552,673,a,O,DT
15553,15553,673,Brahmana,B-COMMUNITY,NNP
15554,15554,673,discourses,O,VBZ
15555,15555,673,on,O,IN
15556,15556,673,duties,O,NNS
15557,15557,673,unto,O,IN
15558,15558,673,disciples,O,NNS
15559,15559,673,desirous,O,JJ
15560,15560,673,of,O,IN
15561,15561,673,acquiring,O,VBG
15562,15562,673,knowledge,O,NN
15563,15563,673,",",O,","
15564,15564,673,as,O,IN
15565,15565,673,based,O,VBN
15566,15566,673,on,O,IN
15567,15567,673,reasons,O,NNS
15568,15568,673,",",O,","
15569,15569,673,of,O,IN
15570,15570,673,the,O,DT
15571,15571,673,Soul,O,NNP
15572,15572,673,",",O,","
15573,15573,673,but,O,CC
15574,15574,673,who,O,WP
15575,15575,673,do,O,VBP
15576,15576,673,not,O,RB
15577,15577,673,enquire,O,VB
15578,15578,673,after,O,IN
15579,15579,673,such,O,JJ
15580,15580,673,knowledge,O,NN
15581,15581,673,with,O,IN
15582,15582,673,reverence,O,NN
15583,15583,673,.,O,.
15584,15584,674,[,O,-LRB-
15585,15585,674,1471,O,CD
15586,15586,674,],O,-RRB-
15587,15587,674,Who,O,WP
15588,15588,674,",",O,","
15589,15589,674,however,O,RB
15590,15590,674,",",O,","
15591,15591,674,will,O,MD
15592,15592,674,leave,O,VB
15593,15593,674,that,O,DT
15594,15594,674,spot,O,NN
15595,15595,674,where,O,WRB
15596,15596,674,exists,O,VBZ
15597,15597,674,in,O,IN
15598,15598,674,its,O,PRP$
15599,15599,674,entirety,O,NN
15600,15600,674,that,O,IN
15601,15601,674,behaviour,O,NN
15602,15602,674,between,O,IN
15603,15603,674,disciples,O,NNS
15604,15604,674,and,O,CC
15605,15605,674,preceptors,O,NNS
15606,15606,674,which,O,WDT
15607,15607,674,is,O,VBZ
15608,15608,674,consistent,O,JJ
15609,15609,674,with,O,IN
15610,15610,674,what,O,WP
15611,15611,674,has,O,VBZ
15612,15612,674,been,O,VBN
15613,15613,674,laid,O,VBN
15614,15614,674,down,O,RP
15615,15615,674,in,O,IN
15616,15616,674,the,O,DT
15617,15617,674,scriptures,O,NNS
15618,15618,674,?,O,.
15619,15619,675,What,O,WP
15620,15620,675,learned,O,VBD
15621,15621,675,man,O,NN
15622,15622,675,desirous,O,JJ
15623,15623,675,of,O,IN
15624,15624,675,respect,O,NN
15625,15625,675,being,O,VBG
15626,15626,675,paid,O,VBN
15627,15627,675,to,O,IN
15628,15628,675,himself,O,PRP
15629,15629,675,will,O,MD
15630,15630,675,dwell,O,VB
15631,15631,675,in,O,IN
15632,15632,675,that,O,DT
15633,15633,675,place,O,NN
15634,15634,675,where,O,WRB
15635,15635,675,people,O,NNS
15636,15636,675,bruit,O,VBP
15637,15637,675,about,O,IN
15638,15638,675,the,O,DT
15639,15639,675,faults,O,NNS
15640,15640,675,of,O,IN
15641,15641,675,the,O,DT
15642,15642,675,learned,O,VBN
15643,15643,675,even,O,RB
15644,15644,675,when,O,WRB
15645,15645,675,such,O,JJ
15646,15646,675,have,O,VBP
15647,15647,675,no,O,DT
15648,15648,675,foundation,O,NN
15649,15649,675,to,O,TO
15650,15650,675,stand,O,VB
15651,15651,675,upon,O,IN
15652,15652,675,?,O,.
15653,15653,676,[,O,-LRB-
15654,15654,676,1472,O,CD
15655,15655,676,],O,-RRB-
15656,15656,676,Who,O,WP
15657,15657,676,is,O,VBZ
15658,15658,676,there,O,EX
15659,15659,676,that,O,WDT
15660,15660,676,will,O,MD
15661,15661,676,not,O,RB
15662,15662,676,leave,O,VB
15663,15663,676,that,O,DT
15664,15664,676,place,O,NN
15665,15665,676,",",O,","
15666,15666,676,like,O,IN
15667,15667,676,a,O,DT
15668,15668,676,garment,O,NN
15669,15669,676,whose,O,WP$
15670,15670,676,end,O,NN
15671,15671,676,has,O,VBZ
15672,15672,676,caught,O,VBN
15673,15673,676,fire,O,NN
15674,15674,676,",",O,","
15675,15675,676,where,O,WRB
15676,15676,676,covetous,O,JJ
15677,15677,676,men,O,NNS
15678,15678,676,seek,O,VBP
15679,15679,676,to,O,TO
15680,15680,676,break,O,VB
15681,15681,676,down,O,RP
15682,15682,676,the,O,DT
15683,15683,676,barriers,O,NNS
15684,15684,676,of,O,IN
15685,15685,676,virtue,O,NN
15686,15686,676,?,O,.
15687,15687,677,One,O,PRP
15688,15688,677,should,O,MD
15689,15689,677,remain,O,VB
15690,15690,677,and,O,CC
15691,15691,677,dwell,O,VB
15692,15692,677,in,O,IN
15693,15693,677,that,O,DT
15694,15694,677,place,O,NN
15695,15695,677,",",O,","
15696,15696,677,among,O,IN
15697,15697,677,good,O,JJ
15698,15698,677,men,O,NNS
15699,15699,677,of,O,IN
15700,15700,677,righteous,O,JJ
15701,15701,677,disposition,O,NN
15702,15702,677,",",O,","
15703,15703,677,where,O,WRB
15704,15704,677,persons,O,NNS
15705,15705,677,endued,O,VBN
15706,15706,677,with,O,IN
15707,15707,677,humility,O,NN
15708,15708,677,are,O,VBP
15709,15709,677,engaged,O,VBN
15710,15710,677,in,O,IN
15711,15711,677,fearlessly,O,RB
15712,15712,677,practising,O,VBG
15713,15713,677,the,O,DT
15714,15714,677,duties,O,NNS
15715,15715,677,of,O,IN
15716,15716,677,religion,O,NN
15717,15717,677,.,O,.
15718,15718,678,There,O,RB
15719,15719,678,where,O,WRB
15720,15720,678,men,O,NNS
15721,15721,678,practise,O,VBP
15722,15722,678,the,O,DT
15723,15723,678,duties,O,NNS
15724,15724,678,of,O,IN
15725,15725,678,religion,O,NN
15726,15726,678,for,O,IN
15727,15727,678,the,O,DT
15728,15728,678,sake,O,NN
15729,15729,678,of,O,IN
15730,15730,678,acquiring,O,VBG
15731,15731,678,wealth,O,NN
15732,15732,678,and,O,CC
15733,15733,678,other,O,JJ
15734,15734,678,temporal,O,JJ
15735,15735,678,advantages,O,NNS
15736,15736,678,",",O,","
15737,15737,678,one,O,PRP
15738,15738,678,should,O,MD
15739,15739,678,not,O,RB
15740,15740,678,dwell,O,VB
15741,15741,678,",",O,","
15742,15742,678,for,O,IN
15743,15743,678,the,O,DT
15744,15744,678,people,O,NNS
15745,15745,678,of,O,IN
15746,15746,678,that,O,DT
15747,15747,678,place,O,NN
15748,15748,678,are,O,VBP
15749,15749,678,all,O,DT
15750,15750,678,to,O,TO
15751,15751,678,be,O,VB
15752,15752,678,regarded,O,VBN
15753,15753,678,as,O,IN
15754,15754,678,sinful,O,JJ
15755,15755,678,.,O,.
15756,15756,679,One,O,PRP
15757,15757,679,should,O,MD
15758,15758,679,fly,O,VB
15759,15759,679,away,O,RB
15760,15760,679,with,O,IN
15761,15761,679,all,O,DT
15762,15762,679,speed,O,NN
15763,15763,679,from,O,IN
15764,15764,679,that,O,DT
15765,15765,679,place,O,NN
15766,15766,679,",",O,","
15767,15767,679,as,O,IN
15768,15768,679,if,O,IN
15769,15769,679,from,O,IN
15770,15770,679,a,O,DT
15771,15771,679,room,O,NN
15772,15772,679,in,O,IN
15773,15773,679,which,O,WDT
15774,15774,679,there,O,EX
15775,15775,679,is,O,VBZ
15776,15776,679,a,O,DT
15777,15777,679,snake,O,NN
15778,15778,679,",",O,","
15779,15779,679,where,O,WRB
15780,15780,679,the,O,DT
15781,15781,679,inhabitants,O,NNS
15782,15782,679,",",O,","
15783,15783,679,desirous,O,JJ
15784,15784,679,of,O,IN
15785,15785,679,obtaining,O,VBG
15786,15786,679,the,O,DT
15787,15787,679,means,O,NNS
15788,15788,679,of,O,IN
15789,15789,679,life,O,NN
15790,15790,679,",",O,","
15791,15791,679,are,O,VBP
15792,15792,679,engaged,O,VBN
15793,15793,679,in,O,IN
15794,15794,679,the,O,DT
15795,15795,679,practice,O,NN
15796,15796,679,of,O,IN
15797,15797,679,sinful,O,JJ
15798,15798,679,deeds,O,NNS
15799,15799,679,.,O,.
15800,15800,680,One,O,CD
15801,15801,680,desirous,O,JJ
15802,15802,680,of,O,IN
15803,15803,680,what,O,WP
15804,15804,680,is,O,VBZ
15805,15805,680,beneficial,O,JJ
15806,15806,680,should,O,MD
15807,15807,680,",",O,","
15808,15808,680,from,O,IN
15809,15809,680,the,O,DT
15810,15810,680,beginning,O,NN
15811,15811,680,",",O,","
15812,15812,680,relinquish,O,VB
15813,15813,680,that,O,DT
15814,15814,680,act,O,NN
15815,15815,680,in,O,IN
15816,15816,680,consequence,O,NN
15817,15817,680,of,O,IN
15818,15818,680,which,O,WDT
15819,15819,680,one,O,NN
15820,15820,680,becomes,O,VBZ
15821,15821,680,stretched,O,JJ
15822,15822,680,",",O,","
15823,15823,680,as,O,IN
15824,15824,680,it,O,PRP
15825,15825,680,were,O,VBD
15826,15826,680,",",O,","
15827,15827,680,on,O,IN
15828,15828,680,a,O,DT
15829,15829,680,bed,O,NN
15830,15830,680,of,O,IN
15831,15831,680,thorn,O,NN
15832,15832,680,and,O,CC
15833,15833,680,in,O,IN
15834,15834,680,consequence,O,NN
15835,15835,680,of,O,IN
15836,15836,680,which,O,WDT
15837,15837,680,one,O,NN
15838,15838,680,becomes,O,VBZ
15839,15839,680,invested,O,VBN
15840,15840,680,with,O,IN
15841,15841,680,the,O,DT
15842,15842,680,desires,O,NNS
15843,15843,680,born,O,VBN
15844,15844,680,of,O,IN
15845,15845,680,the,O,DT
15846,15846,680,deeds,O,NNS
15847,15847,680,of,O,IN
15848,15848,680,past,O,JJ
15849,15849,680,lives,O,NNS
15850,15850,680,.,O,.
15851,15851,681,[,O,-LRB-
15852,15852,681,1473,O,CD
15853,15853,681,],O,-RRB-
15854,15854,681,The,O,DT
15855,15855,681,righteous,O,JJ
15856,15856,681,man,O,NN
15857,15857,681,should,O,MD
15858,15858,681,leave,O,VB
15859,15859,681,that,O,DT
15860,15860,681,kingdom,O,NN
15861,15861,681,where,O,WRB
15862,15862,681,the,O,DT
15863,15863,681,king,O,NN
15864,15864,681,and,O,CC
15865,15865,681,king,O,NN
15866,15866,681,',O,POS
15867,15867,681,s,O,POS
15868,15868,681,officers,O,NNS
15869,15869,681,exercise,O,VBP
15870,15870,681,equal,O,JJ
15871,15871,681,authority,O,NN
15872,15872,681,and,O,CC
15873,15873,681,where,O,WRB
15874,15874,681,they,O,PRP
15875,15875,681,are,O,VBP
15876,15876,681,given,O,VBN
15877,15877,681,to,O,IN
15878,15878,681,the,O,DT
15879,15879,681,habit,O,NN
15880,15880,681,of,O,IN
15881,15881,681,eating,O,VBG
15882,15882,681,before,O,IN
15883,15883,681,feeding,O,VBG
15884,15884,681,their,O,PRP$
15885,15885,681,relatives,O,NNS
15886,15886,681,(,O,:
15887,15887,681,when,O,WRB
15888,15888,681,the,O,DT
15889,15889,681,latter,O,JJ
15890,15890,681,come,O,VBP
15891,15891,681,as,O,IN
15892,15892,681,guests,O,NNS
15893,15893,681,),O,-RRB-
15894,15894,681,.,O,.
15895,15895,682,[,O,-LRB-
15896,15896,682,1474,O,CD
15897,15897,682,],O,-RRB-
15898,15898,682,One,O,CD
15899,15899,682,should,O,MD
15900,15900,682,dwell,O,VB
15901,15901,682,in,O,IN
15902,15902,682,that,O,DT
15903,15903,682,country,O,NN
15904,15904,682,where,O,WRB
15905,15905,682,Brahmanas,B-COMMUNITY,NNP
15906,15906,682,possessed,O,VBD
15907,15907,682,of,O,IN
15908,15908,682,a,O,DT
15909,15909,682,knowledge,O,NN
15910,15910,682,of,O,IN
15911,15911,682,the,O,DT
15912,15912,682,scriptures,O,NNS
15913,15913,682,are,O,VBP
15914,15914,682,fed,O,VBN
15915,15915,682,first,O,RB
15916,15916,682,",",O,","
15917,15917,682,where,O,WRB
15918,15918,682,they,O,PRP
15919,15919,682,are,O,VBP
15920,15920,682,always,O,RB
15921,15921,682,devoted,O,JJ
15922,15922,682,to,O,IN
15923,15923,682,the,O,DT
15924,15924,682,due,O,JJ
15925,15925,682,observance,O,NN
15926,15926,682,of,O,IN
15927,15927,682,religious,O,JJ
15928,15928,682,duties,O,NNS
15929,15929,682,",",O,","
15930,15930,682,and,O,CC
15931,15931,682,where,O,WRB
15932,15932,682,they,O,PRP
15933,15933,682,are,O,VBP
15934,15934,682,engaged,O,VBN
15935,15935,682,in,O,IN
15936,15936,682,teaching,O,VBG
15937,15937,682,disciples,O,NNS
15938,15938,682,and,O,CC
15939,15939,682,officiating,O,VBG
15940,15940,682,at,O,IN
15941,15941,682,the,O,DT
15942,15942,682,sacrifices,O,NNS
15943,15943,682,of,O,IN
15944,15944,682,others,O,NNS
15945,15945,682,.,O,.
15946,15946,683,One,O,PRP
15947,15947,683,should,O,MD
15948,15948,683,unhesitatingly,O,RB
15949,15949,683,dwell,O,VB
15950,15950,683,in,O,IN
15951,15951,683,that,O,DT
15952,15952,683,country,O,NN
15953,15953,683,where,O,WRB
15954,15954,683,the,O,DT
15955,15955,683,sounds,O,NNS
15956,15956,683,Swaha,B-PER,NNP
15957,15957,683,",",O,","
15958,15958,683,Swadha,B-PER,NNP
15959,15959,683,",",O,","
15960,15960,683,and,O,CC
15961,15961,683,Vashat,O,NNP
15962,15962,683,are,O,VBP
15963,15963,683,duly,O,RB
15964,15964,683,and,O,CC
15965,15965,683,continuously,O,RB
15966,15966,683,uttered,O,VBN
15967,15967,683,.,O,.
15968,15968,684,[,O,-LRB-
15969,15969,684,1475,O,CD
15970,15970,684,],O,-RRB-
15971,15971,684,One,O,CD
15972,15972,684,should,O,MD
15973,15973,684,leave,O,VB
15974,15974,684,that,O,DT
15975,15975,684,kingdom,O,NN
15976,15976,684,",",O,","
15977,15977,684,like,O,IN
15978,15978,684,poisoned,O,JJ
15979,15979,684,meat,O,NN
15980,15980,684,",",O,","
15981,15981,684,where,O,WRB
15982,15982,684,one,O,PRP
15983,15983,684,sees,O,VBZ
15984,15984,684,Brahmanas,B-COMMUNITY,NNP
15985,15985,684,obliged,O,JJ
15986,15986,684,to,O,TO
15987,15987,684,betake,O,VB
15988,15988,684,themselves,O,PRP
15989,15989,684,to,O,IN
15990,15990,684,unholy,O,JJ
15991,15991,684,practices,O,NNS
15992,15992,684,",",O,","
15993,15993,684,being,O,VBG
15994,15994,684,tortured,O,VBN
15995,15995,684,by,O,IN
15996,15996,684,want,O,NN
15997,15997,684,of,O,IN
15998,15998,684,the,O,DT
15999,15999,684,means,O,NNS
16000,16000,684,of,O,IN
16001,16001,684,life,O,NN
16002,16002,684,.,O,.
16003,16003,685,With,O,IN
16004,16004,685,a,O,DT
16005,16005,685,contented,O,JJ
16006,16006,685,heart,O,NN
16007,16007,685,and,O,CC
16008,16008,685,deeming,O,VBG
16009,16009,685,all,O,PDT
16010,16010,685,his,O,PRP$
16011,16011,685,wishes,O,NNS
16012,16012,685,as,O,IN
16013,16013,685,already,O,RB
16014,16014,685,gratified,O,VBN
16015,16015,685,a,O,DT
16016,16016,685,righteous,O,JJ
16017,16017,685,man,O,NN
16018,16018,685,should,O,MD
16019,16019,685,dwell,O,VB
16020,16020,685,in,O,IN
16021,16021,685,that,O,DT
16022,16022,685,country,O,NN
16023,16023,685,whose,O,WP$
16024,16024,685,inhabitants,O,NNS
16025,16025,685,cheerfully,O,RB
16026,16026,685,give,O,VBP
16027,16027,685,away,O,RP
16028,16028,685,before,O,IN
16029,16029,685,even,O,RB
16030,16030,685,they,O,PRP
16031,16031,685,are,O,VBP
16032,16032,685,solicited,O,VBN
16033,16033,685,.,O,.
16034,16034,686,One,O,PRP
16035,16035,686,should,O,MD
16036,16036,686,live,O,VB
16037,16037,686,and,O,CC
16038,16038,686,move,O,VB
16039,16039,686,about,O,IN
16040,16040,686,",",O,","
16041,16041,686,among,O,IN
16042,16042,686,good,O,JJ
16043,16043,686,men,O,NNS
16044,16044,686,devoted,O,VBN
16045,16045,686,to,O,IN
16046,16046,686,acts,O,NNS
16047,16047,686,of,O,IN
16048,16048,686,righteousness,O,NN
16049,16049,686,",",O,","
16050,16050,686,in,O,IN
16051,16051,686,that,O,DT
16052,16052,686,country,O,NN
16053,16053,686,where,O,WRB
16054,16054,686,chastisement,O,NN
16055,16055,686,falleth,O,VBP
16056,16056,686,upon,O,IN
16057,16057,686,those,O,DT
16058,16058,686,that,O,WDT
16059,16059,686,are,O,VBP
16060,16060,686,wicked,O,JJ
16061,16061,686,and,O,CC
16062,16062,686,where,O,WRB
16063,16063,686,respect,O,NN
16064,16064,686,and,O,CC
16065,16065,686,good,O,JJ
16066,16066,686,offices,O,NNS
16067,16067,686,are,O,VBP
16068,16068,686,the,O,DT
16069,16069,686,portion,O,NN
16070,16070,686,of,O,IN
16071,16071,686,those,O,DT
16072,16072,686,that,O,WDT
16073,16073,686,are,O,VBP
16074,16074,686,of,O,IN
16075,16075,686,subdued,O,JJ
16076,16076,686,and,O,CC
16077,16077,686,cleansed,O,JJ
16078,16078,686,souls,O,NNS
16079,16079,686,.,O,.
16080,16080,687,One,O,PRP
16081,16081,687,should,O,MD
16082,16082,687,unhesitatingly,O,RB
16083,16083,687,dwell,O,VB
16084,16084,687,in,O,IN
16085,16085,687,that,O,DT
16086,16086,687,country,O,NN
16087,16087,687,whose,O,WP$
16088,16088,687,king,O,NN
16089,16089,687,is,O,VBZ
16090,16090,687,devoted,O,JJ
16091,16091,687,to,O,IN
16092,16092,687,virtue,O,NN
16093,16093,687,and,O,CC
16094,16094,687,which,O,WDT
16095,16095,687,the,O,DT
16096,16096,687,king,O,NN
16097,16097,687,rules,O,VBZ
16098,16098,687,virtuously,O,RB
16099,16099,687,",",O,","
16100,16100,687,casting,O,VBG
16101,16101,687,off,O,RP
16102,16102,687,desires,O,NNS
16103,16103,687,and,O,CC
16104,16104,687,possessed,O,VBN
16105,16105,687,of,O,IN
16106,16106,687,prosperity,O,NN
16107,16107,687,",",O,","
16108,16108,687,and,O,CC
16109,16109,687,where,O,WRB
16110,16110,687,severe,O,JJ
16111,16111,687,chastisement,O,NN
16112,16112,687,is,O,VBZ
16113,16113,687,dealt,O,VBN
16114,16114,687,to,O,IN
16115,16115,687,those,O,DT
16116,16116,687,that,O,WDT
16117,16117,687,visit,O,VBP
16118,16118,687,self-controlled,O,JJ
16119,16119,687,men,O,NNS
16120,16120,687,with,O,IN
16121,16121,687,the,O,DT
16122,16122,687,consequences,O,NNS
16123,16123,687,of,O,IN
16124,16124,687,their,O,PRP$
16125,16125,687,wrath,O,NN
16126,16126,687,",",O,","
16127,16127,687,those,O,DT
16128,16128,687,that,O,WDT
16129,16129,687,act,O,VBP
16130,16130,687,wickedly,O,RB
16131,16131,687,towards,O,IN
16132,16132,687,the,O,DT
16133,16133,687,righteous,O,JJ
16134,16134,687,",",O,","
16135,16135,687,those,O,DT
16136,16136,687,that,O,WDT
16137,16137,687,are,O,VBP
16138,16138,687,given,O,VBN
16139,16139,687,to,O,IN
16140,16140,687,acts,O,NNS
16141,16141,687,of,O,IN
16142,16142,687,violence,O,NN
16143,16143,687,",",O,","
16144,16144,687,and,O,CC
16145,16145,687,those,O,DT
16146,16146,687,that,O,WDT
16147,16147,687,are,O,VBP
16148,16148,687,covetous,O,JJ
16149,16149,687,.,O,.
16150,16150,688,[,O,-LRB-
16151,16151,688,1476,O,CD
16152,16152,688,],O,-RRB-
16153,16153,688,Kings,O,NNS
16154,16154,688,endued,O,VBD
16155,16155,688,with,O,IN
16156,16156,688,such,O,PDT
16157,16157,688,a,O,DT
16158,16158,688,disposition,O,NN
16159,16159,688,bring,O,VBP
16160,16160,688,about,O,RP
16161,16161,688,prosperity,O,NN
16162,16162,688,to,O,IN
16163,16163,688,those,O,DT
16164,16164,688,that,O,WDT
16165,16165,688,dwell,O,VBP
16166,16166,688,in,O,IN
16167,16167,688,their,O,PRP$
16168,16168,688,kingdoms,O,NNS
16169,16169,688,when,O,WRB
16170,16170,688,prosperity,O,NN
16171,16171,688,is,O,VBZ
16172,16172,688,on,O,IN
16173,16173,688,the,O,DT
16174,16174,688,point,O,NN
16175,16175,688,of,O,IN
16176,16176,688,leaving,O,VBG
16177,16177,688,them,O,PRP
16178,16178,688,.,O,.
16179,16179,689,[,O,-LRB-
16180,16180,689,1477,O,CD
16181,16181,689,],O,-RRB-
16182,16182,689,I,O,PRP
16183,16183,689,have,O,VBP
16184,16184,689,thus,O,RB
16185,16185,689,told,O,VBN
16186,16186,689,thee,O,PRP
16187,16187,689,",",O,","
16188,16188,689,O,O,UH
16189,16189,689,son,O,NN
16190,16190,689,",",O,","
16191,16191,689,in,O,IN
16192,16192,689,answer,O,NN
16193,16193,689,to,O,IN
16194,16194,689,thy,O,DT
16195,16195,689,enquiry,O,NN
16196,16196,689,",",O,","
16197,16197,689,what,O,WP
16198,16198,689,is,O,VBZ
16199,16199,689,beneficial,O,JJ
16200,16200,689,or,O,CC
16201,16201,689,excellent,O,JJ
16202,16202,689,.,O,.
16203,16203,690,No,O,DT
16204,16204,690,one,O,NN
16205,16205,690,can,O,MD
16206,16206,690,describe,O,VB
16207,16207,690,",",O,","
16208,16208,690,in,O,IN
16209,16209,690,consequence,O,NN
16210,16210,690,of,O,IN
16211,16211,690,its,O,PRP$
16212,16212,690,exceedingly,O,RB
16213,16213,690,high,O,JJ
16214,16214,690,character,O,NN
16215,16215,690,",",O,","
16216,16216,690,what,O,WP
16217,16217,690,is,O,VBZ
16218,16218,690,beneficial,O,JJ
16219,16219,690,or,O,CC
16220,16220,690,excellent,O,JJ
16221,16221,690,for,O,IN
16222,16222,690,the,O,DT
16223,16223,690,Soul,O,NNP
16224,16224,690,.,O,.
16225,16225,691,[,O,-LRB-
16226,16226,691,1478,O,CD
16227,16227,691,],O,-RRB-
16228,16228,691,Many,O,JJ
16229,16229,691,and,O,CC
16230,16230,691,high,O,JJ
16231,16231,691,will,O,MD
16232,16232,691,the,O,DT
16233,16233,691,excellences,O,NNS
16234,16234,691,be,O,VB
16235,16235,691,",",O,","
16236,16236,691,through,O,IN
16237,16237,691,the,O,DT
16238,16238,691,observance,O,NN
16239,16239,691,of,O,IN
16240,16240,691,the,O,DT
16241,16241,691,duties,O,NNS
16242,16242,691,laid,O,VBN
16243,16243,691,down,O,RP
16244,16244,691,for,O,IN
16245,16245,691,him,O,PRP
16246,16246,691,",",O,","
16247,16247,691,of,O,IN
16248,16248,691,the,O,DT
16249,16249,691,man,O,NN
16250,16250,691,who,O,WP
16251,16251,691,for,O,IN
16252,16252,691,earning,O,VBG
16253,16253,691,his,O,PRP$
16254,16254,691,livelihood,O,NN
16255,16255,691,during,O,IN
16256,16256,691,the,O,DT
16257,16257,691,time,O,NN
16258,16258,691,of,O,IN
16259,16259,691,his,O,PRP$
16260,16260,691,sojourn,O,NN
16261,16261,691,here,O,RB
16262,16262,691,conducts,O,VBZ
16263,16263,691,himself,O,PRP
16264,16264,691,in,O,IN
16265,16265,691,the,O,DT
16266,16266,691,way,O,NN
16267,16267,691,indicated,O,VBN
16268,16268,691,above,O,RB
16269,16269,691,and,O,CC
16270,16270,691,who,O,WP
16271,16271,691,devotes,O,VBZ
16272,16272,691,his,O,PRP$
16273,16273,691,soul,O,NN
16274,16274,691,to,O,IN
16275,16275,691,the,O,DT
16276,16276,691,good,O,NN
16277,16277,691,of,O,IN
16278,16278,691,all,O,DT
16279,16279,691,creatures,O,NNS
16280,16280,691,.,O,.
16281,16281,692,',O,``
16282,16282,692,'',O,''
16283,16283,692,',O,''
16284,16284,692,'',O,''
16285,16285,692,[,O,-LRB-
16286,16286,692,1479,O,CD
16287,16287,692,],O,-RRB-
16288,16288,692,SECTION,O,NN
16289,16289,692,CCLXXXIX,O,NNP
16290,16290,692,'',O,''
16291,16291,692,',O,''
16292,16292,692,Yudhishthira,B-PER,NNP
16293,16293,692,said,O,VBD
16294,16294,692,",",O,","
16295,16295,692,``,O,``
16296,16296,692,How,O,WRB
16297,16297,692,",",O,","
16298,16298,692,O,O,UH
16299,16299,692,grandsire,O,NN
16300,16300,692,",",O,","
16301,16301,692,should,O,MD
16302,16302,692,a,O,DT
16303,16303,692,king,O,NN
16304,16304,692,like,O,IN
16305,16305,692,us,O,PRP
16306,16306,692,behave,O,VB
16307,16307,692,in,O,IN
16308,16308,692,this,O,DT
16309,16309,692,world,O,NN
16310,16310,692,",",O,","
16311,16311,692,keeping,O,VBG
16312,16312,692,in,O,IN
16313,16313,692,view,O,NN
16314,16314,692,the,O,DT
16315,16315,692,great,O,JJ
16316,16316,692,object,O,NN
16317,16317,692,of,O,IN
16318,16318,692,acquisition,O,NN
16319,16319,692,?,O,.
16320,16320,693,What,O,WP
16321,16321,693,attributes,O,VBZ
16322,16322,693,",",O,","
16323,16323,693,again,O,RB
16324,16324,693,",",O,","
16325,16325,693,should,O,MD
16326,16326,693,he,O,PRP
16327,16327,693,always,O,RB
16328,16328,693,possess,O,VB
16329,16329,693,so,O,IN
16330,16330,693,that,O,IN
16331,16331,693,he,O,PRP
16332,16332,693,may,O,MD
16333,16333,693,be,O,VB
16334,16334,693,freed,O,VBN
16335,16335,693,from,O,IN
16336,16336,693,attachments,O,NNS
16337,16337,693,?,O,.
16338,16338,693,'',O,''
16339,16339,694,``,O,``
16340,16340,694,',O,''
16341,16341,694,Bhishma,B-PER,NNP
16342,16342,694,said,O,VBD
16343,16343,694,",",O,","
16344,16344,694,``,O,``
16345,16345,694,I,O,PRP
16346,16346,694,shall,O,MD
16347,16347,694,in,O,IN
16348,16348,694,this,O,DT
16349,16349,694,connection,O,NN
