,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
13896,13896,610,O,O,UH
13897,13897,610,delighter,O,NN
13898,13898,610,of,O,IN
13899,13899,610,the,O,DT
13900,13900,610,Kurus,B-COMMUNITY,NNPS
13901,13901,610,!,O,.
13902,13902,611,Even,O,RB
13903,13903,611,this,O,DT
13904,13904,611,",",O,","
13905,13905,611,O,O,UH
13906,13906,611,monarch,O,NN
13907,13907,611,",",O,","
13908,13908,611,is,O,VBZ
13909,13909,611,seen,O,VBN
13910,13910,611,to,O,TO
13911,13911,611,be,O,VB
13912,13912,611,the,O,DT
13913,13913,611,course,O,NN
13914,13914,611,of,O,IN
13915,13915,611,eternal,O,JJ
13916,13916,611,usage,O,NN
13917,13917,611,.,O,.
13918,13918,612,If,O,IN
13919,13919,612,a,O,DT
13920,13920,612,Brahmana,B-COMMUNITY,NNP
13921,13921,612,",",O,","
13922,13922,612,O,O,UH
13923,13923,612,Yudhishthira,B-PER,NNP
13924,13924,612,",",O,","
13925,13925,612,led,O,VBN
13926,13926,612,by,O,IN
13927,13927,612,lust,O,NN
13928,13928,612,",",O,","
13929,13929,612,acts,O,VBZ
13930,13930,612,in,O,IN
13931,13931,612,a,O,DT
13932,13932,612,different,O,JJ
13933,13933,612,way,O,NN
13934,13934,612,",",O,","
13935,13935,612,he,O,PRP
13936,13936,612,shall,O,MD
13937,13937,612,come,O,VB
13938,13938,612,to,O,TO
13939,13939,612,be,O,VB
13940,13940,612,regarded,O,VBN
13941,13941,612,as,O,IN
13942,13942,612,a,O,DT
13943,13943,612,Chandala,O,NNP
13944,13944,612,among,O,IN
13945,13945,612,Brahmanas,B-COMMUNITY,NNP
13946,13946,612,.,O,.
13947,13947,613,[,O,-LRB-
13948,13948,613,296,O,CD
13949,13949,613,],O,-RRB-
13950,13950,613,The,O,DT
13951,13951,613,son,O,NN
13952,13952,613,born,O,VBN
13953,13953,613,of,O,IN
13954,13954,613,the,O,DT
13955,13955,613,Kshatriya,B-COMMUNITY,NNP
13956,13956,613,wife,O,NN
13957,13957,613,has,O,VBZ
13958,13958,613,been,O,VBN
13959,13959,613,said,O,VBN
13960,13960,613,to,O,TO
13961,13961,613,be,O,VB
13962,13962,613,equal,O,JJ
13963,13963,613,in,O,IN
13964,13964,613,status,O,NN
13965,13965,613,to,O,IN
13966,13966,613,the,O,DT
13967,13967,613,son,O,NN
13968,13968,613,born,O,VBN
13969,13969,613,of,O,IN
13970,13970,613,the,O,DT
13971,13971,613,Brahmana,B-COMMUNITY,NNP
13972,13972,613,wife,O,NN
13973,13973,613,.,O,.
13974,13974,614,For,O,IN
13975,13975,614,all,O,PDT
13976,13976,614,that,O,DT
13977,13977,614,",",O,","
13978,13978,614,a,O,DT
13979,13979,614,distinction,O,NN
13980,13980,614,attaches,O,VBZ
13981,13981,614,to,O,IN
13982,13982,614,the,O,DT
13983,13983,614,son,O,NN
13984,13984,614,of,O,IN
13985,13985,614,the,O,DT
13986,13986,614,Brahmana,B-COMMUNITY,NNP
13987,13987,614,wife,O,NN
13988,13988,614,in,O,IN
13989,13989,614,consequence,O,NN
13990,13990,614,of,O,IN
13991,13991,614,the,O,DT
13992,13992,614,superiority,O,NN
13993,13993,614,of,O,IN
13994,13994,614,the,O,DT
13995,13995,614,Brahmana,B-COMMUNITY,NNP
13996,13996,614,to,O,IN
13997,13997,614,the,O,DT
13998,13998,614,Kshatriya,B-COMMUNITY,NNP
13999,13999,614,in,O,IN
14000,14000,614,respect,O,NN
14001,14001,614,of,O,IN
14002,14002,614,the,O,DT
14003,14003,614,order,O,NN
14004,14004,614,of,O,IN
14005,14005,614,birth,O,NN
14006,14006,614,.,O,.
14007,14007,615,The,O,DT
14008,14008,615,Kshatriya,B-COMMUNITY,NNP
14009,14009,615,can,O,MD
14010,14010,615,not,O,RB
14011,14011,615,be,O,VB
14012,14012,615,regarded,O,VBN
14013,14013,615,as,O,IN
14014,14014,615,equal,O,JJ
14015,14015,615,to,O,IN
14016,14016,615,the,O,DT
14017,14017,615,Brahmana,B-COMMUNITY,NNP
14018,14018,615,woman,O,NN
14019,14019,615,in,O,IN
14020,14020,615,point,O,NN
14021,14021,615,of,O,IN
14022,14022,615,birth,O,NN
14023,14023,615,.,O,.
14024,14024,616,Hence,O,RB
14025,14025,616,",",O,","
14026,14026,616,O,O,UH
14027,14027,616,best,O,JJS
14028,14028,616,of,O,IN
14029,14029,616,kings,O,NNS
14030,14030,616,",",O,","
14031,14031,616,the,O,DT
14032,14032,616,son,O,NN
14033,14033,616,born,O,VBN
14034,14034,616,of,O,IN
14035,14035,616,the,O,DT
14036,14036,616,Brahmana,B-COMMUNITY,NNP
14037,14037,616,wife,O,NN
14038,14038,616,must,O,MD
14039,14039,616,be,O,VB
14040,14040,616,regarded,O,VBN
14041,14041,616,as,O,IN
14042,14042,616,the,O,DT
14043,14043,616,first,O,JJ
14044,14044,616,in,O,IN
14045,14045,616,rank,O,NN
14046,14046,616,and,O,CC
14047,14047,616,superior,O,NN
14048,14048,616,to,O,IN
14049,14049,616,the,O,DT
14050,14050,616,son,O,NN
14051,14051,616,born,O,VBN
14052,14052,616,of,O,IN
14053,14053,616,the,O,DT
14054,14054,616,Kshatriya,B-COMMUNITY,NNP
14055,14055,616,wife,O,NN
14056,14056,616,.,O,.
14057,14057,617,Because,O,IN
14058,14058,617,",",O,","
14059,14059,617,again,O,RB
14060,14060,617,the,O,DT
14061,14061,617,Kshatriya,B-COMMUNITY,NNP
14062,14062,617,is,O,VBZ
14063,14063,617,not,O,RB
14064,14064,617,equal,O,JJ
14065,14065,617,in,O,IN
14066,14066,617,point,O,NN
14067,14067,617,of,O,IN
14068,14068,617,birth,O,NN
14069,14069,617,to,O,IN
14070,14070,617,the,O,DT
14071,14071,617,Brahmana,B-COMMUNITY,NNP
14072,14072,617,wife,O,NN
14073,14073,617,",",O,","
14074,14074,617,hence,O,RB
14075,14075,617,the,O,DT
14076,14076,617,son,O,NN
14077,14077,617,of,O,IN
14078,14078,617,the,O,DT
14079,14079,617,Brahmana,B-COMMUNITY,NNP
14080,14080,617,wife,O,NN
14081,14081,617,takes,O,VBZ
14082,14082,617,one,O,CD
14083,14083,617,after,O,IN
14084,14084,617,another,O,DT
14085,14085,617,",",O,","
14086,14086,617,all,O,PDT
14087,14087,617,the,O,DT
14088,14088,617,best,O,JJS
14089,14089,617,things,O,NNS
14090,14090,617,",",O,","
14091,14091,617,O,O,UH
14092,14092,617,Yudhishthira,B-PER,NNP
14093,14093,617,",",O,","
14094,14094,617,among,O,IN
14095,14095,617,his,O,PRP$
14096,14096,617,father,O,NN
14097,14097,617,',O,POS
14098,14098,617,s,O,POS
14099,14099,617,possessions,O,NNS
14100,14100,617,.,O,.
14101,14101,618,Similarly,O,RB
14102,14102,618,",",O,","
14103,14103,618,the,O,DT
14104,14104,618,Vaisya,O,NNP
14105,14105,618,can,O,MD
14106,14106,618,not,O,RB
14107,14107,618,be,O,VB
14108,14108,618,regarded,O,VBN
14109,14109,618,as,O,IN
14110,14110,618,the,O,DT
14111,14111,618,equal,O,JJ
14112,14112,618,of,O,IN
14113,14113,618,the,O,DT
14114,14114,618,Kshatriya,B-COMMUNITY,NNP
14115,14115,618,in,O,IN
14116,14116,618,point,O,NN
14117,14117,618,of,O,IN
14118,14118,618,birth,O,NN
14119,14119,618,.,O,.
14120,14120,619,Prosperity,O,NN
14121,14121,619,",",O,","
14122,14122,619,kingdom,O,NN
14123,14123,619,",",O,","
14124,14124,619,and,O,CC
14125,14125,619,treasury,O,NN
14126,14126,619,",",O,","
14127,14127,619,O,O,NNP
14128,14128,619,Yudhishthira,B-PER,NNP
14129,14129,619,",",O,","
14130,14130,619,belong,O,VBP
14131,14131,619,to,O,IN
14132,14132,619,the,O,DT
14133,14133,619,Kshatriya,B-COMMUNITY,NNP
14134,14134,619,.,O,.
14135,14135,620,All,O,PDT
14136,14136,620,these,O,DT
14137,14137,620,have,O,VBP
14138,14138,620,been,O,VBN
14139,14139,620,ordained,O,VBN
14140,14140,620,for,O,IN
14141,14141,620,the,O,DT
14142,14142,620,Kshatriya,B-COMMUNITY,NNP
14143,14143,620,.,O,.
14144,14144,621,The,O,DT
14145,14145,621,whole,O,JJ
14146,14146,621,earth,B-PLACE,NN
14147,14147,621,",",O,","
14148,14148,621,O,O,UH
14149,14149,621,king,O,NN
14150,14150,621,",",O,","
14151,14151,621,with,O,IN
14152,14152,621,her,O,PRP$
14153,14153,621,belt,O,NN
14154,14154,621,of,O,IN
14155,14155,621,seas,O,NNS
14156,14156,621,",",O,","
14157,14157,621,is,O,VBZ
14158,14158,621,seen,O,VBN
14159,14159,621,to,O,TO
14160,14160,621,belong,O,VB
14161,14161,621,to,O,IN
14162,14162,621,him,O,PRP
14163,14163,621,.,O,.
14164,14164,622,By,O,IN
14165,14165,622,following,O,VBG
14166,14166,622,the,O,DT
14167,14167,622,duties,O,NNS
14168,14168,622,of,O,IN
14169,14169,622,his,O,PRP$
14170,14170,622,own,O,JJ
14171,14171,622,order,O,NN
14172,14172,622,",",O,","
14173,14173,622,the,O,DT
14174,14174,622,Kshatriya,B-COMMUNITY,NNP
14175,14175,622,acquires,O,VBZ
14176,14176,622,an,O,DT
14177,14177,622,extensive,O,JJ
14178,14178,622,affluence,O,NN
14179,14179,622,.,O,.
14180,14180,623,The,O,DT
14181,14181,623,sceptre,O,NN
14182,14182,623,of,O,IN
14183,14183,623,royalty,O,NN
14184,14184,623,is,O,VBZ
14185,14185,623,held,O,VBN
14186,14186,623,by,O,IN
14187,14187,623,him,O,PRP
14188,14188,623,.,O,.
14189,14189,624,Without,O,IN
14190,14190,624,the,O,DT
14191,14191,624,Kshatriya,B-COMMUNITY,NNP
14192,14192,624,",",O,","
14193,14193,624,O,O,UH
14194,14194,624,king,O,NN
14195,14195,624,",",O,","
14196,14196,624,there,O,EX
14197,14197,624,can,O,MD
14198,14198,624,be,O,VB
14199,14199,624,no,O,DT
14200,14200,624,protection,O,NN
14201,14201,624,.,O,.
14202,14202,625,The,O,DT
14203,14203,625,Brahmanas,B-COMMUNITY,NNPS
14204,14204,625,are,O,VBP
14205,14205,625,highly,O,RB
14206,14206,625,blessed,O,JJ
14207,14207,625,",",O,","
14208,14208,625,for,O,IN
14209,14209,625,they,O,PRP
14210,14210,625,are,O,VBP
14211,14211,625,the,O,DT
14212,14212,625,deities,O,NNS
14213,14213,625,of,O,IN
14214,14214,625,the,O,DT
14215,14215,625,very,O,JJ
14216,14216,625,deities,O,NNS
14217,14217,625,.,O,.
14218,14218,626,Following,O,VBG
14219,14219,626,the,O,DT
14220,14220,626,ordinances,O,NNS
14221,14221,626,laid,O,VBN
14222,14222,626,down,O,RP
14223,14223,626,by,O,IN
14224,14224,626,the,O,DT
14225,14225,626,Rishis,B-COMMUNITY,NNPS
14226,14226,626,",",O,","
14227,14227,626,the,O,DT
14228,14228,626,Kshatriyas,B-COMMUNITY,NNPS
14229,14229,626,should,O,MD
14230,14230,626,worship,O,VB
14231,14231,626,the,O,DT
14232,14232,626,Brahmanas,B-COMMUNITY,NNP
14233,14233,626,according,O,VBG
14234,14234,626,to,O,IN
14235,14235,626,due,O,JJ
14236,14236,626,rites,O,NNS
14237,14237,626,.,O,.
14238,14238,627,Even,O,RB
14239,14239,627,this,O,DT
14240,14240,627,is,O,VBZ
14241,14241,627,the,O,DT
14242,14242,627,eternal,O,JJ
14243,14243,627,usage,O,NN
14244,14244,627,.,O,.
14245,14245,628,Coveted,O,VBN
14246,14246,628,by,O,IN
14247,14247,628,thieves,O,NNS
14248,14248,628,and,O,CC
14249,14249,628,others,O,NNS
14250,14250,628,",",O,","
14251,14251,628,the,O,DT
14252,14252,628,possessions,O,NNS
14253,14253,628,of,O,IN
14254,14254,628,all,O,DT
14255,14255,628,men,O,NNS
14256,14256,628,are,O,VBP
14257,14257,628,protected,O,VBN
14258,14258,628,by,O,IN
14259,14259,628,Kshatriyas,B-COMMUNITY,NNP
14260,14260,628,in,O,IN
14261,14261,628,the,O,DT
14262,14262,628,observance,O,NN
14263,14263,628,of,O,IN
14264,14264,628,the,O,DT
14265,14265,628,duties,O,NNS
14266,14266,628,assigned,O,VBN
14267,14267,628,to,O,IN
14268,14268,628,their,O,PRP$
14269,14269,628,order,O,NN
14270,14270,628,.,O,.
14271,14271,629,Indeed,O,RB
14272,14272,629,",",O,","
14273,14273,629,wealth,O,NN
14274,14274,629,and,O,CC
14275,14275,629,spouses,O,NNS
14276,14276,629,and,O,CC
14277,14277,629,every,O,DT
14278,14278,629,other,O,JJ
14279,14279,629,possession,O,NN
14280,14280,629,owned,O,VBN
14281,14281,629,by,O,IN
14282,14282,629,people,O,NNS
14283,14283,629,would,O,MD
14284,14284,629,have,O,VB
14285,14285,629,been,O,VBN
14286,14286,629,forcibly,O,RB
14287,14287,629,taken,O,VBN
14288,14288,629,away,O,RB
14289,14289,629,but,O,CC
14290,14290,629,for,O,IN
14291,14291,629,this,O,DT
14292,14292,629,protection,O,NN
14293,14293,629,that,O,WDT
14294,14294,629,the,O,DT
14295,14295,629,Kshatriyas,B-COMMUNITY,NNP
14296,14296,629,afford,O,VBP
14297,14297,629,.,O,.
14298,14298,630,The,O,DT
14299,14299,630,Kshatriya,B-COMMUNITY,NNP
14300,14300,630,",",O,","
14301,14301,630,as,O,IN
14302,14302,630,the,O,DT
14303,14303,630,king,O,NN
14304,14304,630,",",O,","
14305,14305,630,becomes,O,VBZ
14306,14306,630,the,O,DT
14307,14307,630,protector,O,NN
14308,14308,630,or,O,CC
14309,14309,630,rescuer,O,NN
14310,14310,630,of,O,IN
14311,14311,630,all,O,PDT
14312,14312,630,the,O,DT
14313,14313,630,others,O,NNS
14314,14314,630,.,O,.
14315,14315,631,Hence,O,RB
14316,14316,631,",",O,","
14317,14317,631,the,O,DT
14318,14318,631,son,O,NN
14319,14319,631,of,O,IN
14320,14320,631,the,O,DT
14321,14321,631,Kshatriya,B-COMMUNITY,NNP
14322,14322,631,wife,O,NN
14323,14323,631,shall,O,MD
14324,14324,631,",",O,","
14325,14325,631,without,O,IN
14326,14326,631,doubt,O,NN
14327,14327,631,",",O,","
14328,14328,631,be,O,VB
14329,14329,631,held,O,VBN
14330,14330,631,to,O,TO
14331,14331,631,be,O,VB
14332,14332,631,superior,O,JJ
14333,14333,631,to,O,IN
14334,14334,631,him,O,PRP
14335,14335,631,that,O,WDT
14336,14336,631,is,O,VBZ
14337,14337,631,born,O,VBN
14338,14338,631,of,O,IN
14339,14339,631,the,O,DT
14340,14340,631,Vaisya,B-PER,NNP
14341,14341,631,wife,O,NN
14342,14342,631,.,O,.
14343,14343,632,The,O,DT
14344,14344,632,son,O,NN
14345,14345,632,of,O,IN
14346,14346,632,the,O,DT
14347,14347,632,Kshatriya,B-COMMUNITY,NNP
14348,14348,632,wife,O,NN
14349,14349,632,",",O,","
14350,14350,632,for,O,IN
14351,14351,632,this,O,DT
14352,14352,632,",",O,","
14353,14353,632,takes,O,VBZ
14354,14354,632,a,O,DT
14355,14355,632,larger,O,JJR
14356,14356,632,share,O,NN
14357,14357,632,of,O,IN
14358,14358,632,the,O,DT
14359,14359,632,paternal,O,JJ
14360,14360,632,property,O,NN
14361,14361,632,than,O,IN
14362,14362,632,the,O,DT
14363,14363,632,son,O,NN
14364,14364,632,of,O,IN
14365,14365,632,the,O,DT
14366,14366,632,Vaisya,O,NNP
14367,14367,632,mother,O,NN
14368,14368,632,.,O,.
14369,14369,632,'',O,''
14370,14370,633,``,O,``
14371,14371,633,',O,''
14372,14372,633,Yudhishthira,B-PER,NNP
14373,14373,633,said,O,VBD
14374,14374,633,",",O,","
14375,14375,633,``,O,``
14376,14376,633,Thou,O,NNP
14377,14377,633,hast,O,VBP
14378,14378,633,duly,O,RB
14379,14379,633,said,O,VBN
14380,14380,633,what,O,WP
14381,14381,633,the,O,DT
14382,14382,633,rules,O,NNS
14383,14383,633,are,O,VBP
14384,14384,633,that,O,WDT
14385,14385,633,apply,O,VBP
14386,14386,633,to,O,IN
14387,14387,633,Brahmanas,B-COMMUNITY,NNP
14388,14388,633,.,O,.
14389,14389,634,What,O,WP
14390,14390,634,",",O,","
14391,14391,634,however,O,RB
14392,14392,634,",",O,","
14393,14393,634,are,O,VBP
14394,14394,634,the,O,DT
14395,14395,634,rules,O,NNS
14396,14396,634,that,O,WDT
14397,14397,634,apply,O,VBP
14398,14398,634,to,O,IN
14399,14399,634,the,O,DT
14400,14400,634,others,O,NNS
14401,14401,634,?,O,.
14402,14402,634,'',O,''
14403,14403,635,``,O,``
14404,14404,635,',O,''
14405,14405,635,Bhishma,B-PER,NNP
14406,14406,635,said,O,VBD
14407,14407,635,",",O,","
14408,14408,635,``,O,``
14409,14409,635,For,O,IN
14410,14410,635,the,O,DT
14411,14411,635,Kshatriya,B-COMMUNITY,NNP
14412,14412,635,",",O,","
14413,14413,635,O,O,UH
14414,14414,635,delighter,O,NN
14415,14415,635,of,O,IN
14416,14416,635,the,O,DT
14417,14417,635,Kurus,B-COMMUNITY,NNPS
14418,14418,635,",",O,","
14419,14419,635,two,O,CD
14420,14420,635,wives,O,NNS
14421,14421,635,have,O,VBP
14422,14422,635,been,O,VBN
14423,14423,635,ordained,O,VBN
14424,14424,635,.,O,.
14425,14425,636,The,O,DT
14426,14426,636,Kshatriya,B-COMMUNITY,NNP
14427,14427,636,may,O,MD
14428,14428,636,take,O,VB
14429,14429,636,a,O,DT
14430,14430,636,third,O,JJ
14431,14431,636,wife,O,NN
14432,14432,636,from,O,IN
14433,14433,636,the,O,DT
14434,14434,636,Sudra,B-COMMUNITY,NNP
14435,14435,636,order,O,NN
14436,14436,636,.,O,.
14437,14437,637,Such,O,JJ
14438,14438,637,practice,O,NN
14439,14439,637,prevails,O,VBZ
14440,14440,637,",",O,","
14441,14441,637,it,O,PRP
14442,14442,637,is,O,VBZ
14443,14443,637,true,O,JJ
14444,14444,637,",",O,","
14445,14445,637,but,O,CC
14446,14446,637,it,O,PRP
14447,14447,637,is,O,VBZ
14448,14448,637,not,O,RB
14449,14449,637,sanctioned,O,VBN
14450,14450,637,by,O,IN
14451,14451,637,the,O,DT
14452,14452,637,scriptures,O,NNS
14453,14453,637,.,O,.
14454,14454,638,Even,O,RB
14455,14455,638,this,O,DT
14456,14456,638,should,O,MD
14457,14457,638,be,O,VB
14458,14458,638,the,O,DT
14459,14459,638,order,O,NN
14460,14460,638,",",O,","
14461,14461,638,O,O,NNP
14462,14462,638,Yudhisthira,B-PER,NNP
14463,14463,638,",",O,","
14464,14464,638,of,O,IN
14465,14465,638,the,O,DT
14466,14466,638,spouses,O,NNS
14467,14467,638,of,O,IN
14468,14468,638,a,O,DT
14469,14469,638,Kshatriya,B-COMMUNITY,NNP
14470,14470,638,.,O,.
14471,14471,639,The,O,DT
14472,14472,639,property,O,NN
14473,14473,639,of,O,IN
14474,14474,639,a,O,DT
14475,14475,639,Kshatriya,B-COMMUNITY,NNP
14476,14476,639,should,O,MD
14477,14477,639,",",O,","
14478,14478,639,O,O,UH
14479,14479,639,king,O,NN
14480,14480,639,",",O,","
14481,14481,639,be,O,VB
14482,14482,639,divided,O,VBN
14483,14483,639,into,O,IN
14484,14484,639,eight,O,CD
14485,14485,639,shares,O,NNS
14486,14486,639,.,O,.
14487,14487,640,The,O,DT
14488,14488,640,son,O,NN
14489,14489,640,of,O,IN
14490,14490,640,the,O,DT
14491,14491,640,Kshatriya,B-COMMUNITY,NNP
14492,14492,640,wife,O,NN
14493,14493,640,shall,O,MD
14494,14494,640,take,O,VB
14495,14495,640,four,O,CD
14496,14496,640,of,O,IN
14497,14497,640,such,O,JJ
14498,14498,640,shares,O,NNS
14499,14499,640,of,O,IN
14500,14500,640,the,O,DT
14501,14501,640,paternal,O,JJ
14502,14502,640,property,O,NN
14503,14503,640,.,O,.
14504,14504,641,The,O,DT
14505,14505,641,son,O,NN
14506,14506,641,of,O,IN
14507,14507,641,the,O,DT
14508,14508,641,Vaisya,B-PER,NNP
14509,14509,641,wife,O,NN
14510,14510,641,shall,O,MD
14511,14511,641,take,O,VB
14512,14512,641,three,O,CD
14513,14513,641,of,O,IN
14514,14514,641,such,O,JJ
14515,14515,641,shares,O,NNS
14516,14516,641,.,O,.
14517,14517,642,The,O,DT
14518,14518,642,remaining,O,VBG
14519,14519,642,one,O,NN
14520,14520,642,or,O,CC
14521,14521,642,the,O,DT
14522,14522,642,eighth,O,JJ
14523,14523,642,share,O,NN
14524,14524,642,shall,O,MD
14525,14525,642,be,O,VB
14526,14526,642,taken,O,VBN
14527,14527,642,by,O,IN
14528,14528,642,the,O,DT
14529,14529,642,son,O,NN
14530,14530,642,of,O,IN
14531,14531,642,the,O,DT
14532,14532,642,Sudra,B-COMMUNITY,NNP
14533,14533,642,wife,O,NN
14534,14534,642,.,O,.
14535,14535,643,The,O,DT
14536,14536,643,son,O,NN
14537,14537,643,of,O,IN
14538,14538,643,the,O,DT
14539,14539,643,Sudra,B-COMMUNITY,NNP
14540,14540,643,wife,O,NN
14541,14541,643,",",O,","
14542,14542,643,however,O,RB
14543,14543,643,",",O,","
14544,14544,643,shall,O,MD
14545,14545,643,take,O,VB
14546,14546,643,only,O,RB
14547,14547,643,when,O,WRB
14548,14548,643,the,O,DT
14549,14549,643,father,O,NN
14550,14550,643,gives,O,VBZ
14551,14551,643,but,O,CC
14552,14552,643,not,O,RB
14553,14553,643,otherwise,O,RB
14554,14554,643,.,O,.
14555,14555,644,For,O,IN
14556,14556,644,the,O,DT
14557,14557,644,Vaisya,O,NNP
14558,14558,644,only,O,RB
14559,14559,644,one,O,CD
14560,14560,644,wife,O,NN
14561,14561,644,has,O,VBZ
14562,14562,644,been,O,VBN
14563,14563,644,ordained,O,VBN
14564,14564,644,.,O,.
14565,14565,645,A,O,DT
14566,14566,645,second,O,JJ
14567,14567,645,wife,O,NN
14568,14568,645,is,O,VBZ
14569,14569,645,taken,O,VBN
14570,14570,645,from,O,IN
14571,14571,645,the,O,DT
14572,14572,645,Sudra,B-COMMUNITY,NNP
14573,14573,645,order,O,NN
14574,14574,645,.,O,.
14575,14575,646,The,O,DT
14576,14576,646,practice,O,NN
14577,14577,646,prevails,O,VBZ
14578,14578,646,",",O,","
14579,14579,646,it,O,PRP
14580,14580,646,is,O,VBZ
14581,14581,646,true,O,JJ
14582,14582,646,",",O,","
14583,14583,646,but,O,CC
14584,14584,646,it,O,PRP
14585,14585,646,is,O,VBZ
14586,14586,646,not,O,RB
14587,14587,646,sanctioned,O,VBN
14588,14588,646,by,O,IN
14589,14589,646,the,O,DT
14590,14590,646,scriptures,O,NNS
14591,14591,646,.,O,.
14592,14592,647,If,O,IN
14593,14593,647,a,O,DT
14594,14594,647,Vaisya,B-COMMUNITY,NNP
14595,14595,647,has,O,VBZ
14596,14596,647,two,O,CD
14597,14597,647,wives,O,NNS
14598,14598,647,",",O,","
14599,14599,647,one,O,CD
14600,14600,647,of,O,IN
14601,14601,647,whom,O,WP
14602,14602,647,is,O,VBZ
14603,14603,647,a,O,DT
14604,14604,647,Vaisya,O,NNP
14605,14605,647,and,O,CC
14606,14606,647,the,O,DT
14607,14607,647,other,O,JJ
14608,14608,647,a,O,DT
14609,14609,647,Sudra,B-COMMUNITY,NNP
14610,14610,647,",",O,","
14611,14611,647,there,O,EX
14612,14612,647,is,O,VBZ
14613,14613,647,a,O,DT
14614,14614,647,difference,O,NN
14615,14615,647,between,O,IN
14616,14616,647,them,O,PRP
14617,14617,647,in,O,IN
14618,14618,647,respect,O,NN
14619,14619,647,of,O,IN
14620,14620,647,status,O,NN
14621,14621,647,.,O,.
14622,14622,648,The,O,DT
14623,14623,648,wealth,O,NN
14624,14624,648,of,O,IN
14625,14625,648,a,O,DT
14626,14626,648,Vaisya,O,NNP
14627,14627,648,",",O,","
14628,14628,648,O,O,UH
14629,14629,648,chief,O,NN
14630,14630,648,of,O,IN
14631,14631,648,Bharata,B-PER,NNP
14632,14632,648,',O,POS
14633,14633,648,s,O,NN
14634,14634,648,race,O,NN
14635,14635,648,",",O,","
14636,14636,648,should,O,MD
14637,14637,648,be,O,VB
14638,14638,648,divided,O,VBN
14639,14639,648,into,O,IN
14640,14640,648,five,O,CD
14641,14641,648,portions,O,NNS
14642,14642,648,.,O,.
14643,14643,649,I,O,PRP
14644,14644,649,shall,O,MD
14645,14645,649,now,O,RB
14646,14646,649,speak,O,VB
14647,14647,649,of,O,IN
14648,14648,649,the,O,DT
14649,14649,649,sons,O,NNS
14650,14650,649,of,O,IN
14651,14651,649,a,O,DT
14652,14652,649,Vaisya,O,NNP
14653,14653,649,by,O,IN
14654,14654,649,a,O,DT
14655,14655,649,wife,O,NN
14656,14656,649,of,O,IN
14657,14657,649,his,O,PRP$
14658,14658,649,own,O,JJ
14659,14659,649,order,O,NN
14660,14660,649,and,O,CC
14661,14661,649,by,O,IN
14662,14662,649,one,O,CD
14663,14663,649,belonging,O,VBG
14664,14664,649,to,O,IN
14665,14665,649,the,O,DT
14666,14666,649,inferior,O,JJ
14667,14667,649,order,O,NN
14668,14668,649,",",O,","
14669,14669,649,as,O,IN
14670,14670,649,also,O,RB
14671,14671,649,of,O,IN
14672,14672,649,the,O,DT
14673,14673,649,manner,O,NN
14674,14674,649,in,O,IN
14675,14675,649,which,O,WDT
14676,14676,649,",",O,","
14677,14677,649,O,O,UH
14678,14678,649,king,O,NN
14679,14679,649,his,O,PRP$
14680,14680,649,wealth,O,NN
14681,14681,649,is,O,VBZ
14682,14682,649,to,O,TO
14683,14683,649,be,O,VB
14684,14684,649,distributed,O,VBN
14685,14685,649,among,O,IN
14686,14686,649,those,O,DT
14687,14687,649,children,O,NNS
14688,14688,649,.,O,.
14689,14689,650,The,O,DT
14690,14690,650,son,O,NN
14691,14691,650,born,O,VBN
14692,14692,650,of,O,IN
14693,14693,650,the,O,DT
14694,14694,650,Vaisya,B-PER,NNP
14695,14695,650,wife,O,NN
14696,14696,650,shall,O,MD
14697,14697,650,take,O,VB
14698,14698,650,four,O,CD
14699,14699,650,of,O,IN
14700,14700,650,such,O,JJ
14701,14701,650,shares,O,NNS
14702,14702,650,of,O,IN
14703,14703,650,his,O,PRP$
14704,14704,650,father,O,NN
14705,14705,650,',O,POS
14706,14706,650,s,O,POS
14707,14707,650,wealth,O,NN
14708,14708,650,.,O,.
14709,14709,651,The,O,DT
14710,14710,651,fifth,O,JJ
14711,14711,651,share,O,NN
14712,14712,651,",",O,","
14713,14713,651,O,O,NNP
14714,14714,651,Bharata,B-PLACE,NNP
14715,14715,651,",",O,","
14716,14716,651,has,O,VBZ
14717,14717,651,been,O,VBN
14718,14718,651,said,O,VBN
14719,14719,651,to,O,TO
14720,14720,651,belong,O,VB
14721,14721,651,to,O,IN
14722,14722,651,the,O,DT
14723,14723,651,son,O,NN
14724,14724,651,born,O,VBN
14725,14725,651,of,O,IN
14726,14726,651,the,O,DT
14727,14727,651,Sudra,B-COMMUNITY,NNP
14728,14728,651,wife,O,NN
14729,14729,651,.,O,.
14730,14730,652,Such,O,PDT
14731,14731,652,a,O,DT
14732,14732,652,son,O,NN
14733,14733,652,",",O,","
14734,14734,652,however,O,RB
14735,14735,652,",",O,","
14736,14736,652,shall,O,MD
14737,14737,652,take,O,VB
14738,14738,652,when,O,WRB
14739,14739,652,the,O,DT
14740,14740,652,father,O,NN
14741,14741,652,gives,O,VBZ
14742,14742,652,.,O,.
14743,14743,653,He,O,PRP
14744,14744,653,should,O,MD
14745,14745,653,not,O,RB
14746,14746,653,take,O,VB
14747,14747,653,anything,O,NN
14748,14748,653,unless,O,IN
14749,14749,653,the,O,DT
14750,14750,653,father,O,NN
14751,14751,653,gives,O,VBZ
14752,14752,653,it,O,PRP
14753,14753,653,to,O,IN
