,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
13839,13839,651,than,O,IN
13840,13840,651,the,O,DT
13841,13841,651,Rajasuya,B-EVE,NNP
13842,13842,651,and,O,CC
13843,13843,651,the,O,DT
13844,13844,651,Horse-sacrifices,O,NNPS
13845,13845,651,.,O,.
13846,13846,652,Cleansing,O,VBG
13847,13847,652,thyself,O,PRP
13848,13848,652,of,O,IN
13849,13849,652,sin,O,NN
13850,13850,652,",",O,","
13851,13851,652,thou,O,DT
13852,13852,652,art,O,NN
13853,13853,652,sure,O,JJ
13854,13854,652,of,O,IN
13855,13855,652,attaining,O,VBG
13856,13856,652,to,O,IN
13857,13857,652,Heaven,O,NNP
13858,13858,652,.,O,.
13859,13859,653,Filling,O,VBG
13860,13860,653,thy,O,DT
13861,13861,653,treasury,O,NN
13862,13862,653,thou,O,PRP
13863,13863,653,shouldst,O,MD
13864,13864,653,do,O,VB
13865,13865,653,good,O,NN
13866,13866,653,to,O,IN
13867,13867,653,thy,O,DT
13868,13868,653,kingdom,O,NN
13869,13869,653,.,O,.
13870,13870,654,By,O,IN
13871,13871,654,such,O,JJ
13872,13872,654,conduct,O,NN
13873,13873,654,thou,O,DT
13874,13874,654,art,O,NN
13875,13875,654,sure,O,JJ
13876,13876,654,to,O,TO
13877,13877,654,win,O,VB
13878,13878,654,much,O,JJ
13879,13879,654,wealth,O,NN
13880,13880,654,and,O,CC
13881,13881,654,become,O,VB
13882,13882,654,a,O,DT
13883,13883,654,Brahmana,B-COMMUNITY,NNP
13884,13884,654,(,O,","
13885,13885,654,in,O,IN
13886,13886,654,thy,O,DT
13887,13887,654,next,O,JJ
13888,13888,654,life,O,NN
13889,13889,654,),O,-RRB-
13890,13890,654,.,O,.
13891,13891,655,Do,O,VB
13892,13892,655,thou,O,PRP
13893,13893,655,",",O,","
13894,13894,655,O,O,UH
13895,13895,655,Bharata,B-PER,NNP
13896,13896,655,",",O,","
13897,13897,655,protect,O,VB
13898,13898,655,thy,O,PRP$
13899,13899,655,own,O,JJ
13900,13900,655,means,O,NNS
13901,13901,655,(,O,","
13902,13902,655,of,O,IN
13903,13903,655,support,O,NN
13904,13904,655,and,O,CC
13905,13905,655,of,O,IN
13906,13906,655,doing,O,VBG
13907,13907,655,acts,O,NNS
13908,13908,655,of,O,IN
13909,13909,655,righteousness,O,NN
13910,13910,655,),O,-RRB-
13911,13911,655,",",O,","
13912,13912,655,as,O,IN
13913,13913,655,also,O,RB
13914,13914,655,the,O,DT
13915,13915,655,means,O,NN
13916,13916,655,of,O,IN
13917,13917,655,other,O,JJ
13918,13918,655,people,O,NNS
13919,13919,655,',O,POS
13920,13920,655,s,O,POS
13921,13921,655,subsistence,O,NN
13922,13922,655,.,O,.
13923,13923,656,Do,O,VB
13924,13924,656,thou,O,PRP
13925,13925,656,support,O,VB
13926,13926,656,thy,O,DT
13927,13927,656,servants,O,NNS
13928,13928,656,as,O,IN
13929,13929,656,thy,O,PRP$
13930,13930,656,own,O,JJ
13931,13931,656,children,O,NNS
13932,13932,656,.,O,.
13933,13933,657,Do,O,VB
13934,13934,657,thou,O,PRP
13935,13935,657,",",O,","
13936,13936,657,O,O,UH
13937,13937,657,Bharata,B-PER,NNP
13938,13938,657,",",O,","
13939,13939,657,protect,O,VB
13940,13940,657,the,O,DT
13941,13941,657,Brahmanas,B-COMMUNITY,NNPS
13942,13942,657,in,O,IN
13943,13943,657,the,O,DT
13944,13944,657,enjoyment,O,NN
13945,13945,657,of,O,IN
13946,13946,657,what,O,WP
13947,13947,657,they,O,PRP
13948,13948,657,have,O,VBP
13949,13949,657,and,O,CC
13950,13950,657,make,O,VBP
13951,13951,657,gifts,O,NNS
13952,13952,657,unto,O,IN
13953,13953,657,them,O,PRP
13954,13954,657,of,O,IN
13955,13955,657,such,O,JJ
13956,13956,657,articles,O,NNS
13957,13957,657,as,O,IN
13958,13958,657,they,O,PRP
13959,13959,657,have,O,VBP
13960,13960,657,not,O,RB
13961,13961,657,.,O,.
13962,13962,658,Let,O,VB
13963,13963,658,thy,O,PRP$
13964,13964,658,life,O,NN
13965,13965,658,be,O,VB
13966,13966,658,devoted,O,VBN
13967,13967,658,to,O,IN
13968,13968,658,the,O,DT
13969,13969,658,purpose,O,NN
13970,13970,658,of,O,IN
13971,13971,658,the,O,DT
13972,13972,658,Brahmanas,B-COMMUNITY,NNP
13973,13973,658,.,O,.
13974,13974,659,Let,O,VB
13975,13975,659,it,O,PRP
13976,13976,659,never,O,RB
13977,13977,659,be,O,VB
13978,13978,659,said,O,VBN
13979,13979,659,that,O,IN
13980,13980,659,thou,O,PRP
13981,13981,659,dost,O,VBP
13982,13982,659,not,O,RB
13983,13983,659,grant,O,VB
13984,13984,659,protection,O,NN
13985,13985,659,to,O,IN
13986,13986,659,the,O,DT
13987,13987,659,Brahmanas,B-COMMUNITY,NNP
13988,13988,659,.,O,.
13989,13989,660,Much,O,JJ
13990,13990,660,wealth,O,NN
13991,13991,660,or,O,CC
13992,13992,660,affluence,O,NN
13993,13993,660,",",O,","
13994,13994,660,when,O,WRB
13995,13995,660,possessed,O,VBN
13996,13996,660,by,O,IN
13997,13997,660,a,O,DT
13998,13998,660,Brahmana,B-COMMUNITY,NNP
13999,13999,660,",",O,","
14000,14000,660,becomes,O,VBZ
14001,14001,660,a,O,DT
14002,14002,660,source,O,NN
14003,14003,660,of,O,IN
14004,14004,660,evil,O,NN
14005,14005,660,to,O,IN
14006,14006,660,him,O,PRP
14007,14007,660,.,O,.
14008,14008,661,Constant,O,JJ
14009,14009,661,association,O,NN
14010,14010,661,with,O,IN
14011,14011,661,affluence,O,NN
14012,14012,661,and,O,CC
14013,14013,661,prosperity,O,NN
14014,14014,661,is,O,VBZ
14015,14015,661,certain,O,JJ
14016,14016,661,to,O,TO
14017,14017,661,fill,O,VB
14018,14018,661,him,O,PRP
14019,14019,661,with,O,IN
14020,14020,661,pride,O,NN
14021,14021,661,and,O,CC
14022,14022,661,cause,O,VB
14023,14023,661,him,O,PRP
14024,14024,661,to,O,TO
14025,14025,661,be,O,VB
14026,14026,661,stupefied,O,VBN
14027,14027,661,(,O,:
14028,14028,661,in,O,IN
14029,14029,661,respect,O,NN
14030,14030,661,of,O,IN
14031,14031,661,his,O,PRP$
14032,14032,661,true,O,JJ
14033,14033,661,duties,O,NNS
14034,14034,661,),O,-RRB-
14035,14035,661,.,O,.
14036,14036,662,If,O,IN
14037,14037,662,the,O,DT
14038,14038,662,Brahmanas,B-COMMUNITY,NNPS
14039,14039,662,become,O,VBP
14040,14040,662,stupefied,O,VBN
14041,14041,662,and,O,CC
14042,14042,662,steeped,O,VBN
14043,14043,662,in,O,IN
14044,14044,662,folly,O,NN
14045,14045,662,",",O,","
14046,14046,662,righteousness,O,NN
14047,14047,662,and,O,CC
14048,14048,662,duties,O,NNS
14049,14049,662,are,O,VBP
14050,14050,662,sure,O,JJ
14051,14051,662,to,O,TO
14052,14052,662,suffer,O,VB
14053,14053,662,destruction,O,NN
14054,14054,662,.,O,.
14055,14055,663,Without,O,IN
14056,14056,663,doubt,O,NN
14057,14057,663,",",O,","
14058,14058,663,if,O,IN
14059,14059,663,righteousness,O,NN
14060,14060,663,and,O,CC
14061,14061,663,duty,O,NN
14062,14062,663,come,O,VBP
14063,14063,663,to,O,IN
14064,14064,663,an,O,DT
14065,14065,663,end,O,NN
14066,14066,663,",",O,","
14067,14067,663,it,O,PRP
14068,14068,663,will,O,MD
14069,14069,663,lead,O,VB
14070,14070,663,to,O,IN
14071,14071,663,the,O,DT
14072,14072,663,destruction,O,NN
14073,14073,663,of,O,IN
14074,14074,663,all,O,DT
14075,14075,663,creatures,O,NNS
14076,14076,663,.,O,.
14077,14077,664,That,O,DT
14078,14078,664,king,O,NN
14079,14079,664,who,O,WP
14080,14080,664,having,O,VBG
14081,14081,664,amassed,O,VBN
14082,14082,664,wealth,O,NN
14083,14083,664,makes,O,VBZ
14084,14084,664,it,O,PRP
14085,14085,664,over,O,RB
14086,14086,664,(,O,","
14087,14087,664,for,O,IN
14088,14088,664,safe,O,JJ
14089,14089,664,keep,O,NN
14090,14090,664,),O,","
14091,14091,664,to,O,IN
14092,14092,664,his,O,PRP$
14093,14093,664,treasury,O,NN
14094,14094,664,officers,O,NNS
14095,14095,664,and,O,CC
14096,14096,664,guards,O,NNS
14097,14097,664,",",O,","
14098,14098,664,and,O,CC
14099,14099,664,then,O,RB
14100,14100,664,commences,O,VBZ
14101,14101,664,again,O,RB
14102,14102,664,to,O,TO
14103,14103,664,plunder,O,VB
14104,14104,664,his,O,PRP$
14105,14105,664,kingdom,O,NN
14106,14106,664,",",O,","
14107,14107,664,saying,O,VBG
14108,14108,664,unto,O,IN
14109,14109,664,his,O,PRP$
14110,14110,664,officers,O,NNS
14111,14111,664,",",O,","
14112,14112,664,',O,''
14113,14113,664,Do,O,VBP
14114,14114,664,ye,O,PRP
14115,14115,664,bring,O,VB
14116,14116,664,me,O,PRP
14117,14117,664,as,O,RB
14118,14118,664,much,O,JJ
14119,14119,664,wealth,O,NN
14120,14120,664,as,O,IN
14121,14121,664,you,O,PRP
14122,14122,664,can,O,MD
14123,14123,664,extort,O,VB
14124,14124,664,from,O,IN
14125,14125,664,the,O,DT
14126,14126,664,kingdom,O,NN
14127,14127,664,",",O,","
14128,14128,664,',O,''
14129,14129,664,and,O,CC
14130,14130,664,who,O,WP
14131,14131,664,spends,O,VBZ
14132,14132,664,the,O,DT
14133,14133,664,wealth,O,NN
14134,14134,664,that,O,WDT
14135,14135,664,is,O,VBZ
14136,14136,664,thus,O,RB
14137,14137,664,collected,O,VBN
14138,14138,664,at,O,IN
14139,14139,664,his,O,PRP$
14140,14140,664,command,O,NN
14141,14141,664,under,O,IN
14142,14142,664,circumstances,O,NNS
14143,14143,664,of,O,IN
14144,14144,664,fear,O,NN
14145,14145,664,and,O,CC
14146,14146,664,cruelty,O,NN
14147,14147,664,",",O,","
14148,14148,664,in,O,IN
14149,14149,664,the,O,DT
14150,14150,664,performance,O,NN
14151,14151,664,of,O,IN
14152,14152,664,sacrifices,O,NNS
14153,14153,664,",",O,","
14154,14154,664,should,O,MD
14155,14155,664,know,O,VB
14156,14156,664,that,O,IN
14157,14157,664,those,O,DT
14158,14158,664,sacrifices,O,NNS
14159,14159,664,of,O,IN
14160,14160,664,his,O,PRP
14161,14161,664,are,O,VBP
14162,14162,664,never,O,RB
14163,14163,664,applauded,O,VBN
14164,14164,664,by,O,IN
14165,14165,664,the,O,DT
14166,14166,664,righteous,O,JJ
14167,14167,664,.,O,.
14168,14168,665,The,O,DT
14169,14169,665,king,O,NN
14170,14170,665,should,O,MD
14171,14171,665,perform,O,VB
14172,14172,665,sacrifices,O,NNS
14173,14173,665,with,O,IN
14174,14174,665,such,O,JJ
14175,14175,665,wealth,O,NN
14176,14176,665,as,O,IN
14177,14177,665,is,O,VBZ
14178,14178,665,willingly,O,RB
14179,14179,665,paid,O,VBN
14180,14180,665,into,O,IN
14181,14181,665,his,O,PRP$
14182,14182,665,treasury,O,NN
14183,14183,665,by,O,IN
14184,14184,665,prosperous,O,JJ
14185,14185,665,and,O,CC
14186,14186,665,unpersecuted,O,JJ
14187,14187,665,subjects,O,NNS
14188,14188,665,.,O,.
14189,14189,666,Sacrifices,O,NNS
14190,14190,666,should,O,MD
14191,14191,666,never,O,RB
14192,14192,666,be,O,VB
14193,14193,666,performed,O,VBN
14194,14194,666,with,O,IN
14195,14195,666,wealth,O,NN
14196,14196,666,acquired,O,VBN
14197,14197,666,by,O,IN
14198,14198,666,severity,O,NN
14199,14199,666,and,O,CC
14200,14200,666,extortion,O,NN
14201,14201,666,.,O,.
14202,14202,667,The,O,DT
14203,14203,667,king,O,NN
14204,14204,667,should,O,MD
14205,14205,667,then,O,RB
14206,14206,667,perform,O,VB
14207,14207,667,great,O,JJ
14208,14208,667,sacrifices,O,NNS
14209,14209,667,with,O,IN
14210,14210,667,large,O,JJ
14211,14211,667,presents,O,NNS
14212,14212,667,in,O,IN
14213,14213,667,the,O,DT
14214,14214,667,shape,O,NN
14215,14215,667,of,O,IN
14216,14216,667,Dakshina,B-PER,NNP
14217,14217,667,",",O,","
14218,14218,667,when,O,WRB
14219,14219,667,in,O,IN
14220,14220,667,consequence,O,NN
14221,14221,667,of,O,IN
14222,14222,667,his,O,PRP$
14223,14223,667,being,O,VBG
14224,14224,667,devoted,O,JJ
14225,14225,667,to,O,IN
14226,14226,667,the,O,DT
14227,14227,667,good,O,NN
14228,14228,667,of,O,IN
14229,14229,667,his,O,PRP$
14230,14230,667,subjects,O,NNS
14231,14231,667,",",O,","
14232,14232,667,the,O,DT
14233,14233,667,latter,O,JJ
14234,14234,667,bathe,O,VBP
14235,14235,667,him,O,PRP
14236,14236,667,with,O,IN
14237,14237,667,copious,O,JJ
14238,14238,667,showers,O,NNS
14239,14239,667,of,O,IN
14240,14240,667,wealth,O,NN
14241,14241,667,brought,O,VBN
14242,14242,667,willingly,O,RB
14243,14243,667,by,O,IN
14244,14244,667,them,O,PRP
14245,14245,667,for,O,IN
14246,14246,667,the,O,DT
14247,14247,667,purpose,O,NN
14248,14248,667,.,O,.
14249,14249,668,The,O,DT
14250,14250,668,king,O,NN
14251,14251,668,should,O,MD
14252,14252,668,protect,O,VB
14253,14253,668,the,O,DT
14254,14254,668,wealth,O,NN
14255,14255,668,of,O,IN
14256,14256,668,those,O,DT
14257,14257,668,that,O,WDT
14258,14258,668,are,O,VBP
14259,14259,668,old,O,JJ
14260,14260,668,",",O,","
14261,14261,668,of,O,IN
14262,14262,668,those,O,DT
14263,14263,668,that,O,WDT
14264,14264,668,are,O,VBP
14265,14265,668,minors,O,NNS
14266,14266,668,",",O,","
14267,14267,668,of,O,IN
14268,14268,668,those,O,DT
14269,14269,668,that,O,WDT
14270,14270,668,are,O,VBP
14271,14271,668,blind,O,JJ
14272,14272,668,",",O,","
14273,14273,668,and,O,CC
14274,14274,668,of,O,IN
14275,14275,668,those,O,DT
14276,14276,668,that,O,WDT
14277,14277,668,are,O,VBP
14278,14278,668,otherwise,O,RB
14279,14279,668,disqualified,O,VBN
14280,14280,668,.,O,.
14281,14281,669,The,O,DT
14282,14282,669,king,O,NN
14283,14283,669,should,O,MD
14284,14284,669,never,O,RB
14285,14285,669,take,O,VB
14286,14286,669,any,O,DT
14287,14287,669,wealth,O,NN
14288,14288,669,from,O,IN
14289,14289,669,his,O,PRP$
14290,14290,669,people,O,NNS
14291,14291,669,",",O,","
14292,14292,669,if,O,IN
14293,14293,669,they,O,PRP
14294,14294,669,",",O,","
14295,14295,669,in,O,IN
14296,14296,669,a,O,DT
14297,14297,669,season,O,NN
14298,14298,669,of,O,IN
14299,14299,669,drought,O,NN
14300,14300,669,",",O,","
14301,14301,669,succeed,O,VBP
14302,14302,669,in,O,IN
14303,14303,669,growing,O,VBG
14304,14304,669,any,O,DT
14305,14305,669,corn,O,NN
14306,14306,669,with,O,IN
14307,14307,669,the,O,DT
14308,14308,669,aid,O,NN
14309,14309,669,of,O,IN
14310,14310,669,water,O,NN
14311,14311,669,obtained,O,VBN
14312,14312,669,from,O,IN
14313,14313,669,wells,O,NNS
14314,14314,669,.,O,.
14315,14315,670,Nor,O,CC
14316,14316,670,should,O,MD
14317,14317,670,he,O,PRP
14318,14318,670,take,O,VB
14319,14319,670,any,O,DT
14320,14320,670,wealth,O,NN
14321,14321,670,from,O,IN
14322,14322,670,weeping,O,VBG
14323,14323,670,women,O,NNS
14324,14324,670,.,O,.
14325,14325,671,[,O,-LRB-
14326,14326,671,326,O,CD
14327,14327,671,],O,-RRB-
14328,14328,671,The,O,DT
14329,14329,671,wealth,O,NN
14330,14330,671,taken,O,VBN
14331,14331,671,from,O,IN
14332,14332,671,the,O,DT
14333,14333,671,poor,O,JJ
14334,14334,671,and,O,CC
14335,14335,671,the,O,DT
14336,14336,671,helpless,O,JJ
14337,14337,671,is,O,VBZ
14338,14338,671,sure,O,JJ
14339,14339,671,to,O,TO
14340,14340,671,destroy,O,VB
14341,14341,671,the,O,DT
14342,14342,671,kingdom,O,NN
14343,14343,671,and,O,CC
14344,14344,671,the,O,DT
14345,14345,671,prosperity,O,NN
14346,14346,671,of,O,IN
14347,14347,671,the,O,DT
14348,14348,671,king,O,NN
14349,14349,671,.,O,.
14350,14350,672,The,O,DT
14351,14351,672,king,O,NN
14352,14352,672,should,O,MD
14353,14353,672,always,O,RB
14354,14354,672,make,O,VB
14355,14355,672,unto,O,IN
14356,14356,672,the,O,DT
14357,14357,672,righteous,O,JJ
14358,14358,672,gifts,O,NNS
14359,14359,672,of,O,IN
14360,14360,672,all,O,DT
14361,14361,672,enjoyable,O,JJ
14362,14362,672,articles,O,NNS
14363,14363,672,in,O,IN
14364,14364,672,abundance,O,NN
14365,14365,672,.,O,.
14366,14366,673,He,O,PRP
14367,14367,673,should,O,MD
14368,14368,673,certainly,O,RB
14369,14369,673,dispel,O,VB
14370,14370,673,the,O,DT
14371,14371,673,fear,O,NN
14372,14372,673,of,O,IN
14373,14373,673,famishing,O,NN
14374,14374,673,which,O,WDT
14375,14375,673,those,O,DT
14376,14376,673,men,O,NNS
14377,14377,673,may,O,MD
14378,14378,673,have,O,VB
14379,14379,673,.,O,.
14380,14380,674,[,O,-LRB-
14381,14381,674,327,O,CD
14382,14382,674,],O,-RRB-
14383,14383,674,There,O,EX
14384,14384,674,are,O,VBP
14385,14385,674,no,O,DT
14386,14386,674,men,O,NNS
14387,14387,674,more,O,RBR
14388,14388,674,sinful,O,JJ
14389,14389,674,than,O,IN
14390,14390,674,those,O,DT
14391,14391,674,upon,O,IN
14392,14392,674,whose,O,WP$
14393,14393,674,food,O,NN
14394,14394,674,children,O,NNS
14395,14395,674,look,O,VBP
14396,14396,674,with,O,IN
14397,14397,674,wistfulness,O,NN
14398,14398,674,without,O,IN
14399,14399,674,being,O,VBG
14400,14400,674,able,O,JJ
14401,14401,674,to,O,TO
14402,14402,674,eat,O,VB
14403,14403,674,them,O,PRP
14404,14404,674,duly,O,RB
14405,14405,674,.,O,.
14406,14406,675,If,O,IN
14407,14407,675,within,O,IN
14408,14408,675,thy,O,DT
14409,14409,675,kingdom,O,NN
14410,14410,675,any,O,DT
14411,14411,675,learned,O,VBD
14412,14412,675,Brahmana,B-COMMUNITY,NNP
14413,14413,675,languishes,O,VBZ
14414,14414,675,with,O,IN
14415,14415,675,hunger,O,NN
14416,14416,675,like,O,IN
14417,14417,675,any,O,DT
14418,14418,675,of,O,IN
14419,14419,675,those,O,DT
14420,14420,675,children,O,NNS
14421,14421,675,",",O,","
14422,14422,675,thou,O,PRP
14423,14423,675,shalt,O,VBP
14424,14424,675,then,O,RB
14425,14425,675,incur,O,VB
14426,14426,675,the,O,DT
14427,14427,675,sin,O,NN
14428,14428,675,of,O,IN
14429,14429,675,foeticide,O,NN
14430,14430,675,for,O,IN
14431,14431,675,having,O,VBG
14432,14432,675,allowed,O,VBN
14433,14433,675,such,O,PDT
14434,14434,675,an,O,DT
14435,14435,675,act,O,NN
14436,14436,675,.,O,.
14437,14437,676,King,O,NNP
14438,14438,676,Sivi,B-PER,NNP
14439,14439,676,himself,O,PRP
14440,14440,676,had,O,VBD
14441,14441,676,said,O,VBN
14442,14442,676,this,O,DT
14443,14443,676,",",O,","
14444,14444,676,viz,O,FW
14445,14445,676,.,O,.
14446,14446,676,",",O,","
14447,14447,676,',O,''
14448,14448,676,Fie,O,VB
14449,14449,676,on,O,IN
14450,14450,676,that,O,DT
14451,14451,676,king,O,NN
14452,14452,676,in,O,IN
14453,14453,676,whose,O,WP$
14454,14454,676,kingdom,O,NN
14455,14455,676,a,O,DT
14456,14456,676,Brahmana,B-COMMUNITY,NNP
14457,14457,676,or,O,CC
14458,14458,676,even,O,RB
14459,14459,676,any,O,DT
14460,14460,676,other,O,JJ
14461,14461,676,man,O,NN
14462,14462,676,languishes,O,VBZ
14463,14463,676,from,O,IN
14464,14464,676,hunger,O,NN
14465,14465,676,.,O,.
14466,14466,676,',O,''
14467,14467,677,That,O,DT
14468,14468,677,kingdom,O,NN
14469,14469,677,in,O,IN
14470,14470,677,which,O,WDT
14471,14471,677,a,O,DT
14472,14472,677,Brahmana,B-COMMUNITY,NNP
14473,14473,677,of,O,IN
14474,14474,677,the,O,DT
14475,14475,677,Snataka,B-COMMUNITY,NNP
14476,14476,677,class,O,NN
14477,14477,677,languishes,O,VBZ
14478,14478,677,with,O,IN
14479,14479,677,hunger,O,NN
14480,14480,677,becomes,O,VBZ
14481,14481,677,overwhelmed,O,JJ
14482,14482,677,with,O,IN
14483,14483,677,adversity,O,NN
14484,14484,677,.,O,.
14485,14485,678,Such,O,PDT
14486,14486,678,a,O,DT
14487,14487,678,kingdom,O,NN
14488,14488,678,with,O,IN
14489,14489,678,its,O,PRP$
14490,14490,678,king,O,NN
14491,14491,678,also,O,RB
14492,14492,678,incurs,O,VBZ
14493,14493,678,reproach,O,NN
14494,14494,678,.,O,.
14495,14495,679,That,O,DT
14496,14496,679,king,O,NN
14497,14497,679,is,O,VBZ
14498,14498,679,more,O,RBR
14499,14499,679,dead,O,JJ
14500,14500,679,than,O,IN
14501,14501,679,alive,O,JJ
14502,14502,679,in,O,IN
14503,14503,679,whose,O,WP$
14504,14504,679,kingdom,O,NN
14505,14505,679,women,O,NNS
14506,14506,679,are,O,VBP
14507,14507,679,easily,O,RB
14508,14508,679,abducted,O,VBN
14509,14509,679,from,O,IN
14510,14510,679,the,O,DT
14511,14511,679,midst,O,NN
14512,14512,679,of,O,IN
14513,14513,679,husbands,O,NNS
14514,14514,679,and,O,CC
14515,14515,679,sons,O,NNS
14516,14516,679,",",O,","
14517,14517,679,uttering,O,VBG
14518,14518,679,cries,O,NNS
14519,14519,679,and,O,CC
14520,14520,679,groans,O,NNS
14521,14521,679,of,O,IN
14522,14522,679,indignation,O,NN
14523,14523,679,and,O,CC
14524,14524,679,grief,O,NN
14525,14525,679,The,O,DT
14526,14526,679,subjects,O,NNS
14527,14527,679,should,O,MD
14528,14528,679,arm,O,VB
14529,14529,679,themselves,O,PRP
14530,14530,679,to,O,TO
14531,14531,679,slay,O,VB
14532,14532,679,that,O,IN
14533,14533,679,King,O,NNP
14534,14534,679,who,O,WP
14535,14535,679,does,O,VBZ
14536,14536,679,not,O,RB
14537,14537,679,protect,O,VB
14538,14538,679,them,O,PRP
14539,14539,679,",",O,","
14540,14540,679,who,O,WP
14541,14541,679,simply,O,RB
14542,14542,679,plunders,O,VBZ
14543,14543,679,their,O,PRP$
14544,14544,679,wealth,O,NN
14545,14545,679,",",O,","
14546,14546,679,who,O,WP
14547,14547,679,confounds,O,VBZ
14548,14548,679,all,O,DT
14549,14549,679,distinctions,O,NNS
14550,14550,679,",",O,","
14551,14551,679,who,O,WP
14552,14552,679,is,O,VBZ
14553,14553,679,ever,O,RB
14554,14554,679,incapable,O,JJ
14555,14555,679,of,O,IN
14556,14556,679,taking,O,VBG
14557,14557,679,their,O,PRP$
14558,14558,679,lead,O,NN
14559,14559,679,",",O,","
14560,14560,679,who,O,WP
14561,14561,679,is,O,VBZ
14562,14562,679,without,O,IN
14563,14563,679,compassion,O,NN
14564,14564,679,",",O,","
14565,14565,679,and,O,CC
14566,14566,679,who,O,WP
14567,14567,679,is,O,VBZ
14568,14568,679,regarded,O,VBN
14569,14569,679,as,O,IN
14570,14570,679,the,O,DT
14571,14571,679,most,O,RBS
14572,14572,679,sinful,O,JJ
14573,14573,679,of,O,IN
14574,14574,679,kings,O,NNS
14575,14575,679,.,O,.
14576,14576,680,That,O,DT
14577,14577,680,king,O,NN
14578,14578,680,who,O,WP
14579,14579,680,tells,O,VBZ
14580,14580,680,his,O,PRP$
14581,14581,680,people,O,NNS
14582,14582,680,that,O,IN
14583,14583,680,he,O,PRP
14584,14584,680,is,O,VBZ
14585,14585,680,their,O,PRP$
14586,14586,680,protector,O,NN
14587,14587,680,but,O,CC
14588,14588,680,who,O,WP
14589,14589,680,does,O,VBZ
14590,14590,680,not,O,RB
14591,14591,680,or,O,CC
14592,14592,680,is,O,VBZ
14593,14593,680,unable,O,JJ
14594,14594,680,to,O,TO
14595,14595,680,protect,O,VB
14596,14596,680,them,O,PRP
14597,14597,680,",",O,","
14598,14598,680,should,O,MD
14599,14599,680,be,O,VB
14600,14600,680,slain,O,VBN
14601,14601,680,by,O,IN
14602,14602,680,his,O,PRP$
14603,14603,680,combined,O,VBN
14604,14604,680,subjects,O,NNS
14605,14605,680,",",O,","
14606,14606,680,like,O,IN
14607,14607,680,a,O,DT
14608,14608,680,dog,O,NN
14609,14609,680,that,O,WDT
14610,14610,680,is,O,VBZ
14611,14611,680,affected,O,VBN
14612,14612,680,with,O,IN
14613,14613,680,the,O,DT
14614,14614,680,rabies,O,NNS
14615,14615,680,and,O,CC
14616,14616,680,has,O,VBZ
14617,14617,680,become,O,VBN
14618,14618,680,mad,O,JJ
14619,14619,680,.,O,.
14620,14620,681,A,O,DT
14621,14621,681,fourth,O,JJ
14622,14622,681,part,O,NN
14623,14623,681,of,O,IN
14624,14624,681,whatever,O,WDT
14625,14625,681,sins,O,NNS
14626,14626,681,are,O,VBP
14627,14627,681,committed,O,VBN
14628,14628,681,by,O,IN
14629,14629,681,the,O,DT
14630,14630,681,subjects,O,NNS
14631,14631,681,clings,O,VBZ
14632,14632,681,to,O,IN
14633,14633,681,that,O,DT
14634,14634,681,king,O,NN
14635,14635,681,who,O,WP
14636,14636,681,does,O,VBZ
14637,14637,681,not,O,RB
14638,14638,681,protect,O,VB
14639,14639,681,",",O,","
14640,14640,681,O,O,NNP
14641,14641,681,Bharata,B-PLACE,NNP
14642,14642,681,.,O,.
14643,14643,682,Some,O,DT
14644,14644,682,authorities,O,NNS
14645,14645,682,say,O,VBP
14646,14646,682,that,O,IN
14647,14647,682,the,O,DT
14648,14648,682,whole,O,NN
14649,14649,682,of,O,IN
14650,14650,682,those,O,DT
14651,14651,682,sins,O,NNS
14652,14652,682,is,O,VBZ
14653,14653,682,taken,O,VBN
14654,14654,682,by,O,IN
14655,14655,682,such,O,PDT
14656,14656,682,a,O,DT
14657,14657,682,king,O,NN
14658,14658,682,.,O,.
14659,14659,683,Others,O,NNS
14660,14660,683,are,O,VBP
14661,14661,683,of,O,IN
14662,14662,683,opinion,O,NN
14663,14663,683,that,O,IN
14664,14664,683,a,O,DT
14665,14665,683,half,O,NN
14666,14666,683,thereof,O,RB
14667,14667,683,becomes,O,VBZ
14668,14668,683,his,O,PRP
14669,14669,683,.,O,.
14670,14670,684,Bearing,O,VBG
14671,14671,684,in,O,IN
14672,14672,684,mind,O,NN
14673,14673,684,",",O,","
14674,14674,684,however,O,RB
14675,14675,684,",",O,","
14676,14676,684,the,O,DT
14677,14677,684,declaration,O,NN
14678,14678,684,of,O,IN
14679,14679,684,Manu,B-PER,NNP
14680,14680,684,",",O,","
14681,14681,684,it,O,PRP
14682,14682,684,is,O,VBZ
14683,14683,684,our,O,PRP$
14684,14684,684,opinion,O,NN
14685,14685,684,that,O,IN
14686,14686,684,a,O,DT
14687,14687,684,fourth,O,JJ
14688,14688,684,part,O,NN
14689,14689,684,of,O,IN
14690,14690,684,such,O,JJ
14691,14691,684,sins,O,NNS
14692,14692,684,becomes,O,VBZ
14693,14693,684,the,O,DT
14694,14694,684,unprotecting,O,VBG
14695,14695,684,king,O,NN
14696,14696,684,',O,''
14697,14697,684,s,O,NNS
14698,14698,684,.,O,.
14699,14699,685,That,O,DT
14700,14700,685,king,O,NN
14701,14701,685,",",O,","
14702,14702,685,O,O,NNP
14703,14703,685,Bharata,B-PLACE,NNP
14704,14704,685,",",O,","
14705,14705,685,who,O,WP
14706,14706,685,grants,O,VBZ
14707,14707,685,protection,O,NN
