,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
6646,6646,510,for,O,IN
6647,6647,510,interpreting,O,VBG
6648,6648,510,obscure,O,JJ
6649,6649,510,passages,O,NNS
6650,6650,510,of,O,IN
6651,6651,510,the,O,DT
6652,6652,510,Vedas,B-LIT&ART,NNP
6653,6653,510,",",O,","
6654,6654,510,and,O,CC
6655,6655,510,also,O,RB
6656,6656,510,gives,O,VBZ
6657,6657,510,the,O,DT
6658,6658,510,meanings,O,NNS
6659,6659,510,of,O,IN
6660,6660,510,technical,O,JJ
6661,6661,510,or,O,CC
6662,6662,510,obscure,O,JJ
6663,6663,510,words,O,NNS
6664,6664,510,used,O,VBN
6665,6665,510,therein,O,RB
6666,6666,510,.,O,.
6667,6667,511,Kalpa,O,NNP
6668,6668,511,is,O,VBZ
6669,6669,511,the,O,DT
6670,6670,511,description,O,NN
6671,6671,511,of,O,IN
6672,6672,511,religious,O,JJ
6673,6673,511,rites,O,NNS
6674,6674,511,.,O,.
6675,6675,512,Siksha,B-PER,NNP
6676,6676,512,is,O,VBZ
6677,6677,512,the,O,DT
6678,6678,512,science,O,NN
6679,6679,512,of,O,IN
6680,6680,512,pronunciation,O,NN
6681,6681,512,as,O,IN
6682,6682,512,applied,O,VBN
6683,6683,512,to,O,IN
6684,6684,512,Vedic,O,NNP
6685,6685,512,hymns,O,NNS
6686,6686,512,and,O,CC
6687,6687,512,mantras,O,NNS
6688,6688,512,.,O,.
6689,6689,513,652,O,CD
6690,6690,513,.,O,.
6691,6691,514,They,O,PRP
6692,6692,514,who,O,WP
6693,6693,514,believe,O,VBP
6694,6694,514,that,O,IN
6695,6695,514,happiness,O,NN
6696,6696,514,is,O,VBZ
6697,6697,514,not,O,RB
6698,6698,514,eternal,O,JJ
6699,6699,514,and,O,CC
6700,6700,514,that,O,IN
6701,6701,514,",",O,","
6702,6702,514,therefore,O,RB
6703,6703,514,",",O,","
6704,6704,514,they,O,PRP
6705,6705,514,should,O,MD
6706,6706,514,not,O,RB
6707,6707,514,pursue,O,VB
6708,6708,514,it,O,PRP
6709,6709,514,",",O,","
6710,6710,514,withdraw,O,VB
6711,6711,514,themselves,O,PRP
6712,6712,514,from,O,IN
6713,6713,514,pious,O,JJ
6714,6714,514,acts,O,NNS
6715,6715,514,which,O,WDT
6716,6716,514,lead,O,VBP
6717,6717,514,to,O,IN
6718,6718,514,that,O,DT
6719,6719,514,happiness,O,NN
6720,6720,514,.,O,.
6721,6721,515,They,O,PRP
6722,6722,515,seek,O,VBP
6723,6723,515,Knowledge,O,NNP
6724,6724,515,as,O,IN
6725,6725,515,the,O,DT
6726,6726,515,best,O,JJS
6727,6727,515,means,O,NN
6728,6728,515,for,O,IN
6729,6729,515,avoiding,O,VBG
6730,6730,515,all,O,DT
6731,6731,515,that,O,WDT
6732,6732,515,is,O,VBZ
6733,6733,515,transitory,O,JJ
6734,6734,515,and,O,CC
6735,6735,515,changeful,O,JJ
6736,6736,515,.,O,.
6737,6737,516,They,O,PRP
6738,6738,516,seek,O,VBP
6739,6739,516,moksha,O,NN
6740,6740,516,or,O,CC
6741,6741,516,complete,O,JJ
6742,6742,516,Emancipation,O,NN
6743,6743,516,which,O,WDT
6744,6744,516,has,O,VBZ
6745,6745,516,been,O,VBN
6746,6746,516,described,O,VBN
6747,6747,516,in,O,IN
6748,6748,516,the,O,DT
6749,6749,516,previous,O,JJ
6750,6750,516,sections,O,NNS
6751,6751,516,.,O,.
6752,6752,517,653,O,CD
6753,6753,517,.,O,.
6754,6754,518,The,O,DT
6755,6755,518,meaning,O,NN
6756,6756,518,of,O,IN
6757,6757,518,',O,``
6758,6758,518,hell,O,NN
6759,6759,518,',O,''
6760,6760,518,as,O,IN
6761,6761,518,applied,O,VBN
6762,6762,518,in,O,IN
6763,6763,518,such,O,JJ
6764,6764,518,passages,O,NNS
6765,6765,518,has,O,VBZ
6766,6766,518,been,O,VBN
6767,6767,518,explained,O,VBN
6768,6768,518,before,O,RB
6769,6769,518,.,O,.
6770,6770,519,654,O,CD
6771,6771,519,.,O,.
6772,6772,520,This,O,DT
6773,6773,520,is,O,VBZ
6774,6774,520,a,O,DT
6775,6775,520,highly,O,RB
6776,6776,520,aphoristic,O,JJ
6777,6777,520,line,O,NN
6778,6778,520,.,O,.
6779,6779,521,I,O,PRP
6780,6780,521,give,O,VBP
6781,6781,521,the,O,DT
6782,6782,521,sense,O,NN
6783,6783,521,by,O,IN
6784,6784,521,expanding,O,VBG
6785,6785,521,the,O,DT
6786,6786,521,words,O,NNS
6787,6787,521,.,O,.
6788,6788,522,By,O,IN
6789,6789,522,',O,``
6790,6790,522,acts,O,NNS
6791,6791,522,',O,''
6792,6792,522,here,O,RB
6793,6793,522,is,O,VBZ
6794,6794,522,meant,O,VBN
6795,6795,522,',O,``
6796,6796,522,sacrifices,O,NNS
6797,6797,522,and,O,CC
6798,6798,522,other,O,JJ
6799,6799,522,religious,O,JJ
6800,6800,522,observances,O,NNS
6801,6801,522,.,O,.
6802,6802,522,',O,''
6803,6803,523,The,O,DT
6804,6804,523,intention,O,NN
6805,6805,523,of,O,IN
6806,6806,523,Vrihaspati,B-PER,NNP
6807,6807,523,is,O,VBZ
6808,6808,523,to,O,TO
6809,6809,523,enforce,O,VB
6810,6810,523,the,O,DT
6811,6811,523,propriety,O,NN
6812,6812,523,of,O,IN
6813,6813,523,acts,O,NNS
6814,6814,523,",",O,","
6815,6815,523,for,O,IN
6816,6816,523,without,O,IN
6817,6817,523,acts,O,NNS
6818,6818,523,",",O,","
6819,6819,523,the,O,DT
6820,6820,523,ends,O,NNS
6821,6821,523,of,O,IN
6822,6822,523,life,O,NN
6823,6823,523,can,O,MD
6824,6824,523,not,O,RB
6825,6825,523,",",O,","
6826,6826,523,he,O,PRP
6827,6827,523,maintains,O,VBZ
6828,6828,523,",",O,","
6829,6829,523,be,O,VB
6830,6830,523,secured,O,VBN
6831,6831,523,.,O,.
6832,6832,524,655,O,CD
6833,6833,524,.,O,.
6834,6834,525,The,O,DT
6835,6835,525,sense,O,NN
6836,6836,525,is,O,VBZ
6837,6837,525,that,O,IN
6838,6838,525,one,O,PRP
6839,6839,525,should,O,MD
6840,6840,525,devote,O,VB
6841,6841,525,oneself,O,PRP
6842,6842,525,to,O,IN
6843,6843,525,acts,O,NNS
6844,6844,525,as,O,IN
6845,6845,525,a,O,DT
6846,6846,525,sort,O,NN
6847,6847,525,of,O,IN
6848,6848,525,preparation,O,NN
6849,6849,525,.,O,.
6850,6850,526,Afterwards,O,RB
6851,6851,526,one,O,PRP
6852,6852,526,should,O,MD
6853,6853,526,abandon,O,VB
6854,6854,526,them,O,PRP
6855,6855,526,for,O,IN
6856,6856,526,obtaining,O,VBG
6857,6857,526,the,O,DT
6858,6858,526,higher,O,JJR
6859,6859,526,end,O,NN
6860,6860,526,.,O,.
6861,6861,527,Acts,O,NNS
6862,6862,527,",",O,","
6863,6863,527,therefore,O,RB
6864,6864,527,",",O,","
6865,6865,527,have,O,VBP
6866,6866,527,their,O,PRP$
6867,6867,527,use,O,NN
6868,6868,527,",",O,","
6869,6869,527,and,O,CC
6870,6870,527,help,O,VBP
6871,6871,527,one,O,CD
6872,6872,527,",",O,","
6873,6873,527,though,O,IN
6874,6874,527,mediately,O,RB
6875,6875,527,",",O,","
6876,6876,527,in,O,IN
6877,6877,527,the,O,DT
6878,6878,527,acquisition,O,NN
6879,6879,527,of,O,IN
6880,6880,527,Brahma,B-PER,NNP
6881,6881,527,.,O,.
6882,6882,528,656,O,CD
6883,6883,528,.,O,.
6884,6884,529,The,O,DT
6885,6885,529,mind,O,NN
6886,6886,529,and,O,CC
6887,6887,529,acts,O,NNS
6888,6888,529,have,O,VBP
6889,6889,529,created,O,VBN
6890,6890,529,all,O,DT
6891,6891,529,things,O,NNS
6892,6892,529,.,O,.
6893,6893,530,This,O,DT
6894,6894,530,has,O,VBZ
6895,6895,530,been,O,VBN
6896,6896,530,explained,O,VBN
6897,6897,530,in,O,IN
6898,6898,530,the,O,DT
6899,6899,530,last,O,JJ
6900,6900,530,verse,O,NN
6901,6901,530,of,O,IN
6902,6902,530,section,O,NN
6903,6903,530,190,O,CD
6904,6904,530,ante,O,NN
6905,6905,530,.,O,.
6906,6906,531,Both,O,DT
6907,6907,531,are,O,VBP
6908,6908,531,good,O,JJ
6909,6909,531,paths,O,NNS
6910,6910,531,",",O,","
6911,6911,531,for,O,IN
6912,6912,531,by,O,IN
6913,6913,531,both,O,DT
6914,6914,531,",",O,","
6915,6915,531,good,O,JJ
6916,6916,531,end,O,NN
6917,6917,531,may,O,MD
6918,6918,531,be,O,VB
6919,6919,531,attained,O,VBN
6920,6920,531,",",O,","
6921,6921,531,viz,O,FW
6922,6922,531,.,O,.
6923,6923,531,",",O,","
6924,6924,531,the,O,DT
6925,6925,531,highest,O,JJS
6926,6926,531,",",O,","
6927,6927,531,by,O,IN
6928,6928,531,drilling,O,VBG
6929,6929,531,the,O,DT
6930,6930,531,mind,O,NN
6931,6931,531,",",O,","
6932,6932,531,as,O,IN
6933,6933,531,also,O,RB
6934,6934,531,(,O,","
6935,6935,531,mediately,O,RB
6936,6936,531,),O,","
6937,6937,531,by,O,IN
6938,6938,531,acts,O,NNS
6939,6939,531,(,O,","
6940,6940,531,as,O,IN
6941,6941,531,explained,O,VBN
6942,6942,531,in,O,IN
6943,6943,531,verse,O,NN
6944,6944,531,14,O,CD
6945,6945,531,above,O,RB
6946,6946,531,),O,-RRB-
6947,6947,531,.,O,.
6948,6948,532,The,O,DT
6949,6949,532,fruits,O,NNS
6950,6950,532,of,O,IN
6951,6951,532,actions,O,NNS
6952,6952,532,must,O,MD
6953,6953,532,be,O,VB
6954,6954,532,mentally,O,RB
6955,6955,532,abandoned,O,VBN
6956,6956,532,if,O,IN
6957,6957,532,the,O,DT
6958,6958,532,highest,O,JJS
6959,6959,532,end,O,NN
6960,6960,532,is,O,VBZ
6961,6961,532,to,O,TO
6962,6962,532,be,O,VB
6963,6963,532,attained,O,VBN
6964,6964,532,;,O,:
6965,6965,532,i.e.,O,FW
6966,6966,532,",",O,","
6967,6967,532,acts,O,NNS
6968,6968,532,may,O,MD
6969,6969,532,be,O,VB
6970,6970,532,gone,O,VBN
6971,6971,532,through,O,IN
6972,6972,532,",",O,","
6973,6973,532,but,O,CC
6974,6974,532,their,O,PRP$
6975,6975,532,fruits,O,NNS
6976,6976,532,should,O,MD
6977,6977,532,never,O,RB
6978,6978,532,be,O,VB
6979,6979,532,coveted,O,VBN
6980,6980,532,.,O,.
6981,6981,533,657,O,CD
6982,6982,533,.,O,.
6983,6983,534,Nilakantha,B-PER,NNP
6984,6984,534,explains,O,VBZ
6985,6985,534,the,O,DT
6986,6986,534,grammar,O,NN
6987,6987,534,of,O,IN
6988,6988,534,the,O,DT
6989,6989,534,first,O,JJ
6990,6990,534,line,O,NN
6991,6991,534,differently,O,RB
6992,6992,534,.,O,.
6993,6993,535,His,O,PRP$
6994,6994,535,view,O,NN
6995,6995,535,is,O,VBZ
6996,6996,535,yatha,O,FW
6997,6997,535,chakshurupah,O,FW
6998,6998,535,praneta,O,FW
6999,6999,535,nayako,O,FW
7000,7000,535,",",O,","
7001,7001,535,etc,O,FW
7002,7002,535,.,O,.
7003,7003,536,A,O,DT
7004,7004,536,better,O,JJR
7005,7005,536,construction,O,NN
7006,7006,536,would,O,MD
7007,7007,536,be,O,VB
7008,7008,536,yatha,O,FW
7009,7009,536,chaksha,O,FW
7010,7010,536,pranetah,O,FW
7011,7011,536,(,O,","
7012,7012,536,bhavati,O,FW
7013,7013,536,),O,FW
7014,7014,536,etc,O,FW
7015,7015,536,.,O,.
7016,7016,537,658,O,CD
7017,7017,537,.,O,.
7018,7018,538,This,O,DT
7019,7019,538,verse,O,NN
7020,7020,538,may,O,MD
7021,7021,538,be,O,VB
7022,7022,538,said,O,VBN
7023,7023,538,to,O,TO
7024,7024,538,furnish,O,VB
7025,7025,538,the,O,DT
7026,7026,538,key,O,NN
7027,7027,538,of,O,IN
7028,7028,538,the,O,DT
7029,7029,538,doctrine,O,NN
7030,7030,538,of,O,IN
7031,7031,538,karma,O,NN
7032,7032,538,or,O,CC
7033,7033,538,acts,O,NNS
7034,7034,538,and,O,CC
7035,7035,538,why,O,WRB
7036,7036,538,acts,O,NNS
7037,7037,538,are,O,VBP
7038,7038,538,to,O,TO
7039,7039,538,be,O,VB
7040,7040,538,avoided,O,VBN
7041,7041,538,by,O,IN
7042,7042,538,persons,O,NNS
7043,7043,538,desirous,O,JJ
7044,7044,538,of,O,IN
7045,7045,538,Moksha,B-PER,NNP
7046,7046,538,or,O,CC
7047,7047,538,Emancipation,O,NNP
7048,7048,538,.,O,.
7049,7049,539,Acts,O,NNS
7050,7050,539,have,O,VBP
7051,7051,539,three,O,CD
7052,7052,539,attributes,O,NNS
7053,7053,539,:,O,:
7054,7054,539,for,O,IN
7055,7055,539,some,O,DT
7056,7056,539,are,O,VBP
7057,7057,539,Sattwika,O,NNP
7058,7058,539,(,O,","
7059,7059,539,good,O,JJ
7060,7060,539,),O,-RRB-
7061,7061,539,",",O,","
7062,7062,539,as,O,IN
7063,7063,539,sacrifices,O,NNS
7064,7064,539,undertaken,O,VBN
7065,7065,539,for,O,IN
7066,7066,539,heaven,O,NNS
7067,7067,539,",",O,","
7068,7068,539,etc,O,FW
7069,7069,539,.,O,.
7070,7070,539,",",O,","
7071,7071,539,some,O,DT
7072,7072,539,are,O,VBP
7073,7073,539,Rajasika,O,NNP
7074,7074,539,(,O,","
7075,7075,539,of,O,IN
7076,7076,539,the,O,DT
7077,7077,539,quality,O,NN
7078,7078,539,of,O,IN
7079,7079,539,Passion,O,NNP
7080,7080,539,),O,-RRB-
7081,7081,539,",",O,","
7082,7082,539,as,O,IN
7083,7083,539,penances,O,NNS
7084,7084,539,and,O,CC
7085,7085,539,rites,O,NNS
7086,7086,539,accomplished,O,VBN
7087,7087,539,from,O,IN
7088,7088,539,desire,O,NN
7089,7089,539,of,O,IN
7090,7090,539,superiority,O,NN
7091,7091,539,and,O,CC
7092,7092,539,victory,O,NN
7093,7093,539,;,O,","
7094,7094,539,and,O,CC
7095,7095,539,some,O,DT
7096,7096,539,are,O,VBP
7097,7097,539,Tamasika,O,NNP
7098,7098,539,(,O,","
7099,7099,539,of,O,IN
7100,7100,539,the,O,DT
7101,7101,539,quality,O,NN
7102,7102,539,of,O,IN
7103,7103,539,Darkness,O,NNP
7104,7104,539,),O,-RRB-
7105,7105,539,",",O,","
7106,7106,539,as,O,IN
7107,7107,539,those,O,DT
7108,7108,539,undertaken,O,VBN
7109,7109,539,for,O,IN
7110,7110,539,injuring,O,VBG
7111,7111,539,others,O,NNS
7112,7112,539,",",O,","
7113,7113,539,notably,O,RB
7114,7114,539,the,O,DT
7115,7115,539,Atharvan,O,NNP
7116,7116,539,rites,O,NNS
7117,7117,539,of,O,IN
7118,7118,539,Marana,B-PER,NNP
7119,7119,539,",",O,","
7120,7120,539,Uchatana,B-PER,NNP
7121,7121,539,",",O,","
7122,7122,539,etc,O,FW
7123,7123,539,.,O,.
7124,7124,540,:,O,:
7125,7125,540,this,O,DT
7126,7126,540,being,O,VBG
7127,7127,540,the,O,DT
7128,7128,540,case,O,NN
7129,7129,540,",",O,","
7130,7130,540,the,O,DT
7131,7131,540,Mantras,O,NNPS
7132,7132,540,",",O,","
7133,7133,540,without,O,IN
7134,7134,540,acts,O,NNS
7135,7135,540,",",O,","
7136,7136,540,can,O,MD
7137,7137,540,not,O,RB
7138,7138,540,be,O,VB
7139,7139,540,accomplished,O,VBN
7140,7140,540,",",O,","
7141,7141,540,are,O,VBP
7142,7142,540,necessarily,O,RB
7143,7143,540,subject,O,JJ
7144,7144,540,to,O,IN
7145,7145,540,the,O,DT
7146,7146,540,same,O,JJ
7147,7147,540,three,O,CD
7148,7148,540,attributes,O,NNS
7149,7149,540,.,O,.
7150,7150,541,The,O,DT
7151,7151,541,same,O,JJ
7152,7152,541,is,O,VBZ
7153,7153,541,the,O,DT
7154,7154,541,case,O,NN
7155,7155,541,with,O,IN
7156,7156,541,rituals,O,NNS
7157,7157,541,prescribed,O,VBN
7158,7158,541,.,O,.
7159,7159,542,It,O,PRP
7160,7160,542,follows,O,VBZ
7161,7161,542,",",O,","
7162,7162,542,therefore,O,RB
7163,7163,542,",",O,","
7164,7164,542,that,O,IN
7165,7165,542,the,O,DT
7166,7166,542,mind,O,NN
7167,7167,542,is,O,VBZ
7168,7168,542,the,O,DT
7169,7169,542,chief,O,JJ
7170,7170,542,cause,O,NN
7171,7171,542,of,O,IN
7172,7172,542,the,O,DT
7173,7173,542,kind,O,NN
7174,7174,542,of,O,IN
7175,7175,542,fruits,O,NNS
7176,7176,542,won,O,VBN
7177,7177,542,",",O,","
7178,7178,542,i.e.,O,FW
7179,7179,542,",",O,","
7180,7180,542,it,O,PRP
7181,7181,542,is,O,VBZ
7182,7182,542,the,O,DT
7183,7183,542,motive,O,NN
7184,7184,542,that,O,WDT
7185,7185,542,determines,O,VBZ
7186,7186,542,the,O,DT
7187,7187,542,fruits,O,NNS
7188,7188,542,",",O,","
7189,7189,542,viz,O,NN
7190,7190,542,.,O,.
7191,7191,542,",",O,","
7192,7192,542,of,O,IN
7193,7193,542,what,O,WP
7194,7194,542,kind,O,NN
7195,7195,542,it,O,PRP
7196,7196,542,is,O,VBZ
7197,7197,542,to,O,TO
7198,7198,542,be,O,VB
7199,7199,542,.,O,.
7200,7200,543,The,O,DT
7201,7201,543,enjoyer,O,NN
7202,7202,543,of,O,IN
7203,7203,543,the,O,DT
7204,7204,543,fruit,O,NN
7205,7205,543,",",O,","
7206,7206,543,of,O,IN
7207,7207,543,course,O,NN
7208,7208,543,",",O,","
7209,7209,543,is,O,VBZ
7210,7210,543,the,O,DT
7211,7211,543,embodied,O,VBN
7212,7212,543,creature,O,NN
7213,7213,543,.,O,.
7214,7214,544,659,O,CD
7215,7215,544,.,O,.
7216,7216,545,There,O,EX
7217,7217,545,can,O,MD
7218,7218,545,be,O,VB
7219,7219,545,no,O,DT
7220,7220,545,doubt,O,NN
7221,7221,545,that,O,IN
7222,7222,545,Nilakantha,B-PER,NNP
7223,7223,545,explains,O,VBZ
7224,7224,545,this,O,DT
7225,7225,545,verse,O,NN
7226,7226,545,correctly,O,RB
7227,7227,545,.,O,.
7228,7228,546,It,O,PRP
7229,7229,546,is,O,VBZ
7230,7230,546,really,O,RB
7231,7231,546,a,O,DT
7232,7232,546,cruce,O,NN
7233,7233,546,.,O,.
7234,7234,547,The,O,DT
7235,7235,547,words,O,NNS
7236,7236,547,Naro,O,NNP
7237,7237,547,na,O,FW
7238,7238,547,samsthanagatah,O,FW
7239,7239,547,prabhuh,O,FW
7240,7240,547,syat,O,NN
7241,7241,547,must,O,MD
7242,7242,547,be,O,VB
7243,7243,547,taken,O,VBN
7244,7244,547,as,O,IN
7245,7245,547,unconnected,O,JJ
7246,7246,547,and,O,CC
7247,7247,547,independent,O,JJ
7248,7248,547,.,O,.
7249,7249,548,Na,O,DT
7250,7250,548,samsthana,O,NN
7251,7251,548,gatah,O,NN
7252,7252,548,is,O,VBZ
7253,7253,548,before,O,IN
7254,7254,548,death,O,NN
7255,7255,548,.,O,.
7256,7256,549,Prabhuh,O,NNP
7257,7257,549,is,O,VBZ
7258,7258,549,adhikari,O,NN
7259,7259,549,(,O,","
7260,7260,549,jnanphale,O,NN
7261,7261,549,being,O,VBG
7262,7262,549,understood,O,VBN
7263,7263,549,),O,-RRB-
7264,7264,549,.,O,.
7265,7265,550,K.P,O,NNP
7266,7266,550,.,O,.
7267,7267,551,Singha,B-PER,NNP
7268,7268,551,gives,O,VBZ
7269,7269,551,the,O,DT
7270,7270,551,sense,O,NN
7271,7271,551,correctly,O,RB
7272,7272,551,",",O,","
7273,7273,551,but,O,CC
7274,7274,551,the,O,DT
7275,7275,551,Burdwan,O,NNP
7276,7276,551,translator,O,NN
7277,7277,551,makes,O,VBZ
7278,7278,551,nonsense,O,NN
7279,7279,551,of,O,IN
7280,7280,551,the,O,DT
7281,7281,551,words,O,NNS
7282,7282,551,.,O,.
7283,7283,552,660,O,CD
7284,7284,552,.,O,.
7285,7285,553,The,O,DT
7286,7286,553,subject,O,NN
7287,7287,553,of,O,IN
7288,7288,553,this,O,DT
7289,7289,553,verse,O,NN
7290,7290,553,as,O,IN
7291,7291,553,explained,O,VBN
7292,7292,553,by,O,IN
7293,7293,553,the,O,DT
7294,7294,553,commentator,O,NN
7295,7295,553,",",O,","
7296,7296,553,is,O,VBZ
7297,7297,553,to,O,TO
7298,7298,553,inculcate,O,VB
7299,7299,553,the,O,DT
7300,7300,553,truth,O,NN
7301,7301,553,that,O,IN
7302,7302,553,the,O,DT
7303,7303,553,result,O,NN
7304,7304,553,of,O,IN
7305,7305,553,all,O,DT
7306,7306,553,acts,O,NNS
7307,7307,553,accomplished,O,VBN
7308,7308,553,by,O,IN
7309,7309,553,the,O,DT
7310,7310,553,body,O,NN
7311,7311,553,is,O,VBZ
7312,7312,553,heaven,O,NN
7313,7313,553,where,O,WRB
7314,7314,553,one,O,CD
7315,7315,553,in,O,IN
7316,7316,553,a,O,DT
7317,7317,553,physical,O,JJ
7318,7318,553,state,O,NN
7319,7319,553,(,O,","
7320,7320,553,however,O,RB
7321,7321,553,subtile,O,JJ
7322,7322,553,),O,-RRB-
7323,7323,553,enjoys,O,VBZ
7324,7324,553,those,O,DT
7325,7325,553,fruits,O,NNS
7326,7326,553,.,O,.
7327,7327,554,If,O,IN
7328,7328,554,Emancipation,O,NNP
7329,7329,554,is,O,VBZ
7330,7330,554,to,O,TO
7331,7331,554,be,O,VB
7332,7332,554,sought,O,VBN
7333,7333,554,",",O,","
7334,7334,554,it,O,PRP
7335,7335,554,must,O,MD
7336,7336,554,be,O,VB
7337,7337,554,attained,O,VBN
7338,7338,554,through,O,IN
7339,7339,554,the,O,DT
7340,7340,554,mind,O,NN
7341,7341,554,.,O,.
7342,7342,555,661,O,CD
7343,7343,555,.,O,.
7344,7344,556,The,O,DT
7345,7345,556,sense,O,NN
7346,7346,556,depends,O,VBZ
7347,7347,556,upon,O,IN
7348,7348,556,the,O,DT
7349,7349,556,word,O,NN
7350,7350,556,acts,O,VBZ
7351,7351,556,.,O,.
7352,7352,557,If,O,IN
7353,7353,557,acts,O,NNS
7354,7354,557,are,O,VBP
7355,7355,557,accomplished,O,VBN
7356,7356,557,by,O,IN
7357,7357,557,the,O,DT
7358,7358,557,mind,O,NN
7359,7359,557,",",O,","
7360,7360,557,their,O,PRP$
7361,7361,557,fruits,O,NNS
7362,7362,557,must,O,MD
7363,7363,557,be,O,VB
7364,7364,557,enjoyed,O,VBN
7365,7365,557,by,O,IN
7366,7366,557,the,O,DT
7367,7367,557,person,O,NN
7368,7368,557,in,O,IN
7369,7369,557,a,O,DT
7370,7370,557,state,O,NN
7371,7371,557,in,O,IN
7372,7372,557,which,O,WDT
7373,7373,557,he,O,PRP
7374,7374,557,will,O,MD
7375,7375,557,have,O,VB
7376,7376,557,a,O,DT
7377,7377,557,mind,O,NN
7378,7378,557,.,O,.
7379,7379,558,Emancipation,O,NN
7380,7380,558,can,O,MD
7381,7381,558,not,O,RB
7382,7382,558,be,O,VB
7383,7383,558,achieved,O,VBN
7384,7384,558,by,O,IN
7385,7385,558,either,O,DT
7386,7386,558,recitation,O,NN
7387,7387,558,(,O,","
7388,7388,558,japa,O,NN
7389,7389,558,),O,-RRB-
7390,7390,558,or,O,CC
7391,7391,558,Dhyana,B-PER,NNP
7392,7392,558,(,O,","
7393,7393,558,meditation,O,NN
7394,7394,558,),O,-RRB-
7395,7395,558,",",O,","
7396,7396,558,for,O,IN
7397,7397,558,both,O,DT
7398,7398,558,these,O,DT
7399,7399,558,are,O,VBP
7400,7400,558,acts,O,NNS
7401,7401,558,.,O,.
7402,7402,559,Perfect,O,JJ
7403,7403,559,liberation,O,NN
7404,7404,559,from,O,IN
7405,7405,559,acts,O,NNS
7406,7406,559,is,O,VBZ
7407,7407,559,necessary,O,JJ
7408,7408,559,for,O,IN
7409,7409,559,that,O,DT
7410,7410,559,great,O,JJ
7411,7411,559,end,O,NN
7412,7412,559,.,O,.
7413,7413,560,662,O,CD
7414,7414,560,.,O,.
7415,7415,561,viz,O,FW
7416,7416,561,.,O,.
7417,7417,561,",",O,","
7418,7418,561,Taste,O,NNP
7419,7419,561,",",O,","
7420,7420,561,etc,O,FW
7421,7421,561,.,O,.
7422,7422,562,663,O,CD
7423,7423,562,.,O,.
7424,7424,563,Existent,O,JJ
7425,7425,563,",",O,","
7426,7426,563,line,O,NN
7427,7427,563,atom,O,NN
7428,7428,563,;,O,:
7429,7429,563,non-existent,O,JJ
7430,7430,563,",",O,","
7431,7431,563,line,O,NN
7432,7432,563,space,O,NN
7433,7433,563,;,O,","
7434,7434,563,existent-nonexistent,O,JJ
7435,7435,563,",",O,","
7436,7436,563,line,O,NN
7437,7437,563,Maya,B-PER,NNP
7438,7438,563,or,O,CC
7439,7439,563,illusion,O,NN
7440,7440,563,.,O,.
7441,7441,564,664,O,CD
7442,7442,564,.,O,.
7443,7443,565,Aswabhavam,B-PER,NNP
7444,7444,565,is,O,VBZ
7445,7445,565,explained,O,VBN
7446,7446,565,by,O,IN
7447,7447,565,the,O,DT
7448,7448,565,commentator,O,NN
7449,7449,565,as,O,IN
7450,7450,565,Pramatri-twadi,B-PER,NNP
7451,7451,565,vihinam,O,FW
7452,7452,565,.,O,.
7453,7453,566,665,O,CD
7454,7454,566,.,O,.
7455,7455,567,i.e.,O,FW
7456,7456,567,",",O,","
7457,7457,567,one,O,PRP
7458,7458,567,sees,O,VBZ
7459,7459,567,one,O,CD
7460,7460,567,',O,''
7461,7461,567,s,O,POS
7462,7462,567,own,O,JJ
7463,7463,567,soul,O,NN
7464,7464,567,.,O,.
7465,7465,568,666,O,CD
7466,7466,568,.,O,.
7467,7467,569,i.e.,O,FW
7468,7468,569,",",O,","
7469,7469,569,which,O,WDT
7470,7470,569,",",O,","
7471,7471,569,though,O,IN
7472,7472,569,one,O,CD
7473,7473,569,",",O,","
7474,7474,569,divides,O,VBZ
7475,7475,569,itself,O,PRP
7476,7476,569,into,O,IN
7477,7477,569,a,O,DT
7478,7478,569,thousand,O,CD
7479,7479,569,form,O,NN
7480,7480,569,like,O,IN
7481,7481,569,the,O,DT
7482,7482,569,image,O,NN
7483,7483,569,of,O,IN
7484,7484,569,the,O,DT
7485,7485,569,moon,O,NN
7486,7486,569,in,O,IN
7487,7487,569,a,O,DT
7488,7488,569,quantity,O,NN
7489,7489,569,of,O,IN
7490,7490,569,agitated,O,JJ
7491,7491,569,water,O,NN
7492,7492,569,.,O,.
7493,7493,570,667,O,CD
7494,7494,570,.,O,.
7495,7495,571,The,O,DT
7496,7496,571,analogy,O,NN
7497,7497,571,consists,O,VBZ
7498,7498,571,in,O,IN
7499,7499,571,this,O,DT
7500,7500,571,:,O,:
7501,7501,571,good,O,JJ
7502,7502,571,and,O,CC
7503,7503,571,evil,O,JJ
7504,7504,571,fruits,O,NNS
7505,7505,571,",",O,","
7506,7506,571,though,O,IN
7507,7507,571,incompatible,O,JJ
7508,7508,571,",",O,","
7509,7509,571,dwell,O,VB
7510,7510,571,together,O,RB
7511,7511,571,;,O,:
7512,7512,571,similarly,O,RB
7513,7513,571,",",O,","
7514,7514,571,knowledge,O,NN
7515,7515,571,",",O,","
7516,7516,571,though,O,IN
7517,7517,571,not,O,RB
7518,7518,571,material,O,NN
7519,7519,571,",",O,","
7520,7520,571,resides,O,VBZ
7521,7521,571,in,O,IN
7522,7522,571,the,O,DT
7523,7523,571,material,O,NN
7524,7524,571,body,O,NN
7525,7525,571,.,O,.
