,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
11449,11449,453,Persons,O,NNS
11450,11450,453,of,O,IN
11451,11451,453,uncleansed,O,JJ
11452,11452,453,souls,O,NNS
11453,11453,453,",",O,","
11454,11454,453,however,O,RB
11455,11455,453,",",O,","
11456,11456,453,can,O,MD
11457,11457,453,not,O,RB
11458,11458,453,stay,O,VB
11459,11459,453,on,O,IN
11460,11460,453,it,O,PRP
11461,11461,453,.,O,.
11462,11462,454,When,O,WRB
11463,11463,454,Yoga-contemplation,O,NN
11464,11464,454,becomes,O,VBZ
11465,11465,454,disturbed,O,VBN
11466,11466,454,or,O,CC
11467,11467,454,otherwise,O,RB
11468,11468,454,obstructed,O,VBN
11469,11469,454,",",O,","
11470,11470,454,it,O,PRP
11471,11471,454,can,O,MD
11472,11472,454,never,O,RB
11473,11473,454,lead,O,VB
11474,11474,454,the,O,DT
11475,11475,454,Yogin,O,NNP
11476,11476,454,to,O,IN
11477,11477,454,an,O,DT
11478,11478,454,auspicious,O,JJ
11479,11479,454,end,O,NN
11480,11480,454,even,O,RB
11481,11481,454,as,O,IN
11482,11482,454,a,O,DT
11483,11483,454,vessel,O,NN
11484,11484,454,that,O,WDT
11485,11485,454,is,O,VBZ
11486,11486,454,without,O,IN
11487,11487,454,a,O,DT
11488,11488,454,captain,O,NN
11489,11489,454,can,O,MD
11490,11490,454,not,O,RB
11491,11491,454,take,O,VB
11492,11492,454,the,O,DT
11493,11493,454,passengers,O,NNS
11494,11494,454,to,O,IN
11495,11495,454,the,O,DT
11496,11496,454,other,O,JJ
11497,11497,454,shore,O,NN
11498,11498,454,.,O,.
11499,11499,455,That,O,DT
11500,11500,455,man,O,NN
11501,11501,455,",",O,","
11502,11502,455,O,O,UH
11503,11503,455,son,O,NN
11504,11504,455,of,O,IN
11505,11505,455,Kunti,B-PER,NNP
11506,11506,455,",",O,","
11507,11507,455,who,O,WP
11508,11508,455,practises,O,VBZ
11509,11509,455,Yoga-contemplation,O,NN
11510,11510,455,according,O,VBG
11511,11511,455,to,O,IN
11512,11512,455,due,O,JJ
11513,11513,455,rites,O,NNS
11514,11514,455,",",O,","
11515,11515,455,succeeds,O,VBZ
11516,11516,455,in,O,IN
11517,11517,455,casting,O,VBG
11518,11518,455,off,O,RP
11519,11519,455,both,O,CC
11520,11520,455,birth,O,NN
11521,11521,455,and,O,CC
11522,11522,455,death,O,NN
11523,11523,455,",",O,","
11524,11524,455,and,O,CC
11525,11525,455,happiness,O,NN
11526,11526,455,and,O,CC
11527,11527,455,sorrow,O,NN
11528,11528,455,.,O,.
11529,11529,456,All,O,PDT
11530,11530,456,this,O,DT
11531,11531,456,that,O,WDT
11532,11532,456,I,O,PRP
11533,11533,456,have,O,VBP
11534,11534,456,told,O,VBN
11535,11535,456,thee,O,PRP
11536,11536,456,has,O,VBZ
11537,11537,456,been,O,VBN
11538,11538,456,stated,O,VBN
11539,11539,456,in,O,IN
11540,11540,456,the,O,DT
11541,11541,456,diverse,O,JJ
11542,11542,456,treatises,O,NNS
11543,11543,456,bearing,O,VBG
11544,11544,456,upon,O,IN
11545,11545,456,Yoga,O,NNP
11546,11546,456,.,O,.
11547,11547,457,The,O,DT
11548,11548,457,highest,O,JJS
11549,11549,457,fruits,O,NNS
11550,11550,457,of,O,IN
11551,11551,457,Yoga,O,NNP
11552,11552,457,are,O,VBP
11553,11553,457,seen,O,VBN
11554,11554,457,in,O,IN
11555,11555,457,persons,O,NNS
11556,11556,457,of,O,IN
11557,11557,457,the,O,DT
11558,11558,457,regenerate,O,JJ
11559,11559,457,order,O,NN
11560,11560,457,.,O,.
11561,11561,458,That,O,DT
11562,11562,458,highest,O,JJS
11563,11563,458,fruit,O,NN
11564,11564,458,is,O,VBZ
11565,11565,458,identification,O,NN
11566,11566,458,with,O,IN
11567,11567,458,Brahma,B-PER,NNP
11568,11568,458,.,O,.
11569,11569,459,The,O,DT
11570,11570,459,high-souled,O,JJ
11571,11571,459,Yogin,O,NNP
11572,11572,459,",",O,","
11573,11573,459,possessed,O,VBN
11574,11574,459,of,O,IN
11575,11575,459,greatness,O,NN
11576,11576,459,",",O,","
11577,11577,459,can,O,MD
11578,11578,459,enter,O,VB
11579,11579,459,into,O,IN
11580,11580,459,and,O,CC
11581,11581,459,come,O,VB
11582,11582,459,out,O,IN
11583,11583,459,of,O,IN
11584,11584,459,",",O,","
11585,11585,459,at,O,IN
11586,11586,459,his,O,PRP$
11587,11587,459,will,O,NN
11588,11588,459,",",O,","
11589,11589,459,Brahma,B-PER,NNP
11590,11590,459,himself,O,PRP
11591,11591,459,who,O,WP
11592,11592,459,is,O,VBZ
11593,11593,459,the,O,DT
11594,11594,459,lord,O,NN
11595,11595,459,of,O,IN
11596,11596,459,all,O,DT
11597,11597,459,deities,O,NNS
11598,11598,459,",",O,","
11599,11599,459,and,O,CC
11600,11600,459,the,O,DT
11601,11601,459,boon-giving,O,VBG
11602,11602,459,Vishnu,B-PER,NNP
11603,11603,459,",",O,","
11604,11604,459,and,O,CC
11605,11605,459,Bhava,B-PER,NNP
11606,11606,459,",",O,","
11607,11607,459,and,O,CC
11608,11608,459,Dharma,B-PER,NNP
11609,11609,459,",",O,","
11610,11610,459,and,O,CC
11611,11611,459,the,O,DT
11612,11612,459,six-faced,O,JJ
11613,11613,459,Kartikeya,B-PER,NNP
11614,11614,459,",",O,","
11615,11615,459,and,O,CC
11616,11616,459,the,O,DT
11617,11617,459,(,O,","
11618,11618,459,spiritual,O,JJ
11619,11619,459,),O,-RRB-
11620,11620,459,sons,O,NNS
11621,11621,459,of,O,IN
11622,11622,459,Brahmana,B-COMMUNITY,NNP
11623,11623,459,",",O,","
11624,11624,459,the,O,DT
11625,11625,459,quality,O,NN
11626,11626,459,of,O,IN
11627,11627,459,Darkness,O,NNP
11628,11628,459,that,O,WDT
11629,11629,459,is,O,VBZ
11630,11630,459,productive,O,JJ
11631,11631,459,of,O,IN
11632,11632,459,much,O,JJ
11633,11633,459,pain,O,NN
11634,11634,459,",",O,","
11635,11635,459,and,O,CC
11636,11636,459,that,O,DT
11637,11637,459,of,O,IN
11638,11638,459,Passion,O,NNP
11639,11639,459,",",O,","
11640,11640,459,and,O,CC
11641,11641,459,that,O,DT
11642,11642,459,of,O,IN
11643,11643,459,Sattwa,O,NNP
11644,11644,459,which,O,WDT
11645,11645,459,is,O,VBZ
11646,11646,459,pure,O,JJ
11647,11647,459,",",O,","
11648,11648,459,and,O,CC
11649,11649,459,Prakriti,B-PER,NNP
11650,11650,459,which,O,WDT
11651,11651,459,is,O,VBZ
11652,11652,459,the,O,DT
11653,11653,459,highest,O,JJS
11654,11654,459,",",O,","
11655,11655,459,and,O,CC
11656,11656,459,the,O,DT
11657,11657,459,goddess,O,NN
11658,11658,459,Siddhi,B-PER,NNP
11659,11659,459,who,O,WP
11660,11660,459,is,O,VBZ
11661,11661,459,the,O,DT
11662,11662,459,spouse,O,NN
11663,11663,459,of,O,IN
11664,11664,459,Varuna,B-PER,NNP
11665,11665,459,",",O,","
11666,11666,459,and,O,CC
11667,11667,459,all,O,DT
11668,11668,459,kinds,O,NNS
11669,11669,459,of,O,IN
11670,11670,459,energy,O,NN
11671,11671,459,",",O,","
11672,11672,459,and,O,CC
11673,11673,459,all,O,DT
11674,11674,459,enduring,O,VBG
11675,11675,459,patience,O,NN
11676,11676,459,",",O,","
11677,11677,459,and,O,CC
11678,11678,459,the,O,DT
11679,11679,459,bright,O,JJ
11680,11680,459,lord,O,NN
11681,11681,459,of,O,IN
11682,11682,459,stars,O,NNS
11683,11683,459,in,O,IN
11684,11684,459,the,O,DT
11685,11685,459,firmament,O,NN
11686,11686,459,with,O,IN
11687,11687,459,the,O,DT
11688,11688,459,stars,O,NNS
11689,11689,459,twinkling,O,VBG
11690,11690,459,all,O,RB
11691,11691,459,around,O,RB
11692,11692,459,",",O,","
11693,11693,459,and,O,CC
11694,11694,459,the,O,DT
11695,11695,459,Viswas,B-COMMUNITY,NNPS
11696,11696,459,",",O,","
11697,11697,459,and,O,CC
11698,11698,459,the,O,DT
11699,11699,459,(,O,","
11700,11700,459,great,O,JJ
11701,11701,459,),O,","
11702,11702,459,snakes,O,NNS
11703,11703,459,",",O,","
11704,11704,459,and,O,CC
11705,11705,459,the,O,DT
11706,11706,459,Pitris,B-COMMUNITY,NNP
11707,11707,459,",",O,","
11708,11708,459,and,O,CC
11709,11709,459,all,O,PDT
11710,11710,459,the,O,DT
11711,11711,459,mountains,O,NNS
11712,11712,459,and,O,CC
11713,11713,459,hills,O,NNS
11714,11714,459,",",O,","
11715,11715,459,and,O,CC
11716,11716,459,the,O,DT
11717,11717,459,great,O,JJ
11718,11718,459,and,O,CC
11719,11719,459,terrible,O,JJ
11720,11720,459,oceans,O,NNS
11721,11721,459,",",O,","
11722,11722,459,and,O,CC
11723,11723,459,all,O,PDT
11724,11724,459,the,O,DT
11725,11725,459,rivers,O,NNS
11726,11726,459,",",O,","
11727,11727,459,and,O,CC
11728,11728,459,the,O,DT
11729,11729,459,rain-charged,O,VBN
11730,11730,459,clouds,O,NNS
11731,11731,459,",",O,","
11732,11732,459,and,O,CC
11733,11733,459,serpents,O,NNS
11734,11734,459,",",O,","
11735,11735,459,and,O,CC
11736,11736,459,trees,O,NNS
11737,11737,459,",",O,","
11738,11738,459,and,O,CC
11739,11739,459,Yakshas,B-COMMUNITY,NNP
11740,11740,459,",",O,","
11741,11741,459,and,O,CC
11742,11742,459,the,O,DT
11743,11743,459,cardinal,O,NN
11744,11744,459,and,O,CC
11745,11745,459,subsidiary,O,NN
11746,11746,459,points,O,NNS
11747,11747,459,of,O,IN
11748,11748,459,the,O,DT
11749,11749,459,compass,O,NN
11750,11750,459,",",O,","
11751,11751,459,and,O,CC
11752,11752,459,the,O,DT
11753,11753,459,Gandharvas,B-COMMUNITY,NNPS
11754,11754,459,",",O,","
11755,11755,459,and,O,CC
11756,11756,459,all,O,DT
11757,11757,459,male,O,JJ
11758,11758,459,persons,O,NNS
11759,11759,459,and,O,CC
11760,11760,459,all,O,DT
11761,11761,459,female,O,JJ
11762,11762,459,ones,O,NNS
11763,11763,459,also,O,RB
11764,11764,459,.,O,.
11765,11765,460,This,O,DT
11766,11766,460,discourse,O,NN
11767,11767,460,",",O,","
11768,11768,460,O,O,UH
11769,11769,460,king,O,NN
11770,11770,460,",",O,","
11771,11771,460,that,O,WDT
11772,11772,460,is,O,VBZ
11773,11773,460,connected,O,VBN
11774,11774,460,with,O,IN
11775,11775,460,the,O,DT
11776,11776,460,Supreme,O,NNP
11777,11777,460,Being,O,NNP
11778,11778,460,of,O,IN
11779,11779,460,mighty,O,JJ
11780,11780,460,energy,O,NN
11781,11781,460,should,O,MD
11782,11782,460,be,O,VB
11783,11783,460,regarded,O,VBN
11784,11784,460,as,O,IN
11785,11785,460,auspicious,O,JJ
11786,11786,460,.,O,.
11787,11787,461,The,O,DT
11788,11788,461,Yogin,B-PER,NNP
11789,11789,461,has,O,VBZ
11790,11790,461,Narayana,B-PER,NNP
11791,11791,461,for,O,IN
11792,11792,461,his,O,PRP$
11793,11793,461,soul,O,NN
11794,11794,461,.,O,.
11795,11795,462,Prevailing,O,VBG
11796,11796,462,over,O,IN
11797,11797,462,all,O,DT
11798,11798,462,things,O,NNS
11799,11799,462,(,O,","
11800,11800,462,through,O,IN
11801,11801,462,his,O,PRP$
11802,11802,462,contemplation,O,NN
11803,11803,462,of,O,IN
11804,11804,462,the,O,DT
11805,11805,462,Supreme,O,NNP
11806,11806,462,deity,O,NN
11807,11807,462,),O,-RRB-
11808,11808,462,",",O,","
11809,11809,462,the,O,DT
11810,11810,462,high-souled,O,JJ
11811,11811,462,Yogin,B-PER,NNP
11812,11812,462,is,O,VBZ
11813,11813,462,capable,O,JJ
11814,11814,462,of,O,IN
11815,11815,462,creating,O,VBG
11816,11816,462,all,O,DT
11817,11817,462,things,O,NNS
11818,11818,462,.,O,.
11819,11819,462,'',O,''
11820,11820,462,',O,''
11821,11821,462,'',O,''
11822,11822,463,The,O,DT
11823,11823,463,end,O,NN
11824,11824,463,of,O,IN
11825,11825,463,the,O,DT
11826,11826,463,Santi,O,NNP
11827,11827,463,Parva,I-LIT&ART,NNP
11828,11828,463,[,O,-LRB-
11829,11829,463,",",O,","
11830,11830,463,Part,O,NNP
11831,11831,463,two,O,CD
11832,11832,463,of,O,IN
11833,11833,463,three,O,CD
11834,11834,463,],O,-RRB-
11835,11835,463,.,O,.
11836,11836,464,SECTION,O,NN
11837,11837,464,CCCII,O,NNP
11838,11838,464,'',O,''
11839,11839,464,',O,''
11840,11840,464,Yudhishthira,B-PER,NNP
11841,11841,464,said,O,VBD
11842,11842,464,",",O,","
11843,11843,464,``,O,``
11844,11844,464,O,O,UH
11845,11845,464,king,O,NN
11846,11846,464,thou,O,PRP
11847,11847,464,hast,O,VBP
11848,11848,464,duly,O,RB
11849,11849,464,propounded,O,VBN
11850,11850,464,unto,O,IN
11851,11851,464,me,O,PRP
11852,11852,464,",",O,","
11853,11853,464,in,O,IN
11854,11854,464,the,O,DT
11855,11855,464,way,O,NN
11856,11856,464,in,O,IN
11857,11857,464,which,O,WDT
11858,11858,464,it,O,PRP
11859,11859,464,should,O,MD
11860,11860,464,be,O,VB
11861,11861,464,",",O,","
11862,11862,464,the,O,DT
11863,11863,464,path,O,NN
11864,11864,464,of,O,IN
11865,11865,464,Yoga,O,NNP
11866,11866,464,which,O,WDT
11867,11867,464,is,O,VBZ
11868,11868,464,approved,O,VBN
11869,11869,464,by,O,IN
11870,11870,464,the,O,DT
11871,11871,464,wise,O,JJ
11872,11872,464,",",O,","
11873,11873,464,after,O,IN
11874,11874,464,the,O,DT
11875,11875,464,manner,O,NN
11876,11876,464,of,O,IN
11877,11877,464,a,O,DT
11878,11878,464,loving,O,VBG
11879,11879,464,preceptor,O,NN
11880,11880,464,unto,O,IN
11881,11881,464,his,O,PRP$
11882,11882,464,pupil,O,NN
11883,11883,464,.,O,.
11884,11884,465,I,O,PRP
11885,11885,465,ask,O,VBP
11886,11886,465,now,O,RB
11887,11887,465,about,O,IN
11888,11888,465,the,O,DT
11889,11889,465,principles,O,NNS
11890,11890,465,of,O,IN
11891,11891,465,the,O,DT
11892,11892,465,Sankhya,B-PER,NNP
11893,11893,465,philosophy,O,NN
11894,11894,465,.,O,.
11895,11895,466,Do,O,VB
11896,11896,466,thou,O,PRP
11897,11897,466,discourse,O,VB
11898,11898,466,to,O,IN
11899,11899,466,me,O,PRP
11900,11900,466,on,O,IN
11901,11901,466,those,O,DT
11902,11902,466,principles,O,NNS
11903,11903,466,in,O,IN
11904,11904,466,their,O,PRP$
11905,11905,466,entirety,O,NN
11906,11906,466,.,O,.
11907,11907,467,Whatever,O,WDT
11908,11908,467,knowledge,O,NN
11909,11909,467,exists,O,VBZ
11910,11910,467,in,O,IN
11911,11911,467,the,O,DT
11912,11912,467,three,O,CD
11913,11913,467,worlds,O,NNS
11914,11914,467,is,O,VBZ
11915,11915,467,known,O,VBN
11916,11916,467,to,O,IN
11917,11917,467,thee,O,PRP
11918,11918,467,!,O,.
11919,11919,467,'',O,''
11920,11920,468,``,O,``
11921,11921,468,',O,''
11922,11922,468,Bhishma,B-PER,NNP
11923,11923,468,said,O,VBD
11924,11924,468,",",O,","
11925,11925,468,``,O,``
11926,11926,468,Listen,O,VB
11927,11927,468,now,O,RB
11928,11928,468,to,O,IN
11929,11929,468,what,O,WP
11930,11930,468,the,O,DT
11931,11931,468,subtile,O,JJ
11932,11932,468,principles,O,NNS
11933,11933,468,are,O,VBP
11934,11934,468,of,O,IN
11935,11935,468,the,O,DT
11936,11936,468,followers,O,NNS
11937,11937,468,of,O,IN
11938,11938,468,the,O,DT
11939,11939,468,Sankhya,B-PER,NNP
11940,11940,468,doctrine,O,NN
11941,11941,468,have,O,VBP
11942,11942,468,been,O,VBN
11943,11943,468,established,O,VBN
11944,11944,468,by,O,IN
11945,11945,468,all,O,PDT
11946,11946,468,the,O,DT
11947,11947,468,great,O,JJ
11948,11948,468,and,O,CC
11949,11949,468,puissant,O,JJ
11950,11950,468,Yatis,B-COMMUNITY,NNP
11951,11951,468,having,O,VBG
11952,11952,468,Kapila,B-PER,NNP
11953,11953,468,their,O,PRP$
11954,11954,468,first,O,JJ
11955,11955,468,.,O,.
11956,11956,469,In,O,IN
11957,11957,469,that,O,DT
11958,11958,469,doctrine,O,NN
11959,11959,469,O,O,UH
11960,11960,469,chief,O,NN
11961,11961,469,of,O,IN
11962,11962,469,men,O,NNS
11963,11963,469,",",O,","
11964,11964,469,no,O,DT
11965,11965,469,errors,O,NNS
11966,11966,469,are,O,VBP
11967,11967,469,discoverable,O,JJ
11968,11968,469,.,O,.
11969,11969,470,Many,O,JJ
11970,11970,470,",",O,","
11971,11971,470,indeed,O,RB
11972,11972,470,",",O,","
11973,11973,470,are,O,VBP
11974,11974,470,its,O,PRP$
11975,11975,470,merits,O,NNS
11976,11976,470,.,O,.
11977,11977,471,In,O,IN
11978,11978,471,fact,O,NN
11979,11979,471,",",O,","
11980,11980,471,there,O,EX
11981,11981,471,is,O,VBZ
11982,11982,471,no,O,DT
11983,11983,471,fault,O,NN
11984,11984,471,in,O,IN
11985,11985,471,it,O,PRP
11986,11986,471,.,O,.
11987,11987,472,Comprehending,O,VBG
11988,11988,472,with,O,IN
11989,11989,472,the,O,DT
11990,11990,472,aid,O,NN
11991,11991,472,of,O,IN
11992,11992,472,knowledge,O,NN
11993,11993,472,that,O,IN
11994,11994,472,all,O,DT
11995,11995,472,objects,O,NNS
11996,11996,472,exist,O,VBP
11997,11997,472,with,O,IN
11998,11998,472,faults,O,NNS
11999,11999,472,",",O,","
12000,12000,472,indeed,O,RB
12001,12001,472,",",O,","
12002,12002,472,understanding,O,VBG
12003,12003,472,that,O,IN
12004,12004,472,the,O,DT
12005,12005,472,objects,O,NNS
12006,12006,472,--,O,:
12007,12007,472,so,O,RB
12008,12008,472,difficult,O,JJ
12009,12009,472,to,O,TO
12010,12010,472,cast,O,VB
12011,12011,472,off,O,RP
12012,12012,472,--,O,:
12013,12013,472,with,O,IN
12014,12014,472,which,O,WDT
12015,12015,472,human,O,JJ
12016,12016,472,beings,O,NNS
12017,12017,472,and,O,CC
12018,12018,472,Pisachas,O,NNPS
12019,12019,472,and,O,CC
12020,12020,472,Rakshasas,B-COMMUNITY,NNP
12021,12021,472,and,O,CC
12022,12022,472,Yakshas,B-COMMUNITY,NNPS
12023,12023,472,and,O,CC
12024,12024,472,snakes,O,NNS
12025,12025,472,and,O,CC
12026,12026,472,Gandharvas,B-COMMUNITY,NNPS
12027,12027,472,and,O,CC
12028,12028,472,pitris,O,NNS
12029,12029,472,and,O,CC
12030,12030,472,those,O,DT
12031,12031,472,that,O,WDT
12032,12032,472,are,O,VBP
12033,12033,472,wandering,O,VBG
12034,12034,472,in,O,IN
12035,12035,472,the,O,DT
12036,12036,472,intermediate,O,JJ
12037,12037,472,orders,O,NNS
12038,12038,472,of,O,IN
12039,12039,472,beings,O,NNS
12040,12040,472,(,O,","
12041,12041,472,such,O,JJ
12042,12042,472,as,O,IN
12043,12043,472,birds,O,NNS
12044,12044,472,and,O,CC
12045,12045,472,animals,O,NNS
12046,12046,472,),O,","
12047,12047,472,and,O,CC
12048,12048,472,great,O,JJ
12049,12049,472,birds,O,NNS
12050,12050,472,(,O,","
12051,12051,472,such,O,JJ
12052,12052,472,as,O,IN
12053,12053,472,Garuda,B-PER,NNP
12054,12054,472,and,O,CC
12055,12055,472,others,O,NNS
12056,12056,472,),O,-RRB-
12057,12057,472,and,O,CC
12058,12058,472,the,O,DT
12059,12059,472,Maruts,B-COMMUNITY,NNPS
12060,12060,472,and,O,CC
12061,12061,472,royal,O,JJ
12062,12062,472,sages,O,NNS
12063,12063,472,and,O,CC
12064,12064,472,regenerate,O,VBP
12065,12065,472,sages,O,NNS
12066,12066,472,and,O,CC
12067,12067,472,Asuras,B-COMMUNITY,NNP
12068,12068,472,and,O,CC
12069,12069,472,Viswedevas,O,NNP
12070,12070,472,and,O,CC
12071,12071,472,the,O,DT
12072,12072,472,celestial,O,JJ
12073,12073,472,Rishis,B-COMMUNITY,NNP
12074,12074,472,and,O,CC
12075,12075,472,Yogins,O,NNPS
12076,12076,472,invested,O,VBD
12077,12077,472,with,O,IN
12078,12078,472,supreme,O,JJ
12079,12079,472,puissance,O,NN
12080,12080,472,and,O,CC
12081,12081,472,the,O,DT
12082,12082,472,Prajapatis,B-COMMUNITY,NNP
12083,12083,472,and,O,CC
12084,12084,472,Brahman,B-PER,NNP
12085,12085,472,himself,O,PRP
12086,12086,472,are,O,VBP
12087,12087,472,engaged,O,VBN
12088,12088,472,",",O,","
12089,12089,472,and,O,CC
12090,12090,472,understanding,O,VBG
12091,12091,472,truly,O,RB
12092,12092,472,what,O,WP
12093,12093,472,the,O,DT
12094,12094,472,highest,O,JJS
12095,12095,472,limit,O,NN
12096,12096,472,is,O,VBZ
12097,12097,472,of,O,IN
12098,12098,472,one,O,CD
12099,12099,472,',O,''
12100,12100,472,s,O,POS
12101,12101,472,period,O,NN
12102,12102,472,of,O,IN
12103,12103,472,existence,O,NN
12104,12104,472,in,O,IN
12105,12105,472,this,O,DT
12106,12106,472,world,O,NN
12107,12107,472,",",O,","
12108,12108,472,and,O,CC
12109,12109,472,apprehending,O,VBG
12110,12110,472,also,O,RB
12111,12111,472,the,O,DT
12112,12112,472,great,O,JJ
12113,12113,472,truth,O,NN
12114,12114,472,",",O,","
12115,12115,472,O,O,UH
12116,12116,472,foremost,O,JJ
12117,12117,472,of,O,IN
12118,12118,472,eloquent,O,JJ
12119,12119,472,men,O,NNS
12120,12120,472,",",O,","
12121,12121,472,about,O,IN
12122,12122,472,what,O,WP
12123,12123,472,is,O,VBZ
12124,12124,472,called,O,VBN
12125,12125,472,felicity,O,NN
12126,12126,472,here,O,RB
12127,12127,472,",",O,","
12128,12128,472,having,O,VBG
12129,12129,472,a,O,DT
12130,12130,472,clear,O,JJ
12131,12131,472,knowledge,O,NN
12132,12132,472,of,O,IN
12133,12133,472,what,O,WP
12134,12134,472,the,O,DT
12135,12135,472,sorrows,O,NNS
12136,12136,472,are,O,VBP
12137,12137,472,that,O,WDT
12138,12138,472,overtake,O,VBP
12139,12139,472,when,O,WRB
12140,12140,472,the,O,DT
12141,12141,472,hour,O,NN
12142,12142,472,comes,O,VBZ
12143,12143,472,all,O,PDT
12144,12144,472,those,O,DT
12145,12145,472,that,O,WDT
12146,12146,472,are,O,VBP
12147,12147,472,concerned,O,VBN
12148,12148,472,with,O,IN
12149,12149,472,(,O,","
12150,12150,472,transitory,O,JJ
12151,12151,472,),O,-RRB-
12152,12152,472,objects,O,NNS
12153,12153,472,and,O,CC
12154,12154,472,knowing,O,VBG
12155,12155,472,full,O,RB
12156,12156,472,well,O,RB
12157,12157,472,the,O,DT
12158,12158,472,sorrows,O,NNS
12159,12159,472,of,O,IN
12160,12160,472,those,O,DT
12161,12161,472,that,O,WDT
12162,12162,472,have,O,VBP
12163,12163,472,fallen,O,VBN
12164,12164,472,into,O,IN
12165,12165,472,the,O,DT
12166,12166,472,intermediate,O,JJ
12167,12167,472,orders,O,NNS
12168,12168,472,of,O,IN
12169,12169,472,being,O,VBG
12170,12170,472,and,O,CC
12171,12171,472,of,O,IN
12172,12172,472,those,O,DT
12173,12173,472,that,O,WDT
12174,12174,472,have,O,VBP
12175,12175,472,sunk,O,VBN
12176,12176,472,into,O,IN
12177,12177,472,hell,O,NNP
12178,12178,472,",",O,","
12179,12179,472,perceiving,O,VBG
12180,12180,472,all,O,PDT
12181,12181,472,the,O,DT
12182,12182,472,merits,O,NNS
12183,12183,472,and,O,CC
12184,12184,472,all,O,PDT
12185,12185,472,the,O,DT
12186,12186,472,faults,O,NNS
12187,12187,472,of,O,IN
12188,12188,472,heaven,O,NNP
12189,12189,472,",",O,","
12190,12190,472,O,O,NNP
12191,12191,472,Bharta,B-PLACE,NNP
12192,12192,472,",",O,","
12193,12193,472,and,O,CC
12194,12194,472,all,O,PDT
12195,12195,472,the,O,DT
12196,12196,472,demerits,O,NNS
12197,12197,472,that,O,WDT
12198,12198,472,attach,O,VBP
12199,12199,472,to,O,IN
12200,12200,472,the,O,DT
12201,12201,472,declarations,O,NNS
12202,12202,472,of,O,IN
12203,12203,472,the,O,DT
12204,12204,472,Vedas,B-LIT&ART,NNP
12205,12205,472,and,O,CC
12206,12206,472,all,O,PDT
12207,12207,472,the,O,DT
12208,12208,472,excellencies,O,NNS
12209,12209,472,that,O,WDT
12210,12210,472,are,O,VBP
12211,12211,472,connected,O,VBN
12212,12212,472,with,O,IN
12213,12213,472,them,O,PRP
12214,12214,472,recognising,O,VBG
12215,12215,472,the,O,DT
12216,12216,472,faults,O,NNS
12217,12217,472,and,O,CC
12218,12218,472,merits,O,NNS
12219,12219,472,of,O,IN
12220,12220,472,the,O,DT
12221,12221,472,Yoga,O,NNP
12222,12222,472,and,O,CC
12223,12223,472,the,O,DT
12224,12224,472,Sankhya,O,NNP
12225,12225,472,systems,O,NNS
12226,12226,472,of,O,IN
12227,12227,472,philosophy,O,NN
12228,12228,472,",",O,","
12229,12229,472,realizing,O,VBG
12230,12230,472,also,O,RB
12231,12231,472,that,O,IN
12232,12232,472,the,O,DT
12233,12233,472,quality,O,NN
12234,12234,472,of,O,IN
12235,12235,472,Sattwa,B-PER,NNP
12236,12236,472,has,O,VBZ
12237,12237,472,ten,O,CD
12238,12238,472,properties,O,NNS
12239,12239,472,",",O,","
12240,12240,472,that,O,DT
12241,12241,472,of,O,IN
12242,12242,472,Rajas,B-COMMUNITY,NNP
12243,12243,472,has,O,VBZ
12244,12244,472,nine,O,CD
12245,12245,472,",",O,","
12246,12246,472,and,O,CC
12247,12247,472,that,O,DT
12248,12248,472,of,O,IN
12249,12249,472,Tamas,B-COMMUNITY,NNP
12250,12250,472,has,O,VBZ
12251,12251,472,eight,O,CD
12252,12252,472,",",O,","
12253,12253,472,that,O,IN
12254,12254,472,the,O,DT
12255,12255,472,Understanding,O,NN
12256,12256,472,has,O,VBZ
12257,12257,472,seven,O,CD
12258,12258,472,properties,O,NNS
12259,12259,472,",",O,","
12260,12260,472,the,O,DT
12261,12261,472,Mind,O,NNP
12262,12262,472,has,O,VBZ
12263,12263,472,six,O,CD
12264,12264,472,",",O,","
12265,12265,472,and,O,CC
12266,12266,472,Space,O,NNP
12267,12267,472,has,O,VBZ
12268,12268,472,five,O,CD
12269,12269,472,",",O,","
12270,12270,472,and,O,CC
12271,12271,472,once,O,RB
12272,12272,472,more,O,RBR
12273,12273,472,conceiving,O,VBG
12274,12274,472,that,O,IN
12275,12275,472,the,O,DT
12276,12276,472,Understanding,O,NNP
12277,12277,472,has,O,VBZ
12278,12278,472,four,O,CD
12279,12279,472,properties,O,NNS
12280,12280,472,and,O,CC
12281,12281,472,Tamas,B-COMMUNITY,NNP
12282,12282,472,has,O,VBZ
12283,12283,472,three,O,CD
12284,12284,472,",",O,","
12285,12285,472,and,O,CC
12286,12286,472,the,O,DT
12287,12287,472,Rajas,B-COMMUNITY,NNP
12288,12288,472,has,O,VBZ
12289,12289,472,two,O,CD
12290,12290,472,and,O,CC
12291,12291,472,Sattwa,B-PER,NNP
12292,12292,472,has,O,VBZ
12293,12293,472,one,O,CD
12294,12294,472,",",O,","
12295,12295,472,and,O,CC
12296,12296,472,truly,O,RB
12297,12297,472,apprehending,O,VBG
12298,12298,472,the,O,DT
12299,12299,472,path,O,NN
12300,12300,472,that,O,WDT
12301,12301,472,is,O,VBZ
12302,12302,472,followed,O,VBN
12303,12303,472,by,O,IN
12304,12304,472,all,O,DT
12305,12305,472,objects,O,NNS
12306,12306,472,when,O,WRB
