,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
11863,11863,459,those,O,DT
11864,11864,459,names,O,NNS
11865,11865,459,.,O,.
11866,11866,460,Do,O,VB
11867,11867,460,thou,O,PRP
11868,11868,460,hear,O,VB
11869,11869,460,them,O,PRP
11870,11870,460,with,O,IN
11871,11871,460,rapt,O,JJ
11872,11872,460,attention,O,NN
11873,11873,460,.,O,.
11874,11874,461,Thou,O,DT
11875,11875,461,art,O,NN
11876,11876,461,a,O,DT
11877,11877,461,devoted,O,JJ
11878,11878,461,worshipper,O,NN
11879,11879,461,of,O,IN
11880,11880,461,the,O,DT
11881,11881,461,Supreme,O,NNP
11882,11882,461,Deity,O,NNP
11883,11883,461,.,O,.
11884,11884,462,Do,O,VB
11885,11885,462,thou,O,PRP
11886,11886,462,worship,O,VB
11887,11887,462,the,O,DT
11888,11888,462,illustrious,O,JJ
11889,11889,462,Bhava,B-PER,NNP
11890,11890,462,",",O,","
11891,11891,462,distinguishing,O,VBG
11892,11892,462,him,O,PRP
11893,11893,462,above,O,IN
11894,11894,462,all,O,PDT
11895,11895,462,the,O,DT
11896,11896,462,deities,O,NNS
11897,11897,462,.,O,.
11898,11898,463,And,O,CC
11899,11899,463,because,O,IN
11900,11900,463,thou,O,DT
11901,11901,463,art,O,NN
11902,11902,463,devoted,O,VBD
11903,11903,463,to,O,IN
11904,11904,463,him,O,PRP
11905,11905,463,",",O,","
11906,11906,463,I,O,PRP
11907,11907,463,shall,O,MD
11908,11908,463,therefore,O,RB
11909,11909,463,",",O,","
11910,11910,463,recite,O,VB
11911,11911,463,those,O,DT
11912,11912,463,names,O,NNS
11913,11913,463,in,O,IN
11914,11914,463,thy,O,DT
11915,11915,463,hearing,O,NN
11916,11916,463,.,O,.
11917,11917,464,Mahadeva,B-PER,NNP
11918,11918,464,is,O,VBZ
11919,11919,464,Eternal,O,NNP
11920,11920,464,Brahman,B-COMMUNITY,NNP
11921,11921,464,.,O,.
11922,11922,465,Persons,O,NNS
11923,11923,465,endued,O,VBN
11924,11924,465,with,O,IN
11925,11925,465,Yoga,O,NNP
11926,11926,465,and,O,CC
11927,11927,465,Yoga,O,NNP
11928,11928,465,',O,POS
11929,11929,465,s,O,POS
11930,11930,465,achievements,O,NNS
11931,11931,465,are,O,VBP
11932,11932,465,unable,O,JJ
11933,11933,465,to,O,TO
11934,11934,465,know,O,VB
11935,11935,465,in,O,IN
11936,11936,465,even,O,RB
11937,11937,465,a,O,DT
11938,11938,465,hundred,O,CD
11939,11939,465,years,O,NNS
11940,11940,465,",",O,","
11941,11941,465,the,O,DT
11942,11942,465,glory,O,NN
11943,11943,465,and,O,CC
11944,11944,465,puissance,O,NN
11945,11945,465,of,O,IN
11946,11946,465,the,O,DT
11947,11947,465,great,O,JJ
11948,11948,465,Deity,O,NNP
11949,11949,465,in,O,IN
11950,11950,465,their,O,PRP$
11951,11951,465,entirety,O,NN
11952,11952,465,.,O,.
11953,11953,466,Verily,O,RB
11954,11954,466,",",O,","
11955,11955,466,the,O,DT
11956,11956,466,beginning,O,NN
11957,11957,466,",",O,","
11958,11958,466,middle,O,JJ
11959,11959,466,or,O,CC
11960,11960,466,end,O,NN
11961,11961,466,of,O,IN
11962,11962,466,Mahadeva,B-PER,NNP
11963,11963,466,can,O,MD
11964,11964,466,not,O,RB
11965,11965,466,be,O,VB
11966,11966,466,apprehended,O,VBN
11967,11967,466,by,O,IN
11968,11968,466,the,O,DT
11969,11969,466,very,O,JJ
11970,11970,466,deities,O,NNS
11971,11971,466,.,O,.
11972,11972,467,Indeed,O,RB
11973,11973,467,",",O,","
11974,11974,467,when,O,WRB
11975,11975,467,the,O,DT
11976,11976,467,case,O,NN
11977,11977,467,is,O,VBZ
11978,11978,467,such,O,JJ
11979,11979,467,",",O,","
11980,11980,467,who,O,WP
11981,11981,467,is,O,VBZ
11982,11982,467,there,O,RB
11983,11983,467,O,O,UH
11984,11984,467,Madhava,B-PER,NNP
11985,11985,467,",",O,","
11986,11986,467,that,O,WDT
11987,11987,467,can,O,MD
11988,11988,467,recite,O,VB
11989,11989,467,the,O,DT
11990,11990,467,attributes,O,NNS
11991,11991,467,of,O,IN
11992,11992,467,Mahadeva,B-PER,NNP
11993,11993,467,in,O,IN
11994,11994,467,their,O,PRP$
11995,11995,467,entirety,O,NN
11996,11996,467,?,O,.
11997,11997,468,For,O,IN
11998,11998,468,all,O,PDT
11999,11999,468,that,O,DT
12000,12000,468,",",O,","
12001,12001,468,I,O,PRP
12002,12002,468,shall,O,MD
12003,12003,468,through,O,IN
12004,12004,468,the,O,DT
12005,12005,468,grace,O,NN
12006,12006,468,of,O,IN
12007,12007,468,that,O,DT
12008,12008,468,illustrious,O,JJ
12009,12009,468,and,O,CC
12010,12010,468,supreme,O,JJ
12011,12011,468,Deity,O,NNP
12012,12012,468,of,O,IN
12013,12013,468,perfect,O,JJ
12014,12014,468,wisdom,O,NN
12015,12015,468,",",O,","
12016,12016,468,extended,O,VBN
12017,12017,468,to,O,IN
12018,12018,468,me,O,PRP
12019,12019,468,for,O,IN
12020,12020,468,my,O,PRP$
12021,12021,468,devotion,O,NN
12022,12022,468,to,O,IN
12023,12023,468,him,O,PRP
12024,12024,468,",",O,","
12025,12025,468,recite,O,VB
12026,12026,468,his,O,PRP$
12027,12027,468,attributes,O,NNS
12028,12028,468,as,O,IN
12029,12029,468,embodied,O,VBN
12030,12030,468,in,O,IN
12031,12031,468,an,O,DT
12032,12032,468,abstract,O,JJ
12033,12033,468,of,O,IN
12034,12034,468,few,O,JJ
12035,12035,468,words,O,NNS
12036,12036,468,and,O,CC
12037,12037,468,letters,O,NNS
12038,12038,468,.,O,.
12039,12039,469,The,O,DT
12040,12040,469,Supreme,O,NNP
12041,12041,469,Lord,O,NNP
12042,12042,469,is,O,VBZ
12043,12043,469,incapable,O,JJ
12044,12044,469,of,O,IN
12045,12045,469,being,O,VBG
12046,12046,469,adored,O,VBN
12047,12047,469,by,O,IN
12048,12048,469,any,O,DT
12049,12049,469,one,O,CD
12050,12050,469,if,O,IN
12051,12051,469,he,O,PRP
12052,12052,469,does,O,VBZ
12053,12053,469,not,O,RB
12054,12054,469,grant,O,VB
12055,12055,469,his,O,PRP$
12056,12056,469,permission,O,NN
12057,12057,469,to,O,IN
12058,12058,469,the,O,DT
12059,12059,469,adorer,O,NN
12060,12060,469,.,O,.
12061,12061,470,As,O,IN
12062,12062,470,regards,O,VBZ
12063,12063,470,myself,O,PRP
12064,12064,470,",",O,","
12065,12065,470,it,O,PRP
12066,12066,470,is,O,VBZ
12067,12067,470,only,O,RB
12068,12068,470,when,O,WRB
12069,12069,470,I,O,PRP
12070,12070,470,become,O,VBP
12071,12071,470,fortunate,O,JJ
12072,12072,470,enough,O,RB
12073,12073,470,to,O,TO
12074,12074,470,receive,O,VB
12075,12075,470,his,O,PRP$
12076,12076,470,permission,O,NN
12077,12077,470,that,O,IN
12078,12078,470,I,O,PRP
12079,12079,470,succeed,O,VBP
12080,12080,470,in,O,IN
12081,12081,470,adoring,O,VBG
12082,12082,470,him,O,PRP
12083,12083,470,.,O,.
12084,12084,471,I,O,PRP
12085,12085,471,shall,O,MD
12086,12086,471,indicate,O,VB
12087,12087,471,only,O,RB
12088,12088,471,a,O,DT
12089,12089,471,few,O,JJ
12090,12090,471,names,O,NNS
12091,12091,471,of,O,IN
12092,12092,471,that,O,DT
12093,12093,471,great,O,JJ
12094,12094,471,Deity,O,NNP
12095,12095,471,who,O,WP
12096,12096,471,is,O,VBZ
12097,12097,471,without,O,IN
12098,12098,471,birth,O,NN
12099,12099,471,and,O,CC
12100,12100,471,without,O,IN
12101,12101,471,destruction,O,NN
12102,12102,471,",",O,","
12103,12103,471,who,O,WP
12104,12104,471,is,O,VBZ
12105,12105,471,the,O,DT
12106,12106,471,original,O,JJ
12107,12107,471,cause,O,NN
12108,12108,471,of,O,IN
12109,12109,471,the,O,DT
12110,12110,471,universe,O,NN
12111,12111,471,",",O,","
12112,12112,471,who,O,WP
12113,12113,471,is,O,VBZ
12114,12114,471,endued,O,VBN
12115,12115,471,with,O,IN
12116,12116,471,the,O,DT
12117,12117,471,highest,O,JJS
12118,12118,471,Soul,O,NN
12119,12119,471,",",O,","
12120,12120,471,and,O,CC
12121,12121,471,whose,O,WP$
12122,12122,471,origin,O,NN
12123,12123,471,is,O,VBZ
12124,12124,471,unmanifest,O,JJ
12125,12125,471,.,O,.
12126,12126,472,Hear,O,UH
12127,12127,472,",",O,","
12128,12128,472,O,O,UH
12129,12129,472,Krishna,B-PER,NNP
12130,12130,472,",",O,","
12131,12131,472,a,O,DT
12132,12132,472,few,O,JJ
12133,12133,472,names,O,NNS
12134,12134,472,",",O,","
12135,12135,472,that,O,WDT
12136,12136,472,were,O,VBD
12137,12137,472,uttered,O,VBN
12138,12138,472,by,O,IN
12139,12139,472,Brahma,B-PER,NNP
12140,12140,472,himself,O,PRP
12141,12141,472,",",O,","
12142,12142,472,of,O,IN
12143,12143,472,that,O,DT
12144,12144,472,giver,O,NN
12145,12145,472,of,O,IN
12146,12146,472,boons,O,NNS
12147,12147,472,",",O,","
12148,12148,472,that,O,DT
12149,12149,472,adorable,O,JJ
12150,12150,472,deity,O,NN
12151,12151,472,",",O,","
12152,12152,472,that,O,DT
12153,12153,472,puissant,O,JJ
12154,12154,472,one,O,NN
12155,12155,472,who,O,WP
12156,12156,472,has,O,VBZ
12157,12157,472,the,O,DT
12158,12158,472,universe,O,NN
12159,12159,472,for,O,IN
12160,12160,472,his,O,PRP$
12161,12161,472,form,O,NN
12162,12162,472,",",O,","
12163,12163,472,and,O,CC
12164,12164,472,who,O,WP
12165,12165,472,is,O,VBZ
12166,12166,472,possessed,O,JJ
12167,12167,472,of,O,IN
12168,12168,472,supreme,O,JJ
12169,12169,472,wisdom,O,NN
12170,12170,472,.,O,.
12171,12171,473,These,O,DT
12172,12172,473,names,O,NNS
12173,12173,473,that,O,WDT
12174,12174,473,I,O,PRP
12175,12175,473,shall,O,MD
12176,12176,473,recite,O,VB
12177,12177,473,are,O,VBP
12178,12178,473,extracted,O,VBN
12179,12179,473,from,O,IN
12180,12180,473,the,O,DT
12181,12181,473,ten,O,CD
12182,12182,473,thousand,O,CD
12183,12183,473,names,O,NNS
12184,12184,473,that,O,WDT
12185,12185,473,the,O,DT
12186,12186,473,great,O,JJ
12187,12187,473,Grandsire,O,NNP
12188,12188,473,had,O,VBD
12189,12189,473,uttered,O,VBN
12190,12190,473,in,O,IN
12191,12191,473,days,O,NNS
12192,12192,473,of,O,IN
12193,12193,473,yore,O,NN
12194,12194,473,",",O,","
12195,12195,473,as,O,IN
12196,12196,473,ghee,O,NN
12197,12197,473,is,O,VBZ
12198,12198,473,extracted,O,VBN
12199,12199,473,from,O,IN
12200,12200,473,curds,O,NNS
12201,12201,473,.,O,.
12202,12202,474,As,O,IN
12203,12203,474,gold,O,NN
12204,12204,474,represents,O,VBZ
12205,12205,474,the,O,DT
12206,12206,474,essence,O,NN
12207,12207,474,of,O,IN
12208,12208,474,rocky,O,JJ
12209,12209,474,mountains,O,NNS
12210,12210,474,",",O,","
12211,12211,474,as,O,IN
12212,12212,474,honey,O,NN
12213,12213,474,represents,O,VBZ
12214,12214,474,the,O,DT
12215,12215,474,essence,O,NN
12216,12216,474,of,O,IN
12217,12217,474,flowers,O,NNS
12218,12218,474,",",O,","
12219,12219,474,as,O,IN
12220,12220,474,Manda,B-PER,NNP
12221,12221,474,represents,O,VBZ
12222,12222,474,the,O,DT
12223,12223,474,extract,O,NN
12224,12224,474,from,O,IN
12225,12225,474,ghee,O,NN
12226,12226,474,",",O,","
12227,12227,474,even,O,RB
12228,12228,474,so,O,RB
12229,12229,474,have,O,VBP
12230,12230,474,these,O,DT
12231,12231,474,names,O,NNS
12232,12232,474,been,O,VBN
12233,12233,474,extracted,O,VBN
12234,12234,474,from,O,IN
12235,12235,474,and,O,CC
12236,12236,474,represent,O,VBP
12237,12237,474,the,O,DT
12238,12238,474,essence,O,NN
12239,12239,474,of,O,IN
12240,12240,474,those,O,DT
12241,12241,474,ten,O,CD
12242,12242,474,thousand,O,CD
12243,12243,474,names,O,NNS
12244,12244,474,that,O,WDT
12245,12245,474,were,O,VBD
12246,12246,474,uttered,O,VBN
12247,12247,474,by,O,IN
12248,12248,474,Grandsire,O,NNP
12249,12249,474,Brahma,B-PER,NNP
12250,12250,474,.,O,.
12251,12251,475,This,O,DT
12252,12252,475,abstract,O,NN
12253,12253,475,of,O,IN
12254,12254,475,names,O,NNS
12255,12255,475,is,O,VBZ
12256,12256,475,capable,O,JJ
12257,12257,475,of,O,IN
12258,12258,475,cleansing,O,VBG
12259,12259,475,every,O,DT
12260,12260,475,sin,O,NN
12261,12261,475,",",O,","
12262,12262,475,however,O,RB
12263,12263,475,heinous,O,JJ
12264,12264,475,.,O,.
12265,12265,476,It,O,PRP
12266,12266,476,possesses,O,VBZ
12267,12267,476,the,O,DT
12268,12268,476,same,O,JJ
12269,12269,476,merit,O,NN
12270,12270,476,that,O,WDT
12271,12271,476,is,O,VBZ
12272,12272,476,attached,O,VBN
12273,12273,476,to,O,IN
12274,12274,476,the,O,DT
12275,12275,476,four,O,CD
12276,12276,476,Vedas,B-LIT&ART,NNP
12277,12277,476,.,O,.
12278,12278,477,It,O,PRP
12279,12279,477,should,O,MD
12280,12280,477,be,O,VB
12281,12281,477,comprehended,O,VBN
12282,12282,477,with,O,IN
12283,12283,477,attention,O,NN
12284,12284,477,by,O,IN
12285,12285,477,spiritual,O,JJ
12286,12286,477,aspirants,O,NNS
12287,12287,477,and,O,CC
12288,12288,477,engraved,O,VBN
12289,12289,477,on,O,IN
12290,12290,477,the,O,DT
12291,12291,477,memory,O,NN
12292,12292,477,.,O,.
12293,12293,478,These,O,DT
12294,12294,478,names,O,NNS
12295,12295,478,fraught,O,JJ
12296,12296,478,with,O,IN
12297,12297,478,auspiciousness,O,NN
12298,12298,478,",",O,","
12299,12299,478,leading,O,VBG
12300,12300,478,to,O,IN
12301,12301,478,advancement,O,NN
12302,12302,478,",",O,","
12303,12303,478,destructive,O,JJ
12304,12304,478,of,O,IN
12305,12305,478,Rakshasas,B-COMMUNITY,NNP
12306,12306,478,",",O,","
12307,12307,478,[,O,-LRB-
12308,12308,478,88,O,CD
12309,12309,478,],O,-RRB-
12310,12310,478,and,O,CC
12311,12311,478,great,O,JJ
12312,12312,478,cleansers,O,NNS
12313,12313,478,should,O,MD
12314,12314,478,be,O,VB
12315,12315,478,imparted,O,VBN
12316,12316,478,to,O,IN
12317,12317,478,only,O,RB
12318,12318,478,him,O,PRP
12319,12319,478,that,O,WDT
12320,12320,478,is,O,VBZ
12321,12321,478,devoted,O,JJ
12322,12322,478,to,O,IN
12323,12323,478,the,O,DT
12324,12324,478,great,O,JJ
12325,12325,478,Lord,O,NNP
12326,12326,478,",",O,","
12327,12327,478,to,O,IN
12328,12328,478,him,O,PRP
12329,12329,478,that,O,WDT
12330,12330,478,has,O,VBZ
12331,12331,478,faith,O,NN
12332,12332,478,",",O,","
12333,12333,478,to,O,IN
12334,12334,478,him,O,PRP
12335,12335,478,that,O,WDT
12336,12336,478,believes,O,VBZ
12337,12337,478,.,O,.
12338,12338,479,Unto,O,IN
12339,12339,479,him,O,PRP
12340,12340,479,that,O,WDT
12341,12341,479,has,O,VBZ
12342,12342,479,no,O,DT
12343,12343,479,faith,O,NN
12344,12344,479,",",O,","
12345,12345,479,him,O,PRP
12346,12346,479,that,O,WDT
12347,12347,479,is,O,VBZ
12348,12348,479,an,O,DT
12349,12349,479,unbeliever,O,NN
12350,12350,479,",",O,","
12351,12351,479,him,O,PRP
12352,12352,479,that,O,WDT
12353,12353,479,has,O,VBZ
12354,12354,479,not,O,RB
12355,12355,479,subjugated,O,VBN
12356,12356,479,his,O,PRP$
12357,12357,479,soul,O,NN
12358,12358,479,",",O,","
12359,12359,479,it,O,PRP
12360,12360,479,should,O,MD
12361,12361,479,never,O,RB
12362,12362,479,be,O,VB
12363,12363,479,communicated,O,VBN
12364,12364,479,.,O,.
12365,12365,480,That,O,DT
12366,12366,480,creature,O,NN
12367,12367,480,",",O,","
12368,12368,480,O,O,NNP
12369,12369,480,Krishna,B-PER,NNP
12370,12370,480,",",O,","
12371,12371,480,who,O,WP
12372,12372,480,cherishes,O,VBZ
12373,12373,480,malice,O,NN
12374,12374,480,towards,O,IN
12375,12375,480,the,O,DT
12376,12376,480,illustrious,O,JJ
12377,12377,480,Mahadeva,B-PER,NNP
12378,12378,480,who,O,WP
12379,12379,480,is,O,VBZ
12380,12380,480,the,O,DT
12381,12381,480,original,O,JJ
12382,12382,480,cause,O,NN
12383,12383,480,of,O,IN
12384,12384,480,everything,O,NN
12385,12385,480,",",O,","
12386,12386,480,who,O,WP
12387,12387,480,is,O,VBZ
12388,12388,480,the,O,DT
12389,12389,480,Supreme,O,NNP
12390,12390,480,Soul,O,NNP
12391,12391,480,",",O,","
12392,12392,480,and,O,CC
12393,12393,480,who,O,WP
12394,12394,480,is,O,VBZ
12395,12395,480,the,O,DT
12396,12396,480,great,O,JJ
12397,12397,480,Lord,O,NNP
12398,12398,480,",",O,","
12399,12399,480,has,O,VBZ
12400,12400,480,certainly,O,RB
12401,12401,480,to,O,TO
12402,12402,480,go,O,VB
12403,12403,480,to,O,IN
12404,12404,480,hell,O,NN
12405,12405,480,with,O,IN
12406,12406,480,all,O,DT
12407,12407,480,his,O,PRP$
12408,12408,480,ancestors,O,NNS
12409,12409,480,before,O,RB
12410,12410,480,and,O,CC
12411,12411,480,all,O,PDT
12412,12412,480,his,O,PRP$
12413,12413,480,children,O,NNS
12414,12414,480,after,O,IN
12415,12415,480,him,O,PRP
12416,12416,480,.,O,.
12417,12417,481,This,O,DT
12418,12418,481,abstract,O,NN
12419,12419,481,of,O,IN
12420,12420,481,names,O,NNS
12421,12421,481,that,O,WDT
12422,12422,481,I,O,PRP
12423,12423,481,shall,O,MD
12424,12424,481,recite,O,VB
12425,12425,481,to,O,IN
12426,12426,481,thee,O,PRP
12427,12427,481,is,O,VBZ
12428,12428,481,looked,O,VBN
12429,12429,481,upon,O,IN
12430,12430,481,as,O,IN
12431,12431,481,Yoga,O,NNP
12432,12432,481,.,O,.
12433,12433,482,[,O,-LRB-
12434,12434,482,89,O,CD
12435,12435,482,],O,-RRB-
12436,12436,482,This,O,DT
12437,12437,482,is,O,VBZ
12438,12438,482,looked,O,VBN
12439,12439,482,upon,O,IN
12440,12440,482,as,O,IN
12441,12441,482,the,O,DT
12442,12442,482,highest,O,JJS
12443,12443,482,object,O,NN
12444,12444,482,of,O,IN
12445,12445,482,meditation,O,NN
12446,12446,482,.,O,.
12447,12447,483,This,O,DT
12448,12448,483,is,O,VBZ
12449,12449,483,that,O,DT
12450,12450,483,which,O,WDT
12451,12451,483,one,O,PRP
12452,12452,483,should,O,MD
12453,12453,483,constantly,O,RB
12454,12454,483,recite,O,VB
12455,12455,483,as,O,IN
12456,12456,483,Japya,B-PER,NNP
12457,12457,483,.,O,.
12458,12458,484,This,O,DT
12459,12459,484,is,O,VBZ
12460,12460,484,equivalent,O,JJ
12461,12461,484,to,O,IN
12462,12462,484,Knowledge,O,NNP
12463,12463,484,.,O,.
12464,12464,485,This,O,DT
12465,12465,485,is,O,VBZ
12466,12466,485,the,O,DT
12467,12467,485,highest,O,JJS
12468,12468,485,Mystery,O,NN
12469,12469,485,.,O,.
12470,12470,486,If,O,IN
12471,12471,486,one,O,CD
12472,12472,486,",",O,","
12473,12473,486,even,O,RB
12474,12474,486,during,O,IN
12475,12475,486,his,O,PRP$
12476,12476,486,last,O,JJ
12477,12477,486,moments,O,NNS
12478,12478,486,",",O,","
12479,12479,486,recites,O,VBZ
12480,12480,486,it,O,PRP
12481,12481,486,or,O,CC
12482,12482,486,hears,O,VBZ
12483,12483,486,it,O,PRP
12484,12484,486,recited,O,VBN
12485,12485,486,unto,O,IN
12486,12486,486,him,O,PRP
12487,12487,486,",",O,","
12488,12488,486,one,O,PRP
12489,12489,486,succeeds,O,VBZ
12490,12490,486,in,O,IN
12491,12491,486,attaining,O,VBG
12492,12492,486,to,O,IN
12493,12493,486,the,O,DT
12494,12494,486,highest,O,JJS
12495,12495,486,end,O,NN
12496,12496,486,.,O,.
12497,12497,487,This,O,DT
12498,12498,487,is,O,VBZ
12499,12499,487,holy,O,JJ
12500,12500,487,.,O,.
12501,12501,488,This,O,DT
12502,12502,488,is,O,VBZ
12503,12503,488,auspicious,O,JJ
12504,12504,488,",",O,","
12505,12505,488,this,O,DT
12506,12506,488,is,O,VBZ
12507,12507,488,fraught,O,JJ
12508,12508,488,with,O,IN
12509,12509,488,every,O,DT
12510,12510,488,kind,O,NN
12511,12511,488,of,O,IN
12512,12512,488,benefit,O,NN
12513,12513,488,.,O,.
12514,12514,489,This,O,DT
12515,12515,489,is,O,VBZ
12516,12516,489,the,O,DT
12517,12517,489,best,O,JJS
12518,12518,489,of,O,IN
12519,12519,489,all,O,DT
12520,12520,489,things,O,NNS
12521,12521,489,.,O,.
12522,12522,490,Brahma,B-PER,NNP
12523,12523,490,",",O,","
12524,12524,490,the,O,DT
12525,12525,490,Grandsire,O,NNP
12526,12526,490,of,O,IN
12527,12527,490,all,O,PDT
12528,12528,490,the,O,DT
12529,12529,490,universe,O,NN
12530,12530,490,",",O,","
12531,12531,490,having,O,VBG
12532,12532,490,in,O,IN
12533,12533,490,days,O,NNS
12534,12534,490,of,O,IN
12535,12535,490,old,O,JJ
12536,12536,490,composed,O,VBN
12537,12537,490,it,O,PRP
12538,12538,490,",",O,","
12539,12539,490,assigned,O,VBN
12540,12540,490,to,O,IN
12541,12541,490,it,O,PRP
12542,12542,490,the,O,DT
12543,12543,490,foremost,O,JJ
12544,12544,490,place,O,NN
12545,12545,490,among,O,IN
12546,12546,490,all,O,DT
12547,12547,490,excellent,O,JJ
12548,12548,490,hymns,O,NNS
12549,12549,490,.,O,.
12550,12550,491,From,O,IN
12551,12551,491,that,O,DT
12552,12552,491,time,O,NN
12553,12553,491,",",O,","
12554,12554,491,this,O,DT
12555,12555,491,hymn,O,NN
12556,12556,491,to,O,IN
12557,12557,491,the,O,DT
12558,12558,491,greatness,O,NN
12559,12559,491,and,O,CC
12560,12560,491,glory,O,NN
12561,12561,491,of,O,IN
12562,12562,491,the,O,DT
12563,12563,491,high-souled,O,JJ
12564,12564,491,Mahadeva,B-PER,NNP
12565,12565,491,",",O,","
12566,12566,491,which,O,WDT
12567,12567,491,is,O,VBZ
12568,12568,491,held,O,VBN
12569,12569,491,in,O,IN
12570,12570,491,the,O,DT
12571,12571,491,highest,O,JJS
12572,12572,491,esteem,O,NN
12573,12573,491,by,O,IN
12574,12574,491,all,O,PDT
12575,12575,491,the,O,DT
12576,12576,491,deities,O,NNS
12577,12577,491,",",O,","
12578,12578,491,has,O,VBZ
12579,12579,491,come,O,VBN
12580,12580,491,to,O,TO
12581,12581,491,be,O,VB
12582,12582,491,regarded,O,VBN
12583,12583,491,as,O,IN
12584,12584,491,the,O,DT
12585,12585,491,king,O,NN
12586,12586,491,of,O,IN
12587,12587,491,all,O,DT
12588,12588,491,hymns,O,NNS
12589,12589,491,.,O,.
12590,12590,492,This,O,DT
12591,12591,492,king,O,NN
12592,12592,492,of,O,IN
12593,12593,492,all,O,DT
12594,12594,492,hymns,O,NNS
12595,12595,492,was,O,VBD
12596,12596,492,first,O,RB
12597,12597,492,conveyed,O,VBN
12598,12598,492,from,O,IN
12599,12599,492,the,O,DT
12600,12600,492,region,O,NN
12601,12601,492,of,O,IN
12602,12602,492,Brahman,B-COMMUNITY,NNP
12603,12603,492,to,O,IN
12604,12604,492,heaven,O,NNP
12605,12605,492,",",O,","
12606,12606,492,the,O,DT
12607,12607,492,region,O,NN
12608,12608,492,of,O,IN
12609,12609,492,the,O,DT
12610,12610,492,celestials,O,NNS
12611,12611,492,.,O,.
12612,12612,493,Tandi,B-PER,NNP
12613,12613,493,then,O,RB
12614,12614,493,obtained,O,VBD
12615,12615,493,it,O,PRP
12616,12616,493,from,O,IN
12617,12617,493,heaven,O,NNP
12618,12618,493,.,O,.
12619,12619,494,Hence,O,RB
12620,12620,494,is,O,VBZ
12621,12621,494,it,O,PRP
12622,12622,494,known,O,VBN
12623,12623,494,as,O,IN
12624,12624,494,the,O,DT
12625,12625,494,hymn,O,NN
12626,12626,494,composed,O,VBN
12627,12627,494,by,O,IN
12628,12628,494,Tandi,B-PER,NNP
12629,12629,494,.,O,.
12630,12630,495,From,O,IN
12631,12631,495,heaven,O,NNP
12632,12632,495,Tandi,B-PER,NNP
12633,12633,495,brought,O,VBD
12634,12634,495,it,O,PRP
12635,12635,495,down,O,RP
12636,12636,495,on,O,IN
12637,12637,495,Earth,B-PLACE,NNP
12638,12638,495,.,O,.
12639,12639,496,It,O,PRP
12640,12640,496,is,O,VBZ
12641,12641,496,the,O,DT
12642,12642,496,most,O,RBS
12643,12643,496,auspicious,O,JJ
12644,12644,496,of,O,IN
12645,12645,496,all,O,DT
12646,12646,496,auspicious,O,JJ
12647,12647,496,things,O,NNS
12648,12648,496,",",O,","
12649,12649,496,and,O,CC
12650,12650,496,is,O,VBZ
12651,12651,496,capable,O,JJ
12652,12652,496,of,O,IN
12653,12653,496,cleansing,O,VBG
12654,12654,496,the,O,DT
12655,12655,496,heart,O,NN
12656,12656,496,from,O,IN
12657,12657,496,all,O,DT
12658,12658,496,sins,O,NNS
12659,12659,496,however,O,RB
12660,12660,496,heinous,O,JJ
12661,12661,496,.,O,.
12662,12662,497,O,O,UH
12663,12663,497,thou,O,RB
12664,12664,497,of,O,IN
12665,12665,497,mighty,O,JJ
12666,12666,497,arms,O,NNS
12667,12667,497,",",O,","
12668,12668,497,I,O,PRP
12669,12669,497,shall,O,MD
12670,12670,497,recite,O,VB
12671,12671,497,to,O,IN
12672,12672,497,thee,O,PRP
12673,12673,497,that,O,DT
12674,12674,497,best,O,JJS
12675,12675,497,of,O,IN
12676,12676,497,all,O,DT
12677,12677,497,hymns,O,NNS
12678,12678,497,.,O,.
12679,12679,498,``,O,``
12680,12680,498,This,O,DT
12681,12681,498,hymn,O,NN
12682,12682,498,relates,O,VBZ
12683,12683,498,to,O,IN
12684,12684,498,him,O,PRP
12685,12685,498,who,O,WP
12686,12686,498,is,O,VBZ
12687,12687,498,the,O,DT
12688,12688,498,Veda,B-LIT&ART,NNP
12689,12689,498,of,O,IN
12690,12690,498,the,O,DT
12691,12691,498,Vedas,B-LIT&ART,NNPS
12692,12692,498,",",O,","
12693,12693,498,and,O,CC
12694,12694,498,the,O,DT
12695,12695,498,most,O,RBS
12696,12696,498,ancient,O,JJ
12697,12697,498,of,O,IN
12698,12698,498,all,O,DT
12699,12699,498,ancient,O,JJ
12700,12700,498,objects,O,NNS
12701,12701,498,",",O,","
12702,12702,498,to,O,IN
12703,12703,498,him,O,PRP
12704,12704,498,who,O,WP
12705,12705,498,is,O,VBZ
12706,12706,498,the,O,DT
12707,12707,498,energy,O,NN
12708,12708,498,of,O,IN
12709,12709,498,all,O,DT
12710,12710,498,energies,O,NNS
12711,12711,498,",",O,","
12712,12712,498,and,O,CC
12713,12713,498,the,O,DT
12714,12714,498,penance,O,NN
12715,12715,498,of,O,IN
12716,12716,498,all,O,DT
12717,12717,498,penances,O,NNS
12718,12718,498,;,O,:
12719,12719,498,to,O,IN
12720,12720,498,him,O,PRP
12721,12721,498,who,O,WP
12722,12722,498,is,O,VBZ
12723,12723,498,the,O,DT
12724,12724,498,most,O,RBS
12725,12725,498,tranquil,O,JJ
12726,12726,498,of,O,IN
12727,12727,498,all,O,DT
12728,12728,498,creatures,O,NNS
12729,12729,498,endued,O,VBN
12730,12730,498,with,O,IN
