,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
10110,10110,471,of,O,IN
10111,10111,471,intelligence,O,NN
10112,10112,471,and,O,CC
10113,10113,471,of,O,IN
10114,10114,471,reasons,O,NNS
10115,10115,471,?,O,.
10116,10116,472,I,O,PRP
10117,10117,472,have,O,VBP
10118,10118,472,doubts,O,NNS
10119,10119,472,upon,O,IN
10120,10120,472,these,O,DT
10121,10121,472,subjects,O,NNS
10122,10122,472,.,O,.
10123,10123,473,Discourse,O,NN
10124,10124,473,to,O,IN
10125,10125,473,me,O,PRP
10126,10126,473,on,O,IN
10127,10127,473,these,O,DT
10128,10128,473,",",O,","
10129,10129,473,O,O,UH
10130,10130,473,grandsire,O,NN
10131,10131,473,!,O,.
10132,10132,473,'',O,''
10133,10133,474,``,O,``
10134,10134,474,',O,''
10135,10135,474,Bhishma,B-PER,NNP
10136,10136,474,said,O,VBD
10137,10137,474,",",O,","
10138,10138,474,``,O,``
10139,10139,474,A,O,DT
10140,10140,474,person,O,NN
10141,10141,474,of,O,IN
10142,10142,474,pure,O,JJ
10143,10143,474,Soul,O,NNP
10144,10144,474,",",O,","
10145,10145,474,by,O,IN
10146,10146,474,extracting,O,VBG
10147,10147,474,all,O,PDT
10148,10148,474,his,O,PRP$
10149,10149,474,faults,O,NNS
10150,10150,474,by,O,IN
10151,10151,474,their,O,PRP$
10152,10152,474,roots,O,NNS
10153,10153,474,",",O,","
10154,10154,474,succeeds,O,VBZ
10155,10155,474,in,O,IN
10156,10156,474,obtaining,O,VBG
10157,10157,474,Emancipation,O,NN
10158,10158,474,.,O,.
10159,10159,475,As,O,IN
10160,10160,475,an,O,DT
10161,10161,475,axe,O,NN
10162,10162,475,made,O,VBN
10163,10163,475,of,O,IN
10164,10164,475,steel,O,NN
10165,10165,475,cuts,O,VBZ
10166,10166,475,a,O,DT
10167,10167,475,steel,O,NN
10168,10168,475,chain,O,NN
10169,10169,475,(,O,","
10170,10170,475,and,O,CC
10171,10171,475,accomplishing,O,VBG
10172,10172,475,the,O,DT
10173,10173,475,act,O,NN
10174,10174,475,becomes,O,VBZ
10175,10175,475,broken,O,VBN
10176,10176,475,itself,O,PRP
10177,10177,475,),O,-RRB-
10178,10178,475,",",O,","
10179,10179,475,after,O,IN
10180,10180,475,the,O,DT
10181,10181,475,same,O,JJ
10182,10182,475,manner,O,NN
10183,10183,475,",",O,","
10184,10184,475,a,O,DT
10185,10185,475,person,O,NN
10186,10186,475,of,O,IN
10187,10187,475,cleansed,O,JJ
10188,10188,475,Soul,O,NNP
10189,10189,475,",",O,","
10190,10190,475,destroying,O,VBG
10191,10191,475,all,O,PDT
10192,10192,475,the,O,DT
10193,10193,475,faults,O,NNS
10194,10194,475,that,O,WDT
10195,10195,475,spring,O,VBP
10196,10196,475,from,O,IN
10197,10197,475,Darkness,O,NNP
10198,10198,475,and,O,CC
10199,10199,475,that,O,WDT
10200,10200,475,are,O,VBP
10201,10201,475,born,O,VBN
10202,10202,475,with,O,IN
10203,10203,475,the,O,DT
10204,10204,475,Soul,O,NNP
10205,10205,475,(,O,:
10206,10206,475,when,O,WRB
10207,10207,475,it,O,PRP
10208,10208,475,is,O,VBZ
10209,10209,475,reborn,O,VBN
10210,10210,475,),O,-RRB-
10211,10211,475,",",O,","
10212,10212,475,succeeds,O,VBZ
10213,10213,475,in,O,IN
10214,10214,475,dissolving,O,VBG
10215,10215,475,his,O,PRP$
10216,10216,475,connection,O,NN
10217,10217,475,with,O,IN
10218,10218,475,the,O,DT
10219,10219,475,body,O,NN
10220,10220,475,(,O,","
10221,10221,475,and,O,CC
10222,10222,475,attaining,O,VBG
10223,10223,475,Emancipation,O,NNP
10224,10224,475,),O,-RRB-
10225,10225,475,.,O,.
10226,10226,476,[,O,-LRB-
10227,10227,476,735,O,CD
10228,10228,476,],O,-RRB-
10229,10229,476,The,O,DT
10230,10230,476,qualities,O,NNS
10231,10231,476,having,O,VBG
10232,10232,476,their,O,PRP$
10233,10233,476,origin,O,NN
10234,10234,476,in,O,IN
10235,10235,476,Passion,O,NNP
10236,10236,476,",",O,","
10237,10237,476,those,O,DT
10238,10238,476,that,O,WDT
10239,10239,476,spring,O,VBP
10240,10240,476,from,O,IN
10241,10241,476,Darkness,O,NNP
10242,10242,476,",",O,","
10243,10243,476,and,O,CC
10244,10244,476,those,O,DT
10245,10245,476,stainless,O,JJ
10246,10246,476,ones,O,NNS
10247,10247,476,characterised,O,VBN
10248,10248,476,by,O,IN
10249,10249,476,purity,O,NN
10250,10250,476,(,O,","
10251,10251,476,viz,O,NN
10252,10252,476,.,O,.
10253,10253,476,",",O,","
10254,10254,476,those,O,DT
10255,10255,476,included,O,VBN
10256,10256,476,under,O,IN
10257,10257,476,the,O,DT
10258,10258,476,quality,O,NN
10259,10259,476,of,O,IN
10260,10260,476,Goodness,O,NNP
10261,10261,476,),O,-RRB-
10262,10262,476,",",O,","
10263,10263,476,constitute,O,VBP
10264,10264,476,as,O,IN
10265,10265,476,it,O,PRP
10266,10266,476,were,O,VBD
10267,10267,476,the,O,DT
10268,10268,476,seed,O,NN
10269,10269,476,from,O,IN
10270,10270,476,which,O,WDT
10271,10271,476,all,O,DT
10272,10272,476,embodied,O,VBN
10273,10273,476,creatures,O,NNS
10274,10274,476,have,O,VBP
10275,10275,476,grown,O,VBN
10276,10276,476,.,O,.
10277,10277,477,Amongst,O,IN
10278,10278,477,these,O,DT
10279,10279,477,",",O,","
10280,10280,477,the,O,DT
10281,10281,477,attribute,O,NN
10282,10282,477,of,O,IN
10283,10283,477,Goodness,O,NNP
10284,10284,477,alone,O,RB
10285,10285,477,is,O,VBZ
10286,10286,477,the,O,DT
10287,10287,477,cause,O,NN
10288,10288,477,through,O,IN
10289,10289,477,which,O,WDT
10290,10290,477,persons,O,NNS
10291,10291,477,of,O,IN
10292,10292,477,cleansed,O,JJ
10293,10293,477,souls,O,NNS
10294,10294,477,succeed,O,VBP
10295,10295,477,in,O,IN
10296,10296,477,attaining,O,VBG
10297,10297,477,to,O,IN
10298,10298,477,Emancipation,O,NNP
10299,10299,477,.,O,.
10300,10300,478,A,O,DT
10301,10301,478,person,O,NN
10302,10302,478,of,O,IN
10303,10303,478,cleansed,O,JJ
10304,10304,478,soul,O,NN
10305,10305,478,",",O,","
10306,10306,478,therefore,O,RB
10307,10307,478,",",O,","
10308,10308,478,should,O,MD
10309,10309,478,abandon,O,VB
10310,10310,478,all,O,PDT
10311,10311,478,the,O,DT
10312,10312,478,qualities,O,NNS
10313,10313,478,born,O,VBN
10314,10314,478,of,O,IN
10315,10315,478,Passion,O,NNP
10316,10316,478,and,O,CC
10317,10317,478,Darkness,O,NNP
10318,10318,478,.,O,.
10319,10319,479,Then,O,RB
10320,10320,479,again,O,RB
10321,10321,479,",",O,","
10322,10322,479,when,O,WRB
10323,10323,479,the,O,DT
10324,10324,479,quality,O,NN
10325,10325,479,of,O,IN
10326,10326,479,Goodness,O,NNP
10327,10327,479,becomes,O,VBZ
10328,10328,479,freed,O,VBN
10329,10329,479,from,O,IN
10330,10330,479,those,O,DT
10331,10331,479,of,O,IN
10332,10332,479,Passion,O,NNP
10333,10333,479,and,O,CC
10334,10334,479,Darkness,O,NNP
10335,10335,479,",",O,","
10336,10336,479,it,O,PRP
10337,10337,479,becomes,O,VBZ
10338,10338,479,more,O,RBR
10339,10339,479,resplendent,O,JJ
10340,10340,479,still,O,RB
10341,10341,479,.,O,.
10342,10342,480,Some,O,DT
10343,10343,480,say,O,VBP
10344,10344,480,that,O,IN
10345,10345,480,sacrifices,O,NNS
10346,10346,480,and,O,CC
10347,10347,480,other,O,JJ
10348,10348,480,acts,O,NNS
10349,10349,480,performed,O,VBN
10350,10350,480,with,O,IN
10351,10351,480,the,O,DT
10352,10352,480,aid,O,NN
10353,10353,480,of,O,IN
10354,10354,480,mantras,O,NNS
10355,10355,480,",",O,","
10356,10356,480,and,O,CC
10357,10357,480,which,O,WDT
10358,10358,480,certainly,O,RB
10359,10359,480,contribute,O,VBP
10360,10360,480,to,O,IN
10361,10361,480,the,O,DT
10362,10362,480,purification,O,NN
10363,10363,480,of,O,IN
10364,10364,480,the,O,DT
10365,10365,480,Soul,O,NNP
10366,10366,480,",",O,","
10367,10367,480,are,O,VBP
10368,10368,480,evil,O,JJ
10369,10369,480,or,O,CC
10370,10370,480,cruel,O,JJ
10371,10371,480,acts,O,NNS
10372,10372,480,.,O,.
10373,10373,481,(,O,:
10374,10374,481,This,O,DT
10375,10375,481,view,O,NN
10376,10376,481,is,O,VBZ
10377,10377,481,not,O,RB
10378,10378,481,correct,O,JJ
10379,10379,481,),O,-RRB-
10380,10380,481,.,O,.
10381,10381,482,On,O,IN
10382,10382,482,the,O,DT
10383,10383,482,other,O,JJ
10384,10384,482,hand,O,NN
10385,10385,482,",",O,","
10386,10386,482,those,O,DT
10387,10387,482,acts,O,NNS
10388,10388,482,are,O,VBP
10389,10389,482,the,O,DT
10390,10390,482,chief,O,JJ
10391,10391,482,means,O,NN
10392,10392,482,for,O,IN
10393,10393,482,dissociating,O,VBG
10394,10394,482,the,O,DT
10395,10395,482,Soul,O,NNP
10396,10396,482,from,O,IN
10397,10397,482,all,O,DT
10398,10398,482,worldly,O,JJ
10399,10399,482,attachments,O,NNS
10400,10400,482,",",O,","
10401,10401,482,and,O,CC
10402,10402,482,for,O,IN
10403,10403,482,the,O,DT
10404,10404,482,observance,O,NN
10405,10405,482,of,O,IN
10406,10406,482,the,O,DT
10407,10407,482,religion,O,NN
10408,10408,482,of,O,IN
10409,10409,482,tranquillity,O,NN
10410,10410,482,.,O,.
10411,10411,483,Through,O,IN
10412,10412,483,the,O,DT
10413,10413,483,influence,O,NN
10414,10414,483,of,O,IN
10415,10415,483,the,O,DT
10416,10416,483,qualities,O,NNS
10417,10417,483,born,O,VBN
10418,10418,483,of,O,IN
10419,10419,483,Passion,O,NNP
10420,10420,483,",",O,","
10421,10421,483,all,O,DT
10422,10422,483,unrighteous,O,JJ
10423,10423,483,acts,O,NNS
10424,10424,483,are,O,VBP
10425,10425,483,performed,O,VBN
10426,10426,483,",",O,","
10427,10427,483,and,O,CC
10428,10428,483,all,O,DT
10429,10429,483,acts,O,NNS
10430,10430,483,fraught,O,JJ
10431,10431,483,with,O,IN
10432,10432,483,earthly,O,JJ
10433,10433,483,purposes,O,NNS
10434,10434,483,as,O,IN
10435,10435,483,also,O,RB
10436,10436,483,all,O,DT
10437,10437,483,such,O,JJ
10438,10438,483,acts,O,NNS
10439,10439,483,as,O,IN
10440,10440,483,spring,O,NN
10441,10441,483,from,O,IN
10442,10442,483,desire,O,NN
10443,10443,483,are,O,VBP
10444,10444,483,accomplished,O,VBN
10445,10445,483,.,O,.
10446,10446,484,Through,O,IN
10447,10447,484,qualities,O,NNS
10448,10448,484,born,O,VBN
10449,10449,484,of,O,IN
10450,10450,484,Darkness,O,NNP
10451,10451,484,",",O,","
10452,10452,484,one,O,CD
10453,10453,484,does,O,VBZ
10454,10454,484,all,O,DT
10455,10455,484,acts,O,VBZ
10456,10456,484,fraught,O,JJ
10457,10457,484,with,O,IN
10458,10458,484,cupidity,O,NN
10459,10459,484,and,O,CC
10460,10460,484,springing,O,VBG
10461,10461,484,from,O,IN
10462,10462,484,wrath,O,NN
10463,10463,484,.,O,.
10464,10464,485,In,O,IN
10465,10465,485,consequence,O,NN
10466,10466,485,of,O,IN
10467,10467,485,the,O,DT
10468,10468,485,attribute,O,NN
10469,10469,485,of,O,IN
10470,10470,485,Darkness,O,NNP
10471,10471,485,",",O,","
10472,10472,485,one,O,CD
10473,10473,485,embraces,O,VBZ
10474,10474,485,sleep,O,NN
10475,10475,485,and,O,CC
10476,10476,485,procrastination,O,NN
10477,10477,485,and,O,CC
10478,10478,485,becomes,O,VBZ
10479,10479,485,addicted,O,JJ
10480,10480,485,to,O,IN
10481,10481,485,all,O,DT
10482,10482,485,acts,O,NNS
10483,10483,485,of,O,IN
10484,10484,485,cruelty,O,NN
10485,10485,485,and,O,CC
10486,10486,485,carnal,O,JJ
10487,10487,485,pleasure,O,NN
10488,10488,485,.,O,.
10489,10489,486,That,O,DT
10490,10490,486,person,O,NN
10491,10491,486,",",O,","
10492,10492,486,however,O,RB
10493,10493,486,",",O,","
10494,10494,486,who,O,WP
10495,10495,486,",",O,","
10496,10496,486,possessed,O,VBN
10497,10497,486,of,O,IN
10498,10498,486,faith,O,NN
10499,10499,486,and,O,CC
10500,10500,486,scriptural,O,JJ
10501,10501,486,knowledge,O,NN
10502,10502,486,",",O,","
10503,10503,486,is,O,VBZ
10504,10504,486,observant,O,JJ
10505,10505,486,of,O,IN
10506,10506,486,the,O,DT
10507,10507,486,attribute,O,NN
10508,10508,486,of,O,IN
10509,10509,486,Goodness,O,NNP
10510,10510,486,",",O,","
10511,10511,486,attends,O,VBZ
10512,10512,486,only,O,RB
10513,10513,486,to,O,IN
10514,10514,486,all,O,DT
10515,10515,486,good,O,JJ
10516,10516,486,things,O,NNS
10517,10517,486,",",O,","
10518,10518,486,and,O,CC
10519,10519,486,becomes,O,VBZ
10520,10520,486,endued,O,VBN
10521,10521,486,with,O,IN
10522,10522,486,(,O,:
10523,10523,486,moral,O,JJ
10524,10524,486,),O,-RRB-
10525,10525,486,beauty,O,NN
10526,10526,486,and,O,CC
10527,10527,486,soul,O,NN
10528,10528,486,free,O,JJ
10529,10529,486,from,O,IN
10530,10530,486,every,O,DT
10531,10531,486,taint,O,NN
10532,10532,486,.,O,.
10533,10533,486,'',O,''
10534,10534,486,',O,''
10535,10535,486,'',O,''
10536,10536,487,SECTION,O,NN
10537,10537,487,CCXIII,O,NNP
10538,10538,487,'',O,''
10539,10539,487,',O,''
10540,10540,487,Bhishma,B-PER,NNP
10541,10541,487,said,O,VBD
10542,10542,487,",",O,","
10543,10543,487,``,O,``
10544,10544,487,From,O,IN
10545,10545,487,the,O,DT
10546,10546,487,attribute,O,NN
10547,10547,487,of,O,IN
10548,10548,487,Passion,O,NNP
10549,10549,487,arises,O,VBZ
10550,10550,487,delusion,O,NN
10551,10551,487,or,O,CC
10552,10552,487,loss,O,NN
10553,10553,487,of,O,IN
10554,10554,487,judgment,O,NN
10555,10555,487,.,O,.
10556,10556,488,From,O,IN
10557,10557,488,the,O,DT
10558,10558,488,attribute,O,NN
10559,10559,488,of,O,IN
10560,10560,488,Darkness,O,NNP
10561,10561,488,",",O,","
10562,10562,488,O,O,UH
10563,10563,488,bull,O,NN
10564,10564,488,of,O,IN
10565,10565,488,Bharata,B-PER,NNP
10566,10566,488,',O,POS
10567,10567,488,s,O,NN
10568,10568,488,race,O,NN
10569,10569,488,",",O,","
10570,10570,488,arise,O,VBP
10571,10571,488,wrath,O,NN
10572,10572,488,and,O,CC
10573,10573,488,cupidity,O,NN
10574,10574,488,and,O,CC
10575,10575,488,fear,O,NN
10576,10576,488,and,O,CC
10577,10577,488,pride,O,NN
10578,10578,488,.,O,.
10579,10579,489,When,O,WRB
10580,10580,489,all,O,PDT
10581,10581,489,these,O,DT
10582,10582,489,are,O,VBP
10583,10583,489,destroyed,O,VBN
10584,10584,489,",",O,","
10585,10585,489,one,O,CD
10586,10586,489,becomes,O,VBZ
10587,10587,489,pure,O,JJ
10588,10588,489,.,O,.
10589,10589,490,By,O,IN
10590,10590,490,obtaining,O,VBG
10591,10591,490,purity,O,NN
10592,10592,490,",",O,","
10593,10593,490,a,O,DT
10594,10594,490,person,O,NN
10595,10595,490,succeeds,O,VBZ
10596,10596,490,in,O,IN
10597,10597,490,arriving,O,VBG
10598,10598,490,at,O,IN
10599,10599,490,the,O,DT
10600,10600,490,knowledge,O,NN
10601,10601,490,of,O,IN
10602,10602,490,the,O,DT
10603,10603,490,Supreme,O,NNP
10604,10604,490,Soul,O,NNP
10605,10605,490,which,O,WDT
10606,10606,490,is,O,VBZ
10607,10607,490,resplendent,O,JJ
10608,10608,490,with,O,IN
10609,10609,490,effulgence,O,NN
10610,10610,490,",",O,","
10611,10611,490,incapable,O,JJ
10612,10612,490,of,O,IN
10613,10613,490,deterioration,O,NN
10614,10614,490,",",O,","
10615,10615,490,without,O,IN
10616,10616,490,change,O,NN
10617,10617,490,",",O,","
10618,10618,490,pervading,O,VBG
10619,10619,490,all,O,DT
10620,10620,490,things,O,NNS
10621,10621,490,",",O,","
10622,10622,490,having,O,VBG
10623,10623,490,the,O,DT
10624,10624,490,unmanifest,O,JJ
10625,10625,490,for,O,IN
10626,10626,490,his,O,PRP$
10627,10627,490,refuge,O,NN
10628,10628,490,",",O,","
10629,10629,490,and,O,CC
10630,10630,490,the,O,DT
10631,10631,490,foremost,O,JJ
10632,10632,490,of,O,IN
10633,10633,490,all,O,PDT
10634,10634,490,the,O,DT
10635,10635,490,deities,O,NNS
10636,10636,490,.,O,.
10637,10637,491,Invested,O,VBN
10638,10638,491,in,O,IN
10639,10639,491,His,O,PRP$
10640,10640,491,maya,O,NN
10641,10641,491,",",O,","
10642,10642,491,men,O,NNS
10643,10643,491,fall,O,VBP
10644,10644,491,away,O,RB
10645,10645,491,from,O,IN
10646,10646,491,knowledge,O,NN
10647,10647,491,and,O,CC
10648,10648,491,become,O,VBP
10649,10649,491,senseless,O,JJ
10650,10650,491,",",O,","
10651,10651,491,and,O,CC
10652,10652,491,in,O,IN
10653,10653,491,consequence,O,NN
10654,10654,491,of,O,IN
10655,10655,491,their,O,PRP$
10656,10656,491,knowledge,O,NN
10657,10657,491,being,O,VBG
10658,10658,491,darkened,O,VBN
10659,10659,491,",",O,","
10660,10660,491,yield,O,VBP
10661,10661,491,to,O,IN
10662,10662,491,wrath,O,NN
10663,10663,491,.,O,.
10664,10664,492,[,O,-LRB-
10665,10665,492,736,O,CD
10666,10666,492,],O,-RRB-
10667,10667,492,From,O,IN
10668,10668,492,wrath,O,NN
10669,10669,492,",",O,","
10670,10670,492,they,O,PRP
10671,10671,492,become,O,VBP
10672,10672,492,subject,O,JJ
10673,10673,492,to,O,IN
10674,10674,492,desire,O,NN
10675,10675,492,.,O,.
10676,10676,493,From,O,IN
10677,10677,493,desire,O,NN
10678,10678,493,spring,O,NN
10679,10679,493,cupidity,O,NN
10680,10680,493,and,O,CC
10681,10681,493,delusion,O,NN
10682,10682,493,and,O,CC
10683,10683,493,vanity,O,NN
10684,10684,493,and,O,CC
10685,10685,493,pride,O,NN
10686,10686,493,and,O,CC
10687,10687,493,selfishness,O,NN
10688,10688,493,.,O,.
10689,10689,494,From,O,IN
10690,10690,494,such,O,JJ
10691,10691,494,selfishness,O,NN
10692,10692,494,proceeds,O,VBZ
10693,10693,494,various,O,JJ
10694,10694,494,kinds,O,NNS
10695,10695,494,of,O,IN
10696,10696,494,acts,O,NNS
10697,10697,494,.,O,.
10698,10698,495,[,O,-LRB-
10699,10699,495,737,O,CD
10700,10700,495,],O,-RRB-
10701,10701,495,From,O,IN
10702,10702,495,acts,O,NNS
10703,10703,495,spring,O,NN
10704,10704,495,diverse,O,JJ
10705,10705,495,bonds,O,NNS
10706,10706,495,of,O,IN
10707,10707,495,affection,O,NN
10708,10708,495,and,O,CC
10709,10709,495,from,O,IN
10710,10710,495,those,O,DT
10711,10711,495,bonds,O,NNS
10712,10712,495,of,O,IN
10713,10713,495,affection,O,NN
10714,10714,495,spring,O,NN
10715,10715,495,sorrow,O,NN
10716,10716,495,or,O,CC
10717,10717,495,misery,O,NN
10718,10718,495,and,O,CC
10719,10719,495,from,O,IN
10720,10720,495,acts,O,NNS
10721,10721,495,fraught,O,JJ
10722,10722,495,with,O,IN
10723,10723,495,joy,O,NN
10724,10724,495,and,O,CC
10725,10725,495,sorrow,O,NN
10726,10726,495,proceeds,O,VBZ
10727,10727,495,the,O,DT
10728,10728,495,liability,O,NN
10729,10729,495,to,O,IN
10730,10730,495,birth,O,NN
10731,10731,495,and,O,CC
10732,10732,495,death,O,NN
10733,10733,495,.,O,.
10734,10734,496,[,O,-LRB-
10735,10735,496,738,O,CD
10736,10736,496,],O,-RRB-
10737,10737,496,In,O,IN
10738,10738,496,consequence,O,NN
10739,10739,496,of,O,IN
10740,10740,496,the,O,DT
10741,10741,496,obligation,O,NN
10742,10742,496,of,O,IN
10743,10743,496,birth,O,NN
10744,10744,496,",",O,","
10745,10745,496,the,O,DT
10746,10746,496,liability,O,NN
10747,10747,496,is,O,VBZ
10748,10748,496,incurred,O,VBN
10749,10749,496,of,O,IN
10750,10750,496,a,O,DT
10751,10751,496,residence,O,NN
10752,10752,496,within,O,IN
10753,10753,496,the,O,DT
10754,10754,496,womb,O,NN
10755,10755,496,",",O,","
10756,10756,496,due,O,IN
10757,10757,496,to,O,IN
10758,10758,496,the,O,DT
10759,10759,496,union,O,NN
10760,10760,496,of,O,IN
10761,10761,496,vital,O,JJ
10762,10762,496,seed,O,NN
10763,10763,496,and,O,CC
10764,10764,496,blood,O,NN
10765,10765,496,.,O,.
10766,10766,497,That,O,DT
10767,10767,497,residence,O,NN
10768,10768,497,is,O,VBZ
10769,10769,497,defiled,O,VBN
10770,10770,497,with,O,IN
10771,10771,497,excreta,O,NN
10772,10772,497,and,O,CC
10773,10773,497,urine,O,NN
10774,10774,497,and,O,CC
10775,10775,497,phlegm,O,NN
10776,10776,497,",",O,","
10777,10777,497,and,O,CC
10778,10778,497,always,O,RB
10779,10779,497,fouled,O,VBN
10780,10780,497,with,O,IN
10781,10781,497,blood,O,NN
10782,10782,497,that,O,WDT
10783,10783,497,is,O,VBZ
10784,10784,497,generated,O,VBN
10785,10785,497,there,O,RB
10786,10786,497,.,O,.
10787,10787,498,Overwhelmed,O,VBN
10788,10788,498,by,O,IN
10789,10789,498,thirst,O,NN
10790,10790,498,",",O,","
10791,10791,498,the,O,DT
10792,10792,498,Chit-Soul,O,NNP
10793,10793,498,becomes,O,VBZ
10794,10794,498,bound,O,VBN
10795,10795,498,by,O,IN
10796,10796,498,wrath,O,NN
10797,10797,498,and,O,CC
10798,10798,498,the,O,DT
10799,10799,498,rest,O,NN
10800,10800,498,that,O,WDT
10801,10801,498,have,O,VBP
10802,10802,498,been,O,VBN
10803,10803,498,enumerated,O,VBN
10804,10804,498,above,O,RB
10805,10805,498,.,O,.
10806,10806,499,It,O,PRP
10807,10807,499,seeks,O,VBZ
10808,10808,499,",",O,","
10809,10809,499,however,O,RB
10810,10810,499,",",O,","
10811,10811,499,to,O,TO
10812,10812,499,escape,O,VB
10813,10813,499,those,O,DT
10814,10814,499,evils,O,NNS
10815,10815,499,.,O,.
10816,10816,500,In,O,IN
10817,10817,500,respect,O,NN
10818,10818,500,of,O,IN
10819,10819,500,this,O,DT
10820,10820,500,",",O,","
10821,10821,500,women,O,NNS
10822,10822,500,must,O,MD
10823,10823,500,be,O,VB
10824,10824,500,regarded,O,VBN
10825,10825,500,as,O,IN
10826,10826,500,instruments,O,NNS
10827,10827,500,which,O,WDT
10828,10828,500,set,O,VBP
10829,10829,500,the,O,DT
10830,10830,500,stream,O,NN
10831,10831,500,of,O,IN
10832,10832,500,Creation,O,NNP
10833,10833,500,agoing,O,VBG
10834,10834,500,.,O,.
10835,10835,501,By,O,IN
10836,10836,501,their,O,PRP$
10837,10837,501,nature,O,NN
10838,10838,501,",",O,","
10839,10839,501,women,O,NNS
10840,10840,501,are,O,VBP
10841,10841,501,Kshetra,O,NNP
10842,10842,501,",",O,","
10843,10843,501,and,O,CC
10844,10844,501,men,O,NNS
10845,10845,501,are,O,VBP
10846,10846,501,Kshetrajna,O,NNP
10847,10847,501,in,O,IN
10848,10848,501,respect,O,NN
10849,10849,501,of,O,IN
10850,10850,501,attributes,O,NNS
10851,10851,501,.,O,.
10852,10852,502,For,O,IN
10853,10853,502,this,O,DT
10854,10854,502,reason,O,NN
10855,10855,502,",",O,","
10856,10856,502,persons,O,NNS
10857,10857,502,of,O,IN
10858,10858,502,wisdom,O,NN
10859,10859,502,should,O,MD
10860,10860,502,not,O,RB
10861,10861,502,pursue,O,VB
10862,10862,502,women,O,NNS
10863,10863,502,in,O,IN
10864,10864,502,especial,O,JJ
10865,10865,502,(,O,","
10866,10866,502,among,O,IN
10867,10867,502,other,O,JJ
10868,10868,502,objects,O,NNS
10869,10869,502,of,O,IN
10870,10870,502,the,O,DT
10871,10871,502,world,O,NN
10872,10872,502,),O,-RRB-
10873,10873,502,.,O,.
10874,10874,503,[,O,-LRB-
10875,10875,503,739,O,CD
10876,10876,503,],O,-RRB-
10877,10877,503,Indeed,O,RB
10878,10878,503,",",O,","
10879,10879,503,women,O,NNS
10880,10880,503,are,O,VBP
10881,10881,503,like,O,IN
10882,10882,503,frightful,O,JJ
10883,10883,503,mantra-powers,O,NNS
10884,10884,503,.,O,.
10885,10885,504,They,O,PRP
10886,10886,504,stupefy,O,VBP
10887,10887,504,persons,O,NNS
10888,10888,504,reft,O,JJ
10889,10889,504,of,O,IN
10890,10890,504,wisdom,O,NN
10891,10891,504,.,O,.
10892,10892,505,They,O,PRP
10893,10893,505,are,O,VBP
10894,10894,505,sunk,O,VBN
10895,10895,505,in,O,IN
10896,10896,505,the,O,DT
10897,10897,505,attribute,O,NN
10898,10898,505,of,O,IN
10899,10899,505,Passion,O,NNP
10900,10900,505,.,O,.
10901,10901,506,They,O,PRP
10902,10902,506,are,O,VBP
10903,10903,506,the,O,DT
10904,10904,506,eternal,O,JJ
10905,10905,506,embodiment,O,NN
10906,10906,506,of,O,IN
10907,10907,506,the,O,DT
10908,10908,506,senses,O,NNS
10909,10909,506,.,O,.
10910,10910,507,[,O,-LRB-
10911,10911,507,740,O,CD
10912,10912,507,],O,-RRB-
10913,10913,507,In,O,IN
10914,10914,507,consequence,O,NN
10915,10915,507,of,O,IN
10916,10916,507,the,O,DT
10917,10917,507,keen,O,JJ
10918,10918,507,desire,O,NN
10919,10919,507,that,O,WDT
10920,10920,507,men,O,NNS
10921,10921,507,entertain,O,VBP
10922,10922,507,for,O,IN
10923,10923,507,women,O,NNS
10924,10924,507,",",O,","
10925,10925,507,off-spring,O,JJ
10926,10926,507,proceed,O,NN
10927,10927,507,from,O,IN
10928,10928,507,them,O,PRP
10929,10929,507,",",O,","
10930,10930,507,due,O,IN
10931,10931,507,to,O,IN
10932,10932,507,(,O,:
10933,10933,507,the,O,DT
10934,10934,507,action,O,NN
10935,10935,507,of,O,IN
10936,10936,507,),O,:
10937,10937,507,the,O,DT
10938,10938,507,vital,O,JJ
10939,10939,507,seed,O,NN
10940,10940,507,.,O,.
10941,10941,508,As,O,IN
10942,10942,508,one,O,CD
10943,10943,508,casts,O,VBZ
10944,10944,508,off,O,RP
10945,10945,508,from,O,IN
10946,10946,508,one,O,CD
10947,10947,508,',O,''
10948,10948,508,s,O,POS
10949,10949,508,body,O,NN
10950,10950,508,such,O,JJ
10951,10951,508,vermin,O,NN
10952,10952,508,as,O,IN
10953,10953,508,take,O,VBP
10954,10954,508,their,O,PRP$
10955,10955,508,birth,O,NN
10956,10956,508,there,O,RB
10957,10957,508,but,O,CC
10958,10958,508,as,O,IN
10959,10959,508,are,O,VBP
10960,10960,508,not,O,RB
10961,10961,508,on,O,IN
10962,10962,508,that,O,DT
10963,10963,508,account,O,NN
10964,10964,508,any,O,DT
10965,10965,508,part,O,NN
10966,10966,508,of,O,IN
10967,10967,508,oneself,O,PRP
10968,10968,508,",",O,","
10969,10969,508,even,O,RB
10970,10970,508,so,O,RB
10971,10971,508,should,O,MD
10972,10972,508,one,O,PRP
10973,10973,508,cast,O,VB
10974,10974,508,off,O,RP
10975,10975,508,those,O,DT
10976,10976,508,vermin,O,NN
10977,10977,508,of,O,IN
10978,10978,508,one,O,CD
10979,10979,508,',O,''
10980,10980,508,s,O,POS
10981,10981,508,body,O,NN
10982,10982,508,that,O,WDT
10983,10983,508,are,O,VBP
10984,10984,508,called,O,VBN
