,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
13852,13852,306,maintains,O,VBZ
13853,13853,306,them,O,PRP
13854,13854,306,in,O,IN
13855,13855,306,their,O,PRP$
13856,13856,306,places,O,NNS
13857,13857,306,and,O,CC
13858,13858,306,orbits,O,NNS
13859,13859,306,),O,","
13860,13860,306,;,O,:
13861,13861,306,He,O,PRP
13862,13862,306,that,O,WDT
13863,13863,306,has,O,VBZ
13864,13864,306,subjugated,O,VBN
13865,13865,306,His,O,PRP$
13866,13866,306,soul,O,NN
13867,13867,306,;,O,:
13868,13868,306,He,O,PRP
13869,13869,306,whose,O,WP$
13870,13870,306,soul,O,NN
13871,13871,306,is,O,VBZ
13872,13872,306,not,O,RB
13873,13873,306,swayed,O,VBN
13874,13874,306,by,O,IN
13875,13875,306,any,O,DT
13876,13876,306,superior,O,JJ
13877,13877,306,Being,O,NNP
13878,13878,306,;,O,:
13879,13879,306,He,O,PRP
13880,13880,306,that,O,WDT
13881,13881,306,is,O,VBZ
13882,13882,306,always,O,RB
13883,13883,306,of,O,IN
13884,13884,306,beautiful,O,JJ
13885,13885,306,acts,O,NNS
13886,13886,306,;,O,:
13887,13887,306,He,O,PRP
13888,13888,306,whose,O,WP$
13889,13889,306,doubts,O,NNS
13890,13890,306,have,O,VBP
13891,13891,306,all,O,DT
13892,13892,306,been,O,VBN
13893,13893,306,dispelled,O,VBN
13894,13894,306,(,O,","
13895,13895,306,for,O,IN
13896,13896,306,He,O,PRP
13897,13897,306,is,O,VBZ
13898,13898,306,said,O,VBN
13899,13899,306,to,O,TO
13900,13900,306,behold,O,VB
13901,13901,306,the,O,DT
13902,13902,306,whole,O,JJ
13903,13903,306,universe,O,NN
13904,13904,306,as,O,IN
13905,13905,306,an,O,DT
13906,13906,306,Amlaka,O,NNP
13907,13907,306,in,O,IN
13908,13908,306,His,O,PRP$
13909,13909,306,palm,O,NN
13910,13910,306,),O,-RRB-
13911,13911,306,(,O,","
13912,13912,306,DCXV,O,NNP
13913,13913,306,--,O,:
13914,13914,306,DCXXIII,O,NNP
13915,13915,306,),O,-RRB-
13916,13916,306,;,O,:
13917,13917,306,He,O,PRP
13918,13918,306,that,O,WDT
13919,13919,306,transcends,O,VBZ
13920,13920,306,all,O,DT
13921,13921,306,creatures,O,NNS
13922,13922,306,;,O,:
13923,13923,306,He,O,PRP
13924,13924,306,whose,O,WP$
13925,13925,306,vision,O,NN
13926,13926,306,extends,O,VBZ
13927,13927,306,in,O,IN
13928,13928,306,all,O,DT
13929,13929,306,directions,O,NNS
13930,13930,306,:,O,:
13931,13931,306,He,O,PRP
13932,13932,306,that,O,WDT
13933,13933,306,has,O,VBZ
13934,13934,306,no,O,DT
13935,13935,306,Master,O,NNP
13936,13936,306,;,O,:
13937,13937,306,He,O,PRP
13938,13938,306,that,O,DT
13939,13939,306,at,O,IN
13940,13940,306,all,O,DT
13941,13941,306,times,O,NNS
13942,13942,306,transcends,O,VBZ
13943,13943,306,all,O,DT
13944,13944,306,changes,O,NNS
13945,13945,306,;,O,:
13946,13946,306,He,O,PRP
13947,13947,306,that,O,WDT
13948,13948,306,(,O,","
13949,13949,306,in,O,IN
13950,13950,306,the,O,DT
13951,13951,306,form,O,NN
13952,13952,306,of,O,IN
13953,13953,306,Rama,B-PER,NNP
13954,13954,306,),O,-RRB-
13955,13955,306,had,O,VBD
13956,13956,306,to,O,TO
13957,13957,306,lie,O,VB
13958,13958,306,down,O,RB
13959,13959,306,on,O,IN
13960,13960,306,that,O,DT
13961,13961,306,bare,O,JJ
13962,13962,306,ground,O,NN
13963,13963,306,;,O,:
13964,13964,306,He,O,PRP
13965,13965,306,that,O,WDT
13966,13966,306,adorns,O,VBZ
13967,13967,306,the,O,DT
13968,13968,306,earth,B-PLACE,NN
13969,13969,306,(,O,","
13970,13970,306,by,O,IN
13971,13971,306,His,O,PRP$
13972,13972,306,incarnations,O,NNS
13973,13973,306,),O,:
13974,13974,306,;,O,:
13975,13975,306,He,O,PRP
13976,13976,306,that,O,DT
13977,13977,306,is,O,VBZ
13978,13978,306,puissance,O,NN
13979,13979,306,',O,''
13980,13980,306,s,O,POS
13981,13981,306,self,O,NN
13982,13982,306,;,O,:
13983,13983,306,He,O,PRP
13984,13984,306,that,O,WDT
13985,13985,306,transcends,O,VBZ
13986,13986,306,all,O,DT
13987,13987,306,grief,O,NN
13988,13988,306,;,O,:
13989,13989,306,He,O,PRP
13990,13990,306,that,O,WDT
13991,13991,306,dispels,O,VBZ
13992,13992,306,the,O,DT
13993,13993,306,griefs,O,NNS
13994,13994,306,of,O,IN
13995,13995,306,all,O,PDT
13996,13996,306,His,O,PRP$
13997,13997,306,worshippers,O,NNS
13998,13998,306,as,O,RB
13999,13999,306,soon,O,RB
14000,14000,306,as,O,IN
14001,14001,306,they,O,PRP
14002,14002,306,remember,O,VBP
14003,14003,306,Him,O,PRP
14004,14004,306,(,O,:
14005,14005,306,DCXXIV,O,NNP
14006,14006,306,--,O,:
14007,14007,306,DCXXXII,O,NNP
14008,14008,306,),O,-RRB-
14009,14009,306,;,O,:
14010,14010,306,He,O,PRP
14011,14011,306,that,O,WDT
14012,14012,306,is,O,VBZ
14013,14013,306,possessed,O,VBN
14014,14014,306,of,O,IN
14015,14015,306,effulgence,O,NN
14016,14016,306,",",O,","
14017,14017,306,He,O,PRP
14018,14018,306,that,O,WDT
14019,14019,306,is,O,VBZ
14020,14020,306,worshipped,O,VBN
14021,14021,306,by,O,IN
14022,14022,306,all,O,DT
14023,14023,306,;,O,:
14024,14024,306,He,O,PRP
14025,14025,306,that,O,DT
14026,14026,306,is,O,VBZ
14027,14027,306,the,O,DT
14028,14028,306,water-pot,O,NN
14029,14029,306,(,O,","
14030,14030,306,as,O,IN
14031,14031,306,all,O,DT
14032,14032,306,things,O,NNS
14033,14033,306,reside,O,VBP
14034,14034,306,within,O,IN
14035,14035,306,Him,O,PRP
14036,14036,306,),O,-RRB-
14037,14037,306,;,O,:
14038,14038,306,He,O,PRP
14039,14039,306,that,O,WDT
14040,14040,306,is,O,VBZ
14041,14041,306,of,O,IN
14042,14042,306,pure,O,JJ
14043,14043,306,soul,O,NN
14044,14044,306,;,O,:
14045,14045,306,He,O,PRP
14046,14046,306,that,O,WDT
14047,14047,306,cleanses,O,VBZ
14048,14048,306,all,O,RB
14049,14049,306,as,O,RB
14050,14050,306,soon,O,RB
14051,14051,306,as,O,IN
14052,14052,306,they,O,PRP
14053,14053,306,hear,O,VBP
14054,14054,306,of,O,IN
14055,14055,306,him,O,PRP
14056,14056,306,;,O,:
14057,14057,306,He,O,PRP
14058,14058,306,that,O,WDT
14059,14059,306,is,O,VBZ
14060,14060,306,free,O,JJ
14061,14061,306,and,O,CC
14062,14062,306,unrestrained,O,JJ
14063,14063,306,;,O,:
14064,14064,306,He,O,PRP
14065,14065,306,whose,O,WP$
14066,14066,306,car,O,NN
14067,14067,306,never,O,RB
14068,14068,306,turns,O,VBZ
14069,14069,306,away,O,RB
14070,14070,306,from,O,IN
14071,14071,306,battles,O,NNS
14072,14072,306,;,O,:
14073,14073,306,He,O,PRP
14074,14074,306,that,O,WDT
14075,14075,306,is,O,VBZ
14076,14076,306,possessed,O,VBN
14077,14077,306,of,O,IN
14078,14078,306,great,O,JJ
14079,14079,306,wealth,O,NN
14080,14080,306,;,O,:
14081,14081,306,He,O,PRP
14082,14082,306,whose,O,WP$
14083,14083,306,prowess,O,NN
14084,14084,306,is,O,VBZ
14085,14085,306,incapable,O,JJ
14086,14086,306,of,O,IN
14087,14087,306,being,O,VBG
14088,14088,306,measured,O,VBN
14089,14089,306,(,O,:
14090,14090,306,DCXXXIII,O,NNP
14091,14091,306,--,O,:
14092,14092,306,DCXLI,O,NNP
14093,14093,306,),O,-RRB-
14094,14094,306,;,O,:
14095,14095,306,He,O,PRP
14096,14096,306,that,O,DT
14097,14097,306,is,O,VBZ
14098,14098,306,the,O,DT
14099,14099,306,slayer,O,NN
14100,14100,306,of,O,IN
14101,14101,306,the,O,DT
14102,14102,306,Asura,B-COMMUNITY,NNP
14103,14103,306,named,O,VBN
14104,14104,306,Kalanemi,O,NNP
14105,14105,306,;,O,:
14106,14106,306,He,O,PRP
14107,14107,306,that,O,WDT
14108,14108,306,is,O,VBZ
14109,14109,306,the,O,DT
14110,14110,306,Hero,O,NNP
14111,14111,306,;,O,:
14112,14112,306,He,O,PRP
14113,14113,306,that,O,WDT
14114,14114,306,has,O,VBZ
14115,14115,306,taken,O,VBN
14116,14116,306,birth,O,NN
14117,14117,306,in,O,IN
14118,14118,306,the,O,DT
14119,14119,306,race,O,NN
14120,14120,306,of,O,IN
14121,14121,306,Sura,B-PER,NNP
14122,14122,306,;,O,:
14123,14123,306,He,O,PRP
14124,14124,306,that,O,DT
14125,14125,306,is,O,VBZ
14126,14126,306,the,O,DT
14127,14127,306,Lord,O,NNP
14128,14128,306,of,O,IN
14129,14129,306,all,O,PDT
14130,14130,306,the,O,DT
14131,14131,306,deities,O,NNS
14132,14132,306,;,O,:
14133,14133,306,the,O,DT
14134,14134,306,soul,O,NN
14135,14135,306,of,O,IN
14136,14136,306,the,O,DT
14137,14137,306,three,O,CD
14138,14138,306,worlds,O,NNS
14139,14139,306,;,O,:
14140,14140,306,the,O,DT
14141,14141,306,Master,O,NNP
14142,14142,306,of,O,IN
14143,14143,306,the,O,DT
14144,14144,306,three,O,CD
14145,14145,306,worlds,O,NNS
14146,14146,306,;,O,:
14147,14147,306,He,O,PRP
14148,14148,306,that,O,WDT
14149,14149,306,has,O,VBZ
14150,14150,306,the,O,DT
14151,14151,306,solar,O,JJ
14152,14152,306,and,O,CC
14153,14153,306,lunar,O,JJ
14154,14154,306,rays,O,NNS
14155,14155,306,for,O,IN
14156,14156,306,his,O,PRP$
14157,14157,306,hair,O,NN
14158,14158,306,;,O,:
14159,14159,306,the,O,DT
14160,14160,306,slayer,O,NN
14161,14161,306,of,O,IN
14162,14162,306,Kesi,B-PLACE,NNP
14163,14163,306,;,O,:
14164,14164,306,He,O,PRP
14165,14165,306,that,O,WDT
14166,14166,306,destroys,O,VBZ
14167,14167,306,all,O,DT
14168,14168,306,things,O,NNS
14169,14169,306,(,O,","
14170,14170,306,at,O,IN
14171,14171,306,the,O,DT
14172,14172,306,universal,O,JJ
14173,14173,306,dissolution,O,NN
14174,14174,306,),O,-RRB-
14175,14175,306,(,O,","
14176,14176,306,DCXLII,O,NNP
14177,14177,306,--,O,:
14178,14178,306,DCL,O,NNP
14179,14179,306,),O,-RRB-
14180,14180,306,;,O,:
14181,14181,306,the,O,DT
14182,14182,306,Deity,O,NNP
14183,14183,306,from,O,IN
14184,14184,306,whom,O,WP
14185,14185,306,the,O,DT
14186,14186,306,fruition,O,NN
14187,14187,306,of,O,IN
14188,14188,306,all,O,DT
14189,14189,306,desires,O,NNS
14190,14190,306,is,O,VBZ
14191,14191,306,sought,O,VBN
14192,14192,306,;,O,:
14193,14193,306,He,O,PRP
14194,14194,306,that,O,WDT
14195,14195,306,grants,O,VBZ
14196,14196,306,the,O,DT
14197,14197,306,wishes,O,NNS
14198,14198,306,of,O,IN
14199,14199,306,all,O,DT
14200,14200,306,;,O,:
14201,14201,306,He,O,PRP
14202,14202,306,that,O,WDT
14203,14203,306,has,O,VBZ
14204,14204,306,desires,O,NNS
14205,14205,306,;,O,:
14206,14206,306,He,O,PRP
14207,14207,306,that,O,WDT
14208,14208,306,has,O,VBZ
14209,14209,306,a,O,DT
14210,14210,306,handsome,O,JJ
14211,14211,306,form,O,NN
14212,14212,306,;,O,:
14213,14213,306,He,O,PRP
14214,14214,306,that,O,WDT
14215,14215,306,is,O,VBZ
14216,14216,306,endued,O,VBN
14217,14217,306,with,O,IN
14218,14218,306,thorough,O,JJ
14219,14219,306,knowledge,O,NN
14220,14220,306,of,O,IN
14221,14221,306,Srutis,O,NNP
14222,14222,306,and,O,CC
14223,14223,306,Smritis,O,NNP
14224,14224,306,;,O,:
14225,14225,306,He,O,PRP
14226,14226,306,that,O,WDT
14227,14227,306,is,O,VBZ
14228,14228,306,possessed,O,VBN
14229,14229,306,of,O,IN
14230,14230,306,a,O,DT
14231,14231,306,form,O,NN
14232,14232,306,that,O,WDT
14233,14233,306,is,O,VBZ
14234,14234,306,indescribable,O,JJ
14235,14235,306,by,O,IN
14236,14236,306,attributes,O,NNS
14237,14237,306,;,O,:
14238,14238,306,He,O,PRP
14239,14239,306,whose,O,WP$
14240,14240,306,brightest,O,JJS
14241,14241,306,rays,O,NNS
14242,14242,306,overwhelm,O,VBP
14243,14243,306,heaven,O,NNP
14244,14244,306,;,O,:
14245,14245,306,He,O,PRP
14246,14246,306,that,O,WDT
14247,14247,306,has,O,VBZ
14248,14248,306,no,O,DT
14249,14249,306,end,O,NN
14250,14250,306,;,O,:
14251,14251,306,He,O,PRP
14252,14252,306,that,O,WDT
14253,14253,306,(,O,","
14254,14254,306,in,O,IN
14255,14255,306,the,O,DT
14256,14256,306,form,O,NN
14257,14257,306,of,O,IN
14258,14258,306,Arjuna,B-PER,NNP
14259,14259,306,or,O,CC
14260,14260,306,Nara,B-PER,NNP
14261,14261,306,),O,-RRB-
14262,14262,306,acquired,O,VBD
14263,14263,306,vast,O,JJ
14264,14264,306,wealth,O,NN
14265,14265,306,on,O,IN
14266,14266,306,the,O,DT
14267,14267,306,occasion,O,NN
14268,14268,306,of,O,IN
14269,14269,306,his,O,PRP$
14270,14270,306,campaign,O,NN
14271,14271,306,of,O,IN
14272,14272,306,conquest,O,NN
14273,14273,306,(,O,","
14274,14274,306,DCLI,O,NNP
14275,14275,306,--,O,:
14276,14276,306,DCLX,O,NNP
14277,14277,306,),O,-RRB-
14278,14278,306,;,O,:
14279,14279,306,He,O,PRP
14280,14280,306,who,O,WP
14281,14281,306,is,O,VBZ
14282,14282,306,the,O,DT
14283,14283,306,foremost,O,JJ
14284,14284,306,object,O,NN
14285,14285,306,of,O,IN
14286,14286,306,silent,O,JJ
14287,14287,306,recitation,O,NN
14288,14288,306,",",O,","
14289,14289,306,of,O,IN
14290,14290,306,sacrifice,O,NN
14291,14291,306,",",O,","
14292,14292,306,of,O,IN
14293,14293,306,the,O,DT
14294,14294,306,Vedas,B-LIT&ART,NNPS
14295,14295,306,",",O,","
14296,14296,306,and,O,CC
14297,14297,306,of,O,IN
14298,14298,306,all,O,DT
14299,14299,306,religious,O,JJ
14300,14300,306,acts,O,NNS
14301,14301,306,;,O,:
14302,14302,306,He,O,PRP
14303,14303,306,that,O,WDT
14304,14304,306,is,O,VBZ
14305,14305,306,the,O,DT
14306,14306,306,creator,O,NN
14307,14307,306,of,O,IN
14308,14308,306,penances,O,NNS
14309,14309,306,and,O,CC
14310,14310,306,the,O,DT
14311,14311,306,like,O,JJ
14312,14312,306,;,O,:
14313,14313,306,He,O,PRP
14314,14314,306,that,O,DT
14315,14315,306,is,O,VBZ
14316,14316,306,the,O,DT
14317,14317,306,form,O,NN
14318,14318,306,of,O,IN
14319,14319,306,(,O,:
14320,14320,306,the,O,DT
14321,14321,306,grandsire,O,NN
14322,14322,306,),O,-RRB-
14323,14323,306,Brahman,B-PER,NNP
14324,14324,306,",",O,","
14325,14325,306,He,O,PRP
14326,14326,306,that,O,WDT
14327,14327,306,is,O,VBZ
14328,14328,306,the,O,DT
14329,14329,306,augmentor,O,NN
14330,14330,306,of,O,IN
14331,14331,306,penances,O,NNS
14332,14332,306,;,O,:
14333,14333,306,He,O,PRP
14334,14334,306,that,O,WDT
14335,14335,306,is,O,VBZ
14336,14336,306,conversant,O,JJ
14337,14337,306,with,O,IN
14338,14338,306,Brahma,B-PER,NNP
14339,14339,306,;,O,:
14340,14340,306,He,O,PRP
14341,14341,306,that,O,WDT
14342,14342,306,is,O,VBZ
14343,14343,306,of,O,IN
14344,14344,306,the,O,DT
14345,14345,306,form,O,NN
14346,14346,306,of,O,IN
14347,14347,306,Brahmana,B-COMMUNITY,NNP
14348,14348,306,;,O,:
14349,14349,306,He,O,PRP
14350,14350,306,that,O,WDT
14351,14351,306,has,O,VBZ
14352,14352,306,for,O,IN
14353,14353,306,His,O,PRP$
14354,14354,306,limbs,O,NNS
14355,14355,306,Him,O,PRP
14356,14356,306,that,O,WDT
14357,14357,306,is,O,VBZ
14358,14358,306,called,O,VBN
14359,14359,306,Brahma,B-PER,NNP
14360,14360,306,;,O,:
14361,14361,306,He,O,PRP
14362,14362,306,that,O,WDT
14363,14363,306,knows,O,VBZ
14364,14364,306,all,O,PDT
14365,14365,306,the,O,DT
14366,14366,306,Vedas,B-LIT&ART,NNP
14367,14367,306,and,O,CC
14368,14368,306,everything,O,NN
14369,14369,306,in,O,IN
14370,14370,306,the,O,DT
14371,14371,306,universe,O,NN
14372,14372,306,;,O,:
14373,14373,306,He,O,PRP
14374,14374,306,that,O,WDT
14375,14375,306,is,O,VBZ
14376,14376,306,always,O,RB
14377,14377,306,fond,O,JJ
14378,14378,306,of,O,IN
14379,14379,306,Brahmanas,B-COMMUNITY,NNP
14380,14380,306,and,O,CC
14381,14381,306,of,O,IN
14382,14382,306,whom,O,WP
14383,14383,306,the,O,DT
14384,14384,306,Brahmanas,B-COMMUNITY,NNP
14385,14385,306,also,O,RB
14386,14386,306,are,O,VBP
14387,14387,306,fond,O,JJ
14388,14388,306,(,O,","
14389,14389,306,DCLXI,O,NNP
14390,14390,306,--,O,:
14391,14391,306,DCLXX,O,NNP
14392,14392,306,),O,-RRB-
14393,14393,306,;,O,:
14394,14394,306,He,O,PRP
14395,14395,306,whose,O,WP$
14396,14396,306,footsteps,O,NNS
14397,14397,306,cover,O,VBP
14398,14398,306,vast,O,JJ
14399,14399,306,areas,O,NNS
14400,14400,306,;,O,:
14401,14401,306,He,O,PRP
14402,14402,306,whose,O,WP$
14403,14403,306,feats,O,NNS
14404,14404,306,are,O,VBP
14405,14405,306,mighty,O,JJ
14406,14406,306,;,O,","
14407,14407,306,He,O,PRP
14408,14408,306,who,O,WP
14409,14409,306,is,O,VBZ
14410,14410,306,possessed,O,VBN
14411,14411,306,of,O,IN
14412,14412,306,vast,O,JJ
14413,14413,306,energy,O,NN
14414,14414,306,;,O,:
14415,14415,306,He,O,PRP
14416,14416,306,that,O,WDT
14417,14417,306,is,O,VBZ
14418,14418,306,identical,O,JJ
14419,14419,306,with,O,IN
14420,14420,306,Vasuki,B-PER,NNP
14421,14421,306,",",O,","
14422,14422,306,the,O,DT
14423,14423,306,king,O,NN
14424,14424,306,of,O,IN
14425,14425,306,the,O,DT
14426,14426,306,snakes,O,NNS
14427,14427,306,;,O,:
14428,14428,306,He,O,PRP
14429,14429,306,that,O,DT
14430,14430,306,is,O,VBZ
14431,14431,306,the,O,DT
14432,14432,306,foremost,O,JJ
14433,14433,306,of,O,IN
14434,14434,306,all,O,DT
14435,14435,306,sacrifices,O,NNS
14436,14436,306,;,O,:
14437,14437,306,He,O,PRP
14438,14438,306,that,O,DT
14439,14439,306,is,O,VBZ
14440,14440,306,Japa,B-EVE,NNP
14441,14441,306,",",O,","
14442,14442,306,that,O,DT
14443,14443,306,first,O,JJ
14444,14444,306,of,O,IN
14445,14445,306,sacrifices,O,NNS
14446,14446,306,;,O,:
14447,14447,306,He,O,PRP
14448,14448,306,that,O,WDT
14449,14449,306,is,O,VBZ
14450,14450,306,the,O,DT
14451,14451,306,foremost,O,JJ
14452,14452,306,of,O,IN
14453,14453,306,all,O,DT
14454,14454,306,offerings,O,NNS
14455,14455,306,made,O,VBN
14456,14456,306,in,O,IN
14457,14457,306,sacrifices,O,NNS
14458,14458,306,(,O,","
14459,14459,306,DCLXXI,O,NNP
14460,14460,306,--,O,:
14461,14461,306,DCLXXVIII,O,NNP
14462,14462,306,),O,-RRB-
14463,14463,306,;,O,:
14464,14464,306,[,O,-LRB-
14465,14465,306,604,O,CD
14466,14466,306,],O,-RRB-
14467,14467,306,He,O,PRP
14468,14468,306,that,O,WDT
14469,14469,306,is,O,VBZ
14470,14470,306,hymned,O,VBN
14471,14471,306,by,O,IN
14472,14472,306,all,O,DT
14473,14473,306,;,O,:
14474,14474,306,He,O,PRP
14475,14475,306,that,O,WDT
14476,14476,306,loves,O,VBZ
14477,14477,306,to,O,TO
14478,14478,306,be,O,VB
14479,14479,306,hymned,O,VBN
14480,14480,306,(,O,:
14481,14481,306,by,O,IN
14482,14482,306,his,O,PRP$
14483,14483,306,worshippers,O,NNS
14484,14484,306,),O,:
14485,14485,306,;,O,:
14486,14486,306,He,O,PRP
14487,14487,306,that,O,DT
14488,14488,306,is,O,VBZ
14489,14489,306,himself,O,PRP
14490,14490,306,the,O,DT
14491,14491,306,hymns,O,NNS
14492,14492,306,uttered,O,VBN
14493,14493,306,by,O,IN
14494,14494,306,His,O,PRP$
14495,14495,306,worshippers,O,NNS
14496,14496,306,;,O,:
14497,14497,306,He,O,PRP
14498,14498,306,that,O,DT
14499,14499,306,is,O,VBZ
14500,14500,306,the,O,DT
14501,14501,306,very,O,JJ
14502,14502,306,act,O,NN
14503,14503,306,of,O,IN
14504,14504,306,hymning,O,NN
14505,14505,306,;,O,:
14506,14506,306,He,O,PRP
14507,14507,306,that,O,WDT
14508,14508,306,is,O,VBZ
14509,14509,306,the,O,DT
14510,14510,306,person,O,NN
14511,14511,306,that,O,WDT
14512,14512,306,hymns,O,VBZ
14513,14513,306,;,O,:
14514,14514,306,He,O,PRP
14515,14515,306,that,O,WDT
14516,14516,306,is,O,VBZ
14517,14517,306,fond,O,JJ
14518,14518,306,of,O,IN
14519,14519,306,battling,O,VBG
14520,14520,306,(,O,","
14521,14521,306,with,O,IN
14522,14522,306,everything,O,NN
14523,14523,306,that,O,WDT
14524,14524,306,is,O,VBZ
14525,14525,306,evil,O,JJ
14526,14526,306,),O,:
14527,14527,306,;,O,:
14528,14528,306,He,O,PRP
14529,14529,306,that,O,WDT
14530,14530,306,is,O,VBZ
14531,14531,306,full,O,JJ
14532,14532,306,in,O,IN
14533,14533,306,every,O,DT
14534,14534,306,respect,O,NN
14535,14535,306,;,O,:
14536,14536,306,He,O,PRP
14537,14537,306,that,O,WDT
14538,14538,306,fills,O,VBZ
14539,14539,306,others,O,NNS
14540,14540,306,with,O,IN
14541,14541,306,every,O,DT
14542,14542,306,kind,O,NN
14543,14543,306,of,O,IN
14544,14544,306,affluence,O,NN
14545,14545,306,;,O,:
14546,14546,306,He,O,PRP
14547,14547,306,that,O,WDT
14548,14548,306,destroys,O,VBZ
14549,14549,306,all,O,DT
14550,14550,306,sins,O,NNS
14551,14551,306,as,O,RB
14552,14552,306,soon,O,RB
14553,14553,306,as,O,IN
14554,14554,306,He,O,PRP
14555,14555,306,is,O,VBZ
14556,14556,306,remembered,O,VBN
14557,14557,306,;,O,:
14558,14558,306,He,O,PRP
14559,14559,306,whose,O,WP$
14560,14560,306,acts,O,NNS
14561,14561,306,are,O,VBP
14562,14562,306,all,O,RB
14563,14563,306,righteous,O,JJ
14564,14564,306,;,O,:
14565,14565,306,He,O,PRP
14566,14566,306,that,O,WDT
14567,14567,306,transcends,O,VBZ
14568,14568,306,all,O,DT
14569,14569,306,kinds,O,NNS
14570,14570,306,of,O,IN
14571,14571,306,disease,O,NN
14572,14572,306,(,O,","
14573,14573,306,DCLXXIX,O,NNP
14574,14574,306,--,O,:
14575,14575,306,DCLXXXIX,O,NNP
14576,14576,306,),O,-RRB-
14577,14577,306,;,O,:
14578,14578,306,He,O,PRP
14579,14579,306,that,O,WDT
14580,14580,306,is,O,VBZ
14581,14581,306,endued,O,VBN
14582,14582,306,with,O,IN
14583,14583,306,the,O,DT
14584,14584,306,speed,O,NN
14585,14585,306,of,O,IN
14586,14586,306,the,O,DT
14587,14587,306,mind,O,NN
14588,14588,306,;,O,:
14589,14589,306,He,O,PRP
14590,14590,306,that,O,WDT
14591,14591,306,is,O,VBZ
14592,14592,306,the,O,DT
14593,14593,306,creator,O,NN
14594,14594,306,and,O,CC
14595,14595,306,promulgator,O,NN
14596,14596,306,of,O,IN
14597,14597,306,all,O,DT
14598,14598,306,kinds,O,NNS
14599,14599,306,of,O,IN
14600,14600,306,learning,O,NN
14601,14601,306,;,O,:
14602,14602,306,He,O,PRP
14603,14603,306,whose,O,WP$
14604,14604,306,vital,O,JJ
14605,14605,306,seed,O,NN
14606,14606,306,is,O,VBZ
14607,14607,306,gold,O,NN
14608,14608,306,;,O,:
14609,14609,306,He,O,PRP
14610,14610,306,that,O,WDT
14611,14611,306,is,O,VBZ
14612,14612,306,giver,O,NN
14613,14613,306,of,O,IN
14614,14614,306,wealth,O,NN
14615,14615,306,(,O,","
14616,14616,306,being,O,VBG
14617,14617,306,identical,O,JJ
14618,14618,306,with,O,IN
14619,14619,306,Kuvera,B-PER,NNP
14620,14620,306,the,O,DT
14621,14621,306,Lord,O,NNP
14622,14622,306,of,O,IN
14623,14623,306,treasures,O,NNS
14624,14624,306,),O,:
14625,14625,306,;,O,:
14626,14626,306,He,O,PRP
14627,14627,306,that,O,WDT
14628,14628,306,takes,O,VBZ
14629,14629,306,away,O,RB
14630,14630,306,all,O,PDT
14631,14631,306,the,O,DT
14632,14632,306,wealth,O,NN
14633,14633,306,of,O,IN
14634,14634,306,the,O,DT
14635,14635,306,Asuras,B-COMMUNITY,NNPS
14636,14636,306,;,O,:
14637,14637,306,the,O,DT
14638,14638,306,son,O,NN
14639,14639,306,of,O,IN
14640,14640,306,Vasudeva,B-PER,NNP
14641,14641,306,;,O,:
14642,14642,306,He,O,PRP
14643,14643,306,in,O,IN
14644,14644,306,whom,O,WP
14645,14645,306,all,O,DT
14646,14646,306,creatures,O,NNS
14647,14647,306,dwell,O,VBP
14648,14648,306,;,O,:
14649,14649,306,He,O,PRP
14650,14650,306,whose,O,WP$
14651,14651,306,mind,O,NN
14652,14652,306,dwells,O,VBZ
14653,14653,306,in,O,IN
14654,14654,306,all,O,DT
14655,14655,306,things,O,NNS
14656,14656,306,in,O,IN
14657,14657,306,thorough,O,JJ
14658,14658,306,identity,O,NN
14659,14659,306,with,O,IN
14660,14660,306,them,O,PRP
14661,14661,306,;,O,:
14662,14662,306,He,O,PRP
14663,14663,306,that,O,WDT
14664,14664,306,takes,O,VBZ
14665,14665,306,away,O,RB
14666,14666,306,the,O,DT
14667,14667,306,sins,O,NNS
14668,14668,306,of,O,IN
14669,14669,306,all,O,DT
14670,14670,306,who,O,WP
14671,14671,306,seek,O,VBP
14672,14672,306,refuge,O,NN
14673,14673,306,in,O,IN
14674,14674,306,him,O,PRP
14675,14675,306,(,O,:
14676,14676,306,DCXC,O,NNP
14677,14677,306,--,O,:
14678,14678,306,DCXCVIII,O,NNP
14679,14679,306,),O,-RRB-
14680,14680,306,;,O,:
14681,14681,306,He,O,PRP
14682,14682,306,that,O,WDT
14683,14683,306,is,O,VBZ
14684,14684,306,attainable,O,JJ
14685,14685,306,by,O,IN
14686,14686,306,the,O,DT
14687,14687,306,righteous,O,JJ
14688,14688,306,;,O,:
14689,14689,306,He,O,PRP
14690,14690,306,whose,O,WP$
14691,14691,306,acts,O,NNS
14692,14692,306,are,O,VBP
14693,14693,306,always,O,RB
14694,14694,306,good,O,JJ
14695,14695,306,;,O,:
14696,14696,306,He,O,PRP
14697,14697,306,that,O,WDT
14698,14698,306,is,O,VBZ
14699,14699,306,the,O,DT
14700,14700,306,one,O,CD
14701,14701,306,entity,O,NN
14702,14702,306,in,O,IN
14703,14703,306,the,O,DT
14704,14704,306,universe,O,NN
14705,14705,306,;,O,:
14706,14706,306,He,O,PRP
14707,14707,306,that,O,WDT
14708,14708,306,displays,O,VBZ
14709,14709,306,Himself,O,PRP
14710,14710,306,in,O,IN
14711,14711,306,diverse,O,JJ
14712,14712,306,forms,O,NNS
14713,14713,306,;,O,:
14714,14714,306,He,O,PRP
