,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
10571,10571,470,many,O,JJ
10572,10572,470,Tirthas,B-COMMUNITY,NNPS
10573,10573,470,and,O,CC
10574,10574,470,overgrown,O,VBN
10575,10575,470,with,O,IN
10576,10576,470,medicinal,O,JJ
10577,10577,470,herbs,O,NNS
10578,10578,470,",",O,","
10579,10579,470,Meru,O,NNP
10580,10580,470,",",O,","
10581,10581,470,Mahendra,B-PER,NNP
10582,10582,470,",",O,","
10583,10583,470,Malaya,O,NNP
10584,10584,470,",",O,","
10585,10585,470,Sweta,O,NNP
10586,10586,470,endued,O,VBN
10587,10587,470,with,O,IN
10588,10588,470,silver,O,NN
10589,10589,470,",",O,","
10590,10590,470,Sringavat,O,NNP
10591,10591,470,",",O,","
10592,10592,470,Mandara,O,NNP
10593,10593,470,",",O,","
10594,10594,470,Nila,B-PER,NNP
10595,10595,470,",",O,","
10596,10596,470,Nishada,O,NNP
10597,10597,470,",",O,","
10598,10598,470,Dardurna,B-PER,NNP
10599,10599,470,",",O,","
10600,10600,470,Chitrakuta,B-PER,NNP
10601,10601,470,",",O,","
10602,10602,470,Anjanabha,B-PER,NNP
10603,10603,470,",",O,","
10604,10604,470,the,O,DT
10605,10605,470,Gandhamadana,B-PLACE,NNP
10606,10606,470,mountains,O,NNS
10607,10607,470,;,O,","
10608,10608,470,the,O,DT
10609,10609,470,sacred,O,JJ
10610,10610,470,Somagiri,B-COMMUNITY,NNP
10611,10611,470,",",O,","
10612,10612,470,the,O,DT
10613,10613,470,various,O,JJ
10614,10614,470,other,O,JJ
10615,10615,470,mountains,O,NNS
10616,10616,470,",",O,","
10617,10617,470,the,O,DT
10618,10618,470,cardinal,O,JJ
10619,10619,470,points,O,NNS
10620,10620,470,of,O,IN
10621,10621,470,the,O,DT
10622,10622,470,compass,O,NN
10623,10623,470,",",O,","
10624,10624,470,the,O,DT
10625,10625,470,subsidiary,O,NN
10626,10626,470,points,O,NNS
10627,10627,470,",",O,","
10628,10628,470,the,O,DT
10629,10629,470,Earth,B-PLACE,NNP
10630,10630,470,",",O,","
10631,10631,470,all,O,PDT
10632,10632,470,the,O,DT
10633,10633,470,trees,O,NNS
10634,10634,470,",",O,","
10635,10635,470,the,O,DT
10636,10636,470,Viswedevas,B-COMMUNITY,NNPS
10637,10637,470,",",O,","
10638,10638,470,the,O,DT
10639,10639,470,Firmament,O,NNP
10640,10640,470,",",O,","
10641,10641,470,the,O,DT
10642,10642,470,Constellations,O,NNPS
10643,10643,470,",",O,","
10644,10644,470,the,O,DT
10645,10645,470,Planets,O,NNPS
10646,10646,470,",",O,","
10647,10647,470,and,O,CC
10648,10648,470,the,O,DT
10649,10649,470,deities,O,NNS
10650,10650,470,",",O,","
10651,10651,470,--,O,:
10652,10652,470,let,O,VB
10653,10653,470,these,O,DT
10654,10654,470,all,O,DT
10655,10655,470,",",O,","
10656,10656,470,named,O,VBN
10657,10657,470,and,O,CC
10658,10658,470,unnamed,O,JJ
10659,10659,470,",",O,","
10660,10660,470,rescue,O,VB
10661,10661,470,and,O,CC
10662,10662,470,cleanse,O,VB
10663,10663,470,us,O,PRP
10664,10664,470,!,O,.
10665,10665,471,The,O,DT
10666,10666,471,man,O,NN
10667,10667,471,who,O,WP
10668,10668,471,takes,O,VBZ
10669,10669,471,the,O,DT
10670,10670,471,names,O,NNS
10671,10671,471,of,O,IN
10672,10672,471,these,O,DT
10673,10673,471,becomes,O,VBZ
10674,10674,471,cleansed,O,JJ
10675,10675,471,of,O,IN
10676,10676,471,all,O,DT
10677,10677,471,his,O,PRP$
10678,10678,471,sins,O,NNS
10679,10679,471,.,O,.
10680,10680,472,By,O,IN
10681,10681,472,hymning,O,VBG
10682,10682,472,their,O,PRP$
10683,10683,472,praises,O,NNS
10684,10684,472,and,O,CC
10685,10685,472,gratifying,O,VBG
10686,10686,472,them,O,PRP
10687,10687,472,",",O,","
10688,10688,472,one,O,PRP
10689,10689,472,becomes,O,VBZ
10690,10690,472,freed,O,VBN
10691,10691,472,from,O,IN
10692,10692,472,every,O,DT
10693,10693,472,fear,O,NN
10694,10694,472,.,O,.
10695,10695,473,Verily,O,RB
10696,10696,473,",",O,","
10697,10697,473,the,O,DT
10698,10698,473,man,O,NN
10699,10699,473,who,O,WP
10700,10700,473,delights,O,VBZ
10701,10701,473,in,O,IN
10702,10702,473,uttering,O,VBG
10703,10703,473,the,O,DT
10704,10704,473,hymns,O,NNS
10705,10705,473,in,O,IN
10706,10706,473,praise,O,NN
10707,10707,473,of,O,IN
10708,10708,473,the,O,DT
10709,10709,473,deities,O,NNS
10710,10710,473,becomes,O,VBZ
10711,10711,473,cleansed,O,JJ
10712,10712,473,of,O,IN
10713,10713,473,all,O,DT
10714,10714,473,such,O,JJ
10715,10715,473,sins,O,NNS
10716,10716,473,as,O,IN
10717,10717,473,lead,O,VBN
10718,10718,473,to,O,IN
10719,10719,473,birth,O,NN
10720,10720,473,in,O,IN
10721,10721,473,impure,O,JJ
10722,10722,473,orders,O,NNS
10723,10723,473,.,O,.
10724,10724,474,After,O,IN
10725,10725,474,this,O,DT
10726,10726,474,recital,O,NN
10727,10727,474,of,O,IN
10728,10728,474,the,O,DT
10729,10729,474,deities,O,NNS
10730,10730,474,",",O,","
10731,10731,474,I,O,PRP
10732,10732,474,shall,O,MD
10733,10733,474,name,O,VB
10734,10734,474,those,O,DT
10735,10735,474,learned,O,VBN
10736,10736,474,Brahmanas,B-COMMUNITY,NNP
10737,10737,474,crowned,O,VBN
10738,10738,474,with,O,IN
10739,10739,474,ascetic,O,JJ
10740,10740,474,merit,O,NN
10741,10741,474,and,O,CC
10742,10742,474,success,O,NN
10743,10743,474,and,O,CC
10744,10744,474,capable,O,JJ
10745,10745,474,of,O,IN
10746,10746,474,cleaning,O,VBG
10747,10747,474,one,O,CD
10748,10748,474,of,O,IN
10749,10749,474,every,O,DT
10750,10750,474,sin,O,NN
10751,10751,474,.,O,.
10752,10752,475,They,O,PRP
10753,10753,475,are,O,VBP
10754,10754,475,Yavakrita,B-PER,NNP
10755,10755,475,and,O,CC
10756,10756,475,Raibhya,O,NNP
10757,10757,475,and,O,CC
10758,10758,475,Kakshivat,O,NNP
10759,10759,475,and,O,CC
10760,10760,475,Aushija,O,NNP
10761,10761,475,",",O,","
10762,10762,475,and,O,CC
10763,10763,475,Bhrigu,B-PER,NNP
10764,10764,475,and,O,CC
10765,10765,475,Angiras,B-PER,NNP
10766,10766,475,and,O,CC
10767,10767,475,Kanwa,B-PER,NNP
10768,10768,475,",",O,","
10769,10769,475,and,O,CC
10770,10770,475,the,O,DT
10771,10771,475,puissant,O,JJ
10772,10772,475,Medhatithi,O,NNP
10773,10773,475,",",O,","
10774,10774,475,and,O,CC
10775,10775,475,Varhi,B-PER,NNP
10776,10776,475,possessed,O,VBD
10777,10777,475,of,O,IN
10778,10778,475,every,O,DT
10779,10779,475,accomplishment,O,NN
10780,10780,475,.,O,.
10781,10781,476,These,O,DT
10782,10782,476,all,O,RB
10783,10783,476,belong,O,VBP
10784,10784,476,to,O,IN
10785,10785,476,the,O,DT
10786,10786,476,eastern,O,JJ
10787,10787,476,region,O,NN
10788,10788,476,.,O,.
10789,10789,477,Others,O,NNS
10790,10790,477,",",O,","
10791,10791,477,viz,O,FW
10792,10792,477,.,O,.
10793,10793,477,",",O,","
10794,10794,477,Unmuchu,B-PER,NNP
10795,10795,477,",",O,","
10796,10796,477,Pramuchu,B-PER,NNP
10797,10797,477,",",O,","
10798,10798,477,all,O,DT
10799,10799,477,highly,O,RB
10800,10800,477,blessed,O,VBN
10801,10801,477,",",O,","
10802,10802,477,Swastyatreya,O,NNP
10803,10803,477,of,O,IN
10804,10804,477,great,O,JJ
10805,10805,477,energy,O,NN
10806,10806,477,",",O,","
10807,10807,477,Agastya,B-PER,NNP
10808,10808,477,of,O,IN
10809,10809,477,great,O,JJ
10810,10810,477,prowess,O,NN
10811,10811,477,",",O,","
10812,10812,477,the,O,DT
10813,10813,477,son,O,NN
10814,10814,477,of,O,IN
10815,10815,477,Mitra,B-PER,NNP
10816,10816,477,and,O,CC
10817,10817,477,Varuna,B-PER,NNP
10818,10818,477,;,O,:
10819,10819,477,Dridhayu,O,NNP
10820,10820,477,and,O,CC
10821,10821,477,Urdhavahu,B-PER,NNP
10822,10822,477,",",O,","
10823,10823,477,those,O,DT
10824,10824,477,two,O,CD
10825,10825,477,foremost,O,JJ
10826,10826,477,and,O,CC
10827,10827,477,celebrated,O,JJ
10828,10828,477,of,O,IN
10829,10829,477,Rishis,B-COMMUNITY,NNPS
10830,10830,477,",",O,","
10831,10831,477,--,O,:
10832,10832,477,these,O,DT
10833,10833,477,live,O,VBP
10834,10834,477,in,O,IN
10835,10835,477,the,O,DT
10836,10836,477,southern,O,JJ
10837,10837,477,region,O,NN
10838,10838,477,.,O,.
10839,10839,478,Listen,O,VB
10840,10840,478,now,O,RB
10841,10841,478,to,O,IN
10842,10842,478,me,O,PRP
10843,10843,478,as,O,IN
10844,10844,478,I,O,PRP
10845,10845,478,name,O,VBP
10846,10846,478,those,O,DT
10847,10847,478,Rishis,B-COMMUNITY,NNPS
10848,10848,478,that,O,WDT
10849,10849,478,dwell,O,VBP
10850,10850,478,in,O,IN
10851,10851,478,the,O,DT
10852,10852,478,western,O,JJ
10853,10853,478,region,O,NN
10854,10854,478,.,O,.
10855,10855,479,They,O,PRP
10856,10856,479,are,O,VBP
10857,10857,479,Ushango,O,NNP
10858,10858,479,with,O,IN
10859,10859,479,his,O,PRP$
10860,10860,479,uterine,O,JJ
10861,10861,479,brothers,O,NNS
10862,10862,479,",",O,","
10863,10863,479,Parivyadha,B-PER,NNP
10864,10864,479,of,O,IN
10865,10865,479,great,O,JJ
10866,10866,479,energy,O,NN
10867,10867,479,",",O,","
10868,10868,479,Dirghatamas,O,NNP
10869,10869,479,",",O,","
10870,10870,479,Gautama,B-PER,NNP
10871,10871,479,",",O,","
10872,10872,479,Kasyapa,B-PER,NNP
10873,10873,479,",",O,","
10874,10874,479,Ekata,B-PER,NNP
10875,10875,479,",",O,","
10876,10876,479,Dwita,B-PER,NNP
10877,10877,479,",",O,","
10878,10878,479,Trita,B-PER,NNP
10879,10879,479,",",O,","
10880,10880,479,the,O,DT
10881,10881,479,righteous-souled,O,JJ
10882,10882,479,son,O,NN
10883,10883,479,of,O,IN
10884,10884,479,Atri,B-PER,NNP
10885,10885,479,(,O,","
10886,10886,479,viz.,O,NN
10887,10887,479,",",O,","
10888,10888,479,Durvasa,B-PER,NNP
10889,10889,479,),O,-RRB-
10890,10890,479,",",O,","
10891,10891,479,and,O,CC
10892,10892,479,puissant,O,JJ
10893,10893,479,Saraswat,B-PER,NNP
10894,10894,479,.,O,.
10895,10895,480,Listen,O,VB
10896,10896,480,now,O,RB
10897,10897,480,to,O,IN
10898,10898,480,me,O,PRP
10899,10899,480,as,O,IN
10900,10900,480,I,O,PRP
10901,10901,480,name,O,VBP
10902,10902,480,those,O,DT
10903,10903,480,Rishis,B-COMMUNITY,NNPS
10904,10904,480,that,O,WDT
10905,10905,480,worship,O,VBP
10906,10906,480,the,O,DT
10907,10907,480,deities,O,NNS
10908,10908,480,in,O,IN
10909,10909,480,sacrifices,O,NNS
10910,10910,480,",",O,","
10911,10911,480,dwelling,O,VBG
10912,10912,480,in,O,IN
10913,10913,480,the,O,DT
10914,10914,480,northern,O,JJ
10915,10915,480,region,O,NN
10916,10916,480,.,O,.
10917,10917,481,They,O,PRP
10918,10918,481,are,O,VBP
10919,10919,481,Atri,B-PER,NNP
10920,10920,481,",",O,","
10921,10921,481,Vasishtha,B-PER,NNP
10922,10922,481,",",O,","
10923,10923,481,Saktri,O,NNP
10924,10924,481,",",O,","
10925,10925,481,Parasara,B-PER,NNP
10926,10926,481,',O,POS
10927,10927,481,s,O,NN
10928,10928,481,son,O,NN
10929,10929,481,Vyasa,B-PER,NNP
10930,10930,481,of,O,IN
10931,10931,481,great,O,JJ
10932,10932,481,energy,O,NN
10933,10933,481,;,O,","
10934,10934,481,Viswamitra,B-PER,NNP
10935,10935,481,",",O,","
10936,10936,481,Bharadwaja,B-PER,NNP
10937,10937,481,",",O,","
10938,10938,481,Jamadagni,B-PER,NNP
10939,10939,481,",",O,","
10940,10940,481,the,O,DT
10941,10941,481,son,O,NN
10942,10942,481,of,O,IN
10943,10943,481,Richika,B-PER,NNP
10944,10944,481,",",O,","
10945,10945,481,Rama,B-PER,NNP
10946,10946,481,",",O,","
10947,10947,481,Auddalaka,B-PER,NNP
10948,10948,481,",",O,","
10949,10949,481,Swetaketu,B-PER,NNP
10950,10950,481,",",O,","
10951,10951,481,Kohala,B-PER,NNP
10952,10952,481,",",O,","
10953,10953,481,Vipula,O,NNP
10954,10954,481,",",O,","
10955,10955,481,Devala,O,NNP
10956,10956,481,",",O,","
10957,10957,481,Devasarman,B-PER,NNP
10958,10958,481,",",O,","
10959,10959,481,Dhaumya,B-PER,NNP
10960,10960,481,",",O,","
10961,10961,481,Hastikasyapa,B-PER,NNP
10962,10962,481,",",O,","
10963,10963,481,Lomasa,B-PER,NNP
10964,10964,481,",",O,","
10965,10965,481,Nachiketa,O,NNP
10966,10966,481,",",O,","
10967,10967,481,Lomaharsana,B-PER,NNP
10968,10968,481,",",O,","
10969,10969,481,Ugrasravas,B-PER,NNP
10970,10970,481,",",O,","
10971,10971,481,and,O,CC
10972,10972,481,Bhrigu,B-PER,NNP
10973,10973,481,',O,POS
10974,10974,481,s,O,POS
10975,10975,481,son,O,NN
10976,10976,481,Chyavana,B-PER,NNP
10977,10977,481,.,O,.
10978,10978,482,This,O,DT
10979,10979,482,is,O,VBZ
10980,10980,482,the,O,DT
10981,10981,482,tale,O,NN
10982,10982,482,of,O,IN
10983,10983,482,Rishis,B-COMMUNITY,NNP
10984,10984,482,possessed,O,VBN
10985,10985,482,of,O,IN
10986,10986,482,Vedic,B-LIT&ART,NNP
10987,10987,482,lore,O,NN
10988,10988,482,.,O,.
10989,10989,483,They,O,PRP
10990,10990,483,are,O,VBP
10991,10991,483,primeval,O,JJ
10992,10992,483,Rishis,B-COMMUNITY,NNPS
10993,10993,483,",",O,","
10994,10994,483,O,O,NNP
10995,10995,483,king,O,NN
10996,10996,483,",",O,","
10997,10997,483,whose,O,WP$
10998,10998,483,names,O,NNS
10999,10999,483,",",O,","
11000,11000,483,if,O,IN
11001,11001,483,taken,O,VBN
11002,11002,483,",",O,","
11003,11003,483,are,O,VBP
11004,11004,483,capable,O,JJ
11005,11005,483,of,O,IN
11006,11006,483,cleansing,O,VBG
11007,11007,483,one,O,CD
11008,11008,483,of,O,IN
11009,11009,483,every,O,DT
11010,11010,483,sin,O,NN
11011,11011,483,.,O,.
11012,11012,484,After,O,IN
11013,11013,484,this,O,DT
11014,11014,484,I,O,PRP
11015,11015,484,shall,O,MD
11016,11016,484,recite,O,VB
11017,11017,484,the,O,DT
11018,11018,484,names,O,NNS
11019,11019,484,of,O,IN
11020,11020,484,the,O,DT
11021,11021,484,principal,O,JJ
11022,11022,484,kings,O,NNS
11023,11023,484,.,O,.
11024,11024,485,They,O,PRP
11025,11025,485,are,O,VBP
11026,11026,485,Nriga,B-PER,NNP
11027,11027,485,",",O,","
11028,11028,485,Yayati,B-PER,NNP
11029,11029,485,",",O,","
11030,11030,485,Nahusha,B-PER,NNP
11031,11031,485,",",O,","
11032,11032,485,Yadu,B-PER,NNP
11033,11033,485,",",O,","
11034,11034,485,Puru,B-PER,NNP
11035,11035,485,of,O,IN
11036,11036,485,great,O,JJ
11037,11037,485,energy,O,NN
11038,11038,485,",",O,","
11039,11039,485,Sagara,B-PER,NNP
11040,11040,485,",",O,","
11041,11041,485,Dhundhumara,B-PER,NNP
11042,11042,485,",",O,","
11043,11043,485,Dilipa,B-PER,NNP
11044,11044,485,of,O,IN
11045,11045,485,great,O,JJ
11046,11046,485,prowess,O,NN
11047,11047,485,",",O,","
11048,11048,485,Krisaswa,O,NNP
11049,11049,485,",",O,","
11050,11050,485,Yauvanaswa,O,NNP
11051,11051,485,",",O,","
11052,11052,485,Chitraswa,O,NNP
11053,11053,485,",",O,","
11054,11054,485,Satyavat,O,NNP
11055,11055,485,",",O,","
11056,11056,485,Dushmanta,B-PER,NNP
11057,11057,485,",",O,","
11058,11058,485,Bharata,B-PER,NNP
11059,11059,485,who,O,WP
11060,11060,485,became,O,VBD
11061,11061,485,an,O,DT
11062,11062,485,illustrious,O,JJ
11063,11063,485,Emperor,O,NNP
11064,11064,485,over,O,IN
11065,11065,485,many,O,JJ
11066,11066,485,kings,O,NNS
11067,11067,485,",",O,","
11068,11068,485,Yavana,B-PER,NNP
11069,11069,485,",",O,","
11070,11070,485,Janaka,B-PER,NNP
11071,11071,485,",",O,","
11072,11072,485,Dhrishtaratha,B-PER,NNP
11073,11073,485,",",O,","
11074,11074,485,Raghu,B-PER,NNP
11075,11075,485,",",O,","
11076,11076,485,that,O,DT
11077,11077,485,foremost,O,JJ
11078,11078,485,of,O,IN
11079,11079,485,kings,O,NNS
11080,11080,485,",",O,","
11081,11081,485,Dasaratha,B-PER,NNP
11082,11082,485,",",O,","
11083,11083,485,the,O,DT
11084,11084,485,heroic,O,JJ
11085,11085,485,Rama,B-PER,NNP
11086,11086,485,",",O,","
11087,11087,485,that,O,DT
11088,11088,485,slayer,O,NN
11089,11089,485,of,O,IN
11090,11090,485,Rakshasas,B-COMMUNITY,NNP
11091,11091,485,",",O,","
11092,11092,485,Sasavindu,O,NNP
11093,11093,485,.,O,.
11094,11094,486,Bhagiratha,B-PLACE,NNP
11095,11095,486,",",O,","
11096,11096,486,Harischandra,B-PER,NNP
11097,11097,486,",",O,","
11098,11098,486,Marutta,B-PER,NNP
11099,11099,486,",",O,","
11100,11100,486,Dridharatha,B-PER,NNP
11101,11101,486,",",O,","
11102,11102,486,the,O,DT
11103,11103,486,highly,O,RB
11104,11104,486,fortunate,O,JJ
11105,11105,486,Alarka,B-PER,NNP
11106,11106,486,",",O,","
11107,11107,486,Aila,O,NNP
11108,11108,486,",",O,","
11109,11109,486,Karandhama,O,NNP
11110,11110,486,",",O,","
11111,11111,486,that,O,DT
11112,11112,486,foremost,O,JJ
11113,11113,486,of,O,IN
11114,11114,486,men,O,NNS
11115,11115,486,",",O,","
11116,11116,486,Kasmira,B-PER,NNP
11117,11117,486,",",O,","
11118,11118,486,Daksha,B-PER,NNP
11119,11119,486,",",O,","
11120,11120,486,Amvarisha,B-PER,NNP
11121,11121,486,",",O,","
11122,11122,486,Kukura,B-PER,NNP
11123,11123,486,",",O,","
11124,11124,486,Raivata,O,NNP
11125,11125,486,of,O,IN
11126,11126,486,great,O,JJ
11127,11127,486,fame,O,NN
11128,11128,486,",",O,","
11129,11129,486,Kuru,B-COMMUNITY,NNP
11130,11130,486,",",O,","
11131,11131,486,Samvarana,O,NNP
11132,11132,486,",",O,","
11133,11133,486,Mandhatri,B-PER,NNP
11134,11134,486,of,O,IN
11135,11135,486,unbaffled,O,JJ
11136,11136,486,prowess,O,NN
11137,11137,486,",",O,","
11138,11138,486,the,O,DT
11139,11139,486,royal,O,JJ
11140,11140,486,sage,O,NN
11141,11141,486,Muchukunda,B-PER,NNP
11142,11142,486,",",O,","
11143,11143,486,Jahnu,B-PER,NNP
11144,11144,486,who,O,WP
11145,11145,486,was,O,VBD
11146,11146,486,much,O,RB
11147,11147,486,favoured,O,VBN
11148,11148,486,by,O,IN
11149,11149,486,Janhavi,B-PER,NNP
11150,11150,486,(,O,","
11151,11151,486,Ganga,B-PLACE,NNP
11152,11152,486,),O,-RRB-
11153,11153,486,",",O,","
11154,11154,486,the,O,DT
11155,11155,486,first,O,JJ
11156,11156,486,(,O,","
11157,11157,486,in,O,IN
11158,11158,486,point,O,NN
11159,11159,486,of,O,IN
11160,11160,486,time,O,NN
11161,11161,486,),O,","
11162,11162,486,of,O,IN
11163,11163,486,all,O,DT
11164,11164,486,kings,O,NNS
11165,11165,486,",",O,","
11166,11166,486,viz,O,FW
11167,11167,486,.,O,.
11168,11168,486,",",O,","
11169,11169,486,Prithu,O,NNP
11170,11170,486,the,O,DT
11171,11171,486,son,O,NN
11172,11172,486,of,O,IN
11173,11173,486,Vena,O,NNP
11174,11174,486,",",O,","
11175,11175,486,Mitrabhanu,B-PER,NNP
11176,11176,486,",",O,","
11177,11177,486,Priyankara,B-PER,NNP
11178,11178,486,",",O,","
11179,11179,486,Trasadasyu,O,NNP
11180,11180,486,",",O,","
11181,11181,486,Sweta,B-PER,NNP
11182,11182,486,that,O,IN
11183,11183,486,foremost,O,JJ
11184,11184,486,of,O,IN
11185,11185,486,royal,O,JJ
11186,11186,486,sages,O,NNS
11187,11187,486,",",O,","
11188,11188,486,the,O,DT
11189,11189,486,celebrated,O,JJ
11190,11190,486,Mahabhisha,B-PER,NNP
11191,11191,486,",",O,","
11192,11192,486,Nimi,B-PER,NNP
11193,11193,486,Ashtaka,B-PER,NNP
11194,11194,486,",",O,","
11195,11195,486,Ayu,B-PER,NNP
11196,11196,486,",",O,","
11197,11197,486,the,O,DT
11198,11198,486,royal,O,JJ
11199,11199,486,sage,O,NN
11200,11200,486,Kshupa,O,NNP
11201,11201,486,",",O,","
11202,11202,486,Kaksheyu,B-PER,NNP
11203,11203,486,",",O,","
11204,11204,486,Pratardana,B-PER,NNP
11205,11205,486,",",O,","
11206,11206,486,Devodasa,B-PER,NNP
11207,11207,486,",",O,","
11208,11208,486,Sudasa,O,NNP
11209,11209,486,",",O,","
11210,11210,486,Kosaleswara,B-PER,NNP
11211,11211,486,",",O,","
11212,11212,486,Aila,O,NNP
11213,11213,486,",",O,","
11214,11214,486,Nala,B-PER,NNP
11215,11215,486,",",O,","
11216,11216,486,the,O,DT
11217,11217,486,royal,O,JJ
11218,11218,486,sage,O,NN
11219,11219,486,Manu,B-PER,NNP
11220,11220,486,",",O,","
11221,11221,486,that,O,DT
11222,11222,486,lord,O,NN
11223,11223,486,of,O,IN
11224,11224,486,all,O,DT
11225,11225,486,creatures,O,NNS
11226,11226,486,",",O,","
11227,11227,486,Havidhara,B-PER,NNP
11228,11228,486,",",O,","
11229,11229,486,Prishadhara,B-PER,NNP
11230,11230,486,",",O,","
11231,11231,486,Pratipa,B-PER,NNP
11232,11232,486,",",O,","
11233,11233,486,Santanu,B-PER,NNP
11234,11234,486,",",O,","
11235,11235,486,Aja,B-PER,NNP
11236,11236,486,",",O,","
11237,11237,486,the,O,DT
11238,11238,486,senior,O,JJ
11239,11239,486,Varhi,O,NNP
11240,11240,486,",",O,","
11241,11241,486,Ikshwaku,B-PER,NNP
11242,11242,486,of,O,IN
11243,11243,486,great,O,JJ
11244,11244,486,fame,O,NN
11245,11245,486,",",O,","
11246,11246,486,Anaranya,B-PER,NNP
11247,11247,486,",",O,","
11248,11248,486,Janujangha,O,NNP
11249,11249,486,",",O,","
11250,11250,486,the,O,DT
11251,11251,486,royal,O,JJ
11252,11252,486,sage,O,NN
11253,11253,486,Kakshasena,B-PER,NNP
11254,11254,486,",",O,","
11255,11255,486,and,O,CC
11256,11256,486,many,O,JJ
11257,11257,486,others,O,NNS
11258,11258,486,not,O,RB
11259,11259,486,named,O,VBN
11260,11260,486,(,O,","
11261,11261,486,in,O,IN
11262,11262,486,history,O,NN
11263,11263,486,),O,-RRB-
11264,11264,486,.,O,.
11265,11265,487,That,O,DT
11266,11266,487,man,O,NN
11267,11267,487,who,O,WP
11268,11268,487,rising,O,VBG
11269,11269,487,at,O,IN
11270,11270,487,early,O,JJ
11271,11271,487,dawn,O,NN
11272,11272,487,takes,O,VBZ
11273,11273,487,the,O,DT
11274,11274,487,names,O,NNS
11275,11275,487,of,O,IN
11276,11276,487,these,O,DT
11277,11277,487,kings,O,NNS
11278,11278,487,at,O,IN
11279,11279,487,the,O,DT
11280,11280,487,two,O,CD
11281,11281,487,twilights,O,NNS
11282,11282,487,",",O,","
11283,11283,487,viz,O,FW
11284,11284,487,.,O,.
11285,11285,487,",",O,","
11286,11286,487,at,O,IN
11287,11287,487,sunset,O,NN
11288,11288,487,and,O,CC
11289,11289,487,sunrise,O,NN
11290,11290,487,",",O,","
11291,11291,487,with,O,IN
11292,11292,487,a,O,DT
11293,11293,487,pure,O,JJ
11294,11294,487,body,O,NN
11295,11295,487,and,O,CC
11296,11296,487,mind,O,NN
11297,11297,487,and,O,CC
11298,11298,487,without,O,IN
11299,11299,487,distracted,O,JJ
11300,11300,487,attention,O,NN
11301,11301,487,",",O,","
11302,11302,487,acquires,O,VBZ
11303,11303,487,great,O,JJ
11304,11304,487,religious,O,JJ
11305,11305,487,merit,O,NN
11306,11306,487,.,O,.
11307,11307,488,One,O,PRP
11308,11308,488,should,O,MD
11309,11309,488,hymn,O,VB
11310,11310,488,the,O,DT
11311,11311,488,praises,O,NNS
11312,11312,488,of,O,IN
11313,11313,488,the,O,DT
11314,11314,488,deities,O,NNS
11315,11315,488,",",O,","
11316,11316,488,the,O,DT
11317,11317,488,celestial,O,JJ
11318,11318,488,Rishis,B-COMMUNITY,NNPS
11319,11319,488,",",O,","
11320,11320,488,and,O,CC
11321,11321,488,the,O,DT
11322,11322,488,royal,O,JJ
11323,11323,488,sages,O,NNS
11324,11324,488,and,O,CC
11325,11325,488,say,O,VB
11326,11326,488,",",O,","
11327,11327,488,',O,''
11328,11328,488,These,O,DT
11329,11329,488,lords,O,NNS
11330,11330,488,of,O,IN
11331,11331,488,the,O,DT
11332,11332,488,creation,O,NN
11333,11333,488,will,O,MD
11334,11334,488,ordain,O,VB
11335,11335,488,my,O,PRP$
11336,11336,488,growth,O,NN
11337,11337,488,and,O,CC
11338,11338,488,long,O,JJ
11339,11339,488,life,O,NN
11340,11340,488,and,O,CC
11341,11341,488,fame,O,NN
11342,11342,488,!,O,.
11343,11343,489,Let,O,VB
11344,11344,489,no,O,DT
11345,11345,489,calamity,O,NN
11346,11346,489,be,O,VB
11347,11347,489,mine,O,PRP
11348,11348,489,",",O,","
11349,11349,489,let,O,VB
11350,11350,489,no,O,DT
11351,11351,489,sin,O,NN
11352,11352,489,defile,O,VB
11353,11353,489,me,O,PRP
11354,11354,489,",",O,","
11355,11355,489,and,O,CC
11356,11356,489,let,O,VB
11357,11357,489,there,O,EX
11358,11358,489,be,O,VB
11359,11359,489,no,O,DT
11360,11360,489,opponents,O,NNS
11361,11361,489,or,O,CC
11362,11362,489,enemies,O,NNS
11363,11363,489,of,O,IN
11364,11364,489,mine,O,NN
11365,11365,489,!,O,.
11366,11366,490,Without,O,IN
11367,11367,490,doubt,O,NN
11368,11368,490,",",O,","
11369,11369,490,victory,O,NN
11370,11370,490,will,O,MD
11371,11371,490,always,O,RB
11372,11372,490,be,O,VB
11373,11373,490,mine,O,NN
11374,11374,490,and,O,CC
11375,11375,490,an,O,DT
11376,11376,490,auspicious,O,JJ
11377,11377,490,end,O,NN
11378,11378,490,hereafter,O,RB
11379,11379,490,!,O,.
11380,11380,490,',O,''
11381,11381,490,'',O,''
11382,11382,490,',O,''
11383,11383,490,'',O,''
11384,11384,491,SECTION,O,NN
11385,11385,491,CLXVI,O,NNP
11386,11386,491,'',O,''
11387,11387,491,Janamejaya,B-PER,NNP
11388,11388,491,said,O,VBD
11389,11389,491,",",O,","
11390,11390,491,',O,''
11391,11391,491,When,O,WRB
11392,11392,491,that,O,DT
11393,11393,491,foremost,O,JJ
11394,11394,491,person,O,NN
11395,11395,491,among,O,IN
11396,11396,491,the,O,DT
11397,11397,491,Kauravas,B-COMMUNITY,NNPS
11398,11398,491,",",O,","
11399,11399,491,viz,O,NN
11400,11400,491,.,O,.
11401,11401,491,",",O,","
11402,11402,491,Bhishma,B-PER,NNP
11403,11403,491,",",O,","
11404,11404,491,was,O,VBD
