,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
9814,9814,452,1941,O,CD
9815,9815,452,],O,-RRB-
9816,9816,452,This,O,DT
9817,9817,452,person,O,NN
9818,9818,452,had,O,VBD
9819,9819,452,subsisted,O,VBN
9820,9820,452,upon,O,IN
9821,9821,452,fruits,O,NNS
9822,9822,452,and,O,CC
9823,9823,452,roots,O,NNS
9824,9824,452,and,O,CC
9825,9825,452,upon,O,IN
9826,9826,452,the,O,DT
9827,9827,452,fallen,O,VBN
9828,9828,452,leaves,O,NNS
9829,9829,452,of,O,IN
9830,9830,452,trees,O,NNS
9831,9831,452,.,O,.
9832,9832,453,He,O,PRP
9833,9833,453,had,O,VBD
9834,9834,453,sometimes,O,RB
9835,9835,453,subsisted,O,VBN
9836,9836,453,upon,O,IN
9837,9837,453,water,O,NN
9838,9838,453,",",O,","
9839,9839,453,and,O,CC
9840,9840,453,sometimes,O,RB
9841,9841,453,upon,O,IN
9842,9842,453,air,O,NN
9843,9843,453,alone,O,RB
9844,9844,453,",",O,","
9845,9845,453,passing,O,VBG
9846,9846,453,his,O,PRP$
9847,9847,453,days,O,NNS
9848,9848,453,with,O,IN
9849,9849,453,concentrated,O,JJ
9850,9850,453,soul,O,NN
9851,9851,453,.,O,.
9852,9852,454,The,O,DT
9853,9853,454,deity,O,NN
9854,9854,454,Mahadeva,B-PER,NNP
9855,9855,454,had,O,VBD
9856,9856,454,been,O,VBN
9857,9857,454,gratified,O,VBN
9858,9858,454,by,O,IN
9859,9859,454,him,O,PRP
9860,9860,454,with,O,IN
9861,9861,454,constant,O,JJ
9862,9862,454,recitation,O,NN
9863,9863,454,of,O,IN
9864,9864,454,the,O,DT
9865,9865,454,Samhitas,B-COMMUNITY,NNPS
9866,9866,454,.,O,.
9867,9867,455,He,O,PRP
9868,9868,455,had,O,VBD
9869,9869,455,endeavoured,O,VBN
9870,9870,455,to,O,TO
9871,9871,455,accomplish,O,VB
9872,9872,455,those,O,DT
9873,9873,455,acts,O,NNS
9874,9874,455,that,O,WDT
9875,9875,455,lead,O,VBP
9876,9876,455,to,O,IN
9877,9877,455,heaven,O,NNP
9878,9878,455,.,O,.
9879,9879,456,Through,O,IN
9880,9880,456,the,O,DT
9881,9881,456,merits,O,NNS
9882,9882,456,of,O,IN
9883,9883,456,those,O,DT
9884,9884,456,acts,O,NNS
9885,9885,456,he,O,PRP
9886,9886,456,hath,O,VBZ
9887,9887,456,now,O,RB
9888,9888,456,attained,O,VBN
9889,9889,456,to,O,IN
9890,9890,456,heaven,O,NNP
9891,9891,456,.,O,.
9892,9892,457,Without,O,IN
9893,9893,457,wealth,O,NN
9894,9894,457,and,O,CC
9895,9895,457,without,O,IN
9896,9896,457,desire,O,NN
9897,9897,457,of,O,IN
9898,9898,457,any,O,DT
9899,9899,457,kind,O,NN
9900,9900,457,",",O,","
9901,9901,457,he,O,PRP
9902,9902,457,had,O,VBD
9903,9903,457,observed,O,VBN
9904,9904,457,the,O,DT
9905,9905,457,vow,O,NN
9906,9906,457,called,O,VBN
9907,9907,457,Unccha,B-PLACE,NNP
9908,9908,457,in,O,IN
9909,9909,457,the,O,DT
9910,9910,457,matter,O,NN
9911,9911,457,of,O,IN
9912,9912,457,his,O,PRP$
9913,9913,457,sustenance,O,NN
9914,9914,457,.,O,.
9915,9915,458,This,O,DT
9916,9916,458,learned,O,VBD
9917,9917,458,Brahmana,B-COMMUNITY,NNP
9918,9918,458,",",O,","
9919,9919,458,ye,O,NNP
9920,9920,458,Nagas,B-COMMUNITY,NNP
9921,9921,458,",",O,","
9922,9922,458,had,O,VBD
9923,9923,458,been,O,VBN
9924,9924,458,devoted,O,VBN
9925,9925,458,to,O,IN
9926,9926,458,the,O,DT
9927,9927,458,good,O,NN
9928,9928,458,of,O,IN
9929,9929,458,all,O,DT
9930,9930,458,creatures,O,NNS
9931,9931,458,.,O,.
9932,9932,459,Neither,O,CC
9933,9933,459,deities,O,NNS
9934,9934,459,",",O,","
9935,9935,459,nor,O,CC
9936,9936,459,Gandharvas,B-COMMUNITY,NNP
9937,9937,459,",",O,","
9938,9938,459,nor,O,CC
9939,9939,459,Asuras,B-COMMUNITY,NNP
9940,9940,459,",",O,","
9941,9941,459,nor,O,CC
9942,9942,459,Nagas,B-COMMUNITY,NNP
9943,9943,459,",",O,","
9944,9944,459,can,O,MD
9945,9945,459,be,O,VB
9946,9946,459,regarded,O,VBN
9947,9947,459,as,O,IN
9948,9948,459,superior,O,JJ
9949,9949,459,to,O,IN
9950,9950,459,those,O,DT
9951,9951,459,creatures,O,NNS
9952,9952,459,that,O,WDT
9953,9953,459,attain,O,VBP
9954,9954,459,to,O,IN
9955,9955,459,this,O,DT
9956,9956,459,excellent,O,JJ
9957,9957,459,end,O,NN
9958,9958,459,of,O,IN
9959,9959,459,coming,O,VBG
9960,9960,459,into,O,IN
9961,9961,459,the,O,DT
9962,9962,459,solar,O,JJ
9963,9963,459,disc,O,NN
9964,9964,459,?,O,.
9965,9965,459,'',O,''
9966,9966,460,--,O,:
9967,9967,460,Even,O,RB
9968,9968,460,such,O,JJ
9969,9969,460,",",O,","
9970,9970,460,O,O,UH
9971,9971,460,regenerate,O,JJ
9972,9972,460,one,O,CD
9973,9973,460,",",O,","
9974,9974,460,was,O,VBD
9975,9975,460,the,O,DT
9976,9976,460,wonderful,O,JJ
9977,9977,460,incident,O,NN
9978,9978,460,that,O,WDT
9979,9979,460,I,O,PRP
9980,9980,460,beheld,O,VBD
9981,9981,460,on,O,IN
9982,9982,460,that,O,DT
9983,9983,460,occasion,O,NN
9984,9984,460,.,O,.
9985,9985,461,That,O,DT
9986,9986,461,Brahmana,B-COMMUNITY,NNP
9987,9987,461,",",O,","
9988,9988,461,who,O,WP
9989,9989,461,was,O,VBD
9990,9990,461,crowned,O,VBN
9991,9991,461,with,O,IN
9992,9992,461,success,O,NN
9993,9993,461,by,O,IN
9994,9994,461,the,O,DT
9995,9995,461,observance,O,NN
9996,9996,461,of,O,IN
9997,9997,461,the,O,DT
9998,9998,461,Unccha,O,NNP
9999,9999,461,vow,O,NN
10000,10000,461,and,O,CC
10001,10001,461,who,O,WP
10002,10002,461,thus,O,RB
10003,10003,461,obtained,O,VBD
10004,10004,461,an,O,DT
10005,10005,461,end,O,NN
10006,10006,461,that,O,IN
10007,10007,461,persons,O,NNS
10008,10008,461,crowned,O,VBN
10009,10009,461,with,O,IN
10010,10010,461,ascetic,O,JJ
10011,10011,461,success,O,NN
10012,10012,461,acquire,O,VB
10013,10013,461,",",O,","
10014,10014,461,to,O,IN
10015,10015,461,this,O,DT
10016,10016,461,day,O,NN
10017,10017,461,",",O,","
10018,10018,461,O,O,UH
10019,10019,461,regenerate,O,VB
10020,10020,461,one,O,CD
10021,10021,461,",",O,","
10022,10022,461,goes,O,VBZ
10023,10023,461,round,O,IN
10024,10024,461,the,O,DT
10025,10025,461,Earth,B-PLACE,NNP
10026,10026,461,",",O,","
10027,10027,461,staying,O,VBG
10028,10028,461,in,O,IN
10029,10029,461,the,O,DT
10030,10030,461,disc,O,NN
10031,10031,461,of,O,IN
10032,10032,461,Surya,B-PER,NNP
10033,10033,461,!,O,.
10034,10034,461,',O,''
10035,10035,461,'',O,''
10036,10036,461,',O,''
10037,10037,461,'',O,''
10038,10038,462,[,O,-LRB-
10039,10039,462,NOTE,O,NN
10040,10040,462,:,O,:
10041,10041,462,There,O,EX
10042,10042,462,was,O,VBD
10043,10043,462,no,O,DT
10044,10044,462,section,O,NN
10045,10045,462,CCLXIV,O,NNP
10046,10046,462,in,O,IN
10047,10047,462,the,O,DT
10048,10048,462,source,O,NN
10049,10049,462,edition,O,NN
10050,10050,462,.,O,.
10051,10051,462,--,O,:
10052,10052,462,JBH,O,NNP
10053,10053,462,],O,-RRB-
10054,10054,462,SECTION,O,NN
10055,10055,462,CCCLXV,O,NNP
10056,10056,462,'',O,''
10057,10057,462,',O,''
10058,10058,462,'',O,''
10059,10059,462,The,O,DT
10060,10060,462,Brahmana,B-COMMUNITY,NNP
10061,10061,462,said,O,VBD
10062,10062,462,",",O,","
10063,10063,462,',O,''
10064,10064,462,Without,O,IN
10065,10065,462,doubt,O,NN
10066,10066,462,",",O,","
10067,10067,462,this,O,DT
10068,10068,462,is,O,VBZ
10069,10069,462,very,O,RB
10070,10070,462,wonderful,O,JJ
10071,10071,462,",",O,","
10072,10072,462,O,O,UH
10073,10073,462,Naga,O,NNP
10074,10074,462,",",O,","
10075,10075,462,I,O,PRP
10076,10076,462,have,O,VBP
10077,10077,462,been,O,VBN
10078,10078,462,highly,O,RB
10079,10079,462,gratified,O,VBN
10080,10080,462,by,O,IN
10081,10081,462,listening,O,VBG
10082,10082,462,to,O,IN
10083,10083,462,thee,O,PRP
10084,10084,462,.,O,.
10085,10085,463,By,O,IN
10086,10086,463,these,O,DT
10087,10087,463,words,O,NNS
10088,10088,463,of,O,IN
10089,10089,463,thine,O,NN
10090,10090,463,that,O,WDT
10091,10091,463,are,O,VBP
10092,10092,463,fraught,O,JJ
10093,10093,463,with,O,IN
10094,10094,463,subtile,O,JJ
10095,10095,463,meaning,O,NN
10096,10096,463,",",O,","
10097,10097,463,thou,O,PRP
10098,10098,463,hast,O,VBP
10099,10099,463,shown,O,VBN
10100,10100,463,me,O,PRP
10101,10101,463,the,O,DT
10102,10102,463,way,O,NN
10103,10103,463,I,O,PRP
10104,10104,463,am,O,VBP
10105,10105,463,to,O,TO
10106,10106,463,follow,O,VB
10107,10107,463,.,O,.
10108,10108,464,Blessed,O,VBN
10109,10109,464,be,O,VBP
10110,10110,464,thou,O,RB
10111,10111,464,",",O,","
10112,10112,464,I,O,PRP
10113,10113,464,desire,O,VBP
10114,10114,464,to,O,TO
10115,10115,464,depart,O,VB
10116,10116,464,hence,O,RB
10117,10117,464,.,O,.
10118,10118,465,O,O,UH
10119,10119,465,best,O,JJS
10120,10120,465,of,O,IN
10121,10121,465,Nagas,B-COMMUNITY,NNP
10122,10122,465,",",O,","
10123,10123,465,thou,O,PRP
10124,10124,465,shouldst,O,MD
10125,10125,465,recollect,O,VB
10126,10126,465,me,O,PRP
10127,10127,465,now,O,RB
10128,10128,465,and,O,CC
10129,10129,465,then,O,RB
10130,10130,465,and,O,CC
10131,10131,465,enquire,O,VB
10132,10132,465,after,O,IN
10133,10133,465,me,O,PRP
10134,10134,465,by,O,IN
10135,10135,465,sending,O,VBG
10136,10136,465,thy,O,DT
10137,10137,465,servant,O,NN
10138,10138,465,.,O,.
10139,10139,465,',O,''
10140,10140,466,``,O,``
10141,10141,466,',O,''
10142,10142,466,'',O,''
10143,10143,466,The,O,DT
10144,10144,466,Naga,O,NNP
10145,10145,466,said,O,VBD
10146,10146,466,",",O,","
10147,10147,466,',O,''
10148,10148,466,The,O,DT
10149,10149,466,object,O,NN
10150,10150,466,that,O,WDT
10151,10151,466,brought,O,VBD
10152,10152,466,thee,O,PRP
10153,10153,466,here,O,RB
10154,10154,466,is,O,VBZ
10155,10155,466,still,O,RB
10156,10156,466,in,O,IN
10157,10157,466,thy,O,DT
10158,10158,466,breast,O,NN
10159,10159,466,",",O,","
10160,10160,466,for,O,IN
10161,10161,466,thou,O,PRP
10162,10162,466,hast,O,VBP
10163,10163,466,not,O,RB
10164,10164,466,as,O,IN
10165,10165,466,yet,O,RB
10166,10166,466,disclosed,O,VBN
10167,10167,466,it,O,PRP
10168,10168,466,to,O,IN
10169,10169,466,me,O,PRP
10170,10170,466,.,O,.
10171,10171,467,Where,O,WRB
10172,10172,467,then,O,RB
10173,10173,467,wilt,O,MD
10174,10174,467,thou,O,PRP
10175,10175,467,go,O,VB
10176,10176,467,?,O,.
10177,10177,468,Tell,O,VB
10178,10178,468,me,O,PRP
10179,10179,468,",",O,","
10180,10180,468,O,O,UH
10181,10181,468,regenerate,O,VB
10182,10182,468,one,O,NN
10183,10183,468,",",O,","
10184,10184,468,what,O,WP
10185,10185,468,should,O,MD
10186,10186,468,be,O,VB
10187,10187,468,done,O,VBN
10188,10188,468,by,O,IN
10189,10189,468,me,O,PRP
10190,10190,468,",",O,","
10191,10191,468,and,O,CC
10192,10192,468,what,O,WP
10193,10193,468,that,O,DT
10194,10194,468,object,O,NN
10195,10195,468,is,O,VBZ
10196,10196,468,which,O,WDT
10197,10197,468,brought,O,VBD
10198,10198,468,thee,O,PRP
10199,10199,468,hither,O,RBR
10200,10200,468,.,O,.
10201,10201,469,After,O,IN
10202,10202,469,the,O,DT
10203,10203,469,accomplishment,O,NN
10204,10204,469,of,O,IN
10205,10205,469,thy,O,DT
10206,10206,469,business,O,NN
10207,10207,469,",",O,","
10208,10208,469,whatever,O,WDT
10209,10209,469,it,O,PRP
10210,10210,469,is,O,VBZ
10211,10211,469,",",O,","
10212,10212,469,expressed,O,VBN
10213,10213,469,or,O,CC
10214,10214,469,unexpressed,O,JJ
10215,10215,469,in,O,IN
10216,10216,469,speech,O,NN
10217,10217,469,",",O,","
10218,10218,469,thou,O,PRP
10219,10219,469,mayst,O,MD
10220,10220,469,depart,O,VB
10221,10221,469,",",O,","
10222,10222,469,O,O,UH
10223,10223,469,foremost,O,JJ
10224,10224,469,of,O,IN
10225,10225,469,regenerate,O,JJ
10226,10226,469,persons,O,NNS
10227,10227,469,",",O,","
10228,10228,469,saluting,O,VBG
10229,10229,469,me,O,PRP
10230,10230,469,and,O,CC
10231,10231,469,dismissed,O,VBN
10232,10232,469,by,O,IN
10233,10233,469,me,O,PRP
10234,10234,469,cheerfully,O,RB
10235,10235,469,",",O,","
10236,10236,469,O,O,UH
10237,10237,469,thou,O,NN
10238,10238,469,of,O,IN
10239,10239,469,excellent,O,JJ
10240,10240,469,vows,O,NNS
10241,10241,469,.,O,.
10242,10242,470,Thou,O,DT
10243,10243,470,hast,O,NN
10244,10244,470,conceived,O,VBD
10245,10245,470,a,O,DT
10246,10246,470,friendship,O,NN
10247,10247,470,for,O,IN
10248,10248,470,me,O,PRP
10249,10249,470,.,O,.
10250,10250,471,O,O,UH
10251,10251,471,regenerate,O,VB
10252,10252,471,Rishi,B-COMMUNITY,NNP
10253,10253,471,",",O,","
10254,10254,471,it,O,PRP
10255,10255,471,behoveth,O,VB
10256,10256,471,thee,O,PRP
10257,10257,471,not,O,RB
10258,10258,471,to,O,TO
10259,10259,471,depart,O,VB
10260,10260,471,from,O,IN
10261,10261,471,this,O,DT
10262,10262,471,place,O,NN
10263,10263,471,after,O,IN
10264,10264,471,having,O,VBG
10265,10265,471,only,O,RB
10266,10266,471,seen,O,VBN
10267,10267,471,me,O,PRP
10268,10268,471,",",O,","
10269,10269,471,thyself,O,RB
10270,10270,471,sitting,O,VBG
10271,10271,471,under,O,IN
10272,10272,471,the,O,DT
10273,10273,471,shade,O,NN
10274,10274,471,of,O,IN
10275,10275,471,this,O,DT
10276,10276,471,tree,O,NN
10277,10277,471,.,O,.
10278,10278,472,Thou,O,PRP
10279,10279,472,hast,O,VBP
10280,10280,472,become,O,VBN
10281,10281,472,dear,O,JJ
10282,10282,472,to,O,IN
10283,10283,472,me,O,PRP
10284,10284,472,and,O,CC
10285,10285,472,I,O,PRP
10286,10286,472,have,O,VBP
10287,10287,472,become,O,VBN
10288,10288,472,dear,O,JJ
10289,10289,472,to,O,IN
10290,10290,472,thee,O,PRP
10291,10291,472,",",O,","
10292,10292,472,without,O,IN
10293,10293,472,doubt,O,NN
10294,10294,472,.,O,.
10295,10295,473,All,O,PDT
10296,10296,473,the,O,DT
10297,10297,473,persons,O,NNS
10298,10298,473,in,O,IN
10299,10299,473,this,O,DT
10300,10300,473,city,O,NN
10301,10301,473,are,O,VBP
10302,10302,473,thine,O,JJ
10303,10303,473,.,O,.
10304,10304,474,What,O,WDT
10305,10305,474,objection,O,NN
10306,10306,474,then,O,RB
10307,10307,474,is,O,VBZ
10308,10308,474,there,O,EX
10309,10309,474,",",O,","
10310,10310,474,O,O,UH
10311,10311,474,sinless,O,JJ
10312,10312,474,one,O,NN
10313,10313,474,",",O,","
10314,10314,474,to,O,TO
10315,10315,474,pass,O,VB
10316,10316,474,some,O,DT
10317,10317,474,time,O,NN
10318,10318,474,in,O,IN
10319,10319,474,my,O,PRP$
10320,10320,474,house,O,NN
10321,10321,474,?,O,.
10322,10322,474,--,O,:
10323,10323,474,',O,''
10324,10324,474,'',O,''
10325,10325,474,',O,''
10326,10326,474,'',O,''
10327,10327,474,The,O,DT
10328,10328,474,Brahmana,B-COMMUNITY,NNP
10329,10329,474,said,O,VBD
10330,10330,474,",",O,","
10331,10331,474,',O,''
10332,10332,474,It,O,PRP
10333,10333,474,is,O,VBZ
10334,10334,474,even,O,RB
10335,10335,474,so,O,RB
10336,10336,474,",",O,","
10337,10337,474,O,O,UH
10338,10338,474,thou,O,RB
10339,10339,474,of,O,IN
10340,10340,474,great,O,JJ
10341,10341,474,wisdom,O,NN
10342,10342,474,",",O,","
10343,10343,474,O,O,UH
10344,10344,474,Naga,O,NNP
10345,10345,474,that,O,IN
10346,10346,474,hast,O,NN
10347,10347,474,acquired,O,VBD
10348,10348,474,a,O,DT
10349,10349,474,knowledge,O,NN
10350,10350,474,of,O,IN
10351,10351,474,the,O,DT
10352,10352,474,soul,O,NN
10353,10353,474,.,O,.
10354,10354,475,It,O,PRP
10355,10355,475,is,O,VBZ
10356,10356,475,very,O,RB
10357,10357,475,true,O,JJ
10358,10358,475,that,O,IN
10359,10359,475,the,O,DT
10360,10360,475,deities,O,NNS
10361,10361,475,are,O,VBP
10362,10362,475,not,O,RB
10363,10363,475,superior,O,JJ
10364,10364,475,to,O,IN
10365,10365,475,thee,O,PRP
10366,10366,475,in,O,IN
10367,10367,475,any,O,DT
10368,10368,475,respect,O,NN
10369,10369,475,.,O,.
10370,10370,476,He,O,PRP
10371,10371,476,that,O,DT
10372,10372,476,is,O,VBZ
10373,10373,476,thyself,O,PRP
10374,10374,476,",",O,","
10375,10375,476,is,O,VBZ
10376,10376,476,verily,O,RB
10377,10377,476,myself,O,PRP
10378,10378,476,",",O,","
10379,10379,476,as,O,IN
10380,10380,476,he,O,PRP
10381,10381,476,that,O,DT
10382,10382,476,is,O,VBZ
10383,10383,476,myself,O,PRP
10384,10384,476,is,O,VBZ
10385,10385,476,truly,O,RB
10386,10386,476,thyself,O,PRP
10387,10387,476,.,O,.
10388,10388,477,Myself,O,PRP
10389,10389,477,",",O,","
10390,10390,477,thyself,O,PRP
10391,10391,477,",",O,","
10392,10392,477,and,O,CC
10393,10393,477,all,O,DT
10394,10394,477,other,O,JJ
10395,10395,477,creatures,O,NNS
10396,10396,477,",",O,","
10397,10397,477,shall,O,MD
10398,10398,477,all,O,RB
10399,10399,477,have,O,VB
10400,10400,477,to,O,TO
10401,10401,477,enter,O,VB
10402,10402,477,into,O,IN
10403,10403,477,the,O,DT
10404,10404,477,Supreme,O,NNP
10405,10405,477,Soul,O,NNP
10406,10406,477,.,O,.
10407,10407,478,Doubt,O,NN
10408,10408,478,penetrated,O,VBD
10409,10409,478,my,O,PRP$
10410,10410,478,mind,O,NN
10411,10411,478,",",O,","
10412,10412,478,O,O,UH
10413,10413,478,chief,O,NN
10414,10414,478,of,O,IN
10415,10415,478,Nagas,B-COMMUNITY,NNP
10416,10416,478,",",O,","
10417,10417,478,in,O,IN
10418,10418,478,the,O,DT
10419,10419,478,matter,O,NN
10420,10420,478,of,O,IN
10421,10421,478,the,O,DT
10422,10422,478,best,O,JJS
10423,10423,478,means,O,NN
10424,10424,478,for,O,IN
10425,10425,478,winning,O,VBG
10426,10426,478,righteousness,O,NN
10427,10427,478,or,O,CC
10428,10428,478,merit,O,NN
10429,10429,478,.,O,.
10430,10430,479,That,O,DT
10431,10431,479,doubt,O,NN
10432,10432,479,has,O,VBZ
10433,10433,479,been,O,VBN
10434,10434,479,dispelled,O,VBN
10435,10435,479,by,O,IN
10436,10436,479,thy,O,DT
10437,10437,479,discourse,O,NN
10438,10438,479,",",O,","
10439,10439,479,for,O,IN
10440,10440,479,I,O,PRP
10441,10441,479,have,O,VBP
10442,10442,479,learnt,O,VBN
10443,10443,479,the,O,DT
10444,10444,479,value,O,NN
10445,10445,479,of,O,IN
10446,10446,479,the,O,DT
10447,10447,479,Unccha,O,NNP
10448,10448,479,vow,O,NN
10449,10449,479,.,O,.
10450,10450,480,I,O,PRP
10451,10451,480,shall,O,MD
10452,10452,480,hence,O,RB
10453,10453,480,follow,O,VB
10454,10454,480,that,O,DT
10455,10455,480,which,O,WDT
10456,10456,480,is,O,VBZ
10457,10457,480,so,O,RB
10458,10458,480,very,O,RB
10459,10459,480,efficacious,O,JJ
10460,10460,480,in,O,IN
10461,10461,480,the,O,DT
10462,10462,480,matter,O,NN
10463,10463,480,of,O,IN
10464,10464,480,beneficial,O,JJ
10465,10465,480,consequences,O,NNS
10466,10466,480,.,O,.
10467,10467,481,That,O,DT
10468,10468,481,",",O,","
10469,10469,481,O,O,UH
10470,10470,481,blessed,O,JJ
10471,10471,481,one,O,NN
10472,10472,481,",",O,","
10473,10473,481,has,O,VBZ
10474,10474,481,become,O,VBN
10475,10475,481,my,O,PRP$
10476,10476,481,certain,O,JJ
10477,10477,481,conclusion,O,NN
10478,10478,481,now,O,RB
10479,10479,481,",",O,","
10480,10480,481,based,O,VBN
10481,10481,481,on,O,IN
10482,10482,481,excellent,O,JJ
10483,10483,481,reasons,O,NNS
10484,10484,481,.,O,.
10485,10485,482,I,O,PRP
10486,10486,482,take,O,VBP
10487,10487,482,thy,O,PRP$
10488,10488,482,leave,O,NN
10489,10489,482,.,O,.
10490,10490,483,Blessings,O,NNS
10491,10491,483,to,O,IN
10492,10492,483,thee,O,PRP
10493,10493,483,.,O,.
10494,10494,484,My,O,PRP$
10495,10495,484,object,O,NN
10496,10496,484,has,O,VBZ
10497,10497,484,been,O,VBN
10498,10498,484,accomplished,O,VBN
10499,10499,484,",",O,","
10500,10500,484,O,O,UH
10501,10501,484,Naga,O,NNP
10502,10502,484,.,O,.
10503,10503,484,',O,''
10504,10504,484,'',O,''
10505,10505,485,``,O,``
10506,10506,485,',O,''
10507,10507,485,Bhishma,B-PER,NNP
10508,10508,485,said,O,VBD
10509,10509,485,",",O,","
10510,10510,485,``,O,``
10511,10511,485,Having,O,VBG
10512,10512,485,saluted,O,VBN
10513,10513,485,that,O,DT
10514,10514,485,foremost,O,JJ
10515,10515,485,of,O,IN
10516,10516,485,Nagas,B-COMMUNITY,NNP
10517,10517,485,in,O,IN
10518,10518,485,this,O,DT
10519,10519,485,way,O,NN
10520,10520,485,",",O,","
10521,10521,485,the,O,DT
10522,10522,485,Brahmana,B-COMMUNITY,NNP
10523,10523,485,(,O,","
10524,10524,485,named,O,VBN
10525,10525,485,Dharmaranya,B-PER,NNP
10526,10526,485,),O,-RRB-
10527,10527,485,",",O,","
10528,10528,485,firmly,O,RB
10529,10529,485,resolved,O,VBN
10530,10530,485,to,O,TO
10531,10531,485,follow,O,VB
10532,10532,485,the,O,DT
10533,10533,485,Unccha,O,NNP
10534,10534,485,mode,O,NN
10535,10535,485,of,O,IN
10536,10536,485,life,O,NN
10537,10537,485,",",O,","
10538,10538,485,proceeded,O,VBD
10539,10539,485,to,O,IN
10540,10540,485,the,O,DT
10541,10541,485,presence,O,NN
10542,10542,485,",",O,","
10543,10543,485,O,O,UH
10544,10544,485,king,O,NN
10545,10545,485,",",O,","
10546,10546,485,of,O,IN
10547,10547,485,Chyavana,B-PER,NNP
10548,10548,485,of,O,IN
10549,10549,485,Bhrigu,B-COMMUNITY,NNP
10550,10550,485,',O,POS
10551,10551,485,s,O,NN
10552,10552,485,race,O,NN
10553,10553,485,",",O,","
10554,10554,485,from,O,IN
10555,10555,485,desire,O,NN
10556,10556,485,of,O,IN
10557,10557,485,being,O,VBG
10558,10558,485,formally,O,RB
10559,10559,485,instructed,O,VBN
10560,10560,485,and,O,CC
10561,10561,485,initiated,O,VBN
10562,10562,485,in,O,IN
10563,10563,485,that,O,DT
10564,10564,485,vow,O,NN
10565,10565,485,.,O,.
10566,10566,486,[,O,-LRB-
10567,10567,486,1942,O,CD
10568,10568,486,],O,-RRB-
10569,10569,486,Chyavana,B-PER,NNP
10570,10570,486,performed,O,VBD
10571,10571,486,the,O,DT
10572,10572,486,Samskara,O,NNP
10573,10573,486,rites,O,NNS
10574,10574,486,of,O,IN
10575,10575,486,the,O,DT
10576,10576,486,Brahmana,B-COMMUNITY,NNP
10577,10577,486,and,O,CC
10578,10578,486,formally,O,RB
10579,10579,486,initiated,O,VBD
10580,10580,486,him,O,PRP
10581,10581,486,into,O,IN
10582,10582,486,the,O,DT
10583,10583,486,Unccha,O,NNP
10584,10584,486,mode,O,NN
10585,10585,486,of,O,IN
10586,10586,486,life,O,NN
10587,10587,486,.,O,.
10588,10588,487,The,O,DT
10589,10589,487,son,O,NN
10590,10590,487,of,O,IN
10591,10591,487,Bhrigu,B-COMMUNITY,NNP
10592,10592,487,",",O,","
10593,10593,487,O,O,NNP
10594,10594,487,monarch,O,NN
10595,10595,487,",",O,","
10596,10596,487,recited,O,VBD
10597,10597,487,this,O,DT
10598,10598,487,history,O,NN
10599,10599,487,to,O,IN
10600,10600,487,king,O,NN
10601,10601,487,Janaka,B-PER,NNP
10602,10602,487,in,O,IN
10603,10603,487,his,O,PRP$
10604,10604,487,place,O,NN
10605,10605,487,.,O,.
10606,10606,488,King,O,NNP
10607,10607,488,Janaka,B-PER,NNP
10608,10608,488,",",O,","
10609,10609,488,in,O,IN
10610,10610,488,his,O,PRP$
10611,10611,488,turn,O,NN
10612,10612,488,",",O,","
10613,10613,488,narrated,O,VBD
10614,10614,488,it,O,PRP
10615,10615,488,to,O,IN
10616,10616,488,the,O,DT
10617,10617,488,celestial,O,JJ
10618,10618,488,Rishi,B-COMMUNITY,NNP
10619,10619,488,Narada,B-PER,NNP
10620,10620,488,of,O,IN
10621,10621,488,high,O,JJ
10622,10622,488,soul,O,NN
10623,10623,488,.,O,.
10624,10624,489,The,O,DT
10625,10625,489,celestial,O,JJ
10626,10626,489,Rishi,B-COMMUNITY,NNP
10627,10627,489,Narada,B-PER,NNP
10628,10628,489,too,O,RB
10629,10629,489,",",O,","
10630,10630,489,of,O,IN
10631,10631,489,stainless,O,JJ
10632,10632,489,acts,O,NNS
10633,10633,489,",",O,","
10634,10634,489,repairing,O,VBG
10635,10635,489,on,O,IN
10636,10636,489,one,O,CD
10637,10637,489,occasion,O,NN
10638,10638,489,to,O,IN
10639,10639,489,the,O,DT
10640,10640,489,abode,O,NN
10641,10641,489,of,O,IN
10642,10642,489,Indra,B-PER,NNP
10643,10643,489,",",O,","
10644,10644,489,the,O,DT
10645,10645,489,chief,O,NN
10646,10646,489,of,O,IN
10647,10647,489,the,O,DT
10648,10648,489,deities,O,NNS
10649,10649,489,",",O,","
10650,10650,489,gave,O,VBD
10651,10651,489,to,O,IN
10652,10652,489,Indra,B-PER,NNP
10653,10653,489,this,O,DT
10654,10654,489,history,O,NN
10655,10655,489,upon,O,IN
10656,10656,489,being,O,VBG
10657,10657,489,asked,O,VBN
10658,10658,489,by,O,IN
10659,10659,489,him,O,PRP
10660,10660,489,.,O,.
10661,10661,490,The,O,DT
10662,10662,490,chief,O,NN
10663,10663,490,of,O,IN
10664,10664,490,the,O,DT
10665,10665,490,celestials,O,NNS
10666,10666,490,",",O,","
10667,10667,490,having,O,VBG
10668,10668,490,obtained,O,VBN
10669,10669,490,it,O,PRP
10670,10670,490,thus,O,RB
10671,10671,490,from,O,IN
10672,10672,490,Narada,B-PER,NNP
10673,10673,490,",",O,","
10674,10674,490,recited,O,VBD
10675,10675,490,this,O,DT
10676,10676,490,blessed,O,JJ
10677,10677,490,history,O,NN
10678,10678,490,to,O,IN
10679,10679,490,a,O,DT
10680,10680,490,conclave,O,NN
