,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
9789,9789,433,called,O,VBN
9790,9790,433,Supreme,O,NNP
9791,9791,433,.,O,.
9792,9792,434,The,O,DT
9793,9793,434,other,O,JJ
9794,9794,434,regions,O,NNS
9795,9795,434,(,O,","
9796,9796,434,of,O,IN
9797,9797,434,which,O,WDT
9798,9798,434,I,O,PRP
9799,9799,434,have,O,VBP
9800,9800,434,first,O,RB
9801,9801,434,spoken,O,VBN
9802,9802,434,),O,","
9803,9803,434,are,O,VBP
9804,9804,434,hell,O,NN
9805,9805,434,.,O,.
9806,9806,435,I,O,PRP
9807,9807,435,have,O,VBP
9808,9808,435,not,O,RB
9809,9809,435,told,O,VBN
9810,9810,435,thee,O,PRP
9811,9811,435,of,O,IN
9812,9812,435,all,O,PDT
9813,9813,435,those,O,DT
9814,9814,435,regions,O,NNS
9815,9815,435,that,O,WDT
9816,9816,435,are,O,VBP
9817,9817,435,called,O,VBN
9818,9818,435,hell,O,NNP
9819,9819,435,.,O,.
9820,9820,436,Indeed,O,RB
9821,9821,436,",",O,","
9822,9822,436,in,O,IN
9823,9823,436,comparison,O,NN
9824,9824,436,with,O,IN
9825,9825,436,that,O,DT
9826,9826,436,foremost,O,JJ
9827,9827,436,of,O,IN
9828,9828,436,regions,O,NNS
9829,9829,436,all,O,PDT
9830,9830,436,the,O,DT
9831,9831,436,others,O,NNS
9832,9832,436,are,O,VBP
9833,9833,436,called,O,VBN
9834,9834,436,hell,O,NNP
9835,9835,436,.,O,.
9836,9836,436,'',O,''
9837,9837,436,',O,''
9838,9838,436,'',O,''
9839,9839,437,SECTION,O,NN
9840,9840,437,CXCIX,O,NNP
9841,9841,437,'',O,''
9842,9842,437,',O,''
9843,9843,437,Yudhishthira,B-PER,NNP
9844,9844,437,said,O,VBD
9845,9845,437,",",O,","
9846,9846,437,``,O,``
9847,9847,437,Thou,O,NNP
9848,9848,437,hadst,O,NNP
9849,9849,437,referred,O,VBD
9850,9850,437,to,O,IN
9851,9851,437,the,O,DT
9852,9852,437,dispute,O,NN
9853,9853,437,between,O,IN
9854,9854,437,Time,O,NNP
9855,9855,437,",",O,","
9856,9856,437,Mrityu,O,NNP
9857,9857,437,",",O,","
9858,9858,437,Yama,B-PER,NNP
9859,9859,437,",",O,","
9860,9860,437,Ikshvaku,B-PER,NNP
9861,9861,437,",",O,","
9862,9862,437,and,O,CC
9863,9863,437,a,O,DT
9864,9864,437,Brahmana,B-COMMUNITY,NNP
9865,9865,437,.,O,.
9866,9866,438,It,O,PRP
9867,9867,438,behoveth,O,VBP
9868,9868,438,thee,O,PRP
9869,9869,438,to,O,TO
9870,9870,438,narrate,O,VB
9871,9871,438,the,O,DT
9872,9872,438,story,O,NN
9873,9873,438,in,O,IN
9874,9874,438,full,O,JJ
9875,9875,438,.,O,.
9876,9876,438,'',O,''
9877,9877,439,``,O,``
9878,9878,439,',O,''
9879,9879,439,Bhishma,B-PER,NNP
9880,9880,439,said,O,VBD
9881,9881,439,",",O,","
9882,9882,439,``,O,``
9883,9883,439,In,O,IN
9884,9884,439,connection,O,NN
9885,9885,439,with,O,IN
9886,9886,439,this,O,DT
9887,9887,439,subject,O,NN
9888,9888,439,that,O,WDT
9889,9889,439,I,O,PRP
9890,9890,439,am,O,VBP
9891,9891,439,discoursing,O,VBG
9892,9892,439,upon,O,IN
9893,9893,439,",",O,","
9894,9894,439,is,O,VBZ
9895,9895,439,cited,O,VBN
9896,9896,439,the,O,DT
9897,9897,439,old,O,JJ
9898,9898,439,history,O,NN
9899,9899,439,of,O,IN
9900,9900,439,what,O,WP
9901,9901,439,transpired,O,VBD
9902,9902,439,between,O,IN
9903,9903,439,Surya,B-PER,NNP
9904,9904,439,',O,POS
9905,9905,439,s,O,POS
9906,9906,439,son,O,NN
9907,9907,439,Ikshvaku,O,NNP
9908,9908,439,and,O,CC
9909,9909,439,a,O,DT
9910,9910,439,certain,O,JJ
9911,9911,439,Brahmana,B-COMMUNITY,NNP
9912,9912,439,",",O,","
9913,9913,439,and,O,CC
9914,9914,439,Time,O,NNP
9915,9915,439,and,O,CC
9916,9916,439,Mrityu,O,NNP
9917,9917,439,.,O,.
9918,9918,440,Listen,O,VB
9919,9919,440,to,O,IN
9920,9920,440,me,O,PRP
9921,9921,440,as,O,IN
9922,9922,440,to,O,IN
9923,9923,440,what,O,WP
9924,9924,440,occurred,O,VBD
9925,9925,440,",",O,","
9926,9926,440,and,O,CC
9927,9927,440,what,O,WP
9928,9928,440,was,O,VBD
9929,9929,440,the,O,DT
9930,9930,440,conversation,O,NN
9931,9931,440,that,O,WDT
9932,9932,440,took,O,VBD
9933,9933,440,place,O,NN
9934,9934,440,between,O,IN
9935,9935,440,them,O,PRP
9936,9936,440,",",O,","
9937,9937,440,and,O,CC
9938,9938,440,the,O,DT
9939,9939,440,place,O,NN
9940,9940,440,where,O,WRB
9941,9941,440,it,O,PRP
9942,9942,440,happened,O,VBD
9943,9943,440,.,O,.
9944,9944,441,There,O,EX
9945,9945,441,was,O,VBD
9946,9946,441,a,O,DT
9947,9947,441,certain,O,JJ
9948,9948,441,Brahmana,B-COMMUNITY,NNP
9949,9949,441,of,O,IN
9950,9950,441,great,O,JJ
9951,9951,441,fame,O,NN
9952,9952,441,and,O,CC
9953,9953,441,pious,O,JJ
9954,9954,441,behaviour,O,NN
9955,9955,441,.,O,.
9956,9956,442,He,O,PRP
9957,9957,442,was,O,VBD
9958,9958,442,a,O,DT
9959,9959,442,Reciter,O,NNP
9960,9960,442,.,O,.
9961,9961,443,Possessed,O,VBN
9962,9962,443,of,O,IN
9963,9963,443,great,O,JJ
9964,9964,443,wisdom,O,NN
9965,9965,443,",",O,","
9966,9966,443,he,O,PRP
9967,9967,443,was,O,VBD
9968,9968,443,conversant,O,JJ
9969,9969,443,with,O,IN
9970,9970,443,the,O,DT
9971,9971,443,six,O,CD
9972,9972,443,Angas,B-COMMUNITY,NNP
9973,9973,443,(,O,","
9974,9974,443,of,O,IN
9975,9975,443,the,O,DT
9976,9976,443,Vedas,B-LIT&ART,NNP
9977,9977,443,),O,-RRB-
9978,9978,443,.,O,.
9979,9979,444,He,O,PRP
9980,9980,444,was,O,VBD
9981,9981,444,of,O,IN
9982,9982,444,the,O,DT
9983,9983,444,Kusika,O,NNP
9984,9984,444,race,O,NN
9985,9985,444,and,O,CC
9986,9986,444,son,O,NN
9987,9987,444,of,O,IN
9988,9988,444,Pippalada,B-PER,NNP
9989,9989,444,.,O,.
9990,9990,445,[,O,-LRB-
9991,9991,445,634,O,CD
9992,9992,445,],O,-RRB-
9993,9993,445,He,O,PRP
9994,9994,445,acquired,O,VBD
9995,9995,445,(,O,:
9996,9996,445,by,O,IN
9997,9997,445,his,O,PRP$
9998,9998,445,austerities,O,NNS
9999,9999,445,),O,","
10000,10000,445,spiritual,O,JJ
10001,10001,445,insight,O,NN
10002,10002,445,into,O,IN
10003,10003,445,the,O,DT
10004,10004,445,Angas,B-COMMUNITY,NNP
10005,10005,445,.,O,.
10006,10006,446,[,O,-LRB-
10007,10007,446,635,O,CD
10008,10008,446,],O,-RRB-
10009,10009,446,Residing,O,VBG
10010,10010,446,at,O,IN
10011,10011,446,the,O,DT
10012,10012,446,foot,O,NN
10013,10013,446,of,O,IN
10014,10014,446,Himavat,B-PLACE,NNP
10015,10015,446,",",O,","
10016,10016,446,he,O,PRP
10017,10017,446,was,O,VBD
10018,10018,446,devoted,O,JJ
10019,10019,446,to,O,IN
10020,10020,446,the,O,DT
10021,10021,446,Vedas,B-LIT&ART,NNP
10022,10022,446,.,O,.
10023,10023,447,Silently,O,RB
10024,10024,447,reciting,O,VBG
10025,10025,447,the,O,DT
10026,10026,447,Gayatri,O,NNP
10027,10027,447,composition,O,NN
10028,10028,447,",",O,","
10029,10029,447,he,O,PRP
10030,10030,447,practised,O,VBD
10031,10031,447,severe,O,JJ
10032,10032,447,austerities,O,NNS
10033,10033,447,for,O,IN
10034,10034,447,attaining,O,VBG
10035,10035,447,to,O,IN
10036,10036,447,Brahma,B-PER,NNP
10037,10037,447,.,O,.
10038,10038,448,A,O,DT
10039,10039,448,thousand,O,CD
10040,10040,448,years,O,NNS
10041,10041,448,passed,O,VBD
10042,10042,448,over,O,IN
10043,10043,448,his,O,PRP$
10044,10044,448,head,O,NN
10045,10045,448,while,O,IN
10046,10046,448,he,O,PRP
10047,10047,448,was,O,VBD
10048,10048,448,engaged,O,VBN
10049,10049,448,in,O,IN
10050,10050,448,the,O,DT
10051,10051,448,observance,O,NN
10052,10052,448,of,O,IN
10053,10053,448,vows,O,NNS
10054,10054,448,and,O,CC
10055,10055,448,fasts,O,NNS
10056,10056,448,.,O,.
10057,10057,449,The,O,DT
10058,10058,449,goddess,O,NN
10059,10059,449,(,O,","
10060,10060,449,of,O,IN
10061,10061,449,Gayatri,B-PER,NNP
10062,10062,449,or,O,CC
10063,10063,449,Savitri,B-PER,NNP
10064,10064,449,),O,-RRB-
10065,10065,449,showed,O,VBD
10066,10066,449,herself,O,PRP
10067,10067,449,to,O,IN
10068,10068,449,him,O,PRP
10069,10069,449,and,O,CC
10070,10070,449,said,O,VBD
10071,10071,449,",",O,","
10072,10072,449,',O,''
10073,10073,449,I,O,PRP
10074,10074,449,am,O,VBP
10075,10075,449,gratified,O,JJ
10076,10076,449,with,O,IN
10077,10077,449,thee,O,PRP
10078,10078,449,.,O,.
10079,10079,449,',O,''
10080,10080,450,Continuing,O,VBG
10081,10081,450,to,O,TO
10082,10082,450,recite,O,VB
10083,10083,450,the,O,DT
10084,10084,450,sacred,O,JJ
10085,10085,450,mantra,O,NN
10086,10086,450,",",O,","
10087,10087,450,the,O,DT
10088,10088,450,Brahmana,B-COMMUNITY,NNP
10089,10089,450,remained,O,VBD
10090,10090,450,silent,O,JJ
10091,10091,450,and,O,CC
10092,10092,450,spoke,O,VBD
10093,10093,450,not,O,RB
10094,10094,450,a,O,DT
10095,10095,450,word,O,NN
10096,10096,450,to,O,IN
10097,10097,450,the,O,DT
10098,10098,450,goddess,O,NN
10099,10099,450,.,O,.
10100,10100,451,The,O,DT
10101,10101,451,goddess,O,NN
10102,10102,451,felt,O,VBD
10103,10103,451,compassion,O,NN
10104,10104,451,for,O,IN
10105,10105,451,him,O,PRP
10106,10106,451,and,O,CC
10107,10107,451,became,O,VBD
10108,10108,451,highly,O,RB
10109,10109,451,gratified,O,JJ
10110,10110,451,.,O,.
10111,10111,452,Then,O,RB
10112,10112,452,that,O,DT
10113,10113,452,progenitrix,O,NN
10114,10114,452,of,O,IN
10115,10115,452,the,O,DT
10116,10116,452,Vedas,B-LIT&ART,NNP
10117,10117,452,applauded,O,VBD
10118,10118,452,that,O,DT
10119,10119,452,recitation,O,NN
10120,10120,452,in,O,IN
10121,10121,452,which,O,WDT
10122,10122,452,the,O,DT
10123,10123,452,Brahmana,B-COMMUNITY,NNP
10124,10124,452,had,O,VBD
10125,10125,452,been,O,VBN
10126,10126,452,engaged,O,VBN
10127,10127,452,.,O,.
10128,10128,453,After,O,IN
10129,10129,453,finishing,O,VBG
10130,10130,453,his,O,PRP$
10131,10131,453,recitation,O,NN
10132,10132,453,(,O,","
10133,10133,453,for,O,IN
10134,10134,453,that,O,DT
10135,10135,453,day,O,NN
10136,10136,453,),O,","
10137,10137,453,the,O,DT
10138,10138,453,Brahmana,B-COMMUNITY,NNP
10139,10139,453,stood,O,VBD
10140,10140,453,up,O,RP
10141,10141,453,and,O,CC
10142,10142,453,",",O,","
10143,10143,453,bending,O,VBG
10144,10144,453,his,O,PRP$
10145,10145,453,head,O,NN
10146,10146,453,",",O,","
10147,10147,453,prostrated,O,VBD
10148,10148,453,himself,O,PRP
10149,10149,453,before,O,IN
10150,10150,453,the,O,DT
10151,10151,453,goddess,O,NN
10152,10152,453,',O,POS
10153,10153,453,s,O,POS
10154,10154,453,feet,O,NNS
10155,10155,453,.,O,.
10156,10156,454,The,O,DT
10157,10157,454,righteous-souled,O,JJ
10158,10158,454,Reciter,O,NNP
10159,10159,454,",",O,","
10160,10160,454,addressing,O,VBG
10161,10161,454,the,O,DT
10162,10162,454,goddess,O,NN
10163,10163,454,",",O,","
10164,10164,454,said,O,VBD
10165,10165,454,",",O,","
10166,10166,454,',O,''
10167,10167,454,By,O,IN
10168,10168,454,good,O,JJ
10169,10169,454,luck,O,NN
10170,10170,454,",",O,","
10171,10171,454,O,O,UH
10172,10172,454,goddess,O,NN
10173,10173,454,",",O,","
10174,10174,454,thou,O,PRP
10175,10175,454,hast,O,VBP
10176,10176,454,been,O,VBN
10177,10177,454,gratified,O,VBN
10178,10178,454,with,O,IN
10179,10179,454,me,O,PRP
10180,10180,454,and,O,CC
10181,10181,454,shown,O,VBN
10182,10182,454,thyself,O,PRP
10183,10183,454,to,O,IN
10184,10184,454,me,O,PRP
10185,10185,454,.,O,.
10186,10186,455,If,O,IN
10187,10187,455,",",O,","
10188,10188,455,indeed,O,RB
10189,10189,455,",",O,","
10190,10190,455,thou,O,DT
10191,10191,455,art,O,NN
10192,10192,455,gratified,O,VBN
10193,10193,455,with,O,IN
10194,10194,455,me,O,PRP
10195,10195,455,",",O,","
10196,10196,455,the,O,DT
10197,10197,455,boon,O,NN
10198,10198,455,I,O,PRP
10199,10199,455,ask,O,VBP
10200,10200,455,is,O,VBZ
10201,10201,455,that,O,IN
10202,10202,455,my,O,PRP$
10203,10203,455,heart,O,NN
10204,10204,455,may,O,MD
10205,10205,455,take,O,VB
10206,10206,455,pleasure,O,NN
10207,10207,455,in,O,IN
10208,10208,455,act,O,NN
10209,10209,455,of,O,IN
10210,10210,455,recitation,O,NN
10211,10211,455,.,O,.
10212,10212,455,',O,''
10213,10213,456,``,O,``
10214,10214,456,',O,''
10215,10215,456,'',O,''
10216,10216,456,Savitri,B-PER,NNP
10217,10217,456,said,O,VBD
10218,10218,456,",",O,","
10219,10219,456,',O,''
10220,10220,456,What,O,WP
10221,10221,456,dost,O,NN
10222,10222,456,thou,O,PRP
10223,10223,456,ask,O,VB
10224,10224,456,",",O,","
10225,10225,456,O,O,UH
10226,10226,456,regenerate,O,VB
10227,10227,456,Rishi,B-COMMUNITY,NNP
10228,10228,456,?,O,.
10229,10229,457,What,O,WP
10230,10230,457,wish,O,NN
10231,10231,457,of,O,IN
10232,10232,457,thine,O,NN
10233,10233,457,shall,O,MD
10234,10234,457,I,O,PRP
10235,10235,457,accomplish,O,VB
10236,10236,457,?,O,.
10237,10237,458,Tell,O,VB
10238,10238,458,me,O,PRP
10239,10239,458,",",O,","
10240,10240,458,O,O,UH
10241,10241,458,foremost,O,JJ
10242,10242,458,of,O,IN
10243,10243,458,Reciters,O,NNPS
10244,10244,458,",",O,","
10245,10245,458,everything,O,NN
10246,10246,458,will,O,MD
10247,10247,458,be,O,VB
10248,10248,458,as,O,IN
10249,10249,458,thou,O,DT
10250,10250,458,wishest,O,JJS
10251,10251,458,.,O,.
10252,10252,458,',O,''
10253,10253,459,Thus,O,RB
10254,10254,459,addressed,O,VBN
10255,10255,459,by,O,IN
10256,10256,459,the,O,DT
10257,10257,459,goddess,O,NN
10258,10258,459,",",O,","
10259,10259,459,the,O,DT
10260,10260,459,Brahmana,B-COMMUNITY,NNP
10261,10261,459,",",O,","
10262,10262,459,conversant,O,JJ
10263,10263,459,with,O,IN
10264,10264,459,duties,O,NNS
10265,10265,459,",",O,","
10266,10266,459,replied,O,VBD
10267,10267,459,",",O,","
10268,10268,459,saying,O,VBG
10269,10269,459,",",O,","
10270,10270,459,',O,''
10271,10271,459,Let,O,VB
10272,10272,459,my,O,PRP$
10273,10273,459,wish,O,NN
10274,10274,459,about,O,IN
10275,10275,459,continuing,O,VBG
10276,10276,459,my,O,PRP$
10277,10277,459,recitations,O,NNS
10278,10278,459,go,O,VB
10279,10279,459,on,O,RP
10280,10280,459,increasing,O,VBG
10281,10281,459,every,O,DT
10282,10282,459,moment,O,NN
10283,10283,459,.,O,.
10284,10284,460,Let,O,VB
10285,10285,460,also,O,RB
10286,10286,460,",",O,","
10287,10287,460,O,O,UH
10288,10288,460,auspicious,O,JJ
10289,10289,460,goddess,O,NN
10290,10290,460,",",O,","
10291,10291,460,the,O,DT
10292,10292,460,absorption,O,NN
10293,10293,460,of,O,IN
10294,10294,460,my,O,PRP$
10295,10295,460,mind,O,NN
10296,10296,460,into,O,IN
10297,10297,460,Samadhi,B-PER,NNP
10298,10298,460,be,O,VB
10299,10299,460,more,O,RBR
10300,10300,460,complete,O,JJ
10301,10301,460,.,O,.
10302,10302,460,',O,''
10303,10303,461,The,O,DT
10304,10304,461,goddess,O,NN
10305,10305,461,sweetly,O,RB
10306,10306,461,said,O,VBD
10307,10307,461,",",O,","
10308,10308,461,',O,''
10309,10309,461,Let,O,VB
10310,10310,461,it,O,PRP
10311,10311,461,be,O,VB
10312,10312,461,as,O,IN
10313,10313,461,thou,O,DT
10314,10314,461,wishest,O,JJS
10315,10315,461,.,O,.
10316,10316,461,',O,''
10317,10317,462,Desiring,O,VBG
10318,10318,462,to,O,TO
10319,10319,462,do,O,VB
10320,10320,462,good,O,NN
10321,10321,462,to,O,IN
10322,10322,462,the,O,DT
10323,10323,462,Brahmana,B-COMMUNITY,NNP
10324,10324,462,",",O,","
10325,10325,462,the,O,DT
10326,10326,462,goddess,O,NN
10327,10327,462,once,O,RB
10328,10328,462,again,O,RB
10329,10329,462,addressed,O,VBD
10330,10330,462,him,O,PRP
10331,10331,462,",",O,","
10332,10332,462,saying,O,VBG
10333,10333,462,",",O,","
10334,10334,462,',O,''
10335,10335,462,Thou,O,PRP
10336,10336,462,shalt,O,MD
10337,10337,462,not,O,RB
10338,10338,462,have,O,VB
10339,10339,462,to,O,TO
10340,10340,462,go,O,VB
10341,10341,462,to,O,IN
10342,10342,462,hell,O,NNP
10343,10343,462,",",O,","
10344,10344,462,i.e.,O,FW
10345,10345,462,",",O,","
10346,10346,462,thither,O,RB
10347,10347,462,where,O,WRB
10348,10348,462,great,O,JJ
10349,10349,462,Brahmanas,B-COMMUNITY,NNP
10350,10350,462,go,O,VBP
10351,10351,462,.,O,.
10352,10352,463,Thou,O,PRP
10353,10353,463,shalt,O,NN
10354,10354,463,go,O,VBP
10355,10355,463,into,O,IN
10356,10356,463,the,O,DT
10357,10357,463,region,O,NN
10358,10358,463,of,O,IN
10359,10359,463,Brahma,B-PER,NNP
10360,10360,463,which,O,WDT
10361,10361,463,is,O,VBZ
10362,10362,463,uncreate,O,JJ
10363,10363,463,and,O,CC
10364,10364,463,free,O,JJ
10365,10365,463,from,O,IN
10366,10366,463,every,O,DT
10367,10367,463,fault,O,NN
10368,10368,463,.,O,.
10369,10369,464,I,O,PRP
10370,10370,464,go,O,VBP
10371,10371,464,hence,O,RB
10372,10372,464,",",O,","
10373,10373,464,but,O,CC
10374,10374,464,that,O,DT
10375,10375,464,which,O,WDT
10376,10376,464,thou,O,PRP
10377,10377,464,hast,O,VBP
10378,10378,464,asked,O,VBD
10379,10379,464,me,O,PRP
10380,10380,464,shall,O,MD
10381,10381,464,happen,O,VB
10382,10382,464,.,O,.
10383,10383,465,[,O,-LRB-
10384,10384,465,636,O,CD
10385,10385,465,],O,-RRB-
10386,10386,465,Go,O,VB
10387,10387,465,on,O,RB
10388,10388,465,reciting,O,VBG
10389,10389,465,with,O,IN
10390,10390,465,restrained,O,JJ
10391,10391,465,soul,O,NN
10392,10392,465,and,O,CC
10393,10393,465,rapt,O,JJ
10394,10394,465,attention,O,NN
10395,10395,465,.,O,.
10396,10396,466,The,O,DT
10397,10397,466,god,O,NN
10398,10398,466,Dharma,B-PER,NNP
10399,10399,466,will,O,MD
10400,10400,466,in,O,IN
10401,10401,466,person,O,NN
10402,10402,466,come,O,VB
10403,10403,466,to,O,IN
10404,10404,466,thee,O,PRP
10405,10405,466,.,O,.
10406,10406,467,Time,O,NN
10407,10407,467,",",O,","
10408,10408,467,Mrityu,O,NNP
10409,10409,467,",",O,","
10410,10410,467,and,O,CC
10411,10411,467,Yama,B-PER,NNP
10412,10412,467,also,O,RB
10413,10413,467,will,O,MD
10414,10414,467,all,O,RB
10415,10415,467,approach,O,VB
10416,10416,467,thy,O,DT
10417,10417,467,presence,O,NN
10418,10418,467,.,O,.
10419,10419,468,There,O,EX
10420,10420,468,will,O,MD
10421,10421,468,be,O,VB
10422,10422,468,a,O,DT
10423,10423,468,dispute,O,NN
10424,10424,468,here,O,RB
10425,10425,468,between,O,IN
10426,10426,468,them,O,PRP
10427,10427,468,and,O,CC
10428,10428,468,thee,O,PRP
10429,10429,468,on,O,IN
10430,10430,468,a,O,DT
10431,10431,468,question,O,NN
10432,10432,468,of,O,IN
10433,10433,468,morality,O,NN
10434,10434,468,.,O,.
10435,10435,468,',O,''
10436,10436,468,'',O,''
10437,10437,469,``,O,``
10438,10438,469,',O,''
10439,10439,469,Bhishma,B-PER,NNP
10440,10440,469,continued,O,VBD
10441,10441,469,",",O,","
10442,10442,469,``,O,``
10443,10443,469,Having,O,VBG
10444,10444,469,said,O,VBD
10445,10445,469,these,O,DT
10446,10446,469,words,O,NNS
10447,10447,469,",",O,","
10448,10448,469,the,O,DT
10449,10449,469,goddess,O,NN
10450,10450,469,went,O,VBD
10451,10451,469,back,O,RB
10452,10452,469,to,O,IN
10453,10453,469,her,O,PRP$
10454,10454,469,own,O,JJ
10455,10455,469,abode,O,NN
10456,10456,469,.,O,.
10457,10457,470,The,O,DT
10458,10458,470,Brahmana,B-COMMUNITY,NNP
10459,10459,470,continued,O,VBD
10460,10460,470,engaged,O,VBN
10461,10461,470,in,O,IN
10462,10462,470,recitation,O,NN
10463,10463,470,for,O,IN
10464,10464,470,a,O,DT
10465,10465,470,thousand,O,CD
10466,10466,470,celestial,O,JJ
10467,10467,470,years,O,NNS
10468,10468,470,.,O,.
10469,10469,471,Restraining,O,VBG
10470,10470,471,wrath,O,NN
10471,10471,471,",",O,","
10472,10472,471,and,O,CC
10473,10473,471,always,O,RB
10474,10474,471,controlling,O,VBG
10475,10475,471,self,O,NN
10476,10476,471,",",O,","
10477,10477,471,he,O,PRP
10478,10478,471,passed,O,VBD
10479,10479,471,his,O,PRP$
10480,10480,471,time,O,NN
10481,10481,471,",",O,","
10482,10482,471,firmly,O,RB
10483,10483,471,devoting,O,VBG
10484,10484,471,himself,O,PRP
10485,10485,471,to,O,IN
10486,10486,471,truth,O,NN
10487,10487,471,and,O,CC
10488,10488,471,freed,O,VBN
10489,10489,471,from,O,IN
10490,10490,471,malice,O,NN
10491,10491,471,.,O,.
10492,10492,472,Upon,O,IN
10493,10493,472,the,O,DT
10494,10494,472,completion,O,NN
10495,10495,472,of,O,IN
10496,10496,472,his,O,PRP$
10497,10497,472,observance,O,NN
10498,10498,472,by,O,IN
10499,10499,472,the,O,DT
10500,10500,472,intelligent,O,JJ
10501,10501,472,Brahmana,B-COMMUNITY,NNP
10502,10502,472,",",O,","
10503,10503,472,Dharma,B-PER,NNP
10504,10504,472,",",O,","
10505,10505,472,gratified,O,VBN
10506,10506,472,with,O,IN
10507,10507,472,him,O,PRP
10508,10508,472,",",O,","
10509,10509,472,showed,O,VBD
10510,10510,472,his,O,PRP$
10511,10511,472,person,O,NN
10512,10512,472,unto,O,IN
10513,10513,472,that,O,DT
10514,10514,472,regenerate,O,JJ
10515,10515,472,individual,O,NN
10516,10516,472,.,O,.
10517,10517,473,``,O,``
10518,10518,473,',O,''
10519,10519,473,'',O,''
10520,10520,473,Dharma,B-PER,NNP
10521,10521,473,said,O,VBD
10522,10522,473,",",O,","
10523,10523,473,',O,''
10524,10524,473,O,O,UH
10525,10525,473,regenerate,O,VB
10526,10526,473,one,O,CD
10527,10527,473,",",O,","
10528,10528,473,behold,O,VB
10529,10529,473,me,O,PRP
10530,10530,473,who,O,WP
10531,10531,473,am,O,VBP
10532,10532,473,Dharma,B-PER,NNP
10533,10533,473,.,O,.
10534,10534,474,I,O,PRP
10535,10535,474,have,O,VBP
10536,10536,474,come,O,VBN
10537,10537,474,here,O,RB
10538,10538,474,for,O,IN
10539,10539,474,seeing,O,VBG
10540,10540,474,thee,O,PRP
10541,10541,474,.,O,.
10542,10542,475,Thou,O,DT
10543,10543,475,hast,O,NN
10544,10544,475,won,O,VBD
10545,10545,475,the,O,DT
10546,10546,475,reward,O,NN
10547,10547,475,of,O,IN
10548,10548,475,this,O,DT
10549,10549,475,recitation,O,NN
10550,10550,475,in,O,IN
10551,10551,475,which,O,WDT
10552,10552,475,thou,O,PRP
10553,10553,475,hadst,O,VBD
10554,10554,475,been,O,VBN
10555,10555,475,engaged,O,VBN
10556,10556,475,.,O,.
10557,10557,476,Listen,O,VB
10558,10558,476,to,O,IN
10559,10559,476,me,O,PRP
10560,10560,476,as,O,IN
10561,10561,476,to,O,IN
10562,10562,476,what,O,WP
10563,10563,476,that,O,DT
10564,10564,476,reward,O,NN
10565,10565,476,is,O,VBZ
10566,10566,476,.,O,.
10567,10567,477,Thou,O,DT
10568,10568,477,hast,O,NN
10569,10569,477,won,O,VBD
10570,10570,477,all,O,PDT
10571,10571,477,the,O,DT
10572,10572,477,regions,O,NNS
10573,10573,477,of,O,IN
10574,10574,477,felicity,O,NN
10575,10575,477,which,O,WDT
10576,10576,477,appertain,O,VBP
10577,10577,477,to,O,IN
10578,10578,477,either,O,CC
10579,10579,477,gods,O,NNS
10580,10580,477,or,O,CC
10581,10581,477,men,O,NNS
10582,10582,477,.,O,.
10583,10583,478,O,O,UH
10584,10584,478,good,O,JJ
10585,10585,478,man,O,NN
10586,10586,478,",",O,","
10587,10587,478,thou,O,``
10588,10588,478,shalt,O,NN
10589,10589,478,ascend,O,VBP
10590,10590,478,above,O,IN
10591,10591,478,all,O,PDT
10592,10592,478,the,O,DT
10593,10593,478,abodes,O,NNS
10594,10594,478,of,O,IN
10595,10595,478,the,O,DT
10596,10596,478,deities,O,NNS
10597,10597,478,.,O,.
10598,10598,479,O,O,UH
10599,10599,479,ascetic,O,JJ
10600,10600,479,",",O,","
10601,10601,479,cast,O,VB
10602,10602,479,off,O,RP
10603,10603,479,thy,O,PRP$
10604,10604,479,vital,O,JJ
10605,10605,479,breaths,O,NNS
10606,10606,479,then,O,RB
10607,10607,479,",",O,","
10608,10608,479,and,O,CC
10609,10609,479,go,O,VB
10610,10610,479,unto,O,IN
10611,10611,479,whatever,O,WDT
10612,10612,479,regions,O,NNS
10613,10613,479,thou,O,PRP
10614,10614,479,pleasest,O,VBP
10615,10615,479,.,O,.
10616,10616,480,By,O,IN
10617,10617,480,casting,O,VBG
10618,10618,480,off,O,RP
10619,10619,480,thy,O,DT
10620,10620,480,body,O,NN
10621,10621,480,thou,O,PRP
10622,10622,480,wilt,O,MD
10623,10623,480,win,O,VB
10624,10624,480,many,O,JJ
10625,10625,480,regions,O,NNS
10626,10626,480,of,O,IN
10627,10627,480,felicity,O,NN
10628,10628,480,.,O,.
10629,10629,480,',O,''
10630,10630,481,``,O,``
10631,10631,481,',O,''
10632,10632,481,'',O,''
10633,10633,481,The,O,DT
10634,10634,481,Brahmana,B-COMMUNITY,NNP
10635,10635,481,said,O,VBD
10636,10636,481,",",O,","
10637,10637,481,',O,''
10638,10638,481,What,O,WP
10639,10639,481,business,O,NN
10640,10640,481,have,O,VBP
10641,10641,481,I,O,PRP
10642,10642,481,with,O,IN
10643,10643,481,those,O,DT
10644,10644,481,regions,O,NNS
10645,10645,481,of,O,IN
10646,10646,481,felicity,O,NN
10647,10647,481,of,O,IN
10648,10648,481,which,O,WDT
10649,10649,481,thou,O,PRP
10650,10650,481,speakest,O,VBP
10651,10651,481,?,O,.
10652,10652,482,O,O,UH
10653,10653,482,Dharma,B-PER,NNP
10654,10654,482,",",O,","
10655,10655,482,go,O,VB
