,sentence_no,word,POS_Tags
12381,595,to,IN
12382,595,the,DT
12383,595,mysteries,NNS
12384,595,of,IN
12385,595,Religion,NNP
12386,595,.,.
12387,596,One,PRP
12388,596,should,MD
12389,596,certainly,RB
12390,596,hear,VB
12391,596,every,DT
12392,596,topic,NN
12393,596,connected,VBN
12394,596,with,IN
12395,596,Religion,NNP
12396,596,as,IN
12397,596,ordained,VBN
12398,596,by,IN
12399,596,the,DT
12400,596,deities,NNS
12401,596,themselves,PRP
12402,596,.,.
12403,597,In,IN
12404,597,it,PRP
12405,597,is,VBZ
12406,597,contained,VBN
12407,597,the,DT
12408,597,ritual,NN
12409,597,in,IN
12410,597,respect,NN
12411,597,of,IN
12412,597,the,DT
12413,597,Sraddha,NNP
12414,597,in,IN
12415,597,which,WDT
12416,597,have,VBP
12417,597,been,VBN
12418,597,declared,VBN
12419,597,the,DT
12420,597,mysteries,NNS
12421,597,connected,VBN
12422,597,with,IN
12423,597,the,DT
12424,597,Pitris,NNP
12425,597,.,.
12426,598,The,DT
12427,598,mysteries,NNS
12428,598,connected,VBN
12429,598,with,IN
12430,598,all,PDT
12431,598,the,DT
12432,598,deities,NNS
12433,598,have,VBP
12434,598,also,RB
12435,598,been,VBN
12436,598,explained,VBN
12437,598,there,RB
12438,598,.,.
12439,599,It,PRP
12440,599,comprehends,VBZ
12441,599,the,DT
12442,599,duties,NNS
12443,599,and,CC
12444,599,practices,NNS
12445,599,",",","
12446,599,productive,JJ
12447,599,of,IN
12448,599,great,JJ
12449,599,merit,NN
12450,599,",",","
12451,599,of,IN
12452,599,the,DT
12453,599,Rishis,NNP
12454,599,also,RB
12455,599,",",","
12456,599,together,RB
12457,599,with,IN
12458,599,the,DT
12459,599,mysteries,NNS
12460,599,attaching,VBG
12461,599,to,IN
12462,599,them,PRP
12463,599,.,.
12464,600,It,PRP
12465,600,contains,VBZ
12466,600,an,DT
12467,600,exposition,NN
12468,600,of,IN
12469,600,the,DT
12470,600,merits,NNS
12471,600,of,IN
12472,600,great,JJ
12473,600,sacrifices,NNS
12474,600,and,CC
12475,600,those,DT
12476,600,that,WDT
12477,600,attach,VBP
12478,600,to,IN
12479,600,all,DT
12480,600,kinds,NNS
12481,600,of,IN
12482,600,gifts,NNS
12483,600,.,.
12484,601,Those,DT
12485,601,men,NNS
12486,601,who,WP
12487,601,always,RB
12488,601,read,VBP
12489,601,the,DT
12490,601,scriptures,NNS
12491,601,bearing,VBG
12492,601,on,IN
12493,601,these,DT
12494,601,topics,NNS
12495,601,",",","
12496,601,those,DT
12497,601,who,WP
12498,601,bear,VBP
12499,601,them,PRP
12500,601,properly,RB
12501,601,in,IN
12502,601,their,PRP$
12503,601,mind,NN
12504,601,",",","
12505,601,and,CC
12506,601,he,PRP
12507,601,who,WP
12508,601,",",","
12509,601,having,VBG
12510,601,listened,VBN
12511,601,to,IN
12512,601,them,PRP
12513,601,",",","
12514,601,follows,VBZ
12515,601,them,PRP
12516,601,in,IN
12517,601,practice,NN
12518,601,",",","
12519,601,are,VBP
12520,601,all,DT
12521,601,regarded,VBN
12522,601,to,TO
12523,601,be,VB
12524,601,as,RB
12525,601,holy,JJ
12526,601,and,CC
12527,601,sinless,JJ
12528,601,as,IN
12529,601,the,DT
12530,601,puissant,JJ
12531,601,Narayana,NNP
12532,601,himself,PRP
12533,601,.,.
12534,602,The,DT
12535,602,merits,NNS
12536,602,that,WDT
12537,602,attach,VBP
12538,602,to,IN
12539,602,the,DT
12540,602,gift,NN
12541,602,of,IN
12542,602,kine,NN
12543,602,",",","
12544,602,those,DT
12545,602,that,WDT
12546,602,belong,VBP
12547,602,to,IN
12548,602,the,DT
12549,602,performance,NN
12550,602,of,IN
12551,602,ablutions,NNS
12552,602,in,IN
12553,602,sacred,JJ
12554,602,waters,NNS
12555,602,",",","
12556,602,those,DT
12557,602,that,WDT
12558,602,are,VBP
12559,602,won,VBN
12560,602,by,IN
12561,602,the,DT
12562,602,performance,NN
12563,602,of,IN
12564,602,sacrifices,NNS
12565,602,",",","
12566,602,--,:
12567,602,all,PDT
12568,602,these,DT
12569,602,are,VBP
12570,602,acquired,VBN
12571,602,by,IN
12572,602,that,DT
12573,602,man,NN
12574,602,who,WP
12575,602,treats,VBZ
12576,602,guests,NNS
12577,602,with,IN
12578,602,reverence,NN
12579,602,.,.
12580,603,They,PRP
12581,603,who,WP
12582,603,listen,VBP
12583,603,to,IN
12584,603,these,DT
12585,603,scriptures,NNS
12586,603,",",","
12587,603,they,PRP
12588,603,who,WP
12589,603,are,VBP
12590,603,endued,VBN
12591,603,with,IN
12592,603,faith,NN
12593,603,",",","
12594,603,and,CC
12595,603,they,PRP
12596,603,who,WP
12597,603,have,VBP
12598,603,a,DT
12599,603,pure,JJ
12600,603,heart,NN
12601,603,",",","
12602,603,it,PRP
12603,603,is,VBZ
12604,603,well-known,JJ
12605,603,",",","
12606,603,conquer,VB
12607,603,many,JJ
12608,603,regions,NNS
12609,603,of,IN
12610,603,happiness,NN
12611,603,.,.
12612,604,Those,DT
12613,604,righteous,JJ
12614,604,men,NNS
12615,604,who,WP
12616,604,are,VBP
12617,604,endued,VBN
12618,604,with,IN
12619,604,faith,NN
12620,604,",",","
12621,604,become,VBP
12622,604,cleansed,VBN
12623,604,of,IN
12624,604,all,DT
12625,604,stains,NNS
12626,604,and,CC
12627,604,no,DT
12628,604,sin,NN
12629,604,can,MD
12630,604,touch,VB
12631,604,them,PRP
12632,604,.,.
12633,605,Such,JJ
12634,605,men,NNS
12635,605,always,RB
12636,605,increase,VBP
12637,605,in,IN
12638,605,righteousness,NN
12639,605,and,CC
12640,605,succeed,VBP
12641,605,in,IN
12642,605,attaining,VBG
12643,605,to,IN
12644,605,heaven,NNP
12645,605,.,.
12646,606,Once,RB
12647,606,on,IN
12648,606,a,DT
12649,606,time,NN
12650,606,",",","
12651,606,a,DT
12652,606,celestial,JJ
12653,606,messenger,NN
12654,606,",",","
12655,606,coming,VBG
12656,606,to,IN
12657,606,the,DT
12658,606,court,NN
12659,606,of,IN
12660,606,Indra,NNP
12661,606,of,IN
12662,606,his,PRP$
12663,606,own,JJ
12664,606,accord,NN
12665,606,",",","
12666,606,but,CC
12667,606,remaining,VBG
12668,606,invisible,JJ
12669,606,",",","
12670,606,addressed,VBD
12671,606,the,DT
12672,606,chief,NN
12673,606,of,IN
12674,606,the,DT
12675,606,deities,NNS
12676,606,in,IN
12677,606,these,DT
12678,606,words,NNS
12679,606,",",","
12680,606,',''
12681,606,At,IN
12682,606,the,DT
12683,606,command,NN
12684,606,of,IN
12685,606,those,DT
12686,606,two,CD
12687,606,deities,NNS
12688,606,who,WP
12689,606,are,VBP
12690,606,the,DT
12691,606,foremost,JJ
12692,606,of,IN
12693,606,all,DT
12694,606,physicians,NNS
12695,606,",",","
12696,606,and,CC
12697,606,who,WP
12698,606,are,VBP
12699,606,endued,VBN
12700,606,with,IN
12701,606,every,DT
12702,606,desirable,JJ
12703,606,attribute,NN
12704,606,",",","
12705,606,I,PRP
12706,606,have,VBP
12707,606,come,VBN
12708,606,to,IN
12709,606,this,DT
12710,606,place,NN
12711,606,where,WRB
12712,606,I,PRP
12713,606,behold,VBP
12714,606,human,JJ
12715,606,beings,NNS
12716,606,and,CC
12717,606,Pitris,NNP
12718,606,and,CC
12719,606,the,DT
12720,606,deities,NNS
12721,606,assembled,VBN
12722,606,together,RB
12723,606,.,.
12724,607,Why,WRB
12725,607,",",","
12726,607,indeed,RB
12727,607,",",","
12728,607,is,VBZ
12729,607,sexual,JJ
12730,607,congress,NN
12731,607,interdicted,VBN
12732,607,for,IN
12733,607,the,DT
12734,607,man,NN
12735,607,who,WP
12736,607,performs,VBZ
12737,607,a,DT
12738,607,Sraddha,NNP
12739,607,and,CC
12740,607,for,IN
12741,607,him,PRP
12742,607,also,RB
12743,607,who,WP
12744,607,eats,VBZ
12745,607,at,IN
12746,607,a,DT
12747,607,Sraddha,NNP
12748,607,(,","
12749,607,for,IN
12750,607,the,DT
12751,607,particular,JJ
12752,607,day,NN
12753,607,),-RRB-
12754,607,?,.
12755,608,Why,WRB
12756,608,are,VBP
12757,608,three,CD
12758,608,rice-balls,NNS
12759,608,offered,VBN
12760,608,separately,RB
12761,608,at,IN
12762,608,a,DT
12763,608,Sraddha,NNP
12764,608,?,.
12765,609,Unto,IN
12766,609,whom,WP
12767,609,should,MD
12768,609,the,DT
12769,609,first,JJ
12770,609,of,IN
12771,609,those,DT
12772,609,balls,NNS
12773,609,be,VB
12774,609,offered,VBN
12775,609,?,.
12776,610,Unto,IN
12777,610,whom,WP
12778,610,should,MD
12779,610,the,DT
12780,610,second,JJ
12781,610,one,NN
12782,610,be,VB
12783,610,offered,VBN
12784,610,?,.
12785,611,And,CC
12786,611,whose,WP$
12787,611,has,VBZ
12788,611,it,PRP
12789,611,been,VBN
12790,611,said,VBN
12791,611,is,VBZ
12792,611,the,DT
12793,611,third,JJ
12794,611,or,CC
12795,611,remaining,VBG
12796,611,one,NN
12797,611,?,.
12798,612,I,PRP
12799,612,desire,VBP
12800,612,to,TO
12801,612,know,VB
12802,612,all,PDT
12803,612,this,DT
12804,612,.,.
12805,612,',''
12806,613,After,IN
12807,613,the,DT
12808,613,celestial,JJ
12809,613,messenger,NN
12810,613,had,VBD
12811,613,said,VBN
12812,613,these,DT
12813,613,words,NNS
12814,613,connected,VBN
12815,613,with,IN
12816,613,righteousness,NN
12817,613,and,CC
12818,613,duty,NN
12819,613,",",","
12820,613,the,DT
12821,613,deities,NNS
12822,613,who,WP
12823,613,were,VBD
12824,613,seated,VBN
12825,613,towards,IN
12826,613,the,DT
12827,613,east,NN
12828,613,",",","
12829,613,the,DT
12830,613,Pitris,NNP
12831,613,also,RB
12832,613,",",","
12833,613,applauding,VBG
12834,613,that,DT
12835,613,ranger,NN
12836,613,of,IN
12837,613,the,DT
12838,613,sky,NN
12839,613,",",","
12840,613,began,VBD
12841,613,as,IN
12842,613,follows,VBZ
12843,613,.,.
12844,614,``,``
12845,614,',''
12846,614,'',''
12847,614,The,DT
12848,614,Pitris,NNP
12849,614,said,VBD
12850,614,",",","
12851,614,',''
12852,614,Welcome,VB
12853,614,art,NN
12854,614,thou,RB
12855,614,",",","
12856,614,and,CC
12857,614,blessings,NNS
12858,614,upon,IN
12859,614,thee,PRP
12860,614,!,.
12861,615,Do,VBP
12862,615,thou,PRP
12863,615,listen,VB
12864,615,",",","
12865,615,O,UH
12866,615,best,JJS
12867,615,of,IN
12868,615,all,DT
12869,615,rangers,NNS
12870,615,of,IN
12871,615,the,DT
12872,615,sky,NN
12873,615,!,.
12874,616,The,DT
12875,616,question,NN
12876,616,thou,PRP
12877,616,hast,VBP
12878,616,asked,VBN
12879,616,is,VBZ
12880,616,a,DT
12881,616,high,JJ
12882,616,one,NN
12883,616,and,CC
12884,616,fraught,JJ
12885,616,with,IN
12886,616,deep,JJ
12887,616,meaning,NN
12888,616,.,.
12889,617,The,DT
12890,617,Pitris,NNP
12891,617,of,IN
12892,617,that,DT
12893,617,man,NN
12894,617,who,WP
12895,617,indulges,VBZ
12896,617,in,IN
12897,617,sexual,JJ
12898,617,congress,NN
12899,617,on,IN
12900,617,the,DT
12901,617,day,NN
12902,617,he,PRP
12903,617,performs,VBZ
12904,617,a,DT
12905,617,Sraddha,NNP
12906,617,",",","
12907,617,or,CC
12908,617,eats,VBZ
12909,617,at,IN
12910,617,a,DT
12911,617,Sraddha,NNP
12912,617,",",","
12913,617,have,VBP
12914,617,to,TO
12915,617,lie,VB
12916,617,for,IN
12917,617,the,DT
12918,617,period,NN
12919,617,of,IN
12920,617,a,DT
12921,617,whole,JJ
12922,617,month,NN
12923,617,on,IN
12924,617,his,PRP$
12925,617,vital,JJ
12926,617,seed,NN
12927,617,.,.
12928,618,As,IN
12929,618,regards,VBZ
12930,618,the,DT
12931,618,classification,NN
12932,618,of,IN
12933,618,the,DT
12934,618,rice-balls,NNS
12935,618,offered,VBN
12936,618,at,IN
12937,618,a,DT
12938,618,Sraddha,NNP
12939,618,",",","
12940,618,we,PRP
12941,618,shall,MD
12942,618,explain,VB
12943,618,what,WP
12944,618,should,MD
12945,618,be,VB
12946,618,done,VBN
12947,618,with,IN
12948,618,them,PRP
12949,618,one,CD
12950,618,after,IN
12951,618,another,DT
12952,618,.,.
12953,619,The,DT
12954,619,first,JJ
12955,619,rice-ball,NN
12956,619,should,MD
12957,619,be,VB
12958,619,conceived,VBN
12959,619,as,IN
12960,619,thrown,VBN
12961,619,into,IN
12962,619,the,DT
12963,619,waters,NNS
12964,619,.,.
12965,620,The,DT
12966,620,second,JJ
12967,620,ball,NN
12968,620,should,MD
12969,620,be,VB
12970,620,given,VBN
12971,620,to,IN
12972,620,one,CD
12973,620,of,IN
12974,620,the,DT
12975,620,wives,NNS
12976,620,to,TO
12977,620,eat,VB
12978,620,.,.
12979,621,The,DT
12980,621,third,JJ
12981,621,ball,NN
12982,621,should,MD
12983,621,be,VB
12984,621,cast,VBN
12985,621,into,IN
12986,621,the,DT
12987,621,blazing,VBG
12988,621,fire,NN
12989,621,.,.
12990,622,Even,RB
12991,622,this,DT
12992,622,is,VBZ
12993,622,the,DT
12994,622,ordinance,NN
12995,622,that,WDT
12996,622,has,VBZ
12997,622,been,VBN
12998,622,declared,VBN
12999,622,in,IN
13000,622,respect,NN
13001,622,of,IN
13002,622,the,DT
13003,622,Sraddha,NNP
13004,622,.,.
13005,623,Even,RB
13006,623,this,DT
13007,623,is,VBZ
13008,623,the,DT
13009,623,ordinance,NN
13010,623,that,WDT
13011,623,is,VBZ
13012,623,followed,VBN
13013,623,in,IN
13014,623,practice,NN
13015,623,according,VBG
13016,623,to,IN
13017,623,the,DT
13018,623,rites,NNS
13019,623,of,IN
13020,623,religion,NN
13021,623,.,.
13022,624,The,DT
13023,624,Pitris,NNP
13024,624,of,IN
13025,624,that,DT
13026,624,man,NN
13027,624,who,WP
13028,624,act,VBP
13029,624,according,VBG
13030,624,to,IN
13031,624,this,DT
13032,624,ordinance,NN
13033,624,become,VBP
13034,624,gratified,JJ
13035,624,with,IN
13036,624,him,PRP
13037,624,and,CC
13038,624,remain,VBP
13039,624,always,RB
13040,624,cheerful,JJ
13041,624,.,.
13042,625,The,DT
13043,625,progeny,NN
13044,625,of,IN
13045,625,such,PDT
13046,625,a,DT
13047,625,man,NN
13048,625,increases,VBZ
13049,625,and,CC
13050,625,inexhaustible,JJ
13051,625,wealth,NN
13052,625,always,RB
13053,625,remains,VBZ
13054,625,at,IN
13055,625,his,PRP$
13056,625,command,NN
13057,625,.,.
13058,625,',''
13059,626,``,``
13060,626,',''
13061,626,'',''
13062,626,The,DT
13063,626,celestial,JJ
13064,626,messenger,NN
13065,626,said,VBD
13066,626,",",","
13067,626,',''
13068,626,Thou,NNP
13069,626,hast,NN
13070,626,explained,VBD
13071,626,the,DT
13072,626,division,NN
13073,626,of,IN
13074,626,the,DT
13075,626,rice-balls,NNS
13076,626,and,CC
13077,626,their,PRP$
13078,626,consignment,NN
13079,626,one,CD
13080,626,after,IN
13081,626,another,DT
13082,626,to,IN
13083,626,the,DT
13084,626,three,CD
13085,626,(,HYPH
13086,626,viz,NN
13087,626,.,","
13088,626,",",","
13089,626,water,NN
13090,626,",",","
13091,626,the,DT
13092,626,spouse,NN
13093,626,",",","
13094,626,and,CC
13095,626,the,DT
13096,626,blazing,VBG
13097,626,fire,NN
13098,626,),-RRB-
13099,626,",",","
13100,626,together,RB
13101,626,with,IN
13102,626,the,DT
13103,626,reasons,NNS
13104,626,thereof,RB
13105,626,.,.
13106,627,[,-LRB-
13107,627,541,CD
13108,627,],-RRB-
13109,627,Whom,WP
13110,627,does,VBZ
13111,627,that,DT
13112,627,rice-ball,NN
13113,627,which,WDT
13114,627,is,VBZ
13115,627,consigned,VBN
13116,627,to,IN
13117,627,the,DT
13118,627,waters,NNS
13119,627,reach,VB
13120,627,?,.
13121,628,How,WRB
13122,628,does,VBZ
13123,628,it,PRP
13124,628,",",","
13125,628,by,IN
13126,628,being,VBG
13127,628,so,RB
13128,628,consigned,VBN
13129,628,",",","
13130,628,gratify,VB
13131,628,the,DT
13132,628,deities,NNS
13133,628,and,CC
13134,628,how,WRB
13135,628,does,VBZ
13136,628,it,PRP
13137,628,rescue,VB
13138,628,the,DT
13139,628,Pitris,NNP
13140,628,?,.
13141,629,The,DT
13142,629,second,JJ
13143,629,ball,NN
13144,629,is,VBZ
13145,629,eaten,VBN
13146,629,by,IN
13147,629,the,DT
13148,629,spouse,NN
13149,629,.,.
13150,630,That,DT
13151,630,has,VBZ
13152,630,been,VBN
13153,630,laid,VBN
13154,630,down,RP
13155,630,in,IN
13156,630,ordinance,NN
13157,630,.,.
13158,631,How,WRB
13159,631,do,VBP
13160,631,the,DT
13161,631,Pitris,NNP
13162,631,of,IN
13163,631,that,DT
13164,631,man,NN
13165,631,(,:
13166,631,whose,WP$
13167,631,spouse,NN
13168,631,eats,VBZ
13169,631,the,DT
13170,631,ball,NN
13171,631,),-RRB-
13172,631,become,VB
13173,631,the,DT
13174,631,eaters,NNS
13175,631,thereof,RB
13176,631,?,.
13177,632,The,DT
13178,632,last,JJ
13179,632,ball,NN
13180,632,goes,VBZ
13181,632,into,IN
13182,632,the,DT
13183,632,blazing,VBG
13184,632,fire,NN
13185,632,.,.
13186,633,How,WRB
13187,633,does,VBZ
13188,633,that,DT
13189,633,ball,NN
13190,633,succeed,VB
13191,633,in,IN
13192,633,finding,VBG
13193,633,its,PRP$
13194,633,way,NN
13195,633,to,IN
13196,633,thee,PRP
13197,633,",",","
13198,633,or,CC
13199,633,who,WP
13200,633,is,VBZ
13201,633,he,PRP
13202,633,unto,IN
13203,633,whom,WP
13204,633,it,PRP
13205,633,goes,VBZ
13206,633,?,.
13207,634,I,PRP
13208,634,desire,VBP
13209,634,to,TO
13210,634,hear,VB
13211,634,this,DT
13212,634,",",","
13213,634,--,:
13214,634,that,RB
13215,634,is,RB
13216,634,",",","
13217,634,what,WP
13218,634,are,VBP
13219,634,the,DT
13220,634,ends,NNS
13221,634,attained,VBN
13222,634,by,IN
13223,634,the,DT
13224,634,rice-balls,NNS
13225,634,offered,VBN
13226,634,at,IN
13227,634,Sraddhas,NNP
13228,634,when,WRB
13229,634,thus,RB
13230,634,disposed,VBN
13231,634,of,IN
13232,634,by,IN
13233,634,being,VBG
13234,634,cast,VBN
13235,634,into,IN
13236,634,the,DT
13237,634,water,NN
13238,634,",",","
13239,634,given,VBN
13240,634,to,IN
13241,634,the,DT
13242,634,spouse,NN
13243,634,",",","
13244,634,and,CC
13245,634,thrown,VBN
13246,634,into,IN
13247,634,the,DT
13248,634,blazing,VBG
13249,634,fire,NN
13250,634,!,.
13251,634,',''
13252,635,``,``
13253,635,',''
13254,635,'',''
13255,635,The,DT
13256,635,Pitris,NNP
13257,635,said,VBD
13258,635,",",","
13259,635,',''
13260,635,Great,JJ
13261,635,is,VBZ
13262,635,this,DT
13263,635,question,NN
13264,635,which,WDT
13265,635,thou,PRP
13266,635,hast,VBP
13267,635,asked,VBD
13268,635,.,.
13269,636,It,PRP
13270,636,involves,VBZ
13271,636,a,DT
13272,636,mystery,NN
13273,636,and,CC
13274,636,is,VBZ
13275,636,fraught,JJ
13276,636,with,IN
13277,636,wonder,NN
13278,636,.,.
13279,637,We,PRP
13280,637,have,VBP
13281,637,been,VBN
13282,637,exceedingly,RB
13283,637,gratified,VBN
13284,637,with,IN
13285,637,thee,PRP
13286,637,",",","
13287,637,O,UH
13288,637,ranger,NN
13289,637,of,IN
13290,637,the,DT
13291,637,sky,NN
13292,637,!,.
13293,638,The,DT
13294,638,very,JJ
13295,638,deities,NNS
13296,638,and,CC
13297,638,the,DT
13298,638,Munis,NNPS
13299,638,applaud,VBP
13300,638,acts,VBZ
13301,638,done,VBN
13302,638,in,IN
13303,638,honour,NN
13304,638,of,IN
13305,638,the,DT
13306,638,Pitris,NNP
13307,638,.,.
13308,639,Even,RB
13309,639,they,PRP
13310,639,do,VBP
13311,639,not,RB
13312,639,know,VB
13313,639,what,WP
13314,639,the,DT
13315,639,certain,JJ
13316,639,conclusions,NNS
13317,639,are,VBP
13318,639,of,IN
13319,639,the,DT
13320,639,ordinances,NNS
13321,639,in,IN
13322,639,respect,NN
13323,639,of,IN
13324,639,the,DT
13325,639,acts,NNS
13326,639,done,VBN
13327,639,in,IN
13328,639,honour,NN
13329,639,of,IN
13330,639,the,DT
13331,639,Pitris,NNP
13332,639,.,.
13333,640,Excepting,VBG
13334,640,the,DT
13335,640,high,JJ
13336,640,souled,JJ
13337,640,",",","
13338,640,immortal,JJ
13339,640,",",","
13340,640,and,CC
13341,640,excellent,JJ
13342,640,Markandeya,NNP
13343,640,",",","
13344,640,that,WDT
13345,640,learned,VBD
13346,640,Brahmana,NNP
13347,640,of,IN
13348,640,great,JJ
13349,640,fame,NN
13350,640,",",","
13351,640,who,WP
13352,640,is,VBZ
13353,640,ever,RB
13354,640,devoted,JJ
13355,640,to,IN
13356,640,the,DT
13357,640,Pitris,NNP
13358,640,",",","
13359,640,none,NN
13360,640,amongst,IN
13361,640,them,PRP
13362,640,is,VBZ
13363,640,conversant,JJ
13364,640,with,IN
13365,640,the,DT
13366,640,mysteries,NNS
13367,640,of,IN
13368,640,the,DT
13369,640,ordinances,NNS
13370,640,in,IN
13371,640,respect,NN
13372,640,of,IN
13373,640,the,DT
13374,640,Pitris,NNP
13375,640,.,.
13376,641,Having,VBG
13377,641,heard,VBN
13378,641,from,IN
13379,641,the,DT
13380,641,holy,JJ
13381,641,Vyasa,NNP
13382,641,what,WP
13383,641,the,DT
13384,641,end,NN
13385,641,is,VBZ
13386,641,of,IN
13387,641,the,DT
13388,641,three,CD
13389,641,rice-balls,NNS
13390,641,offered,VBN
13391,641,at,IN
13392,641,the,DT
13393,641,Sraddha,NNP
13394,641,",",","
13395,641,as,IN
13396,641,explained,VBN
13397,641,by,IN
13398,641,the,DT
13399,641,Pitris,NNP
13400,641,themselves,PRP
13401,641,in,IN
13402,641,reply,NN
13403,641,to,IN
13404,641,the,DT
13405,641,question,NN
13406,641,of,IN
13407,641,the,DT
13408,641,celestial,JJ
13409,641,messenger,NN
13410,641,",",","
13411,641,I,PRP
13412,641,shall,MD
13413,641,explain,VB
13414,641,the,DT
13415,641,same,JJ
13416,641,to,IN
13417,641,thee,PRP
13418,641,.,.
13419,642,Do,VB
13420,642,thou,PRP
13421,642,hear,VB
13422,642,",",","
13423,642,O,UH
13424,642,monarch,NN
13425,642,",",","
13426,642,what,WP
13427,642,the,DT
13428,642,conclusions,NNS
13429,642,are,VBP
13430,642,with,IN
13431,642,respect,NN
13432,642,to,IN
13433,642,the,DT
13434,642,ordinances,NNS
13435,642,about,IN
13436,642,the,DT
13437,642,Sraddha,NNP
13438,642,.,.
13439,643,Listen,VB
13440,643,with,IN
13441,643,rapt,JJ
13442,643,attention,NN
13443,643,",",","
13444,643,O,UH
13445,643,Bharata,NNP
13446,643,",",","
13447,643,to,IN
13448,643,me,PRP
13449,643,as,IN
13450,643,I,PRP
13451,643,explain,VBP
13452,643,what,WP
13453,643,the,DT
13454,643,end,NN
13455,643,is,VBZ
13456,643,of,IN
13457,643,the,DT
13458,643,three,CD
13459,643,rice-balls,NNS
13460,643,.,.
13461,644,That,DT
13462,644,rice-ball,NN
13463,644,which,WDT
13464,644,goes,VBZ
13465,644,into,IN
13466,644,water,NN
13467,644,is,VBZ
13468,644,regarded,VBN
13469,644,as,IN
13470,644,gratifying,VBG
13471,644,the,DT
13472,644,deity,NN
13473,644,of,IN
13474,644,the,DT
13475,644,moon,NN
13476,644,.,.
13477,645,That,DT
13478,645,deity,NN
13479,645,",",","
13480,645,thus,RB
13481,645,gratified,VBN
13482,645,",",","
13483,645,O,UH
13484,645,thou,RB
13485,645,of,IN
13486,645,great,JJ
13487,645,intelligence,NN
13488,645,",",","
13489,645,gratifies,VBZ
13490,645,in,IN
13491,645,return,NN
13492,645,the,DT
13493,645,other,JJ
13494,645,deities,NNS
13495,645,and,CC
13496,645,the,DT
13497,645,Pitris,NNP
13498,645,also,RB
13499,645,with,IN
13500,645,them,PRP
13501,645,.,.
13502,646,It,PRP
13503,646,has,VBZ
13504,646,been,VBN
13505,646,laid,VBN
13506,646,down,RP
13507,646,that,IN
13508,646,the,DT
13509,646,second,JJ
13510,646,rice-ball,NN
13511,646,should,MD
13512,646,be,VB
13513,646,eaten,VBN
13514,646,by,IN
13515,646,the,DT
13516,646,spouse,NN
13517,646,(,","
13518,646,of,IN
13519,646,the,DT
13520,646,man,NN
13521,646,that,WDT
13522,646,performs,VBZ
13523,646,the,DT
13524,646,Sraddha,NNP
13525,646,),-RRB-
13526,646,.,.
13527,647,The,DT
13528,647,Pitris,NNP
13529,647,",",","
13530,647,who,WP
13531,647,are,VBP
13532,647,ever,RB
13533,647,desirous,JJ
13534,647,of,IN
13535,647,progeny,NN
13536,647,",",","
13537,647,confer,VBP
13538,647,children,NNS
13539,647,on,IN
13540,647,the,DT
13541,647,woman,NN
13542,647,of,IN
13543,647,the,DT
13544,647,house,NN
13545,647,.,.
13546,648,Listen,VB
13547,648,now,RB
13548,648,to,IN
13549,648,me,PRP
13550,648,as,IN
13551,648,I,PRP
13552,648,tell,VBP
13553,648,thee,PRP
13554,648,what,WP
13555,648,becomes,VBZ
13556,648,of,IN
13557,648,the,DT
13558,648,rice-ball,NN
13559,648,that,WDT
13560,648,is,VBZ
13561,648,cast,VBN
13562,648,into,IN
13563,648,the,DT
13564,648,blazing,VBG
13565,648,fire,NN
13566,648,.,.
13567,649,With,IN
13568,649,that,DT
13569,649,ball,NN
13570,649,the,DT
13571,649,Pitris,NNP
13572,649,are,VBP
13573,649,gratified,JJ
13574,649,and,CC
13575,649,as,IN
13576,649,the,DT
13577,649,result,NN
13578,649,thereof,RB
13579,649,they,PRP
13580,649,grant,VBP
13581,649,the,DT
13582,649,fruition,NN
13583,649,of,IN
13584,649,all,DT
13585,649,wishes,NNS
13586,649,unto,IN
13587,649,the,DT
13588,649,person,NN
13589,649,offering,VBG
13590,649,it,PRP
13591,649,.,.
13592,650,I,PRP
13593,650,have,VBP
13594,650,thus,RB
13595,650,told,VBN
13596,650,thee,PRP
13597,650,everything,NN
13598,650,about,IN
13599,650,the,DT
13600,650,end,NN
13601,650,of,IN
13602,650,the,DT
13603,650,three,CD
13604,650,rice-balls,NNS
13605,650,offered,VBN
13606,650,at,IN
13607,650,the,DT
13608,650,Sraddha,NNP
13609,650,and,CC
13610,650,consigned,VBN
13611,650,to,IN
13612,650,the,DT
13613,650,three,CD
13614,650,(,","
13615,650,viz.,NN
13616,650,",",","
13617,650,water,NN
13618,650,",",","
13619,650,the,DT
13620,650,spouse,NN
13621,650,",",","
13622,650,and,CC
13623,650,the,DT
13624,650,fire,NN
13625,650,),-RRB-
13626,650,.,.
13627,651,That,DT
13628,651,Brahmana,NNP
13629,651,who,WP
13630,651,becomes,VBZ
13631,651,the,DT
13632,651,Ritwik,NNP
13633,651,at,IN
13634,651,a,DT
13635,651,Sraddha,NNP
13636,651,constitutes,VBZ
13637,651,himself,PRP
13638,651,",",","
13639,651,by,IN
13640,651,that,DT
13641,651,act,NN
13642,651,",",","
13643,651,the,DT
13644,651,Pitri,NNP
13645,651,of,IN
13646,651,the,DT
13647,651,person,NN
13648,651,performing,VBG
13649,651,the,DT
13650,651,Sraddha,NNP
13651,651,.,.
13652,652,Hence,RB
13653,652,",",","
13654,652,he,PRP
13655,652,should,MD
13656,652,abstain,VB
13657,652,that,DT
13658,652,day,NN
13659,652,from,IN
13660,652,sexual,JJ
13661,652,intercourse,NN
13662,652,with,IN
13663,652,even,RB
13664,652,his,PRP$
13665,652,own,JJ
13666,652,spouse,NN
