,sentence_no,word,POS_Tags
6682,513,of,IN
6683,513,Samadhi,NNP
6684,513,.,.
6685,514,The,DT
6686,514,Srutis,NNPS
6687,514,declare,VBP
6688,514,that,DT
6689,514,knower,NN
6690,514,of,IN
6691,514,Brahma,NNP
6692,514,becomes,VBZ
6693,514,Brahma,NNP
6694,514,.,.
6695,515,1627,CD
6696,515,.,.
6697,516,Hence,RB
6698,516,",",","
6699,516,as,IN
6700,516,the,DT
6701,516,commentator,NN
6702,516,explains,VBZ
6703,516,",",","
6704,516,by,IN
6705,516,knowing,VBG
6706,516,what,WP
6707,516,is,VBZ
6708,516,called,VBN
6709,516,the,DT
6710,516,Unmanifest,NNP
6711,516,one,NN
6712,516,is,VBZ
6713,516,capable,JJ
6714,516,of,IN
6715,516,attaining,VBG
6716,516,to,IN
6717,516,omniscience,NN
6718,516,.,.
6719,517,1628,CD
6720,517,.,.
6721,518,What,WP
6722,518,is,VBZ
6723,518,stated,VBN
6724,518,here,RB
6725,518,is,VBZ
6726,518,this,DT
6727,518,",",","
6728,518,the,DT
6729,518,Unmanifest,NNP
6730,518,or,CC
6731,518,Prakriti,NNP
6732,518,",",","
6733,518,by,IN
6734,518,modification,NN
6735,518,",",","
6736,518,produces,VBZ
6737,518,Mahat,NNP
6738,518,and,CC
6739,518,the,DT
6740,518,other,JJ
6741,518,principles,NNS
6742,518,.,.
6743,519,But,CC
6744,519,the,DT
6745,519,agency,NN
6746,519,of,IN
6747,519,Purusha,NNP
6748,519,also,RB
6749,519,is,VBZ
6750,519,necessary,JJ
6751,519,for,IN
6752,519,such,JJ
6753,519,production,NN
6754,519,",",","
6755,519,for,IN
6756,519,Prakriti,NNP
6757,519,can,MD
6758,519,do,VB
6759,519,nothing,NN
6760,519,without,IN
6761,519,Purusha,NNP
6762,519,",",","
6763,519,and,CC
6764,519,Purusha,NNP
6765,519,also,RB
6766,519,can,MD
6767,519,do,VB
6768,519,nothing,NN
6769,519,without,IN
6770,519,Prakriti,NNP
6771,519,.,.
6772,520,The,DT
6773,520,principles,NNS
6774,520,of,IN
6775,520,Mahat,NNP
6776,520,and,CC
6777,520,the,DT
6778,520,rest,NN
6779,520,",",","
6780,520,therefore,RB
6781,520,",",","
6782,520,may,MD
6783,520,be,VB
6784,520,said,VBN
6785,520,to,TO
6786,520,have,VB
6787,520,their,PRP$
6788,520,origin,NN
6789,520,as,RB
6790,520,much,RB
6791,520,in,IN
6792,520,Purusha,NNP
6793,520,as,IN
6794,520,in,IN
6795,520,Prakriti,NNP
6796,520,.,.
6797,521,Beside,RB
6798,521,",",","
6799,521,the,DT
6800,521,two,CD
6801,521,being,VBG
6802,521,naturally,RB
6803,521,dependent,JJ
6804,521,on,IN
6805,521,each,DT
6806,521,other,JJ
6807,521,",",","
6808,521,if,IN
6809,521,Prakriti,NNP
6810,521,be,VBP
6811,521,called,VBN
6812,521,Kshara,NNP
6813,521,",",","
6814,521,Purusha,NNP
6815,521,also,RB
6816,521,may,MD
6817,521,be,VB
6818,521,so,RB
6819,521,called,VBN
6820,521,.,.
6821,522,1629,CD
6822,522,.,.
6823,523,i.e.,FW
6824,523,",",","
6825,523,Jiva,NNP
6826,523,or,CC
6827,523,Purusha,NNP
6828,523,.,.
6829,524,1630,CD
6830,524,.,.
6831,525,High,JJ
6832,525,",",","
6833,525,such,JJ
6834,525,as,IN
6835,525,gods,NNS
6836,525,",",","
6837,525,middling,NN
6838,525,",",","
6839,525,such,JJ
6840,525,as,IN
6841,525,human,JJ
6842,525,beings,NNS
6843,525,and,CC
6844,525,low,JJ
6845,525,",",","
6846,525,such,JJ
6847,525,as,IN
6848,525,animals,NNS
6849,525,.,.
6850,526,1631,CD
6851,526,.,.
6852,527,Budha,NNP
6853,527,is,VBZ
6854,527,Bodha,NNP
6855,527,or,CC
6856,527,pure,JJ
6857,527,Knowledge,NN
6858,527,.,.
6859,528,Abudha,NNP
6860,528,is,VBZ
6861,528,the,DT
6862,528,reverse,NN
6863,528,of,IN
6864,528,Budha,NNP
6865,528,.,.
6866,529,The,DT
6867,529,Supreme,NNP
6868,529,Soul,NNP
6869,529,is,VBZ
6870,529,Knowledge,NN
6871,529,",",","
6872,529,while,IN
6873,529,Jiva,NNP
6874,529,is,VBZ
6875,529,Ignorance,NNP
6876,529,.,.
6877,530,1632,CD
6878,530,.,.
6879,531,In,IN
6880,531,consequence,NN
6881,531,of,IN
6882,531,Jiva,NNP
6883,531,',POS
6884,531,s,POS
6885,531,union,NN
6886,531,with,IN
6887,531,or,CC
6888,531,attachment,NN
6889,531,to,IN
6890,531,Prakriti,NNP
6891,531,.,.
6892,532,Jiva,NNP
6893,532,takes,VBZ
6894,532,this,DT
6895,532,object,NN
6896,532,for,IN
6897,532,a,DT
6898,532,vessel,NN
6899,532,;,:
6900,532,that,DT
6901,532,for,IN
6902,532,a,DT
6903,532,mountain,NN
6904,532,",",","
6905,532,and,CC
6906,532,that,DT
6907,532,other,JJ
6908,532,for,IN
6909,532,a,DT
6910,532,third,NN
6911,532,.,.
6912,533,When,WRB
6913,533,knowledge,NN
6914,533,comes,VBZ
6915,533,",",","
6916,533,Jiva,NNP
6917,533,succeeds,VBZ
6918,533,in,IN
6919,533,understanding,VBG
6920,533,that,IN
6921,533,all,DT
6922,533,his,PRP$
6923,533,impressions,NNS
6924,533,are,VBP
6925,533,erroneous,JJ
6926,533,and,CC
6927,533,that,IN
6928,533,the,DT
6929,533,external,JJ
6930,533,world,NN
6931,533,is,VBZ
6932,533,only,RB
6933,533,a,DT
6934,533,modification,NN
6935,533,of,IN
6936,533,Self,NNP
6937,533,.,.
6938,534,In,IN
6939,534,consequence,NN
6940,534,of,IN
6941,534,Jiva,NNP
6942,534,',POS
6943,534,s,POS
6944,534,capacity,NN
6945,534,to,TO
6946,534,comprehend,VB
6947,534,this,DT
6948,534,",",","
6949,534,he,PRP
6950,534,is,VBZ
6951,534,called,VBN
6952,534,Budhyamana,NNP
6953,534,or,CC
6954,534,Comprehender,NNP
6955,534,.,.
6956,535,1633,CD
6957,535,.,.
6958,536,Drisya,NNP
6959,536,and,CC
6960,536,Adrisya,NNP
6961,536,",",","
6962,536,are,VBP
6963,536,the,DT
6964,536,Seen,NNP
6965,536,and,CC
6966,536,the,DT
6967,536,Unseen,JJ
6968,536,",",","
6969,536,that,DT
6970,536,is,VBZ
6971,536,the,DT
6972,536,gross,NN
6973,536,and,CC
6974,536,the,DT
6975,536,subtile,NN
6976,536,",",","
6977,536,or,CC
6978,536,effects,NNS
6979,536,and,CC
6980,536,causes,NNS
6981,536,.,.
6982,537,Swabhavena,NNP
6983,537,anugatam,NNP
6984,537,is,VBZ
6985,537,inhering,VBG
6986,537,(,","
6987,537,unto,IN
6988,537,all,DT
6989,537,of,IN
6990,537,them,PRP
6991,537,",",","
6992,537,),","
6993,537,in,IN
6994,537,its,PRP$
6995,537,own,JJ
6996,537,nature,NN
6997,537,",",","
6998,537,that,RB
6999,537,is,RB
7000,537,",",","
7001,537,Brahma,NNP
7002,537,pervades,VBZ
7003,537,all,DT
7004,537,things,NNS
7005,537,and,CC
7006,537,unites,VBZ
7007,537,with,IN
7008,537,them,PRP
7009,537,without,IN
7010,537,itself,PRP
7011,537,being,VBG
7012,537,changed,VBN
7013,537,as,IN
7014,537,regards,VBZ
7015,537,its,PRP$
7016,537,own,JJ
7017,537,nature,NN
7018,537,.,.
7019,538,Vudyate,NNP
7020,538,has,VBZ
7021,538,manishibhih,NN
7022,538,understood,VBN
7023,538,it,PRP
7024,538,.,.
7025,539,1634,CD
7026,539,.,.
7027,540,Tattwa,NNP
7028,540,is,VBZ
7029,540,explained,VBN
7030,540,by,IN
7031,540,the,DT
7032,540,commentator,NN
7033,540,as,IN
7034,540,anaropitaruom,NN
7035,540,",",","
7036,540,i.e.,FW
7037,540,",",","
7038,540,invested,VBN
7039,540,with,IN
7040,540,any,DT
7041,540,form,NN
7042,540,in,IN
7043,540,consequence,NN
7044,540,of,IN
7045,540,Ignorance,NNP
7046,540,;,:
7047,540,Not-Tattwa,NNP
7048,540,is,VBZ
7049,540,nityaparoksham,FW
7050,540,i.e.,FW
7051,540,",",","
7052,540,always,RB
7053,540,within,IN
7054,540,the,DT
7055,540,ken,NN
7056,540,of,IN
7057,540,the,DT
7058,540,understanding,NN
7059,540,.,.
7060,541,1635,CD
7061,541,.,.
7062,542,That,DT
7063,542,indication,NN
7064,542,is,VBZ
7065,542,',''
7066,542,I,PRP
7067,542,am,VBP
7068,542,Brahma,NNP
7069,542,.,.
7070,542,',''
7071,543,Such,JJ
7072,543,conviction,NN
7073,543,or,CC
7074,543,knowledge,NN
7075,543,even,RB
7076,543,which,WDT
7077,543,characterises,VBZ
7078,543,those,DT
7079,543,that,WDT
7080,543,are,VBP
7081,543,awakened,VBN
7082,543,or,CC
7083,543,Buddha,NNP
7084,543,",",","
7085,543,is,VBZ
7086,543,cast,VBN
7087,543,off,RP
7088,543,by,IN
7089,543,the,DT
7090,543,twenty-sixth,JJ
7091,543,.,.
7092,544,1636,CD
7093,544,.,.
7094,545,These,DT
7095,545,examples,NNS
7096,545,are,VBP
7097,545,often,RB
7098,545,used,VBN
7099,545,to,TO
7100,545,explain,VB
7101,545,the,DT
7102,545,difference,NN
7103,545,between,IN
7104,545,the,DT
7105,545,Jiva-soul,NNP
7106,545,and,CC
7107,545,the,DT
7108,545,Supreme,NNP
7109,545,Soul,NNP
7110,545,.,.
7111,546,The,DT
7112,546,Udumvara,NNP
7113,546,is,VBZ
7114,546,the,DT
7115,546,fruit,NN
7116,546,of,IN
7117,546,the,DT
7118,546,Ficus,NNP
7119,546,glomerate,NN
7120,546,.,.
7121,547,When,WRB
7122,547,ripe,JJ
7123,547,and,CC
7124,547,broken,JJ
7125,547,",",","
7126,547,the,DT
7127,547,hollow,JJ
7128,547,centre,NN
7129,547,is,VBZ
7130,547,seen,VBN
7131,547,to,TO
7132,547,contain,VB
7133,547,many,JJ
7134,547,full-grown,JJ
7135,547,gnats,NNS
7136,547,.,.
7137,548,The,DT
7138,548,gnat,NN
7139,548,lives,VBZ
7140,548,in,IN
7141,548,the,DT
7142,548,fruit,NN
7143,548,but,CC
7144,548,is,VBZ
7145,548,not,RB
7146,548,the,DT
7147,548,fruit,NN
7148,548,",",","
7149,548,just,RB
7150,548,as,IN
7151,548,the,DT
7152,548,fish,NN
7153,548,though,IN
7154,548,living,VBG
7155,548,in,IN
7156,548,the,DT
7157,548,water,NN
7158,548,is,VBZ
7159,548,not,RB
7160,548,the,DT
7161,548,water,NN
7162,548,that,WDT
7163,548,is,VBZ
7164,548,its,PRP$
7165,548,home,NN
7166,548,.,.
7167,549,Jiva,NNP
7168,549,",",","
7169,549,after,IN
7170,549,the,DT
7171,549,same,JJ
7172,549,way,NN
7173,549,",",","
7174,549,though,RB
7175,549,living,VBG
7176,549,in,IN
7177,549,the,DT
7178,549,Supreme,NNP
7179,549,Soul,NNP
7180,549,",",","
7181,549,is,VBZ
7182,549,not,RB
7183,549,the,DT
7184,549,Supreme,NNP
7185,549,Soul,NNP
7186,549,.,.
7187,550,1637,CD
7188,550,.,.
7189,551,Parah,NNP
7190,551,is,VBZ
7191,551,Anyah,NNP
7192,551,or,CC
7193,551,Chidatman,NNP
7194,551,.,.
7195,552,Paradharma,NNP
7196,552,means,VBZ
7197,552,',``
7198,552,partaking,NN
7199,552,',''
7200,552,of,IN
7201,552,the,DT
7202,552,nature,NN
7203,552,of,IN
7204,552,Kshetra,NNP
7205,552,in,IN
7206,552,which,WDT
7207,552,he,PRP
7208,552,resides,VBZ
7209,552,.,.
7210,553,Sameyta,NNP
7211,553,is,VBZ
7212,553,',``
7213,553,kshetrena,FW
7214,553,iva,FW
7215,553,ekebhya,FW
7216,553,.,.
7217,553,',''
7218,554,1638,CD
7219,554,.,.
7220,555,This,DT
7221,555,is,VBZ
7222,555,a,DT
7223,555,simile,NN
7224,555,very,RB
7225,555,often,RB
7226,555,used,VBN
7227,555,for,IN
7228,555,illustrating,VBG
7229,555,the,DT
7230,555,danger,NN
7231,555,of,IN
7232,555,pursuing,VBG
7233,555,objects,NNS
7234,555,of,IN
7235,555,the,DT
7236,555,senses,NNS
7237,555,.,.
7238,556,Collectors,NNS
7239,556,of,IN
7240,556,honey,NN
7241,556,used,VBN
7242,556,to,TO
7243,556,rove,VB
7244,556,over,IN
7245,556,mountains,NNS
7246,556,",",","
7247,556,guided,VBN
7248,556,by,IN
7249,556,the,DT
7250,556,sight,NN
7251,556,of,IN
7252,556,flying,VBG
7253,556,bees,NNS
7254,556,.,.
7255,557,These,DT
7256,557,men,NNS
7257,557,frequently,RB
7258,557,met,VBD
7259,557,with,IN
7260,557,death,NN
7261,557,from,IN
7262,557,falls,NNS
7263,557,from,IN
7264,557,precipices,NNS
7265,557,.,.
7266,558,1639,CD
7267,558,.,.
7268,559,The,DT
7269,559,Burdwan,NNP
7270,559,translator,NN
7271,559,renders,VBZ
7272,559,this,DT
7273,559,verse,NN
7274,559,incorrectly,RB
7275,559,.,.
7276,560,1640,CD
7277,560,.,.
7278,561,This,DT
7279,561,has,VBZ
7280,561,been,VBN
7281,561,repeatedly,RB
7282,561,laid,VBN
7283,561,down,RP
7284,561,in,IN
7285,561,the,DT
7286,561,Hindu,NNP
7287,561,scriptures,NNS
7288,561,.,.
7289,562,Gifts,NNS
7290,562,produce,VBP
7291,562,no,DT
7292,562,merit,NN
7293,562,unless,IN
7294,562,made,VBN
7295,562,to,IN
7296,562,deserving,VBG
7297,562,persons,NNS
7298,562,.,.
7299,563,If,IN
7300,563,made,VBN
7301,563,to,IN
7302,563,the,DT
7303,563,undeserving,JJ
7304,563,",",","
7305,563,instead,RB
7306,563,of,IN
7307,563,ceasing,VBG
7308,563,to,TO
7309,563,produce,VB
7310,563,any,DT
7311,563,merit,NN
7312,563,",",","
7313,563,they,PRP
7314,563,become,VBP
7315,563,positively,RB
7316,563,sinful,JJ
7317,563,.,.
7318,564,The,DT
7319,564,considerations,NNS
7320,564,of,IN
7321,564,time,NN
7322,564,and,CC
7323,564,place,NN
7324,564,also,RB
7325,564,are,VBP
7326,564,to,TO
7327,564,be,VB
7328,564,attended,VBN
7329,564,to,IN
7330,564,.,.
7331,565,By,IN
7332,565,failing,VBG
7333,565,to,TO
7334,565,attend,VB
7335,565,to,IN
7336,565,them,PRP
7337,565,",",","
7338,565,sin,NN
7339,565,is,VBZ
7340,565,incurred,VBN
7341,565,where,WRB
7342,565,merit,NN
7343,565,is,VBZ
7344,565,expected,VBN
7345,565,.,.
7346,566,Truth,NN
7347,566,becomes,VBZ
7348,566,as,RB
7349,566,sinful,JJ
7350,566,as,IN
7351,566,a,DT
7352,566,lie,NN
7353,566,",",","
7354,566,under,IN
7355,566,particular,JJ
7356,566,circumstances,NNS
7357,566,;,:
7358,566,and,CC
7359,566,a,DT
7360,566,falsehood,NN
7361,566,becomes,VBZ
7362,566,as,RB
7363,566,meritorious,JJ
7364,566,as,IN
7365,566,truth,NN
7366,566,under,IN
7367,566,circumstances,NNS
7368,566,.,.
7369,567,The,DT
7370,567,Hindu,NNP
7371,567,scriptures,NNS
7372,567,make,VBP
7373,567,circumstance,NN
7374,567,the,DT
7375,567,test,NN
7376,567,of,IN
7377,567,acts,NNS
7378,567,.,.
7379,568,1641,CD
7380,568,.,.
7381,569,These,DT
7382,569,",",","
7383,569,including,VBG
7384,569,Mind,NNP
7385,569,",",","
7386,569,form,VBP
7387,569,the,DT
7388,569,tale,NN
7389,569,of,IN
7390,569,sixteen,CD
7391,569,called,VBN
7392,569,Vikriti,NNP
7393,569,or,CC
7394,569,modifications,NNS
7395,569,of,IN
7396,569,Prakriti,NNP
7397,569,.,.
7398,570,1642,CD
7399,570,.,.
7400,571,These,DT
7401,571,are,VBP
7402,571,the,DT
7403,571,subtile,JJ
7404,571,principles,NNS
7405,571,or,CC
7406,571,Tanmatras,NNP
7407,571,and,CC
7408,571,not,RB
7409,571,the,DT
7410,571,gross,JJ
7411,571,elements,NNS
7412,571,.,.
7413,572,1643,CD
7414,572,.,.
7415,573,Mahat,NNP
7416,573,is,VBZ
7417,573,sometimes,RB
7418,573,called,VBN
7419,573,Buddhi,NNP
7420,573,hence,RB
7421,573,the,DT
7422,573,creation,NN
7423,573,of,IN
7424,573,Consciousness,NNP
7425,573,from,IN
7426,573,Mahat,NNP
7427,573,must,MD
7428,573,be,VB
7429,573,creation,NN
7430,573,relating,VBG
7431,573,to,IN
7432,573,Buddha,NNP
7433,573,.,.
7434,574,1644,CD
7435,574,.,.
7436,575,Arjjava,NNP
7437,575,mean,VBP
7438,575,',''
7439,575,relating,VBG
7440,575,to,IN
7441,575,straight,JJ
7442,575,paths,NNS
7443,575,or,CC
7444,575,courses,NNS
7445,575,",",","
7446,575,',''
7447,575,so,RB
7448,575,called,VBN
7449,575,from,IN
7450,575,the,DT
7451,575,straight,JJ
7452,575,course,NN
7453,575,of,IN
7454,575,these,DT
7455,575,winds,NNS
7456,575,or,CC
7457,575,breaths,NNS
7458,575,.,.
7459,576,By,IN
7460,576,reference,NN
7461,576,to,IN
7462,576,these,DT
7463,576,breaths,NNS
7464,576,is,VBZ
7465,576,intended,VBN
7466,576,the,DT
7467,576,other,JJ
7468,576,limbs,NNS
7469,576,of,IN
7470,576,the,DT
7471,576,physical,JJ
7472,576,system,NN
7473,576,besides,IN
7474,576,those,DT
7475,576,already,RB
7476,576,indicated,VBN
7477,576,.,.
7478,577,1645,CD
7479,577,.,.
7480,578,Rishi,NNP
7481,578,here,RB
7482,578,means,VBZ
7483,578,Mahan,NNP
7484,578,or,CC
7485,578,Great,JJ
7486,578,.,.
7487,579,Consciousness,NN
7488,579,is,VBZ
7489,579,said,VBN
7490,579,to,TO
7491,579,have,VB
7492,579,an,DT
7493,579,excellent,JJ
7494,579,essence,NN
7495,579,",",","
7496,579,and,CC
7497,579,is,VBZ
7498,579,also,RB
7499,579,a,DT
7500,579,Bhuta,NNP
7501,579,because,IN
7502,579,of,IN
7503,579,its,PRP$
7504,579,capacity,NN
7505,579,to,TO
7506,579,produce,VB
7507,579,the,DT
7508,579,Great,NNP
7509,579,Bhutas,NNPS
7510,579,",",","
7511,579,five,CD
7512,579,in,IN
7513,579,number,NN
7514,579,.,.
7515,580,1646,CD
7516,580,.,.
7517,581,These,DT
7518,581,",",","
7519,581,the,DT
7520,581,commentator,NN
7521,581,explains,VBZ
7522,581,",",","
7523,581,are,VBP
7524,581,Mind,NNP
7525,581,",",","
7526,581,Buddhi,NNP
7527,581,or,CC
7528,581,Understanding,NNP
7529,581,Consciousness,NNP
7530,581,",",","
7531,581,and,CC
7532,581,Chitwa,NNP
7533,581,",",","
7534,581,considered,VBN
7535,581,as,IN
7536,581,Vyashti,NNP
7537,581,instead,RB
7538,581,of,IN
7539,581,as,IN
7540,581,Samashthi,NNP
7541,581,.,.
7542,582,These,DT
7543,582,are,VBP
7544,582,the,DT
7545,582,sires,NNS
7546,582,of,IN
7547,582,the,DT
7548,582,primeval,JJ
7549,582,sires,NNS
7550,582,",",","
7551,582,i.e.,FW
7552,582,",",","
7553,582,from,IN
7554,582,these,DT
7555,582,sprung,VBD
7556,582,the,DT
7557,582,Mahabhutas,NNPS
7558,582,or,CC
7559,582,Great,JJ
7560,582,creatures,NNS
7561,582,(,","
7562,582,viz.,NN
7563,582,",",","
7564,582,the,DT
7565,582,five,CD
7566,582,primal,JJ
7567,582,elements,NNS
7568,582,),-RRB-
7569,582,.,.
7570,583,1647,CD
7571,583,.,.
7572,584,Devah,NNP
7573,584,',POS
7574,584,s,POS
7575,584,is,VBZ
7576,584,explained,VBN
7577,584,by,IN
7578,584,the,DT
7579,584,commentator,NN
7580,584,as,IN
7581,584,meaning,VBG
7582,584,the,DT
7583,584,Senses,NNP
7584,584,and,CC
7585,584,the,DT
7586,584,four,CD
7587,584,inner,JJ
7588,584,faculties,NNS
7589,584,.,.
7590,585,Devaih,NNP
7591,585,he,PRP
7592,585,thinks,VBZ
7593,585,",",","
7594,585,refers,VBZ
7595,585,to,IN
7596,585,the,DT
7597,585,Bhutas,NNPS
7598,585,or,CC
7599,585,Great,JJ
7600,585,elements,NNS
7601,585,.,.
7602,586,Literally,RB
7603,586,rendered,VBN
7604,586,",",","
7605,586,the,DT
7606,586,verse,NN
7607,586,would,MD
7608,586,read,VB
7609,586,as,IN
7610,586,',''
7611,586,the,DT
7612,586,Devas,NNP
7613,586,are,VBP
7614,586,the,DT
7615,586,Children,NNPS
7616,586,of,IN
7617,586,the,DT
7618,586,Pitris,NNP
7619,586,;,:
7620,586,with,IN
7621,586,the,DT
7622,586,Devas,NNP
7623,586,",",","
7624,586,all,PDT
7625,586,the,DT
7626,586,worlds,NNS
7627,586,of,IN
7628,586,Mobile,NNP
7629,586,Being,NNP
7630,586,have,VBP
7631,586,been,VBN
7632,586,covered,VBN
7633,586,.,.
7634,586,',''
7635,587,It,PRP
7636,587,is,VBZ
7637,587,not,RB
7638,587,safe,JJ
7639,587,to,TO
7640,587,reject,VB
7641,587,the,DT
7642,587,learned,VBN
7643,587,commentator,NN
7644,587,.,.
7645,588,1648,CD
7646,588,.,.
7647,589,These,DT
7648,589,two,CD
7649,589,verses,NNS
7650,589,refer,VBP
7651,589,to,IN
7652,589,the,DT
7653,589,power,NN
7654,589,of,IN
7655,589,the,DT
7656,589,attributes,NNS
7657,589,of,IN
7658,589,sound,NN
7659,589,etc,FW
7660,589,.,.
7661,589,",",","
7662,589,over,IN
7663,589,Jiva,NNP
7664,589,.,.
7665,590,Loves,NNS
7666,590,and,CC
7667,590,hates,NNS
7668,590,",",","
7669,590,and,CC
7670,590,all,DT
7671,590,kinds,NNS
7672,590,of,IN
7673,590,relationship,NN
7674,590,of,IN
7675,590,Jiva,NNP
7676,590,are,VBP
7677,590,due,IN
7678,590,to,IN
7679,590,the,DT
7680,590,action,NN
7681,590,of,IN
7682,590,the,DT
7683,590,attributes,NNS
7684,590,named,VBN
7685,590,.,.
7686,591,1649,CD
7687,591,.,.
7688,592,The,DT
7689,592,duration,NN
7690,592,here,RB
7691,592,given,VBN
7692,592,has,VBZ
7693,592,reference,NN
7694,592,to,IN
7695,592,the,DT
7696,592,day,NN
7697,592,and,CC
7698,592,the,DT
7699,592,night,NN
7700,592,of,IN
7701,592,the,DT
7702,592,Mahabhutas,NNP
7703,592,.,.
7704,593,1650,CD
7705,593,.,.
7706,594,Prakritisthah,NNP
7707,594,means,VBZ
7708,594,',''
7709,594,in,IN
7710,594,his,PRP$
7711,594,own,JJ
7712,594,Prakriti,NNP
7713,594,or,CC
7714,594,nature,NN
7715,594,.,.
7716,594,',''
7717,595,The,DT
7718,595,sense,NN
7719,595,of,IN
7720,595,the,DT
7721,595,line,NN
7722,595,is,VBZ
7723,595,that,IN
7724,595,Purusha,NNP
7725,595,",",","
7726,595,even,RB
7727,595,when,WRB
7728,595,residing,VBG
7729,595,in,IN
7730,595,the,DT
7731,595,case,NN
7732,595,that,WDT
7733,595,Prakriti,NNP
7734,595,provides,VBZ
7735,595,him,PRP
7736,595,with,IN
7737,595,",",","
7738,595,does,VBZ
7739,595,not,RB
7740,595,partake,VB
7741,595,of,IN
7742,595,the,DT
7743,595,nature,NN
7744,595,of,IN
7745,595,Prakriti,NNP
7746,595,but,CC
7747,595,continues,VBZ
7748,595,to,TO
7749,595,be,VB
7750,595,undefiled,VBN
7751,595,by,IN
7752,595,her,PRP
7753,595,.,.
7754,596,1651,CD
7755,596,.,.
7756,597,I,PRP
7757,597,expand,VBP
7758,597,this,DT
7759,597,verse,NN
7760,597,for,IN
7761,597,bringing,VBG
7762,597,out,RP
7763,597,the,DT
7764,597,meaning,NN
7765,597,.,.
7766,598,A,DT
7767,598,verbal,JJ
7768,598,rendering,NN
7769,598,will,MD
7770,598,become,VB
7771,598,unintelligible,JJ
7772,598,.,.
7773,599,1652,CD
7774,599,.,.
7775,600,This,DT
7776,600,is,VBZ
7777,600,a,DT
7778,600,difficult,JJ
7779,600,verse,NN
7780,600,",",","
7781,600,I,PRP
7782,600,am,VBP
7783,600,not,RB
7784,600,sure,JJ
7785,600,that,IN
7786,600,I,PRP
7787,600,have,VBP
7788,600,understood,VBN
7789,600,it,PRP
7790,600,correctly,RB
7791,600,.,.
7792,601,The,DT
7793,601,sense,NN
7794,601,to,TO
7795,601,be,VB
7796,601,that,IN
7797,601,Prakriti,NNP
7798,601,",",","
7799,601,which,WDT
7800,601,is,VBZ
7801,601,really,RB
7802,601,unintelligent,JJ
7803,601,and,CC
7804,601,incapable,JJ
7805,601,of,IN
7806,601,enjoyment,NN
7807,601,or,CC
7808,601,endurance,NN
7809,601,",",","
7810,601,becomes,VBZ
7811,601,intelligent,JJ
7812,601,and,CC
7813,601,capable,JJ
7814,601,of,IN
7815,601,enjoyment,NN
7816,601,or,CC
7817,601,endurance,NN
7818,601,in,IN
7819,601,consequence,NN
7820,601,of,IN
7821,601,being,VBG
7822,601,united,VBN
7823,601,with,IN
7824,601,Purusha,NNP
7825,601,who,WP
7826,601,is,VBZ
7827,601,intelligent,JJ
7828,601,.,.
7829,602,Thus,RB
7830,602,when,WRB
7831,602,pleasurable,JJ
7832,602,or,CC
7833,602,painful,JJ
7834,602,sensation,NN
7835,602,are,VBP
7836,602,felt,VBN
7837,602,",",","
7838,602,it,PRP
7839,602,is,VBZ
7840,602,the,DT
7841,602,body,NN
7842,602,that,WDT
7843,602,seems,VBZ
7844,602,to,TO
7845,602,feel,VB
7846,602,it,PRP
7847,602,only,RB
7848,602,in,IN
7849,602,consequence,NN
7850,602,of,IN
7851,602,the,DT
7852,602,Soul,NNP
7853,602,that,WDT
7854,602,presides,VBZ
7855,602,over,IN
7856,602,it,PRP
7857,602,.,.
7858,603,1653,CD
7859,603,.,.
7860,604,The,DT
7861,604,first,JJ
7862,604,line,NN
7863,604,of,IN
7864,604,7,CD
7865,604,is,VBZ
7866,604,the,DT
7867,604,same,JJ
7868,604,in,IN
7869,604,sense,NN
7870,604,as,IN
7871,604,the,DT
7872,604,second,JJ
7873,604,line,NN
7874,604,of,IN
7875,604,8,CD
7876,604,.,.
7877,605,In,IN
7878,605,the,DT
7879,605,Bombay,NNP
7880,605,text,NN
7881,605,",",","
7882,605,only,RB
7883,605,the,DT
7884,605,second,JJ
7885,605,line,NN
7886,605,of,IN
7887,605,8,CD
7888,605,occurs,VBZ
7889,605,",",","
7890,605,while,IN
7891,605,the,DT
7892,605,first,JJ
7893,605,line,NN
7894,605,of,IN
7895,605,7,CD
7896,605,has,VBZ
7897,605,been,VBN
7898,605,justly,RB
7899,605,omitted,VBN
7900,605,.,.
7901,606,In,IN
7902,606,fact,NN
7903,606,",",","
7904,606,Tattwa,NNP
7905,606,and,CC
7906,606,the,DT
7907,606,Prakriti,NNP
7908,606,are,VBP
7909,606,the,DT
7910,606,same,JJ
7911,606,thing,NN
7912,606,.,.
7913,607,1654,CD
7914,607,.,.
7915,608,This,DT
7916,608,refers,VBZ
7917,608,to,IN
7918,608,the,DT
7919,608,opinion,NN
7920,608,of,IN
7921,608,the,DT
7922,608,atheistic,JJ
7923,608,Sankhyas,NNP
7924,608,.,.
7925,609,1655,CD
7926,609,.,.
7927,610,By,IN
7928,610,the,DT
7929,610,word,NN
7930,610,Rudra,NNP
7931,610,is,VBZ
7932,610,meant,VBN
7933,610,Prana,NNP
7934,610,and,CC
7935,610,the,DT
7936,610,other,JJ
7937,610,breaths,NNS
7938,610,.,.
7939,611,The,DT
7940,611,commentator,NN
7941,611,explains,VBZ
7942,611,that,IN
7943,611,the,DT
7944,611,etymology,NN
7945,611,is,VBZ
7946,611,utkramana,FW
7947,611,kale,FW
7948,611,dehinam,FW
7949,611,rodayanti,FW
7950,611,iti,FW
