,sentence_no,word,POS_Tags
7262,549,understood,VBN
7263,549,),-RRB-
7264,549,.,.
7265,550,K.P,NNP
7266,550,.,.
7267,551,Singha,NNP
7268,551,gives,VBZ
7269,551,the,DT
7270,551,sense,NN
7271,551,correctly,RB
7272,551,",",","
7273,551,but,CC
7274,551,the,DT
7275,551,Burdwan,NNP
7276,551,translator,NN
7277,551,makes,VBZ
7278,551,nonsense,NN
7279,551,of,IN
7280,551,the,DT
7281,551,words,NNS
7282,551,.,.
7283,552,660,CD
7284,552,.,.
7285,553,The,DT
7286,553,subject,NN
7287,553,of,IN
7288,553,this,DT
7289,553,verse,NN
7290,553,as,IN
7291,553,explained,VBN
7292,553,by,IN
7293,553,the,DT
7294,553,commentator,NN
7295,553,",",","
7296,553,is,VBZ
7297,553,to,TO
7298,553,inculcate,VB
7299,553,the,DT
7300,553,truth,NN
7301,553,that,IN
7302,553,the,DT
7303,553,result,NN
7304,553,of,IN
7305,553,all,DT
7306,553,acts,NNS
7307,553,accomplished,VBN
7308,553,by,IN
7309,553,the,DT
7310,553,body,NN
7311,553,is,VBZ
7312,553,heaven,NN
7313,553,where,WRB
7314,553,one,CD
7315,553,in,IN
7316,553,a,DT
7317,553,physical,JJ
7318,553,state,NN
7319,553,(,","
7320,553,however,RB
7321,553,subtile,JJ
7322,553,),-RRB-
7323,553,enjoys,VBZ
7324,553,those,DT
7325,553,fruits,NNS
7326,553,.,.
7327,554,If,IN
7328,554,Emancipation,NNP
7329,554,is,VBZ
7330,554,to,TO
7331,554,be,VB
7332,554,sought,VBN
7333,554,",",","
7334,554,it,PRP
7335,554,must,MD
7336,554,be,VB
7337,554,attained,VBN
7338,554,through,IN
7339,554,the,DT
7340,554,mind,NN
7341,554,.,.
7342,555,661,CD
7343,555,.,.
7344,556,The,DT
7345,556,sense,NN
7346,556,depends,VBZ
7347,556,upon,IN
7348,556,the,DT
7349,556,word,NN
7350,556,acts,VBZ
7351,556,.,.
7352,557,If,IN
7353,557,acts,NNS
7354,557,are,VBP
7355,557,accomplished,VBN
7356,557,by,IN
7357,557,the,DT
7358,557,mind,NN
7359,557,",",","
7360,557,their,PRP$
7361,557,fruits,NNS
7362,557,must,MD
7363,557,be,VB
7364,557,enjoyed,VBN
7365,557,by,IN
7366,557,the,DT
7367,557,person,NN
7368,557,in,IN
7369,557,a,DT
7370,557,state,NN
7371,557,in,IN
7372,557,which,WDT
7373,557,he,PRP
7374,557,will,MD
7375,557,have,VB
7376,557,a,DT
7377,557,mind,NN
7378,557,.,.
7379,558,Emancipation,NN
7380,558,can,MD
7381,558,not,RB
7382,558,be,VB
7383,558,achieved,VBN
7384,558,by,IN
7385,558,either,DT
7386,558,recitation,NN
7387,558,(,","
7388,558,japa,NN
7389,558,),-RRB-
7390,558,or,CC
7391,558,Dhyana,NNP
7392,558,(,","
7393,558,meditation,NN
7394,558,),-RRB-
7395,558,",",","
7396,558,for,IN
7397,558,both,DT
7398,558,these,DT
7399,558,are,VBP
7400,558,acts,NNS
7401,558,.,.
7402,559,Perfect,JJ
7403,559,liberation,NN
7404,559,from,IN
7405,559,acts,NNS
7406,559,is,VBZ
7407,559,necessary,JJ
7408,559,for,IN
7409,559,that,DT
7410,559,great,JJ
7411,559,end,NN
7412,559,.,.
7413,560,662,CD
7414,560,.,.
7415,561,viz,FW
7416,561,.,.
7417,561,",",","
7418,561,Taste,NNP
7419,561,",",","
7420,561,etc,FW
7421,561,.,.
7422,562,663,CD
7423,562,.,.
7424,563,Existent,JJ
7425,563,",",","
7426,563,line,NN
7427,563,atom,NN
7428,563,;,:
7429,563,non-existent,JJ
7430,563,",",","
7431,563,line,NN
7432,563,space,NN
7433,563,;,","
7434,563,existent-nonexistent,JJ
7435,563,",",","
7436,563,line,NN
7437,563,Maya,NNP
7438,563,or,CC
7439,563,illusion,NN
7440,563,.,.
7441,564,664,CD
7442,564,.,.
7443,565,Aswabhavam,NNP
7444,565,is,VBZ
7445,565,explained,VBN
7446,565,by,IN
7447,565,the,DT
7448,565,commentator,NN
7449,565,as,IN
7450,565,Pramatri-twadi,NNP
7451,565,vihinam,FW
7452,565,.,.
7453,566,665,CD
7454,566,.,.
7455,567,i.e.,FW
7456,567,",",","
7457,567,one,PRP
7458,567,sees,VBZ
7459,567,one,CD
7460,567,',''
7461,567,s,POS
7462,567,own,JJ
7463,567,soul,NN
7464,567,.,.
7465,568,666,CD
7466,568,.,.
7467,569,i.e.,FW
7468,569,",",","
7469,569,which,WDT
7470,569,",",","
7471,569,though,IN
7472,569,one,CD
7473,569,",",","
7474,569,divides,VBZ
7475,569,itself,PRP
7476,569,into,IN
7477,569,a,DT
7478,569,thousand,CD
7479,569,form,NN
7480,569,like,IN
7481,569,the,DT
7482,569,image,NN
7483,569,of,IN
7484,569,the,DT
7485,569,moon,NN
7486,569,in,IN
7487,569,a,DT
7488,569,quantity,NN
7489,569,of,IN
7490,569,agitated,JJ
7491,569,water,NN
7492,569,.,.
7493,570,667,CD
7494,570,.,.
7495,571,The,DT
7496,571,analogy,NN
7497,571,consists,VBZ
7498,571,in,IN
7499,571,this,DT
7500,571,:,:
7501,571,good,JJ
7502,571,and,CC
7503,571,evil,JJ
7504,571,fruits,NNS
7505,571,",",","
7506,571,though,IN
7507,571,incompatible,JJ
7508,571,",",","
7509,571,dwell,VB
7510,571,together,RB
7511,571,;,:
7512,571,similarly,RB
7513,571,",",","
7514,571,knowledge,NN
7515,571,",",","
7516,571,though,IN
7517,571,not,RB
7518,571,material,NN
7519,571,",",","
7520,571,resides,VBZ
7521,571,in,IN
7522,571,the,DT
7523,571,material,NN
7524,571,body,NN
7525,571,.,.
7526,572,Of,RB
7527,572,course,RB
7528,572,",",","
7529,572,knowledge,NN
7530,572,is,VBZ
7531,572,used,VBN
7532,572,here,RB
7533,572,in,IN
7534,572,the,DT
7535,572,sense,NN
7536,572,of,IN
7537,572,the,DT
7538,572,mind,NN
7539,572,or,CC
7540,572,the,DT
7541,572,understanding,NN
7542,572,.,.
7543,573,668,CD
7544,573,.,.
7545,574,It,PRP
7546,574,is,VBZ
7547,574,difficult,JJ
7548,574,to,TO
7549,574,understand,VB
7550,574,why,WRB
7551,574,the,DT
7552,574,idea,NN
7553,574,of,IN
7554,574,lamps,NNS
7555,574,set,VBN
7556,574,on,IN
7557,574,trees,NNS
7558,574,is,VBZ
7559,574,introduced,VBN
7560,574,here,RB
7561,574,.,.
7562,575,669,CD
7563,575,.,.
7564,576,The,DT
7565,576,analogy,NN
7566,576,is,VBZ
7567,576,thus,RB
7568,576,explained,VBN
7569,576,.,.
7570,577,Fire,NN
7571,577,",",","
7572,577,when,WRB
7573,577,fed,VBN
7574,577,",",","
7575,577,bursts,VBZ
7576,577,into,IN
7577,577,flames,NNS
7578,577,.,.
7579,578,When,WRB
7580,578,not,RB
7581,578,fed,VBN
7582,578,",",","
7583,578,it,PRP
7584,578,dies,VBZ
7585,578,out,RP
7586,578,",",","
7587,578,but,CC
7588,578,is,VBZ
7589,578,not,RB
7590,578,destroyed,VBN
7591,578,",",","
7592,578,for,IN
7593,578,with,IN
7594,578,new,JJ
7595,578,fuel,NN
7596,578,the,DT
7597,578,flames,NNS
7598,578,may,MD
7599,578,be,VB
7600,578,brought,VBN
7601,578,back,RP
7602,578,.,.
7603,579,The,DT
7604,579,current,NN
7605,579,of,IN
7606,579,the,DT
7607,579,wind,NN
7608,579,ceases,VBZ
7609,579,",",","
7610,579,but,CC
7611,579,does,VBZ
7612,579,not,RB
7613,579,suffer,VB
7614,579,extinction,NN
7615,579,;,:
7616,579,for,IN
7617,579,if,IN
7618,579,it,PRP
7619,579,did,VBD
7620,579,",",","
7621,579,there,EX
7622,579,would,MD
7623,579,be,VB
7624,579,no,DT
7625,579,current,NN
7626,579,again,RB
7627,579,.,.
7628,580,The,DT
7629,580,same,JJ
7630,580,is,VBZ
7631,580,the,DT
7632,580,case,NN
7633,580,with,IN
7634,580,the,DT
7635,580,rays,NNS
7636,580,of,IN
7637,580,the,DT
7638,580,Sun,NNP
7639,580,.,.
7640,581,They,PRP
7641,581,die,VBP
7642,581,in,IN
7643,581,the,DT
7644,581,night,NN
7645,581,",",","
7646,581,to,TO
7647,581,reappear,VB
7648,581,in,IN
7649,581,the,DT
7650,581,morning,NN
7651,581,.,.
7652,582,The,DT
7653,582,rivers,NNS
7654,582,are,VBP
7655,582,dried,VBN
7656,582,up,RP
7657,582,in,IN
7658,582,summer,NN
7659,582,and,CC
7660,582,refilled,VBN
7661,582,during,IN
7662,582,the,DT
7663,582,rains,NNS
7664,582,.,.
7665,583,The,DT
7666,583,body,NN
7667,583,",",","
7668,583,once,RB
7669,583,dissolved,VBN
7670,583,",",","
7671,583,appears,VBZ
7672,583,in,IN
7673,583,another,DT
7674,583,form,NN
7675,583,.,.
7676,584,It,PRP
7677,584,will,MD
7678,584,be,VB
7679,584,seen,VBN
7680,584,that,IN
7681,584,the,DT
7682,584,weakness,NN
7683,584,of,IN
7684,584,the,DT
7685,584,reasoning,NN
7686,584,is,VBZ
7687,584,due,JJ
7688,584,only,RB
7689,584,to,IN
7690,584,incorrect,JJ
7691,584,notions,NNS
7692,584,about,IN
7693,584,the,DT
7694,584,objects,NNS
7695,584,referred,VBN
7696,584,to,IN
7697,584,.,.
7698,585,670,CD
7699,585,.,.
7700,586,Exists,VBZ
7701,586,in,IN
7702,586,its,PRP$
7703,586,own,JJ
7704,586,nature,NN
7705,586,",",","
7706,586,i.e.,FW
7707,586,",",","
7708,586,unaffected,JJ
7709,586,by,IN
7710,586,attributes,NNS
7711,586,and,CC
7712,586,qualities,NNS
7713,586,and,CC
7714,586,accidents,NNS
7715,586,.,.
7716,587,671,CD
7717,587,.,.
7718,588,Some,DT
7719,588,of,IN
7720,588,the,DT
7721,588,Bengal,JJ
7722,588,texts,NNS
7723,588,read,VBP
7724,588,sumahan,NN
7725,588,and,CC
7726,588,subuddhih,NN
7727,588,in,IN
7728,588,the,DT
7729,588,second,JJ
7730,588,line,NN
7731,588,.,.
7732,589,Of,RB
7733,589,course,RB
7734,589,",",","
7735,589,this,DT
7736,589,is,VBZ
7737,589,incorrect,JJ
7738,589,.,.
7739,590,The,DT
7740,590,true,JJ
7741,590,reading,NN
7742,590,is,VBZ
7743,590,samanah,NN
7744,590,and,CC
7745,590,sabuddhih,NN
7746,590,",",","
7747,590,meaning,VBG
7748,590,',''
7749,590,with,IN
7750,590,mind,NN
7751,590,and,CC
7752,590,with,IN
7753,590,understanding,NN
7754,590,.,.
7755,590,',''
7756,591,In,IN
7757,591,the,DT
7758,591,Bombay,NNP
7759,591,edition,NN
7760,591,occurs,VBZ
7761,591,a,DT
7762,591,misprint,NN
7763,591,",",","
7764,591,viz,NN
7765,591,.,.
7766,591,",",","
7767,591,sumanah,NN
7768,591,for,IN
7769,591,samanah,NN
7770,591,.,.
7771,592,Nilakantha,NNP
7772,592,cites,VBZ
7773,592,the,DT
7774,592,correct,JJ
7775,592,readings,NNS
7776,592,.,.
7777,593,672,CD
7778,593,.,.
7779,594,The,DT
7780,594,Burdwan,NNP
7781,594,translator,NN
7782,594,misunderstands,VBZ
7783,594,the,DT
7784,594,word,NN
7785,594,Linga,NNP
7786,594,as,IN
7787,594,used,VBN
7788,594,in,IN
7789,594,both,DT
7790,594,14,CD
7791,594,and,CC
7792,594,15,CD
7793,594,.,.
7794,595,K.P,NNP
7795,595,.,.
7796,596,Singha,NNP
7797,596,also,RB
7798,596,wrongly,RB
7799,596,renders,VBZ
7800,596,that,DT
7801,596,word,NN
7802,596,as,IN
7803,596,it,PRP
7804,596,occurs,VBZ
7805,596,in,IN
7806,596,15,CD
7807,596,.,.
7808,597,The,DT
7809,597,commentator,NN
7810,597,rightly,RB
7811,597,explains,VBZ
7812,597,that,IN
7813,597,Linga,NNP
7814,597,has,VBZ
7815,597,no,DT
7816,597,reference,NN
7817,597,to,IN
7818,597,Linga-sarira,NNP
7819,597,or,CC
7820,597,the,DT
7821,597,invisible,JJ
7822,597,body,NN
7823,597,composed,VBN
7824,597,of,IN
7825,597,the,DT
7826,597,tanmatra,NN
7827,597,of,IN
7828,597,the,DT
7829,597,primal,JJ
7830,597,elements,NNS
7831,597,",",","
7832,597,but,CC
7833,597,simply,RB
7834,597,means,VBZ
7835,597,the,DT
7836,597,gross,JJ
7837,597,body,NN
7838,597,.,.
7839,598,In,IN
7840,598,14,CD
7841,598,",",","
7842,598,he,PRP
7843,598,says,VBZ
7844,598,",",","
7845,598,Lingat,NNP
7846,598,sthuladehat,NN
7847,598,",",","
7848,598,Lingam,NNP
7849,598,tadeva,FW
7850,598,dehantaram,FW
7851,598,.,.
7852,599,In,IN
7853,599,15,CD
7854,599,",",","
7855,599,anena,FW
7856,599,Lingena,NNP
7857,599,Savibhutena,NNP
7858,599,.,.
7859,600,Adristhah,NNP
7860,600,means,VBZ
7861,600,alakshitah,NNP
7862,600,.,.
7863,601,A,DT
7864,601,little,JJ
7865,601,care,NN
7866,601,would,MD
7867,601,have,VB
7868,601,removed,VBN
7869,601,such,JJ
7870,601,blunders,NNS
7871,601,.,.
7872,602,673,CD
7873,602,.,.
7874,603,The,DT
7875,603,commentator,NN
7876,603,cites,VBZ
7877,603,the,DT
7878,603,Gita,NNP
7879,603,which,WDT
7880,603,furnishes,VBZ
7881,603,a,DT
7882,603,parallel,JJ
7883,603,passage,NN
7884,603,",",","
7885,603,viz,FW
7886,603,.,","
7887,603,",",","
7888,603,Indriyani,NNP
7889,603,paranyahurindriyebhyah,NN
7890,603,param,NN
7891,603,manah,NN
7892,603,",",","
7893,603,etc,FW
7894,603,.,.
7895,604,674,CD
7896,604,.,.
7897,605,This,DT
7898,605,verse,NN
7899,605,seems,VBZ
7900,605,to,TO
7901,605,show,VB
7902,605,that,IN
7903,605,the,DT
7904,605,Rishis,NNPS
7905,605,had,VBD
7906,605,knowledge,NN
7907,605,of,IN
7908,605,spectacles,NNS
7909,605,",",","
7910,605,and,CC
7911,605,probably,RB
7912,605,also,RB
7913,605,",",","
7914,605,of,IN
7915,605,microscopes,NNS
7916,605,.,.
7917,606,The,DT
7918,606,instrument,NN
7919,606,that,WDT
7920,606,shewed,VBD
7921,606,minute,JJ
7922,606,objects,NNS
7923,606,must,MD
7924,606,have,VB
7925,606,been,VBN
7926,606,well,RB
7927,606,known,VBN
7928,606,",",","
7929,606,otherwise,RB
7930,606,some,DT
7931,606,mention,NN
7932,606,would,MD
7933,606,have,VB
7934,606,been,VBN
7935,606,made,VBN
7936,606,of,IN
7937,606,it,PRP
7938,606,by,IN
7939,606,name,NN
7940,606,.,.
7941,607,The,DT
7942,607,commentator,NN
7943,607,calls,VBZ
7944,607,it,PRP
7945,607,upanetra,NN
7946,607,.,.
7947,608,675,CD
7948,608,.,.
7949,609,By,IN
7950,609,death,NN
7951,609,on,IN
7952,609,sleep,NN
7953,609,.,.
7954,610,676,CD
7955,610,.,.
7956,611,Yugapat,NNP
7957,611,means,VBZ
7958,611,simultaneous,JJ
7959,611,;,","
7960,611,atulyakalam,NN
7961,611,means,VBZ
7962,611,differing,VBG
7963,611,in,IN
7964,611,point,NN
7965,611,of,IN
7966,611,time,NN
7967,611,in,IN
7968,611,respect,NN
7969,611,of,IN
7970,611,occurrence,NN
7971,611,;,:
7972,611,kritsnam,NN
7973,611,qualifies,VBZ
7974,611,indriyartham,NN
7975,611,;,:
7976,611,Vidwan,NNP
7977,611,means,VBZ
7978,611,Sakshi,NNP
7979,611,;,:
7980,611,and,CC
7981,611,ekah,UH
7982,611,",",","
7983,611,independent,JJ
7984,611,and,CC
7985,611,distinct,JJ
7986,611,.,.
7987,612,What,WP
7988,612,is,VBZ
7989,612,intended,VBN
7990,612,to,TO
7991,612,be,VB
7992,612,said,VBN
7993,612,here,RB
7994,612,is,VBZ
7995,612,that,IN
7996,612,when,WRB
7997,612,the,DT
7998,612,soul,NN
7999,612,",",","
8000,612,in,IN
8001,612,a,DT
8002,612,dream,NN
8003,612,",",","
8004,612,musters,VBZ
8005,612,together,RB
8006,612,the,DT
8007,612,occurrences,NNS
8008,612,and,CC
8009,612,objects,NNS
8010,612,of,IN
8011,612,different,JJ
8012,612,times,NNS
8013,612,and,CC
8014,612,places,NNS
8015,612,",",","
8016,612,when,WRB
8017,612,",",","
8018,612,in,IN
8019,612,fact,NN
8020,612,",",","
8021,612,congruity,NN
8022,612,in,IN
8023,612,respect,NN
8024,612,of,IN
8025,612,both,CC
8026,612,time,NN
8027,612,and,CC
8028,612,place,NN
8029,612,does,VBZ
8030,612,not,RB
8031,612,apply,VB
8032,612,to,IN
8033,612,it,PRP
8034,612,",",","
8035,612,it,PRP
8036,612,must,MD
8037,612,be,VB
8038,612,regarded,VBN
8039,612,to,TO
8040,612,have,VB
8041,612,an,DT
8042,612,existence,NN
8043,612,that,WDT
8044,612,is,VBZ
8045,612,distinct,JJ
8046,612,and,CC
8047,612,independent,JJ
8048,612,of,IN
8049,612,the,DT
8050,612,senses,NNS
8051,612,and,CC
8052,612,the,DT
8053,612,body,NN
8054,612,.,.
8055,613,677,CD
8056,613,.,.
8057,614,The,DT
8058,614,object,NN
8059,614,of,IN
8060,614,this,DT
8061,614,is,VBZ
8062,614,to,TO
8063,614,show,VB
8064,614,that,IN
8065,614,the,DT
8066,614,Soul,NNP
8067,614,has,VBZ
8068,614,only,RB
8069,614,knowledge,NN
8070,614,of,IN
8071,614,the,DT
8072,614,pleasures,NNS
8073,614,and,CC
8074,614,pains,NNS
8075,614,arising,VBG
8076,614,in,IN
8077,614,consequence,NN
8078,614,of,IN
8079,614,Sattwa,NNP
8080,614,and,CC
8081,614,Rajas,NNP
8082,614,and,CC
8083,614,Tamas,NNP
8084,614,and,CC
8085,614,in,IN
8086,614,connection,NN
8087,614,with,IN
8088,614,the,DT
8089,614,three,CD
8090,614,states,NNS
8091,614,of,IN
8092,614,the,DT
8093,614,understanding,NN
8094,614,due,IN
8095,614,to,IN
8096,614,the,DT
8097,614,same,JJ
8098,614,three,CD
8099,614,attributes,NNS
8100,614,.,.
8101,615,The,DT
8102,615,Soul,NNP
8103,615,",",","
8104,615,however,RB
8105,615,",",","
8106,615,though,IN
8107,615,knowing,VBG
8108,615,them,PRP
8109,615,",",","
8110,615,does,VBZ
8111,615,not,RB
8112,615,enjoy,VB
8113,615,or,CC
8114,615,suffer,VB
8115,615,them,PRP
8116,615,.,.
8117,616,He,PRP
8118,616,is,VBZ
8119,616,only,RB
8120,616,the,DT
8121,616,silent,JJ
8122,616,and,CC
8123,616,inactive,JJ
8124,616,Witness,NNP
8125,616,of,IN
8126,616,everything,NN
8127,616,.,.
8128,617,678,CD
8129,617,.,.
8130,618,The,DT
8131,618,object,NN
8132,618,of,IN
8133,618,the,DT
8134,618,simile,NN
8135,618,is,VBZ
8136,618,to,TO
8137,618,show,VB
8138,618,that,IN
8139,618,as,IN
8140,618,wind,NN
8141,618,is,VBZ
8142,618,a,DT
8143,618,separate,JJ
8144,618,entity,NN
8145,618,although,IN
8146,618,existing,VBG
8147,618,with,IN
8148,618,the,DT
8149,618,fire,NN
8150,618,in,IN
8151,618,a,DT
8152,618,piece,NN
8153,618,of,IN
8154,618,wood,NN
8155,618,",",","
8156,618,so,RB
8157,618,the,DT
8158,618,Soul,NNP
8159,618,",",","
8160,618,though,IN
8161,618,existing,VBG
8162,618,with,IN
8163,618,the,DT
8164,618,senses,NNS
8165,618,is,VBZ
8166,618,distinct,JJ
8167,618,from,IN
8168,618,them,PRP
8169,618,.,.
8170,619,679,CD
8171,619,.,.
8172,620,The,DT
8173,620,Bengal,NNP
8174,620,texts,NNS
8175,620,read,VBP
8176,620,indriyanam,NNP
8177,620,which,WDT
8178,620,I,PRP
8179,620,adopt,VBP
8180,620,.,.
8181,621,The,DT
8182,621,Bombay,NNP
8183,621,edition,NN
8184,621,reads,VBZ
8185,621,indriyendriyam,NNP
8186,621,",",","
8187,621,meaning,VBG
8188,621,the,DT
8189,621,sense,NN
8190,621,of,IN
8191,621,the,DT
8192,621,senses,NNS
8193,621,",",","
8194,621,in,IN
8195,621,the,DT
8196,621,same,JJ
8197,621,way,NN
8198,621,as,IN
8199,621,the,DT
8200,621,Srutis,NNPS
8201,621,declare,VBP
8202,621,that,DT
8203,621,is,VBZ
8204,621,the,DT
8205,621,Prana,NNP
8206,621,of,IN
8207,621,Prana,NNP
8208,621,",",","
8209,621,the,DT
8210,621,eye,NN
8211,621,of,IN
8212,621,the,DT
8213,621,eye,NN
8214,621,",",","
8215,621,the,DT
8216,621,ear,NN
8217,621,of,IN
8218,621,the,DT
8219,621,ear,NN
8220,621,",",","
8221,621,etc,FW
8222,621,.,.
8223,621,",",","
8224,621,Sravanena,NNP
8225,621,darsanam,FW
8226,621,tatha,FW
8227,621,kritam,FW
8228,621,is,VBZ
8229,621,',``
8230,621,apprehended,VBN
8231,621,by,IN
8232,621,the,DT
8233,621,ear,NN
8234,621,",",","
8235,621,',''
8236,621,i.e.,FW
8237,621,",",","
8238,621,as,IN
8239,621,rendered,VBN
8240,621,above,RB
8241,621,",",","
8242,621,',''
8243,621,apprehended,VBN
8244,621,through,IN
8245,621,the,DT
8246,621,aid,NN
8247,621,of,IN
8248,621,the,DT
8249,621,Srutis,NNPS
8250,621,.,.
8251,621,',''
8252,622,680,CD
8253,622,.,.
8254,623,The,DT
8255,623,commentator,NN
8256,623,uses,VBZ
8257,623,the,DT
8258,623,illustration,NN
8259,623,of,IN
8260,623,a,DT
8261,623,tree,NN
8262,623,.,.
8263,624,Before,IN
8264,624,birth,NN
8265,624,the,DT
8266,624,tree,NN
8267,624,was,VBD
8268,624,not,RB
8269,624,;,:
8270,624,and,CC
8271,624,after,IN
8272,624,destruction,NN
8273,624,",",","
8274,624,it,PRP
8275,624,is,VBZ
8276,624,not,RB
8277,624,;,:
8278,624,only,RB
8279,624,in,IN
8280,624,the,DT
8281,624,interim,NN
8282,624,",",","
8283,624,it,PRP
8284,624,is,VBZ
8285,624,.,.
8286,625,Its,PRP$
8287,625,formlessness,NN
8288,625,or,CC
8289,625,nothingness,NN
8290,625,is,VBZ
8291,625,manifest,JJ
8292,625,from,IN
8293,625,these,DT
8294,625,two,CD
8295,625,states,NNS
8296,625,",",","
8297,625,for,IN
8298,625,it,PRP
8299,625,has,VBZ
8300,625,been,VBN
8301,625,said,VBN
8302,625,that,IN
8303,625,which,WDT
8304,625,did,VBD
8305,625,not,RB
8306,625,exist,VB
8307,625,in,IN
8308,625,the,DT
8309,625,past,NN
8310,625,and,CC
8311,625,will,MD
8312,625,not,RB
8313,625,exist,VB
8314,625,in,IN
8315,625,the,DT
8316,625,future,NN
8317,625,can,MD
8318,625,not,RB
8319,625,be,VB
8320,625,regarded,VBN
8321,625,as,IN
8322,625,existing,VBG
8323,625,in,IN
8324,625,the,DT
8325,625,present,NN
8326,625,.,.
8327,626,Tadgatah,NNP
8328,626,is,VBZ
8329,626,explained,VBN
8330,626,by,IN
8331,626,the,DT
8332,626,commentator,NN
8333,626,as,IN
8334,626,udayastamanagatah,ADD
8335,626,or,CC
8336,626,taddarsinah,NNP
8337,626,.,.
8338,627,681,CD
8339,627,.,.
8340,628,Both,PDT
8341,628,the,DT
8342,628,vernacular,JJ
8343,628,translators,NNS
8344,628,render,VBP
8345,628,the,DT
8346,628,second,JJ
8347,628,line,NN
8348,628,incorrectly,RB
8349,628,.,.
8350,629,The,DT
8351,629,first,JJ
8352,629,line,NN
8353,629,is,VBZ
8354,629,elliptical,JJ
8355,629,",",","
8356,629,and,CC
8357,629,would,MD
8358,629,be,VB
8359,629,complete,JJ
8360,629,by,IN
8361,629,supplying,VBG
8362,629,asannam,NN
8363,629,pasyanti,NN
8364,629,.,.
8365,630,The,DT
8366,630,paraphrase,NN
8367,630,of,IN
8368,630,the,DT
8369,630,second,JJ
8370,630,line,NN
8371,630,is,VBZ
8372,630,Pratyayannam,NNP
8373,630,Jneyam,NNP
8374,630,Jnanabhisamhitam,NNP
8375,630,(,:
8376,630,prati,FW
8377,630,),","
8378,630,ninisante,FW
8379,630,.,.
8380,631,Jneyam,NNP
8381,631,is,VBZ
8382,631,explained,VBN
8383,631,by,IN
8384,631,the,DT
8385,631,commentator,NN
8386,631,as,IN
8387,631,prapancham,NN
8388,631,.,.
8389,632,Jnanabhisamhitam,NNP
8390,632,means,VBZ
8391,632,that,IN
8392,632,which,WDT
8393,632,is,VBZ
8394,632,known,VBN
8395,632,by,IN
8396,632,the,DT
8397,632,name,NN
8398,632,of,IN
8399,632,Knowledge,NNP
8400,632,",",","
8401,632,i.e.,FW
8402,632,",",","
8403,632,Brahma,NNP
8404,632,",",","
8405,632,which,WDT
8406,632,has,VBZ
8407,632,many,JJ
8408,632,similar,JJ
8409,632,names,NNS
8410,632,some,DT
8411,632,of,IN
8412,632,which,WDT
8413,632,the,DT
8414,632,commentator,NN
8415,632,quotes,VBZ
8416,632,such,JJ
8417,632,as,IN
8418,632,Satyam,NNP
8419,632,(,","
8420,632,truth,NN
8421,632,),-RRB-
8422,632,",",","
8423,632,Jananam,NNP
8424,632,(,","
8425,632,knowledge,NN
8426,632,),-RRB-
8427,632,",",","
8428,632,Anantam,NNP
8429,632,(,","
8430,632,infinite,JJ
8431,632,),-RRB-
8432,632,",",","
8433,632,Vijnanam,NNP
8434,632,(,","
8435,632,true,JJ
8436,632,knowledge,NN
8437,632,),-RRB-
8438,632,",",","
8439,632,Anandam,NNP
8440,632,(,","
8441,632,joy,NN
8442,632,or,CC
8443,632,happiness,NN
8444,632,),-RRB-
8445,632,.,.
8446,633,682,CD
8447,633,.,.
8448,634,Tamas,NNP
8449,634,is,VBZ
8450,634,another,DT
8451,634,name,NN
8452,634,for,IN
8453,634,Rahu,NNP
8454,634,.,.
8455,635,The,DT
8456,635,first,JJ
8457,635,line,NN
8458,635,",",","
8459,635,therefore,RB
8460,635,",",","
8461,635,refers,VBZ
8462,635,to,IN
8463,635,the,DT
8464,635,manner,NN
8465,635,in,IN
8466,635,which,WDT
8467,635,an,DT
8468,635,eclipse,NN
8469,635,occurs,VBZ
8470,635,.,.
8471,636,There,EX
8472,636,is,VBZ
8473,636,no,DT
8474,636,absolute,JJ
8475,636,necessity,NN
8476,636,",",","
8477,636,however,RB
8478,636,",",","
8479,636,for,IN
8480,636,taking,VBG
8481,636,it,PRP
8482,636,as,IN
8483,636,an,DT
8484,636,allusion,NN
8485,636,to,IN
8486,636,the,DT
8487,636,eclipse,NN
8488,636,.,.
8489,637,The,DT
8490,637,meaning,NN
8491,637,may,MD
8492,637,be,VB
8493,637,more,RBR
8494,637,general,JJ
8495,637,.,.
8496,638,Every,DT
8497,638,day,NN
8498,638,",",","
8499,638,during,IN
8500,638,the,DT
8501,638,lighted,JJ
8502,638,fortnight,NN
8503,638,",",","
8504,638,the,DT
8505,638,moon,NN
8506,638,gains,VBZ
8507,638,in,IN
8508,638,appearance,NN
8509,638,",",","
8510,638,as,IN
8511,638,",",","
8512,638,indeed,RB
8513,638,",",","
8514,638,every,DT
8515,638,day,NN
8516,638,",",","
8517,638,during,IN
8518,638,the,DT
8519,638,dark,JJ
8520,638,fortnight,NN
8521,638,",",","
8522,638,it,PRP
8523,638,loses,VBZ
8524,638,in,IN
8525,638,appearance,NN
8526,638,.,.
8527,639,It,PRP
8528,639,may,MD
8529,639,",",","
8530,639,therefore,RB
8531,639,",",","
8532,639,be,VB
8533,639,said,VBN
8534,639,that,IN
8535,639,darkness,NN
8536,639,approaches,VBZ
8537,639,it,PRP
8538,639,or,CC
8539,639,leaves,VBZ
8540,639,it,PRP
8541,639,for,IN
8542,639,eating,VBG
8543,639,it,PRP
8544,639,away,RB
8545,639,or,CC
8546,639,discovering,VBG
8547,639,it,PRP
8548,639,more,RBR
8549,639,and,CC
