,sentence_no,word,POS_Tags
13023,585,should,MD
13024,585,not,RB
13025,585,",",","
13026,585,O,UH
13027,585,king,NN
13028,585,",",","
13029,585,be,VB
13030,585,communicated,VBN
13031,585,by,IN
13032,585,thee,PRP
13033,585,to,IN
13034,585,any,DT
13035,585,one,NN
13036,585,that,WDT
13037,585,is,VBZ
13038,585,not,RB
13039,585,a,DT
13040,585,worshipper,NN
13041,585,of,IN
13042,585,Vasudeva,NNP
13043,585,.,.
13044,586,This,DT
13045,586,narrative,NN
13046,586,",",","
13047,586,O,UH
13048,586,king,NN
13049,586,",",","
13050,586,is,VBZ
13051,586,really,RB
13052,586,the,DT
13053,586,essence,NN
13054,586,of,IN
13055,586,the,DT
13056,586,hundreds,NNS
13057,586,of,IN
13058,586,other,JJ
13059,586,narratives,NNS
13060,586,that,WDT
13061,586,thou,PRP
13062,586,hast,VBP
13063,586,heard,VBD
13064,586,from,IN
13065,586,me,PRP
13066,586,.,.
13067,587,In,IN
13068,587,days,NNS
13069,587,of,IN
13070,587,yore,NN
13071,587,",",","
13072,587,O,UH
13073,587,monarch,NN
13074,587,",",","
13075,587,the,DT
13076,587,deities,NNS
13077,587,and,CC
13078,587,the,DT
13079,587,Asuras,NNPS
13080,587,",",","
13081,587,uniting,VBG
13082,587,together,RB
13083,587,",",","
13084,587,churned,VBD
13085,587,the,DT
13086,587,Ocean,NNP
13087,587,and,CC
13088,587,raised,VBD
13089,587,the,DT
13090,587,Amrita,NNP
13091,587,.,.
13092,588,After,IN
13093,588,the,DT
13094,588,same,JJ
13095,588,manner,NN
13096,588,",",","
13097,588,the,DT
13098,588,Brahmanas,NNP
13099,588,",",","
13100,588,uniting,VBG
13101,588,together,RB
13102,588,in,IN
13103,588,days,NNS
13104,588,of,IN
13105,588,yore,NN
13106,588,",",","
13107,588,churned,VBD
13108,588,all,PDT
13109,588,the,DT
13110,588,scriptures,NNS
13111,588,and,CC
13112,588,raised,VBD
13113,588,this,DT
13114,588,narrative,NN
13115,588,which,WDT
13116,588,resembles,VBZ
13117,588,nectar,NN
13118,588,.,.
13119,589,He,PRP
13120,589,who,WP
13121,589,frequently,RB
13122,589,reads,VBZ
13123,589,this,DT
13124,589,narrative,NN
13125,589,",",","
13126,589,and,CC
13127,589,he,PRP
13128,589,who,WP
13129,589,frequently,RB
13130,589,listens,VBZ
13131,589,to,IN
13132,589,it,PRP
13133,589,",",","
13134,589,with,IN
13135,589,concentrated,JJ
13136,589,attention,NN
13137,589,",",","
13138,589,in,IN
13139,589,a,DT
13140,589,retired,VBN
13141,589,spot,NN
13142,589,",",","
13143,589,and,CC
13144,589,filled,VBN
13145,589,with,IN
13146,589,devotion,NN
13147,589,",",","
13148,589,succeeds,VBZ
13149,589,in,IN
13150,589,becoming,VBG
13151,589,a,DT
13152,589,denizen,NN
13153,589,",",","
13154,589,possessed,VBN
13155,589,of,IN
13156,589,lunar,JJ
13157,589,complexion,NN
13158,589,",",","
13159,589,of,IN
13160,589,the,DT
13161,589,spacious,JJ
13162,589,island,NN
13163,589,known,VBN
13164,589,by,IN
13165,589,the,DT
13166,589,name,NN
13167,589,of,IN
13168,589,White,NNP
13169,589,Island,NNP
13170,589,.,.
13171,590,Without,IN
13172,590,doubt,NN
13173,590,",",","
13174,590,such,PDT
13175,590,a,DT
13176,590,man,NN
13177,590,succeeds,VBZ
13178,590,in,IN
13179,590,entering,VBG
13180,590,into,IN
13181,590,Narayana,NNP
13182,590,of,IN
13183,590,a,DT
13184,590,thousand,CD
13185,590,rays,NNS
13186,590,.,.
13187,591,A,DT
13188,591,sick,JJ
13189,591,person,NN
13190,591,",",","
13191,591,by,IN
13192,591,listening,VBG
13193,591,to,IN
13194,591,this,DT
13195,591,narrative,NN
13196,591,from,IN
13197,591,the,DT
13198,591,beginning,NN
13199,591,",",","
13200,591,becomes,VBZ
13201,591,freed,VBN
13202,591,from,IN
13203,591,his,PRP$
13204,591,illness,NN
13205,591,.,.
13206,592,The,DT
13207,592,man,NN
13208,592,that,WDT
13209,592,simply,RB
13210,592,desires,VBZ
13211,592,to,TO
13212,592,read,VB
13213,592,or,CC
13214,592,listen,VB
13215,592,to,IN
13216,592,this,DT
13217,592,narrative,NN
13218,592,obtains,VBZ
13219,592,the,DT
13220,592,fruition,NN
13221,592,of,IN
13222,592,all,PDT
13223,592,his,PRP$
13224,592,wishes,NNS
13225,592,.,.
13226,593,To,IN
13227,593,devoted,JJ
13228,593,worshipper,NN
13229,593,",",","
13230,593,by,IN
13231,593,reading,VBG
13232,593,or,CC
13233,593,listening,VBG
13234,593,to,IN
13235,593,it,PRP
13236,593,",",","
13237,593,attains,VBZ
13238,593,to,IN
13239,593,the,DT
13240,593,high,JJ
13241,593,end,NN
13242,593,that,WDT
13243,593,is,VBZ
13244,593,reserved,VBN
13245,593,for,IN
13246,593,devoted,JJ
13247,593,worshippers,NNS
13248,593,.,.
13249,594,Thou,PRP
13250,594,also,RB
13251,594,",",","
13252,594,O,UH
13253,594,monarch,NN
13254,594,",",","
13255,594,shouldst,MD
13256,594,always,RB
13257,594,adore,VB
13258,594,and,CC
13259,594,worship,VB
13260,594,that,DT
13261,594,foremost,JJ
13262,594,of,IN
13263,594,all,DT
13264,594,Beings,NNPS
13265,594,.,.
13266,595,He,PRP
13267,595,is,VBZ
13268,595,the,DT
13269,595,father,NN
13270,595,and,CC
13271,595,the,DT
13272,595,mother,NN
13273,595,of,IN
13274,595,all,DT
13275,595,creatures,NNS
13276,595,",",","
13277,595,and,CC
13278,595,He,PRP
13279,595,is,VBZ
13280,595,an,DT
13281,595,object,NN
13282,595,of,IN
13283,595,reverence,NN
13284,595,with,IN
13285,595,the,DT
13286,595,entire,JJ
13287,595,universe,NN
13288,595,.,.
13289,596,Let,VB
13290,596,the,DT
13291,596,illustrious,JJ
13292,596,and,CC
13293,596,Eternal,JJ
13294,596,God,NNP
13295,596,of,IN
13296,596,the,DT
13297,596,Brahmans,NNPS
13298,596,",",","
13299,596,viz,FW
13300,596,.,.
13301,596,",",","
13302,596,Janarddana,NNP
13303,596,of,IN
13304,596,high,JJ
13305,596,intelligence,NN
13306,596,",",","
13307,596,be,VB
13308,596,gratified,JJ
13309,596,with,IN
13310,596,thee,PRP
13311,596,",",","
13312,596,O,UH
13313,596,Yudhishthira,NNP
13314,596,of,IN
13315,596,mighty,JJ
13316,596,arms,NNS
13317,596,!,.
13318,596,'',''
13319,596,',''
13320,597,``,``
13321,597,Vaisampayana,NNP
13322,597,continued,VBD
13323,597,",",","
13324,597,',''
13325,597,Having,VBG
13326,597,listened,VBN
13327,597,to,IN
13328,597,the,DT
13329,597,best,JJS
13330,597,of,IN
13331,597,narratives,NNS
13332,597,",",","
13333,597,O,NNP
13334,597,Janamejaya,NNP
13335,597,",",","
13336,597,king,NN
13337,597,Yudhishthira,NNP
13338,597,the,DT
13339,597,just,RB
13340,597,and,CC
13341,597,all,DT
13342,597,his,PRP$
13343,597,brothers,NNS
13344,597,became,VBD
13345,597,devoted,JJ
13346,597,to,IN
13347,597,Narayana,NNP
13348,597,.,.
13349,598,And,CC
13350,598,all,DT
13351,598,of,IN
13352,598,them,PRP
13353,598,",",","
13354,598,O,UH
13355,598,Bharata,NNP
13356,598,",",","
13357,598,betaking,VBG
13358,598,themselves,PRP
13359,598,to,IN
13360,598,the,DT
13361,598,practice,NN
13362,598,of,IN
13363,598,silently,RB
13364,598,meditating,VBG
13365,598,upon,IN
13366,598,Narayana,NNP
13367,598,(,","
13368,598,from,IN
13369,598,that,DT
13370,598,day,NN
13371,598,),-RRB-
13372,598,",",","
13373,598,uttered,VBD
13374,598,these,DT
13375,598,words,NNS
13376,598,for,IN
13377,598,His,PRP$
13378,598,glorification,NN
13379,598,",",","
13380,598,viz,FW
13381,598,.,.
13382,598,",",","
13383,598,',''
13384,598,Victory,NN
13385,598,to,IN
13386,598,that,DT
13387,598,holy,JJ
13388,598,and,CC
13389,598,illustrious,JJ
13390,598,Being,NNP
13391,598,.,.
13392,598,',''
13393,599,He,PRP
13394,599,",",","
13395,599,again,RB
13396,599,",",","
13397,599,who,WP
13398,599,is,VBZ
13399,599,our,PRP$
13400,599,best,JJS
13401,599,of,IN
13402,599,preceptors,NNS
13403,599,",",","
13404,599,viz,NN
13405,599,.,.
13406,599,",",","
13407,599,the,DT
13408,599,Island-born,NNP
13409,599,Krishna,NNP
13410,599,",",","
13411,599,devoted,VBN
13412,599,to,IN
13413,599,penances,NNS
13414,599,",",","
13415,599,sung,VBD
13416,599,uttering,VBG
13417,599,the,DT
13418,599,word,NN
13419,599,Narayana,NNP
13420,599,that,DT
13421,599,high,JJ
13422,599,mantra,NN
13423,599,which,WDT
13424,599,is,VBZ
13425,599,worthy,JJ
13426,599,of,IN
13427,599,being,VBG
13428,599,recited,VBN
13429,599,in,IN
13430,599,silence,NN
13431,599,.,.
13432,600,Sojourning,VBG
13433,600,through,IN
13434,600,the,DT
13435,600,welkin,NN
13436,600,to,IN
13437,600,the,DT
13438,600,Ocean,NNP
13439,600,of,IN
13440,600,Milk,NNP
13441,600,which,WDT
13442,600,is,VBZ
13443,600,always,RB
13444,600,the,DT
13445,600,abode,NN
13446,600,of,IN
13447,600,nectar,NN
13448,600,",",","
13449,600,and,CC
13450,600,worshipping,VBG
13451,600,the,DT
13452,600,great,JJ
13453,600,God,NNP
13454,600,there,RB
13455,600,",",","
13456,600,he,PRP
13457,600,came,VBD
13458,600,back,RB
13459,600,to,IN
13460,600,his,PRP$
13461,600,own,JJ
13462,600,hermitage,NN
13463,600,.,.
13464,601,``,``
13465,601,',''
13466,601,Bhishma,NNP
13467,601,continued,VBD
13468,601,",",","
13469,601,``,``
13470,601,I,PRP
13471,601,have,VBP
13472,601,now,RB
13473,601,repeated,VBN
13474,601,to,IN
13475,601,thee,PRP
13476,601,the,DT
13477,601,narrative,NN
13478,601,that,WDT
13479,601,was,VBD
13480,601,recited,VBN
13481,601,by,IN
13482,601,Narada,NNP
13483,601,(,:
13484,601,unto,IN
13485,601,the,DT
13486,601,conclave,NN
13487,601,of,IN
13488,601,Rishis,NNP
13489,601,assembled,VBN
13490,601,in,IN
13491,601,the,DT
13492,601,abode,NN
13493,601,of,IN
13494,601,Brahman,NNP
13495,601,),-RRB-
13496,601,.,.
13497,602,That,DT
13498,602,narrative,NN
13499,602,has,VBZ
13500,602,descended,VBN
13501,602,from,IN
13502,602,one,CD
13503,602,person,NN
13504,602,to,IN
13505,602,another,DT
13506,602,from,IN
13507,602,very,RB
13508,602,ancient,JJ
13509,602,times,NNS
13510,602,.,.
13511,603,I,PRP
13512,603,heard,VBD
13513,603,it,PRP
13514,603,from,IN
13515,603,my,PRP$
13516,603,sire,NN
13517,603,who,WP
13518,603,formerly,RB
13519,603,repeated,VBD
13520,603,it,PRP
13521,603,to,IN
13522,603,me,PRP
13523,603,.,.
13524,603,'',''
13525,603,',''
13526,603,'',''
13527,604,Suta,NNP
13528,604,continued,VBD
13529,604,",",","
13530,604,``,``
13531,604,I,PRP
13532,604,have,VBP
13533,604,now,RB
13534,604,told,VBN
13535,604,you,PRP
13536,604,all,DT
13537,604,that,WDT
13538,604,Vaisampayana,NNP
13539,604,recited,VBD
13540,604,to,IN
13541,604,Janamejaya,NNP
13542,604,.,.
13543,605,Having,VBG
13544,605,listened,VBN
13545,605,to,IN
13546,605,Vaisampayana,NNP
13547,605,',POS
13548,605,s,POS
13549,605,narration,NN
13550,605,",",","
13551,605,king,NN
13552,605,Janamejaya,NNP
13553,605,properly,RB
13554,605,discharged,VBD
13555,605,all,PDT
13556,605,his,PRP$
13557,605,duties,NNS
13558,605,according,VBG
13559,605,to,IN
13560,605,the,DT
13561,605,ordinances,NNS
13562,605,laid,VBN
13563,605,down,RP
13564,605,in,IN
13565,605,the,DT
13566,605,scriptures,NNS
13567,605,.,.
13568,606,Ye,NNP
13569,606,have,VBP
13570,606,all,RB
13571,606,undergo,VB
13572,606,very,RB
13573,606,severe,JJ
13574,606,penances,NNS
13575,606,and,CC
13576,606,observed,VBD
13577,606,many,JJ
13578,606,high,JJ
13579,606,and,CC
13580,606,excellent,JJ
13581,606,vows,NNS
13582,606,.,.
13583,607,Residing,VBG
13584,607,in,IN
13585,607,this,DT
13586,607,sacred,JJ
13587,607,forest,NN
13588,607,that,WDT
13589,607,is,VBZ
13590,607,known,VBN
13591,607,by,IN
13592,607,the,DT
13593,607,name,NN
13594,607,of,IN
13595,607,Naimisha,NNP
13596,607,",",","
13597,607,ye,PRP
13598,607,are,VBP
13599,607,foremost,JJ
13600,607,of,IN
13601,607,all,DT
13602,607,persons,NNS
13603,607,conversant,JJ
13604,607,with,IN
13605,607,the,DT
13606,607,Vedas,NNP
13607,607,.,.
13608,608,Ye,NNP
13609,608,foremost,JJ
13610,608,of,IN
13611,608,regenerate,JJ
13612,608,ones,NNS
13613,608,",",","
13614,608,ye,PRP
13615,608,all,DT
13616,608,have,VBP
13617,608,come,VBN
13618,608,to,IN
13619,608,this,DT
13620,608,great,JJ
13621,608,sacrifice,NN
13622,608,of,IN
13623,608,Saunaka,NNP
13624,608,.,.
13625,609,Do,VBP
13626,609,ye,PRP
13627,609,all,DT
13628,609,adore,VB
13629,609,and,CC
13630,609,worship,VB
13631,609,that,IN
13632,609,Eternal,NNP
13633,609,and,CC
13634,609,Supreme,NNP
13635,609,Lord,NNP
13636,609,of,IN
13637,609,the,DT
13638,609,universe,NN
13639,609,in,IN
13640,609,excellent,JJ
13641,609,sacrifices,NNS
13642,609,",",","
13643,609,properly,RB
13644,609,pouring,VBG
13645,609,libations,NNS
13646,609,of,IN
13647,609,clarified,JJ
13648,609,butter,NN
13649,609,into,IN
13650,609,the,DT
13651,609,fire,NN
13652,609,with,IN
13653,609,the,DT
13654,609,aid,NN
13655,609,of,IN
13656,609,mantras,NNS
13657,609,and,CC
13658,609,dedicating,VBG
13659,609,the,DT
13660,609,same,JJ
13661,609,unto,IN
13662,609,Narayana,NNP
13663,609,.,.
13664,610,As,IN
13665,610,regards,VBZ
13666,610,myself,PRP
13667,610,",",","
13668,610,I,PRP
13669,610,heard,VBD
13670,610,this,DT
13671,610,excellent,JJ
13672,610,narrative,NN
13673,610,that,WDT
13674,610,has,VBZ
13675,610,descended,VBN
13676,610,from,IN
13677,610,generation,NN
13678,610,to,IN
13679,610,generation,NN
13680,610,",",","
13681,610,from,IN
13682,610,my,PRP$
13683,610,sire,NN
13684,610,who,WP
13685,610,recited,VBD
13686,610,it,PRP
13687,610,to,IN
13688,610,me,PRP
13689,610,in,IN
13690,610,former,JJ
13691,610,times,NNS
13692,610,.,.
13693,610,'',''
13694,611,SECTION,NN
13695,611,CCCXLI,NNP
13696,611,Saunaka,NNP
13697,611,said,VBD
13698,611,",",","
13699,611,``,``
13700,611,How,WRB
13701,611,is,VBZ
13702,611,that,DT
13703,611,illustrious,JJ
13704,611,god,NN
13705,611,",",","
13706,611,viz,NN
13707,611,.,.
13708,611,",",","
13709,611,the,DT
13710,611,puissant,NN
13711,611,Narayana,NNP
13712,611,who,WP
13713,611,is,VBZ
13714,611,fully,RB
13715,611,conversant,JJ
13716,611,with,IN
13717,611,the,DT
13718,611,Vedas,NNP
13719,611,and,CC
13720,611,their,PRP$
13721,611,branches,NNS
13722,611,",",","
13723,611,at,IN
13724,611,once,RB
13725,611,the,DT
13726,611,doer,NN
13727,611,and,CC
13728,611,the,DT
13729,611,enjoyer,NN
13730,611,of,IN
13731,611,sacrifices,NNS
13732,611,?,.
13733,612,Endued,VBN
13734,612,with,IN
13735,612,forgiveness,NN
13736,612,",",","
13737,612,he,PRP
13738,612,has,VBZ
13739,612,adopted,VBN
13740,612,",",","
13741,612,again,RB
13742,612,",",","
13743,612,the,DT
13744,612,religion,NN
13745,612,of,IN
13746,612,Nivritti,NNP
13747,612,(,","
13748,612,abstention,NN
13749,612,),-RRB-
13750,612,.,.
13751,613,Indeed,RB
13752,613,",",","
13753,613,it,PRP
13754,613,is,VBZ
13755,613,that,DT
13756,613,holy,JJ
13757,613,and,CC
13758,613,puissant,JJ
13759,613,one,NN
13760,613,who,WP
13761,613,has,VBZ
13762,613,himself,PRP
13763,613,ordained,VBN
13764,613,the,DT
13765,613,duties,NNS
13766,613,of,IN
13767,613,Nivritti,NNP
13768,613,.,.
13769,614,Why,WRB
13770,614,then,RB
13771,614,has,VBZ
13772,614,he,PRP
13773,614,made,VBN
13774,614,many,JJ
13775,614,of,IN
13776,614,the,DT
13777,614,deities,NNS
13778,614,the,DT
13779,614,takers,NNS
13780,614,of,IN
13781,614,shares,NNS
13782,614,in,IN
13783,614,sacrifices,NNS
13784,614,which,WDT
13785,614,",",","
13786,614,of,IN
13787,614,course,NN
13788,614,",",","
13789,614,are,VBP
13790,614,all,DT
13791,614,due,JJ
13792,614,to,IN
13793,614,the,DT
13794,614,disposition,NN
13795,614,of,IN
13796,614,Pravritti,NNP
13797,614,?,.
13798,615,Why,WRB
13799,615,has,VBZ
13800,615,he,PRP
13801,615,again,RB
13802,615,created,VBN
13803,615,some,DT
13804,615,with,IN
13805,615,a,DT
13806,615,contrary,JJ
13807,615,disposition,NN
13808,615,",",","
13809,615,for,IN
13810,615,they,PRP
13811,615,follow,VBP
13812,615,the,DT
13813,615,ordinances,NNS
13814,615,of,IN
13815,615,the,DT
13816,615,religion,NN
13817,615,of,IN
13818,615,abstention,NN
13819,615,?,.
13820,616,Do,VB
13821,616,thou,PRP
13822,616,",",","
13823,616,O,UH
13824,616,Suta,NNP
13825,616,",",","
13826,616,dispel,VB
13827,616,this,DT
13828,616,doubt,NN
13829,616,of,IN
13830,616,ours,PRP
13831,616,.,.
13832,617,This,DT
13833,617,doubt,NN
13834,617,seems,VBZ
13835,617,to,TO
13836,617,be,VB
13837,617,eternal,JJ
13838,617,and,CC
13839,617,is,VBZ
13840,617,connected,VBN
13841,617,with,IN
13842,617,a,DT
13843,617,great,JJ
13844,617,mystery,NN
13845,617,.,.
13846,618,Thou,PRP
13847,618,hast,VBP
13848,618,heard,VBN
13849,618,all,DT
13850,618,discourses,NNS
13851,618,on,IN
13852,618,Narayana,NNP
13853,618,",",","
13854,618,discourses,NNS
13855,618,that,WDT
13856,618,are,VBP
13857,618,consistent,JJ
13858,618,with,IN
13859,618,the,DT
13860,618,(,","
13861,618,other,JJ
13862,618,),-RRB-
13863,618,scriptures,NNS
13864,618,.,.
13865,619,``,``
13866,619,[,-LRB-
13867,619,1843,CD
13868,619,],-RRB-
13869,619,Sauti,NNP
13870,619,said,VBD
13871,619,",",","
13872,619,``,``
13873,619,O,UH
13874,619,excellent,JJ
13875,619,Saunaka,NNP
13876,619,",",","
13877,619,I,PRP
13878,619,shall,MD
13879,619,recite,VB
13880,619,to,IN
13881,619,thee,PRP
13882,619,what,WP
13883,619,Vaisampayana,NNP
13884,619,",",","
13885,619,the,DT
13886,619,disciple,NN
13887,619,of,IN
13888,619,the,DT
13889,619,intelligent,JJ
13890,619,Vyasa,NNP
13891,619,",",","
13892,619,said,VBD
13893,619,when,WRB
13894,619,questioned,VBN
13895,619,on,IN
13896,619,these,DT
13897,619,very,JJ
13898,619,topics,NNS
13899,619,by,IN
13900,619,king,NN
13901,619,Janamejaya,NNP
13902,619,.,.
13903,620,Having,VBG
13904,620,heard,VBN
13905,620,the,DT
13906,620,discourse,NN
13907,620,on,IN
13908,620,the,DT
13909,620,glory,NN
13910,620,of,IN
13911,620,Narayana,NNP
13912,620,who,WP
13913,620,is,VBZ
13914,620,the,DT
13915,620,Soul,NNP
13916,620,of,IN
13917,620,all,DT
13918,620,embodied,VBN
13919,620,creatures,NNS
13920,620,",",","
13921,620,Janamejaya,NNP
13922,620,",",","
13923,620,endued,VBN
13924,620,with,IN
13925,620,great,JJ
13926,620,intelligence,NN
13927,620,and,CC
13928,620,wisdom,NN
13929,620,",",","
13930,620,questioned,VBD
13931,620,Vaisampayana,NNP
13932,620,on,IN
13933,620,these,DT
13934,620,very,JJ
13935,620,subjects,NNS
13936,620,.,.
13937,621,``,``
13938,621,Janamejaya,NNP
13939,621,said,VBD
13940,621,",",","
13941,621,',''
13942,621,The,DT
13943,621,whole,JJ
13944,621,world,NN
13945,621,of,IN
13946,621,Beings,NNPS
13947,621,",",","
13948,621,with,IN
13949,621,Brahma,NNP
13950,621,",",","
13951,621,the,DT
13952,621,deities,NNS
13953,621,",",","
13954,621,the,DT
13955,621,Asuras,NNPS
13956,621,and,CC
13957,621,human,JJ
13958,621,beings,NNS
13959,621,",",","
13960,621,are,VBP
13961,621,seen,VBN
13962,621,to,TO
13963,621,be,VB
13964,621,deeply,RB
13965,621,attached,JJ
13966,621,to,IN
13967,621,actions,NNS
13968,621,which,WDT
13969,621,have,VBP
13970,621,been,VBN
13971,621,said,VBN
13972,621,to,TO
13973,621,be,VB
13974,621,productive,JJ
13975,621,of,IN
13976,621,prosperity,NN
13977,621,.,.
13978,622,Emancipation,NN
13979,622,has,VBZ
13980,622,",",","
13981,622,O,UH
13982,622,regenerate,VB
13983,622,one,CD
13984,622,",",","
13985,622,been,VBN
13986,622,said,VBN
13987,622,by,IN
13988,622,thee,PRP
13989,622,to,TO
13990,622,be,VB
13991,622,the,DT
13992,622,highest,JJS
13993,622,felicity,NN
13994,622,and,CC
13995,622,to,TO
13996,622,consist,VB
13997,622,of,IN
13998,622,the,DT
13999,622,cessation,NN
14000,622,of,IN
14001,622,existence,NN
14002,622,.,.
14003,623,They,PRP
14004,623,who,WP
14005,623,",",","
14006,623,being,VBG
14007,623,divested,VBN
14008,623,of,IN
14009,623,both,DT
14010,623,merit,NN
14011,623,and,CC
14012,623,demerit,NN
14013,623,",",","
14014,623,become,VBP
14015,623,emancipate,JJ
14016,623,",",","
14017,623,succeed,VBP
14018,623,",",","
14019,623,we,PRP
14020,623,hear,VBP
14021,623,",",","
14022,623,in,IN
14023,623,entering,VBG
14024,623,the,DT
14025,623,great,JJ
14026,623,God,NNP
14027,623,of,IN
14028,623,a,DT
14029,623,thousand,CD
14030,623,rays,NNS
14031,623,.,.
14032,624,It,PRP
14033,624,seems,VBZ
14034,624,to,TO
14035,624,be,VB
14036,624,",",","
14037,624,O,UH
14038,624,Brahmana,NNP
14039,624,",",","
14040,624,that,IN
14041,624,the,DT
14042,624,eternal,JJ
14043,624,religion,NN
14044,624,of,IN
14045,624,Emancipation,NNP
14046,624,is,VBZ
14047,624,exceedingly,RB
14048,624,difficult,JJ
14049,624,of,IN
14050,624,observance,NN
14051,624,.,.
14052,625,Turning,VBG
14053,625,away,RB
14054,625,from,IN
14055,625,it,PRP
14056,625,",",","
14057,625,all,PDT
14058,625,the,DT
14059,625,deities,NNS
14060,625,have,VBP
14061,625,become,VBN
14062,625,enjoyers,NNS
14063,625,of,IN
14064,625,the,DT
14065,625,libations,NNS
14066,625,of,IN
14067,625,clarified,VBN
14068,625,butter,NN
14069,625,poured,VBN
14070,625,with,IN
14071,625,mantras,NNS
14072,625,on,IN
14073,625,sacrificial,JJ
14074,625,fires,NNS
14075,625,and,CC
14076,625,other,JJ
14077,625,offerings,NNS
14078,625,presented,VBN
14079,625,to,IN
14080,625,them,PRP
14081,625,by,IN
14082,625,the,DT
14083,625,same,JJ
14084,625,or,CC
14085,625,similar,JJ
14086,625,means,NN
14087,625,.,.
14088,626,Then,RB
14089,626,",",","
14090,626,again,RB
14091,626,",",","
14092,626,Brahman,NNP
14093,626,",",","
14094,626,and,CC
14095,626,Rudra,NNP
14096,626,",",","
14097,626,the,DT
14098,626,puissant,JJ
14099,626,Sakra,NNP
14100,626,the,DT
14101,626,slayer,NN
14102,626,of,IN
14103,626,Vala,NNP
14104,626,",",","
14105,626,Surya,NNP
14106,626,",",","
14107,626,Chandramas,NNP
14108,626,(,","
14109,626,the,DT
14110,626,Lord,NNP
14111,626,of,IN
14112,626,the,DT
14113,626,stars,NNS
14114,626,),-RRB-
14115,626,",",","
14116,626,the,DT
14117,626,Wind-god,NNP
14118,626,",",","
14119,626,the,DT
14120,626,Deity,NNP
14121,626,of,IN
14122,626,fire,NN
14123,626,",",","
14124,626,the,DT
14125,626,Deity,NNP
14126,626,of,IN
14127,626,the,DT
14128,626,Waters,NNPS
14129,626,",",","
14130,626,Infinite,NNP
14131,626,Space,NNP
14132,626,(,","
14133,626,as,IN
14134,626,living,VBG
14135,626,Being,NNP
14136,626,),-RRB-
14137,626,",",","
14138,626,the,DT
14139,626,Universe,NNP
14140,626,too,RB
14141,626,(,","
14142,626,as,IN
14143,626,a,DT
14144,626,conscious,JJ
14145,626,agent,NN
14146,626,),","
14147,626,",",","
14148,626,and,CC
14149,626,the,DT
14150,626,rest,NN
14151,626,of,IN
14152,626,the,DT
14153,626,denizens,NNS
14154,626,of,IN
14155,626,heaven,NNP
14156,626,",",","
14157,626,--,:
14158,626,they,PRP
14159,626,",",","
14160,626,it,PRP
14161,626,seems,VBZ
14162,626,",",","
14163,626,are,VBP
14164,626,ignorant,JJ
14165,626,of,IN
14166,626,the,DT
14167,626,way,NN
14168,626,of,IN
14169,626,securing,VBG
14170,626,annihilation,NN
14171,626,of,IN
14172,626,conscious,JJ
14173,626,existence,NN
14174,626,",",","
14175,626,that,WDT
14176,626,is,VBZ
14177,626,capable,JJ
14178,626,of,IN
14179,626,being,VBG
14180,626,brought,VBN
14181,626,about,RP
14182,626,by,IN
14183,626,self-realisation,NN
14184,626,.,.
14185,627,[,-LRB-
14186,627,1844,CD
14187,627,],-RRB-
14188,627,Hence,RB
14189,627,",",","
14190,627,perhaps,RB
14191,627,",",","
14192,627,they,PRP
14193,627,have,VBP
14194,627,not,RB
14195,627,be,VB
14196,627,taken,VBN
14197,627,themselves,PRP
14198,627,to,IN
14199,627,the,DT
14200,627,path,NN
14201,627,that,WDT
14202,627,is,VBZ
14203,627,certain,JJ
14204,627,",",","
14205,627,indestructible,JJ
14206,627,",",","
14207,627,and,CC
14208,627,immutable,JJ
14209,627,.,.
14210,628,Hence,RB
14211,628,perhaps,RB
14212,628,",",","
14213,628,turning,VBG
14214,628,away,RB
14215,628,from,IN
14216,628,that,DT
14217,628,path,NN
14218,628,they,PRP
14219,628,have,VBP
14220,628,adopted,VBN
14221,628,the,DT
14222,628,religion,NN
14223,628,of,IN
14224,628,Pravritti,NNP
14225,628,which,WDT
14226,628,leads,VBZ
14227,628,to,IN
14228,628,conscious,JJ
14229,628,existence,NN
14230,628,that,WDT
14231,628,is,VBZ
14232,628,measured,VBN
14233,628,by,IN
14234,628,time,NN
14235,628,.,.
14236,629,This,DT
14237,629,",",","
14238,629,indeed,RB
14239,629,",",","
14240,629,is,VBZ
14241,629,one,CD
14242,629,great,JJ
14243,629,fault,NN
14244,629,that,WDT
14245,629,attaches,VBZ
14246,629,to,IN
14247,629,those,DT
14248,629,that,WDT
14249,629,are,VBP
14250,629,wedded,VBN
14251,629,to,IN
14252,629,actions,NNS
14253,629,",",","
14254,629,for,IN
14255,629,all,DT
14256,629,their,PRP$
14257,629,rewards,NNS
14258,629,are,VBP
14259,629,terminable,JJ
14260,629,.,.
14261,630,This,DT
14262,630,doubt,NN
14263,630,",",","
14264,630,O,UH
14265,630,regenerate,VB
14266,630,one,CD
14267,630,",",","
14268,630,is,VBZ
14269,630,planted,VBN
14270,630,in,IN
14271,630,my,PRP$
14272,630,heart,NN
14273,630,like,IN
14274,630,a,DT
14275,630,dagger,NN
14276,630,.,.
14277,631,Remove,VB
14278,631,it,PRP
14279,631,out,RP
14280,631,by,IN
14281,631,reciting,VBG
14282,631,to,IN
14283,631,me,PRP
14284,631,some,DT
14285,631,discourses,NNS
14286,631,of,IN
14287,631,old,JJ
14288,631,on,IN
14289,631,this,DT
14290,631,topic,NN
14291,631,.,.
14292,632,Great,JJ
14293,632,is,VBZ
14294,632,my,PRP$
