,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
61069,61069,2592,orders,O,NNS
61070,61070,2592,is,O,VBZ
61071,61071,2592,throughout,O,IN
61072,61072,2592,entire,O,JJ
61073,61073,2592,in,O,IN
61074,61074,2592,four-fold,O,JJ
61075,61075,2592,measure,O,NN
61076,61076,2592,.,O,.
61077,61077,2593,Such,O,JJ
61078,61078,2593,is,O,VBZ
61079,61079,2593,the,O,DT
61080,61080,2593,Krita,B-PER,NNP
61081,61081,2593,Yuga,B-EVE,NNP
61082,61082,2593,devoid,O,JJ
61083,61083,2593,of,O,IN
61084,61084,2593,the,O,DT
61085,61085,2593,three,O,CD
61086,61086,2593,qualities,O,NNS
61087,61087,2593,.,O,.
61088,61088,2594,Do,O,VB
61089,61089,2594,thou,O,PRP
61090,61090,2594,also,O,RB
61091,61091,2594,hear,O,VB
61092,61092,2594,from,O,IN
61093,61093,2594,me,O,PRP
61094,61094,2594,of,O,IN
61095,61095,2594,the,O,DT
61096,61096,2594,character,O,NN
61097,61097,2594,of,O,IN
61098,61098,2594,the,O,DT
61099,61099,2594,Treta,O,NNP
61100,61100,2594,Yuga,O,NNP
61101,61101,2594,.,O,.
61102,61102,2595,In,O,IN
61103,61103,2595,this,O,DT
61104,61104,2595,age,O,NN
61105,61105,2595,",",O,","
61106,61106,2595,sacrifices,O,NNS
61107,61107,2595,are,O,VBP
61108,61108,2595,introduced,O,VBN
61109,61109,2595,",",O,","
61110,61110,2595,and,O,CC
61111,61111,2595,virtue,O,JJ
61112,61112,2595,decreaseth,O,NN
61113,61113,2595,by,O,IN
61114,61114,2595,a,O,DT
61115,61115,2595,quarter,O,NN
61116,61116,2595,.,O,.
61117,61117,2596,And,O,CC
61118,61118,2596,Narayana,B-PER,NNP
61119,61119,2596,(,O,","
61120,61120,2596,who,O,WP
61121,61121,2596,is,O,VBZ
61122,61122,2596,the,O,DT
61123,61123,2596,Soul,O,NNP
61124,61124,2596,of,O,IN
61125,61125,2596,all,O,DT
61126,61126,2596,creatures,O,NNS
61127,61127,2596,),O,-RRB-
61128,61128,2596,assumeth,O,JJ
61129,61129,2596,a,O,DT
61130,61130,2596,red,O,JJ
61131,61131,2596,colour,O,NN
61132,61132,2596,.,O,.
61133,61133,2597,And,O,CC
61134,61134,2597,men,O,NNS
61135,61135,2597,practise,O,VBP
61136,61136,2597,truth,O,NN
61137,61137,2597,",",O,","
61138,61138,2597,and,O,CC
61139,61139,2597,devote,O,VBP
61140,61140,2597,themselves,O,PRP
61141,61141,2597,to,O,IN
61142,61142,2597,religion,O,NN
61143,61143,2597,and,O,CC
61144,61144,2597,religious,O,JJ
61145,61145,2597,rites,O,NNS
61146,61146,2597,.,O,.
61147,61147,2598,And,O,CC
61148,61148,2598,thence,O,RB
61149,61149,2598,sacrifices,O,NNS
61150,61150,2598,and,O,CC
61151,61151,2598,various,O,JJ
61152,61152,2598,religious,O,JJ
61153,61153,2598,observances,O,NNS
61154,61154,2598,come,O,VBP
61155,61155,2598,into,O,IN
61156,61156,2598,existence,O,NN
61157,61157,2598,.,O,.
61158,61158,2599,And,O,CC
61159,61159,2599,in,O,IN
61160,61160,2599,the,O,DT
61161,61161,2599,Treta,O,NNP
61162,61162,2599,Yuga,O,NNP
61163,61163,2599,people,O,NNS
61164,61164,2599,begin,O,VBP
61165,61165,2599,to,O,TO
61166,61166,2599,devise,O,VB
61167,61167,2599,means,O,NNS
61168,61168,2599,for,O,IN
61169,61169,2599,the,O,DT
61170,61170,2599,attainment,O,NN
61171,61171,2599,of,O,IN
61172,61172,2599,an,O,DT
61173,61173,2599,object,O,NN
61174,61174,2599,;,O,:
61175,61175,2599,and,O,CC
61176,61176,2599,they,O,PRP
61177,61177,2599,attain,O,VBP
61178,61178,2599,it,O,PRP
61179,61179,2599,through,O,IN
61180,61180,2599,acts,O,NNS
61181,61181,2599,and,O,CC
61182,61182,2599,gifts,O,NNS
61183,61183,2599,.,O,.
61184,61184,2600,And,O,CC
61185,61185,2600,they,O,PRP
61186,61186,2600,never,O,RB
61187,61187,2600,deviate,O,VBP
61188,61188,2600,from,O,IN
61189,61189,2600,virtue,O,NN
61190,61190,2600,.,O,.
61191,61191,2601,And,O,CC
61192,61192,2601,they,O,PRP
61193,61193,2601,are,O,VBP
61194,61194,2601,devoted,O,JJ
61195,61195,2601,to,O,IN
61196,61196,2601,asceticism,O,NN
61197,61197,2601,and,O,CC
61198,61198,2601,to,O,IN
61199,61199,2601,the,O,DT
61200,61200,2601,bestowal,O,NN
61201,61201,2601,of,O,IN
61202,61202,2601,gifts,O,NNS
61203,61203,2601,.,O,.
61204,61204,2602,And,O,CC
61205,61205,2602,the,O,DT
61206,61206,2602,four,O,CD
61207,61207,2602,orders,O,NNS
61208,61208,2602,adhere,O,VBP
61209,61209,2602,to,O,IN
61210,61210,2602,their,O,PRP$
61211,61211,2602,respective,O,JJ
61212,61212,2602,duties,O,NNS
61213,61213,2602,;,O,:
61214,61214,2602,and,O,CC
61215,61215,2602,perform,O,VBP
61216,61216,2602,rites,O,NNS
61217,61217,2602,.,O,.
61218,61218,2603,Such,O,JJ
61219,61219,2603,are,O,VBP
61220,61220,2603,the,O,DT
61221,61221,2603,men,O,NNS
61222,61222,2603,of,O,IN
61223,61223,2603,the,O,DT
61224,61224,2603,Treta,O,NNP
61225,61225,2603,Yuga,O,NNP
61226,61226,2603,.,O,.
61227,61227,2604,In,O,IN
61228,61228,2604,the,O,DT
61229,61229,2604,Dwapara,B-EVE,NNP
61230,61230,2604,Yuga,B-EVE,NNP
61231,61231,2604,",",O,","
61232,61232,2604,religion,O,NN
61233,61233,2604,decreaseth,O,NN
61234,61234,2604,by,O,IN
61235,61235,2604,one,O,CD
61236,61236,2604,half,O,NN
61237,61237,2604,.,O,.
61238,61238,2605,And,O,CC
61239,61239,2605,Narayana,B-PER,NNP
61240,61240,2605,weareth,O,NN
61241,61241,2605,a,O,DT
61242,61242,2605,yellow,O,JJ
61243,61243,2605,hue,O,NN
61244,61244,2605,.,O,.
61245,61245,2606,And,O,CC
61246,61246,2606,the,O,DT
61247,61247,2606,Veda,B-LIT&ART,NNP
61248,61248,2606,becometh,O,NN
61249,61249,2606,divided,O,VBN
61250,61250,2606,into,O,IN
61251,61251,2606,four,O,CD
61252,61252,2606,parts,O,NNS
61253,61253,2606,.,O,.
61254,61254,2607,And,O,CC
61255,61255,2607,then,O,RB
61256,61256,2607,some,O,DT
61257,61257,2607,men,O,NNS
61258,61258,2607,retain,O,VBP
61259,61259,2607,(,O,:
61260,61260,2607,the,O,DT
61261,61261,2607,knowledge,O,NN
61262,61262,2607,of,O,IN
61263,61263,2607,),O,","
61264,61264,2607,the,O,DT
61265,61265,2607,four,O,CD
61266,61266,2607,Vedas,B-LIT&ART,NNS
61267,61267,2607,",",O,","
61268,61268,2607,and,O,CC
61269,61269,2607,some,O,DT
61270,61270,2607,of,O,IN
61271,61271,2607,three,O,CD
61272,61272,2607,Vedas,B-LIT&ART,NNPS
61273,61273,2607,",",O,","
61274,61274,2607,and,O,CC
61275,61275,2607,some,O,DT
61276,61276,2607,of,O,IN
61277,61277,2607,one,O,CD
61278,61278,2607,Veda,B-LIT&ART,NNP
61279,61279,2607,",",O,","
61280,61280,2607,while,O,IN
61281,61281,2607,others,O,NNS
61282,61282,2607,do,O,VBP
61283,61283,2607,not,O,RB
61284,61284,2607,know,O,VB
61285,61285,2607,even,O,RB
61286,61286,2607,the,O,DT
61287,61287,2607,Richs,O,NNPS
61288,61288,2607,.,O,.
61289,61289,2608,And,O,CC
61290,61290,2608,on,O,IN
61291,61291,2608,the,O,DT
61292,61292,2608,Shastras,O,NNP
61293,61293,2608,becoming,O,VBG
61294,61294,2608,thus,O,RB
61295,61295,2608,divided,O,JJ
61296,61296,2608,",",O,","
61297,61297,2608,acts,O,NNS
61298,61298,2608,become,O,VBP
61299,61299,2608,multiplied,O,VBN
61300,61300,2608,.,O,.
61301,61301,2609,And,O,CC
61302,61302,2609,largely,O,RB
61303,61303,2609,influenced,O,VBN
61304,61304,2609,by,O,IN
61305,61305,2609,passion,O,NN
61306,61306,2609,",",O,","
61307,61307,2609,people,O,NNS
61308,61308,2609,engage,O,VBP
61309,61309,2609,in,O,IN
61310,61310,2609,asceticism,O,NN
61311,61311,2609,and,O,CC
61312,61312,2609,gifts,O,NNS
61313,61313,2609,.,O,.
61314,61314,2610,And,O,CC
61315,61315,2610,from,O,IN
61316,61316,2610,their,O,PRP$
61317,61317,2610,incapacity,O,NN
61318,61318,2610,to,O,TO
61319,61319,2610,study,O,VB
61320,61320,2610,the,O,DT
61321,61321,2610,entire,O,JJ
61322,61322,2610,Veda,B-LIT&ART,NNP
61323,61323,2610,",",O,","
61324,61324,2610,it,O,PRP
61325,61325,2610,becomes,O,VBZ
61326,61326,2610,divided,O,VBN
61327,61327,2610,into,O,IN
61328,61328,2610,several,O,JJ
61329,61329,2610,parts,O,NNS
61330,61330,2610,.,O,.
61331,61331,2611,And,O,CC
61332,61332,2611,in,O,IN
61333,61333,2611,consequence,O,NN
61334,61334,2611,of,O,IN
61335,61335,2611,intellect,O,NN
61336,61336,2611,having,O,VBG
61337,61337,2611,decreased,O,VBN
61338,61338,2611,",",O,","
61339,61339,2611,few,O,JJ
61340,61340,2611,are,O,VBP
61341,61341,2611,established,O,VBN
61342,61342,2611,in,O,IN
61343,61343,2611,truth,O,NN
61344,61344,2611,.,O,.
61345,61345,2612,And,O,CC
61346,61346,2612,when,O,WRB
61347,61347,2612,people,O,NNS
61348,61348,2612,fall,O,VBP
61349,61349,2612,off,O,RP
61350,61350,2612,from,O,IN
61351,61351,2612,truth,O,NN
61352,61352,2612,",",O,","
61353,61353,2612,they,O,PRP
61354,61354,2612,become,O,VBP
61355,61355,2612,subject,O,JJ
61356,61356,2612,to,O,IN
61357,61357,2612,various,O,JJ
61358,61358,2612,diseases,O,NNS
61359,61359,2612,;,O,:
61360,61360,2612,and,O,CC
61361,61361,2612,then,O,RB
61362,61362,2612,lust,O,VB
61363,61363,2612,",",O,","
61364,61364,2612,and,O,CC
61365,61365,2612,natural,O,JJ
61366,61366,2612,calamities,O,NNS
61367,61367,2612,ensue,O,VBP
61368,61368,2612,.,O,.
61369,61369,2613,And,O,CC
61370,61370,2613,afflicted,O,VBN
61371,61371,2613,with,O,IN
61372,61372,2613,these,O,DT
61373,61373,2613,",",O,","
61374,61374,2613,people,O,NNS
61375,61375,2613,betake,O,VBP
61376,61376,2613,themselves,O,PRP
61377,61377,2613,to,O,IN
61378,61378,2613,penances,O,NNS
61379,61379,2613,.,O,.
61380,61380,2614,And,O,CC
61381,61381,2614,some,O,DT
61382,61382,2614,celebrate,O,VBP
61383,61383,2614,sacrifices,O,NNS
61384,61384,2614,",",O,","
61385,61385,2614,desiring,O,VBG
61386,61386,2614,to,O,TO
61387,61387,2614,enjoy,O,VB
61388,61388,2614,the,O,DT
61389,61389,2614,good,O,JJ
61390,61390,2614,things,O,NNS
61391,61391,2614,of,O,IN
61392,61392,2614,life,O,NN
61393,61393,2614,",",O,","
61394,61394,2614,or,O,CC
61395,61395,2614,attain,O,VB
61396,61396,2614,heaven,O,NNP
61397,61397,2614,.,O,.
61398,61398,2615,On,O,IN
61399,61399,2615,the,O,DT
61400,61400,2615,coming,O,NN
61401,61401,2615,of,O,IN
61402,61402,2615,the,O,DT
61403,61403,2615,Dwapara,B-EVE,NNP
61404,61404,2615,Yuga,B-EVE,NNP
61405,61405,2615,",",O,","
61406,61406,2615,men,O,NNS
61407,61407,2615,become,O,VBP
61408,61408,2615,degenerate,O,JJ
61409,61409,2615,",",O,","
61410,61410,2615,in,O,IN
61411,61411,2615,consequence,O,NN
61412,61412,2615,of,O,IN
61413,61413,2615,impiety,O,NN
61414,61414,2615,.,O,.
61415,61415,2616,O,O,UH
61416,61416,2616,son,O,NN
61417,61417,2616,of,O,IN
61418,61418,2616,Kunti,B-PER,NNP
61419,61419,2616,",",O,","
61420,61420,2616,in,O,IN
61421,61421,2616,the,O,DT
61422,61422,2616,Kali,B-PER,NNP
61423,61423,2616,Yuga,O,NNP
61424,61424,2616,a,O,DT
61425,61425,2616,quarter,O,NN
61426,61426,2616,only,O,RB
61427,61427,2616,of,O,IN
61428,61428,2616,virtue,O,JJ
61429,61429,2616,abideth,O,NN
61430,61430,2616,.,O,.
61431,61431,2617,And,O,CC
61432,61432,2617,in,O,IN
61433,61433,2617,the,O,DT
61434,61434,2617,beginning,O,NN
61435,61435,2617,of,O,IN
61436,61436,2617,this,O,DT
61437,61437,2617,iron,O,NN
61438,61438,2617,age,O,NN
61439,61439,2617,",",O,","
61440,61440,2617,Narayana,B-PER,NNP
61441,61441,2617,weareth,O,NN
61442,61442,2617,a,O,DT
61443,61443,2617,black,O,JJ
61444,61444,2617,hue,O,NN
61445,61445,2617,.,O,.
61446,61446,2618,And,O,CC
61447,61447,2618,the,O,DT
61448,61448,2618,Vedas,B-LIT&ART,NNP
61449,61449,2618,and,O,CC
61450,61450,2618,the,O,DT
61451,61451,2618,institutes,O,NNS
61452,61452,2618,",",O,","
61453,61453,2618,and,O,CC
61454,61454,2618,virtue,O,NN
61455,61455,2618,",",O,","
61456,61456,2618,and,O,CC
61457,61457,2618,sacrifices,O,NNS
61458,61458,2618,",",O,","
61459,61459,2618,and,O,CC
61460,61460,2618,religious,O,JJ
61461,61461,2618,observances,O,NNS
61462,61462,2618,",",O,","
61463,61463,2618,fall,O,VBP
61464,61464,2618,into,O,IN
61465,61465,2618,disuse,O,NN
61466,61466,2618,.,O,.
61467,61467,2619,And,O,CC
61468,61468,2619,(,O,","
61469,61469,2619,then,O,RB
61470,61470,2619,),O,","
61471,61471,2619,reign,O,VB
61472,61472,2619,iti,B-PER,NNP
61473,61473,2619,[,O,-LRB-
61474,61474,2619,41,O,CD
61475,61475,2619,],O,-RRB-
61476,61476,2619,",",O,","
61477,61477,2619,and,O,CC
61478,61478,2619,disease,O,NN
61479,61479,2619,",",O,","
61480,61480,2619,and,O,CC
61481,61481,2619,lassitude,O,NN
61482,61482,2619,",",O,","
61483,61483,2619,and,O,CC
61484,61484,2619,anger,O,NN
61485,61485,2619,and,O,CC
61486,61486,2619,other,O,JJ
61487,61487,2619,deformities,O,NNS
61488,61488,2619,",",O,","
61489,61489,2619,and,O,CC
61490,61490,2619,natural,O,JJ
61491,61491,2619,calamities,O,NNS
61492,61492,2619,",",O,","
61493,61493,2619,and,O,CC
61494,61494,2619,anguish,O,NN
61495,61495,2619,",",O,","
61496,61496,2619,and,O,CC
61497,61497,2619,fear,O,NN
61498,61498,2619,of,O,IN
61499,61499,2619,scarcity,O,NN
61500,61500,2619,.,O,.
61501,61501,2620,And,O,CC
61502,61502,2620,as,O,IN
61503,61503,2620,the,O,DT
61504,61504,2620,yugas,O,NNS
61505,61505,2620,wane,O,VBP
61506,61506,2620,",",O,","
61507,61507,2620,virtue,O,NN
61508,61508,2620,dwindles,O,VBZ
61509,61509,2620,.,O,.
61510,61510,2621,And,O,CC
61511,61511,2621,as,O,IN
61512,61512,2621,virtue,O,NN
61513,61513,2621,dwindles,O,VBZ
61514,61514,2621,away,O,RB
61515,61515,2621,",",O,","
61516,61516,2621,creatures,O,NNS
61517,61517,2621,degenerate,O,VBP
61518,61518,2621,.,O,.
61519,61519,2622,And,O,CC
61520,61520,2622,as,O,IN
61521,61521,2622,creatures,O,NNS
61522,61522,2622,degenerate,O,VBP
61523,61523,2622,",",O,","
61524,61524,2622,their,O,PRP$
61525,61525,2622,natures,O,NNS
61526,61526,2622,undergo,O,VBP
61527,61527,2622,deterioration,O,NN
61528,61528,2622,.,O,.
61529,61529,2623,And,O,CC
61530,61530,2623,the,O,DT
61531,61531,2623,religious,O,JJ
61532,61532,2623,acts,O,NNS
61533,61533,2623,performed,O,VBD
61534,61534,2623,at,O,IN
61535,61535,2623,the,O,DT
61536,61536,2623,waning,O,NN
61537,61537,2623,of,O,IN
61538,61538,2623,the,O,DT
61539,61539,2623,yugas,O,NNS
61540,61540,2623,",",O,","
61541,61541,2623,produce,O,VBP
61542,61542,2623,contrary,O,JJ
61543,61543,2623,effects,O,NNS
61544,61544,2623,.,O,.
61545,61545,2624,And,O,CC
61546,61546,2624,even,O,RB
61547,61547,2624,those,O,DT
61548,61548,2624,that,O,WDT
61549,61549,2624,live,O,VBP
61550,61550,2624,for,O,IN
61551,61551,2624,several,O,JJ
61552,61552,2624,yugas,O,NNS
61553,61553,2624,",",O,","
61554,61554,2624,conform,O,VBP
61555,61555,2624,to,O,IN
61556,61556,2624,these,O,DT
61557,61557,2624,changes,O,NNS
61558,61558,2624,.,O,.
61559,61559,2625,O,O,UH
61560,61560,2625,represser,O,NN
61561,61561,2625,of,O,IN
61562,61562,2625,foes,O,NNS
61563,61563,2625,",",O,","
61564,61564,2625,as,O,IN
61565,61565,2625,regards,O,VBZ
61566,61566,2625,thy,O,DT
61567,61567,2625,curiosity,O,NN
61568,61568,2625,to,O,TO
61569,61569,2625,know,O,VB
61570,61570,2625,me,O,PRP
61571,61571,2625,",",O,","
61572,61572,2625,I,O,PRP
61573,61573,2625,say,O,VBP
61574,61574,2625,this,O,DT
61575,61575,2625,",",O,","
61576,61576,2625,--,O,:
61577,61577,2625,Why,O,WRB
61578,61578,2625,should,O,MD
61579,61579,2625,a,O,DT
61580,61580,2625,wise,O,JJ
61581,61581,2625,person,O,NN
61582,61582,2625,be,O,VB
61583,61583,2625,eager,O,JJ
61584,61584,2625,to,O,TO
61585,61585,2625,know,O,VB
61586,61586,2625,a,O,DT
61587,61587,2625,superfluous,O,JJ
61588,61588,2625,matter,O,NN
61589,61589,2625,?,O,.
61590,61590,2626,(,O,:
61591,61591,2626,Thus,O,RB
61592,61592,2626,),O,-RRB-
61593,61593,2626,",",O,","
61594,61594,2626,O,O,UH
61595,61595,2626,long-armed,O,JJ
61596,61596,2626,one,O,CD
61597,61597,2626,",",O,","
61598,61598,2626,have,O,VBP
61599,61599,2626,I,O,PRP
61600,61600,2626,narrated,O,VBN
61601,61601,2626,in,O,IN
61602,61602,2626,full,O,RB
61603,61603,2626,what,O,WP
61604,61604,2626,thou,O,PRP
61605,61605,2626,hadst,O,VBD
61606,61606,2626,asked,O,VBD
61607,61607,2626,me,O,PRP
61608,61608,2626,regarding,O,VBG
61609,61609,2626,the,O,DT
61610,61610,2626,characteristics,O,NNS
61611,61611,2626,of,O,IN
61612,61612,2626,the,O,DT
61613,61613,2626,different,O,JJ
61614,61614,2626,yugas,O,NNS
61615,61615,2626,.,O,.
61616,61616,2627,Good,O,JJ
61617,61617,2627,happen,O,VB
61618,61618,2627,to,O,IN
61619,61619,2627,thee,O,PRP
61620,61620,2627,!,O,.
61621,61621,2628,Do,O,VBP
61622,61622,2628,thou,O,PRP
61623,61623,2628,return,O,VB
61624,61624,2628,.,O,.
61625,61625,2628,',O,''
61626,61626,2628,'',O,''
61627,61627,2629,SECTION,O,NN
61628,61628,2629,CXLIX,O,NNP
61629,61629,2629,'',O,''
61630,61630,2629,Bhimasena,B-PER,NNP
61631,61631,2629,said,O,VBD
61632,61632,2629,",",O,","
61633,61633,2629,',O,''
61634,61634,2629,Without,O,IN
61635,61635,2629,beholding,O,VBG
61636,61636,2629,thy,O,DT
61637,61637,2629,former,O,JJ
61638,61638,2629,shape,O,NN
61639,61639,2629,",",O,","
61640,61640,2629,I,O,PRP
61641,61641,2629,will,O,MD
61642,61642,2629,never,O,RB
61643,61643,2629,go,O,VB
61644,61644,2629,away,O,RB
61645,61645,2629,.,O,.
61646,61646,2630,If,O,IN
61647,61647,2630,I,O,PRP
61648,61648,2630,have,O,VBP
61649,61649,2630,found,O,VBN
61650,61650,2630,favour,O,NN
61651,61651,2630,with,O,IN
61652,61652,2630,thee,O,PRP
61653,61653,2630,",",O,","
61654,61654,2630,do,O,VB
61655,61655,2630,thou,O,PRP
61656,61656,2630,then,O,RB
61657,61657,2630,show,O,VB
61658,61658,2630,me,O,PRP
61659,61659,2630,thine,O,NN
61660,61660,2630,own,O,JJ
61661,61661,2630,shape,O,NN
61662,61662,2630,.,O,.
61663,61663,2630,'',O,''
61664,61664,2631,Vaisampayana,B-PER,NNP
61665,61665,2631,continued,O,VBD
61666,61666,2631,",",O,","
61667,61667,2631,``,O,``
61668,61668,2631,Being,O,VBG
61669,61669,2631,thus,O,RB
61670,61670,2631,addressed,O,VBN
61671,61671,2631,by,O,IN
61672,61672,2631,Bhima,B-PER,NNP
61673,61673,2631,",",O,","
61674,61674,2631,the,O,DT
61675,61675,2631,monkey,O,NN
61676,61676,2631,with,O,IN
61677,61677,2631,a,O,DT
61678,61678,2631,smile,O,NN
61679,61679,2631,showed,O,VBD
61680,61680,2631,him,O,PRP
61681,61681,2631,that,O,DT
61682,61682,2631,form,O,NN
61683,61683,2631,of,O,IN
61684,61684,2631,his,O,PRP
61685,61685,2631,in,O,IN
61686,61686,2631,which,O,WDT
61687,61687,2631,he,O,PRP
61688,61688,2631,had,O,VBD
61689,61689,2631,bounded,O,VBN
61690,61690,2631,over,O,IN
61691,61691,2631,the,O,DT
61692,61692,2631,main,O,NN
61693,61693,2631,.,O,.
61694,61694,2632,And,O,CC
61695,61695,2632,wishing,O,VBG
61696,61696,2632,to,O,TO
61697,61697,2632,gratify,O,VB
61698,61698,2632,his,O,PRP$
61699,61699,2632,brother,O,NN
61700,61700,2632,",",O,","
61701,61701,2632,Hanuman,B-PER,NNP
61702,61702,2632,assumed,O,VBD
61703,61703,2632,a,O,DT
61704,61704,2632,gigantic,O,JJ
61705,61705,2632,body,O,NN
61706,61706,2632,which,O,WDT
61707,61707,2632,(,O,","
61708,61708,2632,both,O,CC
61709,61709,2632,),O,-RRB-
61710,61710,2632,in,O,IN
61711,61711,2632,length,O,NN
61712,61712,2632,and,O,CC
61713,61713,2632,breadth,O,NN
61714,61714,2632,increased,O,VBD
61715,61715,2632,exceedingly,O,RB
61716,61716,2632,.,O,.
61717,61717,2633,And,O,CC
61718,61718,2633,that,O,DT
61719,61719,2633,monkey,O,NN
61720,61720,2633,of,O,IN
61721,61721,2633,immeasurable,O,JJ
61722,61722,2633,effulgence,O,NN
61723,61723,2633,stood,O,VBD
61724,61724,2633,there,O,RB
61725,61725,2633,",",O,","
61726,61726,2633,covering,O,VBG
61727,61727,2633,the,O,DT
61728,61728,2633,plantain,O,NN
61729,61729,2633,grove,O,NN
61730,61730,2633,furnished,O,VBN
61731,61731,2633,with,O,IN
61732,61732,2633,trees,O,NNS
61733,61733,2633,",",O,","
61734,61734,2633,and,O,CC
61735,61735,2633,elevating,O,VBG
61736,61736,2633,himself,O,PRP
61737,61737,2633,to,O,IN
61738,61738,2633,the,O,DT
61739,61739,2633,height,O,NN
61740,61740,2633,reached,O,VBN
61741,61741,2633,by,O,IN
61742,61742,2633,the,O,DT
61743,61743,2633,Vindhya,B-PLACE,NNP
61744,61744,2633,.,O,.
61745,61745,2634,And,O,CC
61746,61746,2634,the,O,DT
61747,61747,2634,monkey,O,NN
61748,61748,2634,",",O,","
61749,61749,2634,having,O,VBG
61750,61750,2634,attained,O,VBN
61751,61751,2634,his,O,PRP$
61752,61752,2634,lofty,O,JJ
61753,61753,2634,and,O,CC
61754,61754,2634,gigantic,O,JJ
61755,61755,2634,body,O,NN
61756,61756,2634,like,O,IN
61757,61757,2634,unto,O,IN
61758,61758,2634,a,O,DT
61759,61759,2634,mountain,O,NN
61760,61760,2634,",",O,","
61761,61761,2634,furnished,O,VBN
61762,61762,2634,with,O,IN
61763,61763,2634,coppery,O,JJ
61764,61764,2634,eyes,O,NNS
61765,61765,2634,",",O,","
61766,61766,2634,and,O,CC
61767,61767,2634,sharp,O,JJ
61768,61768,2634,teeth,O,NNS
61769,61769,2634,",",O,","
61770,61770,2634,and,O,CC
61771,61771,2634,a,O,DT
61772,61772,2634,face,O,NN
61773,61773,2634,marked,O,VBN
61774,61774,2634,by,O,IN
61775,61775,2634,frown,O,NN
61776,61776,2634,",",O,","
61777,61777,2634,lay,O,VBD
61778,61778,2634,covering,O,VBG
61779,61779,2634,all,O,DT
61780,61780,2634,sides,O,NNS
61781,61781,2634,and,O,CC
61782,61782,2634,lashing,O,VBG
61783,61783,2634,his,O,PRP$
61784,61784,2634,long,O,JJ
61785,61785,2634,tail,O,NN
61786,61786,2634,.,O,.
61787,61787,2635,And,O,CC
61788,61788,2635,that,O,DT
61789,61789,2635,son,O,NN
61790,61790,2635,of,O,IN
61791,61791,2635,the,O,DT
61792,61792,2635,Kurus,B-COMMUNITY,NNPS
61793,61793,2635,",",O,","
61794,61794,2635,Bhima,B-PER,NNP
61795,61795,2635,",",O,","
61796,61796,2635,beholding,O,VBG
61797,61797,2635,that,O,DT
61798,61798,2635,gigantic,O,JJ
61799,61799,2635,form,O,NN
61800,61800,2635,of,O,IN
61801,61801,2635,his,O,PRP$
61802,61802,2635,brother,O,NN
61803,61803,2635,",",O,","
61804,61804,2635,wondered,O,VBD
61805,61805,2635,",",O,","
61806,61806,2635,and,O,CC
61807,61807,2635,the,O,DT
61808,61808,2635,hairs,O,NNS
61809,61809,2635,of,O,IN
61810,61810,2635,his,O,PRP$
61811,61811,2635,body,O,NN
61812,61812,2635,repeatedly,O,RB
61813,61813,2635,stood,O,VBD
61814,61814,2635,on,O,IN
61815,61815,2635,end,O,NN
61816,61816,2635,.,O,.
61817,61817,2636,And,O,CC
61818,61818,2636,beholding,O,VBG
61819,61819,2636,him,O,PRP
61820,61820,2636,like,O,UH
61821,61821,2636,unto,O,IN
61822,61822,2636,the,O,DT
61823,61823,2636,sun,O,NN
61824,61824,2636,in,O,IN
61825,61825,2636,splendour,O,NN
61826,61826,2636,",",O,","
61827,61827,2636,and,O,CC
61828,61828,2636,unto,O,IN
61829,61829,2636,a,O,DT
61830,61830,2636,golden,O,JJ
61831,61831,2636,mountain,O,NN
61832,61832,2636,",",O,","
61833,61833,2636,and,O,CC
61834,61834,2636,also,O,RB
61835,61835,2636,unto,O,IN
61836,61836,2636,the,O,DT
61837,61837,2636,blazing,O,VBG
61838,61838,2636,firmament,O,NN
61839,61839,2636,",",O,","
61840,61840,2636,Bhima,B-PER,NNP
61841,61841,2636,closed,O,VBD
61842,61842,2636,his,O,PRP$
61843,61843,2636,eyes,O,NNS
61844,61844,2636,.,O,.
61845,61845,2637,Thereupon,O,NNP
61846,61846,2637,Hanuman,B-PER,NNP
61847,61847,2637,addressed,O,VBD
61848,61848,2637,Bhima,B-PER,NNP
61849,61849,2637,with,O,IN
61850,61850,2637,a,O,DT
61851,61851,2637,smile,O,NN
61852,61852,2637,",",O,","
61853,61853,2637,saying,O,VBG
61854,61854,2637,",",O,","
61855,61855,2637,',O,''
61856,61856,2637,O,O,UH
61857,61857,2637,sinless,O,JJ
61858,61858,2637,one,O,NN
61859,61859,2637,",",O,","
61860,61860,2637,thou,O,DT
61861,61861,2637,art,O,NN
61862,61862,2637,capable,O,JJ
61863,61863,2637,of,O,IN
61864,61864,2637,beholding,O,VBG
61865,61865,2637,my,O,PRP$
61866,61866,2637,size,O,NN
61867,61867,2637,up,O,RP
61868,61868,2637,to,O,IN
61869,61869,2637,this,O,DT
61870,61870,2637,extent,O,NN
61871,61871,2637,.,O,.
61872,61872,2638,I,O,PRP
61873,61873,2638,can,O,MD
61874,61874,2638,",",O,","
61875,61875,2638,however,O,RB
61876,61876,2638,",",O,","
61877,61877,2638,go,O,VB
61878,61878,2638,on,O,RP
61879,61879,2638,swelling,O,VBG
61880,61880,2638,my,O,PRP$
61881,61881,2638,size,O,NN
61882,61882,2638,as,O,RB
61883,61883,2638,long,O,RB
61884,61884,2638,as,O,IN
61885,61885,2638,I,O,PRP
61886,61886,2638,wish,O,VBP
61887,61887,2638,.,O,.
