,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
46227,46227,1821,of,O,IN
46228,46228,1821,the,O,DT
46229,46229,1821,Salwas,O,NNPS
46230,46230,1821,",",O,","
46231,46231,1821,I,O,PRP
46232,46232,1821,swear,O,VBP
46233,46233,1821,",",O,","
46234,46234,1821,O,O,UH
46235,46235,1821,tiger,O,NN
46236,46236,1821,among,O,IN
46237,46237,1821,men,O,NNS
46238,46238,1821,",",O,","
46239,46239,1821,by,O,IN
46240,46240,1821,touching,O,VBG
46241,46241,1821,my,O,PRP$
46242,46242,1821,own,O,JJ
46243,46243,1821,head,O,NN
46244,46244,1821,that,O,WDT
46245,46245,1821,I,O,PRP
46246,46246,1821,have,O,VBP
46247,46247,1821,never,O,RB
46248,46248,1821,thought,O,VBN
46249,46249,1821,of,O,IN
46250,46250,1821,any,O,DT
46251,46251,1821,other,O,JJ
46252,46252,1821,husband,O,NN
46253,46253,1821,than,O,IN
46254,46254,1821,thee,O,PRP
46255,46255,1821,!,O,.
46256,46256,1822,I,O,PRP
46257,46257,1822,do,O,VBP
46258,46258,1822,not,O,RB
46259,46259,1822,",",O,","
46260,46260,1822,O,O,UH
46261,46261,1822,great,O,JJ
46262,46262,1822,king,O,NN
46263,46263,1822,",",O,","
46264,46264,1822,come,O,VB
46265,46265,1822,to,O,IN
46266,46266,1822,thee,O,PRP
46267,46267,1822,as,O,IN
46268,46268,1822,one,O,CD
46269,46269,1822,who,O,WP
46270,46270,1822,was,O,VBD
46271,46271,1822,to,O,TO
46272,46272,1822,have,O,VB
46273,46273,1822,been,O,VBN
46274,46274,1822,wedded,O,VBN
46275,46275,1822,to,O,IN
46276,46276,1822,another,O,DT
46277,46277,1822,!,O,.
46278,46278,1823,I,O,PRP
46279,46279,1823,tell,O,VBP
46280,46280,1823,thee,O,PRP
46281,46281,1823,the,O,DT
46282,46282,1823,truth,O,NN
46283,46283,1823,",",O,","
46284,46284,1823,O,O,UH
46285,46285,1823,Salwa,B-PER,NNP
46286,46286,1823,",",O,","
46287,46287,1823,truly,O,RB
46288,46288,1823,swearing,O,VBG
46289,46289,1823,by,O,IN
46290,46290,1823,my,O,PRP$
46291,46291,1823,soul,O,NN
46292,46292,1823,!,O,.
46293,46293,1824,Take,O,VB
46294,46294,1824,me,O,PRP
46295,46295,1824,",",O,","
46296,46296,1824,O,O,UH
46297,46297,1824,thou,O,NN
46298,46298,1824,of,O,IN
46299,46299,1824,large,O,JJ
46300,46300,1824,eyes,O,NNS
46301,46301,1824,",",O,","
46302,46302,1824,me,O,PRP
46303,46303,1824,--,O,:
46304,46304,1824,a,O,DT
46305,46305,1824,maiden,O,NN
46306,46306,1824,come,O,VBN
46307,46307,1824,to,O,IN
46308,46308,1824,thee,O,DT
46309,46309,1824,of,O,IN
46310,46310,1824,her,O,PRP$
46311,46311,1824,own,O,JJ
46312,46312,1824,accord,O,NN
46313,46313,1824,--,O,:
46314,46314,1824,one,O,CD
46315,46315,1824,unbetrothed,O,JJ
46316,46316,1824,to,O,IN
46317,46317,1824,another,O,DT
46318,46318,1824,",",O,","
46319,46319,1824,one,O,CD
46320,46320,1824,desirous,O,JJ
46321,46321,1824,of,O,IN
46322,46322,1824,thy,O,DT
46323,46323,1824,grace,O,NN
46324,46324,1824,!,O,.
46325,46325,1824,',O,''
46326,46326,1825,Although,O,IN
46327,46327,1825,she,O,PRP
46328,46328,1825,spoke,O,VBD
46329,46329,1825,in,O,IN
46330,46330,1825,this,O,DT
46331,46331,1825,strain,O,NN
46332,46332,1825,",",O,","
46333,46333,1825,Salwa,B-PER,NNP
46334,46334,1825,",",O,","
46335,46335,1825,however,O,RB
46336,46336,1825,",",O,","
46337,46337,1825,O,O,UH
46338,46338,1825,chief,O,NN
46339,46339,1825,of,O,IN
46340,46340,1825,the,O,DT
46341,46341,1825,Bharatas,B-COMMUNITY,NNPS
46342,46342,1825,",",O,","
46343,46343,1825,rejected,O,VBD
46344,46344,1825,that,O,DT
46345,46345,1825,daughter,O,NN
46346,46346,1825,of,O,IN
46347,46347,1825,the,O,DT
46348,46348,1825,ruler,O,NN
46349,46349,1825,of,O,IN
46350,46350,1825,Kasi,B-PLACE,NNP
46351,46351,1825,",",O,","
46352,46352,1825,like,O,IN
46353,46353,1825,a,O,DT
46354,46354,1825,snake,O,NN
46355,46355,1825,casting,O,VBG
46356,46356,1825,off,O,RP
46357,46357,1825,his,O,PRP$
46358,46358,1825,slough,O,NN
46359,46359,1825,.,O,.
46360,46360,1826,Indeed,O,RB
46361,46361,1826,",",O,","
46362,46362,1826,although,O,IN
46363,46363,1826,that,O,DT
46364,46364,1826,king,O,NN
46365,46365,1826,was,O,VBD
46366,46366,1826,earnestly,O,RB
46367,46367,1826,solicited,O,VBN
46368,46368,1826,with,O,IN
46369,46369,1826,diverse,O,JJ
46370,46370,1826,expressions,O,NNS
46371,46371,1826,such,O,JJ
46372,46372,1826,as,O,IN
46373,46373,1826,these,O,DT
46374,46374,1826,",",O,","
46375,46375,1826,the,O,DT
46376,46376,1826,lord,O,NN
46377,46377,1826,of,O,IN
46378,46378,1826,the,O,DT
46379,46379,1826,Salwas,O,NNP
46380,46380,1826,still,O,RB
46381,46381,1826,did,O,VBD
46382,46382,1826,not,O,RB
46383,46383,1826,",",O,","
46384,46384,1826,O,O,UH
46385,46385,1826,bull,O,NN
46386,46386,1826,of,O,IN
46387,46387,1826,the,O,DT
46388,46388,1826,Bharata,B-COMMUNITY,NNP
46389,46389,1826,race,O,NN
46390,46390,1826,",",O,","
46391,46391,1826,manifest,O,VB
46392,46392,1826,any,O,DT
46393,46393,1826,inclination,O,NN
46394,46394,1826,for,O,IN
46395,46395,1826,accepting,O,VBG
46396,46396,1826,the,O,DT
46397,46397,1826,girl,O,NN
46398,46398,1826,.,O,.
46399,46399,1827,Then,O,RB
46400,46400,1827,the,O,DT
46401,46401,1827,eldest,O,JJS
46402,46402,1827,daughter,O,NN
46403,46403,1827,of,O,IN
46404,46404,1827,the,O,DT
46405,46405,1827,ruler,O,NN
46406,46406,1827,of,O,IN
46407,46407,1827,Kasi,B-PLACE,NNP
46408,46408,1827,",",O,","
46409,46409,1827,filled,O,VBN
46410,46410,1827,with,O,IN
46411,46411,1827,anger,O,NN
46412,46412,1827,",",O,","
46413,46413,1827,and,O,CC
46414,46414,1827,her,O,PRP$
46415,46415,1827,eyes,O,NNS
46416,46416,1827,bathed,O,VBD
46417,46417,1827,in,O,IN
46418,46418,1827,tears,O,NNS
46419,46419,1827,",",O,","
46420,46420,1827,said,O,VBD
46421,46421,1827,these,O,DT
46422,46422,1827,words,O,NNS
46423,46423,1827,with,O,IN
46424,46424,1827,a,O,DT
46425,46425,1827,voice,O,NN
46426,46426,1827,choked,O,VBN
46427,46427,1827,with,O,IN
46428,46428,1827,tears,O,NNS
46429,46429,1827,and,O,CC
46430,46430,1827,grief,O,NN
46431,46431,1827,",",O,","
46432,46432,1827,',O,''
46433,46433,1827,Cast,O,VBN
46434,46434,1827,off,O,RP
46435,46435,1827,",",O,","
46436,46436,1827,O,O,UH
46437,46437,1827,king,O,NN
46438,46438,1827,",",O,","
46439,46439,1827,by,O,IN
46440,46440,1827,thee,O,PRP
46441,46441,1827,",",O,","
46442,46442,1827,whithersoever,O,NN
46443,46443,1827,I,O,PRP
46444,46444,1827,may,O,MD
46445,46445,1827,go,O,VB
46446,46446,1827,",",O,","
46447,46447,1827,the,O,DT
46448,46448,1827,righteous,O,JJ
46449,46449,1827,will,O,MD
46450,46450,1827,be,O,VB
46451,46451,1827,my,O,PRP$
46452,46452,1827,protectors,O,NNS
46453,46453,1827,",",O,","
46454,46454,1827,for,O,IN
46455,46455,1827,truth,O,NN
46456,46456,1827,is,O,VBZ
46457,46457,1827,indestructible,O,JJ
46458,46458,1827,!,O,.
46459,46459,1827,',O,''
46460,46460,1828,``,O,``
46461,46461,1828,',O,''
46462,46462,1828,'',O,''
46463,46463,1828,It,O,PRP
46464,46464,1828,is,O,VBZ
46465,46465,1828,thus,O,RB
46466,46466,1828,",",O,","
46467,46467,1828,O,O,UH
46468,46468,1828,thou,O,DT
46469,46469,1828,of,O,IN
46470,46470,1828,Kuru,B-COMMUNITY,NNP
46471,46471,1828,',O,POS
46472,46472,1828,s,O,NN
46473,46473,1828,race,O,NN
46474,46474,1828,",",O,","
46475,46475,1828,that,O,IN
46476,46476,1828,the,O,DT
46477,46477,1828,lord,O,NN
46478,46478,1828,of,O,IN
46479,46479,1828,the,O,DT
46480,46480,1828,Salwas,O,NNPS
46481,46481,1828,rejected,O,VBD
46482,46482,1828,that,O,DT
46483,46483,1828,maiden,O,NN
46484,46484,1828,who,O,WP
46485,46485,1828,addressed,O,VBD
46486,46486,1828,him,O,PRP
46487,46487,1828,in,O,IN
46488,46488,1828,language,O,NN
46489,46489,1828,such,O,JJ
46490,46490,1828,as,O,IN
46491,46491,1828,this,O,DT
46492,46492,1828,and,O,CC
46493,46493,1828,who,O,WP
46494,46494,1828,was,O,VBD
46495,46495,1828,sobbing,O,VBG
46496,46496,1828,in,O,IN
46497,46497,1828,grief,O,NN
46498,46498,1828,so,O,RB
46499,46499,1828,tenderly,O,RB
46500,46500,1828,.,O,.
46501,46501,1829,',O,''
46502,46502,1829,Go,O,VB
46503,46503,1829,",",O,","
46504,46504,1829,go,O,VB
46505,46505,1829,",",O,","
46506,46506,1829,',O,''
46507,46507,1829,--,O,:
46508,46508,1829,were,O,VBD
46509,46509,1829,the,O,DT
46510,46510,1829,words,O,NNS
46511,46511,1829,that,O,WDT
46512,46512,1829,Salwa,B-PER,NNP
46513,46513,1829,said,O,VBD
46514,46514,1829,unto,O,IN
46515,46515,1829,her,O,PRP
46516,46516,1829,repeatedly,O,RB
46517,46517,1829,.,O,.
46518,46518,1830,I,O,PRP
46519,46519,1830,am,O,VBP
46520,46520,1830,in,O,IN
46521,46521,1830,terror,O,NN
46522,46522,1830,of,O,IN
46523,46523,1830,Bhishma,B-PER,NNP
46524,46524,1830,",",O,","
46525,46525,1830,O,O,UH
46526,46526,1830,thou,O,NN
46527,46527,1830,of,O,IN
46528,46528,1830,fair,O,JJ
46529,46529,1830,hips,O,NNS
46530,46530,1830,",",O,","
46531,46531,1830,thou,O,PRP
46532,46532,1830,art,O,VBP
46533,46533,1830,Bhishma,B-PER,NNP
46534,46534,1830,',O,''
46535,46535,1830,s,O,POS
46536,46536,1830,capture,O,NN
46537,46537,1830,!,O,.
46538,46538,1831,Thus,O,RB
46539,46539,1831,addressed,O,VBN
46540,46540,1831,by,O,IN
46541,46541,1831,Salwa,B-PER,NNP
46542,46542,1831,destitute,O,NN
46543,46543,1831,of,O,IN
46544,46544,1831,foresight,O,NN
46545,46545,1831,",",O,","
46546,46546,1831,that,O,DT
46547,46547,1831,maiden,O,NN
46548,46548,1831,issued,O,VBD
46549,46549,1831,out,O,IN
46550,46550,1831,of,O,IN
46551,46551,1831,his,O,PRP$
46552,46552,1831,city,O,NN
46553,46553,1831,sorrowfully,O,RB
46554,46554,1831,and,O,CC
46555,46555,1831,wailing,O,VBG
46556,46556,1831,like,O,IN
46557,46557,1831,a,O,DT
46558,46558,1831,she-osprey,O,NN
46559,46559,1831,.,O,.
46560,46560,1831,'',O,''
46561,46561,1831,',O,''
46562,46562,1831,'',O,''
46563,46563,1832,SECTION,O,NN
46564,46564,1832,CLXXVII,O,NNP
46565,46565,1832,'',O,''
46566,46566,1832,',O,''
46567,46567,1832,Bhishma,B-PER,NNP
46568,46568,1832,said,O,VBD
46569,46569,1832,",",O,","
46570,46570,1832,``,O,``
46571,46571,1832,Issuing,O,NN
46572,46572,1832,out,O,IN
46573,46573,1832,of,O,IN
46574,46574,1832,the,O,DT
46575,46575,1832,city,O,NN
46576,46576,1832,",",O,","
46577,46577,1832,Amva,O,NNP
46578,46578,1832,reflected,O,VBD
46579,46579,1832,sorrowfully,O,RB
46580,46580,1832,in,O,IN
46581,46581,1832,this,O,DT
46582,46582,1832,strain,O,NN
46583,46583,1832,.,O,.
46584,46584,1833,',O,''
46585,46585,1833,There,O,EX
46586,46586,1833,is,O,VBZ
46587,46587,1833,not,O,RB
46588,46588,1833,in,O,IN
46589,46589,1833,the,O,DT
46590,46590,1833,whole,O,JJ
46591,46591,1833,world,O,NN
46592,46592,1833,a,O,DT
46593,46593,1833,young,O,JJ
46594,46594,1833,woman,O,NN
46595,46595,1833,in,O,IN
46596,46596,1833,such,O,PDT
46597,46597,1833,a,O,DT
46598,46598,1833,miserable,O,JJ
46599,46599,1833,plight,O,NN
46600,46600,1833,as,O,IN
46601,46601,1833,I,O,PRP
46602,46602,1833,!,O,.
46603,46603,1834,Alas,O,UH
46604,46604,1834,",",O,","
46605,46605,1834,destitute,O,NN
46606,46606,1834,of,O,IN
46607,46607,1834,friends,O,NNS
46608,46608,1834,",",O,","
46609,46609,1834,I,O,PRP
46610,46610,1834,am,O,VBP
46611,46611,1834,rejected,O,VBN
46612,46612,1834,by,O,IN
46613,46613,1834,Salwa,B-PER,NNP
46614,46614,1834,also,O,RB
46615,46615,1834,!,O,.
46616,46616,1835,I,O,PRP
46617,46617,1835,can,O,MD
46618,46618,1835,not,O,RB
46619,46619,1835,go,O,VB
46620,46620,1835,back,O,RB
46621,46621,1835,to,O,IN
46622,46622,1835,the,O,DT
46623,46623,1835,city,O,NN
46624,46624,1835,named,O,VBN
46625,46625,1835,after,O,IN
46626,46626,1835,an,O,DT
46627,46627,1835,elephant,O,NN
46628,46628,1835,",",O,","
46629,46629,1835,for,O,IN
46630,46630,1835,I,O,PRP
46631,46631,1835,was,O,VBD
46632,46632,1835,permitted,O,VBN
46633,46633,1835,by,O,IN
46634,46634,1835,Bhishma,B-PER,NNP
46635,46635,1835,to,O,TO
46636,46636,1835,leave,O,VB
46637,46637,1835,that,O,DT
46638,46638,1835,city,O,NN
46639,46639,1835,",",O,","
46640,46640,1835,expectant,O,JJ
46641,46641,1835,of,O,IN
46642,46642,1835,Salwa,B-PER,NNP
46643,46643,1835,!,O,.
46644,46644,1836,Whom,O,WP
46645,46645,1836,then,O,RB
46646,46646,1836,shall,O,MD
46647,46647,1836,I,O,PRP
46648,46648,1836,blame,O,VB
46649,46649,1836,?,O,.
46650,46650,1837,Myself,O,PRP
46651,46651,1837,?,O,.
46652,46652,1838,Or,O,CC
46653,46653,1838,",",O,","
46654,46654,1838,the,O,DT
46655,46655,1838,invincible,O,JJ
46656,46656,1838,Bhishma,B-PER,NNP
46657,46657,1838,?,O,.
46658,46658,1839,Or,O,CC
46659,46659,1839,",",O,","
46660,46660,1839,that,O,DT
46661,46661,1839,foolish,O,JJ
46662,46662,1839,father,O,NN
46663,46663,1839,of,O,IN
46664,46664,1839,mine,O,NN
46665,46665,1839,who,O,WP
46666,46666,1839,made,O,VBD
46667,46667,1839,arrangements,O,NNS
46668,46668,1839,for,O,IN
46669,46669,1839,my,O,PRP$
46670,46670,1839,self-choice,O,NN
46671,46671,1839,?,O,.
46672,46672,1840,Perhaps,O,RB
46673,46673,1840,",",O,","
46674,46674,1840,it,O,PRP
46675,46675,1840,is,O,VBZ
46676,46676,1840,my,O,PRP$
46677,46677,1840,own,O,JJ
46678,46678,1840,fault,O,NN
46679,46679,1840,!,O,.
46680,46680,1841,Why,O,WRB
46681,46681,1841,did,O,VBD
46682,46682,1841,I,O,PRP
46683,46683,1841,not,O,RB
46684,46684,1841,leap,O,VB
46685,46685,1841,down,O,RP
46686,46686,1841,before,O,RB
46687,46687,1841,from,O,IN
46688,46688,1841,Bhishma,B-PER,NNP
46689,46689,1841,',O,POS
46690,46690,1841,s,O,NN
46691,46691,1841,car,O,NN
46692,46692,1841,",",O,","
46693,46693,1841,when,O,WRB
46694,46694,1841,that,O,DT
46695,46695,1841,fierce,O,JJ
46696,46696,1841,battle,O,NN
46697,46697,1841,took,O,VBD
46698,46698,1841,place,O,NN
46699,46699,1841,",",O,","
46700,46700,1841,for,O,IN
46701,46701,1841,coming,O,VBG
46702,46702,1841,to,O,IN
46703,46703,1841,Salwa,B-PER,NNP
46704,46704,1841,?,O,.
46705,46705,1842,That,O,IN
46706,46706,1842,I,O,PRP
46707,46707,1842,am,O,VBP
46708,46708,1842,so,O,RB
46709,46709,1842,afflicted,O,JJ
46710,46710,1842,now,O,RB
46711,46711,1842,",",O,","
46712,46712,1842,as,O,IN
46713,46713,1842,if,O,IN
46714,46714,1842,deprived,O,VBN
46715,46715,1842,of,O,IN
46716,46716,1842,my,O,PRP$
46717,46717,1842,senses,O,NNS
46718,46718,1842,",",O,","
46719,46719,1842,is,O,VBZ
46720,46720,1842,the,O,DT
46721,46721,1842,fruit,O,NN
46722,46722,1842,of,O,IN
46723,46723,1842,that,O,DT
46724,46724,1842,omission,O,NN
46725,46725,1842,of,O,IN
46726,46726,1842,mine,O,NN
46727,46727,1842,!,O,.
46728,46728,1843,Cursed,O,VBN
46729,46729,1843,be,O,VB
46730,46730,1843,Bhishma,B-PER,NNP
46731,46731,1843,!,O,.
46732,46732,1844,Cursed,O,VBN
46733,46733,1844,be,O,VB
46734,46734,1844,my,O,PRP$
46735,46735,1844,own,O,JJ
46736,46736,1844,wretched,O,JJ
46737,46737,1844,father,O,NN
46738,46738,1844,of,O,IN
46739,46739,1844,foolish,O,JJ
46740,46740,1844,understanding,O,NN
46741,46741,1844,",",O,","
46742,46742,1844,who,O,WP
46743,46743,1844,had,O,VBD
46744,46744,1844,arranged,O,VBN
46745,46745,1844,prowess,O,NN
46746,46746,1844,to,O,TO
46747,46747,1844,be,O,VB
46748,46748,1844,my,O,PRP$
46749,46749,1844,dower,O,NN
46750,46750,1844,",",O,","
46751,46751,1844,sending,O,VBG
46752,46752,1844,me,O,PRP
46753,46753,1844,out,O,RP
46754,46754,1844,as,O,IN
46755,46755,1844,if,O,IN
46756,46756,1844,I,O,PRP
46757,46757,1844,were,O,VBD
46758,46758,1844,a,O,DT
46759,46759,1844,woman,O,NN
46760,46760,1844,(,O,","
46761,46761,1844,disposed,O,VBN
46762,46762,1844,),O,","
46763,46763,1844,for,O,IN
46764,46764,1844,a,O,DT
46765,46765,1844,consideration,O,NN
46766,46766,1844,!,O,.
46767,46767,1845,Cursed,O,VBN
46768,46768,1845,be,O,VB
46769,46769,1845,myself,O,PRP
46770,46770,1845,!,O,.
46771,46771,1846,Cursed,O,VBN
46772,46772,1846,be,O,VB
46773,46773,1846,king,O,NN
46774,46774,1846,Salwa,B-PER,NNP
46775,46775,1846,himself,O,PRP
46776,46776,1846,and,O,CC
46777,46777,1846,cursed,O,VBD
46778,46778,1846,be,O,VB
46779,46779,1846,my,O,PRP$
46780,46780,1846,creator,O,NN
46781,46781,1846,too,O,RB
46782,46782,1846,!,O,.
46783,46783,1847,Cursed,O,VBN
46784,46784,1847,be,O,VB
46785,46785,1847,they,O,PRP
46786,46786,1847,through,O,IN
46787,46787,1847,whose,O,WP$
46788,46788,1847,fault,O,NN
46789,46789,1847,such,O,JJ
46790,46790,1847,great,O,JJ
46791,46791,1847,misery,O,NN
46792,46792,1847,hath,O,VBP
46793,46793,1847,been,O,VBN
46794,46794,1847,mine,O,PRP
46795,46795,1847,!,O,.
46796,46796,1848,Human,O,JJ
46797,46797,1848,beings,O,NNS
46798,46798,1848,always,O,RB
46799,46799,1848,suffer,O,VBP
46800,46800,1848,what,O,WP
46801,46801,1848,is,O,VBZ
46802,46802,1848,destined,O,VBN
46803,46803,1848,for,O,IN
46804,46804,1848,them,O,PRP
46805,46805,1848,.,O,.
46806,46806,1849,The,O,DT
46807,46807,1849,cause,O,NN
46808,46808,1849,",",O,","
46809,46809,1849,however,O,RB
46810,46810,1849,",",O,","
46811,46811,1849,of,O,IN
46812,46812,1849,my,O,PRP$
46813,46813,1849,present,O,JJ
46814,46814,1849,affliction,O,NN
46815,46815,1849,is,O,VBZ
46816,46816,1849,Bhishma,B-PER,NNP
46817,46817,1849,",",O,","
46818,46818,1849,the,O,DT
46819,46819,1849,son,O,NN
46820,46820,1849,of,O,IN
46821,46821,1849,Santanu,B-PER,NNP
46822,46822,1849,;,O,:
46823,46823,1849,I,O,PRP
46824,46824,1849,",",O,","
46825,46825,1849,therefore,O,RB
46826,46826,1849,",",O,","
46827,46827,1849,see,O,VBP
46828,46828,1849,that,O,IN
46829,46829,1849,at,O,IN
46830,46830,1849,present,O,NN
46831,46831,1849,my,O,PRP$
46832,46832,1849,vengeance,O,NN
46833,46833,1849,should,O,MD
46834,46834,1849,fall,O,VB
46835,46835,1849,upon,O,IN
46836,46836,1849,him,O,PRP
46837,46837,1849,",",O,","
46838,46838,1849,either,O,CC
46839,46839,1849,through,O,IN
46840,46840,1849,ascetic,O,JJ
46841,46841,1849,austerities,O,NNS
46842,46842,1849,or,O,CC
46843,46843,1849,by,O,IN
46844,46844,1849,battle,O,NN
46845,46845,1849,",",O,","
46846,46846,1849,for,O,IN
46847,46847,1849,he,O,PRP
46848,46848,1849,is,O,VBZ
46849,46849,1849,the,O,DT
46850,46850,1849,cause,O,NN
46851,46851,1849,of,O,IN
46852,46852,1849,my,O,PRP$
46853,46853,1849,woe,O,NN
46854,46854,1849,!,O,.
46855,46855,1850,But,O,CC
46856,46856,1850,what,O,WDT
46857,46857,1850,king,O,NN
46858,46858,1850,is,O,VBZ
46859,46859,1850,there,O,EX
46860,46860,1850,that,O,WDT
46861,46861,1850,would,O,MD
46862,46862,1850,venture,O,VB
46863,46863,1850,to,O,TO
46864,46864,1850,vanquish,O,VB
46865,46865,1850,Bhishma,B-PER,NNP
46866,46866,1850,in,O,IN
46867,46867,1850,battle,O,NN
46868,46868,1850,?,O,.
46869,46869,1850,',O,''
46870,46870,1851,Having,O,VBG
46871,46871,1851,settled,O,VBN
46872,46872,1851,this,O,DT
46873,46873,1851,",",O,","
46874,46874,1851,she,O,PRP
46875,46875,1851,issued,O,VBD
46876,46876,1851,out,O,IN
46877,46877,1851,of,O,IN
46878,46878,1851,the,O,DT
46879,46879,1851,city,O,NN
46880,46880,1851,for,O,IN
46881,46881,1851,repairing,O,VBG
46882,46882,1851,to,O,IN
46883,46883,1851,an,O,DT
46884,46884,1851,asylum,O,NN
46885,46885,1851,of,O,IN
46886,46886,1851,the,O,DT
46887,46887,1851,high-souled,O,JJ
46888,46888,1851,ascetics,O,NNS
46889,46889,1851,of,O,IN
46890,46890,1851,virtuous,O,JJ
46891,46891,1851,deeds,O,NNS
46892,46892,1851,.,O,.
46893,46893,1852,The,O,DT
46894,46894,1852,night,O,NN
46895,46895,1852,she,O,PRP
46896,46896,1852,stayed,O,VBD
46897,46897,1852,there,O,RB
46898,46898,1852,",",O,","
46899,46899,1852,surrounded,O,VBN
46900,46900,1852,by,O,IN
46901,46901,1852,those,O,DT
46902,46902,1852,ascetics,O,NNS
46903,46903,1852,.,O,.
46904,46904,1853,And,O,CC
46905,46905,1853,that,O,DT
46906,46906,1853,lady,O,NN
46907,46907,1853,of,O,IN
46908,46908,1853,sweet,O,JJ
46909,46909,1853,smiles,O,NNS
46910,46910,1853,told,O,VBD
46911,46911,1853,those,O,DT
46912,46912,1853,ascetics,O,NNS
46913,46913,1853,",",O,","
46914,46914,1853,O,O,UH
46915,46915,1853,Bharata,B-PER,NNP
46916,46916,1853,",",O,","
46917,46917,1853,all,O,DT
46918,46918,1853,that,O,WDT
46919,46919,1853,had,O,VBD
46920,46920,1853,happened,O,VBN
46921,46921,1853,to,O,IN
46922,46922,1853,herself,O,PRP
46923,46923,1853,with,O,IN
46924,46924,1853,the,O,DT
46925,46925,1853,minutest,O,JJS
46926,46926,1853,details,O,NNS
46927,46927,1853,",",O,","
46928,46928,1853,O,O,UH
46929,46929,1853,mighty-armed,O,JJ
46930,46930,1853,one,O,NN
46931,46931,1853,",",O,","
46932,46932,1853,about,O,IN
46933,46933,1853,her,O,PRP$
46934,46934,1853,abduction,O,NN
46935,46935,1853,",",O,","
46936,46936,1853,and,O,CC
46937,46937,1853,her,O,PRP$
46938,46938,1853,rejection,O,NN
46939,46939,1853,by,O,IN
46940,46940,1853,Salwa,B-PER,NNP
46941,46941,1853,.,O,.
46942,46942,1854,``,O,``
46943,46943,1854,',O,''
46944,46944,1854,'',O,''
46945,46945,1854,There,O,RB
46946,46946,1854,lived,O,VBD
46947,46947,1854,in,O,IN
46948,46948,1854,that,O,DT
46949,46949,1854,asylum,O,NN
46950,46950,1854,an,O,DT
46951,46951,1854,eminent,O,JJ
46952,46952,1854,Brahmana,B-COMMUNITY,NNP
46953,46953,1854,of,O,IN
46954,46954,1854,rigid,O,JJ
46955,46955,1854,vows,O,NNS
46956,46956,1854,",",O,","
46957,46957,1854,and,O,CC
46958,46958,1854,his,O,PRP$
46959,46959,1854,name,O,NN
46960,46960,1854,was,O,VBD
46961,46961,1854,Saikhavatya,B-PER,NNP
46962,46962,1854,.,O,.
46963,46963,1855,Endued,O,VBN
46964,46964,1855,with,O,IN
46965,46965,1855,ascetic,O,JJ
46966,46966,1855,merit,O,NN
46967,46967,1855,of,O,IN
46968,46968,1855,a,O,DT
46969,46969,1855,high,O,JJ
46970,46970,1855,order,O,NN
46971,46971,1855,",",O,","
46972,46972,1855,he,O,PRP
46973,46973,1855,was,O,VBD
46974,46974,1855,a,O,DT
46975,46975,1855,preceptor,O,NN
46976,46976,1855,of,O,IN
46977,46977,1855,the,O,DT
46978,46978,1855,scriptures,O,NNS
46979,46979,1855,and,O,CC
46980,46980,1855,the,O,DT
46981,46981,1855,Aranyakas,B-COMMUNITY,NNP
46982,46982,1855,.,O,.
46983,46983,1856,And,O,CC
46984,46984,1856,the,O,DT
46985,46985,1856,sage,O,NN
46986,46986,1856,Saikhavatya,B-PER,NNP
46987,46987,1856,",",O,","
46988,46988,1856,of,O,IN
46989,46989,1856,great,O,JJ
46990,46990,1856,ascetic,O,JJ
46991,46991,1856,merit,O,NN
46992,46992,1856,",",O,","
46993,46993,1856,addressed,O,VBD
46994,46994,1856,that,O,DT
46995,46995,1856,afflicted,O,VBN
46996,46996,1856,maiden,O,NN
46997,46997,1856,",",O,","
46998,46998,1856,that,O,DT
46999,46999,1856,chaste,O,JJ
47000,47000,1856,girl,O,NN
47001,47001,1856,sighing,O,VBG
47002,47002,1856,heavily,O,RB
47003,47003,1856,in,O,IN
47004,47004,1856,grief,O,NN
47005,47005,1856,",",O,","
47006,47006,1856,and,O,CC
47007,47007,1856,said,O,VBD
47008,47008,1856,",",O,","
47009,47009,1856,',O,''
47010,47010,1856,If,O,IN
47011,47011,1856,it,O,PRP
47012,47012,1856,hath,O,VBZ
47013,47013,1856,been,O,VBN
47014,47014,1856,so,O,RB
47015,47015,1856,",",O,","
47016,47016,1856,O,O,UH
47017,47017,1856,blessed,O,JJ
47018,47018,1856,lady,O,NN
47019,47019,1856,",",O,","
47020,47020,1856,what,O,WP
47021,47021,1856,can,O,MD
47022,47022,1856,high-souled,O,JJ
47023,47023,1856,ascetics,O,NNS
47024,47024,1856,residing,O,VBG
47025,47025,1856,in,O,IN
47026,47026,1856,their,O,PRP$
47027,47027,1856,(,O,HYPH
47028,47028,1856,woody,O,JJ
47029,47029,1856,),O,-RRB-
47030,47030,1856,retreats,O,NNS
47031,47031,1856,and,O,CC
47032,47032,1856,engaged,O,VBN
47033,47033,1856,in,O,IN
47034,47034,1856,penances,O,NNS
47035,47035,1856,do,O,VB
47036,47036,1856,?,O,.
47037,47037,1856,',O,''
47038,47038,1857,That,O,DT
47039,47039,1857,maiden,O,NN
47040,47040,1857,",",O,","
47041,47041,1857,however,O,RB
47042,47042,1857,",",O,","
47043,47043,1857,O,O,UH
47044,47044,1857,king,O,NN
47045,47045,1857,",",O,","
47046,47046,1857,answered,O,VBD
47047,47047,1857,him,O,PRP
47048,47048,1857,",",O,","
47049,47049,1857,saying,O,VBG
