,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
62026,62026,2244,the,O,DT
62027,62027,2244,Kurus,B-COMMUNITY,NNPS
62028,62028,2244,.,O,.
62029,62029,2245,A,O,DT
62030,62030,2245,terrible,O,JJ
62031,62031,2245,destruction,O,NN
62032,62032,2245,is,O,VBZ
62033,62033,2245,about,O,JJ
62034,62034,2245,to,O,TO
62035,62035,2245,overtake,O,VB
62036,62036,2245,the,O,DT
62037,62037,2245,Kurus,B-COMMUNITY,NNPS
62038,62038,2245,",",O,","
62039,62039,2245,if,O,IN
62040,62040,2245,there,O,EX
62041,62041,2245,is,O,VBZ
62042,62042,2245,nothing,O,NN
62043,62043,2245,but,O,IN
62044,62044,2245,peace,O,NN
62045,62045,2245,for,O,IN
62046,62046,2245,ending,O,VBG
62047,62047,2245,this,O,DT
62048,62048,2245,quarrel,O,NN
62049,62049,2245,.,O,.
62050,62050,2246,I,O,PRP
62051,62051,2246,am,O,VBP
62052,62052,2246,for,O,IN
62053,62053,2246,peace,O,NN
62054,62054,2246,with,O,IN
62055,62055,2246,the,O,DT
62056,62056,2246,Parthas,B-COMMUNITY,NNP
62057,62057,2246,and,O,CC
62058,62058,2246,not,O,RB
62059,62059,2246,for,O,IN
62060,62060,2246,war,O,NN
62061,62061,2246,.,O,.
62062,62062,2247,O,O,UH
62063,62063,2247,child,O,NN
62064,62064,2247,",",O,","
62065,62065,2247,I,O,PRP
62066,62066,2247,always,O,RB
62067,62067,2247,deem,O,VBP
62068,62068,2247,the,O,DT
62069,62069,2247,Pandavas,B-COMMUNITY,NNP
62070,62070,2247,mightier,O,JJR
62071,62071,2247,than,O,IN
62072,62072,2247,the,O,DT
62073,62073,2247,Kurus,B-COMMUNITY,NNP
62074,62074,2247,.,O,.
62075,62075,2247,'',O,''
62076,62076,2247,',O,''
62077,62077,2247,'',O,''
62078,62078,2248,SECTION,O,NN
62079,62079,2248,LXI,O,NNP
62080,62080,2248,Vaisampayana,B-PER,NNP
62081,62081,2248,said,O,VBD
62082,62082,2248,",",O,","
62083,62083,2248,``,O,``
62084,62084,2248,Hearing,O,VBG
62085,62085,2248,these,O,DT
62086,62086,2248,words,O,NNS
62087,62087,2248,of,O,IN
62088,62088,2248,his,O,PRP$
62089,62089,2248,father,O,NN
62090,62090,2248,",",O,","
62091,62091,2248,the,O,DT
62092,62092,2248,passionate,O,JJ
62093,62093,2248,son,O,NN
62094,62094,2248,of,O,IN
62095,62095,2248,Dhritarashtra,B-PER,NNP
62096,62096,2248,inflamed,O,VBN
62097,62097,2248,with,O,IN
62098,62098,2248,great,O,JJ
62099,62099,2248,wrath,O,NN
62100,62100,2248,",",O,","
62101,62101,2248,again,O,RB
62102,62102,2248,said,O,VBD
62103,62103,2248,these,O,DT
62104,62104,2248,words,O,NNS
62105,62105,2248,",",O,","
62106,62106,2248,of,O,IN
62107,62107,2248,envy,O,NN
62108,62108,2248,",",O,","
62109,62109,2248,of,O,IN
62110,62110,2248,``,O,``
62111,62111,2248,Thou,O,NNP
62112,62112,2248,thinkest,O,VBP
62113,62113,2248,the,O,DT
62114,62114,2248,Parthas,B-COMMUNITY,NNPS
62115,62115,2248,having,O,VBG
62116,62116,2248,the,O,DT
62117,62117,2248,celestials,O,NNS
62118,62118,2248,for,O,IN
62119,62119,2248,their,O,PRP$
62120,62120,2248,allies,O,NNS
62121,62121,2248,",",O,","
62122,62122,2248,are,O,VBP
62123,62123,2248,incapable,O,JJ
62124,62124,2248,of,O,IN
62125,62125,2248,being,O,VBG
62126,62126,2248,vanquished,O,VBN
62127,62127,2248,.,O,.
62128,62128,2249,Let,O,VB
62129,62129,2249,this,O,DT
62130,62130,2249,thy,O,DT
62131,62131,2249,fear,O,NN
62132,62132,2249,",",O,","
62133,62133,2249,O,O,UH
62134,62134,2249,best,O,JJS
62135,62135,2249,of,O,IN
62136,62136,2249,kings,O,NNS
62137,62137,2249,",",O,","
62138,62138,2249,be,O,VB
62139,62139,2249,dispelled,O,VBN
62140,62140,2249,.,O,.
62141,62141,2250,The,O,DT
62142,62142,2250,gods,O,NNS
62143,62143,2250,attained,O,VBD
62144,62144,2250,to,O,IN
62145,62145,2250,their,O,PRP$
62146,62146,2250,divinity,O,NN
62147,62147,2250,for,O,IN
62148,62148,2250,absence,O,NN
62149,62149,2250,of,O,IN
62150,62150,2250,desire,O,NN
62151,62151,2250,",",O,","
62152,62152,2250,covetousness,O,NN
62153,62153,2250,",",O,","
62154,62154,2250,and,O,CC
62155,62155,2250,of,O,IN
62156,62156,2250,enmity,O,NN
62157,62157,2250,",",O,","
62158,62158,2250,as,O,IN
62159,62159,2250,also,O,RB
62160,62160,2250,for,O,IN
62161,62161,2250,their,O,PRP$
62162,62162,2250,indifference,O,NN
62163,62163,2250,to,O,IN
62164,62164,2250,all,O,DT
62165,62165,2250,worldly,O,JJ
62166,62166,2250,affairs,O,NNS
62167,62167,2250,.,O,.
62168,62168,2251,Formerly,O,RB
62169,62169,2251,",",O,","
62170,62170,2251,Dwaipayana-Vyasa,O,NNP
62171,62171,2251,and,O,CC
62172,62172,2251,Narada,B-PER,NNP
62173,62173,2251,of,O,IN
62174,62174,2251,great,O,JJ
62175,62175,2251,ascetic,O,JJ
62176,62176,2251,austerities,O,NNS
62177,62177,2251,",",O,","
62178,62178,2251,and,O,CC
62179,62179,2251,Rama,B-PER,NNP
62180,62180,2251,",",O,","
62181,62181,2251,the,O,DT
62182,62182,2251,son,O,NN
62183,62183,2251,of,O,IN
62184,62184,2251,Jamadagni,B-PER,NNP
62185,62185,2251,",",O,","
62186,62186,2251,told,O,VBD
62187,62187,2251,us,O,PRP
62188,62188,2251,this,O,DT
62189,62189,2251,.,O,.
62190,62190,2252,The,O,DT
62191,62191,2252,gods,O,NNS
62192,62192,2252,never,O,RB
62193,62193,2252,like,O,VBP
62194,62194,2252,human,O,JJ
62195,62195,2252,beings,O,NNS
62196,62196,2252,to,O,TO
62197,62197,2252,engage,O,VB
62198,62198,2252,in,O,IN
62199,62199,2252,work,O,NN
62200,62200,2252,",",O,","
62201,62201,2252,O,O,UH
62202,62202,2252,bull,O,NN
62203,62203,2252,of,O,IN
62204,62204,2252,the,O,DT
62205,62205,2252,Bharata,B-COMMUNITY,NNP
62206,62206,2252,race,O,NN
62207,62207,2252,",",O,","
62208,62208,2252,from,O,IN
62209,62209,2252,desire,O,NN
62210,62210,2252,",",O,","
62211,62211,2252,or,O,CC
62212,62212,2252,wrath,O,NN
62213,62213,2252,",",O,","
62214,62214,2252,or,O,CC
62215,62215,2252,covetousness,O,NN
62216,62216,2252,",",O,","
62217,62217,2252,or,O,CC
62218,62218,2252,envy,O,NN
62219,62219,2252,.,O,.
62220,62220,2253,Indeed,O,RB
62221,62221,2253,",",O,","
62222,62222,2253,if,O,IN
62223,62223,2253,Agni,B-PER,NNP
62224,62224,2253,",",O,","
62225,62225,2253,or,O,CC
62226,62226,2253,Vayu,O,NNP
62227,62227,2253,",",O,","
62228,62228,2253,or,O,CC
62229,62229,2253,Dharma,B-PER,NNP
62230,62230,2253,",",O,","
62231,62231,2253,or,O,CC
62232,62232,2253,Indra,B-PER,NNP
62233,62233,2253,",",O,","
62234,62234,2253,or,O,CC
62235,62235,2253,the,O,DT
62236,62236,2253,Aswins,B-COMMUNITY,NNPS
62237,62237,2253,had,O,VBD
62238,62238,2253,ever,O,RB
62239,62239,2253,engaged,O,VBN
62240,62240,2253,themselves,O,PRP
62241,62241,2253,in,O,IN
62242,62242,2253,works,O,NNS
62243,62243,2253,from,O,IN
62244,62244,2253,worldly,O,JJ
62245,62245,2253,desire,O,NN
62246,62246,2253,",",O,","
62247,62247,2253,then,O,RB
62248,62248,2253,the,O,DT
62249,62249,2253,sons,O,NNS
62250,62250,2253,of,O,IN
62251,62251,2253,Pritha,B-PER,NNP
62252,62252,2253,could,O,MD
62253,62253,2253,never,O,RB
62254,62254,2253,have,O,VB
62255,62255,2253,fallen,O,VBN
62256,62256,2253,into,O,IN
62257,62257,2253,distress,O,NN
62258,62258,2253,.,O,.
62259,62259,2254,Do,O,VB
62260,62260,2254,not,O,RB
62261,62261,2254,",",O,","
62262,62262,2254,therefore,O,RB
62263,62263,2254,",",O,","
62264,62264,2254,by,O,IN
62265,62265,2254,any,O,DT
62266,62266,2254,means,O,NNS
62267,62267,2254,",",O,","
62268,62268,2254,indulge,O,VB
62269,62269,2254,in,O,IN
62270,62270,2254,such,O,JJ
62271,62271,2254,anxiety,O,NN
62272,62272,2254,",",O,","
62273,62273,2254,because,O,IN
62274,62274,2254,the,O,DT
62275,62275,2254,gods,O,NNS
62276,62276,2254,",",O,","
62277,62277,2254,O,O,UH
62278,62278,2254,Bharata,B-PER,NNP
62279,62279,2254,",",O,","
62280,62280,2254,always,O,RB
62281,62281,2254,set,O,VBP
62282,62282,2254,their,O,PRP$
62283,62283,2254,eyes,O,NNS
62284,62284,2254,on,O,IN
62285,62285,2254,affairs,O,NNS
62286,62286,2254,worthy,O,JJ
62287,62287,2254,of,O,IN
62288,62288,2254,themselves,O,PRP
62289,62289,2254,.,O,.
62290,62290,2255,If,O,IN
62291,62291,2255,",",O,","
62292,62292,2255,however,O,RB
62293,62293,2255,",",O,","
62294,62294,2255,envy,O,NN
62295,62295,2255,or,O,CC
62296,62296,2255,lust,O,NN
62297,62297,2255,become,O,VBP
62298,62298,2255,noticeable,O,JJ
62299,62299,2255,in,O,IN
62300,62300,2255,the,O,DT
62301,62301,2255,gods,O,NNS
62302,62302,2255,in,O,IN
62303,62303,2255,consequence,O,NN
62304,62304,2255,of,O,IN
62305,62305,2255,their,O,PRP$
62306,62306,2255,yielding,O,VBG
62307,62307,2255,to,O,IN
62308,62308,2255,desire,O,NN
62309,62309,2255,",",O,","
62310,62310,2255,then,O,RB
62311,62311,2255,",",O,","
62312,62312,2255,according,O,VBG
62313,62313,2255,to,O,IN
62314,62314,2255,what,O,WP
62315,62315,2255,has,O,VBZ
62316,62316,2255,been,O,VBN
62317,62317,2255,ordained,O,VBN
62318,62318,2255,by,O,IN
62319,62319,2255,the,O,DT
62320,62320,2255,gods,O,NNS
62321,62321,2255,themselves,O,PRP
62322,62322,2255,",",O,","
62323,62323,2255,such,O,JJ
62324,62324,2255,envy,O,NN
62325,62325,2255,or,O,CC
62326,62326,2255,lust,O,NN
62327,62327,2255,can,O,MD
62328,62328,2255,never,O,RB
62329,62329,2255,prevail,O,VB
62330,62330,2255,.,O,.
62331,62331,2256,Charmed,O,VBN
62332,62332,2256,by,O,IN
62333,62333,2256,me,O,PRP
62334,62334,2256,",",O,","
62335,62335,2256,Agni,B-PER,NNP
62336,62336,2256,will,O,MD
62337,62337,2256,be,O,VB
62338,62338,2256,instantly,O,RB
62339,62339,2256,extinguished,O,VBN
62340,62340,2256,",",O,","
62341,62341,2256,even,O,RB
62342,62342,2256,if,O,IN
62343,62343,2256,he,O,PRP
62344,62344,2256,blazes,O,VBZ
62345,62345,2256,up,O,RP
62346,62346,2256,all,O,RB
62347,62347,2256,around,O,RB
62348,62348,2256,for,O,IN
62349,62349,2256,consuming,O,VBG
62350,62350,2256,all,O,DT
62351,62351,2256,creatures,O,NNS
62352,62352,2256,.,O,.
62353,62353,2257,The,O,DT
62354,62354,2257,energy,O,NN
62355,62355,2257,with,O,IN
62356,62356,2257,which,O,WDT
62357,62357,2257,the,O,DT
62358,62358,2257,gods,O,NNS
62359,62359,2257,are,O,VBP
62360,62360,2257,endued,O,VBN
62361,62361,2257,is,O,VBZ
62362,62362,2257,",",O,","
62363,62363,2257,indeed,O,RB
62364,62364,2257,",",O,","
62365,62365,2257,great,O,JJ
62366,62366,2257,",",O,","
62367,62367,2257,but,O,CC
62368,62368,2257,know,O,VBP
62369,62369,2257,",",O,","
62370,62370,2257,O,O,UH
62371,62371,2257,Bharata,B-PER,NNP
62372,62372,2257,",",O,","
62373,62373,2257,that,O,IN
62374,62374,2257,mine,O,PRP
62375,62375,2257,is,O,VBZ
62376,62376,2257,greater,O,JJR
62377,62377,2257,than,O,IN
62378,62378,2257,that,O,DT
62379,62379,2257,of,O,IN
62380,62380,2257,the,O,DT
62381,62381,2257,gods,O,NNS
62382,62382,2257,.,O,.
62383,62383,2258,If,O,IN
62384,62384,2258,the,O,DT
62385,62385,2258,Earth,B-PLACE,NNP
62386,62386,2258,herself,O,PRP
62387,62387,2258,cleaves,O,VBZ
62388,62388,2258,in,O,IN
62389,62389,2258,twain,O,NN
62390,62390,2258,",",O,","
62391,62391,2258,or,O,CC
62392,62392,2258,mountain,O,NN
62393,62393,2258,crests,O,NNS
62394,62394,2258,split,O,VBP
62395,62395,2258,",",O,","
62396,62396,2258,I,O,PRP
62397,62397,2258,can,O,MD
62398,62398,2258,re-unite,O,VB
62399,62399,2258,them,O,PRP
62400,62400,2258,",",O,","
62401,62401,2258,O,O,UH
62402,62402,2258,king,O,NN
62403,62403,2258,",",O,","
62404,62404,2258,by,O,IN
62405,62405,2258,my,O,PRP$
62406,62406,2258,incantations,O,NNS
62407,62407,2258,before,O,IN
62408,62408,2258,the,O,DT
62409,62409,2258,eyes,O,NNS
62410,62410,2258,of,O,IN
62411,62411,2258,all,O,DT
62412,62412,2258,.,O,.
62413,62413,2259,If,O,IN
62414,62414,2259,for,O,IN
62415,62415,2259,the,O,DT
62416,62416,2259,destruction,O,NN
62417,62417,2259,of,O,IN
62418,62418,2259,this,O,DT
62419,62419,2259,universe,O,NN
62420,62420,2259,of,O,IN
62421,62421,2259,animate,O,JJ
62422,62422,2259,and,O,CC
62423,62423,2259,inanimate,O,JJ
62424,62424,2259,",",O,","
62425,62425,2259,mobile,O,JJ
62426,62426,2259,and,O,CC
62427,62427,2259,immobile,O,JJ
62428,62428,2259,creatures,O,NNS
62429,62429,2259,",",O,","
62430,62430,2259,there,O,EX
62431,62431,2259,happeneth,O,VBP
62432,62432,2259,a,O,DT
62433,62433,2259,terrific,O,JJ
62434,62434,2259,tempest,O,NN
62435,62435,2259,or,O,CC
62436,62436,2259,stony,O,JJ
62437,62437,2259,shower,O,NN
62438,62438,2259,of,O,IN
62439,62439,2259,loud,O,JJ
62440,62440,2259,roar,O,NN
62441,62441,2259,",",O,","
62442,62442,2259,I,O,PRP
62443,62443,2259,can,O,MD
62444,62444,2259,always,O,RB
62445,62445,2259,",",O,","
62446,62446,2259,from,O,IN
62447,62447,2259,compassion,O,NN
62448,62448,2259,for,O,IN
62449,62449,2259,created,O,VBN
62450,62450,2259,beings,O,NNS
62451,62451,2259,",",O,","
62452,62452,2259,stop,O,VB
62453,62453,2259,it,O,PRP
62454,62454,2259,before,O,IN
62455,62455,2259,the,O,DT
62456,62456,2259,eyes,O,NNS
62457,62457,2259,of,O,IN
62458,62458,2259,all,O,DT
62459,62459,2259,.,O,.
62460,62460,2260,When,O,WRB
62461,62461,2260,the,O,DT
62462,62462,2260,waters,O,NNS
62463,62463,2260,are,O,VBP
62464,62464,2260,solidified,O,VBN
62465,62465,2260,by,O,IN
62466,62466,2260,me,O,PRP
62467,62467,2260,",",O,","
62468,62468,2260,even,O,RB
62469,62469,2260,cars,O,NNS
62470,62470,2260,and,O,CC
62471,62471,2260,infantry,O,NN
62472,62472,2260,can,O,MD
62473,62473,2260,move,O,VB
62474,62474,2260,over,O,IN
62475,62475,2260,them,O,PRP
62476,62476,2260,.,O,.
62477,62477,2261,It,O,PRP
62478,62478,2261,is,O,VBZ
62479,62479,2261,I,O,PRP
62480,62480,2261,who,O,WP
62481,62481,2261,set,O,VBD
62482,62482,2261,agoing,O,VBG
62483,62483,2261,all,O,PDT
62484,62484,2261,the,O,DT
62485,62485,2261,affairs,O,NNS
62486,62486,2261,of,O,IN
62487,62487,2261,both,O,DT
62488,62488,2261,gods,O,NNS
62489,62489,2261,and,O,CC
62490,62490,2261,Asuras,B-COMMUNITY,NNP
62491,62491,2261,.,O,.
62492,62492,2262,Unto,O,IN
62493,62493,2262,whatever,O,WDT
62494,62494,2262,countries,O,NNS
62495,62495,2262,I,O,PRP
62496,62496,2262,go,O,VBP
62497,62497,2262,with,O,IN
62498,62498,2262,my,O,PRP$
62499,62499,2262,Akshauhinis,B-COMMUNITY,NNP
62500,62500,2262,on,O,IN
62501,62501,2262,any,O,DT
62502,62502,2262,mission,O,NN
62503,62503,2262,",",O,","
62504,62504,2262,my,O,PRP$
62505,62505,2262,steeds,O,NNS
62506,62506,2262,move,O,VBP
62507,62507,2262,whithersoever,O,NN
62508,62508,2262,I,O,PRP
62509,62509,2262,desire,O,VBP
62510,62510,2262,.,O,.
62511,62511,2263,Within,O,IN
62512,62512,2263,my,O,PRP$
62513,62513,2263,dominions,O,NNS
62514,62514,2263,there,O,EX
62515,62515,2263,are,O,VBP
62516,62516,2263,no,O,DT
62517,62517,2263,fearful,O,JJ
62518,62518,2263,snakes,O,NNS
62519,62519,2263,",",O,","
62520,62520,2263,and,O,CC
62521,62521,2263,protected,O,VBN
62522,62522,2263,by,O,IN
62523,62523,2263,my,O,PRP$
62524,62524,2263,incantations,O,NNS
62525,62525,2263,",",O,","
62526,62526,2263,creatures,O,NNS
62527,62527,2263,within,O,IN
62528,62528,2263,my,O,PRP$
62529,62529,2263,territories,O,NNS
62530,62530,2263,are,O,VBP
62531,62531,2263,never,O,RB
62532,62532,2263,injured,O,VBN
62533,62533,2263,by,O,IN
62534,62534,2263,others,O,NNS
62535,62535,2263,that,O,WDT
62536,62536,2263,are,O,VBP
62537,62537,2263,frightful,O,JJ
62538,62538,2263,.,O,.
62539,62539,2264,The,O,DT
62540,62540,2264,very,O,JJ
62541,62541,2264,clouds,O,NNS
62542,62542,2264,",",O,","
62543,62543,2264,O,O,UH
62544,62544,2264,king,O,NN
62545,62545,2264,",",O,","
62546,62546,2264,pour,O,VBP
62547,62547,2264,",",O,","
62548,62548,2264,as,O,IN
62549,62549,2264,regards,O,VBZ
62550,62550,2264,those,O,DT
62551,62551,2264,dwelling,O,VBG
62552,62552,2264,in,O,IN
62553,62553,2264,my,O,PRP$
62554,62554,2264,dominions,O,NNS
62555,62555,2264,",",O,","
62556,62556,2264,showers,O,NNS
62557,62557,2264,as,O,RB
62558,62558,2264,much,O,RB
62559,62559,2264,as,O,IN
62560,62560,2264,they,O,PRP
62561,62561,2264,desire,O,VBP
62562,62562,2264,and,O,CC
62563,62563,2264,when,O,WRB
62564,62564,2264,they,O,PRP
62565,62565,2264,desire,O,VBP
62566,62566,2264,.,O,.
62567,62567,2265,All,O,PDT
62568,62568,2265,my,O,PRP$
62569,62569,2265,subjects,O,NNS
62570,62570,2265,",",O,","
62571,62571,2265,again,O,RB
62572,62572,2265,",",O,","
62573,62573,2265,are,O,VBP
62574,62574,2265,devoted,O,JJ
62575,62575,2265,to,O,IN
62576,62576,2265,religion,O,NN
62577,62577,2265,and,O,CC
62578,62578,2265,are,O,VBP
62579,62579,2265,never,O,RB
62580,62580,2265,subject,O,JJ
62581,62581,2265,to,O,IN
62582,62582,2265,calamities,O,NNS
62583,62583,2265,of,O,IN
62584,62584,2265,season,O,NN
62585,62585,2265,.,O,.
62586,62586,2266,The,O,DT
62587,62587,2266,Aswins,B-COMMUNITY,NNPS
62588,62588,2266,",",O,","
62589,62589,2266,Vayu,O,NNP
62590,62590,2266,",",O,","
62591,62591,2266,Agni,B-PER,NNP
62592,62592,2266,",",O,","
62593,62593,2266,Indra,B-PER,NNP
62594,62594,2266,with,O,IN
62595,62595,2266,the,O,DT
62596,62596,2266,Maruts,B-COMMUNITY,NNPS
62597,62597,2266,",",O,","
62598,62598,2266,and,O,CC
62599,62599,2266,Dharma,B-PER,NNP
62600,62600,2266,will,O,MD
62601,62601,2266,not,O,RB
62602,62602,2266,venture,O,VB
62603,62603,2266,to,O,TO
62604,62604,2266,protect,O,VB
62605,62605,2266,my,O,PRP$
62606,62606,2266,foes,O,NNS
62607,62607,2266,.,O,.
62608,62608,2267,If,O,IN
62609,62609,2267,these,O,DT
62610,62610,2267,had,O,VBD
62611,62611,2267,been,O,VBN
62612,62612,2267,able,O,JJ
62613,62613,2267,to,O,TO
62614,62614,2267,protect,O,VB
62615,62615,2267,by,O,IN
62616,62616,2267,their,O,PRP$
62617,62617,2267,might,O,NN
62618,62618,2267,my,O,PRP$
62619,62619,2267,adversaries,O,NNS
62620,62620,2267,",",O,","
62621,62621,2267,never,O,RB
62622,62622,2267,would,O,MD
62623,62623,2267,the,O,DT
62624,62624,2267,sons,O,NNS
62625,62625,2267,of,O,IN
62626,62626,2267,Pritha,B-PER,NNP
62627,62627,2267,have,O,VBP
62628,62628,2267,fallen,O,VBN
62629,62629,2267,into,O,IN
62630,62630,2267,such,O,JJ
62631,62631,2267,distress,O,NN
62632,62632,2267,for,O,IN
62633,62633,2267,three,O,CD
62634,62634,2267,and,O,CC
62635,62635,2267,ten,O,CD
62636,62636,2267,years,O,NNS
62637,62637,2267,.,O,.
62638,62638,2268,I,O,PRP
62639,62639,2268,tell,O,VBP
62640,62640,2268,thee,O,PRP
62641,62641,2268,truly,O,RB
62642,62642,2268,that,O,IN
62643,62643,2268,neither,O,CC
62644,62644,2268,gods,O,NNS
62645,62645,2268,",",O,","
62646,62646,2268,nor,O,CC
62647,62647,2268,Gandharvas,B-COMMUNITY,NNP
62648,62648,2268,nor,O,CC
62649,62649,2268,Asuras,B-COMMUNITY,NNP
62650,62650,2268,nor,O,CC
62651,62651,2268,Rakshasas,B-COMMUNITY,NNP
62652,62652,2268,are,O,VBP
62653,62653,2268,capable,O,JJ
62654,62654,2268,of,O,IN
62655,62655,2268,saving,O,VBG
62656,62656,2268,him,O,PRP
62657,62657,2268,who,O,WP
62658,62658,2268,hath,O,VBP
62659,62659,2268,incurred,O,VBN
62660,62660,2268,my,O,PRP$
62661,62661,2268,displeasure,O,NN
62662,62662,2268,;,O,:
62663,62663,2268,I,O,PRP
62664,62664,2268,have,O,VBP
62665,62665,2268,never,O,RB
62666,62666,2268,before,O,RB
62667,62667,2268,been,O,VBN
62668,62668,2268,baffled,O,VBN
62669,62669,2268,as,O,IN
62670,62670,2268,regards,O,VBZ
62671,62671,2268,the,O,DT
62672,62672,2268,reward,O,NN
62673,62673,2268,to,O,IN
62674,62674,2268,punishment,O,NN
62675,62675,2268,that,O,WDT
62676,62676,2268,I,O,PRP
62677,62677,2268,intended,O,VBD
62678,62678,2268,to,O,TO
62679,62679,2268,bestow,O,VB
62680,62680,2268,or,O,CC
62681,62681,2268,inflict,O,VB
62682,62682,2268,on,O,IN
62683,62683,2268,friend,O,NN
62684,62684,2268,or,O,CC
62685,62685,2268,foe,O,NN
62686,62686,2268,.,O,.
62687,62687,2269,If,O,IN
62688,62688,2269,ever,O,RB
62689,62689,2269,",",O,","
62690,62690,2269,O,O,UH
62691,62691,2269,repressor,O,NN
62692,62692,2269,of,O,IN
62693,62693,2269,foes,O,NNS
62694,62694,2269,",",O,","
62695,62695,2269,I,O,PRP
62696,62696,2269,said,O,VBD
62697,62697,2269,this,O,DT
62698,62698,2269,is,O,VBZ
62699,62699,2269,to,O,TO
62700,62700,2269,be,O,VB
62701,62701,2269,",",O,","
62702,62702,2269,--,O,:
62703,62703,2269,that,O,DT
62704,62704,2269,hath,O,NN
62705,62705,2269,always,O,RB
62706,62706,2269,been,O,VBN
62707,62707,2269,.,O,.
62708,62708,2270,People,O,NNS
62709,62709,2270,",",O,","
62710,62710,2270,therefore,O,RB
62711,62711,2270,",",O,","
62712,62712,2270,have,O,VBP
62713,62713,2270,always,O,RB
62714,62714,2270,known,O,VBN
62715,62715,2270,me,O,PRP
62716,62716,2270,as,O,IN
62717,62717,2270,a,O,DT
62718,62718,2270,speaker,O,NN
62719,62719,2270,of,O,IN
62720,62720,2270,truth,O,NN
62721,62721,2270,.,O,.
62722,62722,2271,All,O,DT
62723,62723,2271,persons,O,NNS
62724,62724,2271,can,O,MD
62725,62725,2271,bear,O,VB
62726,62726,2271,witness,O,NN
62727,62727,2271,to,O,IN
62728,62728,2271,my,O,PRP$
62729,62729,2271,greatness,O,NN
62730,62730,2271,",",O,","
62731,62731,2271,the,O,DT
62732,62732,2271,fame,O,NN
62733,62733,2271,of,O,IN
62734,62734,2271,which,O,WDT
62735,62735,2271,hath,O,NN
62736,62736,2271,spread,O,VBD
62737,62737,2271,all,O,RB
62738,62738,2271,around,O,RB
62739,62739,2271,.,O,.
62740,62740,2272,I,O,PRP
62741,62741,2272,mention,O,VBP
62742,62742,2272,this,O,DT
62743,62743,2272,",",O,","
62744,62744,2272,O,O,UH
62745,62745,2272,king,O,NN
62746,62746,2272,",",O,","
62747,62747,2272,for,O,IN
62748,62748,2272,thy,O,PRP$
62749,62749,2272,information,O,NN
62750,62750,2272,and,O,CC
62751,62751,2272,not,O,RB
62752,62752,2272,from,O,IN
62753,62753,2272,pride,O,NN
62754,62754,2272,.,O,.
62755,62755,2273,Never,O,RB
62756,62756,2273,had,O,VBD
62757,62757,2273,I,O,PRP
62758,62758,2273,",",O,","
62759,62759,2273,O,O,UH
62760,62760,2273,king,O,NN
62761,62761,2273,",",O,","
62762,62762,2273,praised,O,VBD
62763,62763,2273,myself,O,PRP
62764,62764,2273,before,O,RB
62765,62765,2273,",",O,","
62766,62766,2273,for,O,IN
62767,62767,2273,to,O,TO
62768,62768,2273,praise,O,VB
62769,62769,2273,one,O,PRP
62770,62770,2273,'s,O,POS
62771,62771,2273,own,O,JJ
62772,62772,2273,self,O,NN
62773,62773,2273,is,O,VBZ
62774,62774,2273,mean,O,JJ
62775,62775,2273,.,O,.
62776,62776,2274,Thou,O,PRP
62777,62777,2274,wilt,O,MD
62778,62778,2274,hear,O,VB
62779,62779,2274,of,O,IN
62780,62780,2274,defeat,O,NN
62781,62781,2274,of,O,IN
62782,62782,2274,the,O,DT
62783,62783,2274,Pandavas,B-COMMUNITY,NNP
62784,62784,2274,and,O,CC
62785,62785,2274,the,O,DT
62786,62786,2274,Matsyas,B-COMMUNITY,NNPS
62787,62787,2274,",",O,","
62788,62788,2274,the,O,DT
62789,62789,2274,Panchalas,B-COMMUNITY,NNP
62790,62790,2274,and,O,CC
62791,62791,2274,the,O,DT
62792,62792,2274,Kekayas,B-COMMUNITY,NNPS
62793,62793,2274,",",O,","
62794,62794,2274,of,O,IN
62795,62795,2274,Satyaki,B-PER,NNP
62796,62796,2274,and,O,CC
62797,62797,2274,Vasudeva,B-PER,NNP
62798,62798,2274,",",O,","
62799,62799,2274,at,O,IN
62800,62800,2274,my,O,PRP$
62801,62801,2274,hands,O,NNS
62802,62802,2274,.,O,.
62803,62803,2275,Indeed,O,RB
62804,62804,2275,",",O,","
62805,62805,2275,as,O,IN
62806,62806,2275,rivers,O,NNS
62807,62807,2275,",",O,","
62808,62808,2275,on,O,IN
62809,62809,2275,entering,O,VBG
62810,62810,2275,the,O,DT
62811,62811,2275,ocean,O,NN
62812,62812,2275,",",O,","
62813,62813,2275,are,O,VBP
62814,62814,2275,entirely,O,RB
62815,62815,2275,lost,O,VBN
62816,62816,2275,in,O,IN
62817,62817,2275,it,O,PRP
62818,62818,2275,",",O,","
62819,62819,2275,so,O,CC
62820,62820,2275,the,O,DT
62821,62821,2275,Pandavas,B-COMMUNITY,NNP
62822,62822,2275,with,O,IN
62823,62823,2275,all,O,DT
62824,62824,2275,their,O,PRP$
62825,62825,2275,followers,O,NNS
62826,62826,2275,",",O,","
62827,62827,2275,on,O,IN
62828,62828,2275,approaching,O,VBG
62829,62829,2275,me,O,PRP
62830,62830,2275,",",O,","
62831,62831,2275,will,O,MD
62832,62832,2275,all,O,RB
62833,62833,2275,be,O,VB
62834,62834,2275,annihilated,O,VBN
62835,62835,2275,.,O,.
62836,62836,2276,My,O,PRP$
62837,62837,2276,intelligence,O,NN
62838,62838,2276,is,O,VBZ
62839,62839,2276,superior,O,JJ
