,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
36526,36526,1644,creatures,O,NNS
36527,36527,1644,might,O,MD
36528,36528,1644,seek,O,VB
36529,36529,1644,in,O,IN
36530,36530,1644,distress,O,NN
36531,36531,1644,.,O,.
36532,36532,1645,``,O,``
36533,36533,1645,Such,O,JJ
36534,36534,1645,was,O,VBD
36535,36535,1645,the,O,DT
36536,36536,1645,Rishi,B-COMMUNITY,NNP
36537,36537,1645,insulted,O,VBN
36538,36538,1645,by,O,IN
36539,36539,1645,thy,O,PRP$
36540,36540,1645,father,O,NN
36541,36541,1645,.,O,.
36542,36542,1646,The,O,DT
36543,36543,1646,son,O,NN
36544,36544,1646,",",O,","
36545,36545,1646,however,O,RB
36546,36546,1646,",",O,","
36547,36547,1646,of,O,IN
36548,36548,1646,that,O,DT
36549,36549,1646,Rishi,B-COMMUNITY,NNP
36550,36550,1646,",",O,","
36551,36551,1646,in,O,IN
36552,36552,1646,wrath,O,NN
36553,36553,1646,",",O,","
36554,36554,1646,cursed,O,VBD
36555,36555,1646,thy,O,PRP$
36556,36556,1646,father,O,NN
36557,36557,1646,.,O,.
36558,36558,1647,Though,O,IN
36559,36559,1647,young,O,JJ
36560,36560,1647,in,O,IN
36561,36561,1647,years,O,NNS
36562,36562,1647,",",O,","
36563,36563,1647,the,O,DT
36564,36564,1647,powerful,O,JJ
36565,36565,1647,one,O,NN
36566,36566,1647,was,O,VBD
36567,36567,1647,old,O,JJ
36568,36568,1647,in,O,IN
36569,36569,1647,ascetic,O,JJ
36570,36570,1647,splendour,O,NN
36571,36571,1647,.,O,.
36572,36572,1648,Speedily,O,RB
36573,36573,1648,touching,O,VBG
36574,36574,1648,water,O,NN
36575,36575,1648,",",O,","
36576,36576,1648,he,O,PRP
36577,36577,1648,spake,O,VBD
36578,36578,1648,",",O,","
36579,36579,1648,burning,O,VBG
36580,36580,1648,as,O,IN
36581,36581,1648,it,O,PRP
36582,36582,1648,were,O,VBD
36583,36583,1648,with,O,IN
36584,36584,1648,spiritual,O,JJ
36585,36585,1648,energy,O,NN
36586,36586,1648,and,O,CC
36587,36587,1648,rage,O,NN
36588,36588,1648,",",O,","
36589,36589,1648,these,O,DT
36590,36590,1648,words,O,NNS
36591,36591,1648,in,O,IN
36592,36592,1648,allusion,O,NN
36593,36593,1648,to,O,IN
36594,36594,1648,thy,O,DT
36595,36595,1648,father,O,NN
36596,36596,1648,",",O,","
36597,36597,1648,',O,''
36598,36598,1648,Behold,O,VB
36599,36599,1648,the,O,DT
36600,36600,1648,power,O,NN
36601,36601,1648,of,O,IN
36602,36602,1648,my,O,PRP$
36603,36603,1648,asceticism,O,NN
36604,36604,1648,!,O,.
36605,36605,1649,Directed,O,VBN
36606,36606,1649,by,O,IN
36607,36607,1649,my,O,PRP$
36608,36608,1649,words,O,NNS
36609,36609,1649,",",O,","
36610,36610,1649,the,O,DT
36611,36611,1649,snake,O,NN
36612,36612,1649,Takshaka,B-PER,NNP
36613,36613,1649,of,O,IN
36614,36614,1649,powerful,O,JJ
36615,36615,1649,energy,O,NN
36616,36616,1649,and,O,CC
36617,36617,1649,virulent,O,JJ
36618,36618,1649,poison,O,NN
36619,36619,1649,",",O,","
36620,36620,1649,shall,O,MD
36621,36621,1649,",",O,","
36622,36622,1649,within,O,IN
36623,36623,1649,seven,O,CD
36624,36624,1649,nights,O,NNS
36625,36625,1649,hence,O,RB
36626,36626,1649,",",O,","
36627,36627,1649,burn,O,VB
36628,36628,1649,",",O,","
36629,36629,1649,with,O,IN
36630,36630,1649,his,O,PRP$
36631,36631,1649,poison,O,NN
36632,36632,1649,the,O,DT
36633,36633,1649,wretch,O,NN
36634,36634,1649,that,O,WDT
36635,36635,1649,hath,O,NN
36636,36636,1649,placed,O,VBD
36637,36637,1649,the,O,DT
36638,36638,1649,dead,O,JJ
36639,36639,1649,snake,O,NN
36640,36640,1649,upon,O,IN
36641,36641,1649,my,O,PRP$
36642,36642,1649,un-offending,O,JJ
36643,36643,1649,father,O,NN
36644,36644,1649,.,O,.
36645,36645,1649,',O,''
36646,36646,1650,And,O,CC
36647,36647,1650,having,O,VBG
36648,36648,1650,said,O,VBD
36649,36649,1650,this,O,DT
36650,36650,1650,",",O,","
36651,36651,1650,he,O,PRP
36652,36652,1650,went,O,VBD
36653,36653,1650,to,O,IN
36654,36654,1650,where,O,WRB
36655,36655,1650,his,O,PRP$
36656,36656,1650,father,O,NN
36657,36657,1650,was,O,VBD
36658,36658,1650,.,O,.
36659,36659,1651,And,O,CC
36660,36660,1651,seeing,O,VBG
36661,36661,1651,his,O,PRP$
36662,36662,1651,father,O,NN
36663,36663,1651,he,O,PRP
36664,36664,1651,told,O,VBD
36665,36665,1651,him,O,PRP
36666,36666,1651,of,O,IN
36667,36667,1651,his,O,PRP$
36668,36668,1651,curse,O,NN
36669,36669,1651,.,O,.
36670,36670,1652,The,O,DT
36671,36671,1652,tiger,O,NN
36672,36672,1652,among,O,IN
36673,36673,1652,Rishis,B-COMMUNITY,NNP
36674,36674,1652,thereupon,O,RB
36675,36675,1652,sent,O,VBD
36676,36676,1652,to,O,IN
36677,36677,1652,thy,O,DT
36678,36678,1652,father,O,NN
36679,36679,1652,a,O,DT
36680,36680,1652,disciple,O,NN
36681,36681,1652,of,O,IN
36682,36682,1652,his,O,PRP$
36683,36683,1652,",",O,","
36684,36684,1652,named,O,VBN
36685,36685,1652,Gaurmukha,B-PER,NNP
36686,36686,1652,",",O,","
36687,36687,1652,of,O,IN
36688,36688,1652,amiable,O,JJ
36689,36689,1652,manners,O,NNS
36690,36690,1652,and,O,CC
36691,36691,1652,possessed,O,VBN
36692,36692,1652,of,O,IN
36693,36693,1652,every,O,DT
36694,36694,1652,virtue,O,NN
36695,36695,1652,.,O,.
36696,36696,1653,And,O,CC
36697,36697,1653,having,O,VBG
36698,36698,1653,rested,O,VBN
36699,36699,1653,a,O,DT
36700,36700,1653,while,O,NN
36701,36701,1653,(,O,","
36702,36702,1653,after,O,IN
36703,36703,1653,arrival,O,NN
36704,36704,1653,at,O,IN
36705,36705,1653,court,O,NN
36706,36706,1653,),O,","
36707,36707,1653,he,O,PRP
36708,36708,1653,told,O,VBD
36709,36709,1653,the,O,DT
36710,36710,1653,king,O,NN
36711,36711,1653,everything,O,NN
36712,36712,1653,",",O,","
36713,36713,1653,saying,O,VBG
36714,36714,1653,in,O,IN
36715,36715,1653,the,O,DT
36716,36716,1653,words,O,NNS
36717,36717,1653,of,O,IN
36718,36718,1653,his,O,PRP$
36719,36719,1653,master,O,NN
36720,36720,1653,",",O,","
36721,36721,1653,',O,''
36722,36722,1653,Thou,O,PRP
36723,36723,1653,hast,O,VBP
36724,36724,1653,been,O,VBN
36725,36725,1653,cursed,O,VBN
36726,36726,1653,",",O,","
36727,36727,1653,O,O,UH
36728,36728,1653,king,O,NN
36729,36729,1653,",",O,","
36730,36730,1653,by,O,IN
36731,36731,1653,my,O,PRP$
36732,36732,1653,son,O,NN
36733,36733,1653,.,O,.
36734,36734,1654,Takshaka,B-PER,NNP
36735,36735,1654,shall,O,MD
36736,36736,1654,burn,O,VB
36737,36737,1654,thee,O,PRP
36738,36738,1654,with,O,IN
36739,36739,1654,his,O,PRP$
36740,36740,1654,poison,O,NN
36741,36741,1654,!,O,.
36742,36742,1655,Therefore,O,RB
36743,36743,1655,",",O,","
36744,36744,1655,O,O,UH
36745,36745,1655,king,O,NN
36746,36746,1655,",",O,","
36747,36747,1655,be,O,VB
36748,36748,1655,careful,O,JJ
36749,36749,1655,.,O,.
36750,36750,1655,',O,''
36751,36751,1656,O,O,UH
36752,36752,1656,Janamejaya,B-PER,NNP
36753,36753,1656,",",O,","
36754,36754,1656,hearing,O,VBG
36755,36755,1656,those,O,DT
36756,36756,1656,terrible,O,JJ
36757,36757,1656,words,O,NNS
36758,36758,1656,",",O,","
36759,36759,1656,thy,O,PRP$
36760,36760,1656,father,O,NN
36761,36761,1656,took,O,VBD
36762,36762,1656,every,O,DT
36763,36763,1656,precaution,O,NN
36764,36764,1656,against,O,IN
36765,36765,1656,the,O,DT
36766,36766,1656,powerful,O,JJ
36767,36767,1656,snake,O,NN
36768,36768,1656,Takshaka,B-PER,NNP
36769,36769,1656,.,O,.
36770,36770,1657,``,O,``
36771,36771,1657,And,O,CC
36772,36772,1657,when,O,WRB
36773,36773,1657,the,O,DT
36774,36774,1657,seventh,O,JJ
36775,36775,1657,day,O,NN
36776,36776,1657,had,O,VBD
36777,36777,1657,arrived,O,VBN
36778,36778,1657,",",O,","
36779,36779,1657,a,O,DT
36780,36780,1657,Brahmana,B-COMMUNITY,NNP
36781,36781,1657,Rishi,B-COMMUNITY,NNP
36782,36782,1657,",",O,","
36783,36783,1657,named,O,VBN
36784,36784,1657,Kasyapa,B-PER,NNP
36785,36785,1657,",",O,","
36786,36786,1657,desired,O,VBN
36787,36787,1657,to,O,TO
36788,36788,1657,come,O,VB
36789,36789,1657,to,O,IN
36790,36790,1657,the,O,DT
36791,36791,1657,monarch,O,NN
36792,36792,1657,.,O,.
36793,36793,1658,But,O,CC
36794,36794,1658,the,O,DT
36795,36795,1658,snake,O,NN
36796,36796,1658,Takshaka,B-PER,NNP
36797,36797,1658,saw,O,VBD
36798,36798,1658,Kasyapa,B-PER,NNP
36799,36799,1658,.,O,.
36800,36800,1659,And,O,CC
36801,36801,1659,the,O,DT
36802,36802,1659,prince,O,NN
36803,36803,1659,of,O,IN
36804,36804,1659,snakes,O,NNS
36805,36805,1659,spake,O,VBP
36806,36806,1659,unto,O,IN
36807,36807,1659,Kasyapa,B-PER,NNP
36808,36808,1659,without,O,IN
36809,36809,1659,loss,O,NN
36810,36810,1659,of,O,IN
36811,36811,1659,time,O,NN
36812,36812,1659,",",O,","
36813,36813,1659,saying,O,VBG
36814,36814,1659,",",O,","
36815,36815,1659,',O,''
36816,36816,1659,Where,O,WRB
36817,36817,1659,dost,O,NN
36818,36818,1659,thou,O,PRP
36819,36819,1659,go,O,VB
36820,36820,1659,so,O,RB
36821,36821,1659,quickly,O,RB
36822,36822,1659,",",O,","
36823,36823,1659,and,O,CC
36824,36824,1659,what,O,WP
36825,36825,1659,is,O,VBZ
36826,36826,1659,the,O,DT
36827,36827,1659,business,O,NN
36828,36828,1659,on,O,IN
36829,36829,1659,which,O,WDT
36830,36830,1659,thou,O,PRP
36831,36831,1659,goest,O,VBP
36832,36832,1659,?,O,.
36833,36833,1659,',O,''
36834,36834,1660,Kasyapa,B-PER,NNP
36835,36835,1660,replied,O,VBD
36836,36836,1660,",",O,","
36837,36837,1660,saying,O,VBG
36838,36838,1660,",",O,","
36839,36839,1660,',O,''
36840,36840,1660,O,O,UH
36841,36841,1660,Brahmana,B-COMMUNITY,NNP
36842,36842,1660,",",O,","
36843,36843,1660,I,O,PRP
36844,36844,1660,am,O,VBP
36845,36845,1660,going,O,VBG
36846,36846,1660,whither,O,IN
36847,36847,1660,king,O,NN
36848,36848,1660,Parikshit,B-PER,NNP
36849,36849,1660,",",O,","
36850,36850,1660,that,O,DT
36851,36851,1660,best,O,JJS
36852,36852,1660,of,O,IN
36853,36853,1660,the,O,DT
36854,36854,1660,Kurus,B-COMMUNITY,NNPS
36855,36855,1660,",",O,","
36856,36856,1660,is,O,VBZ
36857,36857,1660,.,O,.
36858,36858,1661,He,O,PRP
36859,36859,1661,shall,O,MD
36860,36860,1661,today,O,NN
36861,36861,1661,be,O,VB
36862,36862,1661,burnt,O,VBN
36863,36863,1661,by,O,IN
36864,36864,1661,the,O,DT
36865,36865,1661,poison,O,NN
36866,36866,1661,of,O,IN
36867,36867,1661,the,O,DT
36868,36868,1661,snake,O,NN
36869,36869,1661,Takshaka,B-PER,NNP
36870,36870,1661,.,O,.
36871,36871,1662,I,O,PRP
36872,36872,1662,go,O,VBP
36873,36873,1662,there,O,RB
36874,36874,1662,quickly,O,RB
36875,36875,1662,in,O,IN
36876,36876,1662,order,O,NN
36877,36877,1662,to,O,TO
36878,36878,1662,cure,O,VB
36879,36879,1662,him,O,PRP
36880,36880,1662,",",O,","
36881,36881,1662,in,O,IN
36882,36882,1662,fact,O,NN
36883,36883,1662,",",O,","
36884,36884,1662,in,O,IN
36885,36885,1662,order,O,NN
36886,36886,1662,that,O,IN
36887,36887,1662,",",O,","
36888,36888,1662,protected,O,VBN
36889,36889,1662,by,O,IN
36890,36890,1662,me,O,PRP
36891,36891,1662,",",O,","
36892,36892,1662,the,O,DT
36893,36893,1662,snake,O,NN
36894,36894,1662,may,O,MD
36895,36895,1662,not,O,RB
36896,36896,1662,bite,O,VB
36897,36897,1662,him,O,PRP
36898,36898,1662,to,O,IN
36899,36899,1662,death,O,NN
36900,36900,1662,.,O,.
36901,36901,1662,',O,''
36902,36902,1663,Takshaka,B-PER,NNP
36903,36903,1663,answered,O,VBD
36904,36904,1663,",",O,","
36905,36905,1663,saying,O,VBG
36906,36906,1663,",",O,","
36907,36907,1663,',O,''
36908,36908,1663,Why,O,WRB
36909,36909,1663,dost,O,VBP
36910,36910,1663,thou,O,PRP
36911,36911,1663,seek,O,VB
36912,36912,1663,to,O,TO
36913,36913,1663,revive,O,VB
36914,36914,1663,the,O,DT
36915,36915,1663,king,O,NN
36916,36916,1663,to,O,TO
36917,36917,1663,be,O,VB
36918,36918,1663,bitten,O,VBN
36919,36919,1663,by,O,IN
36920,36920,1663,me,O,PRP
36921,36921,1663,?,O,.
36922,36922,1664,I,O,PRP
36923,36923,1664,am,O,VBP
36924,36924,1664,that,O,DT
36925,36925,1664,Takshaka,B-PER,NNP
36926,36926,1664,.,O,.
36927,36927,1665,O,O,UH
36928,36928,1665,Brahmana,B-COMMUNITY,NNP
36929,36929,1665,",",O,","
36930,36930,1665,behold,O,VB
36931,36931,1665,the,O,DT
36932,36932,1665,wonderful,O,JJ
36933,36933,1665,power,O,NN
36934,36934,1665,of,O,IN
36935,36935,1665,my,O,PRP$
36936,36936,1665,poison,O,NN
36937,36937,1665,.,O,.
36938,36938,1666,Thou,O,DT
36939,36939,1666,art,O,NN
36940,36940,1666,incapable,O,JJ
36941,36941,1666,of,O,IN
36942,36942,1666,reviving,O,VBG
36943,36943,1666,that,O,DT
36944,36944,1666,monarch,O,NN
36945,36945,1666,when,O,WRB
36946,36946,1666,bit,O,NN
36947,36947,1666,by,O,IN
36948,36948,1666,me,O,PRP
36949,36949,1666,.,O,.
36950,36950,1666,',O,''
36951,36951,1667,So,O,RB
36952,36952,1667,saying,O,VBG
36953,36953,1667,",",O,","
36954,36954,1667,Takshaka,B-PER,NNP
36955,36955,1667,",",O,","
36956,36956,1667,then,O,RB
36957,36957,1667,and,O,CC
36958,36958,1667,there,O,RB
36959,36959,1667,",",O,","
36960,36960,1667,bit,O,VBD
36961,36961,1667,a,O,DT
36962,36962,1667,lord,O,NN
36963,36963,1667,of,O,IN
36964,36964,1667,the,O,DT
36965,36965,1667,forest,O,NN
36966,36966,1667,(,O,","
36967,36967,1667,a,O,DT
36968,36968,1667,banian,O,NN
36969,36969,1667,tree,O,NN
36970,36970,1667,),O,-RRB-
36971,36971,1667,.,O,.
36972,36972,1668,And,O,CC
36973,36973,1668,the,O,DT
36974,36974,1668,banian,O,NN
36975,36975,1668,",",O,","
36976,36976,1668,as,O,RB
36977,36977,1668,soon,O,RB
36978,36978,1668,as,O,IN
36979,36979,1668,it,O,PRP
36980,36980,1668,was,O,VBD
36981,36981,1668,bit,O,NN
36982,36982,1668,by,O,IN
36983,36983,1668,the,O,DT
36984,36984,1668,snake,O,NN
36985,36985,1668,",",O,","
36986,36986,1668,was,O,VBD
36987,36987,1668,converted,O,VBN
36988,36988,1668,into,O,IN
36989,36989,1668,ashes,O,NNS
36990,36990,1668,.,O,.
36991,36991,1669,But,O,CC
36992,36992,1669,Kasyapa,B-PER,NNP
36993,36993,1669,",",O,","
36994,36994,1669,O,O,UH
36995,36995,1669,king,O,NN
36996,36996,1669,",",O,","
36997,36997,1669,revived,O,VBD
36998,36998,1669,it,O,PRP
36999,36999,1669,.,O,.
37000,37000,1670,Takshaka,B-PER,NNP
37001,37001,1670,thereupon,O,RB
37002,37002,1670,tempted,O,VBD
37003,37003,1670,him,O,PRP
37004,37004,1670,",",O,","
37005,37005,1670,saying,O,VBG
37006,37006,1670,",",O,","
37007,37007,1670,',O,''
37008,37008,1670,Tell,O,VB
37009,37009,1670,me,O,PRP
37010,37010,1670,thy,O,PRP$
37011,37011,1670,desire,O,NN
37012,37012,1670,.,O,.
37013,37013,1670,',O,''
37014,37014,1671,And,O,CC
37015,37015,1671,Kasyapa,B-PER,NNP
37016,37016,1671,",",O,","
37017,37017,1671,too,O,RB
37018,37018,1671,",",O,","
37019,37019,1671,thus,O,RB
37020,37020,1671,addressed,O,VBD
37021,37021,1671,",",O,","
37022,37022,1671,spake,O,VBP
37023,37023,1671,again,O,RB
37024,37024,1671,unto,O,IN
37025,37025,1671,Takshaka,B-PER,NNP
37026,37026,1671,",",O,","
37027,37027,1671,saying,O,VBG
37028,37028,1671,",",O,","
37029,37029,1671,',O,''
37030,37030,1671,I,O,PRP
37031,37031,1671,go,O,VBP
37032,37032,1671,there,O,RB
37033,37033,1671,from,O,IN
37034,37034,1671,desire,O,NN
37035,37035,1671,of,O,IN
37036,37036,1671,wealth,O,NN
37037,37037,1671,.,O,.
37038,37038,1671,',O,''
37039,37039,1672,And,O,CC
37040,37040,1672,Takshaka,B-PER,NNP
37041,37041,1672,",",O,","
37042,37042,1672,thus,O,RB
37043,37043,1672,addressed,O,VBN
37044,37044,1672,",",O,","
37045,37045,1672,then,O,RB
37046,37046,1672,spake,O,VB
37047,37047,1672,unto,O,IN
37048,37048,1672,the,O,DT
37049,37049,1672,high-souled,O,JJ
37050,37050,1672,Kasyapa,B-PER,NNP
37051,37051,1672,in,O,IN
37052,37052,1672,these,O,DT
37053,37053,1672,soft,O,JJ
37054,37054,1672,words,O,NNS
37055,37055,1672,",",O,","
37056,37056,1672,',O,''
37057,37057,1672,O,O,UH
37058,37058,1672,sinless,O,JJ
37059,37059,1672,one,O,NN
37060,37060,1672,",",O,","
37061,37061,1672,take,O,VB
37062,37062,1672,from,O,IN
37063,37063,1672,me,O,PRP
37064,37064,1672,more,O,JJR
37065,37065,1672,wealth,O,NN
37066,37066,1672,than,O,IN
37067,37067,1672,what,O,WP
37068,37068,1672,thou,O,PRP
37069,37069,1672,expectest,O,VBP
37070,37070,1672,from,O,IN
37071,37071,1672,that,O,DT
37072,37072,1672,monarch,O,NN
37073,37073,1672,",",O,","
37074,37074,1672,and,O,CC
37075,37075,1672,go,O,VB
37076,37076,1672,back,O,RB
37077,37077,1672,!,O,.
37078,37078,1672,',O,''
37079,37079,1673,And,O,CC
37080,37080,1673,Kasyapa,B-PER,NNP
37081,37081,1673,",",O,","
37082,37082,1673,that,O,DT
37083,37083,1673,foremost,O,JJ
37084,37084,1673,of,O,IN
37085,37085,1673,men,O,NNS
37086,37086,1673,",",O,","
37087,37087,1673,thus,O,RB
37088,37088,1673,addressed,O,VBN
37089,37089,1673,by,O,IN
37090,37090,1673,the,O,DT
37091,37091,1673,snake,O,NN
37092,37092,1673,",",O,","
37093,37093,1673,and,O,CC
37094,37094,1673,receiving,O,VBG
37095,37095,1673,from,O,IN
37096,37096,1673,him,O,PRP
37097,37097,1673,as,O,RB
37098,37098,1673,much,O,JJ
37099,37099,1673,wealth,O,NN
37100,37100,1673,as,O,IN
37101,37101,1673,he,O,PRP
37102,37102,1673,desired,O,VBD
37103,37103,1673,",",O,","
37104,37104,1673,wended,O,VBD
37105,37105,1673,his,O,PRP$
37106,37106,1673,way,O,NN
37107,37107,1673,back,O,RB
37108,37108,1673,.,O,.
37109,37109,1674,``,O,``
37110,37110,1674,And,O,CC
37111,37111,1674,Kasyapa,B-PER,NNP
37112,37112,1674,going,O,VBG
37113,37113,1674,back,O,RB
37114,37114,1674,",",O,","
37115,37115,1674,Takshaka,B-PER,NNP
37116,37116,1674,",",O,","
37117,37117,1674,approaching,O,VBG
37118,37118,1674,in,O,IN
37119,37119,1674,disguise,O,NN
37120,37120,1674,",",O,","
37121,37121,1674,blasted,O,VBD
37122,37122,1674,",",O,","
37123,37123,1674,with,O,IN
37124,37124,1674,the,O,DT
37125,37125,1674,fire,O,NN
37126,37126,1674,of,O,IN
37127,37127,1674,his,O,PRP$
37128,37128,1674,poison,O,NN
37129,37129,1674,",",O,","
37130,37130,1674,thy,O,PRP$
37131,37131,1674,virtuous,O,JJ
37132,37132,1674,father,O,NN
37133,37133,1674,",",O,","
37134,37134,1674,the,O,DT
37135,37135,1674,first,O,JJ
37136,37136,1674,of,O,IN
37137,37137,1674,kings,O,NNS
37138,37138,1674,",",O,","
37139,37139,1674,then,O,RB
37140,37140,1674,staying,O,VBG
37141,37141,1674,in,O,IN
37142,37142,1674,his,O,PRP$
37143,37143,1674,mansion,O,NN
37144,37144,1674,with,O,IN
37145,37145,1674,all,O,DT
37146,37146,1674,precautions,O,NNS
37147,37147,1674,.,O,.
37148,37148,1675,And,O,CC
37149,37149,1675,after,O,IN
37150,37150,1675,that,O,DT
37151,37151,1675,",",O,","
37152,37152,1675,thou,O,PRP
37153,37153,1675,wast,O,VBP
37154,37154,1675,",",O,","
37155,37155,1675,O,O,UH
37156,37156,1675,tiger,O,NN
37157,37157,1675,among,O,IN
37158,37158,1675,men,O,NNS
37159,37159,1675,",",O,","
37160,37160,1675,been,O,VBN
37161,37161,1675,installed,O,VBN
37162,37162,1675,(,O,","
37163,37163,1675,on,O,IN
37164,37164,1675,the,O,DT
37165,37165,1675,throne,O,NN
37166,37166,1675,),O,-RRB-
37167,37167,1675,.,O,.
37168,37168,1676,And,O,CC
37169,37169,1676,",",O,","
37170,37170,1676,O,O,UH
37171,37171,1676,best,O,JJS
37172,37172,1676,of,O,IN
37173,37173,1676,monarchs,O,NNS
37174,37174,1676,",",O,","
37175,37175,1676,we,O,PRP
37176,37176,1676,have,O,VBP
37177,37177,1676,thus,O,RB
37178,37178,1676,told,O,VBN
37179,37179,1676,thee,O,PRP
37180,37180,1676,all,O,DT
37181,37181,1676,that,O,WDT
37182,37182,1676,we,O,PRP
37183,37183,1676,have,O,VBP
37184,37184,1676,seen,O,VBN
37185,37185,1676,and,O,CC
37186,37186,1676,heard,O,VBN
37187,37187,1676,",",O,","
37188,37188,1676,cruel,O,JJ
37189,37189,1676,though,O,IN
37190,37190,1676,the,O,DT
37191,37191,1676,account,O,NN
37192,37192,1676,is,O,VBZ
37193,37193,1676,.,O,.
37194,37194,1677,And,O,CC
37195,37195,1677,hearing,O,VBG
37196,37196,1677,all,O,RB
37197,37197,1677,about,O,IN
37198,37198,1677,the,O,DT
37199,37199,1677,discomfiture,O,NN
37200,37200,1677,of,O,IN
37201,37201,1677,thy,O,DT
37202,37202,1677,royal,O,JJ
37203,37203,1677,father,O,NN
37204,37204,1677,",",O,","
37205,37205,1677,and,O,CC
37206,37206,1677,of,O,IN
37207,37207,1677,the,O,DT
37208,37208,1677,insult,O,NN
37209,37209,1677,to,O,IN
37210,37210,1677,the,O,DT
37211,37211,1677,Rishi,B-COMMUNITY,NNP
37212,37212,1677,Utanka,B-PER,NNP
37213,37213,1677,",",O,","
37214,37214,1677,decide,O,VB
37215,37215,1677,thou,O,DT
37216,37216,1677,that,O,IN
37217,37217,1677,which,O,WDT
37218,37218,1677,should,O,MD
37219,37219,1677,follow,O,VB
37220,37220,1677,!,O,.
37221,37221,1678,',O,``
37222,37222,1678,Sauti,B-PER,NNP
37223,37223,1678,continued,O,VBD
37224,37224,1678,",",O,","
37225,37225,1678,',O,''
37226,37226,1678,King,O,NNP
37227,37227,1678,Janamejaya,B-PER,NNP
37228,37228,1678,",",O,","
37229,37229,1678,that,O,DT
37230,37230,1678,chastiser,O,NN
37231,37231,1678,of,O,IN
37232,37232,1678,enemies,O,NNS
37233,37233,1678,",",O,","
37234,37234,1678,then,O,RB
37235,37235,1678,spake,O,VB
37236,37236,1678,upto,O,VBD
37237,37237,1678,all,O,PDT
37238,37238,1678,his,O,PRP$
37239,37239,1678,ministers,O,NNS
37240,37240,1678,.,O,.
37241,37241,1679,And,O,CC
37242,37242,1679,he,O,PRP
37243,37243,1679,said,O,VBD
37244,37244,1679,",",O,","
37245,37245,1679,',O,''
37246,37246,1679,When,O,WRB
37247,37247,1679,did,O,VBD
37248,37248,1679,ye,O,PRP
37249,37249,1679,learn,O,VB
37250,37250,1679,all,O,DT
37251,37251,1679,that,O,WDT
37252,37252,1679,happened,O,VBD
37253,37253,1679,upon,O,IN
37254,37254,1679,that,O,DT
37255,37255,1679,",",O,","
37256,37256,1679,banian,O,NN
37257,37257,1679,reduced,O,VBN
37258,37258,1679,to,O,IN
37259,37259,1679,ashes,O,NNS
37260,37260,1679,by,O,IN
37261,37261,1679,Takshaka,B-PER,NNP
37262,37262,1679,",",O,","
37263,37263,1679,and,O,CC
37264,37264,1679,which,O,WDT
37265,37265,1679,",",O,","
37266,37266,1679,wonderful,O,JJ
37267,37267,1679,as,O,IN
37268,37268,1679,it,O,PRP
37269,37269,1679,is,O,VBZ
37270,37270,1679,",",O,","
37271,37271,1679,was,O,VBD
37272,37272,1679,afterwards,O,RB
37273,37273,1679,revived,O,VBN
37274,37274,1679,by,O,IN
37275,37275,1679,Kasyapa,B-PER,NNP
37276,37276,1679,?,O,.
37277,37277,1680,Assuredly,O,RB
37278,37278,1680,",",O,","
37279,37279,1680,my,O,PRP$
37280,37280,1680,father,O,NN
37281,37281,1680,could,O,MD
37282,37282,1680,not,O,RB
37283,37283,1680,have,O,VB
37284,37284,1680,died,O,VBN
37285,37285,1680,",",O,","
37286,37286,1680,for,O,IN
37287,37287,1680,the,O,DT
37288,37288,1680,poison,O,NN
37289,37289,1680,could,O,MD
37290,37290,1680,have,O,VB
37291,37291,1680,been,O,VBN
37292,37292,1680,neutralised,O,VBN
37293,37293,1680,by,O,IN
37294,37294,1680,Kasyapa,B-PER,NNP
37295,37295,1680,with,O,IN
37296,37296,1680,his,O,PRP$
37297,37297,1680,mantras,O,NNS
37298,37298,1680,.,O,.
37299,37299,1681,That,O,DT
37300,37300,1681,worst,O,JJS
37301,37301,1681,of,O,IN
37302,37302,1681,snakes,O,NNS
37303,37303,1681,",",O,","
37304,37304,1681,of,O,IN
37305,37305,1681,sinful,O,JJ
37306,37306,1681,soul,O,NN
37307,37307,1681,",",O,","
37308,37308,1681,thought,O,VBD
37309,37309,1681,within,O,IN
37310,37310,1681,his,O,PRP$
37311,37311,1681,mind,O,NN
37312,37312,1681,that,O,IN
37313,37313,1681,if,O,IN
37314,37314,1681,Kasyapa,B-PER,NNP
37315,37315,1681,resuscitated,O,VBD
37316,37316,1681,the,O,DT
37317,37317,1681,king,O,NN
37318,37318,1681,bit,O,NN
37319,37319,1681,by,O,IN
37320,37320,1681,him,O,PRP
37321,37321,1681,",",O,","
37322,37322,1681,he,O,PRP
37323,37323,1681,",",O,","
37324,37324,1681,Takshaka,B-PER,NNP
37325,37325,1681,",",O,","
37326,37326,1681,would,O,MD
37327,37327,1681,be,O,VB
37328,37328,1681,an,O,DT
37329,37329,1681,object,O,NN
37330,37330,1681,of,O,IN
37331,37331,1681,ridicule,O,NN
37332,37332,1681,in,O,IN
37333,37333,1681,the,O,DT
37334,37334,1681,world,O,NN
37335,37335,1681,owing,O,VBG
37336,37336,1681,to,O,IN
37337,37337,1681,the,O,DT
37338,37338,1681,neutralisation,O,NN
37339,37339,1681,of,O,IN
37340,37340,1681,his,O,PRP$
37341,37341,1681,poison,O,NN
37342,37342,1681,.,O,.
37343,37343,1682,Assuredly,O,RB
37344,37344,1682,",",O,","
37345,37345,1682,having,O,VBG
37346,37346,1682,thought,O,VBN
37347,37347,1682,so,O,RB
