,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
56912,56912,2331,the,O,DT
56913,56913,2331,Viswas,B-COMMUNITY,NNPS
56914,56914,2331,",",O,","
56915,56915,2331,the,O,DT
56916,56916,2331,Marutas,B-COMMUNITY,NNPS
56917,56917,2331,",",O,","
56918,56918,2331,the,O,DT
56919,56919,2331,twin,O,JJ
56920,56920,2331,Aswins,B-COMMUNITY,NNPS
56921,56921,2331,",",O,","
56922,56922,2331,the,O,DT
56923,56923,2331,Adityas,B-COMMUNITY,NNPS
56924,56924,2331,",",O,","
56925,56925,2331,the,O,DT
56926,56926,2331,Vasus,B-COMMUNITY,NNP
56927,56927,2331,",",O,","
56928,56928,2331,the,O,DT
56929,56929,2331,Rudras,B-COMMUNITY,NNPS
56930,56930,2331,",",O,","
56931,56931,2331,the,O,DT
56932,56932,2331,Brahmarshis,B-COMMUNITY,NNPS
56933,56933,2331,of,O,IN
56934,56934,2331,the,O,DT
56935,56935,2331,great,O,JJ
56936,56936,2331,splendour,O,NN
56937,56937,2331,",",O,","
56938,56938,2331,and,O,CC
56939,56939,2331,numerous,O,JJ
56940,56940,2331,royal,O,JJ
56941,56941,2331,sages,O,NNS
56942,56942,2331,with,O,IN
56943,56943,2331,Dilipa,B-PER,NNP
56944,56944,2331,at,O,IN
56945,56945,2331,their,O,PRP$
56946,56946,2331,head,O,NN
56947,56947,2331,",",O,","
56948,56948,2331,and,O,CC
56949,56949,2331,Tumvura,B-PER,NNP
56950,56950,2331,and,O,CC
56951,56951,2331,Narada,B-PER,NNP
56952,56952,2331,",",O,","
56953,56953,2331,and,O,CC
56954,56954,2331,that,O,DT
56955,56955,2331,couple,O,NN
56956,56956,2331,of,O,IN
56957,56957,2331,Gandharvas,B-COMMUNITY,NNP
56958,56958,2331,known,O,VBN
56959,56959,2331,by,O,IN
56960,56960,2331,the,O,DT
56961,56961,2331,names,O,NNS
56962,56962,2331,of,O,IN
56963,56963,2331,Haha,B-PER,NNP
56964,56964,2331,and,O,CC
56965,56965,2331,Huhu,B-PER,NNP
56966,56966,2331,.,O,.
56967,56967,2332,And,O,CC
56968,56968,2332,the,O,DT
56969,56969,2332,Kuru,B-COMMUNITY,NNP
56970,56970,2332,prince,O,NN
56971,56971,2332,--,O,:
56972,56972,2332,that,O,DT
56973,56973,2332,chastiser,O,NN
56974,56974,2332,of,O,IN
56975,56975,2332,foes,O,NNS
56976,56976,2332,--,O,:
56977,56977,2332,having,O,VBG
56978,56978,2332,met,O,VBN
56979,56979,2332,and,O,CC
56980,56980,2332,duly,O,RB
56981,56981,2332,saluted,O,VBD
56982,56982,2332,them,O,PRP
56983,56983,2332,",",O,","
56984,56984,2332,last,O,RB
56985,56985,2332,of,O,IN
56986,56986,2332,all,O,DT
56987,56987,2332,beheld,O,VBD
56988,56988,2332,the,O,DT
56989,56989,2332,chief,O,NN
56990,56990,2332,of,O,IN
56991,56991,2332,the,O,DT
56992,56992,2332,celestials,O,NNS
56993,56993,2332,--,O,:
56994,56994,2332,the,O,DT
56995,56995,2332,god,O,NN
56996,56996,2332,of,O,IN
56997,56997,2332,a,O,DT
56998,56998,2332,hundred,O,CD
56999,56999,2332,sacrifices,O,NNS
57000,57000,2332,.,O,.
57001,57001,2333,Then,O,RB
57002,57002,2333,the,O,DT
57003,57003,2333,strong-armed,O,JJ
57004,57004,2333,son,O,NN
57005,57005,2333,of,O,IN
57006,57006,2333,Pritha,B-PER,NNP
57007,57007,2333,",",O,","
57008,57008,2333,alighting,O,VBG
57009,57009,2333,from,O,IN
57010,57010,2333,the,O,DT
57011,57011,2333,car,O,NN
57012,57012,2333,approached,O,VBD
57013,57013,2333,the,O,DT
57014,57014,2333,lord,O,NN
57015,57015,2333,himself,O,PRP
57016,57016,2333,of,O,IN
57017,57017,2333,the,O,DT
57018,57018,2333,gods,O,NNS
57019,57019,2333,--,O,:
57020,57020,2333,his,O,PRP$
57021,57021,2333,father,O,NN
57022,57022,2333,--,O,:
57023,57023,2333,that,O,DT
57024,57024,2333,chastiser,O,NN
57025,57025,2333,of,O,IN
57026,57026,2333,Paka,B-PER,NNP
57027,57027,2333,.,O,.
57028,57028,2334,And,O,CC
57029,57029,2334,a,O,DT
57030,57030,2334,beautiful,O,JJ
57031,57031,2334,white,O,JJ
57032,57032,2334,umbrella,O,NN
57033,57033,2334,furnished,O,VBN
57034,57034,2334,with,O,IN
57035,57035,2334,a,O,DT
57036,57036,2334,golden,O,JJ
57037,57037,2334,staff,O,NN
57038,57038,2334,was,O,VBD
57039,57039,2334,held,O,VBN
57040,57040,2334,over,O,IN
57041,57041,2334,the,O,DT
57042,57042,2334,chief,O,NN
57043,57043,2334,of,O,IN
57044,57044,2334,the,O,DT
57045,57045,2334,celestials,O,NNS
57046,57046,2334,.,O,.
57047,57047,2335,And,O,CC
57048,57048,2335,he,O,PRP
57049,57049,2335,was,O,VBD
57050,57050,2335,fanned,O,VBN
57051,57051,2335,with,O,IN
57052,57052,2335,a,O,DT
57053,57053,2335,Chamara,O,NNP
57054,57054,2335,perfumed,O,VBN
57055,57055,2335,with,O,IN
57056,57056,2335,celestial,O,JJ
57057,57057,2335,scents,O,NNS
57058,57058,2335,.,O,.
57059,57059,2336,And,O,CC
57060,57060,2336,he,O,PRP
57061,57061,2336,was,O,VBD
57062,57062,2336,eulogised,O,VBN
57063,57063,2336,by,O,IN
57064,57064,2336,many,O,JJ
57065,57065,2336,Gandharvas,B-COMMUNITY,NNP
57066,57066,2336,headed,O,VBN
57067,57067,2336,by,O,IN
57068,57068,2336,Viswavasu,B-PER,NNP
57069,57069,2336,and,O,CC
57070,57070,2336,others,O,NNS
57071,57071,2336,",",O,","
57072,57072,2336,by,O,IN
57073,57073,2336,bards,O,NNS
57074,57074,2336,and,O,CC
57075,57075,2336,singers,O,NNS
57076,57076,2336,",",O,","
57077,57077,2336,and,O,CC
57078,57078,2336,by,O,IN
57079,57079,2336,foremost,O,JJ
57080,57080,2336,Brahmanas,B-COMMUNITY,NNP
57081,57081,2336,chanting,O,VBG
57082,57082,2336,Rik,B-LIT&ART,NNP
57083,57083,2336,and,O,CC
57084,57084,2336,Yajus,B-LIT&ART,NNP
57085,57085,2336,hymns,O,NNS
57086,57086,2336,.,O,.
57087,57087,2337,And,O,CC
57088,57088,2337,the,O,DT
57089,57089,2337,mighty,O,JJ
57090,57090,2337,son,O,NN
57091,57091,2337,of,O,IN
57092,57092,2337,Kunti,B-PER,NNP
57093,57093,2337,",",O,","
57094,57094,2337,approaching,O,VBG
57095,57095,2337,Indra,B-PER,NNP
57096,57096,2337,",",O,","
57097,57097,2337,saluted,O,VBD
57098,57098,2337,him,O,PRP
57099,57099,2337,by,O,IN
57100,57100,2337,bending,O,VBG
57101,57101,2337,his,O,PRP$
57102,57102,2337,head,O,NN
57103,57103,2337,to,O,IN
57104,57104,2337,the,O,DT
57105,57105,2337,ground,O,NN
57106,57106,2337,.,O,.
57107,57107,2338,And,O,CC
57108,57108,2338,Indra,B-PER,NNP
57109,57109,2338,thereupon,O,RB
57110,57110,2338,embraced,O,VBD
57111,57111,2338,him,O,PRP
57112,57112,2338,with,O,IN
57113,57113,2338,his,O,PRP$
57114,57114,2338,round,O,NN
57115,57115,2338,and,O,CC
57116,57116,2338,plump,O,VB
57117,57117,2338,arms,O,NNS
57118,57118,2338,.,O,.
57119,57119,2339,And,O,CC
57120,57120,2339,taking,O,VBG
57121,57121,2339,his,O,PRP$
57122,57122,2339,hand,O,NN
57123,57123,2339,",",O,","
57124,57124,2339,Sakra,B-PER,NNP
57125,57125,2339,made,O,VBD
57126,57126,2339,him,O,PRP
57127,57127,2339,sit,O,VB
57128,57128,2339,by,O,IN
57129,57129,2339,him,O,PRP
57130,57130,2339,on,O,IN
57131,57131,2339,a,O,DT
57132,57132,2339,portion,O,NN
57133,57133,2339,of,O,IN
57134,57134,2339,his,O,PRP$
57135,57135,2339,own,O,JJ
57136,57136,2339,seat,O,NN
57137,57137,2339,",",O,","
57138,57138,2339,that,O,DT
57139,57139,2339,sacred,O,JJ
57140,57140,2339,seat,O,NN
57141,57141,2339,which,O,WDT
57142,57142,2339,was,O,VBD
57143,57143,2339,worshipped,O,VBN
57144,57144,2339,by,O,IN
57145,57145,2339,gods,O,NNS
57146,57146,2339,and,O,CC
57147,57147,2339,Rishis,B-COMMUNITY,NNPS
57148,57148,2339,.,O,.
57149,57149,2340,And,O,CC
57150,57150,2340,the,O,DT
57151,57151,2340,lord,O,NN
57152,57152,2340,of,O,IN
57153,57153,2340,the,O,DT
57154,57154,2340,celestials-that,O,JJ
57155,57155,2340,slayer,O,NN
57156,57156,2340,of,O,IN
57157,57157,2340,hostile,O,JJ
57158,57158,2340,heroes,O,NNS
57159,57159,2340,--,O,:
57160,57160,2340,smelt,O,VB
57161,57161,2340,the,O,DT
57162,57162,2340,head,O,NN
57163,57163,2340,of,O,IN
57164,57164,2340,Arjuna,B-PER,NNP
57165,57165,2340,bending,O,VBG
57166,57166,2340,in,O,IN
57167,57167,2340,humility,O,NN
57168,57168,2340,",",O,","
57169,57169,2340,and,O,CC
57170,57170,2340,even,O,RB
57171,57171,2340,took,O,VBD
57172,57172,2340,him,O,PRP
57173,57173,2340,upon,O,IN
57174,57174,2340,his,O,PRP$
57175,57175,2340,lap,O,NN
57176,57176,2340,.,O,.
57177,57177,2341,Seated,O,VBN
57178,57178,2341,on,O,IN
57179,57179,2341,Sakra,B-PER,NNP
57180,57180,2341,',O,POS
57181,57181,2341,s,O,POS
57182,57182,2341,seat,O,NN
57183,57183,2341,at,O,IN
57184,57184,2341,the,O,DT
57185,57185,2341,command,O,NN
57186,57186,2341,of,O,IN
57187,57187,2341,that,O,DT
57188,57188,2341,god,O,NN
57189,57189,2341,of,O,IN
57190,57190,2341,a,O,DT
57191,57191,2341,thousand,O,CD
57192,57192,2341,eyes,O,NNS
57193,57193,2341,",",O,","
57194,57194,2341,Pritha,B-PER,NNP
57195,57195,2341,',O,POS
57196,57196,2341,s,O,POS
57197,57197,2341,son,O,NN
57198,57198,2341,of,O,IN
57199,57199,2341,immeasurable,O,JJ
57200,57200,2341,energy,O,NN
57201,57201,2341,began,O,VBD
57202,57202,2341,to,O,TO
57203,57203,2341,blaze,O,VB
57204,57204,2341,in,O,IN
57205,57205,2341,splendour,O,NN
57206,57206,2341,like,O,IN
57207,57207,2341,a,O,DT
57208,57208,2341,second,O,JJ
57209,57209,2341,Indra,B-PER,NNP
57210,57210,2341,.,O,.
57211,57211,2342,And,O,CC
57212,57212,2342,moved,O,VBN
57213,57213,2342,by,O,IN
57214,57214,2342,affection,O,NN
57215,57215,2342,",",O,","
57216,57216,2342,the,O,DT
57217,57217,2342,slayer,O,NN
57218,57218,2342,of,O,IN
57219,57219,2342,Vritra,B-PER,NNP
57220,57220,2342,",",O,","
57221,57221,2342,consoling,O,VBG
57222,57222,2342,Arjuna,B-PER,NNP
57223,57223,2342,",",O,","
57224,57224,2342,touched,O,VBD
57225,57225,2342,his,O,PRP$
57226,57226,2342,beautiful,O,JJ
57227,57227,2342,face,O,NN
57228,57228,2342,with,O,IN
57229,57229,2342,his,O,PRP$
57230,57230,2342,own,O,JJ
57231,57231,2342,perfumed,O,JJ
57232,57232,2342,hands,O,NNS
57233,57233,2342,.,O,.
57234,57234,2343,And,O,CC
57235,57235,2343,the,O,DT
57236,57236,2343,wielder,O,NN
57237,57237,2343,of,O,IN
57238,57238,2343,the,O,DT
57239,57239,2343,thunderbolt,O,NN
57240,57240,2343,",",O,","
57241,57241,2343,patting,O,VBG
57242,57242,2343,and,O,CC
57243,57243,2343,rubbing,O,VBG
57244,57244,2343,gently,O,RB
57245,57245,2343,again,O,RB
57246,57246,2343,and,O,CC
57247,57247,2343,again,O,RB
57248,57248,2343,with,O,IN
57249,57249,2343,his,O,PRP$
57250,57250,2343,own,O,JJ
57251,57251,2343,hands,O,NNS
57252,57252,2343,which,O,WDT
57253,57253,2343,bore,O,VBD
57254,57254,2343,the,O,DT
57255,57255,2343,marks,O,NNS
57256,57256,2343,of,O,IN
57257,57257,2343,the,O,DT
57258,57258,2343,thunderbolt,O,NN
57259,57259,2343,the,O,DT
57260,57260,2343,handsome,O,JJ
57261,57261,2343,and,O,CC
57262,57262,2343,huge,O,JJ
57263,57263,2343,arms,O,NNS
57264,57264,2343,of,O,IN
57265,57265,2343,Arjuna,B-PER,NNP
57266,57266,2343,which,O,WDT
57267,57267,2343,resembled,O,VBD
57268,57268,2343,a,O,DT
57269,57269,2343,couple,O,NN
57270,57270,2343,of,O,IN
57271,57271,2343,golden,O,JJ
57272,57272,2343,columns,O,NNS
57273,57273,2343,and,O,CC
57274,57274,2343,which,O,WDT
57275,57275,2343,were,O,VBD
57276,57276,2343,hard,O,JJ
57277,57277,2343,in,O,IN
57278,57278,2343,consequence,O,NN
57279,57279,2343,of,O,IN
57280,57280,2343,drawing,O,VBG
57281,57281,2343,the,O,DT
57282,57282,2343,bowstring,O,NN
57283,57283,2343,and,O,CC
57284,57284,2343,son,O,NN
57285,57285,2343,enhanced,O,VBD
57286,57286,2343,the,O,DT
57287,57287,2343,beauty,O,NN
57288,57288,2343,of,O,IN
57289,57289,2343,the,O,DT
57290,57290,2343,assembly,O,NN
57291,57291,2343,",",O,","
57292,57292,2343,like,O,IN
57293,57293,2343,the,O,DT
57294,57294,2343,sun,O,NN
57295,57295,2343,and,O,CC
57296,57296,2343,moon,O,NN
57297,57297,2343,god,O,NN
57298,57298,2343,of,O,IN
57299,57299,2343,a,O,DT
57300,57300,2343,thousand,O,CD
57301,57301,2343,eyes,O,NNS
57302,57302,2343,--,O,:
57303,57303,2343,eyeing,O,VBG
57304,57304,2343,his,O,PRP$
57305,57305,2343,son,O,NN
57306,57306,2343,of,O,IN
57307,57307,2343,curly,O,JJ
57308,57308,2343,locks,O,NNS
57309,57309,2343,smilingly,O,RB
57310,57310,2343,and,O,CC
57311,57311,2343,with,O,IN
57312,57312,2343,eyes,O,NNS
57313,57313,2343,expanded,O,VBN
57314,57314,2343,with,O,IN
57315,57315,2343,delight,O,NN
57316,57316,2343,",",O,","
57317,57317,2343,seemed,O,VBD
57318,57318,2343,scarcely,O,RB
57319,57319,2343,to,O,TO
57320,57320,2343,be,O,VB
57321,57321,2343,gratified,O,VBN
57322,57322,2343,.,O,.
57323,57323,2344,The,O,DT
57324,57324,2344,more,O,RBR
57325,57325,2344,he,O,PRP
57326,57326,2344,gazed,O,VBD
57327,57327,2344,",",O,","
57328,57328,2344,the,O,DT
57329,57329,2344,more,O,RBR
57330,57330,2344,he,O,PRP
57331,57331,2344,liked,O,VBD
57332,57332,2344,to,O,TO
57333,57333,2344,gaze,O,VB
57334,57334,2344,on,O,IN
57335,57335,2344,.,O,.
57336,57336,2345,And,O,CC
57337,57337,2345,seated,O,VBN
57338,57338,2345,on,O,IN
57339,57339,2345,one,O,CD
57340,57340,2345,seat,O,NN
57341,57341,2345,",",O,","
57342,57342,2345,the,O,DT
57343,57343,2345,father,O,NN
57344,57344,2345,and,O,CC
57345,57345,2345,son,O,NN
57346,57346,2345,enhanced,O,VBD
57347,57347,2345,the,O,DT
57348,57348,2345,beauty,O,NN
57349,57349,2345,of,O,IN
57350,57350,2345,the,O,DT
57351,57351,2345,assembly,O,NN
57352,57352,2345,",",O,","
57353,57353,2345,like,O,IN
57354,57354,2345,the,O,DT
57355,57355,2345,sun,O,NN
57356,57356,2345,and,O,CC
57357,57357,2345,moon,O,NN
57358,57358,2345,beautifying,O,VBG
57359,57359,2345,the,O,DT
57360,57360,2345,firmament,O,NN
57361,57361,2345,together,O,RB
57362,57362,2345,on,O,IN
57363,57363,2345,the,O,DT
57364,57364,2345,fourteenth,O,JJ
57365,57365,2345,day,O,NN
57366,57366,2345,of,O,IN
57367,57367,2345,the,O,DT
57368,57368,2345,dark,O,JJ
57369,57369,2345,fortnight,O,NN
57370,57370,2345,.,O,.
57371,57371,2346,And,O,CC
57372,57372,2346,a,O,DT
57373,57373,2346,band,O,NN
57374,57374,2346,of,O,IN
57375,57375,2346,Gandharvas,B-COMMUNITY,NNP
57376,57376,2346,headed,O,VBN
57377,57377,2346,by,O,IN
57378,57378,2346,Tumvuru,B-PER,NNP
57379,57379,2346,skilled,O,VBN
57380,57380,2346,in,O,IN
57381,57381,2346,music,O,NN
57382,57382,2346,sacred,O,JJ
57383,57383,2346,and,O,CC
57384,57384,2346,profane,O,JJ
57385,57385,2346,",",O,","
57386,57386,2346,sang,O,VBD
57387,57387,2346,many,O,JJ
57388,57388,2346,verses,O,NNS
57389,57389,2346,in,O,IN
57390,57390,2346,melodious,O,JJ
57391,57391,2346,notes,O,NNS
57392,57392,2346,.,O,.
57393,57393,2347,And,O,CC
57394,57394,2347,Ghritachi,B-PER,NNP
57395,57395,2347,and,O,CC
57396,57396,2347,Menaka,B-PER,NNP
57397,57397,2347,and,O,CC
57398,57398,2347,Rambha,B-PER,NNP
57399,57399,2347,and,O,CC
57400,57400,2347,Purvachitti,B-PER,NNP
57401,57401,2347,and,O,CC
57402,57402,2347,Swayamprabha,B-PER,NNP
57403,57403,2347,and,O,CC
57404,57404,2347,Urvasi,B-PER,NNP
57405,57405,2347,and,O,CC
57406,57406,2347,Misrakesi,B-PER,NNP
57407,57407,2347,and,O,CC
57408,57408,2347,Dandagauri,B-PER,NNP
57409,57409,2347,and,O,CC
57410,57410,2347,Varuthini,B-PER,NNP
57411,57411,2347,and,O,CC
57412,57412,2347,Gopali,B-PER,NNP
57413,57413,2347,and,O,CC
57414,57414,2347,Sahajanya,B-PER,NNP
57415,57415,2347,and,O,CC
57416,57416,2347,Kumbhayoni,B-PER,NNP
57417,57417,2347,and,O,CC
57418,57418,2347,Prajagara,B-PER,NNP
57419,57419,2347,and,O,CC
57420,57420,2347,Chitrasena,B-PER,NNP
57421,57421,2347,and,O,CC
57422,57422,2347,Chitralekha,B-PER,NNP
57423,57423,2347,and,O,CC
57424,57424,2347,Saha,O,NNP
57425,57425,2347,and,O,CC
57426,57426,2347,Madhuraswana,B-PER,NNP
57427,57427,2347,",",O,","
57428,57428,2347,these,O,DT
57429,57429,2347,and,O,CC
57430,57430,2347,others,O,NNS
57431,57431,2347,by,O,IN
57432,57432,2347,thousands,O,NNS
57433,57433,2347,",",O,","
57434,57434,2347,possessed,O,VBD
57435,57435,2347,of,O,IN
57436,57436,2347,eyes,O,NNS
57437,57437,2347,like,O,IN
57438,57438,2347,lotus,O,JJ
57439,57439,2347,leaves,O,NNS
57440,57440,2347,",",O,","
57441,57441,2347,who,O,WP
57442,57442,2347,were,O,VBD
57443,57443,2347,employed,O,VBN
57444,57444,2347,in,O,IN
57445,57445,2347,enticing,O,VBG
57446,57446,2347,the,O,DT
57447,57447,2347,hearts,O,NNS
57448,57448,2347,of,O,IN
57449,57449,2347,persons,O,NNS
57450,57450,2347,practising,O,VBG
57451,57451,2347,rigid,O,JJ
57452,57452,2347,austerities,O,NNS
57453,57453,2347,",",O,","
57454,57454,2347,danced,O,VBN
57455,57455,2347,there,O,RB
57456,57456,2347,.,O,.
57457,57457,2348,And,O,CC
57458,57458,2348,possessing,O,VBG
57459,57459,2348,slim,O,JJ
57460,57460,2348,waists,O,NNS
57461,57461,2348,and,O,CC
57462,57462,2348,fair,O,JJ
57463,57463,2348,large,O,JJ
57464,57464,2348,hips,O,NNS
57465,57465,2348,",",O,","
57466,57466,2348,they,O,PRP
57467,57467,2348,began,O,VBD
57468,57468,2348,to,O,TO
57469,57469,2348,perform,O,VB
57470,57470,2348,various,O,JJ
57471,57471,2348,evolutions,O,NNS
57472,57472,2348,",",O,","
57473,57473,2348,shaking,O,VBG
57474,57474,2348,their,O,PRP$
57475,57475,2348,deep,O,JJ
57476,57476,2348,bosoms,O,NNS
57477,57477,2348,",",O,","
57478,57478,2348,and,O,CC
57479,57479,2348,casting,O,VBG
57480,57480,2348,their,O,PRP$
57481,57481,2348,glances,O,NNS
57482,57482,2348,around,O,RB
57483,57483,2348,",",O,","
57484,57484,2348,and,O,CC
57485,57485,2348,exhibiting,O,VBG
57486,57486,2348,other,O,JJ
57487,57487,2348,attractive,O,JJ
57488,57488,2348,attitude,O,NN
57489,57489,2348,capable,O,JJ
57490,57490,2348,of,O,IN
57491,57491,2348,stealing,O,VBG
57492,57492,2348,the,O,DT
57493,57493,2348,hearts,O,NNS
57494,57494,2348,and,O,CC
57495,57495,2348,resolutions,O,NNS
57496,57496,2348,and,O,CC
57497,57497,2348,minds,O,NNS
57498,57498,2348,of,O,IN
57499,57499,2348,the,O,DT
57500,57500,2348,spectators,O,NNS
57501,57501,2348,.,O,.
57502,57502,2348,'',O,''
57503,57503,2349,SECTION,O,NN
57504,57504,2349,XLIV,O,NNP
57505,57505,2349,Vaisampayana,B-PER,NNP
57506,57506,2349,said,O,VBD
57507,57507,2349,",",O,","
57508,57508,2349,``,O,``
57509,57509,2349,The,O,DT
57510,57510,2349,gods,O,NNS
57511,57511,2349,and,O,CC
57512,57512,2349,the,O,DT
57513,57513,2349,Gandharvas,B-COMMUNITY,NNP
57514,57514,2349,then,O,RB
57515,57515,2349,",",O,","
57516,57516,2349,understanding,O,VBG
57517,57517,2349,the,O,DT
57518,57518,2349,wishes,O,NNS
57519,57519,2349,of,O,IN
57520,57520,2349,India,O,NNP
57521,57521,2349,",",O,","
57522,57522,2349,procured,O,VBD
57523,57523,2349,an,O,DT
57524,57524,2349,excellent,O,JJ
57525,57525,2349,Arghya,O,NNP
57526,57526,2349,and,O,CC
57527,57527,2349,reverenced,O,VBD
57528,57528,2349,the,O,DT
57529,57529,2349,son,O,NN
57530,57530,2349,of,O,IN
57531,57531,2349,Pritha,B-PER,NNP
57532,57532,2349,in,O,IN
57533,57533,2349,a,O,DT
57534,57534,2349,hurry,O,NN
57535,57535,2349,.,O,.
57536,57536,2350,And,O,CC
57537,57537,2350,giving,O,VBG
57538,57538,2350,water,O,NN
57539,57539,2350,to,O,TO
57540,57540,2350,wash,O,VB
57541,57541,2350,both,O,PDT
57542,57542,2350,his,O,PRP$
57543,57543,2350,feet,O,NNS
57544,57544,2350,and,O,CC
57545,57545,2350,face,O,NN
57546,57546,2350,",",O,","
57547,57547,2350,they,O,PRP
57548,57548,2350,caused,O,VBD
57549,57549,2350,the,O,DT
57550,57550,2350,prince,O,NN
57551,57551,2350,to,O,TO
57552,57552,2350,enter,O,VB
57553,57553,2350,the,O,DT
57554,57554,2350,palace,O,NN
57555,57555,2350,of,O,IN
57556,57556,2350,Indra,B-PER,NNP
57557,57557,2350,.,O,.
57558,57558,2351,And,O,CC
57559,57559,2351,thus,O,RB
57560,57560,2351,worshipped,O,VBD
57561,57561,2351,",",O,","
57562,57562,2351,Jishnu,B-PER,NNP
57563,57563,2351,continued,O,VBD
57564,57564,2351,to,O,TO
57565,57565,2351,live,O,VB
57566,57566,2351,in,O,IN
57567,57567,2351,the,O,DT
57568,57568,2351,abode,O,NN
57569,57569,2351,of,O,IN
57570,57570,2351,his,O,PRP$
57571,57571,2351,father,O,NN
57572,57572,2351,.,O,.
57573,57573,2352,And,O,CC
57574,57574,2352,the,O,DT
57575,57575,2352,son,O,NN
57576,57576,2352,of,O,IN
57577,57577,2352,Pandu,B-PER,NNP
57578,57578,2352,continued,O,VBD
57579,57579,2352,all,O,PDT
57580,57580,2352,the,O,DT
57581,57581,2352,while,O,NN
57582,57582,2352,to,O,TO
57583,57583,2352,acquire,O,VB
57584,57584,2352,celestial,O,JJ
57585,57585,2352,weapons,O,NNS
57586,57586,2352,",",O,","
57587,57587,2352,together,O,RB
57588,57588,2352,with,O,IN
57589,57589,2352,the,O,DT
57590,57590,2352,means,O,NNS
57591,57591,2352,of,O,IN
57592,57592,2352,withdrawing,O,VBG
57593,57593,2352,them,O,PRP
57594,57594,2352,.,O,.
57595,57595,2353,And,O,CC
57596,57596,2353,he,O,PRP
57597,57597,2353,received,O,VBD
57598,57598,2353,from,O,IN
57599,57599,2353,the,O,DT
57600,57600,2353,hands,O,NNS
57601,57601,2353,of,O,IN
57602,57602,2353,Sakra,B-PER,NNP
57603,57603,2353,his,O,PRP$
57604,57604,2353,favourite,O,JJ
57605,57605,2353,weapon,O,NN
57606,57606,2353,of,O,IN
57607,57607,2353,irresistible,O,JJ
57608,57608,2353,force,O,NN
57609,57609,2353,",",O,","
57610,57610,2353,viz,O,FW
57611,57611,2353,.,O,.
57612,57612,2353,",",O,","
57613,57613,2353,the,O,DT
57614,57614,2353,thunder-bolt,O,NN
57615,57615,2353,and,O,CC
57616,57616,2353,those,O,DT
57617,57617,2353,other,O,JJ
57618,57618,2353,weapons,O,NNS
57619,57619,2353,also,O,RB
57620,57620,2353,",",O,","
57621,57621,2353,of,O,IN
57622,57622,2353,tremendous,O,JJ
57623,57623,2353,roar,O,NN
57624,57624,2353,",",O,","
57625,57625,2353,viz,O,NN
57626,57626,2353,.,O,.
57627,57627,2353,",",O,","
57628,57628,2353,the,O,DT
57629,57629,2353,lightnings,O,NNS
57630,57630,2353,of,O,IN
57631,57631,2353,heaven,O,NNP
57632,57632,2353,",",O,","
57633,57633,2353,whose,O,WP$
57634,57634,2353,flashes,O,NNS
57635,57635,2353,are,O,VBP
57636,57636,2353,inferable,O,JJ
57637,57637,2353,from,O,IN
57638,57638,2353,the,O,DT
57639,57639,2353,appearance,O,NN
57640,57640,2353,of,O,IN
57641,57641,2353,clouds,O,NNS
57642,57642,2353,and,O,CC
57643,57643,2353,(,O,","
57644,57644,2353,the,O,DT
57645,57645,2353,dancing,O,NN
57646,57646,2353,of,O,IN
57647,57647,2353,),O,","
57648,57648,2353,peacocks,O,NNS
57649,57649,2353,.,O,.
57650,57650,2354,And,O,CC
57651,57651,2354,the,O,DT
57652,57652,2354,son,O,NN
57653,57653,2354,of,O,IN
57654,57654,2354,Pandu,B-PER,NNP
57655,57655,2354,",",O,","
57656,57656,2354,after,O,IN
57657,57657,2354,he,O,PRP
57658,57658,2354,had,O,VBD
57659,57659,2354,obtained,O,VBN
57660,57660,2354,those,O,DT
57661,57661,2354,weapons,O,NNS
57662,57662,2354,",",O,","
57663,57663,2354,recollected,O,VBD
57664,57664,2354,his,O,PRP$
57665,57665,2354,brothers,O,NNS
57666,57666,2354,.,O,.
57667,57667,2355,And,O,CC
57668,57668,2355,at,O,IN
57669,57669,2355,the,O,DT
57670,57670,2355,command,O,NN
57671,57671,2355,of,O,IN
57672,57672,2355,Indra,B-PER,NNP
57673,57673,2355,",",O,","
57674,57674,2355,however,O,RB
57675,57675,2355,",",O,","
57676,57676,2355,he,O,PRP
57677,57677,2355,lived,O,VBD
57678,57678,2355,for,O,IN
57679,57679,2355,full,O,JJ
57680,57680,2355,five,O,CD
57681,57681,2355,years,O,NNS
57682,57682,2355,in,O,IN
57683,57683,2355,heaven,O,NNP
57684,57684,2355,",",O,","
57685,57685,2355,surrounded,O,VBN
57686,57686,2355,by,O,IN
57687,57687,2355,every,O,DT
57688,57688,2355,comfort,O,NN
57689,57689,2355,and,O,CC
57690,57690,2355,luxury,O,NN
57691,57691,2355,.,O,.
57692,57692,2356,``,O,``
57693,57693,2356,After,O,IN
57694,57694,2356,some,O,DT
57695,57695,2356,time,O,NN
57696,57696,2356,",",O,","
57697,57697,2356,when,O,WRB
57698,57698,2356,Arjuna,B-PER,NNP
57699,57699,2356,had,O,VBD
57700,57700,2356,obtained,O,VBN
57701,57701,2356,all,O,PDT
57702,57702,2356,the,O,DT
57703,57703,2356,weapons,O,NNS
57704,57704,2356,.,O,.
57705,57705,2357,Indra,B-PER,NNP
57706,57706,2357,addressed,O,VBD
57707,57707,2357,him,O,PRP
57708,57708,2357,in,O,IN
57709,57709,2357,due,O,JJ
57710,57710,2357,time,O,NN
57711,57711,2357,",",O,","
