,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
33632,33632,1644,merits,O,NNS
33633,33633,1644,of,O,IN
33634,33634,1644,every,O,DT
33635,33635,1644,order,O,NN
33636,33636,1644,increased,O,VBD
33637,33637,1644,very,O,RB
33638,33638,1644,greatly,O,RB
33639,33639,1644,.,O,.
33640,33640,1645,The,O,DT
33641,33641,1645,Kshatriyas,B-COMMUNITY,NNPS
33642,33642,1645,served,O,VBD
33643,33643,1645,the,O,DT
33644,33644,1645,Brahmanas,B-COMMUNITY,NNP
33645,33645,1645,;,O,:
33646,33646,1645,the,O,DT
33647,33647,1645,Vaisyas,B-COMMUNITY,NNP
33648,33648,1645,waited,O,VBD
33649,33649,1645,upon,O,IN
33650,33650,1645,the,O,DT
33651,33651,1645,Kshatriyas,B-COMMUNITY,NNPS
33652,33652,1645,",",O,","
33653,33653,1645,and,O,CC
33654,33654,1645,the,O,DT
33655,33655,1645,Sudras,O,NNP
33656,33656,1645,adoring,O,VBG
33657,33657,1645,the,O,DT
33658,33658,1645,Brahmanas,B-COMMUNITY,NNPS
33659,33659,1645,and,O,CC
33660,33660,1645,the,O,DT
33661,33661,1645,Kshatriyas,B-COMMUNITY,NNPS
33662,33662,1645,",",O,","
33663,33663,1645,waited,O,VBD
33664,33664,1645,upon,O,IN
33665,33665,1645,the,O,DT
33666,33666,1645,Vaisyas,B-COMMUNITY,NNP
33667,33667,1645,.,O,.
33668,33668,1646,And,O,CC
33669,33669,1646,Santanu,B-PER,NNP
33670,33670,1646,residing,O,VBG
33671,33671,1646,in,O,IN
33672,33672,1646,Hastinapura,B-PLACE,NNP
33673,33673,1646,",",O,","
33674,33674,1646,the,O,DT
33675,33675,1646,delightful,O,JJ
33676,33676,1646,capital,O,NN
33677,33677,1646,of,O,IN
33678,33678,1646,the,O,DT
33679,33679,1646,Kurus,B-COMMUNITY,NNP
33680,33680,1646,",",O,","
33681,33681,1646,ruled,O,VBD
33682,33682,1646,the,O,DT
33683,33683,1646,whole,O,JJ
33684,33684,1646,earth,B-PLACE,NN
33685,33685,1646,bounded,O,VBN
33686,33686,1646,by,O,IN
33687,33687,1646,seas,O,NNS
33688,33688,1646,.,O,.
33689,33689,1647,He,O,PRP
33690,33690,1647,was,O,VBD
33691,33691,1647,truthful,O,JJ
33692,33692,1647,and,O,CC
33693,33693,1647,guileless,O,JJ
33694,33694,1647,",",O,","
33695,33695,1647,and,O,CC
33696,33696,1647,like,O,IN
33697,33697,1647,the,O,DT
33698,33698,1647,king,O,NN
33699,33699,1647,of,O,IN
33700,33700,1647,the,O,DT
33701,33701,1647,celestials,O,NNS
33702,33702,1647,himself,O,PRP
33703,33703,1647,conversant,O,JJ
33704,33704,1647,with,O,IN
33705,33705,1647,the,O,DT
33706,33706,1647,dictates,O,NNS
33707,33707,1647,of,O,IN
33708,33708,1647,virtue,O,NN
33709,33709,1647,.,O,.
33710,33710,1648,And,O,CC
33711,33711,1648,from,O,IN
33712,33712,1648,the,O,DT
33713,33713,1648,combination,O,NN
33714,33714,1648,in,O,IN
33715,33715,1648,him,O,PRP
33716,33716,1648,of,O,IN
33717,33717,1648,liberality,O,NN
33718,33718,1648,",",O,","
33719,33719,1648,religion,O,NN
33720,33720,1648,and,O,CC
33721,33721,1648,asceticism,O,NN
33722,33722,1648,",",O,","
33723,33723,1648,he,O,PRP
33724,33724,1648,acquired,O,VBD
33725,33725,1648,a,O,DT
33726,33726,1648,great,O,JJ
33727,33727,1648,good,O,JJ
33728,33728,1648,fortune,O,NN
33729,33729,1648,.,O,.
33730,33730,1649,He,O,PRP
33731,33731,1649,was,O,VBD
33732,33732,1649,free,O,JJ
33733,33733,1649,from,O,IN
33734,33734,1649,anger,O,NN
33735,33735,1649,and,O,CC
33736,33736,1649,malice,O,NN
33737,33737,1649,",",O,","
33738,33738,1649,and,O,CC
33739,33739,1649,was,O,VBD
33740,33740,1649,handsome,O,JJ
33741,33741,1649,in,O,IN
33742,33742,1649,person,O,NN
33743,33743,1649,like,O,IN
33744,33744,1649,Soma,B-PER,NNP
33745,33745,1649,himself,O,PRP
33746,33746,1649,.,O,.
33747,33747,1650,In,O,IN
33748,33748,1650,splendour,O,NN
33749,33749,1650,he,O,PRP
33750,33750,1650,was,O,VBD
33751,33751,1650,like,O,IN
33752,33752,1650,the,O,DT
33753,33753,1650,Sun,O,NNP
33754,33754,1650,and,O,CC
33755,33755,1650,in,O,IN
33756,33756,1650,impetuosity,O,NN
33757,33757,1650,of,O,IN
33758,33758,1650,valour,O,NN
33759,33759,1650,like,O,IN
33760,33760,1650,Vayu,O,NNP
33761,33761,1650,.,O,.
33762,33762,1651,In,O,IN
33763,33763,1651,wrath,O,NN
33764,33764,1651,he,O,PRP
33765,33765,1651,was,O,VBD
33766,33766,1651,like,O,IN
33767,33767,1651,Yama,B-PER,NNP
33768,33768,1651,",",O,","
33769,33769,1651,and,O,CC
33770,33770,1651,in,O,IN
33771,33771,1651,patience,O,NN
33772,33772,1651,like,O,IN
33773,33773,1651,the,O,DT
33774,33774,1651,Earth,B-PLACE,NNP
33775,33775,1651,.,O,.
33776,33776,1652,And,O,CC
33777,33777,1652,",",O,","
33778,33778,1652,O,O,UH
33779,33779,1652,king,O,NN
33780,33780,1652,",",O,","
33781,33781,1652,while,O,IN
33782,33782,1652,Santanu,B-PER,NNP
33783,33783,1652,ruled,O,VBD
33784,33784,1652,the,O,DT
33785,33785,1652,earth,B-PLACE,NN
33786,33786,1652,",",O,","
33787,33787,1652,no,O,DT
33788,33788,1652,deer,O,NN
33789,33789,1652,",",O,","
33790,33790,1652,boars,O,NNS
33791,33791,1652,",",O,","
33792,33792,1652,birds,O,NNS
33793,33793,1652,",",O,","
33794,33794,1652,or,O,CC
33795,33795,1652,other,O,JJ
33796,33796,1652,animals,O,NNS
33797,33797,1652,were,O,VBD
33798,33798,1652,needlessly,O,RB
33799,33799,1652,slain,O,VBN
33800,33800,1652,.,O,.
33801,33801,1653,In,O,IN
33802,33802,1653,his,O,PRP$
33803,33803,1653,dominions,O,NNS
33804,33804,1653,the,O,DT
33805,33805,1653,great,O,JJ
33806,33806,1653,virtue,O,NN
33807,33807,1653,of,O,IN
33808,33808,1653,kindness,O,NN
33809,33809,1653,to,O,IN
33810,33810,1653,all,O,DT
33811,33811,1653,creatures,O,NNS
33812,33812,1653,prevailed,O,VBD
33813,33813,1653,",",O,","
33814,33814,1653,and,O,CC
33815,33815,1653,the,O,DT
33816,33816,1653,king,O,NN
33817,33817,1653,himself,O,PRP
33818,33818,1653,",",O,","
33819,33819,1653,with,O,IN
33820,33820,1653,the,O,DT
33821,33821,1653,soul,O,NN
33822,33822,1653,of,O,IN
33823,33823,1653,mercy,O,NN
33824,33824,1653,",",O,","
33825,33825,1653,and,O,CC
33826,33826,1653,void,O,NN
33827,33827,1653,of,O,IN
33828,33828,1653,desire,O,NN
33829,33829,1653,and,O,CC
33830,33830,1653,wrath,O,NN
33831,33831,1653,",",O,","
33832,33832,1653,extended,O,VBD
33833,33833,1653,equal,O,JJ
33834,33834,1653,protection,O,NN
33835,33835,1653,unto,O,IN
33836,33836,1653,all,O,DT
33837,33837,1653,creatures,O,NNS
33838,33838,1653,.,O,.
33839,33839,1654,Then,O,RB
33840,33840,1654,sacrifices,O,NNS
33841,33841,1654,in,O,IN
33842,33842,1654,honour,O,NN
33843,33843,1654,of,O,IN
33844,33844,1654,the,O,DT
33845,33845,1654,gods,O,NNS
33846,33846,1654,",",O,","
33847,33847,1654,the,O,DT
33848,33848,1654,Rishis,B-COMMUNITY,NNPS
33849,33849,1654,",",O,","
33850,33850,1654,and,O,CC
33851,33851,1654,Pitris,B-COMMUNITY,NNP
33852,33852,1654,commenced,O,VBD
33853,33853,1654,",",O,","
33854,33854,1654,and,O,CC
33855,33855,1654,no,O,DT
33856,33856,1654,creature,O,NN
33857,33857,1654,was,O,VBD
33858,33858,1654,deprived,O,VBN
33859,33859,1654,of,O,IN
33860,33860,1654,life,O,NN
33861,33861,1654,sinfully,O,RB
33862,33862,1654,.,O,.
33863,33863,1655,And,O,CC
33864,33864,1655,Santanu,B-PER,NNP
33865,33865,1655,was,O,VBD
33866,33866,1655,the,O,DT
33867,33867,1655,king,O,NN
33868,33868,1655,and,O,CC
33869,33869,1655,father,O,NN
33870,33870,1655,of,O,IN
33871,33871,1655,all,O,DT
33872,33872,1655,--,O,:
33873,33873,1655,of,O,IN
33874,33874,1655,those,O,DT
33875,33875,1655,that,O,WDT
33876,33876,1655,were,O,VBD
33877,33877,1655,miserable,O,JJ
33878,33878,1655,and,O,CC
33879,33879,1655,those,O,DT
33880,33880,1655,that,O,WDT
33881,33881,1655,had,O,VBD
33882,33882,1655,no,O,DT
33883,33883,1655,protectors,O,NNS
33884,33884,1655,",",O,","
33885,33885,1655,of,O,IN
33886,33886,1655,birds,O,NNS
33887,33887,1655,and,O,CC
33888,33888,1655,beasts,O,NNS
33889,33889,1655,",",O,","
33890,33890,1655,in,O,IN
33891,33891,1655,fact,O,NN
33892,33892,1655,",",O,","
33893,33893,1655,of,O,IN
33894,33894,1655,every,O,DT
33895,33895,1655,created,O,VBN
33896,33896,1655,thing,O,NN
33897,33897,1655,.,O,.
33898,33898,1656,And,O,CC
33899,33899,1656,during,O,IN
33900,33900,1656,the,O,DT
33901,33901,1656,rule,O,NN
33902,33902,1656,of,O,IN
33903,33903,1656,the,O,DT
33904,33904,1656,best,O,JJS
33905,33905,1656,of,O,IN
33906,33906,1656,Kurus,B-COMMUNITY,NNP
33907,33907,1656,--,O,:
33908,33908,1656,of,O,IN
33909,33909,1656,that,O,DT
33910,33910,1656,king,O,NN
33911,33911,1656,of,O,IN
33912,33912,1656,kings,O,NNS
33913,33913,1656,--,O,:
33914,33914,1656,speech,O,NN
33915,33915,1656,became,O,VBD
33916,33916,1656,united,O,JJ
33917,33917,1656,with,O,IN
33918,33918,1656,truth,O,NN
33919,33919,1656,",",O,","
33920,33920,1656,and,O,CC
33921,33921,1656,the,O,DT
33922,33922,1656,minds,O,NNS
33923,33923,1656,of,O,IN
33924,33924,1656,men,O,NNS
33925,33925,1656,were,O,VBD
33926,33926,1656,directed,O,VBN
33927,33927,1656,towards,O,IN
33928,33928,1656,liberality,O,NN
33929,33929,1656,and,O,CC
33930,33930,1656,virtue,O,NN
33931,33931,1656,.,O,.
33932,33932,1657,And,O,CC
33933,33933,1657,Santanu,B-PER,NNP
33934,33934,1657,",",O,","
33935,33935,1657,having,O,VBG
33936,33936,1657,enjoyed,O,VBN
33937,33937,1657,domestic,O,JJ
33938,33938,1657,felicity,O,NN
33939,33939,1657,for,O,IN
33940,33940,1657,six,O,CD
33941,33941,1657,and,O,CC
33942,33942,1657,thirty,O,CD
33943,33943,1657,years,O,NNS
33944,33944,1657,",",O,","
33945,33945,1657,retired,O,VBD
33946,33946,1657,into,O,IN
33947,33947,1657,the,O,DT
33948,33948,1657,woods,O,NNS
33949,33949,1657,.,O,.
33950,33950,1658,``,O,``
33951,33951,1658,And,O,CC
33952,33952,1658,Santanu,B-PER,NNP
33953,33953,1658,',O,POS
33954,33954,1658,s,O,POS
33955,33955,1658,son,O,NN
33956,33956,1658,",",O,","
33957,33957,1658,the,O,DT
33958,33958,1658,Vasu,B-PER,NNP
33959,33959,1658,born,O,VBN
33960,33960,1658,of,O,IN
33961,33961,1658,Ganga,B-PLACE,NNP
33962,33962,1658,",",O,","
33963,33963,1658,named,O,VBN
33964,33964,1658,Devavrata,B-PER,NNP
33965,33965,1658,resembled,O,VBD
33966,33966,1658,Santanu,B-PER,NNP
33967,33967,1658,himself,O,PRP
33968,33968,1658,in,O,IN
33969,33969,1658,personal,O,JJ
33970,33970,1658,beauty,O,NN
33971,33971,1658,",",O,","
33972,33972,1658,in,O,IN
33973,33973,1658,habits,O,NNS
33974,33974,1658,and,O,CC
33975,33975,1658,behaviour,O,NN
33976,33976,1658,",",O,","
33977,33977,1658,and,O,CC
33978,33978,1658,in,O,IN
33979,33979,1658,learning,O,NN
33980,33980,1658,.,O,.
33981,33981,1659,And,O,CC
33982,33982,1659,in,O,IN
33983,33983,1659,all,O,DT
33984,33984,1659,branches,O,NNS
33985,33985,1659,of,O,IN
33986,33986,1659,knowledge,O,NN
33987,33987,1659,worldly,O,JJ
33988,33988,1659,or,O,CC
33989,33989,1659,spiritual,O,JJ
33990,33990,1659,his,O,PRP$
33991,33991,1659,skill,O,NN
33992,33992,1659,was,O,VBD
33993,33993,1659,very,O,RB
33994,33994,1659,great,O,JJ
33995,33995,1659,.,O,.
33996,33996,1660,His,O,PRP$
33997,33997,1660,strength,O,NN
33998,33998,1660,and,O,CC
33999,33999,1660,energy,O,NN
34000,34000,1660,were,O,VBD
34001,34001,1660,extraordinary,O,JJ
34002,34002,1660,.,O,.
34003,34003,1661,He,O,PRP
34004,34004,1661,became,O,VBD
34005,34005,1661,a,O,DT
34006,34006,1661,mighty,O,JJ
34007,34007,1661,car-warrior,O,NN
34008,34008,1661,.,O,.
34009,34009,1662,In,O,IN
34010,34010,1662,fact,O,NN
34011,34011,1662,he,O,PRP
34012,34012,1662,was,O,VBD
34013,34013,1662,a,O,DT
34014,34014,1662,great,O,JJ
34015,34015,1662,king,O,NN
34016,34016,1662,.,O,.
34017,34017,1663,``,O,``
34018,34018,1663,One,O,CD
34019,34019,1663,day,O,NN
34020,34020,1663,",",O,","
34021,34021,1663,while,O,IN
34022,34022,1663,pursuing,O,VBG
34023,34023,1663,along,O,IN
34024,34024,1663,the,O,DT
34025,34025,1663,banks,O,NNS
34026,34026,1663,of,O,IN
34027,34027,1663,the,O,DT
34028,34028,1663,Ganges,B-PLACE,NNPS
34029,34029,1663,a,O,DT
34030,34030,1663,deer,O,NN
34031,34031,1663,that,O,WDT
34032,34032,1663,he,O,PRP
34033,34033,1663,had,O,VBD
34034,34034,1663,struck,O,VBN
34035,34035,1663,with,O,IN
34036,34036,1663,his,O,PRP$
34037,34037,1663,arrow,O,NN
34038,34038,1663,",",O,","
34039,34039,1663,king,O,NN
34040,34040,1663,Santanu,B-PER,NNP
34041,34041,1663,observed,O,VBD
34042,34042,1663,that,O,IN
34043,34043,1663,the,O,DT
34044,34044,1663,river,O,NN
34045,34045,1663,had,O,VBD
34046,34046,1663,become,O,VBN
34047,34047,1663,shallow,O,JJ
34048,34048,1663,.,O,.
34049,34049,1664,On,O,IN
34050,34050,1664,observing,O,VBG
34051,34051,1664,this,O,DT
34052,34052,1664,",",O,","
34053,34053,1664,that,O,DT
34054,34054,1664,bull,O,NN
34055,34055,1664,among,O,IN
34056,34056,1664,men,O,NNS
34057,34057,1664,",",O,","
34058,34058,1664,viz,O,NN
34059,34059,1664,.,O,.
34060,34060,1664,",",O,","
34061,34061,1664,Santanu,B-PER,NNP
34062,34062,1664,",",O,","
34063,34063,1664,began,O,VBD
34064,34064,1664,to,O,TO
34065,34065,1664,reflect,O,VB
34066,34066,1664,upon,O,IN
34067,34067,1664,this,O,DT
34068,34068,1664,strange,O,JJ
34069,34069,1664,phenomenon,O,NN
34070,34070,1664,.,O,.
34071,34071,1665,He,O,PRP
34072,34072,1665,mentally,O,RB
34073,34073,1665,asked,O,VBD
34074,34074,1665,why,O,WRB
34075,34075,1665,that,O,DT
34076,34076,1665,first,O,JJ
34077,34077,1665,of,O,IN
34078,34078,1665,rivers,O,NNS
34079,34079,1665,ran,O,VBD
34080,34080,1665,out,O,RP
34081,34081,1665,so,O,RB
34082,34082,1665,quickly,O,RB
34083,34083,1665,as,O,IN
34084,34084,1665,before,O,RB
34085,34085,1665,.,O,.
34086,34086,1666,And,O,CC
34087,34087,1666,while,O,IN
34088,34088,1666,seeking,O,VBG
34089,34089,1666,for,O,IN
34090,34090,1666,a,O,DT
34091,34091,1666,cause,O,NN
34092,34092,1666,",",O,","
34093,34093,1666,the,O,DT
34094,34094,1666,illustrious,O,JJ
34095,34095,1666,monarch,O,NN
34096,34096,1666,beheld,O,VBD
34097,34097,1666,that,O,IN
34098,34098,1666,a,O,DT
34099,34099,1666,youth,O,NN
34100,34100,1666,of,O,IN
34101,34101,1666,great,O,JJ
34102,34102,1666,comeliness,O,NN
34103,34103,1666,",",O,","
34104,34104,1666,well-built,O,JJ
34105,34105,1666,and,O,CC
34106,34106,1666,amiable,O,JJ
34107,34107,1666,person,O,NN
34108,34108,1666,",",O,","
34109,34109,1666,like,O,IN
34110,34110,1666,Indra,B-PER,NNP
34111,34111,1666,himself,O,PRP
34112,34112,1666,",",O,","
34113,34113,1666,had,O,VBD
34114,34114,1666,",",O,","
34115,34115,1666,by,O,IN
34116,34116,1666,his,O,PRP$
34117,34117,1666,keen,O,JJ
34118,34118,1666,celestial,O,JJ
34119,34119,1666,weapon,O,NN
34120,34120,1666,",",O,","
34121,34121,1666,checked,O,VBD
34122,34122,1666,the,O,DT
34123,34123,1666,flow,O,NN
34124,34124,1666,of,O,IN
34125,34125,1666,the,O,DT
34126,34126,1666,river,O,NN
34127,34127,1666,.,O,.
34128,34128,1667,And,O,CC
34129,34129,1667,the,O,DT
34130,34130,1667,king,O,NN
34131,34131,1667,",",O,","
34132,34132,1667,beholding,O,VBG
34133,34133,1667,this,O,DT
34134,34134,1667,extraordinary,O,JJ
34135,34135,1667,feat,O,NN
34136,34136,1667,of,O,IN
34137,34137,1667,the,O,DT
34138,34138,1667,river,O,NN
34139,34139,1667,Ganga,B-PLACE,NNP
34140,34140,1667,having,O,VBG
34141,34141,1667,been,O,VBN
34142,34142,1667,checked,O,VBN
34143,34143,1667,in,O,IN
34144,34144,1667,her,O,PRP$
34145,34145,1667,course,O,NN
34146,34146,1667,near,O,IN
34147,34147,1667,where,O,WRB
34148,34148,1667,that,O,DT
34149,34149,1667,youth,O,NN
34150,34150,1667,stood,O,VBD
34151,34151,1667,",",O,","
34152,34152,1667,became,O,VBD
34153,34153,1667,very,O,RB
34154,34154,1667,much,O,RB
34155,34155,1667,surprised,O,JJ
34156,34156,1667,.,O,.
34157,34157,1668,This,O,DT
34158,34158,1668,youth,O,NN
34159,34159,1668,was,O,VBD
34160,34160,1668,no,O,DT
34161,34161,1668,other,O,JJ
34162,34162,1668,than,O,IN
34163,34163,1668,Santanu,B-PER,NNP
34164,34164,1668,',O,POS
34165,34165,1668,s,O,POS
34166,34166,1668,son,O,NN
34167,34167,1668,himself,O,PRP
34168,34168,1668,.,O,.
34169,34169,1669,But,O,CC
34170,34170,1669,as,O,IN
34171,34171,1669,Santanu,B-PER,NNP
34172,34172,1669,had,O,VBD
34173,34173,1669,seen,O,VBN
34174,34174,1669,his,O,PRP$
34175,34175,1669,son,O,NN
34176,34176,1669,only,O,RB
34177,34177,1669,once,O,RB
34178,34178,1669,a,O,DT
34179,34179,1669,few,O,JJ
34180,34180,1669,moments,O,NNS
34181,34181,1669,after,O,IN
34182,34182,1669,his,O,PRP$
34183,34183,1669,birth,O,NN
34184,34184,1669,",",O,","
34185,34185,1669,he,O,PRP
34186,34186,1669,had,O,VBD
34187,34187,1669,not,O,RB
34188,34188,1669,sufficient,O,JJ
34189,34189,1669,recollection,O,NN
34190,34190,1669,to,O,TO
34191,34191,1669,identify,O,VB
34192,34192,1669,that,O,DT
34193,34193,1669,infant,O,NN
34194,34194,1669,with,O,IN
34195,34195,1669,the,O,DT
34196,34196,1669,youth,O,NN
34197,34197,1669,before,O,IN
34198,34198,1669,his,O,PRP$
34199,34199,1669,eyes,O,NNS
34200,34200,1669,.,O,.
34201,34201,1670,The,O,DT
34202,34202,1670,youth,O,NN
34203,34203,1670,",",O,","
34204,34204,1670,however,O,RB
34205,34205,1670,",",O,","
34206,34206,1670,seeing,O,VBG
34207,34207,1670,his,O,PRP$
34208,34208,1670,father,O,NN
34209,34209,1670,",",O,","
34210,34210,1670,knew,O,VBD
34211,34211,1670,him,O,PRP
34212,34212,1670,at,O,IN
34213,34213,1670,once,O,RB
34214,34214,1670,",",O,","
34215,34215,1670,but,O,CC
34216,34216,1670,instead,O,RB
34217,34217,1670,of,O,IN
34218,34218,1670,disclosing,O,VBG
34219,34219,1670,himself,O,PRP
34220,34220,1670,",",O,","
34221,34221,1670,he,O,PRP
34222,34222,1670,clouded,O,VBD
34223,34223,1670,the,O,DT
34224,34224,1670,king,O,NN
34225,34225,1670,',O,POS
34226,34226,1670,s,O,POS
34227,34227,1670,perception,O,NN
34228,34228,1670,by,O,IN
34229,34229,1670,his,O,PRP$
34230,34230,1670,celestial,O,JJ
34231,34231,1670,powers,O,NNS
34232,34232,1670,of,O,IN
34233,34233,1670,illusion,O,NN
34234,34234,1670,and,O,CC
34235,34235,1670,disappeared,O,VBD
34236,34236,1670,in,O,IN
34237,34237,1670,his,O,PRP$
34238,34238,1670,very,O,JJ
34239,34239,1670,sight,O,NN
34240,34240,1670,.,O,.
34241,34241,1671,``,O,``
34242,34242,1671,King,O,NNP
34243,34243,1671,Santanu,B-PER,NNP
34244,34244,1671,",",O,","
34245,34245,1671,wondering,O,VBG
34246,34246,1671,much,O,RB
34247,34247,1671,at,O,IN
34248,34248,1671,what,O,WP
34249,34249,1671,he,O,PRP
34250,34250,1671,saw,O,VBD
34251,34251,1671,and,O,CC
34252,34252,1671,imagining,O,VBG
34253,34253,1671,the,O,DT
34254,34254,1671,youth,O,NN
34255,34255,1671,to,O,TO
34256,34256,1671,be,O,VB
34257,34257,1671,his,O,PRP$
34258,34258,1671,own,O,JJ
34259,34259,1671,son,O,NN
34260,34260,1671,then,O,RB
34261,34261,1671,addressed,O,VBD
34262,34262,1671,Ganga,B-PER,NNP
34263,34263,1671,and,O,CC
34264,34264,1671,said,O,VBD
34265,34265,1671,",",O,","
34266,34266,1671,',O,''
34267,34267,1671,Show,O,VB
34268,34268,1671,me,O,PRP
34269,34269,1671,that,O,DT
34270,34270,1671,child,O,NN
34271,34271,1671,.,O,.
34272,34272,1671,',O,''
34273,34273,1672,Ganga,B-PER,NNP
34274,34274,1672,thus,O,RB
34275,34275,1672,addressed,O,VBD
34276,34276,1672,",",O,","
34277,34277,1672,assuming,O,VBG
34278,34278,1672,a,O,DT
34279,34279,1672,beautiful,O,JJ
34280,34280,1672,form,O,NN
34281,34281,1672,",",O,","
34282,34282,1672,and,O,CC
34283,34283,1672,holding,O,VBG
34284,34284,1672,the,O,DT
34285,34285,1672,boy,O,NN
34286,34286,1672,decked,O,VBN
34287,34287,1672,with,O,IN
34288,34288,1672,ornaments,O,NNS
34289,34289,1672,in,O,IN
34290,34290,1672,her,O,PRP$
34291,34291,1672,right,O,JJ
34292,34292,1672,arm,O,NN
34293,34293,1672,",",O,","
34294,34294,1672,showed,O,VBD
34295,34295,1672,him,O,PRP
34296,34296,1672,to,O,IN
34297,34297,1672,Santanu,B-PER,NNP
34298,34298,1672,.,O,.
34299,34299,1673,And,O,CC
34300,34300,1673,Santanu,B-PER,NNP
34301,34301,1673,did,O,VBD
34302,34302,1673,not,O,RB
34303,34303,1673,recognise,O,VB
34304,34304,1673,that,O,DT
34305,34305,1673,beautiful,O,JJ
34306,34306,1673,female,O,NN
34307,34307,1673,bedecked,O,VBN
34308,34308,1673,with,O,IN
34309,34309,1673,ornaments,O,NNS
34310,34310,1673,and,O,CC
34311,34311,1673,attired,O,VBN
34312,34312,1673,in,O,IN
34313,34313,1673,fine,O,JJ
34314,34314,1673,robes,O,NNS
34315,34315,1673,of,O,IN
34316,34316,1673,white,O,JJ
34317,34317,1673,",",O,","
34318,34318,1673,although,O,IN
34319,34319,1673,he,O,PRP
34320,34320,1673,had,O,VBD
34321,34321,1673,known,O,VBN
34322,34322,1673,her,O,PRP
34323,34323,1673,before,O,RB
34324,34324,1673,.,O,.
34325,34325,1674,And,O,CC
34326,34326,1674,Ganga,B-PER,NNP
34327,34327,1674,said,O,VBD
34328,34328,1674,",",O,","
34329,34329,1674,',O,''
34330,34330,1674,O,O,UH
34331,34331,1674,tiger,O,NN
34332,34332,1674,among,O,IN
34333,34333,1674,men,O,NNS
34334,34334,1674,",",O,","
34335,34335,1674,that,O,DT
34336,34336,1674,eighth,O,JJ
34337,34337,1674,son,O,NN
34338,34338,1674,whom,O,WP
34339,34339,1674,thou,O,PRP
34340,34340,1674,hadst,O,VBD
34341,34341,1674,some,O,DT
34342,34342,1674,time,O,NN
34343,34343,1674,before,O,RB
34344,34344,1674,begat,O,VBD
34345,34345,1674,upon,O,IN
34346,34346,1674,me,O,PRP
34347,34347,1674,is,O,VBZ
34348,34348,1674,this,O,DT
34349,34349,1674,.,O,.
34350,34350,1675,Know,O,VB
34351,34351,1675,that,O,IN
34352,34352,1675,this,O,DT
34353,34353,1675,excellent,O,JJ
34354,34354,1675,child,O,NN
34355,34355,1675,is,O,VBZ
34356,34356,1675,conversant,O,JJ
34357,34357,1675,with,O,IN
34358,34358,1675,all,O,DT
34359,34359,1675,weapons,O,NNS
34360,34360,1675,",",O,","
34361,34361,1675,O,O,UH
34362,34362,1675,monarch,O,NN
34363,34363,1675,",",O,","
34364,34364,1675,take,O,VB
34365,34365,1675,him,O,PRP
34366,34366,1675,now,O,RB
34367,34367,1675,.,O,.
34368,34368,1676,I,O,PRP
34369,34369,1676,have,O,VBP
34370,34370,1676,reared,O,VBN
34371,34371,1676,him,O,PRP
34372,34372,1676,with,O,IN
34373,34373,1676,care,O,NN
34374,34374,1676,.,O,.
34375,34375,1677,And,O,CC
34376,34376,1677,go,O,VB
34377,34377,1677,home,O,RB
34378,34378,1677,",",O,","
34379,34379,1677,O,O,UH
34380,34380,1677,tiger,O,NN
34381,34381,1677,among,O,IN
34382,34382,1677,men,O,NNS
34383,34383,1677,",",O,","
34384,34384,1677,taking,O,VBG
34385,34385,1677,him,O,PRP
34386,34386,1677,with,O,IN
34387,34387,1677,thee,O,PRP
34388,34388,1677,.,O,.
34389,34389,1678,Endued,O,VBN
34390,34390,1678,with,O,IN
34391,34391,1678,superior,O,JJ
34392,34392,1678,intelligence,O,NN
34393,34393,1678,",",O,","
34394,34394,1678,he,O,PRP
34395,34395,1678,has,O,VBZ
34396,34396,1678,studied,O,VBN
34397,34397,1678,with,O,IN
34398,34398,1678,Vasishtha,B-PER,NNP
34399,34399,1678,the,O,DT
34400,34400,1678,entire,O,JJ
34401,34401,1678,Vedas,B-LIT&ART,NNP
34402,34402,1678,with,O,IN
34403,34403,1678,their,O,PRP$
34404,34404,1678,branches,O,NNS
34405,34405,1678,.,O,.
34406,34406,1679,Skilled,O,VBN
34407,34407,1679,in,O,IN
34408,34408,1679,all,O,DT
34409,34409,1679,weapons,O,NNS
34410,34410,1679,and,O,CC
34411,34411,1679,a,O,DT
34412,34412,1679,mighty,O,JJ
34413,34413,1679,bowman,O,NN
34414,34414,1679,",",O,","
34415,34415,1679,he,O,PRP
34416,34416,1679,is,O,VBZ
34417,34417,1679,like,O,IN
34418,34418,1679,Indra,B-PER,NNP
34419,34419,1679,in,O,IN
34420,34420,1679,battle,O,NN
34421,34421,1679,.,O,.
34422,34422,1680,And,O,CC
34423,34423,1680,",",O,","
34424,34424,1680,O,O,UH
34425,34425,1680,Bharata,B-PER,NNP
34426,34426,1680,",",O,","
34427,34427,1680,both,O,CC
34428,34428,1680,the,O,DT
34429,34429,1680,gods,O,NNS
34430,34430,1680,and,O,CC
34431,34431,1680,the,O,DT
34432,34432,1680,Asuras,B-COMMUNITY,NNP
34433,34433,1680,look,O,VBP
34434,34434,1680,upon,O,IN
34435,34435,1680,him,O,PRP
34436,34436,1680,with,O,IN
34437,34437,1680,favour,O,NN
34438,34438,1680,.,O,.
34439,34439,1681,Whatever,O,WDT
34440,34440,1681,branches,O,NNS
34441,34441,1681,of,O,IN
34442,34442,1681,knowledge,O,NN
34443,34443,1681,are,O,VBP
34444,34444,1681,known,O,VBN
34445,34445,1681,to,O,IN
